location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Connecticut,CT,1,2026-01-03,2026-01-10,NAU-vulPES,0.07260340459776098,0.09478529440138247,0.10916128083586002,0.12506315700322396,0.16238128449453765,0.0726,0.0948,0.1092,0.1251,0.1624,NAU,vulPES,2025-12-31,"December 31, 2025"
Connecticut,CT,2,2026-01-03,2026-01-17,NAU-vulPES,0.061428755266711724,0.08918737362375925,0.1065599755726579,0.12623329921299703,0.17269465639133658,0.0614,0.0892,0.1066,0.1262,0.1727,NAU,vulPES,2025-12-31,"December 31, 2025"
Connecticut,CT,0,2026-01-03,2026-01-03,NEU_ISI-FluBcast,0.1012418300722939,0.1077951519695545,0.1284609004945007,0.1352459597985206,0.1675582344842989,0.1012,0.10780000000000001,0.1285,0.1352,0.1676,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Connecticut,CT,1,2026-01-03,2026-01-10,NEU_ISI-FluBcast,0.0868188351797145,0.1037630664080571,0.1319318892884417,0.1453082926095615,0.1751398807600413,0.0868,0.1038,0.1319,0.1453,0.1751,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Connecticut,CT,2,2026-01-03,2026-01-17,NEU_ISI-FluBcast,0.0753273291946453,0.084562976909594,0.1277172667411348,0.1532978700105901,0.1723091455584339,0.0753,0.0846,0.1277,0.1533,0.1723,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.07981257911894812,0.09071759454915912,0.09674479546476761,0.10278355044466361,0.1154037951072025,0.0798,0.0907,0.0967,0.1028,0.1154,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_Flu,0.06456230351148151,0.08325462014139967,0.09422221865628042,0.10509686638993226,0.12852601742713457,0.0646,0.0833,0.0942,0.1051,0.1285,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.08021590652535499,0.09089387693009737,0.09706865313830887,0.10318881344091606,0.1174206960592632,0.0802,0.0909,0.0971,0.1032,0.1174,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,0.06362080801781728,0.08288846463111729,0.09437846943441991,0.10626523037182943,0.12863696480876888,0.0636,0.0829,0.0944,0.1063,0.1286,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,CMU-TimeSeries,0.07020311072539642,0.10220309659751953,0.12932874324536833,0.15058462106374385,0.17545589861136113,0.0702,0.1022,0.1293,0.1506,0.1755,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,CMU-TimeSeries,0.05120163488675231,0.0921102914823118,0.14610779065141632,0.19214249697514252,0.2515390227194397,0.0512,0.0921,0.1461,0.1921,0.2515,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,CMU-TimeSeries,0.040198198730664235,0.08328466627301694,0.13307480631168067,0.18222073696926383,0.21407778950150877,0.0402,0.0833,0.1331,0.1822,0.2141,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,FluSight-baseline,0.07030750000000001,0.09230000000000001,0.0932,0.0941,0.1160925,0.0703,0.0923,0.0932,0.0941,0.1161,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,FluSight-baseline,0.06464416286662868,0.08908585485854859,0.0932,0.09732637151371513,0.12198985842358423,0.0646,0.0891,0.0932,0.0973,0.122,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,FluSight-baseline,0.058964373168731696,0.08689098490984912,0.0932,0.09951704967049671,0.12745373446234454,0.059,0.0869,0.0932,0.0995,0.1275,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,FluSight-ensemble,0.07077999123488357,0.08833672133105504,0.10115878238419754,0.1103023047996329,0.15227104804564706,0.0708,0.0883,0.1012,0.1103,0.1523,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,FluSight-ensemble,0.056071630756517166,0.08001474540256245,0.09762106413182621,0.11645169333919397,0.17746394331612764,0.0561,0.08,0.0976,0.1165,0.1775,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,FluSight-ensemble,0.040198198730664235,0.07448538447518119,0.09622280073770911,0.1217424457898181,0.2119787215240223,0.0402,0.0745,0.0962,0.1217,0.212,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,LosAlamos-DoSiDo,0,0.07609085899459622,0.08636559390853339,0.10518964160778202,0.20013270477076728,0,0.0761,0.0864,0.1052,0.2001,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,LosAlamos-DoSiDo,0,0.05596423917643463,0.07567316051082804,0.11099645535372293,0.3432670484980996,0,0.056,0.0757,0.111,0.3433,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,LosAlamos-DoSiDo,0,0.028863837339028614,0.06157900879125611,0.1169226778705218,0.6229042532601878,0,0.0289,0.0616,0.1169,0.6229,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,LosAlamos-ThinMint,0.0781452915060664,0.09845727674602411,0.11243186600406821,0.1291283737306044,0.1925653689587783,0.0781,0.0985,0.1124,0.1291,0.1926,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,LosAlamos-ThinMint,0.06441021736606911,0.0847198374913953,0.10086365882923251,0.121906931324665,0.1939215485273223,0.0644,0.0847,0.1009,0.1219,0.1939,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,LosAlamos-ThinMint,0.059200539251197504,0.0792221579433518,0.09622280073770911,0.1217424457898181,0.2119787215240223,0.0592,0.0792,0.0962,0.1217,0.212,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,NAU-vulPES,0.07135687174437072,0.08446899252931306,0.09329679750510446,0.10291670576280587,0.1265031244397809,0.0714,0.0845,0.0933,0.1029,0.1265,NAU,vulPES,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,NAU-vulPES,0.060941626626282025,0.07714102617400762,0.08781725294568979,0.10034280447181729,0.13036968344035615,0.0609,0.0771,0.0878,0.1003,0.1304,NAU,vulPES,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,NAU-vulPES,0.05473732906455527,0.07448538447518119,0.08841193911099876,0.10242718392435977,0.13991089744013735,0.0547,0.0745,0.0884,0.1024,0.1399,NAU,vulPES,2025-12-31,"December 31, 2025"
Delaware,DE,0,2026-01-03,2026-01-03,NEU_ISI-FluBcast,0.0520810585744706,0.0857795657320127,0.1052489116300862,0.1154149679914838,0.129086197479933,0.0521,0.0858,0.1052,0.1154,0.1291,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Delaware,DE,1,2026-01-03,2026-01-10,NEU_ISI-FluBcast,0.0310374918899047,0.0748155132129852,0.1010811912047332,0.1275428343439956,0.161006338104933,0.031,0.0748,0.1011,0.1275,0.161,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Delaware,DE,2,2026-01-03,2026-01-17,NEU_ISI-FluBcast,0.0200913547218912,0.0724844094820127,0.1057945441407345,0.1273492049436936,0.1615221185797349,0.0201,0.0725,0.1058,0.1273,0.1615,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.06240162641778428,0.07387543654489027,0.08049924310906557,0.08789691448136361,0.10451477301160668,0.0624,0.0739,0.0805,0.0879,0.1045,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_Flu,0.05329055826455172,0.07130118145218331,0.08205688940813041,0.09319077340922938,0.11902275668514187,0.0533,0.0713,0.0821,0.0932,0.119,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.06183973564698963,0.0737669934811389,0.08080053906990808,0.08802028419995135,0.1046355561959941,0.0618,0.0738,0.0808,0.088,0.1046,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,0.05185443473981037,0.07010401848480477,0.08165953980336105,0.09435642792178453,0.12207680148453628,0.0519,0.0701,0.0817,0.0944,0.1221,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,CMU-TimeSeries,0.05455442638555086,0.07580993940811115,0.09217452250053135,0.1050855751977339,0.1271808426161055,0.0546,0.0758,0.0922,0.1051,0.1272,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,CMU-TimeSeries,0.035669852460669824,0.06097395550950558,0.09254792063932918,0.11893189726117219,0.1621457476403726,0.0357,0.061,0.0925,0.1189,0.1621,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,CMU-TimeSeries,0.025391854187022632,0.05090425028281702,0.0790124840247195,0.10618109557970365,0.13978615932907937,0.0254,0.0509,0.079,0.1062,0.1398,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,FluSight-baseline,0.06373000000000001,0.08022499999999999,0.0814,0.08257500000000001,0.09906999999999995,0.0637,0.0802,0.0814,0.0826,0.0991,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,FluSight-baseline,0.059986727267272666,0.07817962254622546,0.0814,0.08461656741567415,0.10278634698846989,0.06,0.0782,0.0814,0.0846,0.1028,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,FluSight-baseline,0.056913211882118814,0.07629999999999999,0.0814,0.0865,0.10584679234292345,0.0569,0.0763,0.0814,0.0865,0.1058,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,FluSight-ensemble,0.055014038089818376,0.07409872501021936,0.08272413984275435,0.09519581834736573,0.1203337756478541,0.055,0.0741,0.0827,0.0952,0.1203,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,FluSight-ensemble,0.04348290010900653,0.06714740643393424,0.08704158241858262,0.10054043408315341,0.1393764202906852,0.0435,0.0671,0.087,0.1005,0.1394,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,FluSight-ensemble,0.027670293163373206,0.054512026867148,0.0790124840247195,0.1024923091758196,0.13978615932907937,0.0277,0.0545,0.079,0.1025,0.1398,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,LosAlamos-DoSiDo,0,0.07436635150847079,0.09059359551740012,0.09799980018021795,0.16985392455917236,0,0.0744,0.0906,0.098,0.1699,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,LosAlamos-DoSiDo,0,0.06924331627190958,0.09592871701462116,0.11046071333658365,0.3168242732751343,0,0.0692,0.0959,0.1105,0.3168,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,LosAlamos-DoSiDo,0,0.06203297861117229,0.09915694288998443,0.12134207029351846,0.4657280522357352,0,0.062,0.0992,0.1213,0.4657,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,LosAlamos-ThinMint,0.045136351406915604,0.06509008828683291,0.07777090526857021,0.0923918365145135,0.1460961862250071,0.0451,0.0651,0.0778,0.0924,0.1461,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,LosAlamos-ThinMint,0.031662508938674706,0.05302947878687131,0.0688767965648485,0.0888465722810008,0.1566760390968341,0.0317,0.053,0.0689,0.0888,0.1567,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,LosAlamos-ThinMint,0.027670293163373206,0.047110712625024205,0.0633142024721046,0.08674984211344351,0.16856515099443412,0.0277,0.0471,0.0633,0.0867,0.1686,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,NAU-vulPES,0.061521922360243585,0.0741683883548101,0.08242392485233951,0.09134545764707655,0.11309008430991674,0.0615,0.0742,0.0824,0.0913,0.1131,NAU,vulPES,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,NAU-vulPES,0.05129594775734324,0.0678648916522971,0.07869650689340958,0.08967469899746025,0.11670638924391247,0.0513,0.0679,0.0787,0.0897,0.1167,NAU,vulPES,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,NAU-vulPES,0.04470185523222932,0.06499283944216581,0.07819896635566768,0.09250112957898524,0.12563637297412167,0.0447,0.065,0.0782,0.0925,0.1256,NAU,vulPES,2025-12-31,"December 31, 2025"
District of Columbia,DC,0,2026-01-03,2026-01-03,NEU_ISI-FluBcast,0.0554736497940859,0.0740290616656286,0.0830243548331692,0.1000644872170732,0.1134867086796027,0.0555,0.074,0.083,0.1001,0.1135,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
District of Columbia,DC,1,2026-01-03,2026-01-10,NEU_ISI-FluBcast,0.0602389577453253,0.0664299212155714,0.0924236250338042,0.1067244402445223,0.1191677477495599,0.0602,0.0664,0.0924,0.1067,0.1192,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
District of Columbia,DC,2,2026-01-03,2026-01-17,NEU_ISI-FluBcast,0.0406000097942763,0.054512026867148,0.0852359853916273,0.1024923091758196,0.114959541062723,0.0406,0.0545,0.0852,0.1025,0.115,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.049865505338728175,0.054190061486463645,0.05650237224829162,0.059100102815626325,0.06486947690498863,0.0499,0.0542,0.0565,0.0591,0.0649,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_Flu,0.032594270482507154,0.043834554395845604,0.05019030102770432,0.056925139110934615,0.06968646411792148,0.0326,0.0438,0.0502,0.0569,0.0697,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.04990751789208674,0.05426439981684738,0.056705263030885036,0.05918331087896532,0.06513860645225321,0.0499,0.0543,0.0567,0.0592,0.0651,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,0.03186929002759433,0.04269806369064069,0.04895870702625488,0.056380639863741484,0.07097685514728272,0.0319,0.0427,0.049,0.0564,0.071,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,CMU-TimeSeries,0.050963353516228424,0.0647926584363975,0.07504516643928491,0.08314176072713828,0.09671562813920036,0.051,0.0648,0.075,0.0831,0.0967,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,CMU-TimeSeries,0.0401327652106644,0.05866395311854007,0.07878854624174947,0.09504568345365323,0.12389430420053454,0.0401,0.0587,0.0788,0.095,0.1239,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,CMU-TimeSeries,0.03355737256540737,0.053796014501114243,0.07337900146360274,0.09256833085364712,0.11634029562079086,0.0336,0.0538,0.0734,0.0926,0.1163,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,FluSight-baseline,0.051809999999999995,0.06317499999999998,0.0648,0.06642500000000001,0.07778999999999997,0.0518,0.0632,0.0648,0.0664,0.0778,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,FluSight-baseline,0.048395318628186274,0.06151108036080361,0.0648,0.06814670046700466,0.08114912916629165,0.0484,0.0615,0.0648,0.0681,0.0811,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,FluSight-baseline,0.046160255227552266,0.060059783347833476,0.0648,0.06952323898238982,0.08347156839068391,0.0462,0.0601,0.0648,0.0695,0.0835,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,FluSight-ensemble,0.05043543570415758,0.06255052299433547,0.07087763152970165,0.0786960204945171,0.09535772083163388,0.0504,0.0626,0.0709,0.0787,0.0954,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,FluSight-ensemble,0.0419682234036233,0.05748894153260923,0.071969389234526,0.08492561734664406,0.1095479659136277,0.042,0.0575,0.072,0.0849,0.1095,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,FluSight-ensemble,0.03355737256540737,0.05564055561848455,0.07337900146360274,0.09256833085364712,0.11634029562079086,0.0336,0.0556,0.0734,0.0926,0.1163,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,LosAlamos-DoSiDo,0.06066656891427575,0.09021410090164471,0.09923429483147059,0.11706086372736756,0.1529623588945842,0.0607,0.0902,0.0992,0.1171,0.153,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,LosAlamos-DoSiDo,0.04614027594158732,0.1129850383314083,0.13043182638998985,0.16135196799856122,0.25334300530747145,0.0461,0.113,0.1304,0.1614,0.2533,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,LosAlamos-DoSiDo,0.01909106481123555,0.13367859660812392,0.1602778943443643,0.2006099481562242,0.32270363005824276,0.0191,0.1337,0.1603,0.2006,0.3227,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,LosAlamos-ThinMint,0.035748491727114994,0.051060078127849996,0.05998405915014789,0.07001224329598449,0.10445436712851769,0.0357,0.0511,0.06,0.07,0.1045,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,LosAlamos-ThinMint,0.025260051076284196,0.040226729822235796,0.0513177940056224,0.0647726816490698,0.10918815149820871,0.0253,0.0402,0.0513,0.0648,0.1092,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,LosAlamos-ThinMint,0.022488374066388195,0.037119784211076895,0.049100544474904494,0.06581076035836889,0.1227008101351417,0.0225,0.0371,0.0491,0.0658,0.1227,Los Alamos National Lab,Transformer-based forecasting,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,NAU-vulPES,0.049873848401054015,0.06030838755227344,0.0667100966201184,0.07425028026189592,0.0912009617230919,0.0499,0.0603,0.0667,0.0743,0.0912,NAU,vulPES,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,NAU-vulPES,0.0438036815965822,0.05631392994667839,0.06515023222730255,0.0748055512396349,0.09857840944412906,0.0438,0.0563,0.0652,0.0748,0.0986,NAU,vulPES,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,NAU-vulPES,0.03903635262876521,0.05564055561848455,0.06668587143111435,0.07914728604038573,0.11090682468745883,0.039,0.0556,0.0667,0.0791,0.1109,NAU,vulPES,2025-12-31,"December 31, 2025"
Florida,FL,0,2026-01-03,2026-01-03,NEU_ISI-FluBcast,0.0694613270746385,0.0707153139842295,0.0833878998776671,0.0845671086276267,0.0939998135240674,0.0695,0.0707,0.0834,0.0846,0.094,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Florida,FL,1,2026-01-03,2026-01-10,NEU_ISI-FluBcast,0.0578153519709041,0.0764389654365117,0.0988086467656339,0.1035828762624815,0.1099077803290467,0.0578,0.0764,0.0988,0.1036,0.1099,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Florida,FL,2,2026-01-03,2026-01-17,NEU_ISI-FluBcast,0.0480969702281655,0.074830666681325,0.1075360326577501,0.1129725028184981,0.1155084442294617,0.0481,0.0748,0.1075,0.113,0.1155,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-31,"December 31, 2025"
Georgia,GA,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.0796497031315231,0.09385266967429441,0.1011918413065801,0.10940468163263856,0.1264799215464209,0.0796,0.0939,0.1012,0.1094,0.1265,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Georgia,GA,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_E_Flu,0.05609960261299531,0.08487762686925418,0.09830560365090583,0.11335833557642042,0.14726689776023805,0.0561,0.0849,0.0983,0.1134,0.1473,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-31,"December 31, 2025"
Georgia,GA,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.07980912199778327,0.09224099573268525,0.09998552842999248,0.10845292140177386,0.12729624470437945,0.0798,0.0922,0.1,0.1085,0.1273,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Georgia,GA,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,0.05855733687226617,0.08232052351472972,0.09771497345965638,0.11335461023420433,0.14815202002713201,0.0586,0.0823,0.0977,0.1134,0.1482,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-31,"December 31, 2025"
Georgia,GA,0,2026-01-03,2026-01-03,CMU-TimeSeries,0.07294873487093911,0.09974846913652184,0.12119883514960555,0.1374864982415541,0.15797785391320626,0.0729,0.0997,0.1212,0.1375,0.158,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Georgia,GA,1,2026-01-03,2026-01-10,CMU-TimeSeries,0.05269517288010518,0.08615351495334778,0.12832858999982966,0.16226491745609725,0.20448430696541653,0.0527,0.0862,0.1283,0.1623,0.2045,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Georgia,GA,2,2026-01-03,2026-01-17,CMU-TimeSeries,0.04075555162209125,0.0757296789717132,0.11349607287853755,0.14795411308674963,0.17099451085216266,0.0408,0.0757,0.1135,0.148,0.171,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-31,"December 31, 2025"
Georgia,GA,0,2026-01-03,2026-01-03,FluSight-baseline,0.0786275,0.09730000000000001,0.0981,0.0989,0.11757249999999997,0.0786,0.0973,0.0981,0.0989,0.1176,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
Georgia,GA,1,2026-01-03,2026-01-10,FluSight-baseline,0.07176359571095711,0.09503779837798379,0.0981,0.10116020935209352,0.12436516800168002,0.0718,0.095,0.0981,0.1012,0.1244,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-31,"December 31, 2025"
