location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Colorado,CO,2,2025-03-15,2025-03-29,SigSci-TSENS,82,159,199,240,317,82,159,199,240,317,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,Stevens-ILIForecast,186,199,206,212,225,186,199,206,212,225,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,Stevens-ILIForecast,84,85,86,86,87,84,85,86,86,87,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,Stevens-ILIForecast,257,270,277,283,296,257,270,277,283,296,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UGA_CEID-Walk,175.128,247.536,314.061,369.599,479.575,175,248,314,370,480,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UGA_CEID-Walk,96.722,225.398,295.391,397.392,556.055,97,225,295,397,556,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UGA_CEID-Walk,65.802,213.496,290.175,384.877,522.161,66,213,290,385,522,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UGA_flucast-Copycat,163,233,272,312,430,163,233,272,312,430,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UGA_flucast-Copycat,120,193,238,294,490,120,193,238,294,490,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UGA_flucast-Copycat,83,165,213,270,490,83,165,213,270,490,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,156,229,277.5,339,489.02499999999964,156,229,278,339,489,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,116,193,252,331.25000000000045,543.0249999999996,116,193,252,331,543,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,88.97500000000001,165,226,312,569.0249999999996,89,165,226,312,569,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UGuelph-CompositeCurve,84,195,240,310,979,84,195,240,310,979,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UGuelph-CompositeCurve,57,127,203,261,807,57,127,203,261,807,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UGuelph-CompositeCurve,17,74,147,249,870,17,74,147,249,870,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UI_CompEpi-EpiGen,45,181,251,318,475,45,181,251,318,475,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UI_CompEpi-EpiGen,0,104,183,271,449,0,104,183,271,449,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UI_CompEpi-EpiGen,0,47,146,261,450,0,47,146,261,450,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,250.7539789123535,296.99557876586914,339.96568661499026,669.551025390625,0,251,297,340,670,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,151.4396441040037,253.62765502929688,350.74169134521503,752.87799072265625,0,151,254,351,753,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,8.19286088561995,217.6915168762207,406.6300761260988,723.1502838134766,0,8,218,407,723,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UMass-flusion,153.477477912703,220.859798405783,253.802300091189,282.94710302493,366.408325593788,153,221,254,283,366,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UMass-flusion,98.3516004746117,177.286310439753,215.225075551376,255.8993611695,374.830866349884,98,177,215,256,375,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UMass-flusion,62.1302301138847,141.879632973657,177.538401468803,226.611154744197,384.221135371278,62,142,178,227,384,UMass-Amherst,Ensemble of time series models,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UNC_IDD-InfluPaint,177.75807171286468,261.10632579162393,283.5492166599902,300.41802313344203,335.50777326678406,178,261,284,300,336,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UNC_IDD-InfluPaint,125.85376586804587,187.65540672150573,208.23159794096549,226.72729144552002,265.24881828220884,126,188,208,227,265,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UNC_IDD-InfluPaint,75.62340445781602,128.38605654627324,143.6804539121042,157.43784042613783,205.3197994598716,76,128,144,157,205,UNC Infectious Disease Dynamics,InfluPaint,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UVAFluX-CESGCN,154.3002384185791,229.6903076171875,254.5146026611328,274.5279312133789,313.51906509399413,154,230,255,275,314,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UVAFluX-CESGCN,151.6746150970459,213.8453025817871,227.81858825683597,258.3649063110352,297.11428833007807,152,214,228,258,297,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UVAFluX-CESGCN,110.91788463592528,178.49969100952148,192.1649475097656,209.87568283081055,260.34630279541017,111,178,192,210,260,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,UVAFluX-Ensemble,82,139,243,375,497,82,139,243,375,497,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,UVAFluX-Ensemble,66,121,226,360,505,66,121,226,360,505,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,UVAFluX-Ensemble,60,106,211,355,517,60,106,211,355,517,UVAFluX,Ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,VTSanghani-PRIME,171,236,327,418,481,171,236,327,418,481,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,VTSanghani-PRIME,183,249,342,434,500,183,249,342,434,500,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,VTSanghani-PRIME,186,250,341,431,496,186,250,341,431,496,VTSanghani,PRIME,2025-03-12,"March 12, 2025"
Colorado,CO,0,2025-03-15,2025-03-15,fjordhest-ensemble,181.62,226.4,252.14,281.6,345.2,182,226,252,282,345,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,1,2025-03-15,2025-03-22,fjordhest-ensemble,138.39,189.92,222.84,256.25,327.21,138,190,223,256,327,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Colorado,CO,2,2025-03-15,2025-03-29,fjordhest-ensemble,110.43,166.31,199.26,235.66,319.03,110,166,199,236,319,Fjordhest,fjordhest-ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,CEPH-Rtrend_fluH,94,129,154,183,247,94,129,154,183,247,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,CEPH-Rtrend_fluH,32,64,93,132,242,32,64,93,132,242,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,CEPH-Rtrend_fluH,10,31,55,94,225,10,31,55,94,225,CEPH Lab at Indiana University,Rtrend FluH,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,CMU-TimeSeries,43.40934104236527,90.53488410792681,131.9230953914975,176.96320385696322,373.04924138577155,43,91,132,177,373,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,CMU-TimeSeries,21.00825494353706,56.96690774794984,81.69790901866293,149.62172222904343,457.5020562493972,21,57,82,150,458,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,CMU-TimeSeries,11.319811584023647,38.67749122854707,65.892864347802,129.0059913083675,518.7895975726107,11,39,66,129,519,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,CU-ensemble,74,130,159,186,250,74,130,159,186,250,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,CU-ensemble,42,109,145,180,253,42,109,145,180,253,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,CU-ensemble,24,93,135,177,258,24,93,135,177,258,Columbia University,Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,FluSight-baseline,85,180,187,194,289,85,180,187,194,289,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,FluSight-baseline,51,165,187,209,323,51,165,187,209,323,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,FluSight-baseline,29,152,187,222,346,29,152,187,222,346,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,FluSight-ensemble,79,127,155,185,263,79,127,155,185,263,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,FluSight-ensemble,52,94,128,167,254,52,94,128,167,254,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,FluSight-ensemble,31,73,107,152,261,31,73,107,152,261,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,FluSight-lop_norm,53,123,156,197,331,53,123,156,197,331,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,FluSight-lop_norm,26,88,126,172,345,26,88,126,172,345,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,FluSight-lop_norm,9,61,102,161,386,9,61,102,161,386,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,FluSight-trained_mean,73.05055091111822,115.53845367957827,143.89403869127662,176.6621317859421,260.5917858868834,73,116,144,177,261,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,FluSight-trained_mean,42.033122561604,82.77518054276587,111.41311511181797,146.0048000815289,256.0772752360082,42,83,111,146,256,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,FluSight-trained_mean,25.679527725568846,61.51418358877795,88.77621047967314,122.87718682342921,267.39059404751345,26,62,89,123,267,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,FluSight-trained_med,55.72026062011719,114.61267008495331,146.4640972820635,188,274.62,56,115,146,188,275,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,FluSight-trained_med,31,80.43262645723085,124.484659645949,158.51586111452173,267.025,31,80,124,159,267,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,FluSight-trained_med,19.5,60.76429097298,103,138.30299565418375,260.94,20,61,103,138,261,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,Gatech-ensemble_point,73,121,150,183,255,73,121,150,183,255,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,Gatech-ensemble_point,61,115,150,191,280,61,115,150,191,280,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,Gatech-ensemble_point,46,98,134,174,267,46,98,134,174,267,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,Gatech-ensemble_prob,73,121,150,183,255,73,121,150,183,255,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,Gatech-ensemble_prob,57,100,127,157,224,57,100,127,157,224,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,Gatech-ensemble_prob,46,98,134,174,267,46,98,134,174,267,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,JHUAPL-DMD,24.68249456,93.38862333,123.1367164,151.5898557,216.8778506,25,93,123,152,217,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,JHUAPL-DMD,0,39.97417178,78.11467435,108.3173482,163.2691769,0,40,78,108,163,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,JHUAPL-DMD,0,2.615299685,44.93049641,79.92507102,167.1963913,0,3,45,80,167,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,98,134,156,182,240,98,134,156,182,240,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,69,111,139,173,255,69,111,139,173,255,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,55,101,134,175,282,55,101,134,175,282,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,LUcompUncertLab-chimera,79,125,165,232,641,79,125,165,232,641,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,LUcompUncertLab-chimera,51,87,121,184,500,51,87,121,184,500,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,LUcompUncertLab-chimera,32,59,86,138,395,32,59,86,138,395,LUcompUncertLab,chimera,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,LosAlamos_NAU-CModel_Flu,108,181,229,289,471,108,181,229,289,471,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,LosAlamos_NAU-CModel_Flu,88,149,190,243,407,88,149,190,243,407,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,LosAlamos_NAU-CModel_Flu,70,120,156,204,350,70,120,156,204,350,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,MIGHTE-Joint,63,131,185,256,449,63,131,185,256,449,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,MIGHTE-Joint,58,125,180,252,453,58,125,180,252,453,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,MIGHTE-Joint,28,110,199,337,803,28,110,199,337,803,MIGHTE,Joint time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,MIGHTE-Nsemble,66,137,193,266,465,66,137,193,266,465,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,MIGHTE-Nsemble,56,123,177,248,446,56,123,177,248,446,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,MIGHTE-Nsemble,31,119,213,358,845,31,119,213,358,845,MIGHTE,Time series ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,MOBS-GLEAM_FLUH,82.534,107.803,126.056,149.051,195.062,83,108,126,149,195,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,MOBS-GLEAM_FLUH,52.871,76.06,92.948,113.468,158.429,53,76,93,113,158,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,MOBS-GLEAM_FLUH,32.053,51.386,66.212,84.663,126.238,32,51,66,85,126,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,76,121,146,159,185,76,121,146,159,185,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,61,91,107,124,157,61,91,107,124,157,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,36,58,65,76,115,36,58,65,76,115,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,NEU_ISI-FluBcast,94,130,153,179,232,94,130,153,179,232,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,NEU_ISI-FluBcast,59,88,107,128,173,59,88,107,128,173,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,NEU_ISI-FluBcast,35,57,72,89,125,35,57,72,89,125,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,NIH-Flu_ARIMA,106,135,143,156,205,106,135,143,156,205,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,NIH-Flu_ARIMA,67,99,116,136,203,67,99,116,136,203,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,NIH-Flu_ARIMA,44,79,100,126,195,44,79,100,126,195,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,87.63,131.38,160.84,195.6,279.19,88,131,161,196,279,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,52.66,95.13,127.04,167.41,273.92,53,95,127,167,274,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,36.31,74.88,106.14,147.6,263.88,36,75,106,148,264,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,PSI-PROF,66,104,136,175,270.05,66,104,136,175,270,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,PSI-PROF,35,66,92,125,268,35,66,92,125,268,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,PSI-PROF,20,43,61,87.25,319.02,20,43,61,87,319,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,PSI-PROF_beta,36,89,131,190,332.02,36,89,131,190,332,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,PSI-PROF_beta,18,56,90,142,266.05,18,56,90,142,266,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,PSI-PROF_beta,9.98,35,61,101,220,10,35,61,101,220,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,SigSci-TSENS,101,137,155,174,209,101,137,155,174,209,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,SigSci-TSENS,48,104,133,162,217,48,104,133,162,217,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,SigSci-TSENS,5,79,117,156,229,5,79,117,156,229,Signature Science,Time Series Ensemble,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,Stevens-ILIForecast,245,258,265,271,284,245,258,265,271,284,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,Stevens-ILIForecast,140,153,160,166,179,140,153,160,166,179,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,Stevens-ILIForecast,146,159,166,172,185,146,159,166,172,185,Stevens Institute of Technology,Stevens ILIForecast,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,UGA_CEID-Walk,0,116.076,177.821,236.871,364.278,0,116,178,237,364,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,UGA_CEID-Walk,0,111.606,176.904,257.099,476.364,0,112,177,257,476,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,UGA_CEID-Walk,0,90.244,186.814,298.377,514.228,0,90,187,298,514,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,UGA_flucast-Copycat,103,142,164,189,266,103,142,164,189,266,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,UGA_flucast-Copycat,74,117,146,181,295,74,117,146,181,295,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,UGA_flucast-Copycat,54,101,133,168,292,54,101,133,168,292,UGA_flucast,Copycat,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,86,134,170.5,215,331,86,134,170,215,331,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,59,111,153,208,386.0749999999989,59,111,153,208,386,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,44,94,137,197,413,44,94,137,197,413,UGA_flucast,INFLAenza,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,UGuelph-CompositeCurve,55,129,158,204,646,55,129,158,204,646,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,UGuelph-CompositeCurve,40,89,141,182,563,40,89,141,182,563,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Connecticut,CT,2,2025-03-15,2025-03-29,UGuelph-CompositeCurve,10,41,82,139,484,10,41,82,139,484,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-12,"March 12, 2025"
Connecticut,CT,0,2025-03-15,2025-03-15,UI_CompEpi-EpiGen,31,82,124,184,280,31,82,124,184,280,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
Connecticut,CT,1,2025-03-15,2025-03-22,UI_CompEpi-EpiGen,14,35,78,132,248,14,35,78,132,248,UI_CompEpi,EpiGen,2025-03-12,"March 12, 2025"
