location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Iowa,IA,1,2025-02-15,2025-02-22,PSI-PROF_beta,265.5,463.5,624.5,834.75,1433.72,266,464,624,835,1434,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,PSI-PROF_beta,245.4,438.25,590.5,782.75,1346.53,245,438,590,783,1347,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,SigSci-TSENS,551,571,582,593,613,551,571,582,593,613,Signature Science,Time Series Ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,SigSci-TSENS,541,575,593,611,645,541,575,593,611,645,Signature Science,Time Series Ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,SigSci-TSENS,523,569,593,617,662,523,569,593,617,662,Signature Science,Time Series Ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,Stevens-ILIForecast,566,630,664,697,761,566,630,664,697,761,Stevens Institute of Technology,Stevens ILIForecast,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,Stevens-ILIForecast,811,875,909,942,1006,811,875,909,942,1006,Stevens Institute of Technology,Stevens ILIForecast,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,Stevens-ILIForecast,403,467,501,534,598,403,467,501,534,598,Stevens Institute of Technology,Stevens ILIForecast,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UGA_CEID-Walk,264.973,363.479,435.544,494.315,620.112,265,363,436,494,620,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UGA_CEID-Walk,203.571,331.718,427.35,531.632,683.89,204,332,427,532,684,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UGA_CEID-Walk,152.838,339.697,443.73,544.425,784.075,153,340,444,544,784,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UGA_flucast-Copycat,309,451,512,591,839,309,451,512,591,839,UGA_flucast,Copycat,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UGA_flucast-Copycat,250,399,488,606,962,250,399,488,606,962,UGA_flucast,Copycat,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UGA_flucast-Copycat,190,355,446,599,1105,190,355,446,599,1105,UGA_flucast,Copycat,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UGA_flucast-INFLAenza,265,393,482,594,892.0249999999996,265,393,482,594,892,UGA_flucast,INFLAenza,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UGA_flucast-INFLAenza,192,325,432,579,995.0499999999993,192,325,432,579,995,UGA_flucast,INFLAenza,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UGA_flucast-INFLAenza,143.97500000000002,280,392,548.2500000000005,1037.0249999999996,144,280,392,548,1037,UGA_flucast,INFLAenza,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UGA_flucast-Scenariocast,335,507,592,689,948,335,507,592,689,948,UGA_flucast,Scenariocast,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UGA_flucast-Scenariocast,199,449,602,800,1503,199,449,602,800,1503,UGA_flucast,Scenariocast,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UGA_flucast-Scenariocast,118,360,567,888,2245,118,360,567,888,2245,UGA_flucast,Scenariocast,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UI_CompEpi-EpiGen,338,419,477,529,592,338,419,477,529,592,UI_CompEpi,EpiGen,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UI_CompEpi-EpiGen,321,378,421,457,544,321,378,421,457,544,UI_CompEpi,EpiGen,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UI_CompEpi-EpiGen,282,344,381,421,498,282,344,381,421,498,UI_CompEpi,EpiGen,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UM-DeepOutbreak,417.6665649414062,468.6089956253048,549.9186365604401,627.7827280075077,678.72515869140625,418,469,550,628,679,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UM-DeepOutbreak,329.76161193847656,329.76161193847656,530.6577241420746,726.3226165771484,726.3226165771484,330,330,531,726,726,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UM-DeepOutbreak,193.68472290039065,209.93065960769692,439.14757776260376,663.9924971305843,680.2384338378906,194,210,439,664,680,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UMass-AR2,408.2814345165002,497.068597261215,552.0418643378572,613.9171140950547,748.0894737539364,408,497,552,614,748,UMass-Amherst,AR(2),2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UMass-AR2,304.29279771201567,439.3229897780016,537.6489861139901,650.9399421011587,894.0996988170149,304,439,538,651,894,UMass-Amherst,AR(2),2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UMass-AR2,216.74704511706074,386.73805239372956,504.8242000715387,657.5830847597035,1045.523220045401,217,387,505,658,1046,UMass-Amherst,AR(2),2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UMass-flusion,343.279270392018,453.050681900129,529.739285516633,575.221134993453,701.947689927888,343,453,530,575,702,UMass-Amherst,Ensemble of time series models,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UMass-flusion,271.428885686568,402.520656486526,488.312642314374,565.786397473477,772.903254409278,271,403,488,566,773,UMass-Amherst,Ensemble of time series models,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UMass-flusion,211.812309367033,350.592329845504,449.210674498047,544.62178188073506,814.55242787798,212,351,449,545,815,UMass-Amherst,Ensemble of time series models,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UNC_IDD-InfluPaint,422.2824175303998,548.3302959528601,568.3342384357682,588.2330074620774,640.1434621391379,422,548,568,588,640,UNC Infectious Disease Dynamics,InfluPaint,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UNC_IDD-InfluPaint,426.1389600804319,498.673572580694,523.5204446863336,544.4457599634069,629.6651842090066,426,499,524,544,630,UNC Infectious Disease Dynamics,InfluPaint,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UNC_IDD-InfluPaint,330.29491202517556,412.7945150495549,439.3001165961333,467.071172571235,574.4561238047993,330,413,439,467,574,UNC Infectious Disease Dynamics,InfluPaint,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UVAFluX-CESGCN,128.98348388671874,281.38853454589844,308.7539367675781,332.9716796875,413.41206130981436,129,281,309,333,413,UVAFluX-CESGCN,A graph neural network model,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UVAFluX-CESGCN,120.71892681121828,161.0395240783691,177.91309356689453,192.0947723388672,250.7092853546142,121,161,178,192,251,UVAFluX-CESGCN,A graph neural network model,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UVAFluX-CESGCN,71.77617263793945,131.0522499084473,144.26446533203125,153.0617942810059,185.28125038146973,72,131,144,153,185,UVAFluX-CESGCN,A graph neural network model,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UVAFluX-Ensemble,277,344,546,790,968,277,344,546,790,968,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UVAFluX-Ensemble,281,353,566,822,1013,281,353,566,822,1013,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UVAFluX-Ensemble,286,366,592,868,1082,286,366,592,868,1082,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,VTSanghani-PRIME,153,301,509,716,861,153,301,509,716,861,VTSanghani,PRIME,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,VTSanghani-PRIME,88,239,452,668,819,88,239,452,668,819,VTSanghani,PRIME,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,VTSanghani-PRIME,50,195,402,609,754,50,195,402,609,754,VTSanghani,PRIME,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,fjordhest-ensemble,443.84,494.58,528.92,566.69,652.13,444,495,529,567,652,Fjordhest,fjordhest-ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,fjordhest-ensemble,417.9,483.53,522.68,571.55,687.47,418,484,523,572,687,Fjordhest,fjordhest-ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,fjordhest-ensemble,390.83,459.17,502.96,556.62,684.86,391,459,503,557,685,Fjordhest,fjordhest-ensemble,2025-02-12,"February 12, 2025"
Iowa,IA,0,2025-02-15,2025-02-15,UMass-trends_ensemble,464.5,525,586,658,688.5,464,525,586,658,688,UMass-Amherst,Ensemble of baseline models with trends,2025-02-12,"February 12, 2025"
Iowa,IA,1,2025-02-15,2025-02-22,UMass-trends_ensemble,434.5,553.5,620,705.5,812.5,434,554,620,706,812,UMass-Amherst,Ensemble of baseline models with trends,2025-02-12,"February 12, 2025"
Iowa,IA,2,2025-02-15,2025-03-01,UMass-trends_ensemble,435,579.5,658,758,920.5,435,580,658,758,920,UMass-Amherst,Ensemble of baseline models with trends,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,CEPH-Rtrend_fluH,300,352,386,423,494,300,352,386,423,494,CEPH Lab at Indiana University,Rtrend FluH,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,CEPH-Rtrend_fluH,198,277,333,401,545,198,277,333,401,545,CEPH Lab at Indiana University,Rtrend FluH,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,CEPH-Rtrend_fluH,126,210,274,358,557,126,210,274,358,557,CEPH Lab at Indiana University,Rtrend FluH,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_Flu,227.975,369,465,583,922.0249999999999,228,369,465,583,922,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_Flu,178,356,490.5,677.25,1328.1249999999993,178,356,490,677,1328,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_Influenza,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,CMU-TimeSeries,123.36627335729533,294.25471657942137,390.0507294404746,459.39858429915404,598.0604567330635,123,294,390,459,598,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,CMU-TimeSeries,65.72463679446798,224.4951351338461,342.2689270921522,457.1878033128654,727.5311797138452,66,224,342,457,728,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,CMU-TimeSeries,33.23402603164629,162.5929653158704,282.3344760428035,427.5729778393217,797.8422454763978,33,163,282,428,798,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,CMU-climate_baseline,3.2557113970353937,13.5942640312896,75.4869509890363,162.8952999931155,474.99791341776495,3,14,75,163,475,Carnegie Mellon Delphi Group,climatological baseline,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,CMU-climate_baseline,2.9981966558994184,11.970103316875537,73.24528313384761,159.95337706138488,474.99791341776495,3,12,73,160,475,Carnegie Mellon Delphi Group,climatological baseline,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,CMU-climate_baseline,2.8778765953928316,10.82427795420542,69.63716909017523,156.10835369907093,474.99791341776495,3,11,70,156,475,Carnegie Mellon Delphi Group,climatological baseline,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,CU-ensemble,222,331,380,419,527,222,331,380,419,527,Columbia University,Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,CU-ensemble,168,268,323,383,511,168,268,323,383,511,Columbia University,Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,CU-ensemble,123,229,285,343,477,123,229,285,343,477,Columbia University,Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,FluSight-baseline,328,410,415,420,502,328,410,415,420,502,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,FluSight-baseline,294,403,415,427,536,294,403,415,427,536,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,FluSight-baseline,278,393,415,437,553,278,393,415,437,553,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,FluSight-ensemble,225,295,375,423,537,225,295,375,423,537,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,FluSight-ensemble,155,240,333,407,535,155,240,333,407,535,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,FluSight-ensemble,123,202,291,366,523,123,202,291,366,523,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,FluSight-lop_norm,150,291,357,424,597,150,291,357,424,597,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,FluSight-lop_norm,113,228,306,403,630,113,228,306,403,630,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,FluSight-lop_norm,72,184,277,387,641,72,184,277,387,641,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,FluSight-trained_mean,159.52470463529468,263.6765297121484,382.261190844309,481.1705455986515,722.7565107943435,160,264,382,481,723,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,FluSight-trained_mean,127.15846403234892,225.33363665418292,356.0168955141509,464.0465655398622,722.6542962245692,127,225,356,464,723,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,FluSight-trained_mean,98.01492229777895,191.8548824936976,324.6721955194409,434.19452308655826,680.4614231480385,98,192,325,434,680,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,FluSight-trained_med,224.285,294.47629238700074,374.5,434.31280822930546,556.5905217578172,224,294,374,434,557,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,FluSight-trained_med,148.595,216.24756756692307,332.63446354607606,414.78476943604903,546.2655410766602,149,216,333,415,546,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,FluSight-trained_med,118.485,187,309.31829361617565,436.40076184620835,582.5852759075824,118,187,309,436,583,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,Gatech-ensemble_point,285,363,408,455,553,285,363,408,455,553,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,Gatech-ensemble_point,236,331,387,448,576,236,331,387,448,576,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,Gatech-ensemble_point,217,324,389,460,612,217,324,389,460,612,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,Gatech-ensemble_prob,285,363,408,455,553,285,363,408,455,553,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,Gatech-ensemble_prob,208,294,344,399,515,208,294,344,399,515,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,Gatech-ensemble_prob,140,233,292,357,499,140,233,292,357,499,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,ISU_NiemiLab-GPE,280.09620346108,358.018789379122,403.021465713117,449.625616458611,550.246106992197,280,358,403,450,550,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,ISU_NiemiLab-GPE,230.599617613103,323.552646542797,381.239470495625,442.912461372098,573.902679851256,231,324,381,443,574,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,ISU_NiemiLab-GPE,204.309672816255,306.501451311375,372.825320346949,445.228545853095,599.867130794657,204,307,373,445,600,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,JHUAPL-DMD,202.9560714,300.6890423,350.0282573,395.3416029,482.48256,203,301,350,395,482,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,JHUAPL-DMD,78.89549825,237.6883711,314.1052224,386.6570775,500.2816626,79,238,314,387,500,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,JHUAPL-DMD,184.4647429,355.9953475,434.4403878,497.2775129,617.753413,184,356,434,497,618,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,JHUAPL-Morris,22.9010009765625,145.84317016601563,303.2409973144531,439.81475830078125,702.4432373046875,23,146,303,440,702,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,JHUAPL-Morris,0,94.04736328125,272.0486145019531,429.544677734375,740.5782470703125,0,94,272,430,741,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,JHUAPL-Morris,0,0,160.58932495117188,334.34478759765625,717.042236328125,0,0,161,334,717,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,JHU_CSSE-CSSE_Ensemble,79.86666666666662,268.1333333333333,399.3333333333333,483.5666666666667,601.88625,80,268,399,484,602,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,JHU_CSSE-CSSE_Ensemble,74.06666666666666,216.7333333333333,370.3333333333333,470.4,626.0287500000002,74,217,370,470,626,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,JHU_CSSE-CSSE_Ensemble,68.59999999999997,169.93333333333334,343,463.49166666666673,654.7741666666667,69,170,343,463,655,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,LosAlamos_NAU-CModel_Flu,121,218,281,361,565,121,218,281,361,565,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,LosAlamos_NAU-CModel_Flu,104,193,254,327,526,104,193,254,327,526,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,LosAlamos_NAU-CModel_Flu,89,167,223,293,491,89,167,223,293,491,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,MIGHTE-Joint,262,319,351,384,451,262,319,351,384,451,MIGHTE,Joint time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,MIGHTE-Joint,152,208,242,278,356,152,208,242,278,356,MIGHTE,Joint time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,MIGHTE-Joint,138,181,204,227,270,138,181,204,227,270,MIGHTE,Joint time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,MIGHTE-Nsemble,240,294,325,357,422,240,294,325,357,422,MIGHTE,Time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,MIGHTE-Nsemble,111,159,188,220,289,111,159,188,220,289,MIGHTE,Time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,MIGHTE-Nsemble,84,127,149,172,215,84,127,149,172,215,MIGHTE,Time series ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,MOBS-GLEAM_FLUH,227,297,339,385,482,227,297,339,385,482,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,MOBS-GLEAM_FLUH,187,246,281,319,401,187,246,281,319,401,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,MOBS-GLEAM_FLUH,142,188,215,245,308,142,188,215,245,308,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,241,287,314,379,448,241,287,314,379,448,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,159,203,236,303,413,159,203,236,303,413,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,108,132,167,222,345,108,132,167,222,345,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,NEU_ISI-FluBcast,141,237,284,305,371,141,237,284,305,371,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,NEU_ISI-FluBcast,112,192,221,243,296,112,192,221,243,296,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,NEU_ISI-FluBcast,91,135,159,178,234,91,135,159,178,234,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,NIH-Flu_ARIMA,287,364,388,415,516,287,364,388,415,516,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,NIH-Flu_ARIMA,238,323,366,412,544,238,323,366,412,544,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,NIH-Flu_ARIMA,176,261,312,373,529,176,261,312,373,529,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,OHT_JHU-nbxd,226.57,278.64,309.74,343.67,416.93,227,279,310,344,417,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,OHT_JHU-nbxd,150.21,201.67,234.09,270.74,353.85,150,202,234,271,354,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,OHT_JHU-nbxd,111.69,157.74,187.64,222.13,302.51,112,158,188,222,303,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,PSI-PROF,143.98,262.75,518.9,530,774.12,144,263,519,530,774,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-12,"February 12, 2025"
Kansas,KS,1,2025-02-15,2025-02-22,PSI-PROF,90.98,206,511,531.75,820.52,91,206,511,532,821,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-12,"February 12, 2025"
Kansas,KS,2,2025-02-15,2025-03-01,PSI-PROF,51,146,490.7,532,716.42,51,146,491,532,716,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-12,"February 12, 2025"
Kansas,KS,0,2025-02-15,2025-02-15,PSI-PROF_beta,155.98,313,447,616.25,1151.22,156,313,447,616,1151,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-12,"February 12, 2025"
