location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,2,2026-02-21,2026-03-07,Google_SAI-FluEns,3.4,7.4,12.6,21.6,62.81499999999996,3,7,13,22,63,Google Science AI,FluEnsemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,LUcompUncertLab-puca,0,5,26,46,86,0,5,26,46,86,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,LUcompUncertLab-puca,0,0,23,45,88,0,0,23,45,88,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,LUcompUncertLab-puca,0,0,17,42,96,0,0,17,42,96,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,LosAlamos-DoSiDo,0,8,24,37,92,0,8,24,37,92,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,LosAlamos-DoSiDo,0,0,16,35,91,0,0,16,35,91,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,LosAlamos-DoSiDo,0,0,8,30,90,0,0,8,30,90,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,LosAlamos-ThinMint,0,3,11,23,66,0,3,11,23,66,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,LosAlamos-ThinMint,0,0,8,25,104,0,0,8,25,104,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,LosAlamos-ThinMint,0,0,5,22,122,0,0,5,22,122,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,LosAlamos_NAU-CModel_Flu,10,16,20,25,35,10,16,20,25,35,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,LosAlamos_NAU-CModel_Flu,6,11,14,17,25,6,11,14,17,25,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,LosAlamos_NAU-CModel_Flu,3,7,10,12,19,3,7,10,12,19,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,MIGHTE-Joint,8.539817249555652,21.929098990903253,35.143210131574094,53.790901043147706,121.465848774153,9,22,35,54,121,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,MIGHTE-Joint,5.70855900181443,18.50553124860395,32.21563385689789,54.61384390906521,131.04017686521365,6,19,32,55,131,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,MIGHTE-Joint,0.8087943129374354,14.185540284490147,27.7131328882465,49.99250785174722,134.06691443169274,1,14,28,50,134,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,MIGHTE-Nsemble,7.720097165464632,19.91865667770813,31.4150742486557,52.6243936927414,145.84796386447937,8,20,31,53,146,MIGHTE,Time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,MIGHTE-Nsemble,7.2008353362877875,17.99549874257198,30.713589434558983,55.280264681580725,152.23804559669338,7,18,31,55,152,MIGHTE,Time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,MIGHTE-Nsemble,4.389180301440202,15.375080322360942,27.23088071292359,46.56563000334203,146.5121232966747,4,15,27,47,147,MIGHTE,Time series ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,MOBS-EpyStrain_Flu,6,13,19,25,47,6,13,19,25,47,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,MOBS-EpyStrain_Flu,3,8,12,17,33,3,8,12,17,33,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,MOBS-EpyStrain_Flu,2,5,9,13,26,2,5,9,13,26,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,MOBS-GLEAM_RL_FLUH,9.885558128356934,13.606818199157717,16.351764678955078,19.68655586242676,26.098154067993164,10,14,16,20,26,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,MOBS-GLEAM_RL_FLUH,4.29684591293335,6.862509727478027,8.749406814575195,10.980273246765137,15.850208282470703,4,7,9,11,16,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,MOBS-GLEAM_RL_FLUH,1.7415236234664917,3.4207637310028076,4.652532577514648,6.191763877868652,9.751331329345703,2,3,5,6,10,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NAU-FourCAT,3,29,33,39,54,3,29,33,39,54,NAU,Fourier Calendar Aware Transformer,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NAU-FourCAT,1,21,26,32,50,1,21,26,32,50,NAU,Fourier Calendar Aware Transformer,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NAU-FourCAT,0,15,20,26,46,0,15,20,26,46,NAU,Fourier Calendar Aware Transformer,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NAU-epymorph,11,18,23,29,41,11,18,23,29,41,Northern Arizona University,epymorph compartmental model,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NAU-epymorph,6,12,16,21,34,6,12,16,21,34,Northern Arizona University,epymorph compartmental model,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NAU-epymorph,3,8,12,16,29,3,8,12,16,29,Northern Arizona University,epymorph compartmental model,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NAU-vulPES,10,24,29,36,52,10,24,29,36,52,NAU,vulPES,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NAU-vulPES,6,18,24,32,54,6,18,24,32,54,NAU,vulPES,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NAU-vulPES,4,14,20,28,54,4,14,20,28,54,NAU,vulPES,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NEU_ISI-AdaptiveEnsemble,9,14,17,22,28,9,14,17,22,28,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NEU_ISI-AdaptiveEnsemble,5,7,10,13,20,5,7,10,13,20,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NEU_ISI-AdaptiveEnsemble,2,4,5,8,14,2,4,5,8,14,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NEU_ISI-FluBcast,11,16,20,24,35,11,16,20,24,35,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NEU_ISI-FluBcast,5,10,14,16,26,5,10,14,16,26,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NEU_ISI-FluBcast,2,6,9,11,19,2,6,9,11,19,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,NIH-Flu_ARIMA,14,20,21,22,36,14,20,21,22,36,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,NIH-Flu_ARIMA,8,13,16,19,36,8,13,16,19,36,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,NIH-Flu_ARIMA,5,10,13,17,38,5,10,13,17,38,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,OHT_JHU-nbxd,13.42,21.88,27.87,35.16,53.46,13,22,28,35,53,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,OHT_JHU-nbxd,12.52,22.7,30.37,40.08,65.76,13,23,30,40,66,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,OHT_JHU-nbxd,11.73,22.93,31.75,43.22,74.63,12,23,32,43,75,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,PSI-PROF,1,15,30,33,92.32,1,15,30,33,92,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,PSI-PROF,0,8,25,33,124.02,0,8,25,33,124,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,PSI-PROF,0,4,20,34,158,0,4,20,34,158,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,PSI-PROF_MOA,3,12,22,34,64,3,12,22,34,64,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,PSI-PROF_MOA,1,7,13,23,46,1,7,13,23,46,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,PSI-PROF_MOA,0,4,8,15,36,0,4,8,15,36,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,SigSci-TSENS,2,17,26,34,50,2,17,26,34,50,Signature Science,Time Series Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,SigSci-TSENS,0,9,20,32,55,0,9,20,32,55,Signature Science,Time Series Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,SigSci-TSENS,0,2,17,32,60,0,2,17,32,60,Signature Science,Time Series Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UGA_CEID-Walk,0,13.346,31.021,48.824,65.492,0,13,31,49,65,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UGA_CEID-Walk,0,0,29.746,55.796,89.145,0,0,30,56,89,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UGA_CEID-Walk,0,0.286,27.034,60.365,108.622,0,0,27,60,109,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UGA_CEID-auto_AVG_LB,14.670905402998779,27.128866946612987,37.45276821197267,51.70720227067869,95.7642058329414,15,27,37,52,96,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UGA_CEID-auto_AVG_LB,15.270352214051737,29.599850748512566,41.88686952769546,59.27646209984029,115.09384664582078,15,30,42,59,115,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UGA_CEID-auto_AVG_LB,13.008702245562006,25.305551029873584,35.87672257885188,50.865790734055096,99.1153456475947,13,25,36,51,99,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,11,22,28,37,59,11,22,28,37,59,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,8,18,26,36,67,8,18,26,36,67,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,6,15,23,34,71,6,15,23,34,71,UGA_flucast,INFLAenza,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UI_CompEpi-EpiGen,0,6,12,18,38,0,6,12,18,38,UI_CompEpi,EpiGen,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UI_CompEpi-EpiGen,0,4,10,17,62,0,4,10,17,62,UI_CompEpi,EpiGen,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UI_CompEpi-EpiGen,0,1,9,16,77,0,1,9,16,77,UI_CompEpi,EpiGen,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UM-DeepOutbreak,0,17.185771999999996,24.3110350875,31.399044,70.991793,0,17,24,31,71,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UM-DeepOutbreak,0,0.9681172166666664,18.885401321666667,36.78107421666667,139.34383671666666,0,1,19,37,139,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UM-DeepOutbreak,0,0,15.180823985,40.460469775,175.86240993333334,0,0,15,40,176,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UMass-flusion,7.13572782879935,17.6279221090777,20.6154540309404,24.2993227630931,37.9337893445903,7,18,21,24,38,UMass-Amherst,Ensemble of time series models,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UMass-flusion,4.10171851876014,13.0087157193218,16.3696785884297,20.623172621089,39.5929084050309,4,13,16,21,40,UMass-Amherst,Ensemble of time series models,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UMass-flusion,1.95851408695573,8.79821494313025,12.3448736118169,17.4513714416896,40.0436650118334,2,9,12,17,40,UMass-Amherst,Ensemble of time series models,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UNC_IDD-InfluPaint,1.1343203893270932,9.628537062496147,17.992613871387796,28.088991261795464,62.366887545736304,1,10,18,28,62,UNC Infectious Disease Dynamics,InfluPaint,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UNC_IDD-InfluPaint,0.036031015502944595,2.2322376510458954,7.179102025521762,16.263742360931104,51.73988455365314,0,2,7,16,52,UNC Infectious Disease Dynamics,InfluPaint,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UNC_IDD-InfluPaint,0.011075880266442132,1.6301076843656022,5.897038348939645,14.036623017263857,50.29976124455244,0,2,6,14,50,UNC Infectious Disease Dynamics,InfluPaint,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,UVAFluX-Ensemble,8,15,23,31,49,8,15,23,31,49,UVAFluX,Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,UVAFluX-Ensemble,5,12,22,32,55,5,12,22,32,55,UVAFluX,Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,UVAFluX-Ensemble,5,14,27,41,70,5,14,27,41,70,UVAFluX,Ensemble,2026-02-18,"February 18, 2026"
Delaware,DE,0,2026-02-21,2026-02-21,VTSanghani-PRIME,8,18,32,45,56,8,18,32,45,56,VTSanghani,PRIME,2026-02-18,"February 18, 2026"
Delaware,DE,1,2026-02-21,2026-02-28,VTSanghani-PRIME,4,15,28,43,53,4,15,28,43,53,VTSanghani,PRIME,2026-02-18,"February 18, 2026"
Delaware,DE,2,2026-02-21,2026-03-07,VTSanghani-PRIME,0,9,24,40,50,0,9,24,40,50,VTSanghani,PRIME,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,CEPH-Rtrend_fluH,1,3,5,8,17,1,3,5,8,17,CEPH Lab at Indiana University,Rtrend FluH,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,CEPH-Rtrend_fluH,0,2,4,11,47,0,2,4,11,47,CEPH Lab at Indiana University,Rtrend FluH,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,CEPH-Rtrend_fluH,0,1,4,14,85,0,1,4,14,85,CEPH Lab at Indiana University,Rtrend FluH,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,CMU-TimeSeries,0.22021380711677313,0.46435412150959965,0.6504367310624867,0.961759512223671,2.773981916334381,0,0,1,1,3,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,CMU-TimeSeries,0.10436350670939064,0.331359841478948,0.5588765028573593,1.004454870086452,3.7030999412457004,0,0,1,1,4,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,CMU-TimeSeries,0.09640798110249789,0.3796350922983044,0.6779709083128588,1.3766774774098338,4.879759564775567,0,0,1,1,5,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,CU-ensemble,1,1,4,14,33,1,1,4,14,33,Columbia University,Ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,CU-ensemble,0,1,7,18,42,0,1,7,18,42,Columbia University,Ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,CU-ensemble,0,2,8,18,40,0,2,8,18,40,Columbia University,Ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,Cornell_JHU-hierarchSIR,0,7,14,21,49,0,7,14,21,49,Cornell_JHU,hierarchSIR,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,Cornell_JHU-hierarchSIR,0,7,14,21,42,0,7,14,21,42,Cornell_JHU,hierarchSIR,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,Cornell_JHU-hierarchSIR,0,7,14,28,56,0,7,14,28,56,Cornell_JHU,hierarchSIR,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,FluSight-baseline,0,3,5,7,32,0,3,5,7,32,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,FluSight-baseline,0,1,5,12,59,0,1,5,12,59,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,FluSight-baseline,0,0,5,16,70,0,0,5,16,70,FluSight-baseline,Baseline model using reported weekly admissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,FluSight-ensemble,0,3,5,8,24,0,3,5,8,24,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,FluSight-ensemble,0,2,4,9,30,0,2,4,9,30,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,FluSight-ensemble,0,1,4,11,36,0,1,4,11,36,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,FluSight-lop_norm,0,2,5,9,33,0,2,5,9,33,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,FluSight-lop_norm,0,1,4,10,42,0,1,4,10,42,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,FluSight-lop_norm,0,1,4,11,50,0,1,4,11,50,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,Gatech-ensemble_prob,0,3,5,9,18,0,3,5,9,18,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,Gatech-ensemble_prob,0,2,5,10,22,0,2,5,10,22,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,Gatech-ensemble_prob,0,2,5,11,27,0,2,5,11,27,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,Gatech-ensemble_stat,4.661632530215168,11.572466446279815,16.434152541234397,22.146237111209174,35.387391784559554,5,12,16,22,35,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,Gatech-ensemble_stat,0,2.057943239009765,6.51181437258925,13.46228060433342,33.62200158569597,0,2,7,13,34,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,Gatech-ensemble_stat,0,1.2601693657012658,6.272892994323401,15.105474345795534,42.51639876715068,0,1,6,15,43,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,Google_SAI-FluEns,0.6,2.4,4.6,8.2,24.6,1,2,5,8,25,Google Science AI,FluEnsemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,Google_SAI-FluEns,0.2,2,4,8.2,28,0,2,4,8,28,Google Science AI,FluEnsemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,Google_SAI-FluEns,0.4000000000000001,1.2,3.6,7.8,35.71499999999994,0,1,4,8,36,Google Science AI,FluEnsemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,LUcompUncertLab-puca,0,0,4,12,28,0,0,4,12,28,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,LUcompUncertLab-puca,0,0,3,12,30,0,0,3,12,30,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,LUcompUncertLab-puca,0,0,2,11,32,0,0,2,11,32,LUcompUncertLab,puca,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,LosAlamos-DoSiDo,0,0,1,10,39,0,0,1,10,39,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,LosAlamos-DoSiDo,0,0,0,9,51,0,0,0,9,51,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,LosAlamos-DoSiDo,0,0,0,9,55,0,0,0,9,55,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,LosAlamos-ThinMint,0,0,0,5,24,0,0,0,5,24,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,LosAlamos-ThinMint,0,0,0,7,45,0,0,0,7,45,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,LosAlamos-ThinMint,0,0,0,6,54,0,0,0,6,54,Los Alamos National Lab,Transformer-based forecasting,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,LosAlamos_NAU-CModel_Flu,1,3,4,6,9,1,3,4,6,9,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,LosAlamos_NAU-CModel_Flu,0,1,2,4,6,0,1,2,4,6,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,LosAlamos_NAU-CModel_Flu,0,1,1,2,5,0,1,1,2,5,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,MIGHTE-Joint,0.43701493783383966,3.393080125964546,6.606555299248936,13.096578566189955,39.80086466665623,0,3,7,13,40,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,1,2026-02-21,2026-02-28,MIGHTE-Joint,0.05493484529591884,2.554438162978197,4.996919570495338,10.804906727738448,45.55213610791147,0,3,5,11,46,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,2,2026-02-21,2026-03-07,MIGHTE-Joint,0,2.167707256649629,5.273828693524743,12.511799314348567,52.69421329951722,0,2,5,13,53,MIGHTE,Joint time series ensemble,2026-02-18,"February 18, 2026"
District of Columbia,DC,0,2026-02-21,2026-02-21,MIGHTE-Nsemble,0.516914583328835,2.9144193971909815,5.062039554377488,8.885564633462094,32.118892125793565,1,3,5,9,32,MIGHTE,Time series ensemble,2026-02-18,"February 18, 2026"
