location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Georgia,GA,0,2024-11-30,2024-11-30,FluSight-lop_norm,1,34,51,71,156,1,34,51,71,156,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,FluSight-lop_norm,0,34,58,92,210,0,34,58,92,210,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,FluSight-lop_norm,0,36,68,121,306,0,36,68,121,306,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,Gatech-ensemble_point,29,56,73,93,137,29,56,73,93,137,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,Gatech-ensemble_point,1,12,23,36,70,1,12,23,36,70,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,Gatech-ensemble_point,0,11,24,44,96,0,11,24,44,96,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,Gatech-ensemble_prob,7,19,28,39,63,7,19,28,39,63,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,Gatech-ensemble_prob,3,17,28,43,79,3,17,28,43,79,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,Gatech-ensemble_prob,0,3,12,26,67,0,3,12,26,67,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,ISU_NiemiLab-GPE,27.8902278280947,37.5397276573256,43.4869774939122,50.4408551794104,67.0550140084023,28,38,43,50,67,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,JHUAPL-DMD,0,0,51.64382539,120.8434938,291.4617349,0,0,52,121,291,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,JHUAPL-DMD,0,0,61.32575937,140.4385266,364.6814399,0,0,61,140,365,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,JHUAPL-DMD,0,0,68.04294499,170.4567497,531.682988,0,0,68,170,532,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,25.333333333333332,77.33333333333333,105.33333333333333,136.16666666666674,195.36666666666665,25,77,105,136,195,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,36.48333333333333,85.5,117.16666666666667,152.16666666666666,221.51666666666665,36,86,117,152,222,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,47.79999999999999,105.83333333333333,144.83333333333334,186.5,277.2,48,106,145,186,277,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,LUcompUncertLab-chimera,13,19,22,26,37,13,19,22,26,37,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,LUcompUncertLab-chimera,14,19,23,28,40,14,19,23,28,40,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,LUcompUncertLab-chimera,13,19,23,27,39,13,19,23,27,39,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,MIGHTE-Joint,36,49,57,66,86,36,49,57,66,86,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,MIGHTE-Joint,24,49,68,92,157,24,49,68,92,157,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,MIGHTE-Joint,18,56,92,145,309,18,56,92,145,309,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,MIGHTE-Nsemble,36,47,54,62,79,36,47,54,62,79,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,MIGHTE-Nsemble,23,48,67,92,160,23,48,67,92,160,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,MIGHTE-Nsemble,17,58,98,158,350,17,58,98,158,350,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,MOBS-GLEAM_FLUH,21.935,35.204,44.028,55.839,81.369,22,35,44,56,81,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,MOBS-GLEAM_FLUH,19.339,32.659,44.05,59.297,97.828,19,33,44,59,98,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,MOBS-GLEAM_FLUH,17.669,33.387,45.962,66.967,127.766,18,33,46,67,128,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,NEU_ISI-AdaptiveEnsemble,19,33,44,60,81,19,33,44,60,81,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,NEU_ISI-AdaptiveEnsemble,16,41,59,84,120,16,41,59,84,120,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,NEU_ISI-AdaptiveEnsemble,25,51,76,104,189,25,51,76,104,189,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,NIH-Flu_ARIMA,34,44,48,52,68,34,44,48,52,68,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,NIH-Flu_ARIMA,33,50,58,69,108,33,50,58,69,108,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,NIH-Flu_ARIMA,37,62,77,97,163,37,62,77,97,163,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,OHT_JHU-nbxd,32.07,56.49,74.57,97.24,156.31,32,56,75,97,156,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,OHT_JHU-nbxd,32.09,67.06,95.61,133.65,240.98,32,67,96,134,241,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,OHT_JHU-nbxd,34.73,81.99,123.29,180.67,351.36,35,82,123,181,351,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,PSI-PROF,28,48,63,85,136,28,48,63,85,136,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,PSI-PROF,22,52,80,113,203.05,22,52,80,113,203,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,PSI-PROF,14,50.75,93,146,305.07,14,51,93,146,305,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,SigSci-TSENS,0,30,64,99,165,0,30,64,99,165,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,SigSci-TSENS,0,24,76,127,226,0,24,76,127,226,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,SigSci-TSENS,0,29,93,158,281,0,29,93,158,281,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,Stevens-ILIForecast,0,4,15,21,50,0,4,15,21,50,Stevens Institute of Technology,Stevens ILIForecast,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,Stevens-ILIForecast,0,16,26,38,117,0,16,26,38,117,Stevens Institute of Technology,Stevens ILIForecast,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,Stevens-ILIForecast,0,23,40,45,63,0,23,40,45,63,Stevens Institute of Technology,Stevens ILIForecast,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UGA_flucast-INFLAenza,32,52,66,82,127,32,52,66,82,127,UGA_flucast,INFLAenza,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UGA_flucast-INFLAenza,33,62,83,112,198,33,62,83,112,198,UGA_flucast,INFLAenza,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UGA_flucast-INFLAenza,35,71,102,143,280,35,71,102,143,280,UGA_flucast,INFLAenza,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UM-DeepOutbreak,0,12.94768067464828,19.01481134414672,22.776139058017733,50.68002098083497,0,13,19,23,51,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UM-DeepOutbreak,0,23.99377653765685,34.30476636409759,44.11264588665956,70.96639663696288,0,24,34,44,71,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UM-DeepOutbreak,0,31.563048669332357,50.27111618995667,65.47598331308951,109.98995559692383,0,32,50,65,110,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UMass-AR2,10.654902965614687,30.393197583062356,43.656419650493525,57.583460355115896,96.78846824369589,11,30,44,58,97,UMass-Amherst,AR(2),2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UMass-AR2,0,25.003266091658585,45.367057329227244,70.23644442568701,128.89312216958575,0,25,45,70,129,UMass-Amherst,AR(2),2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UMass-AR2,0,22.716154613579167,47.71217348182813,78.98739596093458,163.72533276304685,0,23,48,79,164,UMass-Amherst,AR(2),2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UMass-flusion,20.9559354236784,40.3584964137879,53.9086600629133,67.7601909505628,111.337077716029,21,40,54,68,111,UMass-Amherst,Ensemble of time series models,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UMass-flusion,17.4199075967083,44.1691178340754,65.725294774869,88.821334909577,160.465869358884,17,44,66,89,160,UMass-Amherst,Ensemble of time series models,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UMass-flusion,13.2206760210607,47.5305894269143,80.1053291786221,118.38787963121,212.807293052691,13,48,80,118,213,UMass-Amherst,Ensemble of time series models,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UVAFluX-Ensemble,33,44,51,60,81,33,44,51,60,81,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UVAFluX-Ensemble,33,50,56,67,95,33,50,56,67,95,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UVAFluX-Ensemble,33,54,62,73,97,33,54,62,73,97,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,VTSanghani-PRIME,22,86,121,155,221,22,86,121,155,221,VTSanghani,PRIME,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,VTSanghani-PRIME,32,98,133,166,232,32,98,133,166,232,VTSanghani,PRIME,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,VTSanghani-PRIME,63,129,164,199,266,63,129,164,199,266,VTSanghani,PRIME,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,fjordhest-ensemble,0,21.97,47.8,73.26,129.11,0,22,48,73,129,Fjordhest,fjordhest-ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,fjordhest-ensemble,0.07,18.33,49.91,85.48,175.6,0,18,50,85,176,Fjordhest,fjordhest-ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,fjordhest-ensemble,0,20.15,50.58,94.55,222.11,0,20,51,95,222,Fjordhest,fjordhest-ensemble,2024-11-27,"November 27, 2024"
Georgia,GA,0,2024-11-30,2024-11-30,UMass-trends_ensemble,33,43.5,46,52.5,74,33,44,46,52,74,UMass-Amherst,Ensemble of baseline models with trends,2024-11-27,"November 27, 2024"
Georgia,GA,1,2024-11-30,2024-12-07,UMass-trends_ensemble,31.5,43.5,50,61,86,32,44,50,61,86,UMass-Amherst,Ensemble of baseline models with trends,2024-11-27,"November 27, 2024"
Georgia,GA,2,2024-11-30,2024-12-14,UMass-trends_ensemble,29.5,45.5,54.5,67.5,100,30,46,54,68,100,UMass-Amherst,Ensemble of baseline models with trends,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,CEPH-Rtrend_fluH,6,9,11,14,21,6,9,11,14,21,CEPH Lab at Indiana University,Rtrend FluH,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,CEPH-Rtrend_fluH,3,7,12,18,37,3,7,12,18,37,CEPH Lab at Indiana University,Rtrend FluH,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,CEPH-Rtrend_fluH,2,6,11,21,54,2,6,11,21,54,CEPH Lab at Indiana University,Rtrend FluH,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,CMU-TimeSeries,3.1819179445976897,11.007766276502622,13.470976477628756,18.832864928301586,36.7970725095117,3,11,13,19,37,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,CMU-TimeSeries,3.070464808130483,12.081427333559363,15.876124557484347,24.524331455664765,40.65484459097079,3,12,16,25,41,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,CMU-TimeSeries,2.9853363538736684,11.589160921455402,18.1143234776402,28.067582441145465,41.67144876366525,3,12,18,28,42,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,CU-ensemble,1,8,14,20,50,1,8,14,20,50,Columbia University,Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,CU-ensemble,0,11,18,27,56,0,11,18,27,56,Columbia University,Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,CU-ensemble,1,11,18,28,59,1,11,18,28,59,Columbia University,Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,FluSight-baseline,0,5,7,9,21,0,5,7,9,21,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,FluSight-baseline,0,3,7,12,25,0,3,7,12,25,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,FluSight-baseline,0,1,7,13,29,0,1,7,13,29,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,FluSight-ensemble,2,6,9,12,19,2,6,9,12,19,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,FluSight-ensemble,1,6,10,15,23,1,6,10,15,23,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,FluSight-ensemble,1,6,10,16,31,1,6,10,16,31,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,FluSight-lop_norm,0,6,9,13,29,0,6,9,13,29,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,FluSight-lop_norm,0,6,10,16,41,0,6,10,16,41,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,FluSight-lop_norm,0,6,11,18,54,0,6,11,18,54,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,Gatech-ensemble_point,2,5,8,11,18,2,5,8,11,18,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,Gatech-ensemble_point,3,7,9,13,20,3,7,9,13,20,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,Gatech-ensemble_point,2,6,10,13,23,2,6,10,13,23,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,Gatech-ensemble_prob,3,6,8,11,16,3,6,8,11,16,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,Gatech-ensemble_prob,2,6,9,12,19,2,6,9,12,19,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,Gatech-ensemble_prob,1,4,7,10,18,1,4,7,10,18,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,ISU_NiemiLab-GPE,4.00999392085513,7.65319809350847,9.3901845690582,11.3563594078694,16.4704597686317,4,8,9,11,16,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,JHUAPL-DMD,0,4.537218706,11.59249249,18.49203104,38.37010521,0,5,12,18,38,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,JHUAPL-DMD,0,4.738598648,13.88889418,23.39507207,52.37598029,0,5,14,23,52,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,JHUAPL-DMD,0,6.054664971,17.75486261,31.66263218,83.33821345,0,6,18,32,83,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,JHU_CSSE-CSSE_Ensemble,1,5,8.333333333333334,11,17.666666666666668,1,5,8,11,18,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,JHU_CSSE-CSSE_Ensemble,0.6666666666666666,5.666666666666667,9.666666666666666,13,21,1,6,10,13,21,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,JHU_CSSE-CSSE_Ensemble,0.6666666666666666,5,9,13,23,1,5,9,13,23,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,LUcompUncertLab-chimera,3,5,6,8,12,3,5,6,8,12,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,LUcompUncertLab-chimera,3,5,7,8,13,3,5,7,8,13,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,LUcompUncertLab-chimera,4,6,8,10,14,4,6,8,10,14,LUcompUncertLab,chimera,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,MIGHTE-Joint,1,6,9,12,19,1,6,9,12,19,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,MIGHTE-Joint,0,7,12,16,26,0,7,12,16,26,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,MIGHTE-Joint,4,11,16,23,42,4,11,16,23,42,MIGHTE,Joint time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,MIGHTE-Nsemble,5,7,9,11,16,5,7,9,11,16,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,MIGHTE-Nsemble,2,8,13,18,29,2,8,13,18,29,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,MIGHTE-Nsemble,0,11,18,25,40,0,11,18,25,40,MIGHTE,Time series ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,MOBS-GLEAM_FLUH,4.128,8.326,11.568,15.213,24.161,4,8,12,15,24,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,MOBS-GLEAM_FLUH,4.266,8.521,12.043,16.536,28.66,4,9,12,17,29,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,MOBS-GLEAM_FLUH,4.268,8.793,12.904,18.249,39.821,4,9,13,18,40,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,NEU_ISI-AdaptiveEnsemble,2,4,6,10,20,2,4,6,10,20,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,NEU_ISI-AdaptiveEnsemble,2,5,9,13,21,2,5,9,13,21,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,NEU_ISI-AdaptiveEnsemble,2,5,10,17,29,2,5,10,17,29,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,NIH-Flu_ARIMA,5,7,7,8,10,5,7,7,8,10,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,NIH-Flu_ARIMA,5,7,8,9,12,5,7,8,9,12,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,NIH-Flu_ARIMA,6,8,10,12,16,6,8,10,12,16,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,OHT_JHU-nbxd,9.42,16.9,22.49,29.54,48.1,9,17,22,30,48,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,OHT_JHU-nbxd,11.84,24.29,34.34,47.65,84.88,12,24,34,48,85,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,OHT_JHU-nbxd,12.72,29.83,44.73,65.39,126.65,13,30,45,65,127,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,PSI-PROF,1,5,10,16,36,1,5,10,16,36,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,PSI-PROF,1,5,10,17,45,1,5,10,17,45,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,PSI-PROF,1,5,10,19,56,1,5,10,19,56,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,SigSci-TSENS,2,8,11,14,20,2,8,11,14,20,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,SigSci-TSENS,1,8,11,15,21,1,8,11,15,21,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,2,2024-11-30,2024-12-14,SigSci-TSENS,1,8,12,15,23,1,8,12,15,23,Signature Science,Time Series Ensemble,2024-11-27,"November 27, 2024"
Hawaii,HI,0,2024-11-30,2024-11-30,Stevens-ILIForecast,0,0,2,4,7,0,0,2,4,7,Stevens Institute of Technology,Stevens ILIForecast,2024-11-27,"November 27, 2024"
Hawaii,HI,1,2024-11-30,2024-12-07,Stevens-ILIForecast,0,0,2,7,10,0,0,2,7,10,Stevens Institute of Technology,Stevens ILIForecast,2024-11-27,"November 27, 2024"
