location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,1,2025-11-29,2025-12-06,NAU-FourCAT,0,2,4,8,29,0,2,4,8,29,NAU,Fourier Calendar Aware Transformer,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,NAU-FourCAT,0,2,4,9,40,0,2,4,9,40,NAU,Fourier Calendar Aware Transformer,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,NAU-epymorph,0,2,4,7,15,0,2,4,7,15,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,NAU-epymorph,0,3,6,11,27,0,3,6,11,27,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,NAU-epymorph,0,4,9,17,53,0,4,9,17,53,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,NAU-vulPES,1,4,6,8,17,1,4,6,8,17,NAU,vulPES,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,NAU-vulPES,2,5,8,11,26,2,5,8,11,26,NAU,vulPES,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,NAU-vulPES,2,6,10,15,42,2,6,10,15,42,NAU,vulPES,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,3,5,7,8,12,3,5,7,8,12,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,4,6,10,15,28,4,6,10,15,28,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,4,8,13,24,59,4,8,13,24,59,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,NEU_ISI-FluBcast,2,4,5,7,11,2,4,5,7,11,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,NEU_ISI-FluBcast,1,4,7,9,20,1,4,7,9,20,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,NEU_ISI-FluBcast,2,4,6,9,16,2,4,6,9,16,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,3.37,5.69,7.37,9.45,14.74,3,6,7,9,15,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,5.45,10.69,14.82,20.21,34.97,5,11,15,20,35,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,10.69,21.14,29.41,40.22,69.97,11,21,29,40,70,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,PSI-PROF,2,4,6,10,30,2,4,6,10,30,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,PSI-PROF,2,4,6,12,50.07,2,4,6,12,50,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,PSI-PROF,2,4,7,13,85.05,2,4,7,13,85,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,PSI-PROF_MOA,0,3,7,12,23,0,3,7,12,23,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,PSI-PROF_MOA,0,6,11,17,29.02,0,6,11,17,29,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,PSI-PROF_MOA,2,10,15,22,38.02,2,10,15,22,38,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UGA_CEID-Walk,1.793,3.899,5.324,6.759,8.103,2,4,5,7,8,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UGA_CEID-Walk,0,2.719,5.221,7.322,10.01,0,3,5,7,10,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UGA_CEID-Walk,0,2.809,5.003,7.69,11.581,0,3,5,8,12,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UGA_CEID-auto_AVG_LB,2.0399983486926443,4.544986096321658,6.600333763599145,9.417880858918144,18.03131691032274,2,5,7,9,18,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UGA_CEID-auto_AVG_LB,1.749490923633193,4.228255357241759,6.3244026273532885,9.261318147683255,18.544108498886587,2,4,6,9,19,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UGA_CEID-auto_AVG_LB,1.7754194664793392,4.30470764445709,6.451536418388589,9.46756945828901,19.03976113612603,2,4,6,9,19,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,1,4,6,8,16,1,4,6,8,16,UGA_flucast,INFLAenza,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,1,5,8,11,23,1,5,8,11,23,UGA_flucast,INFLAenza,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,2,6,10,16,34,2,6,10,16,34,UGA_flucast,INFLAenza,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UM-DeepOutbreak,1.3195245362500003,5.40689612936,6.5948793075,7.60012382064,11.68749541375,1,5,7,8,12,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UM-DeepOutbreak,3.93619375,8.661424158641905,9.610274585,10.378808841358095,15.10403925,4,9,10,10,15,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UM-DeepOutbreak,9.625015875,14.25276917394,15.288189469,16.15524032606,20.782993625,10,14,15,16,21,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UMass-flusion,0.292917629292079,3.87819888663315,6.4126641859416,9.59259598593387,19.0771735143049,0,4,6,10,19,UMass-Amherst,Ensemble of time series models,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UMass-flusion,0.280549801578185,4.73804790055163,8.94807915626976,15.1364295082802,31.1736946410604,0,5,9,15,31,UMass-Amherst,Ensemble of time series models,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UMass-flusion,0.283841696390911,5.50704642017652,12.2628049745167,22.3202883879143,45.9392216797537,0,6,12,22,46,UMass-Amherst,Ensemble of time series models,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UNC_IDD-InfluPaint,0.22597722712158475,3.377841499354151,7.184699676949118,12.87424713345522,29.79921637815414,0,3,7,13,30,UNC Infectious Disease Dynamics,InfluPaint,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UNC_IDD-InfluPaint,0.09002724470386016,3.430295165636817,8.237986080992435,14.827101224412662,41.7417747314695,0,3,8,15,42,UNC Infectious Disease Dynamics,InfluPaint,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UNC_IDD-InfluPaint,0.1122843789201355,4.387610669133522,10.265230220310588,18.689482854804353,56.81230320549345,0,4,10,19,57,UNC Infectious Disease Dynamics,InfluPaint,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,UVAFluX-Ensemble,0,4,11,28,67,0,4,11,28,67,UVAFluX,Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,UVAFluX-Ensemble,0,1,8,26,67,0,1,8,26,67,UVAFluX,Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,UVAFluX-Ensemble,1,2,9,28,70,1,2,9,28,70,UVAFluX,Ensemble,2025-11-26,"November 26, 2025"
Delaware,DE,0,2025-11-29,2025-11-29,VTSanghani-PRIME,0,2,4,7,9,0,2,4,7,9,VTSanghani,PRIME,2025-11-26,"November 26, 2025"
Delaware,DE,1,2025-11-29,2025-12-06,VTSanghani-PRIME,0,1,3,6,7,0,1,3,6,7,VTSanghani,PRIME,2025-11-26,"November 26, 2025"
Delaware,DE,2,2025-11-29,2025-12-13,VTSanghani-PRIME,0,1,3,5,6,0,1,3,5,6,VTSanghani,PRIME,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,CEPH-Rtrend_fluH,12,16,19,22,29,12,16,19,22,29,CEPH Lab at Indiana University,Rtrend FluH,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,CEPH-Rtrend_fluH,12,21,28,39,66,12,21,28,39,66,CEPH Lab at Indiana University,Rtrend FluH,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,CEPH-Rtrend_fluH,11,26,41,63,131,11,26,41,63,131,CEPH Lab at Indiana University,Rtrend FluH,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_Flu,13,22,28,36,58,13,22,28,36,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_Flu,22,39,55,75,146,22,39,55,75,146,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,CMU-TimeSeries,5.944110553597164,15.349909453716869,20.803359483298404,28.620786247377314,57.4534941115343,6,15,21,29,57,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,CMU-TimeSeries,6.602400483374994,20.00099761160304,34.017896348114064,55.55760293626531,122.27946493726081,7,20,34,56,122,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,CMU-TimeSeries,6.088365901217826,27.078662985128343,46.74452187490672,77.87679456886295,199.2998328037035,6,27,47,78,199,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,Cornell_JHU-hierarchSIR,0,0,7,14,35,0,0,7,14,35,Cornell_JHU,hierarchSIR,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,Cornell_JHU-hierarchSIR,0,0,7,21,63,0,0,7,21,63,Cornell_JHU,hierarchSIR,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,Cornell_JHU-hierarchSIR,0,0,7,28,84,0,0,7,28,84,Cornell_JHU,hierarchSIR,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,CU-ensemble,1,7,15,24,41,1,7,15,24,41,Columbia University,Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,CU-ensemble,3,8,14,22,39,3,8,14,22,39,Columbia University,Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,CU-ensemble,3,9,17,25,46,3,9,17,25,46,Columbia University,Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,FluSight-baseline,0,10,12,14,37,0,10,12,14,37,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,FluSight-baseline,0,7,12,17,67,0,7,12,17,67,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,FluSight-baseline,0,4,12,21,77,0,4,12,21,77,FluSight-baseline,Baseline model using reported weekly admissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,FluSight-ensemble,3,9,14,19,32,3,9,14,19,32,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,FluSight-ensemble,3,9,15,23,51,3,9,15,23,51,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,FluSight-ensemble,2,9,15,26,63,2,9,15,26,63,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,FluSight-lop_norm,0,7,13,20,43,0,7,13,20,43,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,FluSight-lop_norm,0,7,16,28,75,0,7,16,28,75,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,FluSight-lop_norm,0,7,18,32,105,0,7,18,32,105,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,Gatech-ensemble_prob,4,10,14,19,31,4,10,14,19,31,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,Gatech-ensemble_prob,2,9,14,21,36,2,9,14,21,36,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,Gatech-ensemble_prob,2,9,14,22,39,2,9,14,22,39,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,Gatech-ensemble_stat,2.859524355164293,12.415863456439673,20.116871551719797,29.667107401458512,52.988998985315654,3,12,20,30,53,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,Gatech-ensemble_stat,1.590241014064401,10.451329528608788,18.2112093707783,28.111915599060087,52.909201211593846,2,10,18,28,53,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,Gatech-ensemble_stat,0.8382288936954494,6.469279997599025,11.544055089697,18.078064887042064,34.571581077278154,1,6,12,18,35,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,Google_SAI-FluEns,2.5,6.25,10.375,17.5625,34.5,2,6,10,18,34,Google Science AI,FluEnsemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,Google_SAI-FluEns,2,6.5,11.5625,18.5,45.25156249999999,2,6,12,18,45,Google Science AI,FluEnsemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,Google_SAI-FluEns,1.875,7.4375,13.125,23.1875,64.81406249999999,2,7,13,23,65,Google Science AI,FluEnsemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,LUcompUncertLab-chimera,4,9,12,16,25,4,9,12,16,25,LUcompUncertLab,chimera,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,LUcompUncertLab-chimera,4,9,14,19,36,4,9,14,19,36,LUcompUncertLab,chimera,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,LUcompUncertLab-chimera,3,10,15,22,46,3,10,15,22,46,LUcompUncertLab,chimera,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,LosAlamos-DoSiDo,0,2,2,3,15,0,2,2,3,15,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,LosAlamos-DoSiDo,0,2,4,5,29,0,2,4,5,29,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,LosAlamos-DoSiDo,0,2,5,7,44,0,2,5,7,44,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,LosAlamos-ThinMint,0,4,7,12,36,0,4,7,12,36,Los Alamos National Lab,Transformer-based forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,LosAlamos-ThinMint,1,4,8,14,45,1,4,8,14,45,Los Alamos National Lab,Transformer-based forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,LosAlamos-ThinMint,1,5,9,18,54,1,5,9,18,54,Los Alamos National Lab,Transformer-based forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,LosAlamos_NAU-CModel_Flu,0,0,0,0,2,0,0,0,0,2,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,LosAlamos_NAU-CModel_Flu,0,0,0,0,1,0,0,0,0,1,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,LosAlamos_NAU-CModel_Flu,0,0,0,0,1,0,0,0,0,1,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,MIGHTE-Nsemble,0.39078585756170936,3.8076778880254634,10.523127860203674,16.876037306898287,30.760573437639568,0,4,11,17,31,MIGHTE,Time series ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,MIGHTE-Nsemble,0.02001348111843286,5.452109480655834,14.718995249322587,30.398005939881937,52.178651987359125,0,5,15,30,52,MIGHTE,Time series ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,MIGHTE-Nsemble,0,4.6814992295316005,14.34406263094588,25.0489256344563,47.01793040393333,0,5,14,25,47,MIGHTE,Time series ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,MOBS-EpyStrain_Flu,4,11,17,26,51,4,11,17,26,51,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,MOBS-EpyStrain_Flu,6,18,31,51,134,6,18,31,51,134,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,MOBS-EpyStrain_Flu,8,26,49,97,277,8,26,49,97,277,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,MOBS-GLEAM_RL_FLUH,9.827016830444336,14.088834762573242,16.861661911010742,20.463134765625,31.72955894470215,10,14,17,20,32,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,MOBS-GLEAM_RL_FLUH,11.252269744873049,18.32717514038086,23.774255752563477,32.673831939697266,64.03858184814453,11,18,24,33,64,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,MOBS-GLEAM_RL_FLUH,13.119061470031738,22.928197860717773,32.2984733581543,49.81085968017578,114.22349548339844,13,23,32,50,114,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,NAU-FourCAT,0,3,7,12,33,0,3,7,12,33,NAU,Fourier Calendar Aware Transformer,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,NAU-FourCAT,0,3,8,16,47,0,3,8,16,47,NAU,Fourier Calendar Aware Transformer,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,NAU-FourCAT,0,3,9,19,65,0,3,9,19,65,NAU,Fourier Calendar Aware Transformer,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,NAU-epymorph,0,2,4,7,13,0,2,4,7,13,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,NAU-epymorph,0,3,5,10,23,0,3,5,10,23,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,NAU-epymorph,0,4,8,14,42,0,4,8,14,42,Northern Arizona University,epymorph compartmental model,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,NAU-vulPES,6,12,16,23,40,6,12,16,23,40,NAU,vulPES,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,NAU-vulPES,7,17,26,42,90,7,17,26,42,90,NAU,vulPES,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,NAU-vulPES,6,21,37,67,170,6,21,37,67,170,NAU,vulPES,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,12,13,15,18,25,12,13,15,18,25,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,15,18,21,28,51,15,18,21,28,51,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,18,23,28,43,97,18,23,28,43,97,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,NEU_ISI-FluBcast,7,10,13,18,25,7,10,13,18,25,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,NEU_ISI-FluBcast,7,13,16,23,38,7,13,16,23,38,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,NEU_ISI-FluBcast,4,11,16,26,44,4,11,16,26,44,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,12.25,16.95,19.96,23.4,31.33,12,17,20,23,31,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,17.98,28.4,35.64,44.35,65.87,18,28,36,44,66,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,27.71,45.77,58.65,74.42,114.24,28,46,59,74,114,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,PSI-PROF,8,11,14,21,60.02,8,11,14,21,60,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,PSI-PROF,8,11,15,23,96.05,8,11,15,23,96,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,PSI-PROF,8,11,16,26,146.07,8,11,16,26,146,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,PSI-PROF_MOA,4,12,19,27,45,4,12,19,27,45,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,PSI-PROF_MOA,7,18,26,36,60,7,18,26,36,60,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
District of Columbia,DC,2,2025-11-29,2025-12-13,PSI-PROF_MOA,12,24,34,47,76.02,12,24,34,47,76,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-11-26,"November 26, 2025"
District of Columbia,DC,0,2025-11-29,2025-11-29,UGA_CEID-Walk,0.156,4.436,6.416,9.593,13.906,0,4,6,10,14,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-11-26,"November 26, 2025"
District of Columbia,DC,1,2025-11-29,2025-12-06,UGA_CEID-Walk,0,3.049,6.458,9.77,17.265,0,3,6,10,17,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-11-26,"November 26, 2025"
