location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Georgia,GA,1,2024-11-23,2024-11-30,SigSci-TSENS,0,16,68,120,219,0,16,68,120,219,Signature Science,Time Series Ensemble,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,SigSci-TSENS,0,15,80,144,268,0,15,80,144,268,Signature Science,Time Series Ensemble,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,Stevens-ILIForecast,0,3,14,22,61,0,3,14,22,61,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,Stevens-ILIForecast,0,13,19,45,67,0,13,19,45,67,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,Stevens-ILIForecast,0,21,24,37,105,0,21,24,37,105,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UGA_flucast-INFLAenza,26,44,55,70,107,26,44,55,70,107,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UGA_flucast-INFLAenza,31,57,78,106,187,31,57,78,106,187,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UGA_flucast-INFLAenza,36,72,102,144,276,36,72,102,144,276,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UGuelph-CompositeCurve,29,29,29,46,46,29,29,29,46,46,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UGuelph-CompositeCurve,27,27,27,76,76,27,27,27,76,76,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UGuelph-CompositeCurve,23,23,23,107,107,23,23,23,107,107,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UM-DeepOutbreak,17.444205932617194,51.7605856365204,55.29373116016387,56.869060664749135,91.18544036865234,17,52,55,57,91,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UM-DeepOutbreak,0,51.55230433650017,57.62549337029458,61.35998051457405,118.63307159423827,0,52,58,61,119,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UM-DeepOutbreak,0,44.1475147704395,63.36518478393555,82.54326586920894,178.9297570800781,0,44,63,83,179,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UMass-AR2,6.545621414121343,25.72846547451206,38.10023945674285,51.45925841825935,87.55087295577869,7,26,38,51,88,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UMass-AR2,0,20.730015937820145,39.60466745738168,63.91178998701283,118.74501718198867,0,21,40,64,119,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UMass-AR2,0,18.337883176944683,42.33549162172864,72.8980023084481,156.0929377481049,0,18,42,73,156,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UMass-flusion,18.0479929256719,38.7296777705754,50.5426432680042,65.7154571649211,115.539654610909,18,39,51,66,116,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UMass-flusion,14.929981877754,42.8960507291789,63.068941875148,91.0754683951069,176.583271702038,15,43,63,91,177,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UMass-flusion,11.4578127381807,46.8731425844855,77.9924051316704,119.93238745569,242.113658911871,11,47,78,120,242,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UNC_IDD-InfluPaint,24.457396803957977,60.05804059483021,71.43301812671112,85.33948934153211,131.53366294786122,24,60,71,85,132,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UNC_IDD-InfluPaint,35.41785089014021,72.24321109834332,88.13203808279391,104.02073246137336,137.85790181617838,35,72,88,104,138,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UNC_IDD-InfluPaint,44.051751839710654,81.64700235512865,99.77647244498854,123.1225385018136,180.7067890285553,44,82,100,123,181,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UVAFluX-Ensemble,27,40,48,56,72,27,40,48,56,72,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UVAFluX-Ensemble,29,48,59,70,94,29,48,59,70,94,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UVAFluX-Ensemble,31,52,65,79,105,31,52,65,79,105,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,VTSanghani-PRIME,5,52,104,157,204,5,52,104,157,204,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,VTSanghani-PRIME,42,87,138,188,233,42,87,138,188,233,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,VTSanghani-PRIME,32,85,144,202,255,32,85,144,202,255,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,fjordhest-ensemble,3.06,17.07,40.06,65.61,124.81,3,17,40,66,125,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,fjordhest-ensemble,3.88,18.89,42.56,71.8,159.5,4,19,43,72,160,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,fjordhest-ensemble,3.29,21.19,44.65,85.84,200.26,3,21,45,86,200,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Georgia,GA,0,2024-11-23,2024-11-23,UMass-trends_ensemble,27,38,41.5,49,68,27,38,42,49,68,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Georgia,GA,1,2024-11-23,2024-11-30,UMass-trends_ensemble,26,38.5,44.5,57.5,83,26,38,44,58,83,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Georgia,GA,2,2024-11-23,2024-12-07,UMass-trends_ensemble,24.5,39.5,49,63.5,96,24,40,49,64,96,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,CEPH-Rtrend_fluH,11,14,16,18,21,11,14,16,18,21,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,CEPH-Rtrend_fluH,10,16,20,25,37,10,16,20,25,37,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,CEPH-Rtrend_fluH,9,17,23,32,52,9,17,23,32,52,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,CMU-TimeSeries,7.4220080994538975,11.58994020600316,15.509485049115803,22.424056145991226,38.06014645992994,7,12,16,22,38,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,CMU-TimeSeries,8.814612962125706,14.451424443495895,18.31601405202799,26.590072786263477,41.44752200174299,9,14,18,27,41,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,CMU-TimeSeries,10.206141282268257,16.329827610464683,22.205840814880506,31.26767724779109,44.83500444030556,10,16,22,31,45,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,CU-ensemble,2,9,13,18,27,2,9,13,18,27,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,CU-ensemble,2,9,15,21,33,2,9,15,21,33,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,CU-ensemble,3,11,18,25,40,3,11,18,25,40,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,FluSight-baseline,1,13,15,17,29,1,13,15,17,29,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,FluSight-baseline,0,10,15,20,33,0,10,15,20,33,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,FluSight-baseline,0,9,15,21,37,0,9,15,21,37,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,FluSight-ensemble,4,9,14,18,26,4,9,14,18,26,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,FluSight-ensemble,3,10,16,20,31,3,10,16,20,31,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,FluSight-ensemble,2,10,16,22,36,2,10,16,22,36,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,FluSight-lop_norm,0,7,14,18,32,0,7,14,18,32,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,FluSight-lop_norm,0,8,15,20,41,0,8,15,20,41,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,FluSight-lop_norm,0,7,15,22,57,0,7,15,22,57,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,Gatech-ensemble_point,8,14,18,22,32,8,14,18,22,32,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,Gatech-ensemble_point,7,13,16,21,31,7,13,16,21,31,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,Gatech-ensemble_point,1,5,7,10,18,1,5,7,10,18,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,Gatech-ensemble_prob,0,7,7,19,27,0,7,7,19,27,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,Gatech-ensemble_prob,0,16,18,19,31,0,16,18,19,31,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,Gatech-ensemble_prob,0,11,11,20,20,0,11,11,20,20,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,ISU_NiemiLab-GPE,4.43136875348355,11.7694906675853,14.5474251200565,17.7358150800023,26.8189346549559,4,12,15,18,27,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,ISU_NiemiLab-GPE,2.90970409347235,10.6989102388528,15.2994080194986,20.4779493384825,32.9699884337465,3,11,15,20,33,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,ISU_NiemiLab-GPE,2.08388730435407,10.6115008230736,16.6516844348034,23.3533441911717,39.3729741953543,2,11,17,23,39,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,JHUAPL-DMD,0,3.047010154,10.55935279,19.00448218,40.45353333,0,3,11,19,40,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,JHUAPL-DMD,0,4.042149956,13.84218998,26.89884421,68.89348078,0,4,14,27,69,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,JHUAPL-DMD,0,1.704827268,15.23990117,34.78584386,135.5046242,0,2,15,35,136,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,LUcompUncertLab-chimera,2,4,5,7,12,2,4,5,7,12,LUcompUncertLab,chimera,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,LUcompUncertLab-chimera,2,3,5,6,11,2,3,5,6,11,LUcompUncertLab,chimera,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,LUcompUncertLab-chimera,2,4,5,7,12,2,4,5,7,12,LUcompUncertLab,chimera,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,MIGHTE-Nsemble,7,11,14,17,23,7,11,14,17,23,MIGHTE,Time series ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,MIGHTE-Nsemble,3,9,13,19,30,3,9,13,19,30,MIGHTE,Time series ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,MIGHTE-Nsemble,0,7,14,21,36,0,7,14,21,36,MIGHTE,Time series ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,NIH-Flu_ARIMA,4,8,9,12,18,4,8,9,12,18,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,NIH-Flu_ARIMA,4,8,10,12,21,4,8,10,12,21,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,NIH-Flu_ARIMA,5,9,11,14,23,5,9,11,14,23,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,OHT_JHU-nbxd,2.82,6.33,9.31,13.39,25.26,3,6,9,13,25,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,OHT_JHU-nbxd,4.31,10.55,16.11,23.93,47.54,4,11,16,24,48,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,OHT_JHU-nbxd,6.14,16.37,25.94,39.79,83.13,6,16,26,40,83,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,PSI-PROF,5.53,15,16,17,25,6,15,16,17,25,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,PSI-PROF,1.28,14,16,18,29,1,14,16,18,29,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,PSI-PROF,0,13,16,19.15,32,0,13,16,19,32,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,SigSci-TSENS,3,9,12,16,21,3,9,12,16,21,Signature Science,Time Series Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,SigSci-TSENS,3,10,13,17,23,3,10,13,17,23,Signature Science,Time Series Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,SigSci-TSENS,3,10,14,18,25,3,10,14,18,25,Signature Science,Time Series Ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,Stevens-ILIForecast,0,0,3,4,7,0,0,3,4,7,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,Stevens-ILIForecast,0,0,3,6,13,0,0,3,6,13,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,Stevens-ILIForecast,0,0,3,4,12,0,0,3,4,12,Stevens Institute of Technology,Stevens ILIForecast,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UGA_flucast-INFLAenza,3,7,11,16,32,3,7,11,16,32,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UGA_flucast-INFLAenza,2,6,10,17,38,2,6,10,17,38,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UGA_flucast-INFLAenza,1,6,10,17,45,1,6,10,17,45,UGA_flucast,INFLAenza,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UGuelph-CompositeCurve,9,11,16,33,43,9,11,16,33,43,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UGuelph-CompositeCurve,7,10,17,41,74,7,10,17,41,74,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UGuelph-CompositeCurve,6,9,15,51,115,6,9,15,51,115,University of Guelph Dynamics Training Lab,Composite Curve,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UM-DeepOutbreak,0,1.9519226185083385,3.24615553855896,4.199091232657433,8.700756311416626,0,2,3,4,9,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UM-DeepOutbreak,0,2.1687870365691184,3.761245527267456,5.008462871878147,10.96838253736496,0,2,4,5,11,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UM-DeepOutbreak,0,0.5552907397651667,3.5881871128082277,6.577768285045624,13.70536442756653,0,1,4,7,14,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UMass-AR2,2.5695830442925973,7.4282845531826744,10.550152948741415,14.235369438637061,22.43241731580677,3,7,11,14,22,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UMass-AR2,2.518858091415483,7.7665853594807,11.463586485578942,15.658384127761924,26.029611946577084,3,8,11,16,26,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UMass-AR2,1.2964154037125755,6.934805124372302,10.773867363214181,15.547918870754538,27.43770299909016,1,7,11,16,27,UMass-Amherst,AR(2),2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UMass-flusion,5.90229868635054,12.9884177360638,17.4089038563292,22.2707672542104,35.1999913220798,6,13,17,22,35,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UMass-flusion,4.37877660344949,13.705125471475,20.348402847289,28.0994384214524,51.0649633667968,4,14,20,28,51,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UMass-flusion,3.26698901909443,14.111420483015,23.1144814855256,34.3809494143609,66.9270224629571,3,14,23,34,67,UMass-Amherst,Ensemble of time series models,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UNC_IDD-InfluPaint,1.1102102062705552,7.776251396778297,11.056719190859948,14.862668350848539,27.883889928372067,1,8,11,15,28,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UNC_IDD-InfluPaint,7.13910446495679,12.17299392689009,15.764510680294322,19.593298651480826,31.68208347247756,7,12,16,20,32,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UNC_IDD-InfluPaint,9.3322194479136,16.103297855237983,20.125673822613862,23.809716960162394,38.20568039245574,9,16,20,24,38,UNC Infectious Disease Dynamics,InfluPaint,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UVAFluX-Ensemble,10,15,18,21,25,10,15,18,21,25,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UVAFluX-Ensemble,10,16,20,23,29,10,16,20,23,29,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UVAFluX-Ensemble,10,17,21,25,32,10,17,21,25,32,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,VTSanghani-PRIME,4,7,11,15,18,4,7,11,15,18,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,VTSanghani-PRIME,4,8,12,16,19,4,8,12,16,19,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,VTSanghani-PRIME,6,9,13,17,20,6,9,13,17,20,VTSanghani,PRIME,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,fjordhest-ensemble,3.7,10.66,13.64,17.01,25.41,4,11,14,17,25,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,fjordhest-ensemble,3.2,11.16,14.95,18.7,28.85,3,11,15,19,29,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,fjordhest-ensemble,2.15,11.92,16.4,21.23,38.76,2,12,16,21,39,Fjordhest,fjordhest-ensemble,2024-11-20,"November 20, 2024"
Hawaii,HI,0,2024-11-23,2024-11-23,UMass-trends_ensemble,12,14.5,16.5,20.5,24,12,14,16,20,24,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Hawaii,HI,1,2024-11-23,2024-11-30,UMass-trends_ensemble,11,15.5,18,23,31,11,16,18,23,31,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Hawaii,HI,2,2024-11-23,2024-12-07,UMass-trends_ensemble,10.5,16.5,19.5,25,36,10,16,20,25,36,UMass-Amherst,Ensemble of baseline models with trends,2024-11-20,"November 20, 2024"
Idaho,ID,0,2024-11-23,2024-11-23,CEPH-Rtrend_fluH,11,14,15,17,21,11,14,15,17,21,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Idaho,ID,1,2024-11-23,2024-11-30,CEPH-Rtrend_fluH,13,19,24,30,44,13,19,24,30,44,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Idaho,ID,2,2024-11-23,2024-12-07,CEPH-Rtrend_fluH,14,26,36,50,87,14,26,36,50,87,CEPH Lab at Indiana University,Rtrend FluH,2024-11-20,"November 20, 2024"
Idaho,ID,0,2024-11-23,2024-11-23,CMU-TimeSeries,4.786846894768968,9.438783357020444,14.052279729600556,40.414415086918595,133.50330374636468,5,9,14,40,134,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Idaho,ID,1,2024-11-23,2024-11-30,CMU-TimeSeries,5.266576173816341,10.57754542267339,22.628374879434148,68.96552481114884,136.58936054615387,5,11,23,69,137,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Idaho,ID,2,2024-11-23,2024-12-07,CMU-TimeSeries,5.915423878908972,12.666488076233929,35.24280662593289,86.31129397965033,138.69311582861374,6,13,35,86,139,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-11-20,"November 20, 2024"
Idaho,ID,0,2024-11-23,2024-11-23,CU-ensemble,1,9,18,27,65,1,9,18,27,65,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Idaho,ID,1,2024-11-23,2024-11-30,CU-ensemble,2,12,23,36,95,2,12,23,36,95,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Idaho,ID,2,2024-11-23,2024-12-07,CU-ensemble,2,20,33,49,106,2,20,33,49,106,Columbia University,Ensemble,2024-11-20,"November 20, 2024"
Idaho,ID,0,2024-11-23,2024-11-23,FluSight-baseline,0,9,12,15,73,0,9,12,15,73,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Idaho,ID,1,2024-11-23,2024-11-30,FluSight-baseline,0,4,12,21,99,0,4,12,21,99,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Idaho,ID,2,2024-11-23,2024-12-07,FluSight-baseline,0,0,12,27,108,0,0,12,27,108,FluSight-baseline,Baseline model using reported weekly admissions,2024-11-20,"November 20, 2024"
Idaho,ID,0,2024-11-23,2024-11-23,FluSight-ensemble,3,9,15,20,34,3,9,15,20,34,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
Idaho,ID,1,2024-11-23,2024-11-30,FluSight-ensemble,3,10,18,27,51,3,10,18,27,51,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
Idaho,ID,2,2024-11-23,2024-12-07,FluSight-ensemble,3,12,22,36,69,3,12,22,36,69,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-11-20,"November 20, 2024"
