location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Indiana,IN,1,2025-05-10,2025-05-17,FluSight-trained_mean,3.5117392405345123,9.908508780367933,17.38383874226148,34.47348537996799,105.5672853357822,4,10,17,34,106,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,FluSight-trained_mean,1.7716391286015523,6.389719583362494,12.972468259368293,31.442303706259185,123.87524154618941,2,6,13,31,124,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,FluSight-trained_med,3.0557003638051263,12.04,23.625,44.9825,85.86284838993863,3,12,24,45,86,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,FluSight-trained_med,1.8617865695056253,7.75,19,39.5,102.75999999999999,2,8,19,40,103,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,FluSight-trained_med,0.5,4.5,12.189669789789843,34.5,112.414,0,4,12,34,112,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,Gatech-ensemble_point,4,29,52,81,153,4,29,52,81,153,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,Gatech-ensemble_point,5,41,74,117,227,5,41,74,117,227,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,Gatech-ensemble_point,0,3,13,30,84,0,3,13,30,84,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,Gatech-ensemble_prob,3,13,21,32,59,3,13,21,32,59,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,Gatech-ensemble_prob,0,9,21,37,82,0,9,21,37,82,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,Gatech-ensemble_prob,0,3,13,30,84,0,3,13,30,84,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,Google_SAI-FluBoostQR,7.857142857142857,18.571428571428573,24,29,40.142857142857146,8,19,24,29,40,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,Google_SAI-FluBoostQR,5.142857142857143,12.428571428571429,19.142857142857142,26.142857142857142,40.42857142857143,5,12,19,26,40,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,Google_SAI-FluBoostQR,2.2857142857142856,8,15.571428571428571,23.142857142857142,44.57142857142857,2,8,16,23,45,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,ISU_NiemiLab-GPE,2.41672079485362,8.46103584832479,21.7599984361248,72.6331722487227,237.831006148414,2,8,22,73,238,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,ISU_NiemiLab-GPE,1.02976796251021,6.21311906894968,18.7858238348763,68.8797620654887,272.45976491831,1,6,19,69,272,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,ISU_NiemiLab-GPE,0.581905938316884,4.65127653050889,10.772035696605,58.4911603063613,301.952681653642,1,5,11,58,302,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,JHUAPL-DMD,0,0,21.46357485,132.0867797,491.35160080000003,0,0,21,132,491,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,JHUAPL-DMD,0,0,22.64641397,129.9749496,563.3550642,0,0,23,130,563,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,JHUAPL-DMD,0,0,6.731266486,109.0761674,628.086416,0,0,7,109,628,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,0,9.626666666666667,20.666666666666668,32.18666666666667,54.266666666666666,0,10,21,32,54,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,0,0,18.333333333333332,39.33333333333334,82.08333333333333,0,0,18,39,82,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,0,0,14.666666666666666,41.973333333333336,99.14666666666669,0,0,15,42,99,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,LUcompUncertLab-chimera,9,15,20,27,50,9,15,20,27,50,LUcompUncertLab,chimera,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,LUcompUncertLab-chimera,5,10,13,19,35,5,10,13,19,35,LUcompUncertLab,chimera,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,LosAlamos_NAU-CModel_Flu,12,28,41,60,128,12,28,41,60,128,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,LosAlamos_NAU-CModel_Flu,8,20,30,44,98,8,20,30,44,98,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,LosAlamos_NAU-CModel_Flu,5,14,21,33,76,5,14,21,33,76,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,MOBS-GLEAM_FLUH,5.073,11.435,15.686,20.722,33.146,5,11,16,21,33,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,MOBS-GLEAM_FLUH,3.779,8.505,11.993,16.052,26.341,4,9,12,16,26,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,MOBS-GLEAM_FLUH,2.416,6.294,9.272,12.921,20.887,2,6,9,13,21,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,NEU_ISI-AdaptiveEnsemble,17,30,39,48,61,17,30,39,48,61,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,NEU_ISI-AdaptiveEnsemble,16,24,36,45,54,16,24,36,45,54,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,NEU_ISI-AdaptiveEnsemble,15,24,33,44,53,15,24,33,44,53,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,NEU_ISI-FluBcast,15,24,33,42,51,15,24,33,42,51,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,NEU_ISI-FluBcast,14,23,32,41,49,14,23,32,41,49,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,NEU_ISI-FluBcast,14,22,32,40,49,14,22,32,40,49,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,NIH-Flu_ARIMA,16,21,24,27,39,16,21,24,27,39,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,NIH-Flu_ARIMA,10,16,19,24,40,10,16,19,24,40,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,NIH-Flu_ARIMA,6,12,17,24,53,6,12,17,24,53,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,OHT_JHU-nbxd,6,19.14,32.67,53.38,122.88,6,19,33,53,123,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,OHT_JHU-nbxd,3.69,14,25.59,44.31,111.16,4,14,26,44,111,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,OHT_JHU-nbxd,2.48,10.55,20.21,36.33,96.32,2,11,20,36,96,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,PSI-PROF,0,10,24,35,93.94,0,10,24,35,94,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,PSI-PROF,0,6,16,34,119.87,0,6,16,34,120,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,PSI-PROF,0,4,11,34,139.82,0,4,11,34,140,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,PSI-PROF_beta,7.25,13.25,23.25,42.25,140.27,7,13,23,42,140,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,PSI-PROF_beta,4.5,9.5,15.5,30.5,107.52,4,10,16,30,108,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,PSI-PROF_beta,2.75,5.75,10.75,20.75,86.77,3,6,11,21,87,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,SigSci-TSENS,0,0,27,54,105,0,0,27,54,105,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,SigSci-TSENS,0,0,23,75,174,0,0,23,75,174,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,SigSci-TSENS,0,0,17,93,237,0,0,17,93,237,Signature Science,Time Series Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UGA_CEID-Walk,0,10.83,35.04,47.715,74.359,0,11,35,48,74,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UGA_CEID-Walk,0,4.023,34.911,59.868,109.736,0,4,35,60,110,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UGA_CEID-Walk,0,0.531,31.815,68.97,128.828,0,1,32,69,129,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UGA_flucast-Copycat,10,19,25,32,47,10,19,25,32,47,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UGA_flucast-Copycat,5,15,22,31,52,5,15,22,31,52,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UGA_flucast-Copycat,3,11,20,29,50,3,11,20,29,50,UGA_flucast,Copycat,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,12,21,28,36,57,12,21,28,36,57,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,8,18,25,34,61.024999999999636,8,18,25,34,61,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,6,15,22,32,62,6,15,22,32,62,UGA_flucast,INFLAenza,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UGuelph-CompositeCurve,23,25,27,28,34,23,25,27,28,34,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UGuelph-CompositeCurve,20,23,24,26,28,20,23,24,26,28,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UGuelph-CompositeCurve,18,20,21,23,27,18,20,21,23,27,University of Guelph Dynamics Training Lab,Composite Curve,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UI_CompEpi-EpiGen,0,0,16,77,206,0,0,16,77,206,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UI_CompEpi-EpiGen,0,0,15,100,270,0,0,15,100,270,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UI_CompEpi-EpiGen,0,0,15,114,303,0,0,15,114,303,UI_CompEpi,EpiGen,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UMass-flusion,6.86672232765355,17.5036903761884,24.8921914371743,30.8563218563421,50.2371440826145,7,18,25,31,50,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UMass-flusion,4.89147370159479,13.2687447428218,22.2544378557759,31.2586753307416,60.6711359226437,5,13,22,31,61,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UMass-flusion,3.84607948989301,12.0951528650592,22.1255464231533,34.0821620490301,75.9325930245623,4,12,22,34,76,UMass-Amherst,Ensemble of time series models,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UNC_IDD-InfluPaint,11.373105196482483,18.94543736715188,20.51360039822501,22.133632725832914,24.72425047901589,11,19,21,22,25,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UNC_IDD-InfluPaint,5.064359358500696,11.932507229241114,13.362261819722736,14.68598717821583,16.829738913719243,5,12,13,15,17,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UNC_IDD-InfluPaint,4.222767994191556,8.290801916217443,9.113707413202004,10.212134121503265,13.11144650601997,4,8,9,10,13,UNC Infectious Disease Dynamics,InfluPaint,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UVAFluX-CESGCN,24.242132663726807,25.12364435195923,29.85113620758057,37.487744331359856,68.69138336181639,24,25,30,37,69,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UVAFluX-CESGCN,34.05391092300415,35.346688270568855,36.024343490600586,37.29174900054932,66.17516326904297,34,35,36,37,66,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UVAFluX-CESGCN,39.37331619262695,42.76435375213622,45.24938774108887,48.56703281402588,62.12317657470703,39,43,45,49,62,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,UVAFluX-Ensemble,0,0,1,56,67,0,0,1,56,67,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,UVAFluX-Ensemble,0,0,0,63,76,0,0,0,63,76,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,UVAFluX-Ensemble,0,0,0,46,96,0,0,0,46,96,UVAFluX,Ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,VTSanghani-PRIME,3,5,23,106,374,3,5,23,106,374,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,VTSanghani-PRIME,2,4,23,104,427,2,4,23,104,427,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,VTSanghani-PRIME,1,4,10,88,475,1,4,10,88,475,VTSanghani,PRIME,2025-05-07,"May 07, 2025"
Indiana,IN,0,2025-05-10,2025-05-10,fjordhest-ensemble,2.67,5.35,21.29,41.25,77.63,3,5,21,41,78,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,1,2025-05-10,2025-05-17,fjordhest-ensemble,1.1,2.76,16.96,49.22,118.75,1,3,17,49,119,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Indiana,IN,2,2025-05-10,2025-05-24,fjordhest-ensemble,0,1.83,13.17,53.59,137.68,0,2,13,54,138,Fjordhest,fjordhest-ensemble,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,CEPH-Rtrend_fluH,1,3,6,9,19,1,3,6,9,19,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,CEPH-Rtrend_fluH,0,1,4,10,41,0,1,4,10,41,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,CEPH-Rtrend_fluH,0,1,3,11,51,0,1,3,11,51,CEPH Lab at Indiana University,Rtrend FluH,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_Flu,1,4,6,8,12,1,4,6,8,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_Flu,0,3,4,6,12,0,3,4,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,CMU-TimeSeries,0.05072219523583577,1.3945026727867829,2.4530150191359508,6.4514881501798325,27.781951121015346,0,1,2,6,28,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,CMU-TimeSeries,0.003985541920908094,0.9575975476015217,1.904577696842173,4.420865994824514,22.12548914228087,0,1,2,4,22,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,CMU-TimeSeries,0.004278093793218082,0.7661233931934588,1.5297900517860648,3.4954425801952884,20.665825064437463,0,1,2,3,21,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,FluSight-baseline,0,0,4,9,102,0,0,4,9,102,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,FluSight-baseline,0,0,4,21,122,0,0,4,21,122,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,FluSight-baseline,0,0,4,34,143,0,0,4,34,143,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,FluSight-ensemble,0,2,5,10,21,0,2,5,10,21,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,FluSight-ensemble,0,1,4,11,24,0,1,4,11,24,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,FluSight-ensemble,0,0,3,10,22,0,0,3,10,22,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,FluSight-lop_norm,0,2,5,10,40,0,2,5,10,40,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,FluSight-lop_norm,0,1,4,11,45,0,1,4,11,45,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,FluSight-lop_norm,0,0,3,11,53,0,0,3,11,53,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,FluSight-trained_mean,0.49454940012017856,2.355581241078929,4.385046930033559,8.501510192591757,28.80825832897863,0,2,4,9,29,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,FluSight-trained_mean,0.190458897970405,0.9553832141147305,3.58359054167831,9.04930202325559,45.339133451787006,0,1,4,9,45,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,FluSight-trained_mean,3.839951768334119e-4,0.74825586337905,3.1858145176698667,9.719602995685456,56.975637921234814,0,1,3,10,57,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,FluSight-trained_med,0,1.6972513363933914,3.8535,10,39.75,0,2,4,10,40,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,FluSight-trained_med,0,0.47879877380076086,3.5258364595,13,42.184,0,0,4,13,42,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,FluSight-trained_med,0,0.3830616965967294,3.5,14,54.982,0,0,4,14,55,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,Gatech-ensemble_point,0,1,5,11,29,0,1,5,11,29,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,Gatech-ensemble_point,0,4,10,20,49,0,4,10,20,49,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,Gatech-ensemble_point,0,0,2,6,24,0,0,2,6,24,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,Gatech-ensemble_prob,1,4,8,12,24,1,4,8,12,24,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,Gatech-ensemble_prob,0,2,6,12,30,0,2,6,12,30,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,Gatech-ensemble_prob,0,0,2,6,24,0,0,2,6,24,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,Google_SAI-FluBoostQR,0.2857142857142857,1.2857142857142858,2.571428571428572,5.285714285714286,12.428571428571429,0,1,3,5,12,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,Google_SAI-FluBoostQR,0,0.4285714285714285,2.2857142857142856,4.571428571428571,11,0,0,2,5,11,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,Google_SAI-FluBoostQR,0,0,2.142857142857143,4.857142857142857,13.857142857142858,0,0,2,5,14,Google Science AI,FluBoostQR,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,ISU_NiemiLab-GPE,0.0519005243675947,1.0897178395942,2.49376032648017,13.6099470283258,54.0615429627738,0,1,2,14,54,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,ISU_NiemiLab-GPE,0.0130745351953294,0.750489004008049,2.36589080975874,12.154882405614,53.2877871004615,0,1,2,12,53,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Iowa,IA,2,2025-05-10,2025-05-24,ISU_NiemiLab-GPE,0.00318183431468628,0.598535441174108,1.36870110333336,10.630490501215,56.2740693275254,0,1,1,11,56,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-05-07,"May 07, 2025"
Iowa,IA,0,2025-05-10,2025-05-10,JHUAPL-DMD,0,0,2.404470702,36.34729822,138.3430847,0,0,2,36,138,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
Iowa,IA,1,2025-05-10,2025-05-17,JHUAPL-DMD,0,0,3.619672919,36.43528757,152.0733323,0,0,4,36,152,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-05-07,"May 07, 2025"
