location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Arizona,AZ,1,2025-03-08,2025-03-15,CEPH-Rtrend_fluH,163,280,372,486,764,163,280,372,486,764,CEPH Lab at Indiana University,Rtrend FluH,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,CEPH-Rtrend_fluH,74,166,249,364,672,74,166,249,364,672,CEPH Lab at Indiana University,Rtrend FluH,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,CMU-TimeSeries,169.05681498324066,397.90084893457697,543.7135222810547,664.281941757612,1037.0352465050437,169,398,544,664,1037,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,CMU-TimeSeries,108.5571705405841,291.53960925841494,472.81009663877603,613.8099576873905,1158.2852885179445,109,292,473,614,1158,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,CMU-TimeSeries,62.25141159148089,201.48009598356722,390.528726636579,541.2980741931368,1301.3718478483177,62,201,391,541,1301,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,CU-ensemble,175,400,496,580,815,175,400,496,580,815,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,CU-ensemble,94,298,427,558,869,94,298,427,558,869,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,CU-ensemble,66,236,382,532,881,66,236,382,532,881,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,FluSight-baseline,285,599,616,633,947,285,599,616,633,947,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,FluSight-baseline,96,556,616,676,1140,96,556,616,676,1140,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,FluSight-baseline,7,513,616,719,1262,7,513,616,719,1262,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,FluSight-ensemble,231,402,541,654,890,231,402,541,654,890,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,FluSight-ensemble,154,294,468,604,869,154,294,468,604,869,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,FluSight-ensemble,116,251,393,570,906,116,251,393,570,906,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,FluSight-lop_norm,80,404,544,650,1050,80,404,544,650,1050,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,FluSight-lop_norm,63,307,466,623,1005,63,307,466,623,1005,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,FluSight-lop_norm,7,242,399,593,1045,7,242,399,593,1045,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,FluSight-trained_mean,179.84527504365417,305.1885847849228,595.4030263766506,659.0636946190012,934.6949846554489,180,305,595,659,935,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,FluSight-trained_mean,160.885145782809,268.4119499017152,555.0359333625308,661.3462110589988,954.3917201141795,161,268,555,661,954,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,FluSight-trained_mean,125.4085110125792,231.51128685443078,496.8886177113258,662.7869646505334,984.268033140184,125,232,497,663,984,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,FluSight-trained_med,196.5,394.40824992550597,571.4322005936524,646.0505,896.28,196,394,571,646,896,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,FluSight-trained_med,101.27858527029204,264.8130356681229,469.9942969766146,634,876.6,101,265,470,634,877,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,FluSight-trained_med,64.12570579574044,192.75004799178362,418.7593633182895,636.1,913.22,64,193,419,636,913,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,Gatech-ensemble_point,296,458,556,665,899,296,458,556,665,899,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,Gatech-ensemble_point,274,472,597,737,1045,274,472,597,737,1045,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,Gatech-ensemble_point,145,306,414,539,822,145,306,414,539,822,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,Gatech-ensemble_prob,296,458,556,665,899,296,458,556,665,899,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,Gatech-ensemble_prob,176,332,434,548,804,176,332,434,548,804,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,Gatech-ensemble_prob,145,306,414,539,822,145,306,414,539,822,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,ISU_NiemiLab-GPE,309.434553940906,469.268887207758,571.725865508099,696.183244224868,979.089762920705,309,469,572,696,979,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,ISU_NiemiLab-GPE,249.334413692698,436.463764852344,571.628225283256,734.914304187627,1164.42147767995,249,436,572,735,1164,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,ISU_NiemiLab-GPE,166.41914465207,340.444216353042,472.799526175763,647.99594528763,1166.56000269985,166,340,473,648,1167,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,JHUAPL-DMD,235.699473125742,390.915650916435,466.63964792303,546.706536065042,733.736477519648,236,391,467,547,734,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,JHUAPL-DMD,69.6030346947266,261.43896997211,349.057482781629,437.090479168984,686.405097360277,70,261,349,437,686,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,JHUAPL-DMD,0,141.176517692723,245.247718244675,340.181055470505,612.923749345484,0,141,245,340,613,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,103.46666666666664,324.26666666666665,517.3333333333334,649.2250000000001,824.7695833333332,103,324,517,649,825,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,90.46666666666664,251.5333333333333,452.3333333333333,587.2333333333333,784.9029166666667,90,252,452,587,785,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,73.39999999999998,183.26666666666665,367,497.62500000000006,703.8954166666667,73,183,367,498,704,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,LUcompUncertLab-chimera,130,222,292,417,885,130,222,292,417,885,LUcompUncertLab,chimera,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,LUcompUncertLab-chimera,88,165,222,328,744,88,165,222,328,744,LUcompUncertLab,chimera,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,LUcompUncertLab-chimera,59,121,169,257,619,59,121,169,257,619,LUcompUncertLab,chimera,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,MIGHTE-Joint,3,227,475,809,1680,3,227,475,809,1680,MIGHTE,Joint time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,MIGHTE-Joint,99,208,294,408,721,99,208,294,408,721,MIGHTE,Joint time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,MIGHTE-Joint,0,77,349,651,1272,0,77,349,651,1272,MIGHTE,Joint time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,MIGHTE-Nsemble,0,191,423,741,1583,0,191,423,741,1583,MIGHTE,Time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,MIGHTE-Nsemble,78,170,244,343,617,78,170,244,343,617,MIGHTE,Time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,MIGHTE-Nsemble,0,31,292,590,1206,0,31,292,590,1206,MIGHTE,Time series ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,394,466,538,642,763,394,466,538,642,763,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,298,416,525,562,834,298,416,525,562,834,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,180,302,366,441,737,180,302,366,441,737,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,NIH-Flu_ARIMA,354,484,527,582,780,354,484,527,582,780,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,NIH-Flu_ARIMA,259,391,468,556,868,259,391,468,556,868,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,NIH-Flu_ARIMA,186,309,394,506,914,186,309,394,506,914,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,OHT_JHU-nbxd,228.15,355.77,443.72,549.09,807.64,228,356,444,549,808,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,OHT_JHU-nbxd,143.99,251.01,329.76,428.11,683.16,144,251,330,428,683,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,OHT_JHU-nbxd,94,184.02,254.83,347.04,599.61,94,184,255,347,600,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,PSI-PROF,54,132,601.77,634,936.1,54,132,602,634,936,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,PSI-PROF,36,90,545.84,636,937.87,36,90,546,636,938,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,PSI-PROF,26,65,446.99,638.2,930.04,26,65,447,638,930,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,PSI-PROF_beta,35.98,155.75,604.18,632,898.56,36,156,604,632,899,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,PSI-PROF_beta,27,109,537.87,632,870.2,27,109,538,632,870,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,PSI-PROF_beta,21,81,454.7,634,896.4,21,81,455,634,896,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,SigSci-TSENS,474,563,611,658,748,474,563,611,658,748,Signature Science,Time Series Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,SigSci-TSENS,401,538,610,682,819,401,538,610,682,819,Signature Science,Time Series Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,SigSci-TSENS,350,519,608,697,866,350,519,608,697,866,Signature Science,Time Series Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UGA_CEID-Walk,503.689,581.594,622.714,658.101,791.136,504,582,623,658,791,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UGA_CEID-Walk,469.772,578.85,626.452,692.073,806.626,470,579,626,692,807,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UGA_CEID-Walk,341.123,561.429,627.345,701.982,838.301,341,561,627,702,838,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UGA_flucast-Copycat,307,458,544,625,867,307,458,544,625,867,UGA_flucast,Copycat,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UGA_flucast-Copycat,221,394,487,606,930,221,394,487,606,930,UGA_flucast,Copycat,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UGA_flucast-Copycat,144,341,450,594,1026,144,341,450,594,1026,UGA_flucast,Copycat,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,320.95000000000005,482,587,726,1051.1249999999982,321,482,587,726,1051,UGA_flucast,INFLAenza,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,239,422,565,749,1278.1249999999982,239,422,565,749,1278,UGA_flucast,INFLAenza,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,188.97500000000002,377,528,743.5000000000009,1450.0499999999993,189,377,528,744,1450,UGA_flucast,INFLAenza,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UI_CompEpi-EpiGen,81,298,530,754,1230,81,298,530,754,1230,UI_CompEpi,EpiGen,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UI_CompEpi-EpiGen,53,135,436,724,1253,53,135,436,724,1253,UI_CompEpi,EpiGen,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UI_CompEpi-EpiGen,91,135,334,646,1263,91,135,334,646,1263,UI_CompEpi,EpiGen,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UM-DeepOutbreak,0,399.4537823486326,599.15087890625,797.6225115966798,1887.1038208007813,0,399,599,798,1887,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UM-DeepOutbreak,0,268.18710136413574,467.1784973144531,656.6825885772705,2122.805450439453,0,268,467,657,2123,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,354.90679931640625,681.4077167510986,2432.340087890625,0,0,355,681,2432,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UMass-flusion,330.791134143803,485.719777822047,551.218936144,628.147987074636,834.04890855731,331,486,551,628,834,UMass-Amherst,Ensemble of time series models,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UMass-flusion,244.062685951002,421.156167506888,501.553234288139,601.793325218296,906.168042398536,244,421,502,602,906,UMass-Amherst,Ensemble of time series models,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UMass-flusion,171.61647160464,361.988202926012,446.04725784213,568.487762655677,965.814789284791,172,362,446,568,966,UMass-Amherst,Ensemble of time series models,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UNC_IDD-InfluPaint,436.5623949423637,602.6888154990155,682.6943305766094,740.6484957214755,863.6704251287792,437,603,683,741,864,UNC Infectious Disease Dynamics,InfluPaint,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UNC_IDD-InfluPaint,313.76391458835997,498.0686177960682,620.9940019687915,687.5530913002697,837.5903877842336,314,498,621,688,838,UNC Infectious Disease Dynamics,InfluPaint,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UNC_IDD-InfluPaint,204.31267724911515,374.8187980588249,499.8918193190772,569.8426132196918,717.5755379166319,204,375,500,570,718,UNC Infectious Disease Dynamics,InfluPaint,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UVAFluX-CESGCN,124.94377441406252,414.0711212158203,491.00917053222656,581.623779296875,681.613899230957,125,414,491,582,682,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UVAFluX-CESGCN,158.7275657653809,374.1674423217773,444.43556213378906,509.3047561645508,621.8053451538085,159,374,444,509,622,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UVAFluX-CESGCN,138.96336898803713,307.04453277587885,355.2022247314453,401.9495849609375,514.7091262817382,139,307,355,402,515,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,UVAFluX-Ensemble,218,299,495,730,894,218,299,495,730,894,UVAFluX,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,UVAFluX-Ensemble,150,255,443,676,883,150,255,443,676,883,UVAFluX,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,UVAFluX-Ensemble,158,267,484,766,1014,158,267,484,766,1014,UVAFluX,Ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,VTSanghani-PRIME,253,404,619,833,985,253,404,619,833,985,VTSanghani,PRIME,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,VTSanghani-PRIME,316,467,683,897,1048,316,467,683,897,1048,VTSanghani,PRIME,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,VTSanghani-PRIME,330,483,699,914,1068,330,483,699,914,1068,VTSanghani,PRIME,2025-03-05,"March 05, 2025"
Arizona,AZ,0,2025-03-08,2025-03-08,fjordhest-ensemble,200.16,314.4,454.13,624.66,972.32,200,314,454,625,972,Fjordhest,fjordhest-ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,1,2025-03-08,2025-03-15,fjordhest-ensemble,125.47,266.86,376.94,554.14,1007.66,125,267,377,554,1008,Fjordhest,fjordhest-ensemble,2025-03-05,"March 05, 2025"
Arizona,AZ,2,2025-03-08,2025-03-22,fjordhest-ensemble,36.67,202.62,319.28,515.79,1101.16,37,203,319,516,1101,Fjordhest,fjordhest-ensemble,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,CEPH-Rtrend_fluH,167,220,257,301,392,167,220,257,301,392,CEPH Lab at Indiana University,Rtrend FluH,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,CEPH-Rtrend_fluH,79,144,198,271,459,79,144,198,271,459,CEPH Lab at Indiana University,Rtrend FluH,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,CEPH-Rtrend_fluH,37,91,147,233,487,37,91,147,233,487,CEPH Lab at Indiana University,Rtrend FluH,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,CMU-TimeSeries,99.79378306424924,209.94201484325578,276.83560048491734,335.45921774137486,533.2549048197588,100,210,277,335,533,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,CMU-TimeSeries,60.31954656811177,145.2614661842431,226.33821303137313,303.36463013207657,600.4935033979586,60,145,226,303,600,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,CMU-TimeSeries,32.261705238768435,90.30530110318985,170.55381005893133,270.9919530106691,682.4713533817023,32,90,171,271,682,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,CU-ensemble,100,206,260,317,465,100,206,260,317,465,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,CU-ensemble,64,145,218,289,462,64,145,218,289,462,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,CU-ensemble,32,103,177,256,432,32,103,177,256,432,Columbia University,Ensemble,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,FluSight-baseline,211,321,331,341,451,211,321,331,341,451,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,FluSight-baseline,164,304,331,357,498,164,304,331,357,498,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,FluSight-baseline,150,290,331,371,512,150,290,331,371,512,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,FluSight-ensemble,156,229,285,330,419,156,229,285,330,419,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,FluSight-ensemble,108,196,269,314,458,108,196,269,314,458,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,FluSight-ensemble,73,160,226,298,438,73,160,226,298,438,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,FluSight-lop_norm,115,224,281,337,544,115,224,281,337,544,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,FluSight-lop_norm,53,174,245,319,571,53,174,245,319,571,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,FluSight-lop_norm,29,129,206,303,554,29,129,206,303,554,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,FluSight-trained_mean,113.35697310600311,241.7494482093783,338.6605915672064,388.92140779861677,511.5842301658527,113,242,339,389,512,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,FluSight-trained_mean,67.5290538218484,187.25618069032507,317.4477430821286,392.7607508730037,518.9720311639306,68,187,317,393,519,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,FluSight-trained_mean,37.6778124953171,156.65158652509285,294.7795775601453,380.98163822444195,527.3688574431329,38,157,295,381,527,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,FluSight-trained_med,104,207.9710074216279,324.52123641967773,395.75,529.7199524098794,104,208,325,396,530,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,FluSight-trained_med,62.15977328405589,145.13073309212155,309.23,387.5,559.482,62,145,309,388,559,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,2,2025-03-08,2025-03-22,FluSight-trained_med,32.130852619384214,148.875,287.015,382.78999999999996,563.7035,32,149,287,383,564,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-05,"March 05, 2025"
Arkansas,AR,0,2025-03-08,2025-03-08,Gatech-ensemble_point,162,233,276,322,419,162,233,276,322,419,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-05,"March 05, 2025"
Arkansas,AR,1,2025-03-08,2025-03-15,Gatech-ensemble_point,148,233,286,343,468,148,233,286,343,468,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-05,"March 05, 2025"
