location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Colorado,CO,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,619.975,726,788,847,967,620,726,788,847,967,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,471.925,639,734,826.25,1011,472,639,734,826,1011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,CMU-TimeSeries,412.7039240634841,736.8542475860646,871.8240447727164,1009.615925303842,1305.6748521785223,413,737,872,1010,1306,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,CMU-TimeSeries,246.86889069782012,599.8663993358533,878.0364571981568,1177.1348783613842,1853.1690394540076,247,600,878,1177,1853,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,CMU-TimeSeries,152.41463510570773,478.9212181988556,737.8972592655502,1110.4649988500091,1765.438536281804,152,479,738,1110,1765,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,CU-ensemble,421,665,814,997,1425,421,665,814,997,1425,Columbia University,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,CU-ensemble,341,622,802,1022,1474,341,622,802,1022,1474,Columbia University,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,CU-ensemble,311,601,802,1025,1531,311,601,802,1025,1531,Columbia University,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,Cornell_JHU-hierarchSIR,573.8249999999999,756,854,959,1183,574,756,854,959,1183,Cornell_JHU,hierarchSIR,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,Cornell_JHU-hierarchSIR,420,574,693,798,1071,420,574,693,798,1071,Cornell_JHU,hierarchSIR,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,Cornell_JHU-hierarchSIR,308,469,553,665,917,308,469,553,665,917,Cornell_JHU,hierarchSIR,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,FluSight-baseline,649,751,759,767,869,649,751,759,767,869,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,FluSight-baseline,531,735,759,783,986,531,735,759,783,986,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,FluSight-baseline,507,719,759,799,1011,507,719,759,799,1011,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,FluSight-ensemble,508,696,830,941,1167,508,696,830,941,1167,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,FluSight-ensemble,402,596,778,976,1236,402,596,778,976,1236,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,FluSight-ensemble,301,492,714,981,1210,301,492,714,981,1210,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,FluSight-lop_norm,394,678,828,963,1780,394,678,828,963,1780,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,FluSight-lop_norm,284,592,791,1002,2508,284,592,791,1002,2508,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,FluSight-lop_norm,197,507,736,1001,2800,197,507,736,1001,2800,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,Gatech-ensemble_prob,591,708,773,842,980,591,708,773,842,980,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,Gatech-ensemble_prob,612,824,948,1080,1357,612,824,948,1080,1357,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,Gatech-ensemble_prob,695,951,1102,1264,1604,695,951,1102,1264,1604,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,Gatech-ensemble_stat,739.9754927789448,844.6741101758086,902.379656098918,961.9917482452795,1080.88259374026,740,845,902,962,1081,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,Gatech-ensemble_stat,308.9752816709238,468.2508526003995,565.0191781209844,670.8700587791286,897.7556842952121,309,468,565,671,898,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,Gatech-ensemble_stat,253.02474704474483,394.3266182090002,480.9557937352939,576.1800039670735,781.4628537007409,253,394,481,576,781,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,Google_SAI-FluEns,255.75,645.34375,807.8125,1021.9375,1507.6374999999998,256,645,808,1022,1508,Google Science AI,FluEnsemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,Google_SAI-FluEns,225.49375,582.96875,758,997.78125,1717.9312499999996,225,583,758,998,1718,Google Science AI,FluEnsemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,Google_SAI-FluEns,203.621875,544.09375,728.5625,1044.5,1851.634375,204,544,729,1044,1852,Google Science AI,FluEnsemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,JHU_CSSE-CSSE_Ensemble,432.22464135449474,625.0847491953549,682.5369563858035,733.8424547143433,994.6916173928408,432,625,683,734,995,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,JHU_CSSE-CSSE_Ensemble,333.2896302326067,553.7054664452844,658.5,731.1663381362135,1190.735513151336,333,554,658,731,1191,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,JHU_CSSE-CSSE_Ensemble,271.9782117019026,492.8404060662852,623,678.4000000000001,1164.3595120939349,272,493,623,678,1164,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,LUcompUncertLab-chimera,0,402,935,1058,1816,0,402,935,1058,1816,LUcompUncertLab,chimera,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,LUcompUncertLab-chimera,0,491,1203,1489,2814,0,491,1203,1489,2814,LUcompUncertLab,chimera,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,LUcompUncertLab-chimera,0,631,1475,2025,4179,0,631,1475,2025,4179,LUcompUncertLab,chimera,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,LosAlamos-DoSiDo,232,685,817,928,2302,232,685,817,928,2302,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,LosAlamos-DoSiDo,0,503,813,1069,4092,0,503,813,1069,4092,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,LosAlamos-DoSiDo,0,278,836,1295,5661,0,278,836,1295,5661,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,LosAlamos-ThinMint,475,658,774,908,1400,475,658,774,908,1400,Los Alamos National Lab,Transformer-based forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,LosAlamos-ThinMint,351,543,686,867,1481,351,543,686,867,1481,Los Alamos National Lab,Transformer-based forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,LosAlamos-ThinMint,314,490,636,849,1592,314,490,636,849,1592,Los Alamos National Lab,Transformer-based forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,LosAlamos_NAU-CModel_Flu,775,830,860,890,949,775,830,860,890,949,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,LosAlamos_NAU-CModel_Flu,841,917,954,990,1055,841,917,954,990,1055,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,LosAlamos_NAU-CModel_Flu,797,896,941,981,1046,797,896,941,981,1046,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,MDPredict-SIRS,980,1489,1889,2336,3177,980,1489,1889,2336,3177,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,MDPredict-SIRS,1248,2196,2658,3214,3827,1248,2196,2658,3214,3827,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,MDPredict-SIRS,1054,2193,2708,3093,3553,1054,2193,2708,3093,3553,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,MIGHTE-Joint,262.8443749140989,591.2524503831877,841.7679018525017,997.8814669684158,2370.978125169506,263,591,842,998,2371,MIGHTE,Joint time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,MIGHTE-Joint,215.23430325884036,432.0768061595059,763.5704105573177,1251.051432898298,3785.1040511707683,215,432,764,1251,3785,MIGHTE,Joint time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,MIGHTE-Joint,154.729813733312,373.44103517389453,787.11826853714,1553.6148578170241,4398.430651112651,155,373,787,1554,4398,MIGHTE,Joint time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,MIGHTE-Nsemble,273.26964890287576,490.80696701963194,726.7814565122293,951.3058819668219,2263.142678461016,273,491,727,951,2263,MIGHTE,Time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,MIGHTE-Nsemble,210.3471352356434,399.77898465444576,690.4585391742017,1234.6624148686255,3481.2133115436964,210,400,690,1235,3481,MIGHTE,Time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,MIGHTE-Nsemble,158.44707533160133,342.00673228424796,685.3529447392576,1550.6868118817376,4349.529418562173,158,342,685,1551,4350,MIGHTE,Time series ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,MOBS-EpyStrain_Flu,799,948,1060,1179,1424,799,948,1060,1179,1424,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,MOBS-EpyStrain_Flu,836,1025,1158,1364,1755,836,1025,1158,1364,1755,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,MOBS-EpyStrain_Flu,719,920,1064,1283,1704,719,920,1064,1283,1704,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,MOBS-GLEAM_RL_FLUH,490.3616027832031,605.66912841796875,701.06927490234375,818.93048095703125,1091.1009521484375,490,606,701,819,1091,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,MOBS-GLEAM_RL_FLUH,364.1692199707031,487.125,587.53424072265625,719.40789794921875,1048.672607421875,364,487,588,719,1049,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,MOBS-GLEAM_RL_FLUH,269.048095703125,388.72412109375,485.6219787597656,615.42413330078125,950.532958984375,269,389,486,615,951,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NAU-FourCAT,182,632,772,908,1275,182,632,772,908,1275,NAU,Fourier Calendar Aware Transformer,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NAU-FourCAT,121,480,615,765,1164,121,480,615,765,1164,NAU,Fourier Calendar Aware Transformer,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NAU-FourCAT,90,348,477,624,1035,90,348,477,624,1035,NAU,Fourier Calendar Aware Transformer,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NAU-epymorph,800,954,1048,1146,1364,800,954,1048,1146,1364,Northern Arizona University,epymorph compartmental model,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NAU-epymorph,725,940,1070,1207,1516,725,940,1070,1207,1516,Northern Arizona University,epymorph compartmental model,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NAU-epymorph,577,787,908,1048,1327,577,787,908,1048,1327,Northern Arizona University,epymorph compartmental model,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NAU-vulPES,419,714,863,1025,1391,419,714,863,1025,1391,NAU,vulPES,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NAU-vulPES,276,580,804,1025,1497,276,580,804,1025,1497,NAU,vulPES,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NAU-vulPES,183,474,714,982,1525,183,474,714,982,1525,NAU,vulPES,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NEU_ISI-AdaptiveEnsemble,509,624,652,776,892,509,624,652,776,892,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NEU_ISI-AdaptiveEnsemble,427,515,586,670,1041,427,515,586,670,1041,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NEU_ISI-AdaptiveEnsemble,399,466,514,571,1122,399,466,514,571,1122,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NEU_ISI-FluBcast,824,909,961,1022,1040,824,909,961,1022,1040,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NEU_ISI-FluBcast,821,869,966,1061,1200,821,869,966,1061,1200,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NEU_ISI-FluBcast,735,817,884,1041,1095,735,817,884,1041,1095,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,NIH-Flu_ARIMA,573,678,699,740,836,573,678,699,740,836,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,NIH-Flu_ARIMA,481,630,684,762,988,481,630,684,762,988,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,NIH-Flu_ARIMA,407,584,674,790,1103,407,584,674,790,1103,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,OHT_JHU-nbxd,453.98,559.62,622.8,691.81,840.99,454,560,623,692,841,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,OHT_JHU-nbxd,264.64,367.52,433.67,509.45,684.47,265,368,434,509,684,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,OHT_JHU-nbxd,166.56,257.22,319.33,393.48,574.51,167,257,319,393,575,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,PSI-PROF,565.33,829,895,1134,1589,565,829,895,1134,1589,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,PSI-PROF,465.85,830.94,1043.95,1469.5,2393.22,466,831,1044,1470,2393,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,PSI-PROF,314.98,822.25,1075.5,1847.25,3380.12,315,822,1076,1847,3380,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,PSI-PROF_MOA,700,809,917,1067,1149.01,700,809,917,1067,1149,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,PSI-PROF_MOA,719.98,856.75,971.5,1082,1184.89,720,857,972,1082,1185,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,PSI-PROF_MOA,699.98,882,992,1084.01,1209.03,700,882,992,1084,1209,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,SigSci-TSENS,807,847,867,888,927,807,847,867,888,927,Signature Science,Time Series Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,SigSci-TSENS,825,892,927,961,1028,825,892,927,961,1028,Signature Science,Time Series Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,SigSci-TSENS,834,925,972,1020,1111,834,925,972,1020,1111,Signature Science,Time Series Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UGA_CEID-Walk,182.303,425.294,503.083,635.924,768.112,182,425,503,636,768,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UGA_CEID-Walk,82.117,362.379,488.145,651.642,890.243,82,362,488,652,890,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UGA_CEID-Walk,30.05,329.067,494.028,671.173,1018.257,30,329,494,671,1018,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UGA_CEID-auto_AVG_LB,420.8425705020543,749.0288184754035,1013.5490351563578,1371.528790738142,2444.6636383134864,421,749,1014,1372,2445,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UGA_CEID-auto_AVG_LB,319.6647800214027,638.665852792222,918.2361219950667,1320.2366021654732,2642.3684641669574,320,639,918,1320,2642,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UGA_CEID-auto_AVG_LB,269.90525286967994,543.6108247474624,784.8808097991956,1133.2774286508788,2286.5703897145554,270,544,785,1133,2287,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UI_CompEpi-EpiGen,589,636,652,674,711,589,636,652,674,711,UI_CompEpi,EpiGen,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UI_CompEpi-EpiGen,541,594,618,647,701,541,594,618,647,701,UI_CompEpi,EpiGen,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UI_CompEpi-EpiGen,482,577,605,639,745,482,577,605,639,745,UI_CompEpi,EpiGen,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UM-DeepOutbreak,635.3438950000001,763.4404975000001,805.8909633750001,848.3412425,976.437845,635,763,806,848,976,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UM-DeepOutbreak,479.9765058333333,703.4752641666666,767.8008409333333,831.9111825,1055.4099408333334,480,703,768,832,1055,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UM-DeepOutbreak,301.40850149999994,614.5435363333332,679.20473367499994,743.8374636666666,1056.9724984999998,301,615,679,744,1057,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UMass-flusion,445.71639557569,573.892033509856,683.240684149022,869.276983333684,1150.89329755005,446,574,683,869,1151,UMass-Amherst,Ensemble of time series models,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UMass-flusion,384.279928782809,491.788781709737,645.787975008794,823.277582972553,1298.13801781103,384,492,646,823,1298,UMass-Amherst,Ensemble of time series models,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UMass-flusion,331.039791029326,462.648709086658,609.995619215651,759.623851170367,1333.59158089374,331,463,610,760,1334,UMass-Amherst,Ensemble of time series models,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UNC_IDD-InfluPaint,638.9133049460518,825.5445561296896,901.576977017382,999.1766746956254,1209.9007931930475,639,826,902,999,1210,UNC Infectious Disease Dynamics,InfluPaint,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UNC_IDD-InfluPaint,426.8920692234021,659.6984181193983,787.0659211768722,922.6137678078364,1228.69905664482,427,660,787,923,1229,UNC Infectious Disease Dynamics,InfluPaint,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UNC_IDD-InfluPaint,199.8066599738114,446.32155837862877,578.9664245031113,741.9148914440228,1153.3622154999377,200,446,579,742,1153,UNC Infectious Disease Dynamics,InfluPaint,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,UVAFluX-Ensemble,763,843,886,930,1013,763,843,886,930,1013,UVAFluX,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,UVAFluX-Ensemble,639,744,799,849,943,639,744,799,849,943,UVAFluX,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,UVAFluX-Ensemble,610,719,774,829,938,610,719,774,829,938,UVAFluX,Ensemble,2026-01-04,"January 04, 2026"
Colorado,CO,0,2026-01-03,2026-01-03,VTSanghani-PRIME,480,636,856,1077,1233,480,636,856,1077,1233,VTSanghani,PRIME,2026-01-04,"January 04, 2026"
Colorado,CO,1,2026-01-03,2026-01-10,VTSanghani-PRIME,445,610,843,1077,1242,445,610,843,1077,1242,VTSanghani,PRIME,2026-01-04,"January 04, 2026"
Colorado,CO,2,2026-01-03,2026-01-17,VTSanghani-PRIME,290,463,706,949,1121,290,463,706,949,1121,VTSanghani,PRIME,2026-01-04,"January 04, 2026"
Connecticut,CT,0,2026-01-03,2026-01-03,CEPH-Rtrend_fluH,462,580,657,746,925,462,580,657,746,925,CEPH Lab at Indiana University,Rtrend FluH,2026-01-04,"January 04, 2026"
Connecticut,CT,1,2026-01-03,2026-01-10,CEPH-Rtrend_fluH,326,517,661,834,1238,326,517,661,834,1238,CEPH Lab at Indiana University,Rtrend FluH,2026-01-04,"January 04, 2026"
Connecticut,CT,2,2026-01-03,2026-01-17,CEPH-Rtrend_fluH,229,433,604,819,1321,229,433,604,819,1321,CEPH Lab at Indiana University,Rtrend FluH,2026-01-04,"January 04, 2026"
Connecticut,CT,0,2026-01-03,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,763.975,932,1047,1209.5,1633.174999999999,764,932,1047,1210,1633,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-04,"January 04, 2026"
Connecticut,CT,1,2026-01-03,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,741.8000000000001,976.75,1130.5,1330.25,1875.4999999999973,742,977,1130,1330,1875,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-04,"January 04, 2026"
Connecticut,CT,0,2026-01-03,2026-01-03,CMU-TimeSeries,291.9170604043638,559.7905371125657,673.5372866834329,795.2153967688746,1070.6276559541427,292,560,674,795,1071,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
Connecticut,CT,1,2026-01-03,2026-01-10,CMU-TimeSeries,149.31278922072593,419.1641569309859,637.0930298586583,876.987607266928,1479.1553934360602,149,419,637,877,1479,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
Connecticut,CT,2,2026-01-03,2026-01-17,CMU-TimeSeries,81.52306001614916,314.46759253775787,514.2980421951511,805.8170022442731,1436.8751221503924,82,314,514,806,1437,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-04,"January 04, 2026"
