location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Arkansas,AR,1,2026-03-21,2026-03-28,UMass-flusion,25.6446130760458,39.8922561846041,45.0510171935604,52.8721303736668,86.9777342788443,26,40,45,53,87,UMass-Amherst,Ensemble of time series models,2026-03-18,"March 18, 2026"
Arkansas,AR,2,2026-03-21,2026-04-04,UMass-flusion,20.0114813531798,31.4642417328724,37.0349250699725,45.068268712923,86.378066214922,20,31,37,45,86,UMass-Amherst,Ensemble of time series models,2026-03-18,"March 18, 2026"
Arkansas,AR,0,2026-03-21,2026-03-21,UNC_IDD-InfluPaint,18.061744151343618,39.985490248251686,59.544593319075204,81.94716242610694,155.58414122573285,18,40,60,82,156,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
Arkansas,AR,1,2026-03-21,2026-03-28,UNC_IDD-InfluPaint,14.520689168042866,38.05244534958511,59.390350738438855,88.54386196883561,213.34619774150562,15,38,59,89,213,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
Arkansas,AR,2,2026-03-21,2026-04-04,UNC_IDD-InfluPaint,9.175453737150407,29.377961533400807,47.74587551234988,74.78198122402118,198.7464151605316,9,29,48,75,199,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
Arkansas,AR,0,2026-03-21,2026-03-21,UVAFluX-Ensemble,24,47,61,77,107,24,47,61,77,107,UVAFluX,Ensemble,2026-03-18,"March 18, 2026"
Arkansas,AR,1,2026-03-21,2026-03-28,UVAFluX-Ensemble,11,26,49,73,118,11,26,49,73,118,UVAFluX,Ensemble,2026-03-18,"March 18, 2026"
Arkansas,AR,2,2026-03-21,2026-04-04,UVAFluX-Ensemble,6,18,45,74,133,6,18,45,74,133,UVAFluX,Ensemble,2026-03-18,"March 18, 2026"
Arkansas,AR,0,2026-03-21,2026-03-21,VTSanghani-PRIME,0,24,58,92,116,0,24,58,92,116,VTSanghani,PRIME,2026-03-18,"March 18, 2026"
Arkansas,AR,1,2026-03-21,2026-03-28,VTSanghani-PRIME,0,20,48,77,97,0,20,48,77,97,VTSanghani,PRIME,2026-03-18,"March 18, 2026"
Arkansas,AR,2,2026-03-21,2026-04-04,VTSanghani-PRIME,0,16,40,64,81,0,16,40,64,81,VTSanghani,PRIME,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,CADPH-FluCAT_Ensemble,335.542648835215,450.237027896685,524.830597084905,611.949162361625,825.350752954173,336,450,525,612,825,California Department of Public Health,FluCAT Ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,CADPH-FluCAT_Ensemble,209.501976804405,335.277514286286,432.61296301771,556.823240223345,911.890128103413,210,335,433,557,912,California Department of Public Health,FluCAT Ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,CADPH-FluCAT_Ensemble,143.486037403086,265.746739705179,369.120391649362,515.803589698753,1002.32324162932,143,266,369,516,1002,California Department of Public Health,FluCAT Ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,CEPH-Rtrend_fluH,190,314,402,517,782,190,314,402,517,782,CEPH Lab at Indiana University,Rtrend FluH,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,CEPH-Rtrend_fluH,36,124,216,366,831,36,124,216,366,831,CEPH Lab at Indiana University,Rtrend FluH,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,CEPH-Rtrend_fluH,3,46,111,236,828,3,46,111,236,828,CEPH Lab at Indiana University,Rtrend FluH,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_Flu,498.975,647,728,814,1028.0499999999997,499,647,728,814,1028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_Flu,372,549.75,677,846.25,1312.0749999999996,372,550,677,846,1312,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,CMU-TimeSeries,287.93769991095985,452.7626876091032,533.2779321392741,621.8984538583554,1006.9652160837983,288,453,533,622,1007,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,CMU-TimeSeries,175.27332439769975,345.27769003154043,438.5200926024231,556.0432307822664,978.8700231088767,175,345,439,556,979,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,CMU-TimeSeries,113.15878443110428,263.6465713868753,356.8846852820944,505.33531866670745,1043.9222351609571,113,264,357,505,1044,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,CU-ensemble,198,398,506,623,843,198,398,506,623,843,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,CU-ensemble,66,250,385,535,816,66,250,385,535,816,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,CU-ensemble,32,134,283,450,766,32,134,283,450,766,Columbia University,Ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,Cornell_JHU-hierarchSIR,448,642.25,756,896,1176.1749999999997,448,642,756,896,1176,Cornell_JHU,hierarchSIR,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,Cornell_JHU-hierarchSIR,377.825,602,749,959,1442.1749999999997,378,602,749,959,1442,Cornell_JHU,hierarchSIR,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,Cornell_JHU-hierarchSIR,413,644,840,1078,1904.6999999999994,413,644,840,1078,1905,Cornell_JHU,hierarchSIR,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,Epistorm-Ensemble_Flu,299,444,474,569,700,299,444,474,569,700,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,Epistorm-Ensemble_Flu,188,299,355.0517009935299,459.1326293945313,669,188,299,355,459,669,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,Epistorm-Ensemble_Flu,127,205.57647190629007,260,326,522,127,206,260,326,522,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,FluSight-baseline,0,574,600,626,1325,0,574,600,626,1325,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,FluSight-baseline,0,468,600,735,1505,0,468,600,735,1505,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,FluSight-baseline,0,377,600,824,1669,0,377,600,824,1669,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,FluSight-ensemble,286,426,518,623,862,286,426,518,623,862,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,FluSight-ensemble,187,310,401,540,872,187,310,401,540,872,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,FluSight-ensemble,113,232,314,490,982,113,232,314,490,982,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,FluSight-lop_norm,167,419,517,640,1043,167,419,517,640,1043,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,FluSight-lop_norm,15,300,415,565,1153,15,300,415,565,1153,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,FluSight-lop_norm,0,222,335,517,1326,0,222,335,517,1326,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,Gatech-ensemble_prob,363,523,619,723,943,363,523,619,723,943,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,Gatech-ensemble_prob,188,381,509,656,987,188,381,509,656,987,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,Gatech-ensemble_prob,103,308,460,641,1071,103,308,460,641,1071,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,Gatech-ensemble_stat,347.2341967129264,463.15087571831685,530.639106695786,602.7157565526089,752.7883802454631,347,463,531,603,753,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,Gatech-ensemble_stat,209.474840374162,388.8541800475336,504.992647384048,636.2853400485415,928.4719224113028,209,389,505,636,928,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,Gatech-ensemble_stat,148.49092122116764,365.20875998874857,517.2831805327801,695.761146671834,1109.0255664315089,148,365,517,696,1109,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,Google_SAI-FluEns,266.28499999999997,396.75,496.9,626.4,1008.2049999999999,266,397,497,626,1008,Google Science AI,FluEnsemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,Google_SAI-FluEns,192.19,308.5,401.5,543.5,1075.03,192,308,402,544,1075,Google Science AI,FluEnsemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,Google_SAI-FluEns,141.98499999999999,237.5,333.7,495.25,1118.44,142,238,334,495,1118,Google Science AI,FluEnsemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,LUcompUncertLab-puca,112,314,426,528,746,112,314,426,528,746,LUcompUncertLab,puca,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,LUcompUncertLab-puca,0,175,293,423,689,0,175,293,423,689,LUcompUncertLab,puca,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,LUcompUncertLab-puca,0,61,210,363,656,0,61,210,363,656,LUcompUncertLab,puca,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,LosAlamos-DoSiDo,0,352,494,650,1060,0,352,494,650,1060,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,LosAlamos-DoSiDo,0,200,374,583,1149,0,200,374,583,1149,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,LosAlamos-DoSiDo,0,54,306,515,1134,0,54,306,515,1134,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,LosAlamos-ThinMint,0,205,311,464,826,0,205,311,464,826,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,LosAlamos-ThinMint,0,143,241,398,828,0,143,241,398,828,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,LosAlamos-ThinMint,0,99,193,351,844,0,99,193,351,844,Los Alamos National Lab,Transformer-based forecasting,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,LosAlamos_NAU-CModel_Flu,561,596,616,635,673,561,596,616,635,673,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,LosAlamos_NAU-CModel_Flu,440,471,487,504,538,440,471,487,504,538,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,LosAlamos_NAU-CModel_Flu,345,372,387,402,430,345,372,387,402,430,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,MIGHTE-Joint,214.31968808912094,385.30117091348683,493.7671099779469,614.4217185783924,1049.375592362508,214,385,494,614,1049,MIGHTE,Joint time series ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,MIGHTE-Joint,144.15283575237615,298.85696080628594,426.40769900293236,590.4525545757472,989.8342872027363,144,299,426,590,990,MIGHTE,Joint time series ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,MIGHTE-Joint,110.80233766752491,237.93439756988292,369.58591899176423,564.796120923828,1065.1678147077341,111,238,370,565,1065,MIGHTE,Joint time series ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,MIGHTE-Nsemble,197.81526538995158,342.1777376074185,450.5277719276141,599.1842241914305,1118.016684288366,198,342,451,599,1118,MIGHTE,Time series ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,MIGHTE-Nsemble,134.00366273739405,257.0236918657452,355.0517009935299,506.6148964989738,1039.7387820381991,134,257,355,507,1040,MIGHTE,Time series ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,MIGHTE-Nsemble,99.11161703069197,205.57647190629012,300.57477874920613,440.6003261669718,981.0971190365436,99,206,301,441,981,MIGHTE,Time series ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,MOBS-EpyStrain_Flu,286,444,544,648,871,286,444,544,648,871,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,MOBS-EpyStrain_Flu,181,299,379,475,673,181,299,379,475,673,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,MOBS-EpyStrain_Flu,99,180,240,326,522,99,180,240,326,522,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,MOBS-GLEAM_RL_FLUH,438.2467651367187,517.14593505859375,561.7696533203125,608.0244140625,691.98822021484375,438,517,562,608,692,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,MOBS-GLEAM_RL_FLUH,314.65533447265625,380.3260803222656,418.27154541015625,459.1326293945313,541.838134765625,315,380,418,459,542,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,MOBS-GLEAM_RL_FLUH,198.84732055664065,246.80908203125,275.10675048828125,305.46966552734375,370.2752380371094,199,247,275,305,370,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NAU-FourCAT,113,514,654,849,1473,113,514,654,849,1473,NAU,Fourier Calendar Aware Transformer,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NAU-FourCAT,84,419,564,775,1470,84,419,564,775,1470,NAU,Fourier Calendar Aware Transformer,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NAU-FourCAT,55,346,496,722,1520,55,346,496,722,1520,NAU,Fourier Calendar Aware Transformer,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NAU-epymorph,341,417,461,512,632,341,417,461,512,632,Northern Arizona University,epymorph compartmental model,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NAU-epymorph,213,292,346,411,583,213,292,346,411,583,Northern Arizona University,epymorph compartmental model,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NAU-epymorph,136,211,269,345,586,136,211,269,345,586,Northern Arizona University,epymorph compartmental model,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NAU-vulPES,268,469,567,690,1027,268,469,567,690,1027,NAU,vulPES,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NAU-vulPES,172,360,469,614,1047,172,360,469,614,1047,NAU,vulPES,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NAU-vulPES,116,285,396,555,1083,116,285,396,555,1083,NAU,vulPES,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NEU_ISI-AdaptiveEnsemble,299,370,428,507,682,299,370,428,507,682,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NEU_ISI-AdaptiveEnsemble,188,243,307,422,568,188,243,307,422,568,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NEU_ISI-AdaptiveEnsemble,127,192,241,357,504,127,192,241,357,504,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NEU_ISI-FluBcast,411,448,474,495,540,411,448,474,495,540,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NEU_ISI-FluBcast,290,322,351,398,468,290,322,351,398,468,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NEU_ISI-FluBcast,185,230,260,292,384,185,230,260,292,384,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NIH-Flu_ARIMA,364,443,482,535,722,364,443,482,535,722,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NIH-Flu_ARIMA,206,315,375,439,756,206,315,375,439,756,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NIH-Flu_ARIMA,99,240,308,397,1037,99,240,308,397,1037,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,NU-PGF_FLUH,364,452,508,569,700,364,452,508,569,700,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,NU-PGF_FLUH,217,311,382,475,669,217,311,382,475,669,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,NU-PGF_FLUH,128,216,297,399,672,128,216,297,399,672,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,OHT_JHU-nbxd,288.63,481.82,620.4,790.74,1223.22,289,482,620,791,1223,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,OHT_JHU-nbxd,223.27,436.23,603.58,821.35,1417.31,223,436,604,821,1417,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,OHT_JHU-nbxd,200.7,422.2,603.7,846.11,1532,201,422,604,846,1532,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,PSI-PROF,225.48,382.5,521.5,696.5,1121.55,225,382,522,696,1122,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,PSI-PROF,137.69,278.71,388.71,553.96,1021.79,138,279,389,554,1022,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,PSI-PROF,93.9,206.93,296.93,433.93,936.03,94,207,297,434,936,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,PSI-PROF_MOA,311.95,438,533,644.25,851.02,312,438,533,644,851,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,PSI-PROF_MOA,220.48,326.5,406.5,497.5,674.52,220,326,406,498,675,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,PSI-PROF_MOA,162,250,314,391,535,162,250,314,391,535,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,SigSci-TSENS,156,418,555,692,954,156,418,555,692,954,Signature Science,Time Series Ensemble,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,SigSci-TSENS,0,342,562,782,1201,0,342,562,782,1201,Signature Science,Time Series Ensemble,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,SigSci-TSENS,0,295,578,861,1400,0,295,578,861,1400,Signature Science,Time Series Ensemble,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UGA_CEID-Walk,0,360.272,663.159,950.098,1540.271,0,360,663,950,1540,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UGA_CEID-Walk,0,237.646,533.176,873.704,1821.355,0,238,533,874,1821,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UGA_CEID-Walk,0,232.855,608.578,1106.506,1901.429,0,233,609,1107,1901,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UGA_CEID-auto_AVG_LB,308.7861912817183,421.03749518839095,495.4086438968077,582.9266045046144,795.4602430597245,309,421,495,583,795,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UGA_CEID-auto_AVG_LB,212.5734526924802,321.2611768909496,398.97257678779545,495.4933397639052,749.6216633696182,213,321,399,495,750,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UGA_CEID-auto_AVG_LB,148.37118861019425,250.30352448707183,329.31420669159877,433.2779634835102,731.9143927258485,148,250,329,433,732,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,281.975,432,533,665,1010.1499999999978,282,432,533,665,1010,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,186.975,347,470,640,1149,187,347,470,640,1149,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,138,281,409,593,1225.0499999999993,138,281,409,593,1225,UGA_flucast,INFLAenza,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UI_CompEpi-EpiGen,0,275,404,544,831,0,275,404,544,831,UI_CompEpi,EpiGen,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UI_CompEpi-EpiGen,0,52,247,466,776,0,52,247,466,776,UI_CompEpi,EpiGen,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UI_CompEpi-EpiGen,0,0,203,490,930,0,0,203,490,930,UI_CompEpi,EpiGen,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UM-DeepOutbreak,0,302.8048425014586,513.4629111666666,714.7734624985414,1441.746886425,0,303,513,715,1442,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UM-DeepOutbreak,0,0,311.67932333333334,697.2818641545107,1954.3722794583337,0,0,312,697,1954,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UM-DeepOutbreak,0,0,206.02071716666663,1417.1783645924982,2660.92461375,0,0,206,1417,2661,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UMass-flusion,316.310627901869,411.147413815577,441.59219744983,485.778188516817,664.083850254123,316,411,442,486,664,UMass-Amherst,Ensemble of time series models,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UMass-flusion,234.585996467029,310.062310920231,339.093904924401,404.843964399159,659.204983045008,235,310,339,405,659,UMass-Amherst,Ensemble of time series models,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UMass-flusion,183.020793827996,226.061917689224,267.438163661201,348.253029910085,653.111957974206,183,226,267,348,653,UMass-Amherst,Ensemble of time series models,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UNC_IDD-InfluPaint,382.9378335286091,534.3400335238949,631.6951766983836,781.2002061110076,1195.7711154964381,383,534,632,781,1196,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
California,CA,1,2026-03-21,2026-03-28,UNC_IDD-InfluPaint,270.8977857103674,487.0426523998438,653.6831577227472,884.1147876412967,1601.1990139938382,271,487,654,884,1601,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
California,CA,2,2026-03-21,2026-04-04,UNC_IDD-InfluPaint,186.46341833207464,444.76577888024383,632.751274086065,937.1110942725973,1902.842489542222,186,445,633,937,1903,UNC Infectious Disease Dynamics,InfluPaint,2026-03-18,"March 18, 2026"
California,CA,0,2026-03-21,2026-03-21,UVAFluX-Ensemble,225,337,412,488,639,225,337,412,488,639,UVAFluX,Ensemble,2026-03-18,"March 18, 2026"
