location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,1,2026-01-17,2026-01-24,CEPH-Rtrend_fluH,29,54,74,100,168,29,54,74,100,168,CEPH Lab at Indiana University,Rtrend FluH,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,CEPH-Rtrend_fluH,11,28,45,72,151,11,28,45,72,151,CEPH Lab at Indiana University,Rtrend FluH,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,99,122.75,137,155,200.02499999999986,99,123,137,155,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,70,103,127,153,224.02499999999986,70,103,127,153,224,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,CMU-TimeSeries,23.143436920176647,75.12453290976084,115.74911392891462,165.05496122945542,308.5758763647412,23,75,116,165,309,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,CMU-TimeSeries,8.988698262695378,48.07499683094094,85.66607992167934,137.56391830288499,345.4060333857004,9,48,86,138,345,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,CMU-TimeSeries,3.867259359178883,28.528712726134003,56.19064815522877,97.86443132958044,329.6288644320574,4,29,56,98,330,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,CU-ensemble,77,131,161,192,241,77,131,161,192,241,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,CU-ensemble,50,110,149,191,267,50,110,149,191,267,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,CU-ensemble,28,90,132,184,284,28,90,132,184,284,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,Cornell_JHU-hierarchSIR,63,105,133,161,217,63,105,133,161,217,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,Cornell_JHU-hierarchSIR,42,77,105,133,196,42,77,105,133,196,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,Cornell_JHU-hierarchSIR,35,63,84,112,168,35,63,84,112,168,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,FluSight-baseline,98,151,153,155,208,98,151,153,155,208,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,FluSight-baseline,83,147,153,159,223,83,147,153,159,223,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,FluSight-baseline,72,143,153,163,234,72,143,153,163,234,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,FluSight-ensemble,63,114,133,161,240,63,114,133,161,240,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,FluSight-ensemble,39,93,127,161,247,39,93,127,161,247,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,FluSight-ensemble,32,78,131,161,264,32,78,131,161,264,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,FluSight-lop_norm,42,109,138,174,353,42,109,138,174,353,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,FluSight-lop_norm,21,88,129,174,419,21,88,129,174,419,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,FluSight-lop_norm,5,67,119,178,485,5,67,119,178,485,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,Gatech-ensemble_prob,46,79,100,123,174,46,79,100,123,174,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,Gatech-ensemble_prob,64,107,135,165,232,64,107,135,165,232,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,Gatech-ensemble_prob,53,105,139,178,265,53,105,139,178,265,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,Gatech-ensemble_stat,84.4646805834585,115.2866123864778,133.372752261348,152.776124774906,193.40346587697331,84,115,133,153,193,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,Gatech-ensemble_stat,67.425127888514,113.07230588461252,141.71740005627697,173.5932008350198,243.28958599250504,67,113,142,174,243,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,Gatech-ensemble_stat,62.02469125745896,119.95569137960683,157.925887300949,201.1088396510528,297.8433197804769,62,120,158,201,298,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,Google_SAI-FluEns,50.888888888888886,98.63888888888889,123,154.88888888888889,270.5583333333333,51,99,123,155,271,Google Science AI,FluEnsemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,Google_SAI-FluEns,36,85.11111111111111,114.66666666666667,160.33333333333334,323.68055555555543,36,85,115,160,324,Google Science AI,FluEnsemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,Google_SAI-FluEns,29.444444444444443,73,103.22222222222223,152.44444444444446,362.4472222222222,29,73,103,152,362,Google Science AI,FluEnsemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LUcompUncertLab-puca,0,44,119,192,355,0,44,119,192,355,LUcompUncertLab,puca,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LUcompUncertLab-puca,0,37,109,182,336,0,37,109,182,336,LUcompUncertLab,puca,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LUcompUncertLab-puca,0,31,102,170,322,0,31,102,170,322,LUcompUncertLab,puca,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LosAlamos-DoSiDo,70,202,227,255,614,70,202,227,255,614,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LosAlamos-DoSiDo,0,214,267,336,1314,0,214,267,336,1314,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LosAlamos-DoSiDo,0,214,303,413,2288,0,214,303,413,2288,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LosAlamos-ThinMint,108,172,251,357,604,108,172,251,357,604,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LosAlamos-ThinMint,84,157,247,366,707,84,157,247,366,707,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LosAlamos-ThinMint,60,130,225,358,783,60,130,225,358,783,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LosAlamos_NAU-CModel_Flu,148,223,270,324,446,148,223,270,324,446,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LosAlamos_NAU-CModel_Flu,149,246,309,382,552,149,246,309,382,552,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LosAlamos_NAU-CModel_Flu,131,247,327,419,622,131,247,327,419,622,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,MIGHTE-Joint,30.815856665179826,94.54521538240883,131.48516680605442,177.6250352621036,479.55612739768077,31,95,131,178,480,MIGHTE,Joint time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,MIGHTE-Joint,39.409554920886755,103.76622236463362,154.603408163347,239.21821162519188,625.6307846330326,39,104,155,239,626,MIGHTE,Joint time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,MIGHTE-Joint,40.63641399354482,114.41818993627611,174.6584083985404,270.48482028458784,732.0375947342418,41,114,175,270,732,MIGHTE,Joint time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,MIGHTE-Nsemble,26.162526524315982,79.48906464242174,130.28449250121724,205.99795516956755,562.6752205101984,26,79,130,206,563,MIGHTE,Time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,MIGHTE-Nsemble,34.77813955520068,98.9242560673034,162.30395110987322,273.5079285416737,694.5102189401231,35,99,162,274,695,MIGHTE,Time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,MIGHTE-Nsemble,36.98599991416707,114.94761519256635,191.56788222136106,319.7484024200982,772.751674738048,37,115,192,320,773,MIGHTE,Time series ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,MOBS-GLEAM_RL_FLUH,36,77,108,146,240,36,77,108,146,240,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,MOBS-GLEAM_RL_FLUH,25,55,77,105,173,25,55,77,105,173,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,MOBS-GLEAM_RL_FLUH,16,36,50,68,113,16,36,50,68,113,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NAU-FourCAT,25,98,126,157,264,25,98,126,157,264,NAU,Fourier Calendar Aware Transformer,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NAU-FourCAT,15,69,95,130,249,15,69,95,130,249,NAU,Fourier Calendar Aware Transformer,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NAU-FourCAT,9,48,73,107,235,9,48,73,107,235,NAU,Fourier Calendar Aware Transformer,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NAU-epymorph,108,135,150,167,199,108,135,150,167,199,Northern Arizona University,epymorph compartmental model,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NAU-epymorph,69,92,107,122,154,69,92,107,122,154,Northern Arizona University,epymorph compartmental model,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NAU-epymorph,42,61,72,86,115,42,61,72,86,115,Northern Arizona University,epymorph compartmental model,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NAU-vulPES,62,118,148,180,264,62,118,148,180,264,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NAU-vulPES,37,93,132,178,292,37,93,132,178,292,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NAU-vulPES,23,72,115,171,312,23,72,115,171,312,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,81,124,135,152,196,81,124,135,152,196,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,34,91,110,129,226,34,91,110,129,226,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,14,55,78,95,238,14,55,78,95,238,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NEU_ISI-FluBcast,123,146,160,175,204,123,146,160,175,204,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NEU_ISI-FluBcast,103,134,149,170,203,103,134,149,170,203,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NEU_ISI-FluBcast,81,117,131,150,182,81,117,131,150,182,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NIH-Flu_ARIMA,97,123,128,136,188,97,123,128,136,188,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NIH-Flu_ARIMA,80,115,126,145,218,80,115,126,145,218,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NIH-Flu_ARIMA,72,111,130,157,258,72,111,130,157,258,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,85.22,111.26,127.39,145.42,185.68,85,111,127,145,186,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,74,106.8,128.39,153.49,212.67,74,107,128,153,213,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,69.73,107.64,133.6,164.59,240.22,70,108,134,165,240,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,PSI-PROF,28,114,187,259.25,446.02,28,114,187,259,446,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,PSI-PROF,8,74,166,282,559.07,8,74,166,282,559,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,PSI-PROF,2,42,131,293,709,2,42,131,293,709,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,PSI-PROF_MOA,109,151,180,214,280,109,151,180,214,280,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,PSI-PROF_MOA,106,153,182,216,287,106,153,182,216,287,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,PSI-PROF_MOA,102,142,169,203.25,268.02,102,142,169,203,268,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,SigSci-TSENS,124,139,148,156,171,124,139,148,156,171,Signature Science,Time Series Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,SigSci-TSENS,111,133,144,155,177,111,133,144,155,177,Signature Science,Time Series Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,SigSci-TSENS,101,126,140,153,179,101,126,140,153,179,Signature Science,Time Series Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UGA_CEID-Walk,50.843,117.93,163.329,209.054,251.866,51,118,163,209,252,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UGA_CEID-Walk,0,80.339,160.054,226.962,312.621,0,80,160,227,313,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UGA_CEID-Walk,0,83.2,153.088,238.7,362.649,0,83,153,239,363,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UGA_CEID-auto_AVG_LB,48.76337086415171,89.90654141288398,123.92917812198824,170.83255120544274,315.4586136796663,49,90,124,171,315,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UGA_CEID-auto_AVG_LB,42.25225879694702,81.55891950184323,115.16105942941452,162.61317392279534,314.41409486193714,42,82,115,163,314,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UGA_CEID-auto_AVG_LB,35.63283361497049,69.07344341252579,97.74850596294414,138.33279085733108,268.6057469998569,36,69,98,138,269,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,54,89,113,144,228,54,89,113,144,228,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,37,70,97,135,246.04999999999927,37,70,97,135,246,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,28,59,88,125,263,28,59,88,125,263,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UI_CompEpi-EpiGen,108,130,136,144,163,108,130,136,144,163,UI_CompEpi,EpiGen,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UI_CompEpi-EpiGen,116,154,162,173,201,116,154,162,173,201,UI_CompEpi,EpiGen,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UI_CompEpi-EpiGen,134,169,181,198,221,134,169,181,198,221,UI_CompEpi,EpiGen,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UM-DeepOutbreak,38.75575208333332,97.49326616666664,110.57340542083332,123.6162905,182.35380458333333,39,97,111,124,182,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UM-DeepOutbreak,0,36.72412358333333,54.222274938333335,71.69881508333333,188.461596,0,37,54,72,188,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UM-DeepOutbreak,0,4.263346333333335,22.59062171833333,40.88808633333333,178.49062683333332,0,4,23,41,178,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UNC_IDD-InfluPaint,42.665472680040054,87.16951446107365,116.99465947245433,154.68663666707204,250.2259311836136,43,87,117,155,250,UNC Infectious Disease Dynamics,InfluPaint,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UNC_IDD-InfluPaint,20.731782080387642,64.04573012701786,91.01419915974564,131.9313189718937,274.1568955661847,21,64,91,132,274,UNC Infectious Disease Dynamics,InfluPaint,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UNC_IDD-InfluPaint,6.86016344509285,35.9674478511012,58.88267872588961,94.15634892464553,238.19423979674355,7,36,59,94,238,UNC Infectious Disease Dynamics,InfluPaint,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UVAFluX-Ensemble,78,115,136,158,203,78,115,136,158,203,UVAFluX,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UVAFluX-Ensemble,65,103,124,146,192,65,103,124,146,192,UVAFluX,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UVAFluX-Ensemble,82,131,158,187,247,82,131,158,187,247,UVAFluX,Ensemble,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,VTSanghani-PRIME,36,69,116,162,196,36,69,116,162,196,VTSanghani,PRIME,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,VTSanghani-PRIME,23,51,91,131,160,23,51,91,131,160,VTSanghani,PRIME,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,VTSanghani-PRIME,20,41,71,100,121,20,41,71,100,121,VTSanghani,PRIME,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CEPH-Rtrend_fluH,31,41,48,55,72,31,41,48,55,72,CEPH Lab at Indiana University,Rtrend FluH,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CEPH-Rtrend_fluH,12,21,29,40,69,12,21,29,40,69,CEPH Lab at Indiana University,Rtrend FluH,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,CEPH-Rtrend_fluH,4,11,18,28,61,4,11,18,28,61,CEPH Lab at Indiana University,Rtrend FluH,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,32,47,56,65,90,32,47,56,65,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,18,34,44,56,86,18,34,44,56,86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CMU-TimeSeries,12.770116915890585,40.79862711487427,63.72234128913654,88.64246216683924,170.13706985605725,13,41,64,89,170,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CMU-TimeSeries,4.835626142886788,27.10177396511436,48.11130045615926,78.1888168119711,182.0416629578556,5,27,48,78,182,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,CMU-TimeSeries,2.349062640038418,16.44724610000352,33.92364650190517,58.7589816373522,169.1874778711903,2,16,34,59,169,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CU-ensemble,22,48,60,74,103,22,48,60,74,103,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CU-ensemble,14,36,59,85,130,14,36,59,85,130,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,CU-ensemble,9,28,55,87,139,9,28,55,87,139,Columbia University,Ensemble,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,Cornell_JHU-hierarchSIR,28,56,77,105,175,28,56,77,105,175,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,Cornell_JHU-hierarchSIR,14,42,70,112,280,14,42,70,112,280,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,Cornell_JHU-hierarchSIR,7,42,70,119,343,7,42,70,119,343,Cornell_JHU,hierarchSIR,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,FluSight-baseline,29,59,61,63,93,29,59,61,63,93,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,FluSight-baseline,7,55,61,67,115,7,55,61,67,115,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,FluSight-baseline,0,51,61,71,126,0,51,61,71,126,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,FluSight-ensemble,21,45,59,80,125,21,45,59,80,125,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,FluSight-ensemble,16,40,57,81,136,16,40,57,81,136,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,FluSight-ensemble,14,37,55,86,145,14,37,55,86,145,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,FluSight-lop_norm,14,44,61,84,156,14,44,61,84,156,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,FluSight-lop_norm,3,37,59,88,203,3,37,59,88,203,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-14,"January 14, 2026"
