target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-03-28,0.15,2.1188549593114163,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.2,2.3457393306627123,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.25,2.5610624073039596,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.3,2.7691074778348908,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.35,2.9783988402689356,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.4,3.1908094281507493,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.45,3.4108886583258835,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.5,3.64291965217899,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.55,3.888900851128118,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.6,4.158343147790453,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.65,4.454009284965703,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.7,4.7889862718525675,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.75,5.181974239332833,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.8,5.6539703317417205,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.85,6.26032750986921,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.9,7.111563073907967,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.95,8.604185210613837,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.975,10.161268333987172,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.99,12.267226063208897,2026-03-28,0,wk inc flu hosp,quantile,50
2026-03-28,0.01,30.418976639919403,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.025,34.60756428964688,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.05,38.70337819383418,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.1,44.10998132024552,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.15,48.163627054907685,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.2,51.64228315736729,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.25,54.84692763865591,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.3,57.86362856903867,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.35,60.82726809706778,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.4,63.768819647868405,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.45,66.75230452685521,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.5,69.83296326647495,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.55,73.03218581819472,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.6,76.46436666739223,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.65,80.15107840949435,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.7,84.23620578252716,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.75,88.91596803763841,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.8,94.3915711237847,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.85,101.21946338180979,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.9,110.46409823956299,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.95,125.87693000776524,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.975,141.0809814155972,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.99,160.5257761166328,2026-03-28,0,wk inc flu hosp,quantile,51
2026-03-28,0.01,25.42503925545295,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.025,29.46230130411561,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.05,33.478220668069184,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.1,38.87204779862257,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.15,42.979087312129785,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.2,46.54322106099036,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.25,49.857078135828374,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.3,53.001924828479794,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.35,56.1142923703975,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.4,59.22490190681788,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.45,62.400799285064046,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.5,65.70141565571981,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.55,69.15107429238937,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.6,72.87591524692742,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.65,76.9035829797892,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.7,81.39739444004658,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.75,86.58354018570401,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.8,92.70107411395927,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.85,100.4002803957326,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.9,110.94236907120748,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.95,128.79544551886062,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.975,146.71523034577268,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.99,170.03456221493846,2026-03-28,0,wk inc flu hosp,quantile,53
2026-03-28,0.01,7.675340968519307,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.025,9.281749340933464,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.05,10.944338546952736,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.1,13.269163135744249,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.15,15.1039185411568,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.2,16.738020757166215,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.25,18.29030205245512,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.3,19.791341957278572,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.35,21.30249799472202,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.4,22.837248206331626,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.45,24.428471124633855,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.5,26.107205046494002,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.55,27.888019987826663,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.6,29.83995917483913,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.65,31.98330825628641,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.7,34.41332380123182,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.75,37.26629938589823,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.8,40.69566259708359,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.85,45.10536910855721,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.9,51.302982851912034,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.95,62.18760231500784,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.975,73.56221842431603,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.99,88.97345206675885,2026-03-28,0,wk inc flu hosp,quantile,54
2026-03-28,0.01,23.467766138571655,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.025,27.80415396073281,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.05,32.207544145944475,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.1,38.24692297683912,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.15,42.93200200903298,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.2,47.05303601063642,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.25,50.92764538085835,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.3,54.64072831315365,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.35,58.34827901373945,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.4,62.084802851787664,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.45,65.93034859449823,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.5,69.95823991655772,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.55,74.2006774231042,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.6,78.81741138127109,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.65,83.84956903867483,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.7,89.51106806363252,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.75,96.10340426145973,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.8,103.95622564875504,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.85,113.95033013429293,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.9,127.82160036582604,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.95,151.76105096514914,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.975,176.2989133329823,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.99,208.9070595427913,2026-03-28,0,wk inc flu hosp,quantile,55
2026-03-28,0.01,1.880247238291445,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.025,2.311965431051581,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.05,2.7657534549591696,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.1,3.4103584709704067,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.15,3.9262350016028877,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.2,4.3903724491616405,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.25,4.834975341539408,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.3,5.268065155557976,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.35,5.706993996915241,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.4,6.155579514301501,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.45,6.623469504742822,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.5,7.119994660404667,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.55,7.649778788275531,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.6,8.233883590802744,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.65,8.87913077415028,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.7,9.615267015273107,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.75,10.48534910374117,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.8,11.53893958128078,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.85,12.905129814866912,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.9,14.844919064684332,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.95,18.300520720340646,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.975,21.968927263319422,2026-03-28,0,wk inc flu hosp,quantile,56
2026-03-28,0.99,27.018120359900053,2026-03-28,0,wk inc flu hosp,quantile,56
2026-04-04,0.01,9.019402607157675,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.025,11.269499718953622,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.05,13.670105603147064,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.1,17.132215861645868,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.15,19.940378867120938,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.2,22.49163955762639,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.25,24.955276757273054,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.3,27.372102883686438,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.35,29.83729474084073,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.4,32.371964700489876,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.45,35.03101437911672,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.5,37.86876495759572,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.55,40.91355444406099,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.6,44.28951397549791,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.65,48.04047575227289,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.7,52.34562326944891,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.75,57.467075487643214,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.8,63.712764313726936,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.85,71.87719137395027,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.9,83.58381451170185,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.95,104.72613429034588,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.975,127.51254714372324,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.99,159.3550698562015,2026-03-28,1,wk inc flu hosp,quantile,01
2026-04-04,0.01,2.321852564678114,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.025,2.839451078823877,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.05,3.3807614742116514,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.1,4.145742308585028,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.15,4.755166141690297,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.2,5.301654733684994,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.25,5.82371166364418,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.3,6.33103170505179,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.35,6.844069995719096,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.4,7.367321158248272,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.45,7.912019997256468,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.5,8.488946954864753,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.55,9.103350723416655,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.6,9.779454456899781,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.65,10.524864507710854,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.7,11.37353442555468,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.75,12.374427838174565,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.8,13.583504360838482,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.85,15.147016341580857,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.9,17.35957927127553,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.95,21.282795669541745,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.975,25.42624312898414,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.99,31.099953866664226,2026-03-28,1,wk inc flu hosp,quantile,02
2026-04-04,0.01,28.752097747304077,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.025,35.35574067085597,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.05,42.29732475290581,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.1,52.158347169362095,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.15,60.05047601824593,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.2,67.15131420737609,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.25,73.9534823049608,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.3,80.57966826255283,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.35,87.29533903341785,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.4,94.15890116534152,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.45,101.31797312962205,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.5,108.91533281588077,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.55,117.02174620022153,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.6,125.95951325499088,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.65,135.8330565803651,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.7,147.09761414386776,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.75,160.4121442251531,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.8,176.5352264074001,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.85,197.44260138550854,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.9,227.12900525131636,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.95,280.01580071918966,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.975,336.16243404112663,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.99,413.4466800966779,2026-03-28,1,wk inc flu hosp,quantile,04
2026-04-04,0.01,10.043541697977243,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.025,12.19448560345645,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.05,14.428981905256704,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.1,17.565392381103702,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.15,20.049003976999995,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.2,22.266413125755374,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.25,24.377049968566052,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.3,26.421625319596092,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.35,28.4832959745517,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.4,30.58032407039106,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.45,32.757661743848196,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.5,35.05799482993886,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.55,37.50162513248822,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.6,40.18385827442711,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.65,43.13338409869615,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.7,46.48244654857273,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.75,50.42079976169587,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.8,55.163228080448604,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.85,61.27370912487166,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.9,69.88281320361875,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.95,85.0545920800501,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.975,100.96961479984401,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.99,122.6146366482128,2026-03-28,1,wk inc flu hosp,quantile,05
2026-04-04,0.01,191.71886490970425,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.025,217.55069927292243,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.05,242.74922945652185,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.1,275.9304878531569,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.15,300.7539592759647,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.2,322.02258020430327,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.25,341.59024867554643,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.3,359.9892181783236,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.35,378.04570726017965,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.4,395.95006267431273,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.45,414.09263188471107,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.5,432.8089510195784,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.55,452.22796898660135,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.6,473.04195712462837,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.65,495.3785325510462,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.7,520.1048007143758,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.75,548.4005761901917,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.8,581.4702891832309,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.85,622.6531184122532,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.9,678.3240061036535,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.95,770.9341399766945,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.975,862.0651372446583,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.99,978.3282208083908,2026-03-28,1,wk inc flu hosp,quantile,06
2026-04-04,0.01,16.062841758257544,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.025,19.722769328924517,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.05,23.56468848110484,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.1,29.01475907924629,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.15,33.371221772786164,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.2,37.28735359710223,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.25,41.03597072278734,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.3,44.68522007229845,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.35,48.3815513714182,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.4,52.15717201599625,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.45,56.093246217447714,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.5,60.268109117074225,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.55,64.72040036427747,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.6,69.62673351861108,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.65,75.04385387683718,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.7,81.22070978964527,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.75,88.5172920755305,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.8,97.3472121392539,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.85,108.788724014241,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.9,125.01977532404773,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.95,153.89897375174695,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.975,184.5152819237823,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.99,226.59859215267326,2026-03-28,1,wk inc flu hosp,quantile,08
2026-04-04,0.01,11.463421550878858,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.025,13.955274678636593,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.05,16.55028811605165,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.1,20.201836467031868,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.15,23.099779989989347,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.2,25.691272990130056,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.25,28.16125766409348,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.3,30.556717640132497,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.35,32.9747658748309,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.4,35.43673055587752,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.45,37.99541427401313,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.5,40.70115083096371,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.55,43.5780864394125,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.6,46.738870003126394,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.65,50.217948616074786,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.7,54.17221658126757,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.75,58.82721550335264,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.8,64.43915110994222,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.85,71.6795947143429,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.9,81.89722451529711,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.95,99.94438626742586,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.975,118.9229434553554,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.99,144.79908410562754,2026-03-28,1,wk inc flu hosp,quantile,09
2026-04-04,0.01,5.199374022077008,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.025,6.254544297965903,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.05,7.34128246862551,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.1,8.853343390762637,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.15,10.041403900649858,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.2,11.09615011832255,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.25,12.095436030304553,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.3,13.059497454208024,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.35,14.028009460579707,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.4,15.009695025459333,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.45,16.02557388139219,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.5,17.09533663041262,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.55,18.228068962915604,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.6,19.46735127499609,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.65,20.825577102578972,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.7,22.36241954948479,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.75,24.162936746600746,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.8,26.32218270355619,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.85,29.091332674735785,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.9,32.97070338726675,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.95,39.75331418879329,2026-03-28,1,wk inc flu hosp,quantile,10
2026-04-04,0.975,46.80608984627051,2026-03-28,1,wk inc flu hosp,quantile,10
