target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-16,0.4,5.993218185214164,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.45,6.390120500721081,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.5,6.8075089620297415,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.55,7.248873577189467,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.6,7.731101417079469,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.65,8.258879006366806,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.7,8.855200509981382,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.75,9.552749996657372,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.8,10.387854945366344,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.85,11.45677043137254,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.9,12.950715888667164,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.95,15.554127269714735,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.975,18.251409689937212,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.99,21.8745215248507,2026-05-16,0,wk inc flu hosp,quantile,45
2026-05-16,0.01,1.4487847119031712,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.025,1.7417940771334652,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.05,2.0434069717445738,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.1,2.4628341493329065,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.15,2.7922274200104398,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.2,3.0845558352400397,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.25,3.361432506968435,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.3,3.628481248198863,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.35,3.8967005216128974,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.4,4.168508785637921,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.45,4.44972576801722,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.5,4.745798561537149,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.55,5.059235832179418,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.6,5.402086565215148,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.65,5.777764828830181,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.7,6.202755067367169,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.75,6.700544363404827,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.8,7.297358663256611,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.85,8.0625267890979,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.9,9.13408968691616,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.95,11.006661358169948,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.975,12.952755943465634,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.99,15.574938563894138,2026-05-16,0,wk inc flu hosp,quantile,46
2026-05-16,0.01,16.949189576365885,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.025,19.09080891604564,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.05,21.165551554562974,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.1,23.878519986297434,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.15,25.895509395218866,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.2,27.61586574073136,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.25,29.192746326703055,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.3,30.670612234211905,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.35,32.11666417184893,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.4,33.54653547296554,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.45,34.99156661250082,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.5,36.47840981259728,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.55,38.01709532576899,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.6,39.66201782295214,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.65,41.422556682389256,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.7,43.36603158799409,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.75,45.58344060681411,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.8,48.166489800839734,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.85,51.371270498988835,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.9,55.68390172564728,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.95,62.812974145148736,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.975,69.77916330210338,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.99,78.60445289979694,2026-05-16,0,wk inc flu hosp,quantile,47
2026-05-16,0.01,41.74919647726191,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.025,49.38308824490662,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.05,57.12319165527557,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.1,67.72264716597208,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.15,75.9339846459546,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.2,83.14958371475369,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.25,89.92815843745005,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.3,96.41948589203817,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.35,102.89690916360281,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.4,109.42094759375301,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.45,116.13140037405192,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.5,123.15601351359057,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.55,130.55059301198298,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.6,138.5929610846481,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.65,147.35384863333582,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.7,157.2043786362687,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.75,168.66696288490323,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.8,182.3114200099291,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.85,199.66216444810865,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.9,223.7200498749904,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.95,265.18218727846016,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.975,307.6153615971556,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.99,363.9176015585193,2026-05-16,0,wk inc flu hosp,quantile,48
2026-05-16,0.01,2.791350663624664,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.025,3.2768945100864237,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.05,3.7657454609175085,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.1,4.430428654497269,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.15,4.942097047509233,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.2,5.389655071730508,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.25,5.808512034662584,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.3,6.208287342088558,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.35,6.605999847433566,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.4,7.0054366382969135,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.45,7.415170036070079,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.5,7.8429461564768665,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.55,8.292067772476367,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.6,8.779237335507265,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.65,9.308487293045262,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.7,9.901877375952381,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.75,10.590278993512493,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.8,11.406985293637721,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.85,12.441592863893653,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.9,13.869524353443818,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.95,16.31465990038783,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.975,18.799255405636394,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.99,22.072458408665778,2026-05-16,0,wk inc flu hosp,quantile,49
2026-05-16,0.01,0.501045539600096,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.025,0.5997931549004248,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.05,0.7010344321346333,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.1,0.8412510025347604,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.15,0.9509719795855854,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.2,1.048092061492612,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.25,1.1398799491464624,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.3,1.2282422492712208,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.35,1.316838950102261,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.4,1.4064758611329022,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.45,1.4990719856373664,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.5,1.5964121194302674,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.55,1.699306803758929,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.6,1.8116871015531728,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.65,1.934636761306993,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.7,2.073500454226027,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.75,2.235869382109002,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.8,2.4301686180985884,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.85,2.6787381496537974,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.9,3.025926533410766,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.95,3.6304191017971394,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.975,4.2560980337185095,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.99,5.095718974640038,2026-05-16,0,wk inc flu hosp,quantile,50
2026-05-16,0.01,6.237580078507432,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.025,7.106940020613467,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.05,7.958211432190002,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.1,9.083479805425476,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.15,9.928206111148407,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.2,10.65376329521618,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.25,11.322664310281395,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.3,11.952744942433375,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.35,12.57210877674342,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.4,13.1871976811527,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.45,13.811386243601609,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.5,14.456239499691755,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.55,15.126254923288077,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.6,15.845431627686288,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.65,16.618353191719038,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.7,17.475276771920747,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.75,18.457517472351082,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.8,19.607546359458272,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.85,21.042657400470638,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.9,22.987479309809526,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.95,26.233993341249004,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.975,29.440996643475334,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.99,33.54821864250611,2026-05-16,0,wk inc flu hosp,quantile,51
2026-05-16,0.01,10.421986299238577,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.025,12.07220880823946,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.05,13.713114008917966,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.1,15.916224305094106,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.15,17.59319781237735,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.2,19.048149359778442,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.25,20.400668611957272,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.3,21.68398824984382,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.35,22.95385624967569,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.4,24.22282129900178,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.45,25.518239009660004,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.5,26.864344191680985,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.55,28.27104342458855,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.6,29.789748698722146,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.65,31.431693449255654,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.7,33.263402081429625,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.75,35.37698024310442,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.8,37.86971135799236,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.85,41.00631798691736,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.9,45.30007589818563,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.95,52.56916774019751,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.975,59.862740804156566,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.99,69.35051025741143,2026-05-16,0,wk inc flu hosp,quantile,53
2026-05-16,0.01,1.5039262436175962,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.025,1.8025066200198137,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.05,2.1089719545436814,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.1,2.533904401395482,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.15,2.8667567321810807,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.2,3.1615998776465397,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.25,3.440424873575473,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.3,3.708987074723862,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.35,3.978392442773396,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.4,4.251085178874368,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.45,4.532903313827805,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.5,4.829286282975939,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.55,5.142714101294861,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.6,5.485181931731182,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.65,5.860022527028704,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.7,6.28357329349707,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.75,6.779059398070987,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.8,7.372301581320143,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.85,8.131706961373608,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.9,9.193189483790963,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.95,11.043257021644562,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.975,12.96035801972018,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.99,15.535932973025353,2026-05-16,0,wk inc flu hosp,quantile,54
2026-05-16,0.01,1.309213042220871,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.025,1.572230241866115,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.05,1.8426881286444028,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.1,2.2183924582858774,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.15,2.5131708727813997,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.2,2.7746009885752527,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.25,3.022073046183338,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.3,3.2606430944061735,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.35,3.5001511558776666,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.4,3.742761581437483,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.45,3.993668661096324,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.5,4.257726087542946,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.55,4.537161073265391,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.6,4.842698136348432,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.65,5.177354606226684,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.7,5.555779099391922,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.75,5.998825994959612,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.8,6.5297448704831496,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.85,7.210044985045624,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.9,8.162102606926267,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.95,9.824244834465725,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.975,11.549818881720475,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.99,13.87240526307444,2026-05-16,0,wk inc flu hosp,quantile,55
2026-05-16,0.01,0.860388310828149,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.025,1.051808496002154,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.05,1.2519304014910186,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.1,1.534646093970358,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.15,1.7598037528177175,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.2,1.9616648169439035,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.25,2.154466205892638,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.3,2.341795182981982,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.35,2.5312080921341003,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.4,2.724365197803216,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.45,2.9254133982123602,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.5,3.1383297914044883,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.55,3.365048433078498,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.6,3.614502892553014,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.65,3.8894925487925063,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.7,4.202533217036229,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.75,4.571669156799248,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.8,5.017512889997767,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.85,5.593948407978124,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.9,6.409494818704852,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.95,7.8551365260392005,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.975,9.381406886109565,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-16,0.99,11.470644043163,2026-05-16,0,wk inc flu hosp,quantile,56
2026-05-23,0.01,5.096350854275021,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.025,6.091855188957232,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.05,7.111114288112213,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.1,8.520816891072476,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.15,9.622573745929346,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.2,10.596933493905329,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.25,11.517122513229085,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.3,12.402400331304838,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.35,13.289507326781186,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.4,14.18653673636943,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.45,15.112692997146008,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.5,16.08579907851908,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.55,17.113910655755664,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.6,18.236224946862443,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.65,19.463446596332396,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.7,20.848754655714107,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.75,22.467599717391813,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.8,24.403546259123413,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.85,26.878407952455078,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.9,30.332073256594764,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.95,36.33779093726994,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.975,42.545431781496546,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.99,50.864193712191756,2026-05-16,1,wk inc flu hosp,quantile,01
2026-05-23,0.01,1.235513413894924,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.025,1.5033014515681173,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.05,1.7820410917507936,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.1,2.1740745265897186,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.15,2.485064875449327,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.2,2.7630809277218216,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.25,3.0279924143717043,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.3,3.2848522481206666,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.35,3.5440802209395823,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.4,3.807964698831936,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.45,4.0821646796606466,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.5,4.372070501054743,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.55,4.680263655591066,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.6,5.018802330296295,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.65,5.391362524892143,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.7,5.81472624826838,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.75,6.313009537922998,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.8,6.9135880416552995,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.85,7.688243729821769,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.9,8.781081398985796,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.95,10.710479122491947,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.975,12.738456532313972,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.99,15.502125906729145,2026-05-16,1,wk inc flu hosp,quantile,02
2026-05-23,0.01,13.184006915697749,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.025,16.12850955207369,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.05,19.208873048814628,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.1,23.56344148793064,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.15,27.033503649071715,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.2,30.145853121929616,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.25,33.119565783360926,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.3,36.00976566082776,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.35,38.93293902344108,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.4,41.91468295146905,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.45,45.01902488088313,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.5,48.307432938442716,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.55,51.80986714541769,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.6,55.664483612888766,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.65,59.91474964823541,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.7,64.75441007484082,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.75,70.46292488494383,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.8,77.35982704319072,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.85,86.28004679020053,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.9,98.90587873109502,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.95,121.29991082492195,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.975,144.9586017259173,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.99,177.36533087416896,2026-05-16,1,wk inc flu hosp,quantile,04
2026-05-23,0.01,2.1127583688762734,2026-05-16,1,wk inc flu hosp,quantile,05
2026-05-23,0.025,2.5661227338598147,2026-05-16,1,wk inc flu hosp,quantile,05
2026-05-23,0.05,3.0372500534060727,2026-05-16,1,wk inc flu hosp,quantile,05
