target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-04-18,0.3,33.8051938653244,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.35,35.45361743242103,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.4,37.08603964085982,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.45,38.738135359993784,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.5,40.44041768067733,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.55,42.20449857313549,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.6,44.093019622148496,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.65,46.11718101588463,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.7,48.35501110921058,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.75,50.91235765135752,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.8,53.8966376158366,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.85,57.60664394274109,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.9,62.61130606420555,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.95,70.91240560572871,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.975,79.05442778186696,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.99,89.40819715334555,2026-04-18,0,wk inc flu hosp,quantile,47
2026-04-18,0.01,20.81417105767889,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.025,26.051381545613378,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.05,31.647816517498608,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.1,39.73199026591373,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.15,46.29858918488128,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.2,52.27067050746859,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.25,58.04260890812897,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.3,63.7091501768763,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.35,69.49306387077715,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.4,75.44382864123477,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.45,81.69046194341023,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.5,88.36092464551132,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.55,95.52233442678374,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.6,103.46745404556272,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.65,112.30058011788508,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.7,122.44528605229324,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.75,134.52188084278546,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.8,149.26063672730731,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.85,168.5439380199881,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.9,196.22249841888413,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.95,246.28374531207174,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.975,300.3252954808182,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.99,375.9675101883603,2026-04-18,0,wk inc flu hosp,quantile,48
2026-04-18,0.01,1.4638452946922405,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.025,1.7202552265026327,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.05,1.9786603441573685,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.1,2.3303534160103223,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.15,2.601319795251292,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.2,2.838484401287,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.25,3.0605556181320566,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.3,3.2726066821964084,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.35,3.4836511441255795,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.4,3.6956932121480626,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.45,3.9132823789730025,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.5,4.140535959045946,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.55,4.379215302422385,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.6,4.6382089774654505,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.65,4.919678890126218,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.7,5.235382987147779,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.75,5.601789206735916,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.8,6.036685257873646,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.85,6.587900907529486,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.9,7.349152618908385,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.95,8.653842212606985,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.975,9.980884712098872,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.99,11.730840790265761,2026-04-18,0,wk inc flu hosp,quantile,49
2026-04-18,0.01,0.9032124059515518,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.025,1.081726268921315,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.05,1.2648277520847626,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.1,1.5185306798559444,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.15,1.7171339030295558,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.2,1.8929786059246405,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.25,2.0592079628996176,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.3,2.219266482905679,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.35,2.379779686868644,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.4,2.5422060687712573,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.45,2.7100229591336196,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.5,2.8864667270855824,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.55,3.0730093682879316,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.6,3.2767824523528404,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.65,3.4997579985398954,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.7,3.7516386975779166,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.75,4.046210320901324,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.8,4.39878314351324,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.85,4.849940381281944,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.9,5.480272661641848,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.95,6.578187700434927,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.975,7.715084927567596,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.99,9.241403130568543,2026-04-18,0,wk inc flu hosp,quantile,50
2026-04-18,0.01,6.493865153520099,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.025,7.4162736054634735,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.05,8.321458626147411,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.1,9.520637100617746,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.15,10.422620482045444,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.2,11.19846203408707,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.25,11.914562708401373,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.3,12.589798963509393,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.35,13.254173123240482,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.4,13.914542992451473,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.45,14.585247272665333,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.5,15.278727105763398,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.55,15.999854112515427,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.6,16.774529681733615,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.65,17.607800167289785,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.7,18.532442993907168,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.75,19.59330472694286,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.8,20.83666862677432,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.85,22.390079008532318,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.9,24.49822915146857,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.95,28.024403284599032,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.975,31.515376252902556,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.99,35.99617207517351,2026-04-18,0,wk inc flu hosp,quantile,51
2026-04-18,0.01,11.29502137064911,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.025,13.108114994899834,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.05,14.914130010645422,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.1,17.343228203812554,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.15,19.19514626621741,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.2,20.80372212633708,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.25,22.300464865853133,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.3,23.721805750773445,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.35,25.129309146198374,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.4,26.536808033550276,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.45,27.974621200798403,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.5,29.46968326802524,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.55,31.033069012247996,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.6,32.72205366791913,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.65,34.54933457629668,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.7,36.58923901119647,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.75,38.94483394544615,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.8,41.72530601910106,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.85,45.227291178961025,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.9,50.026739701759304,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.95,58.16496928367463,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.975,66.34513843044115,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.99,77.00516230116654,2026-04-18,0,wk inc flu hosp,quantile,53
2026-04-18,0.01,2.181473431321567,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.025,2.6223958719606517,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.05,3.076221598918137,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.1,3.707256848964494,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.15,4.202791847595134,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.2,4.642539459824101,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.25,5.05902161427367,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.3,5.4607022743359055,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.35,5.864126971777331,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.4,6.272934004864997,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.45,6.695876353795582,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.5,7.14114531176509,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.55,7.6125121257057575,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.6,8.128094131945735,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.65,8.693021538038357,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.7,9.332077331450792,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.75,10.080569748842155,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.8,10.977918691688725,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.85,12.128338985160797,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.9,13.739318504046928,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.95,16.554281570232238,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.975,19.479484806076435,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.99,23.42054279374623,2026-04-18,0,wk inc flu hosp,quantile,54
2026-04-18,0.01,6.777772841196196,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.025,8.026035279159439,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.05,9.29297730874818,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.1,11.02977990194206,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.15,12.37653037626661,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.2,13.560771558148534,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.25,14.67391048316304,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.3,15.74040232711682,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.35,16.805085175520407,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.4,17.877879944095817,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.45,18.981771075068007,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.5,20.13779598721285,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.55,21.35517803042949,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.6,22.679725569474385,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.65,24.123190416318483,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.7,25.74686640220427,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.75,27.637107247202074,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.8,29.888258231675795,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.85,32.75250273412101,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.9,36.726663891085465,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.95,43.58237427401078,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.975,50.60603460149863,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.99,59.93516590374763,2026-04-18,0,wk inc flu hosp,quantile,55
2026-04-18,0.01,1.0999291564111482,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.025,1.3588593644906628,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.05,1.6322188583586772,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.1,2.0222561072509113,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.15,2.335635227322693,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.2,2.618392234260624,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.25,2.889889542761971,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.3,3.154904549655113,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.35,3.4239994492321992,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.4,3.699502015066414,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.45,3.987347892897802,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.5,4.293316490024313,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.55,4.620315598234753,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.6,4.9814402230981125,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.65,5.381043765013878,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.7,5.837741227918379,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.75,6.378562179763227,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.8,7.0348101893567225,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.85,7.887785663794985,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.9,9.102379666594008,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.95,11.274815869829084,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.975,13.591301976700041,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-18,0.99,16.793939433070133,2026-04-18,0,wk inc flu hosp,quantile,56
2026-04-25,0.01,5.321309477537421,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.025,6.623238997023518,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.05,8.007286841947206,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.1,9.996071007719143,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.15,11.603999731700501,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.2,13.061407772216882,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.25,14.466037361871447,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.3,15.841641395075554,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.35,17.242607403903303,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.4,18.680968538401824,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.45,20.18781782115827,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.5,21.793752815413555,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.55,23.51454086012909,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.6,25.419906040271396,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.65,27.533977237669436,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.7,29.956880824822488,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.75,32.83472103646644,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.8,36.338314877720265,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.85,40.90935860205778,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.9,47.44811908005793,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.95,59.2183153545702,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.975,71.85771244334099,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.99,89.45608880052133,2026-04-18,1,wk inc flu hosp,quantile,01
2026-04-25,0.01,1.6747082849620674,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.025,2.047658406569178,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.05,2.437625927800585,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.1,2.9886311262708554,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.15,3.4275217906514714,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.2,3.821043320915264,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.25,4.196936429119156,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.3,4.562188500785393,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.35,4.931529758437168,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.4,5.30819678617283,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.45,5.700276646680531,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.5,6.115527236955158,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.55,6.55772335848617,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.6,7.044293840793865,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.65,7.580705626557616,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.7,8.191382271293984,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.75,8.911539875080583,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.8,9.78141625479125,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.85,10.906186873682984,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.9,12.497693828502504,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.95,15.319229920903192,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.975,18.29862654298642,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.99,22.37765422238519,2026-04-18,1,wk inc flu hosp,quantile,02
2026-04-25,0.01,13.999606594800092,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.025,17.18648398217729,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.05,20.531298437157975,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.1,25.275418967173124,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.15,29.067043459659622,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.2,32.475073675792565,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.25,35.73704312802162,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.3,38.912305682177006,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.35,42.12831437862636,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.4,45.413097572615555,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.45,48.837264082952224,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.5,52.46894478073174,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.55,56.34172733312674,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.6,60.6091970363557,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.65,65.32065260905232,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.7,70.69253118903754,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.75,77.03777447801554,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.8,84.71585626217632,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.85,94.66399773039062,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.9,108.7750594477292,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.95,133.87858209148956,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.975,160.48780580387066,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.99,197.05730135945262,2026-04-18,1,wk inc flu hosp,quantile,04
2026-04-25,0.01,2.6308509211509215,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.025,3.195953005690602,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.05,3.783292185689217,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.1,4.608108438702039,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.15,5.261538000360185,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.2,5.845116576684722,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.25,6.400741022662411,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.3,6.939098935929647,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.35,7.482072217894035,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.4,8.034466357655466,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.45,8.608123685066952,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.5,9.214298080345179,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.55,9.858351147474428,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.6,10.565421626150146,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.65,11.343100745658061,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.7,12.226296368700023,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.75,13.265115527638828,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.8,14.516315116712912,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.85,16.12887482876343,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.9,18.401551460517116,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.95,22.408470326473335,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.975,26.613762430469702,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.99,32.335951260550736,2026-04-18,1,wk inc flu hosp,quantile,05
2026-04-25,0.01,71.00024307520066,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.025,79.3876796942499,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.05,87.45795219603066,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.1,97.93811582610516,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.15,105.68179134923253,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.2,112.25720096695666,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.25,118.26206075838364,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.3,123.87173447634665,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.35,129.34454928045838,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.4,134.7412185985615,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.45,140.18073055608855,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.5,145.7632163497243,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.55,151.52561729245846,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.6,157.67002468033508,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.65,164.22895208642433,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.7,171.44952769608187,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.75,179.6635889205086,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.8,189.20120321096968,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.85,200.9909536411803,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.9,216.78539533754358,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.95,242.73249721876306,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.975,267.91166049771454,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.99,299.5905118638772,2026-04-18,1,wk inc flu hosp,quantile,06
2026-04-25,0.01,4.633379127571427,2026-04-18,1,wk inc flu hosp,quantile,08
