target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-21,0.15,134.11920441118764,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.2,147.22789674277178,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.25,159.5710191344234,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.3,171.41494844731383,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.35,183.25522355014158,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.4,195.20128481479682,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.45,207.50897074107345,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.5,220.41365047862647,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.55,234.01968009201775,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.6,248.841496579593,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.65,265.01420837477406,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.7,283.2297058229017,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.75,304.4653192016211,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.8,329.7942677391461,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.85,362.07774864852877,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.9,406.96640281820476,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.95,484.63179254504934,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.975,564.460763878285,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.99,670.8411176988071,2026-02-21,0,wk inc flu hosp,quantile,55
2026-02-21,0.01,4.97543262275766,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.025,6.141682648191567,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.05,7.371993504128663,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.1,9.12608756073106,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.15,10.534471047252934,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.2,11.804604773836466,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.25,13.023662140974212,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.3,14.213187262211031,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.35,15.420631414059535,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.4,16.65644873568774,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.45,17.947256076596798,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.5,19.31893954768946,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.55,20.784489145008035,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.6,22.40252001660512,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.65,24.192431823554212,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.7,26.23745515574012,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.75,28.658377797199396,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.8,31.594940692045352,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.85,35.41025142397424,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.9,40.840355800343815,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.95,50.545948346632954,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.975,60.88715612710647,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-21,0.99,75.17330097118347,2026-02-21,0,wk inc flu hosp,quantile,56
2026-02-28,0.01,6.557541061078779,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.025,8.299133282946576,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.05,10.179465923753172,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.1,12.92430388647464,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.15,15.174678835053891,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.2,17.235163842608475,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.25,19.237726420039063,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.3,21.213345745977065,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.35,23.238874221682185,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.4,25.33155633016557,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.45,27.537082364273456,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.5,29.901471236453894,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.55,32.44971520896528,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.6,35.28788430023002,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.65,38.455923124836225,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.7,42.10955950530687,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.75,46.47845460272974,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.8,51.83664351322335,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.85,58.88628386390863,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.9,69.07411813404984,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.95,87.67635293073056,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.975,107.96901951573983,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.99,136.6727496449285,2026-02-21,1,wk inc flu hosp,quantile,01
2026-02-28,0.01,3.682468285451928,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.025,4.508671188322986,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.05,5.373666684189144,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.1,6.597436584439894,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.15,7.573315428680512,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.2,8.449040127223665,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.25,9.286107615249788,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.3,10.099966276632209,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.35,10.923385583553362,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.4,11.763567514732069,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.45,12.638557680190033,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.5,13.565701308082966,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.55,14.55347554506108,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.6,15.640893399184542,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.65,16.840288324992528,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.7,18.20643448685298,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.75,19.8183841452512,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.8,21.766625120350188,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.85,24.287474182053298,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.9,27.85735211621049,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.95,34.19365041205956,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.975,40.893059269949845,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.99,50.076896088800616,2026-02-21,1,wk inc flu hosp,quantile,02
2026-02-28,0.01,85.42955038210576,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.025,105.13535600992199,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.05,125.86513559800613,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.1,155.33574176206344,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.15,178.9380651598476,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.2,200.18435934470094,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.25,220.54525548902268,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.3,240.38642616350202,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.35,260.5020465719389,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.4,281.06689103204064,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.45,302.52338322559615,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.5,325.2999355573625,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.55,349.6094393535944,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.6,376.4196096186228,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.65,406.0453959936741,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.7,439.85518755073525,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.75,479.8308111530314,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.8,528.2561015636504,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.85,591.0764133906268,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.9,680.3190996520643,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.95,839.415986440421,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.975,1008.4479335971346,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.99,1241.2932305622135,2026-02-21,1,wk inc flu hosp,quantile,04
2026-02-28,0.01,37.982383984877025,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.025,46.70910545843034,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.05,55.88298433693765,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.1,68.91596337878529,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.15,79.34730465548161,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.2,88.73314565586408,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.25,97.7245073419253,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.3,106.48350595445768,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.35,115.36102937264069,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.4,124.43427954582846,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.45,133.8984044015944,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.5,143.9421708176277,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.55,154.6591587602267,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.6,166.47550479911234,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.65,179.52932530516688,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.7,194.42257940932842,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.75,212.02664396078566,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.8,233.34471758673817,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.85,260.989550382111,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.9,300.2440785665725,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.95,370.18061935387715,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.975,444.4325791769579,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.99,546.644734339441,2026-02-21,1,wk inc flu hosp,quantile,05
2026-02-28,0.01,666.5060844955839,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.025,759.0378767320652,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.05,849.6041592597102,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.1,969.2669602789073,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.15,1059.060426210694,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.2,1136.163936657478,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.25,1207.229660202472,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.3,1274.156946868857,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.35,1339.933312819779,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.4,1405.2439511801877,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.45,1471.5094117129465,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.5,1539.9571924294175,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.55,1611.0639832486067,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.6,1687.3753140912988,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.65,1769.3753674528737,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.7,1860.2710046886207,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.75,1964.4392801560214,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.8,2086.3760836272386,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.85,2238.503439179261,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.9,2444.602024579355,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.95,2788.505145152229,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.975,3128.0696883899554,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.99,3562.755393173762,2026-02-21,1,wk inc flu hosp,quantile,06
2026-02-28,0.01,33.59543547810778,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.025,41.270788014391464,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.05,49.33154244175495,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.1,60.77176947841168,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.15,69.92023634245174,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.2,78.14651773279375,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.25,86.02289192329833,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.3,93.69216639808954,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.35,101.46194383847896,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.4,109.39988180740912,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.45,117.67664939638362,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.5,126.45708539448621,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.55,135.82262992546129,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.6,146.1450805386595,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.65,157.54423153362572,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.7,170.54451888548604,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.75,185.90455857642428,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.8,204.49653207408133,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.85,228.59344520825158,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.9,262.7880423522882,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.95,323.6549745875521,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.975,388.21354798823216,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.99,476.9937830245995,2026-02-21,1,wk inc flu hosp,quantile,08
2026-02-28,0.01,15.544783932900168,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.025,19.12759956131624,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.05,22.896066013837178,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.1,28.252770812438264,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.15,32.54229417023816,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.2,36.40327828833185,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.25,40.103085694370506,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.3,43.70821599419866,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.35,47.36299483929364,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.4,51.0991824753253,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.45,54.99715349436865,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.5,59.13472037213543,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.55,63.55053185826917,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.6,68.42033248060623,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.65,73.80127182231233,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.7,79.94180866196083,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.75,87.2017475567194,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.8,95.99564267801756,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.85,107.40277434772884,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.9,123.60629066436923,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.95,152.4893275479943,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.975,183.17168428724992,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.99,225.43134383867937,2026-02-21,1,wk inc flu hosp,quantile,09
2026-02-28,0.01,12.685868046268116,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.025,15.270352214051737,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.05,17.933777497526542,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.1,21.641894095379065,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.15,24.557045420560296,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.2,27.146113401223122,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.25,29.599850748512566,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.3,31.967776774262408,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.35,34.34725839132976,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.4,36.75969960177981,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.45,39.256757556588795,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.5,41.88686952769546,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.55,44.672433342283746,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.6,47.72072163616853,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.65,51.062366346408254,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.7,54.84439092721601,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.75,59.27646209984029,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.8,64.5931007166267,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.85,71.41373285586525,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.9,80.97275330302182,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.95,97.69488622390512,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.975,115.09384664582078,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.99,138.5647145760126,2026-02-21,1,wk inc flu hosp,quantile,10
2026-02-28,0.01,4.334490544862672,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.025,5.434524770773261,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.05,6.611903063465031,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.1,8.315438173661601,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.15,9.701189341205577,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.2,10.962806154710327,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.25,12.183202948061941,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.3,13.382228003015896,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.35,14.606938041389654,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.4,15.867799042066366,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.45,17.192174702488302,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.5,18.60727041320378,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.55,20.127434143391124,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.6,21.814984466557338,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.65,23.69231983953015,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.7,25.849811857946236,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.75,28.419953358887753,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.8,31.559056742725712,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.85,35.669654246102134,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.9,41.57611899810304,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.95,52.274771399238674,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.975,63.84294225479686,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.99,80.06152140579113,2026-02-21,1,wk inc flu hosp,quantile,11
2026-02-28,0.01,908.1368358641641,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.025,1008.720441059148,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.05,1104.9059993358726,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.1,1229.0370238412986,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.15,1320.2461692727247,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.2,1397.3831355353802,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.25,1467.5928557514678,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.3,1532.9911197477857,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.35,1596.6248307050375,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.4,1659.2170534768409,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.45,1722.155994459545,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.5,1786.5989435884292,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.55,1852.9655880897737,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.6,1923.5673924792554,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.65,1998.752611375896,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.7,2081.3170257760817,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.75,2174.991750659106,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.8,2283.4432161120812,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.85,2417.0580760614257,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.9,2595.336501387162,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.95,2886.569401571851,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.975,3167.419346645642,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.99,3518.566005257286,2026-02-21,1,wk inc flu hosp,quantile,12
2026-02-28,0.01,99.07376398734976,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.025,119.05272314712316,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.05,139.60897340515004,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.1,168.18159227253008,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.15,190.6116355566721,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.2,210.51182761467498,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.25,229.35551674540525,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.3,247.5264260117935,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.35,265.7734073884092,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.4,284.2611464407695,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.45,303.38547690801613,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.5,323.51662140602514,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.55,344.82481485076767,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.6,368.12859720447244,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.65,393.6591872171475,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.7,422.5356534148753,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.75,456.35188189946314,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.8,496.8864038707547,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.85,548.8424172500546,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.9,621.5813134206161,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.95,748.6405586961927,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.975,880.6275939259904,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.99,1058.385731145959,2026-02-21,1,wk inc flu hosp,quantile,13
2026-02-28,0.01,8.1077764667236,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.025,9.69333752296261,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.05,11.317015960375766,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.1,13.563067535589498,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.15,15.318751018930863,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.2,16.87160019474762,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.25,18.338254803810578,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.3,19.749382064898896,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.35,21.16353113941147,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.4,22.593598447793475,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.45,24.07020009491088,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.5,25.621757665078828,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.55,27.26112505740398,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.6,29.050820511469396,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.65,31.00793833660497,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.7,33.217320541816576,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.75,35.79935786734942,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.8,38.887423439498626,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.85,42.83549509896716,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.9,48.34565367912655,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.95,57.92902151695094,2026-02-21,1,wk inc flu hosp,quantile,15
2026-02-28,0.975,67.83635167496487,2026-02-21,1,wk inc flu hosp,quantile,15
