target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-07,0.15,8.449973897956259,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.2,9.47314186991542,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.25,10.455585045859431,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.3,11.414587447540605,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.35,12.388368579697046,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.4,13.385351673124422,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.45,14.42701685229176,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.5,15.534279984650553,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.55,16.717665762365563,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.6,18.024566875767817,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.65,19.470742203932478,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.7,21.123565630195127,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.75,23.08086863816824,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.8,25.45595770269806,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.85,28.543101209993623,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.9,32.93914071405359,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.95,40.80220268372906,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.975,49.186951526971704,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-07,0.99,60.779632068855186,2026-02-07,0,wk inc flu hosp,quantile,56
2026-02-14,0.01,63.14773770235176,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.025,76.32874024985061,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.05,89.96482814290029,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.1,109.02401347753293,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.15,124.05969188869962,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.2,137.44724716379764,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.25,150.16150625824866,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.3,162.45354791447485,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.35,174.82612585739867,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.4,187.38968283139388,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.45,200.41334859454125,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.5,214.15101676172432,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.55,228.72168964035788,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.6,244.68989485180774,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.65,262.22102605726315,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.7,282.0934251658736,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.75,305.42037870383297,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.8,333.45432745013267,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.85,369.4938336126457,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.9,420.1310825939777,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.95,509.02795355984364,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.975,601.8859585653385,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.99,727.6420611477026,2026-02-07,1,wk inc flu hosp,quantile,01
2026-02-14,0.01,6.12338136005462,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.025,7.495905132209773,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.05,8.932636766160279,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.1,10.964942421348999,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.15,12.585337140225008,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.2,14.039274930803042,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.25,15.428907968237084,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.3,16.77990643987639,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.35,18.14667867260901,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.4,19.541181963184933,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.45,20.99336623843646,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.5,22.532011659799853,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.55,24.171175909718006,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.6,25.975581797355094,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.65,27.965669873210924,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.7,30.23228839178319,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.75,32.90653728658536,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.8,36.138446125422924,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.85,40.31987396208019,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.9,46.240724886487286,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.95,56.74825805009121,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.975,67.85608629973522,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.99,83.0806267882179,2026-02-07,1,wk inc flu hosp,quantile,02
2026-02-14,0.01,54.26960583222141,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.025,66.49727013449566,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.05,79.30830996248369,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.1,97.44630700547323,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.15,111.9196344486591,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.2,124.91371000839928,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.25,137.33903808875525,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.3,149.42399085202683,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.35,161.6547186931654,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.4,174.13808328095476,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.45,187.14226604669307,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.5,200.9253295113864,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.55,215.61371526253734,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.6,231.78824163357675,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.65,249.63334477634473,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.7,269.9653760438426,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.75,293.9631536002435,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.8,322.97740592799227,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.85,360.53394621453856,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.9,413.7446239994548,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.95,508.252832509691,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.975,608.2503272713859,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.99,745.4320355654036,2026-02-07,1,wk inc flu hosp,quantile,04
2026-02-14,0.01,33.03866420104543,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.025,40.59164816787861,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.05,48.52476741791056,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.1,59.78511541832176,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.15,68.79063602979699,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.2,76.8889668893167,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.25,84.64329684562735,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.3,92.1941318124772,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.35,99.84428271455721,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.4,107.66035538865248,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.45,115.81040539290981,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.5,124.45677509548996,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.55,133.6797021625786,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.6,143.8453894335394,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.65,155.0719077337347,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.7,167.8758866852353,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.75,183.00471047436358,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.8,201.317781080994,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.85,225.0546339917064,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.9,258.7407456885516,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.95,318.70866900849603,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.975,382.32085863379314,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.99,469.8094947355134,2026-02-07,1,wk inc flu hosp,quantile,05
2026-02-14,0.01,604.9910497304837,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.025,688.745634518556,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.05,770.6949010553936,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.1,878.9371345766045,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.15,960.1372383929237,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.2,1029.8472215354377,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.25,1094.0872724018293,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.3,1154.5772065666142,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.35,1214.0187216695197,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.4,1273.0317189146222,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.45,1332.900049544498,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.5,1394.7325338861026,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.55,1458.959341535853,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.6,1527.8787812214218,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.65,1601.926719148407,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.7,1683.9969752730015,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.75,1778.03815748323,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.8,1888.1037127598536,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.85,2025.3968275610384,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.9,2211.3592197712637,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.95,2521.571551748827,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.975,2827.7707101646683,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.99,3219.6170957838,2026-02-07,1,wk inc flu hosp,quantile,06
2026-02-14,0.01,37.36041769935666,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.025,45.946725090817466,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.05,54.97344911143627,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.1,67.79802692677535,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.15,78.063033489882,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.2,87.29951499584725,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.25,96.14803525675083,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.3,104.76808922853792,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.35,113.50497735548682,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.4,122.43467350738166,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.45,131.74924161921916,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.5,141.63447987823855,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.55,152.18251266660178,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.6,163.8127934043026,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.65,176.66131360469964,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.7,191.32063614405016,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.75,208.64856755670587,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.8,229.63275286643662,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.85,256.84534815779637,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.9,295.48739753597107,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.95,364.3359209211498,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.975,437.4364627492538,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.99,538.0687779608821,2026-02-07,1,wk inc flu hosp,quantile,08
2026-02-14,0.01,27.495837171456866,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.025,33.64731005570307,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.05,40.08449630693165,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.1,49.18715580509388,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.15,56.44278210366416,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.2,62.951704202519636,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.25,69.17167490580451,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.3,75.21780278276924,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.35,81.33368001837556,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.4,87.57283735493753,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.45,94.06926092016874,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.5,100.95163967523133,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.55,108.28276165932623,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.6,116.35194665768108,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.65,125.25038652404608,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.7,135.383990459088,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.75,147.33837356307458,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.8,161.7834036594131,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.85,180.46907596994237,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.9,206.9221898313245,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.95,253.85383805358447,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.975,303.4505829500434,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.99,371.4064394503897,2026-02-07,1,wk inc flu hosp,quantile,09
2026-02-14,0.01,16.96977012599371,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.025,20.39046136742313,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.05,23.90977047650864,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.1,28.80119806067861,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.15,32.64084133769012,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.2,36.047275810038094,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.25,39.27275199548322,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.3,42.382975144504876,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.35,45.50613392756346,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.4,48.67041975215349,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.45,51.94358167987895,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.5,55.38897894881642,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.55,59.03573878853842,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.6,63.02393526667739,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.65,67.39311907877118,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.7,72.33477388958316,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.75,78.1216158352524,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.8,85.05792497788539,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.85,93.94838662436423,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.9,106.39459588512851,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.95,128.13418918876533,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.975,150.71546537631227,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.99,181.12562682513922,2026-02-07,1,wk inc flu hosp,quantile,10
2026-02-14,0.01,6.49202854890601,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.025,8.05104952415422,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.05,9.70281299058667,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.1,12.068138908669084,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.15,13.974684573198266,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.2,15.698938249171107,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.25,17.35771633032686,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.3,18.979618755236697,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.35,20.62901813184081,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.4,22.32012715221365,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.45,24.089439769309475,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.5,25.97268371790355,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.55,27.988057066122103,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.6,30.216752372863265,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.65,32.68632821410156,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.7,35.512807053628514,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.75,38.86508530411438,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.8,42.939723475798225,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.85,48.24606107908467,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.9,55.81974893540468,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.95,69.41053570101965,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.975,83.95494971782871,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.99,104.1361664381962,2026-02-07,1,wk inc flu hosp,quantile,11
2026-02-14,0.01,663.5457902027446,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.025,735.8007825472296,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.05,804.7882910292428,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.1,893.6782235113947,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.15,958.9004058029367,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.2,1014.0033007799211,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.25,1064.1153121617258,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.3,1110.758603554944,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.35,1156.1127997902806,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.4,1200.6964567979967,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.45,1245.4999364450334,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.5,1291.3469082162067,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.55,1338.5348099944497,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.6,1388.7043166494311,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.65,1442.0984111967227,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.7,1500.69598274255,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.75,1567.1337868699125,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.8,1643.9947613932816,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.85,1738.6093169296294,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.9,1864.7211789886264,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.95,2070.441412112499,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.975,2268.5120545107065,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.99,2515.7668852662123,2026-02-07,1,wk inc flu hosp,quantile,12
2026-02-14,0.01,83.91158517185548,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.025,100.3988676444053,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.05,117.29463502940644,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.1,140.68377805949228,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.15,158.97834762621656,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.2,175.16694719508465,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.25,190.46289388914727,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.3,205.18474073943517,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.35,219.94267927806462,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.4,234.87107694476936,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.45,250.28953079662074,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.5,266.49506739521564,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.55,283.6223576314008,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.6,302.32527829993927,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.65,322.7835143316803,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.7,345.88542739634096,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.75,372.8923201255216,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.8,405.2030482682131,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.85,446.52816440365575,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.9,504.2311569141558,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.95,604.6553993413625,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.975,708.550189750702,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.99,847.9043351065452,2026-02-07,1,wk inc flu hosp,quantile,13
2026-02-14,0.01,10.001896134198791,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.025,11.955299533488509,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.05,13.955263179060594,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.1,16.721271927413678,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.15,18.883002820491214,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.2,20.7947383912412,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.25,22.600163329539516,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.3,24.337070600735647,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.35,26.07754721775397,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.4,27.837472802783143,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.45,29.654525494171384,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.5,31.563671620477542,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.55,33.580713923196775,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.6,35.782550002086545,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.65,38.19017655527305,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.7,40.907916660717625,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.75,44.08378114829309,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.8,47.88169124745586,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.85,52.73676851149436,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.9,59.511904818688905,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.95,71.29318135514771,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.975,83.47024458042938,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.99,99.7881045884662,2026-02-07,1,wk inc flu hosp,quantile,15
2026-02-14,0.01,19.118597340865573,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.025,23.28367188039568,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.05,27.62276710467747,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.1,33.73075958556267,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.15,38.57979074934197,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.2,42.917089088592185,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.25,47.05184223225541,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.3,51.06253732623342,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.35,55.111691778722964,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.4,59.23499886788962,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.45,63.520900144758805,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.5,68.05375044102735,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.55,72.8740685989185,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.6,78.17071004913865,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.65,84.00155961887455,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.7,90.62979631834146,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.75,98.43385420307747,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.8,107.84384646537606,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.85,119.9869035372662,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.9,137.12718291436113,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.95,167.4118632117722,2026-02-07,1,wk inc flu hosp,quantile,16
2026-02-14,0.975,199.27136887134213,2026-02-07,1,wk inc flu hosp,quantile,16
