location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,0,2026-01-17,2026-01-17,FluSight-baseline,0.0322375,0.054200000000000005,0.0551,0.056,0.0779625,0.0322,0.0542,0.0551,0.056,0.078,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,FluSight-baseline,0.02629842565925659,0.0508,0.0551,0.05941325263252634,0.08406271300212996,0.0263,0.0508,0.0551,0.0594,0.0841,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,FluSight-baseline,0.020468407584075848,0.0484,0.0551,0.06179836423364233,0.08979824925749247,0.0205,0.0484,0.0551,0.0618,0.0898,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,FluSight-ensemble,0.030091475852022907,0.044054131056513866,0.052417216397739386,0.06305776772677292,0.0856511587861978,0.0301,0.0441,0.0524,0.0631,0.0857,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,FluSight-ensemble,0.023027732842521537,0.0378662314591083,0.04850154793119109,0.0614887210995691,0.08652957760736979,0.023,0.0379,0.0485,0.0615,0.0865,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,FluSight-ensemble,0.012437703745805441,0.03585516885124278,0.04696051154148996,0.061321684287644444,0.10141230414274574,0.0124,0.0359,0.047,0.0613,0.1014,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LosAlamos-DoSiDo,0,0.07241070140228993,0.08291583210418353,0.10543333333333334,0.1855411229218365,0,0.0724,0.0829,0.1054,0.1855,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LosAlamos-DoSiDo,0,0.07436755886437454,0.0940723303588678,0.13478338552380775,0.3524214253277288,0,0.0744,0.0941,0.1348,0.3524,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LosAlamos-DoSiDo,0,0.07013772834777082,0.10223232950314809,0.16190000689601897,0.6334399162914457,0,0.0701,0.1022,0.1619,0.6334,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,LosAlamos-ThinMint,0.013621395281616001,0.02914011356993694,0.0465860885399457,0.07047619227693418,0.128842730536357,0.0136,0.0291,0.0466,0.0705,0.1288,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,LosAlamos-ThinMint,0.00859473450999045,0.025124120904899343,0.0438897887368191,0.06939656787546505,0.14903917284422188,0.0086,0.0251,0.0439,0.0694,0.149,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,LosAlamos-ThinMint,0.00609796501095618,0.02237951506362552,0.0417847046528951,0.07074943284778447,0.16885547601094128,0.0061,0.0224,0.0418,0.0707,0.1689,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NAU-vulPES,0.035749631104522256,0.04742370696210009,0.05358947902826852,0.060767606454305095,0.07759168479935219,0.0357,0.0474,0.0536,0.0608,0.0776,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NAU-vulPES,0.02598885231584611,0.04231129191447096,0.05100878578556333,0.06071742292674234,0.08652957760736979,0.026,0.0423,0.051,0.0607,0.0865,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NAU-vulPES,0.018777442480654702,0.03778842264797662,0.048480536831218266,0.060379862059189576,0.09215129779674658,0.0188,0.0378,0.0485,0.0604,0.0922,NAU,vulPES,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,NEU_ISI-FluBcast,0.0438263310143426,0.056725902235689,0.0643170176308889,0.0709914523354013,0.0856511587861978,0.0438,0.0567,0.0643,0.071,0.0857,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,NEU_ISI-FluBcast,0.0361202558809764,0.0536871449740684,0.0615578581886769,0.0690018724465235,0.0829385391220027,0.0361,0.0537,0.0616,0.069,0.0829,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,NEU_ISI-FluBcast,0.03302220355323,0.048725277235689,0.0544431702752013,0.06161223022353,0.0786465777776493,0.033,0.0487,0.0544,0.0616,0.0786,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Delaware,DE,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.030091475852022907,0.04351453254519748,0.052417216397739386,0.06305776772677292,0.08910744377672562,0.0301,0.0435,0.0524,0.0631,0.0891,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Delaware,DE,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.023027732842521537,0.0378662314591083,0.04850154793119109,0.0614887210995691,0.09999364046046676,0.023,0.0379,0.0485,0.0615,0.1,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Delaware,DE,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0196540630345064,0.03392191505450894,0.04544048625176165,0.06103113835175889,0.10588522617885539,0.0197,0.0339,0.0454,0.061,0.1059,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_Flu,0.024719667361925313,0.03174536583671546,0.03664558236367705,0.041821963994770624,0.05374635411633151,0.0247,0.0317,0.0366,0.0418,0.0537,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_Flu,0.012514538842392254,0.0235154951836102,0.03100322796745692,0.0400973860711461,0.061394831624691,0.0125,0.0235,0.031,0.0401,0.0614,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,0.022421155574094034,0.030099050491040842,0.034448595319318674,0.040048255583040954,0.05208336726456449,0.0224,0.0301,0.0344,0.04,0.0521,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.011719046650977814,0.021187052749743626,0.027936481434103246,0.03693132922458459,0.06169674260162779,0.0117,0.0212,0.0279,0.0369,0.0617,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,CMU-TimeSeries,0.019428238384966066,0.024706034047099607,0.027936334264411108,0.031237977750246674,0.044810265729745204,0.0194,0.0247,0.0279,0.0312,0.0448,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,CMU-TimeSeries,0.007504643483143361,0.0143591718083499,0.019360656418422415,0.023796632619169485,0.051598250115003,0.0075,0.0144,0.0194,0.0238,0.0516,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,CMU-TimeSeries,0.0038825250011259938,0.009208014148975907,0.01257546306411514,0.019300537767969174,0.06928717048124457,0.0039,0.0092,0.0126,0.0193,0.0693,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,FluSight-baseline,0.027674999999999998,0.0449,0.0461,0.0473,0.064525,0.0277,0.0449,0.0461,0.0473,0.0645,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,FluSight-baseline,0.022359400369003683,0.042644484444844456,0.0461,0.0495579718297183,0.06992841658416575,0.0224,0.0426,0.0461,0.0496,0.0699,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,FluSight-baseline,0.019274798997989978,0.0406549650496505,0.0461,0.05158316533165332,0.07296215394653947,0.0193,0.0407,0.0461,0.0516,0.073,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,FluSight-ensemble,0.022421155574094034,0.036985524185981736,0.044126980855704726,0.05025753553128691,0.0733746980153346,0.0224,0.037,0.0441,0.0503,0.0734,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,FluSight-ensemble,0.011719046650977814,0.03141934999898205,0.041076250560205876,0.049711570868994165,0.0712714241872415,0.0117,0.0314,0.0411,0.0497,0.0713,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,FluSight-ensemble,0.008022558422154399,0.027669158634860868,0.03918465833982352,0.04967720075866008,0.08710912553806564,0.008,0.0277,0.0392,0.0497,0.0871,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,LosAlamos-DoSiDo,0,0.05868067869972315,0.07398904158990283,0.08021649219806526,0.13668651798791323,0,0.0587,0.074,0.0802,0.1367,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,LosAlamos-DoSiDo,0,0.07741805709328181,0.10197035735383081,0.11500845912920421,0.27817964882772317,0,0.0774,0.102,0.115,0.2782,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,LosAlamos-DoSiDo,0,0.09851556589940166,0.13187926385509918,0.1516761833689215,0.43530202989698874,0,0.0985,0.1319,0.1517,0.4353,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,LosAlamos-ThinMint,0.003467954600448304,0.017478751579104695,0.031168222924184204,0.04977664317196913,0.09642871134383289,0.0035,0.0175,0.0312,0.0498,0.0964,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,LosAlamos-ThinMint,0,0.013277653722970116,0.027156803780477606,0.04603540180433943,0.1082582535802756,0,0.0133,0.0272,0.046,0.1083,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,LosAlamos-ThinMint,0,0.011793838744727825,0.027194691392304404,0.05051323563902947,0.1336242959976638,0,0.0118,0.0272,0.0505,0.1336,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,NAU-vulPES,0.027851722168274938,0.037598608341210704,0.044126980855704726,0.05025753553128691,0.06437874588471999,0.0279,0.0376,0.0441,0.0503,0.0644,NAU,vulPES,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,NAU-vulPES,0.018653675755947285,0.03141934999898205,0.041076250560205876,0.049711570868994165,0.0712714241872415,0.0187,0.0314,0.0411,0.0497,0.0713,NAU,vulPES,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,NAU-vulPES,0.012162591843182805,0.02596831590467508,0.03810201362261081,0.04884116587829068,0.07707396489447485,0.0122,0.026,0.0381,0.0488,0.0771,NAU,vulPES,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,NEU_ISI-FluBcast,0.0360933001752495,0.0470352198558583,0.0536297687974537,0.0610568324069743,0.0733746980153346,0.0361,0.047,0.0536,0.0611,0.0734,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,NEU_ISI-FluBcast,0.0294282461080761,0.0426273504380352,0.0484173306790634,0.0543177046403537,0.0682554495639861,0.0294,0.0426,0.0484,0.0543,0.0683,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,NEU_ISI-FluBcast,0.0239271401870672,0.0352220637013469,0.0413802577925983,0.0473734555832922,0.0575288225954722,0.0239,0.0352,0.0414,0.0474,0.0575,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
District of Columbia,DC,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.02478308587652799,0.036985524185981736,0.044995488738270126,0.05427392066399853,0.07695248946978986,0.0248,0.037,0.045,0.0543,0.077,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.01940808465928952,0.03277374570883951,0.04237799555444369,0.05384716433116149,0.0880309111968732,0.0194,0.0328,0.0424,0.0538,0.088,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
District of Columbia,DC,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.016558638665110884,0.029370001365046656,0.040267303057036234,0.05394954146104064,0.09714428618165644,0.0166,0.0294,0.0403,0.053900000000000003,0.0971,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_Flu,0.032416458172955714,0.0361510925521145,0.03831334828141775,0.040544522395778854,0.04566724439376267,0.0324,0.0362,0.0383,0.0405,0.0457,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_Flu,0.021465354223016996,0.02973791073163282,0.035060712148024115,0.04057554722478525,0.05323643961078977,0.0215,0.0297,0.0351,0.0406,0.0532,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,0.0313330359454794,0.03473754947133947,0.03675349336625933,0.03903088768899991,0.04302859848911246,0.0313,0.0347,0.0368,0.039,0.043,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.01732778251533082,0.024451079175759633,0.029033816298494695,0.03377786740593534,0.046606408590259246,0.0173,0.0245,0.029,0.0338,0.0466,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,CMU-TimeSeries,0.02775885406204243,0.03356522790295438,0.03740561992577977,0.04082787252518254,0.05193746002656383,0.0278,0.0336,0.0374,0.0408,0.0519,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,CMU-TimeSeries,0.017429683500436596,0.026095056773328303,0.03236763713564832,0.038346662967274604,0.06384628093641649,0.0174,0.0261,0.0324,0.0383,0.0638,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,CMU-TimeSeries,0.013305537514054134,0.021699482196936973,0.02730372380392262,0.03617459106067272,0.07804775639583805,0.0133,0.0217,0.0273,0.0362,0.078,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,FluSight-baseline,0.031950000000000006,0.0432,0.0449,0.0466,0.057850000000000006,0.032,0.0432,0.0449,0.0466,0.0579,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,FluSight-baseline,0.028175409054090543,0.041400000000000006,0.0449,0.048375835508355086,0.061694170641706424,0.0282,0.0414,0.0449,0.0484,0.0617,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,FluSight-baseline,0.02593610228602286,0.03999068115681157,0.044899999999999995,0.0498349353493535,0.06395795277952777,0.0259,0.04,0.0449,0.0498,0.064,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,FluSight-ensemble,0.029167735770042953,0.03694424382287886,0.044173638138725047,0.0500320397128803,0.0641507489131359,0.0292,0.0369,0.0442,0.05,0.0642,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,FluSight-ensemble,0.02045022635959136,0.03399140897646716,0.042748286520516016,0.051389276554714314,0.07278073909804986,0.0205,0.034,0.0427,0.0514,0.0728,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,FluSight-ensemble,0.01649522367886385,0.03183975435865109,0.04116469963364401,0.05445328486694374,0.09299794596715137,0.0165,0.0318,0.0412,0.0545,0.093,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,LosAlamos-DoSiDo,0.054478838806504955,0.07959495687212159,0.08586579372042734,0.09344684776456287,0.11643088511783525,0.0545,0.0796,0.0859,0.0934,0.1164,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,LosAlamos-DoSiDo,0.0697220050150022,0.11608631014216023,0.1267308420333581,0.1423972298274705,0.18584010338860932,0.0697,0.1161,0.1267,0.1424,0.1858,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,LosAlamos-DoSiDo,0.0925677893934854,0.15312421951752897,0.167921517629363,0.18866236929727098,0.25709129979637485,0.0926,0.15310000000000001,0.1679,0.1887,0.2571,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,LosAlamos-ThinMint,0.01936281187861254,0.02979873347859747,0.0412543487511603,0.05561998941408503,0.08500095148727269,0.0194,0.0298,0.0413,0.0556,0.085,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,LosAlamos-ThinMint,0.01572398734881087,0.026663067346907342,0.0387662966124068,0.05379428646836212,0.09461274281300634,0.0157,0.0267,0.0388,0.0538,0.0946,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,LosAlamos-ThinMint,0.01338539159481381,0.02472799640469309,0.0381320255842141,0.05647496396809894,0.11126519489996196,0.0134,0.0247,0.0381,0.0565,0.1113,Los Alamos National Lab,Transformer-based forecasting,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,NAU-vulPES,0.029167735770042953,0.038545055348595175,0.044173638138725047,0.0500320397128803,0.0641507489131359,0.0292,0.0385,0.0442,0.05,0.0642,NAU,vulPES,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,NAU-vulPES,0.02045022635959136,0.034653385279054136,0.042748286520516016,0.051389276554714314,0.07278073909804986,0.0205,0.0347,0.0427,0.0514,0.0728,NAU,vulPES,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,NAU-vulPES,0.01460335390460378,0.031393594452237834,0.041628428727247924,0.052431605765788536,0.08136320711858261,0.0146,0.0314,0.0416,0.0524,0.0814,NAU,vulPES,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,NEU_ISI-FluBcast,0.0388193776537328,0.0438096920732362,0.0467921520698651,0.0489200516118218,0.0528616951994795,0.0388,0.0438,0.0468,0.0489,0.0529,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,NEU_ISI-FluBcast,0.0349708514318158,0.0415512905238583,0.0442593955536356,0.0473463860664536,0.0524047403487051,0.035,0.0416,0.0443,0.0473,0.0524,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,NEU_ISI-FluBcast,0.031084863010721,0.0374270633824712,0.0407009705400401,0.0442220355891967,0.0500826588249671,0.0311,0.0374,0.0407,0.0442,0.0501,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-14,"January 14, 2026"
Florida,FL,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.025567345391331243,0.03694424382287886,0.04515742849295856,0.05430411845823615,0.0769061928703794,0.0256,0.0369,0.0452,0.0543,0.0769,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Florida,FL,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.02082433313981872,0.03399140897646716,0.04431969857146252,0.05704951968633304,0.09102577927644848,0.0208,0.034,0.0443,0.057,0.091,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Florida,FL,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.018387093453123924,0.03228591426506435,0.044492580792821375,0.05960293561025859,0.10463268481572013,0.0184,0.0323,0.0445,0.0596,0.1046,UGA_flucast,INFLAenza,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_Flu,0.0121251585943245,0.01473561953620223,0.016614480309722263,0.018670021115787104,0.023676730576836967,0.0121,0.0147,0.0166,0.0187,0.0237,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
Georgia,GA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_Flu,0.0038174005593341206,0.007115547912854671,0.01034632425220582,0.014889128934360504,0.029228680573384812,0.0038,0.0071,0.0103,0.0149,0.0292,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,0.011514033871776618,0.01408369594577034,0.015666334008455296,0.017589607052955224,0.02209673576603437,0.0115,0.0141,0.0157,0.0176,0.0221,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Georgia,GA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.003332973888431676,0.006063915646246078,0.00820711310267657,0.011608567161476006,0.023785634449598435,0.0033,0.0061,0.0082,0.0116,0.0238,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,CMU-TimeSeries,0.012588353265971335,0.015279545524386507,0.01668500675192862,0.018860171688804595,0.028833534046276806,0.0126,0.0153,0.0167,0.0189,0.0288,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Georgia,GA,1,2026-01-17,2026-01-24,CMU-TimeSeries,0.005047240444096245,0.00873158126755599,0.011261670605483706,0.013968700814604917,0.03709707942398123,0.005,0.0087,0.0113,0.014,0.0371,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Georgia,GA,2,2026-01-17,2026-01-31,CMU-TimeSeries,0.0023905803962940963,0.005276448535401404,0.007128457729501246,0.011653827949243635,0.05830336791777006,0.0024,0.0053,0.0071,0.0117,0.0583,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,FluSight-baseline,0.006812500000000011,0.030699999999999998,0.0315,0.0323,0.05618749999999998,0.0068,0.0307,0.0315,0.0323,0.0562,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Georgia,GA,1,2026-01-17,2026-01-24,FluSight-baseline,0.001654944349443491,0.028195513455134553,0.0315,0.03481044760447605,0.06162912759127577,0.0017,0.0282,0.0315,0.0348,0.0616,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Georgia,GA,2,2026-01-17,2026-01-31,FluSight-baseline,0,0.026334862598625986,0.0315,0.036699999999999997,0.06554480079800797,0,0.0263,0.0315,0.0367,0.0655,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,FluSight-ensemble,0.012588353265971335,0.015279545524386507,0.030450242876894944,0.03491296996266931,0.0450716545064421,0.0126,0.0153,0.0305,0.0349,0.0451,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Georgia,GA,1,2026-01-17,2026-01-24,FluSight-ensemble,0.005047240444096245,0.00873158126755599,0.028389766401692072,0.0346631888387205,0.04996963609436322,0.005,0.0087,0.0284,0.0347,0.05,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Georgia,GA,2,2026-01-17,2026-01-31,FluSight-ensemble,0.004372905729381944,0.010751819420962492,0.028002436127261575,0.034681440665859445,0.06407792542905594,0.0044,0.0108,0.028,0.0347,0.0641,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-14,"January 14, 2026"
Georgia,GA,0,2026-01-17,2026-01-17,LosAlamos-DoSiDo,0,0,0.038811460689815974,0.05272458517326721,0.1082859473733916,0,0,0.0388,0.0527,0.1083,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-14,"January 14, 2026"
