location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,1,0.05,28.157192048491527,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.05,20.057233518374254,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.05,130.5367351354441,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.05,22.006668230329623,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.05,184.05681845441615,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.05,51.384144807062356,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.05,148.1643951302072,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.05,418.226234504145,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.05,6.789255839439307,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.05,99.04047069148955,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.05,19.99536368490814,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.05,175.45149845311064,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.05,541.1973171950345,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.05,23.519233261282203,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.05,6.793246108528814,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.05,148.23551203242533,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.05,152.2963919107274,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.05,98.86459015926508,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.05,52.40339788332187,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.05,1.6475144778714585,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.05,92.47407556060318,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.05,6930.795405553914,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.1,142.30922426995673,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.1,10.034210709715932,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.1,137.5810947399202,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.1,109.155783986911,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.1,829.4952022592038,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.1,58.41771542746434,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.1,22.53439023613987,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.1,28.773101146061713,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.1,2.350699266085493,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.1,951.2196364844268,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.1,133.23379447744958,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.1,13.269208633799543,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.1,39.17081855067101,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.1,210.6016687933506,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.1,203.35385488438052,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.1,100.00213731418553,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.1,93.54233189173193,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.1,112.23055324996575,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.1,132.38904636546516,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.1,23.651311425862616,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.1,25.818557909198642,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.1,85.59379341783657,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.1,104.51317646513948,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.1,65.27979386897712,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.1,53.15068054046427,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.1,139.06862409613515,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.1,25.233353592251227,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.1,56.063098730339725,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.1,58.83105746921177,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.1,2.7736265901385195,2026-02-14,2026-02-07,quantile,wk inc flu hosp
34,1,0.1,107.76126367585813,2026-02-14,2026-02-07,quantile,wk inc flu hosp
35,1,0.1,37.42290555748645,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.1,38.52831230991844,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.1,160.97146045055416,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.1,27.253337794883336,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.1,236.45118205396744,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.1,67.39852326055792,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.1,177.40825407231387,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.1,477.66148071078777,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.1,9.526150379365456,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.1,119.52257382534242,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.1,24.82458137041612,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.1,202.67461260733768,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.1,620.1689307752388,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.1,29.154491390416467,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.1,8.96312986585607,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.1,172.73039840228952,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.1,175.41457656639565,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.1,116.15131597761167,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.1,67.39382966428614,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.1,2.8860558379377603,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.1,111.5604750973593,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.1,7620.788012108898,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.15,156.99207627600646,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.15,11.991345312402027,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.15,163.8893867104863,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.15,121.79232445149904,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.15,889.2995254372936,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.15,67.27106956186948,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.15,27.08843808611757,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.15,32.919759592521906,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.15,3.6125941947936377,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.15,1014.880944796741,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.15,152.46341192102884,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.15,15.1898627718597,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.15,45.62233474126498,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.15,236.14555958815,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.15,225.59637595161416,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.15,112.33516527017935,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.15,107.10762655544329,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.15,130.0621083980602,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.15,145.65082174621938,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.15,27.561002025089156,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.15,32.0185439989558,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.15,98.2403080331678,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.15,123.44173216185534,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.15,75.2372452827467,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.15,60.42522620909054,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.15,158.54467897736822,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.15,28.93979355287638,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.15,63.28837150231109,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.15,66.17889540117933,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.15,4.241153952076865,2026-02-14,2026-02-07,quantile,wk inc flu hosp
34,1,0.15,121.06579544958475,2026-02-14,2026-02-07,quantile,wk inc flu hosp
35,1,0.15,43.28812276273949,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.15,50.65169834262788,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.15,182.0901236066983,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.15,30.80203675665182,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.15,275.354370750741,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.15,78.11159650061516,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.15,196.0838086553421,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.15,524.7157347021033,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.15,11.67057969160809,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.15,135.68583889125588,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.15,28.956591288857762,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.15,227.15332177969657,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.15,677.4254571668743,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.15,33.525708836952056,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.15,10.956489785248777,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.15,192.00927246792227,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.15,195.27552629231172,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.15,128.14957635183032,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.15,78.41201683040495,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.15,3.977225556336582,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.15,124.23612897917133,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.15,8257.256009704339,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.2,170.53110765053694,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.2,13.585897843734271,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.2,181.60624381649873,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.2,133.1815246495094,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.2,946.1471598708549,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.2,74.8336292918456,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.2,32.500194596309264,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.2,37.67020280359161,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.2,4.682617937330622,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.2,1069.8786196540636,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.2,168.91910214685302,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.2,16.767151663644643,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.2,50.59484882253656,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.2,254.6579004361059,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.2,244.09368572775347,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.2,121.85859386693787,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.2,114.54848242998801,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.2,141.1652331289151,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.2,159.84572347721158,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.2,32.17138170898738,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.2,37.619681106667905,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.2,108.52072370750506,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.2,136.31675216059256,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.2,84.33401626490922,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.2,65.72552741786726,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.2,175.3848282430575,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.2,33.012282220336736,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.2,70.86974812612041,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.2,73.34567113551682,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.2,5.59075493286315,2026-02-14,2026-02-07,quantile,wk inc flu hosp
34,1,0.2,133.85167665331454,2026-02-14,2026-02-07,quantile,wk inc flu hosp
35,1,0.2,47.96669026304851,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.2,59.68931756357144,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.2,200.08791107569053,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.2,34.250338052747175,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.2,309.92917304354853,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.2,87.17149104606595,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.2,209.5902088936096,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.2,564.0378193389191,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.2,13.633733923402229,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.2,150.89997094862997,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.2,31.888527077173283,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.2,248.09131067486356,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.2,724.2248752382254,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.2,37.03972931564028,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.2,12.484102426534202,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.2,207.29122344032024,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.2,211.14438059480355,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.2,139.8608309564189,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.2,86.08014060600907,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.2,4.928065583915142,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.2,134.06944850208643,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.2,8695.57250710078,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.25,181.30546906712007,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.25,15.125994206639229,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.25,200.2104738294532,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.25,144.61267746230354,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.25,986.6281779169166,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.25,82.25105896651763,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.25,37.34343734989548,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.25,41.969921066023026,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.25,5.683640668901648,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.25,1111.445701912999,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.25,181.98611098816625,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.25,18.04715010185807,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.25,55.212234910134775,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.25,272.7542902458132,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.25,258.3544525158591,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.25,130.99151428502975,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.25,124.86596949998399,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.25,152.49833933217838,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.25,168.55382156951399,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.25,35.27767694674497,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.25,42.68545325220824,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.25,117.43024657356085,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.25,149.1550531611243,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.25,94.02341950976047,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.25,70.3961698149494,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.25,187.06154673545993,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.25,35.96585714203239,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.25,77.01909498843841,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.25,79.14411868821759,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.25,6.675956204456824,2026-02-14,2026-02-07,quantile,wk inc flu hosp
34,1,0.25,146.35787986984275,2026-02-14,2026-02-07,quantile,wk inc flu hosp
35,1,0.25,53.25259284599466,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.25,68.48322298286797,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.25,219.0808199964279,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.25,37.30854816303295,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.25,339.4678023698342,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.25,95.81171925043799,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.25,223.64888614984832,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.25,599.1670383661358,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.25,15.508435386984337,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.25,163.27523976179765,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.25,34.545803165177496,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.25,265.9719745750787,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.25,762.9231729403716,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.25,40.10669619695865,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.25,13.712258613584103,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.25,224.41500885256846,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.25,226.20242079955838,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.25,149.92288586451954,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.25,93.7322847829077,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.25,5.88448382725386,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.25,143.61715721149056,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.25,9209.296554339977,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.3,191.80083770443392,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.3,16.48004057939303,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.3,213.54234620773914,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.3,154.55296642521395,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.3,1031.370516768659,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.3,88.52689751453204,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.3,41.23880136607765,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.3,45.48880352166415,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.3,6.541969408646939,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.3,1163.4817359478357,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.3,197.95699529343375,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.3,19.54351687802328,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.3,59.19135952513177,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.3,289.94050006578215,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.3,271.7520815058352,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.3,138.75971548185007,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.3,133.27966692030822,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.3,164.52131948003517,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.3,177.82088403154907,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.3,38.02460035284344,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.3,47.939400212320386,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.3,126.0019183874279,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.3,161.10600816736945,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.3,102.17122708212959,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.3,75.9781836977705,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.3,203.28449207001142,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.3,39.3134731304998,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.3,82.39839667720405,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.3,84.48594271756619,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.3,7.783114026296937,2026-02-14,2026-02-07,quantile,wk inc flu hosp
34,1,0.3,157.10762634989067,2026-02-14,2026-02-07,quantile,wk inc flu hosp
35,1,0.3,57.83506887419428,2026-02-14,2026-02-07,quantile,wk inc flu hosp
36,1,0.3,77.2297288745083,2026-02-14,2026-02-07,quantile,wk inc flu hosp
37,1,0.3,237.46264698173832,2026-02-14,2026-02-07,quantile,wk inc flu hosp
38,1,0.3,40.147861379354524,2026-02-14,2026-02-07,quantile,wk inc flu hosp
39,1,0.3,364.1745326124316,2026-02-14,2026-02-07,quantile,wk inc flu hosp
40,1,0.3,103.07767449126386,2026-02-14,2026-02-07,quantile,wk inc flu hosp
41,1,0.3,236.98649732378206,2026-02-14,2026-02-07,quantile,wk inc flu hosp
42,1,0.3,633.3339729753136,2026-02-14,2026-02-07,quantile,wk inc flu hosp
44,1,0.3,17.04404390367876,2026-02-14,2026-02-07,quantile,wk inc flu hosp
45,1,0.3,172.60808464931816,2026-02-14,2026-02-07,quantile,wk inc flu hosp
46,1,0.3,37.65134891759304,2026-02-14,2026-02-07,quantile,wk inc flu hosp
47,1,0.3,284.0925753068505,2026-02-14,2026-02-07,quantile,wk inc flu hosp
48,1,0.3,805.2119252147776,2026-02-14,2026-02-07,quantile,wk inc flu hosp
49,1,0.3,43.158150917666184,2026-02-14,2026-02-07,quantile,wk inc flu hosp
50,1,0.3,15.111638185068976,2026-02-14,2026-02-07,quantile,wk inc flu hosp
51,1,0.3,238.4965713090223,2026-02-14,2026-02-07,quantile,wk inc flu hosp
53,1,0.3,236.25221789881937,2026-02-14,2026-02-07,quantile,wk inc flu hosp
54,1,0.3,158.61095678674258,2026-02-14,2026-02-07,quantile,wk inc flu hosp
55,1,0.3,101.43227978181845,2026-02-14,2026-02-07,quantile,wk inc flu hosp
56,1,0.3,6.616366232337025,2026-02-14,2026-02-07,quantile,wk inc flu hosp
72,1,0.3,152.6990450260671,2026-02-14,2026-02-07,quantile,wk inc flu hosp
US,1,0.3,9668.6730234116,2026-02-14,2026-02-07,quantile,wk inc flu hosp
01,1,0.35,204.01925710385936,2026-02-14,2026-02-07,quantile,wk inc flu hosp
02,1,0.35,17.632690361802126,2026-02-14,2026-02-07,quantile,wk inc flu hosp
04,1,0.35,228.53327658534934,2026-02-14,2026-02-07,quantile,wk inc flu hosp
05,1,0.35,163.13603752734412,2026-02-14,2026-02-07,quantile,wk inc flu hosp
06,1,0.35,1073.1249490819948,2026-02-14,2026-02-07,quantile,wk inc flu hosp
08,1,0.35,96.6896879293089,2026-02-14,2026-02-07,quantile,wk inc flu hosp
09,1,0.35,45.09569676531454,2026-02-14,2026-02-07,quantile,wk inc flu hosp
10,1,0.35,48.67421907398487,2026-02-14,2026-02-07,quantile,wk inc flu hosp
11,1,0.35,7.617732407409093,2026-02-14,2026-02-07,quantile,wk inc flu hosp
12,1,0.35,1210.7773694002233,2026-02-14,2026-02-07,quantile,wk inc flu hosp
13,1,0.35,212.3404344930176,2026-02-14,2026-02-07,quantile,wk inc flu hosp
15,1,0.35,20.87928822536361,2026-02-14,2026-02-07,quantile,wk inc flu hosp
16,1,0.35,63.706933834970556,2026-02-14,2026-02-07,quantile,wk inc flu hosp
17,1,0.35,308.7905651385177,2026-02-14,2026-02-07,quantile,wk inc flu hosp
18,1,0.35,286.5275406742452,2026-02-14,2026-02-07,quantile,wk inc flu hosp
19,1,0.35,145.94496586198238,2026-02-14,2026-02-07,quantile,wk inc flu hosp
20,1,0.35,140.3935031994362,2026-02-14,2026-02-07,quantile,wk inc flu hosp
21,1,0.35,175.43962017562168,2026-02-14,2026-02-07,quantile,wk inc flu hosp
22,1,0.35,187.2898156702138,2026-02-14,2026-02-07,quantile,wk inc flu hosp
23,1,0.35,41.10451153304848,2026-02-14,2026-02-07,quantile,wk inc flu hosp
24,1,0.35,52.05220125562317,2026-02-14,2026-02-07,quantile,wk inc flu hosp
25,1,0.35,135.21805398786483,2026-02-14,2026-02-07,quantile,wk inc flu hosp
26,1,0.35,173.35159280023927,2026-02-14,2026-02-07,quantile,wk inc flu hosp
27,1,0.35,111.90272617710383,2026-02-14,2026-02-07,quantile,wk inc flu hosp
28,1,0.35,82.56591068011578,2026-02-14,2026-02-07,quantile,wk inc flu hosp
29,1,0.35,215.87395299493,2026-02-14,2026-02-07,quantile,wk inc flu hosp
30,1,0.35,42.217385842965264,2026-02-14,2026-02-07,quantile,wk inc flu hosp
31,1,0.35,88.40597063394992,2026-02-14,2026-02-07,quantile,wk inc flu hosp
32,1,0.35,90.32340323317567,2026-02-14,2026-02-07,quantile,wk inc flu hosp
33,1,0.35,8.994914997698144,2026-02-14,2026-02-07,quantile,wk inc flu hosp
