location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,0,0.8,757.9216311011888,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.8,175.5075429640311,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.8,318.86083735980804,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.8,219.01188070564427,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.8,179.0877100253383,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.8,2049.2381067428637,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.8,127.03025808514406,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.8,2186.4617952685185,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.8,2491.1075481094344,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.8,135.88998513565835,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.8,3310.890593544261,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.8,486.3119208316141,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.8,546.4923363051307,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.8,4632.869410364383,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.8,199.29585834793158,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.8,1163.7455672821613,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.8,206.0396510861295,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.8,867.2891164849975,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.8,3758.226201260499,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.8,229.51537191335666,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.8,131.75077816662747,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.8,1195.846341647419,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.8,824.621212961853,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.8,555.1332932193259,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.8,1096.4350766084344,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.8,86.75060096825221,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.8,167.82512727345508,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.8,48457.667902953166,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.85,680.9842012029383,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.85,34.90838554409009,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.85,443.349255806394,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.85,546.4931636345101,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.85,2815.0579967416893,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.85,618.2418258733422,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.85,612.7207121619754,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.85,139.3445831969331,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.85,266.2162038194269,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.85,3015.0046966347454,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.85,1272.7959591255412,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.85,92.2779722195499,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.85,106.23260680220244,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.85,2257.364500666036,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.85,2093.5336710164797,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.85,651.5089386101049,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.85,471.5879677248995,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.85,1330.1543626954453,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.85,473.9386539802334,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.85,221.51040630751933,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.85,1083.7638114369677,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.85,1769.134604291973,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.85,1996.5467607313353,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.85,721.4995659636028,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.85,400.43824920809175,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.85,781.903998631005,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.85,182.2993424681614,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.85,331.54300599742976,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.85,226.59628632460218,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.85,186.33468389895307,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.85,2093.6188675215576,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.85,133.7713233265202,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.85,2232.5287603432052,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.85,2552.289554993165,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.85,143.65175890875557,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.85,3432.9014206938964,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.85,508.90414964614024,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.85,565.7178838002246,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.85,4740.693960964672,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.85,208.02986505553284,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.85,1197.4344550784824,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.85,215.90833443258077,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.85,893.1935425778832,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.85,3843.4005577648013,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.85,237.28370714641716,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.85,137.0454302723487,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.85,1230.3733619040147,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.85,848.4641053301306,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.85,577.5246425084304,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.85,1120.3349855931342,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.85,93.3669294125899,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.85,186.06377963474307,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.85,49403.55606030453,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.9,707.5519073789768,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.9,38.155501130557546,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.9,476.22549659331025,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.9,570.9926549445603,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.9,2904.1456568800004,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.9,644.5361085625409,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.9,638.9191787339437,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.9,148.00355945707665,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.9,280.71341353710204,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.9,3104.5995401987434,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.9,1322.1858018801256,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.9,97.28524917220274,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.9,114.81384100518564,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.9,2334.442552536288,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.9,2159.0691025566275,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.9,676.6659292099912,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.9,495.6983221905516,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.9,1393.236088896206,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.9,492.918430037052,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.9,232.747974512132,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.9,1115.879508042351,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.9,1815.8665299333147,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.9,2062.0736799681204,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.9,756.7601409367991,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.9,418.6428331563651,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.9,810.2388998114303,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.9,192.80242273587535,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.9,348.46554655113147,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.9,237.94977412836383,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.9,195.56443989560404,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.9,2163.4631271539283,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.9,142.50048213878415,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.9,2298.8845256036275,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.9,2634.1193586350832,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.9,153.54884097620345,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.9,3581.601582699403,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.9,541.9851763583368,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.9,593.2004687289484,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.9,4884.28185798605,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.9,218.53635989714007,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.9,1243.8610505607387,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.9,227.96788830019509,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.9,929.4841956335448,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.9,3955.0491430780053,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.9,247.19683717580244,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.9,146.71007172795265,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.9,1273.4099991210323,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.9,880.0082237568266,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.9,604.4257728497304,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.9,1153.645798244459,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.9,100.87504837133983,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.9,206.96857680103665,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.9,50394.823197005564,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.95,741.4729966979993,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.95,42.32896831334929,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.95,537.5753404838447,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.95,607.5630539461428,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.95,3042.592468243816,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.95,687.2293941443337,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.95,678.9332348680363,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.95,164.69777815980808,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.95,308.3249757764834,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.95,3252.381469766461,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.95,1409.706402256195,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.95,106.50638808294084,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.95,125.97466646899322,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.95,2439.5767090298127,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.95,2260.4034544395554,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.95,710.7913188039603,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.95,526.1268778935193,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.95,1486.9012070698614,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.95,524.1654932198521,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.95,254.26390991232603,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.95,1161.9726199387173,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.95,1892.859542452403,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.95,2168.771998344079,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.95,816.8558545464183,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.95,450.3666405737552,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.95,862.7210760847809,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.95,207.4679092270389,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.95,369.2042104683857,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.95,257.9017153002816,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.95,209.48469974904228,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.95,2285.6158970398096,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.95,158.85838519495834,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.95,2415.881837671299,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.95,2757.716897063502,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.95,168.7017849217954,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.95,3838.816375661893,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.95,587.1911472838643,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.95,624.8274077314519,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.95,5095.030125843945,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.95,233.11566660508967,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.95,1305.2699081797311,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.95,251.59818701565328,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.95,996.3571922715748,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.95,4127.258098300252,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.95,262.9028260048683,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.95,157.68759518551724,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.95,1331.1823914560796,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.95,940.3841256981949,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.95,649.7635010076348,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.95,1215.3132619800067,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.95,114.99335197163184,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.95,243.31987416880094,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.95,52247.159429757645,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.975,772.6167573168636,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.975,46.814570757119945,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.975,590.1617831880872,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.975,646.7150101651382,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.975,3147.530262066266,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.975,725.6491603890864,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.975,710.1408560448282,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.975,180.3324911522139,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.975,332.39521628566285,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.975,3394.6428539611175,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.975,1488.0773132007166,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.975,113.24730766860064,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.975,137.06564512577236,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.975,2549.700675317925,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.975,2338.8831754672487,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.975,748.0894737539364,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.975,554.076405434861,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.975,1553.7165754696443,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.975,549.2786936395698,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.975,269.47367070846445,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.975,1220.3786252591792,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.975,1966.824058428633,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.975,2250.2975064335783,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.975,859.5869168461996,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.975,484.77147795549723,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.975,908.7472441653782,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.975,221.04152688649867,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.975,391.86029603472844,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.975,275.5182170015042,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.975,223.61765947559047,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.975,2412.2000880525557,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.975,175.4831481965219,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.975,2499.586273313332,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.975,2870.3799547511135,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.975,182.62703226999338,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.975,4103.48646695303,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.975,631.6872167452751,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.975,665.7537705653665,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.975,5316.74243448295,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.975,249.38789004106815,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.975,1364.289980774028,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.975,270.4223400315305,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.975,1054.1415561816177,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.975,4254.718125777053,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.975,277.372490046818,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.975,167.02342250464255,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.975,1398.880258637066,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.975,983.3544308913196,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.975,689.3951678709165,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.975,1272.9381275665107,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.975,127.02756122419618,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.975,271.3669840806788,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.975,53454.523148524626,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,0,0.99,819.6050938668734,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.99,53.137477578582065,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.99,645.670263076854,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.99,692.7656446416726,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.99,3273.182626070161,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.99,764.0434567586577,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.99,768.1569902280579,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.99,199.02225902089194,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.99,352.7519918567692,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.99,3592.9935649844183,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.99,1566.816310279181,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.99,120.72988379101942,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.99,156.21106873130142,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.99,2691.8627929784852,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.99,2457.1946122286463,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.99,782.165255747652,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.99,578.6129290419807,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.99,1677.7347812635346,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.99,573.6854169174388,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.99,288.7057614096614,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.99,1268.3220113572959,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.99,2048.9078904770627,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.99,2334.7339934511538,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.99,910.9943471090029,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.99,513.2848562480582,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.99,981.0470744171384,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.99,241.17591019397602,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.99,413.4937728328938,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.99,291.6976444773594,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.99,246.05554308598522,2025-02-15,2025-02-15,quantile,wk inc flu hosp
34,0,0.99,2528.44796625574,2025-02-15,2025-02-15,quantile,wk inc flu hosp
35,0,0.99,190.0165130516823,2025-02-15,2025-02-15,quantile,wk inc flu hosp
36,0,0.99,2604.479805513114,2025-02-15,2025-02-15,quantile,wk inc flu hosp
37,0,0.99,2988.779794478075,2025-02-15,2025-02-15,quantile,wk inc flu hosp
38,0,0.99,199.79198438463817,2025-02-15,2025-02-15,quantile,wk inc flu hosp
39,0,0.99,4368.13400427862,2025-02-15,2025-02-15,quantile,wk inc flu hosp
40,0,0.99,698.3698854249812,2025-02-15,2025-02-15,quantile,wk inc flu hosp
41,0,0.99,704.0476714216525,2025-02-15,2025-02-15,quantile,wk inc flu hosp
42,0,0.99,5514.7419297836,2025-02-15,2025-02-15,quantile,wk inc flu hosp
44,0,0.99,265.550390647685,2025-02-15,2025-02-15,quantile,wk inc flu hosp
45,0,0.99,1446.531258584166,2025-02-15,2025-02-15,quantile,wk inc flu hosp
46,0,0.99,293.1077120483354,2025-02-15,2025-02-15,quantile,wk inc flu hosp
47,0,0.99,1111.7985649834084,2025-02-15,2025-02-15,quantile,wk inc flu hosp
48,0,0.99,4467.645591965532,2025-02-15,2025-02-15,quantile,wk inc flu hosp
49,0,0.99,294.35759851778664,2025-02-15,2025-02-15,quantile,wk inc flu hosp
50,0,0.99,178.43955389457827,2025-02-15,2025-02-15,quantile,wk inc flu hosp
51,0,0.99,1468.5831294283864,2025-02-15,2025-02-15,quantile,wk inc flu hosp
53,0,0.99,1024.4543427180326,2025-02-15,2025-02-15,quantile,wk inc flu hosp
54,0,0.99,736.4027254830313,2025-02-15,2025-02-15,quantile,wk inc flu hosp
55,0,0.99,1340.6836188796135,2025-02-15,2025-02-15,quantile,wk inc flu hosp
56,0,0.99,143.37588488007538,2025-02-15,2025-02-15,quantile,wk inc flu hosp
72,0,0.99,326.34217703452333,2025-02-15,2025-02-15,quantile,wk inc flu hosp
US,0,0.99,55760.94148785511,2025-02-15,2025-02-15,quantile,wk inc flu hosp
01,1,0.01,238.4997325039195,2025-02-22,2025-02-15,quantile,wk inc flu hosp
02,1,0.01,4.860043599082479,2025-02-22,2025-02-15,quantile,wk inc flu hosp
04,1,0.01,57.31874690162395,2025-02-22,2025-02-15,quantile,wk inc flu hosp
05,1,0.01,181.61850411502377,2025-02-22,2025-02-15,quantile,wk inc flu hosp
06,1,0.01,904.6068585468665,2025-02-22,2025-02-15,quantile,wk inc flu hosp
08,1,0.01,218.90305544179782,2025-02-22,2025-02-15,quantile,wk inc flu hosp
09,1,0.01,194.89946912714396,2025-02-22,2025-02-15,quantile,wk inc flu hosp
10,1,0.01,32.55656872969681,2025-02-22,2025-02-15,quantile,wk inc flu hosp
11,1,0.01,75.65638391721735,2025-02-22,2025-02-15,quantile,wk inc flu hosp
12,1,0.01,1383.940024468383,2025-02-22,2025-02-15,quantile,wk inc flu hosp
13,1,0.01,500.5068847402539,2025-02-22,2025-02-15,quantile,wk inc flu hosp
15,1,0.01,28.360508333278542,2025-02-22,2025-02-15,quantile,wk inc flu hosp
16,1,0.01,13.884058574955938,2025-02-22,2025-02-15,quantile,wk inc flu hosp
17,1,0.01,979.3934852985464,2025-02-22,2025-02-15,quantile,wk inc flu hosp
18,1,0.01,1009.7572279605473,2025-02-22,2025-02-15,quantile,wk inc flu hosp
19,1,0.01,267.2011240958684,2025-02-22,2025-02-15,quantile,wk inc flu hosp
20,1,0.01,164.1705791705787,2025-02-22,2025-02-15,quantile,wk inc flu hosp
21,1,0.01,508.57632991262903,2025-02-22,2025-02-15,quantile,wk inc flu hosp
22,1,0.01,168.489975687267,2025-02-22,2025-02-15,quantile,wk inc flu hosp
23,1,0.01,57.047379001160785,2025-02-22,2025-02-15,quantile,wk inc flu hosp
24,1,0.01,521.232162986692,2025-02-22,2025-02-15,quantile,wk inc flu hosp
25,1,0.01,835.8522184730114,2025-02-22,2025-02-15,quantile,wk inc flu hosp
26,1,0.01,893.9481595869954,2025-02-22,2025-02-15,quantile,wk inc flu hosp
