location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,0,0.9,1285.617828855928,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.9,837.9719475140458,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.9,60.01408333053302,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.9,2680.5067622408556,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.9,237.97507967455684,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.9,141.7515777783165,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.9,3058.452894886597,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.9,118.3919671372795,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.9,463.97958404465174,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.9,62.95958168896861,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.9,614.8934377719635,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.9,1340.6040829717263,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.9,137.44236655607784,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.9,59.47309792443727,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.9,695.3300634418624,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.9,380.3667676338694,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.9,561.6428949628959,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.9,725.8592981395185,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.9,86.44055625603653,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.9,278.1934595271264,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.9,24831.665431156845,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.95,425.01014275496806,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.95,66.90509258775874,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.95,824.0938850538042,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.95,434.16904728979773,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.95,1155.880296632324,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.95,432.8186343933711,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.95,334.29173554797563,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.95,128.32801435643478,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.95,164.25820272833332,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.95,1621.8930326724953,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.95,512.8297105780515,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.95,84.69225967414802,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.95,155.60498370362177,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.95,1099.4341676397692,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.95,1124.932628160783,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.95,372.14201386606254,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.95,311.49430700914615,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.95,774.6305134797859,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.95,447.8686659047337,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.95,248.5143409644217,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.95,474.44904078257343,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.95,974.8713134193106,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.95,1311.4241831241914,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.95,320.5214435864965,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.95,191.31269520905684,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.95,739.0140357745976,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.95,206.49654203513794,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.95,213.50874639045009,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.95,125.0274278404273,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.95,206.31095745522256,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.95,1037.9865184643531,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.95,205.07194200874005,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.95,1353.5259513085616,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.95,894.8101047123814,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.95,68.86967080367708,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.95,2918.686988879805,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.95,261.54895143358203,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.95,156.94620371799138,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.95,3227.8372912937843,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.95,128.39426003075414,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.95,494.44710802492506,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.95,70.64309646380292,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.95,656.3842604610861,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.95,1427.6640990361923,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.95,147.82743409279155,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.95,66.16983549813604,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.95,741.2282497959337,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.95,406.99965256136716,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.95,608.7630167602631,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.95,768.4070627742742,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.95,99.68480356832735,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.95,328.5081940426998,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.95,25944.527257171612,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.975,450.4614987819228,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.975,74.54400664391794,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.975,895.5920805616446,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.975,460.5334428570075,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.975,1216.8945983084277,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.975,460.91928278184935,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.975,356.89302160133866,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.975,139.74954746765565,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.975,179.0901069023249,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.975,1697.8249514022696,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.975,547.4817305416668,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.975,89.75913852890041,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.975,175.49467747322717,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.975,1142.2777832058084,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.975,1169.8068054685118,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.975,396.0081876334627,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.975,332.5636856458466,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.975,824.043103251353,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.975,474.45341489212734,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.975,264.0184744130949,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.975,500.2947921840571,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.975,1013.7947943405517,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.975,1373.7436016948218,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.975,344.63806094056,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.975,204.4321547515367,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.975,771.6185164665505,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.975,220.19148019681265,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.975,227.3736228830911,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.975,135.57628941532317,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.975,218.09166160664876,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.975,1095.0279316874414,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.975,218.31997952494717,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.975,1394.9004970390786,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.975,940.4116526617602,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.975,74.12846771464211,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.975,3084.6371516046106,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.975,283.2612318393703,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.975,169.86621063908197,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.975,3383.448067324385,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.975,136.96067205322416,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.975,521.1182664406239,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.975,78.31551185313525,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.975,687.5106565010442,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.975,1512.8918728287601,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.975,158.36180526343475,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.975,72.33732233846781,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.975,784.4843390191551,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.975,435.1999390484968,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.975,647.6716911775167,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.975,806.8282003215002,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.975,111.94157842197757,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.975,373.82784903151787,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.975,26930.843499988736,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,0,0.99,479.30229335691917,2025-03-08,2025-03-08,quantile,wk inc flu hosp
02,0,0.99,78.86918142912843,2025-03-08,2025-03-08,quantile,wk inc flu hosp
04,0,0.99,958.4671475462535,2025-03-08,2025-03-08,quantile,wk inc flu hosp
05,0,0.99,510.5656355226649,2025-03-08,2025-03-08,quantile,wk inc flu hosp
06,0,0.99,1283.5806657582964,2025-03-08,2025-03-08,quantile,wk inc flu hosp
08,0,0.99,500.1285914654666,2025-03-08,2025-03-08,quantile,wk inc flu hosp
09,0,0.99,376.17485167138346,2025-03-08,2025-03-08,quantile,wk inc flu hosp
10,0,0.99,156.7957133507832,2025-03-08,2025-03-08,quantile,wk inc flu hosp
11,0,0.99,199.54494454668284,2025-03-08,2025-03-08,quantile,wk inc flu hosp
12,0,0.99,1798.9084903619867,2025-03-08,2025-03-08,quantile,wk inc flu hosp
13,0,0.99,585.1519482694381,2025-03-08,2025-03-08,quantile,wk inc flu hosp
15,0,0.99,99.08673029353524,2025-03-08,2025-03-08,quantile,wk inc flu hosp
16,0,0.99,197.33584078821593,2025-03-08,2025-03-08,quantile,wk inc flu hosp
17,0,0.99,1198.0575879592845,2025-03-08,2025-03-08,quantile,wk inc flu hosp
18,0,0.99,1249.8191939753558,2025-03-08,2025-03-08,quantile,wk inc flu hosp
19,0,0.99,418.3032839086861,2025-03-08,2025-03-08,quantile,wk inc flu hosp
20,0,0.99,350.63619091544615,2025-03-08,2025-03-08,quantile,wk inc flu hosp
21,0,0.99,884.1903280992076,2025-03-08,2025-03-08,quantile,wk inc flu hosp
22,0,0.99,506.438320439893,2025-03-08,2025-03-08,quantile,wk inc flu hosp
23,0,0.99,290.976668259868,2025-03-08,2025-03-08,quantile,wk inc flu hosp
24,0,0.99,523.0350684206521,2025-03-08,2025-03-08,quantile,wk inc flu hosp
25,0,0.99,1050.7752548923097,2025-03-08,2025-03-08,quantile,wk inc flu hosp
26,0,0.99,1434.1861381380102,2025-03-08,2025-03-08,quantile,wk inc flu hosp
27,0,0.99,383.9402358196132,2025-03-08,2025-03-08,quantile,wk inc flu hosp
28,0,0.99,219.91109996126005,2025-03-08,2025-03-08,quantile,wk inc flu hosp
29,0,0.99,818.0523925883168,2025-03-08,2025-03-08,quantile,wk inc flu hosp
30,0,0.99,240.719348457375,2025-03-08,2025-03-08,quantile,wk inc flu hosp
31,0,0.99,241.79206660676263,2025-03-08,2025-03-08,quantile,wk inc flu hosp
32,0,0.99,148.80620243406622,2025-03-08,2025-03-08,quantile,wk inc flu hosp
33,0,0.99,229.92859553681535,2025-03-08,2025-03-08,quantile,wk inc flu hosp
34,0,0.99,1154.3583786449783,2025-03-08,2025-03-08,quantile,wk inc flu hosp
35,0,0.99,231.03814397991485,2025-03-08,2025-03-08,quantile,wk inc flu hosp
36,0,0.99,1466.1191656727203,2025-03-08,2025-03-08,quantile,wk inc flu hosp
37,0,0.99,994.7883803984279,2025-03-08,2025-03-08,quantile,wk inc flu hosp
38,0,0.99,82.05688528234941,2025-03-08,2025-03-08,quantile,wk inc flu hosp
39,0,0.99,3397.6873353787482,2025-03-08,2025-03-08,quantile,wk inc flu hosp
40,0,0.99,313.50127658661404,2025-03-08,2025-03-08,quantile,wk inc flu hosp
41,0,0.99,184.1409130954932,2025-03-08,2025-03-08,quantile,wk inc flu hosp
42,0,0.99,3574.343671920217,2025-03-08,2025-03-08,quantile,wk inc flu hosp
44,0,0.99,146.85809887887663,2025-03-08,2025-03-08,quantile,wk inc flu hosp
45,0,0.99,555.2886501485826,2025-03-08,2025-03-08,quantile,wk inc flu hosp
46,0,0.99,89.15024432534712,2025-03-08,2025-03-08,quantile,wk inc flu hosp
47,0,0.99,736.913674536595,2025-03-08,2025-03-08,quantile,wk inc flu hosp
48,0,0.99,1579.1098084895677,2025-03-08,2025-03-08,quantile,wk inc flu hosp
49,0,0.99,170.9533199163767,2025-03-08,2025-03-08,quantile,wk inc flu hosp
50,0,0.99,80.02161233971145,2025-03-08,2025-03-08,quantile,wk inc flu hosp
51,0,0.99,828.103900919032,2025-03-08,2025-03-08,quantile,wk inc flu hosp
53,0,0.99,463.2470003554529,2025-03-08,2025-03-08,quantile,wk inc flu hosp
54,0,0.99,693.795044191159,2025-03-08,2025-03-08,quantile,wk inc flu hosp
55,0,0.99,834.0042543008766,2025-03-08,2025-03-08,quantile,wk inc flu hosp
56,0,0.99,129.5841177085608,2025-03-08,2025-03-08,quantile,wk inc flu hosp
72,0,0.99,418.41712612895134,2025-03-08,2025-03-08,quantile,wk inc flu hosp
US,0,0.99,27587.80131093935,2025-03-08,2025-03-08,quantile,wk inc flu hosp
01,1,0.01,118.68782593801909,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.01,10.755648944880068,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.01,180.1106965808674,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.01,110.83872144737717,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.01,202.22415855589793,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.01,116.89478862322564,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.01,67.14367277394888,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.01,19.8002583941358,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.01,27.23830180248075,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.01,564.6648308873888,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.01,119.09957004065114,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.01,20.790142192676928,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.01,22.327862992528853,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.01,292.1711875394765,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.01,329.45055495155043,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.01,105.54465858878277,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.01,70.3620023729293,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.01,162.3135065009799,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.01,143.43244308659476,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.01,51.14195462245769,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.01,112.11498124743575,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.01,319.7762780504779,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.01,391.49346666961515,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.01,48.615155386324076,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.01,34.018798952719195,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.01,139.34329294458465,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.01,48.140358735596834,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.01,46.10880601235019,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.01,18.778096548244363,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.01,53.80991363006156,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.01,281.13979548239047,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.01,36.49944308684455,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.01,376.33025804069837,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.01,209.2781932696497,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.01,8.335868772486403,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.01,754.8277253536882,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.01,18.28450412264626,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.01,0.0,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.01,1220.9867016140363,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.01,30.585567691120712,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.01,124.88137527949087,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.01,6.991061607260289,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.01,176.25719452282138,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.01,391.605541059542,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.01,33.44499131672961,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.01,8.90628376776796,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.01,216.993498406624,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.01,69.11741157294668,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.01,157.483931021451,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.01,229.8214516308206,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.01,11.2040152893757,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.01,17.76183065695772,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.01,8831.17106727975,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,1,0.025,141.89813028514837,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.025,13.252175726625035,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.025,218.69467967505784,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.025,131.57608469688373,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.025,264.9983771977052,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.025,137.06771811056282,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.025,86.78004892359007,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.025,26.398716945215696,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.025,34.308117747484424,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.025,652.1105265228746,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.025,145.74966537915972,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.025,25.073884743394636,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.025,29.412969764771404,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.025,333.1144358923613,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.025,372.5534202526137,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.025,120.87577623679203,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.025,84.75301407834056,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.025,205.64932343553346,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.025,163.4444248384324,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.025,62.80066260119022,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.025,127.41001739624481,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.025,354.56045899603055,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.025,455.099789080353,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.025,63.312070733468595,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.025,43.57940260190055,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.025,163.45332127148615,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.025,58.38002372263733,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.025,56.33297197558424,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.025,25.04971871161761,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.025,63.412616576719955,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.025,333.64872655065074,2025-03-15,2025-03-08,quantile,wk inc flu hosp
35,1,0.025,46.294736846507526,2025-03-15,2025-03-08,quantile,wk inc flu hosp
36,1,0.025,427.31719018319586,2025-03-15,2025-03-08,quantile,wk inc flu hosp
37,1,0.025,243.70140296023297,2025-03-15,2025-03-08,quantile,wk inc flu hosp
38,1,0.025,11.394874845206994,2025-03-15,2025-03-08,quantile,wk inc flu hosp
39,1,0.025,887.1386087639607,2025-03-15,2025-03-08,quantile,wk inc flu hosp
40,1,0.025,31.330520968235867,2025-03-15,2025-03-08,quantile,wk inc flu hosp
41,1,0.025,4.307407760889532,2025-03-15,2025-03-08,quantile,wk inc flu hosp
42,1,0.025,1320.6206518574193,2025-03-15,2025-03-08,quantile,wk inc flu hosp
44,1,0.025,37.164192876990946,2025-03-15,2025-03-08,quantile,wk inc flu hosp
45,1,0.025,150.4128404529152,2025-03-15,2025-03-08,quantile,wk inc flu hosp
46,1,0.025,10.102993616531549,2025-03-15,2025-03-08,quantile,wk inc flu hosp
47,1,0.025,206.57763198455967,2025-03-15,2025-03-08,quantile,wk inc flu hosp
48,1,0.025,436.48115279937593,2025-03-15,2025-03-08,quantile,wk inc flu hosp
49,1,0.025,41.76586553170293,2025-03-15,2025-03-08,quantile,wk inc flu hosp
50,1,0.025,11.894096883598253,2025-03-15,2025-03-08,quantile,wk inc flu hosp
51,1,0.025,255.46389197195467,2025-03-15,2025-03-08,quantile,wk inc flu hosp
53,1,0.025,87.89697292234257,2025-03-15,2025-03-08,quantile,wk inc flu hosp
54,1,0.025,188.35418923909398,2025-03-15,2025-03-08,quantile,wk inc flu hosp
55,1,0.025,262.6468346579504,2025-03-15,2025-03-08,quantile,wk inc flu hosp
56,1,0.025,14.635125748965512,2025-03-15,2025-03-08,quantile,wk inc flu hosp
72,1,0.025,30.0816668215791,2025-03-15,2025-03-08,quantile,wk inc flu hosp
US,1,0.025,9962.815323086434,2025-03-15,2025-03-08,quantile,wk inc flu hosp
01,1,0.05,164.47605256051216,2025-03-15,2025-03-08,quantile,wk inc flu hosp
02,1,0.05,15.520939438764584,2025-03-15,2025-03-08,quantile,wk inc flu hosp
04,1,0.05,243.43088685448845,2025-03-15,2025-03-08,quantile,wk inc flu hosp
05,1,0.05,155.80015322631502,2025-03-15,2025-03-08,quantile,wk inc flu hosp
06,1,0.05,306.4752749447059,2025-03-15,2025-03-08,quantile,wk inc flu hosp
08,1,0.05,154.79920134975535,2025-03-15,2025-03-08,quantile,wk inc flu hosp
09,1,0.05,101.47492729688558,2025-03-15,2025-03-08,quantile,wk inc flu hosp
10,1,0.05,31.629875929616777,2025-03-15,2025-03-08,quantile,wk inc flu hosp
11,1,0.05,40.09649325919007,2025-03-15,2025-03-08,quantile,wk inc flu hosp
12,1,0.05,719.6411521785666,2025-03-15,2025-03-08,quantile,wk inc flu hosp
13,1,0.05,161.9580004369979,2025-03-15,2025-03-08,quantile,wk inc flu hosp
15,1,0.05,27.70664700788381,2025-03-15,2025-03-08,quantile,wk inc flu hosp
16,1,0.05,35.77778377203825,2025-03-15,2025-03-08,quantile,wk inc flu hosp
17,1,0.05,377.23569566970946,2025-03-15,2025-03-08,quantile,wk inc flu hosp
18,1,0.05,423.81863210172196,2025-03-15,2025-03-08,quantile,wk inc flu hosp
19,1,0.05,135.00226744344155,2025-03-15,2025-03-08,quantile,wk inc flu hosp
20,1,0.05,98.26178569501583,2025-03-15,2025-03-08,quantile,wk inc flu hosp
21,1,0.05,249.56780828787927,2025-03-15,2025-03-08,quantile,wk inc flu hosp
22,1,0.05,185.7090102139785,2025-03-15,2025-03-08,quantile,wk inc flu hosp
23,1,0.05,71.81866286986751,2025-03-15,2025-03-08,quantile,wk inc flu hosp
24,1,0.05,151.73283717341337,2025-03-15,2025-03-08,quantile,wk inc flu hosp
25,1,0.05,390.47062719728785,2025-03-15,2025-03-08,quantile,wk inc flu hosp
26,1,0.05,511.2328025855761,2025-03-15,2025-03-08,quantile,wk inc flu hosp
27,1,0.05,75.59003424554385,2025-03-15,2025-03-08,quantile,wk inc flu hosp
28,1,0.05,53.50451906774353,2025-03-15,2025-03-08,quantile,wk inc flu hosp
29,1,0.05,193.34015174557575,2025-03-15,2025-03-08,quantile,wk inc flu hosp
30,1,0.05,65.85019805234161,2025-03-15,2025-03-08,quantile,wk inc flu hosp
31,1,0.05,66.02834720241633,2025-03-15,2025-03-08,quantile,wk inc flu hosp
32,1,0.05,30.547983151541935,2025-03-15,2025-03-08,quantile,wk inc flu hosp
33,1,0.05,72.07541162434497,2025-03-15,2025-03-08,quantile,wk inc flu hosp
34,1,0.05,376.1752095902862,2025-03-15,2025-03-08,quantile,wk inc flu hosp
