location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,0,0.95,210.16536668976642,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.95,253.95425570036326,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.95,991.1231814824806,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.95,278.0982786018488,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.95,133.50284138858305,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.95,209.80128271060386,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.95,110.25522416893145,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.95,77.07046788072556,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.95,114.3342223703184,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.95,50.25476377096556,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.95,2.4203234514699585,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.95,130.30558574865395,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.95,851.7382444527109,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.95,422.27503217644534,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.95,43.100880557782304,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.95,979.1011755751995,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.95,68.40799147662436,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.95,79.34738260812777,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.95,1209.3204601103314,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.95,46.49785228426307,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.95,211.24674131062508,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.95,27.01963181402129,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.95,316.5698836966329,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.95,575.153411191253,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.95,98.96149950593633,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.95,47.80857229137939,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.95,362.1404417589024,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.95,180.9918798014021,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.95,342.8871539509459,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.95,148.17192001477505,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.95,60.90048484738392,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.95,338.2562044427434,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.95,10843.457862775751,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.975,213.79612075847518,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.975,26.954654489516226,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.975,447.77987330235953,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.975,192.9240281097002,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.975,604.5689569431839,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.975,192.44489368333575,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.975,173.63664687181006,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.975,60.77743628951567,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.975,108.67381206444999,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.975,1086.3925211366857,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.975,313.1839678078117,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.975,62.623988346816276,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.975,119.07918895201462,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.975,463.00603960881193,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.975,399.35363855162865,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.975,106.31830922137152,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.975,154.92353829228188,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.975,388.406071267303,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.975,440.4353458290451,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.975,112.10667034806123,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.975,221.98589597026412,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.975,270.41607271779543,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.975,1038.027879014938,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.975,304.54404602789947,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.975,147.0759864440715,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.975,225.49348692103442,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.975,118.09626427779222,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.975,84.37734379219447,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.975,121.96372203945334,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.975,55.096410951857294,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.975,7.974930500340647,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.975,139.46027073631274,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.975,887.4076578328173,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.975,455.74831680653966,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.975,46.957096128607205,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.975,1069.5737870117873,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.975,76.28665410012353,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.975,88.04442504444134,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.975,1295.0574126258202,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.975,51.177797780064985,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.975,227.3752816590116,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.975,30.80786172494064,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.975,338.7102638651798,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.975,614.0657223399006,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.975,105.75963286996566,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.975,53.05542659348934,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.975,391.5510431874603,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.975,194.27325288683087,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.975,369.89904467799573,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.975,157.19734558257358,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.975,68.72738392439095,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.975,366.590331499608,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.975,11310.599838279082,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.99,232.8724839260085,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.99,30.40006536273739,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.99,490.84593223400987,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.99,224.92062050303556,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.99,650.3353392783607,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.99,213.8138568763822,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.99,188.61642906330104,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.99,70.0560019509241,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.99,120.14935804691032,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.99,1139.869140305938,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.99,341.62564408900244,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.99,69.70018535604287,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.99,137.53601737300963,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.99,489.5346799420206,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.99,427.55198823675937,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.99,114.87505087162796,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.99,165.15972654245567,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.99,426.42601480485877,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.99,468.40732105527076,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.99,123.61022989850214,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.99,237.62817685415666,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.99,285.7427311154713,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.99,1105.1693137487266,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.99,333.5124777206516,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.99,157.6577837545071,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.99,241.79833455652323,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.99,129.56364107676325,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.99,91.66089575275748,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.99,137.1276154480529,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.99,60.35465285367652,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.99,15.370092269479171,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.99,151.15936821303399,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.99,939.5320106834638,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.99,482.49392008136465,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.99,53.27388669203463,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.99,1192.677600544415,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.99,88.80081067371627,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.99,95.76679858848455,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.99,1380.6061687062172,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.99,55.92466679181872,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.99,243.88376547129138,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.99,36.21125543833132,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.99,367.4889593237093,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.99,656.4483088402475,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.99,115.26828650716517,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.99,58.20757859202377,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.99,420.42039075146147,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.99,208.86403046309448,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.99,401.5380283315776,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.99,169.24565987516317,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.99,81.17845942598643,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.99,404.1290644559705,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.99,11625.534224728346,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,1,0.01,28.296529247695844,2025-04-05,2025-03-29,quantile,wk inc flu hosp
02,1,0.01,0.29042013135720396,2025-04-05,2025-03-29,quantile,wk inc flu hosp
04,1,0.01,55.635526295797106,2025-04-05,2025-03-29,quantile,wk inc flu hosp
05,1,0.01,25.11355534969563,2025-04-05,2025-03-29,quantile,wk inc flu hosp
06,1,0.01,27.14307742747561,2025-04-05,2025-03-29,quantile,wk inc flu hosp
08,1,0.01,26.93456499662436,2025-04-05,2025-03-29,quantile,wk inc flu hosp
09,1,0.01,22.230899631660346,2025-04-05,2025-03-29,quantile,wk inc flu hosp
10,1,0.01,3.8817807143156013,2025-04-05,2025-03-29,quantile,wk inc flu hosp
11,1,0.01,11.187557196661874,2025-04-05,2025-03-29,quantile,wk inc flu hosp
12,1,0.01,309.87859251083125,2025-04-05,2025-03-29,quantile,wk inc flu hosp
13,1,0.01,32.9714537811021,2025-04-05,2025-03-29,quantile,wk inc flu hosp
15,1,0.01,11.264444222630267,2025-04-05,2025-03-29,quantile,wk inc flu hosp
16,1,0.01,10.25937723728122,2025-04-05,2025-03-29,quantile,wk inc flu hosp
17,1,0.01,74.85773415160487,2025-04-05,2025-03-29,quantile,wk inc flu hosp
18,1,0.01,64.50140026662845,2025-04-05,2025-03-29,quantile,wk inc flu hosp
19,1,0.01,6.617596814012726,2025-04-05,2025-03-29,quantile,wk inc flu hosp
20,1,0.01,21.602840713205534,2025-04-05,2025-03-29,quantile,wk inc flu hosp
21,1,0.01,50.3999226331567,2025-04-05,2025-03-29,quantile,wk inc flu hosp
22,1,0.01,124.97755636599805,2025-04-05,2025-03-29,quantile,wk inc flu hosp
23,1,0.01,11.459938841669466,2025-04-05,2025-03-29,quantile,wk inc flu hosp
24,1,0.01,30.187475166980406,2025-04-05,2025-03-29,quantile,wk inc flu hosp
25,1,0.01,38.02980600525704,2025-04-05,2025-03-29,quantile,wk inc flu hosp
26,1,0.01,325.88865679820964,2025-04-05,2025-03-29,quantile,wk inc flu hosp
27,1,0.01,47.76245997124478,2025-04-05,2025-03-29,quantile,wk inc flu hosp
28,1,0.01,17.36066964401698,2025-04-05,2025-03-29,quantile,wk inc flu hosp
29,1,0.01,8.826585992761775,2025-04-05,2025-03-29,quantile,wk inc flu hosp
30,1,0.01,20.15434924406485,2025-04-05,2025-03-29,quantile,wk inc flu hosp
31,1,0.01,8.141150044110695,2025-04-05,2025-03-29,quantile,wk inc flu hosp
32,1,0.01,17.185832551757276,2025-04-05,2025-03-29,quantile,wk inc flu hosp
33,1,0.01,3.544522156050906,2025-04-05,2025-03-29,quantile,wk inc flu hosp
34,1,0.01,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
35,1,0.01,17.21492740452412,2025-04-05,2025-03-29,quantile,wk inc flu hosp
36,1,0.01,215.21916139441862,2025-04-05,2025-03-29,quantile,wk inc flu hosp
37,1,0.01,58.69890377786109,2025-04-05,2025-03-29,quantile,wk inc flu hosp
38,1,0.01,3.625783399518965,2025-04-05,2025-03-29,quantile,wk inc flu hosp
39,1,0.01,127.38537042059332,2025-04-05,2025-03-29,quantile,wk inc flu hosp
40,1,0.01,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
41,1,0.01,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
42,1,0.01,329.73739218585905,2025-04-05,2025-03-29,quantile,wk inc flu hosp
44,1,0.01,5.082848349466543,2025-04-05,2025-03-29,quantile,wk inc flu hosp
45,1,0.01,29.00262557444708,2025-04-05,2025-03-29,quantile,wk inc flu hosp
46,1,0.01,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
47,1,0.01,46.320506831924355,2025-04-05,2025-03-29,quantile,wk inc flu hosp
48,1,0.01,59.33983061882555,2025-04-05,2025-03-29,quantile,wk inc flu hosp
49,1,0.01,18.049331609784932,2025-04-05,2025-03-29,quantile,wk inc flu hosp
50,1,0.01,6.002882425828487,2025-04-05,2025-03-29,quantile,wk inc flu hosp
51,1,0.01,73.46388941210581,2025-04-05,2025-03-29,quantile,wk inc flu hosp
53,1,0.01,15.518652860596546,2025-04-05,2025-03-29,quantile,wk inc flu hosp
54,1,0.01,76.23032036094226,2025-04-05,2025-03-29,quantile,wk inc flu hosp
55,1,0.01,3.3564056088650225,2025-04-05,2025-03-29,quantile,wk inc flu hosp
56,1,0.01,4.851407995963018,2025-04-05,2025-03-29,quantile,wk inc flu hosp
72,1,0.01,69.12681422626794,2025-04-05,2025-03-29,quantile,wk inc flu hosp
US,1,0.01,2351.3308844685657,2025-04-05,2025-03-29,quantile,wk inc flu hosp
01,1,0.025,38.26809219282783,2025-04-05,2025-03-29,quantile,wk inc flu hosp
02,1,0.025,1.024486046698662,2025-04-05,2025-03-29,quantile,wk inc flu hosp
04,1,0.025,76.1718609566672,2025-04-05,2025-03-29,quantile,wk inc flu hosp
05,1,0.025,33.649360517388,2025-04-05,2025-03-29,quantile,wk inc flu hosp
06,1,0.025,58.095422228060414,2025-04-05,2025-03-29,quantile,wk inc flu hosp
08,1,0.025,33.857981084171094,2025-04-05,2025-03-29,quantile,wk inc flu hosp
09,1,0.025,29.2972791332912,2025-04-05,2025-03-29,quantile,wk inc flu hosp
10,1,0.025,6.7442784146481785,2025-04-05,2025-03-29,quantile,wk inc flu hosp
11,1,0.025,15.539925352816365,2025-04-05,2025-03-29,quantile,wk inc flu hosp
12,1,0.025,358.05447106054646,2025-04-05,2025-03-29,quantile,wk inc flu hosp
13,1,0.025,48.51505334921925,2025-04-05,2025-03-29,quantile,wk inc flu hosp
15,1,0.025,14.160739762402727,2025-04-05,2025-03-29,quantile,wk inc flu hosp
16,1,0.025,15.971989893896222,2025-04-05,2025-03-29,quantile,wk inc flu hosp
17,1,0.025,89.96882055533005,2025-04-05,2025-03-29,quantile,wk inc flu hosp
18,1,0.025,81.57962390410277,2025-04-05,2025-03-29,quantile,wk inc flu hosp
19,1,0.025,10.695481180588041,2025-04-05,2025-03-29,quantile,wk inc flu hosp
20,1,0.025,29.621685154701783,2025-04-05,2025-03-29,quantile,wk inc flu hosp
21,1,0.025,65.59242421653704,2025-04-05,2025-03-29,quantile,wk inc flu hosp
22,1,0.025,143.01491009167782,2025-04-05,2025-03-29,quantile,wk inc flu hosp
23,1,0.025,15.491365727237156,2025-04-05,2025-03-29,quantile,wk inc flu hosp
24,1,0.025,40.08202852249968,2025-04-05,2025-03-29,quantile,wk inc flu hosp
25,1,0.025,48.95232635373217,2025-04-05,2025-03-29,quantile,wk inc flu hosp
26,1,0.025,392.8354187296211,2025-04-05,2025-03-29,quantile,wk inc flu hosp
27,1,0.025,57.72425050146432,2025-04-05,2025-03-29,quantile,wk inc flu hosp
28,1,0.025,24.28706486052951,2025-04-05,2025-03-29,quantile,wk inc flu hosp
29,1,0.025,17.55243258804797,2025-04-05,2025-03-29,quantile,wk inc flu hosp
30,1,0.025,24.547600208667824,2025-04-05,2025-03-29,quantile,wk inc flu hosp
31,1,0.025,11.856074893992192,2025-04-05,2025-03-29,quantile,wk inc flu hosp
32,1,0.025,22.424171244377295,2025-04-05,2025-03-29,quantile,wk inc flu hosp
33,1,0.025,6.102983072466685,2025-04-05,2025-03-29,quantile,wk inc flu hosp
34,1,0.025,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
35,1,0.025,23.0346938196986,2025-04-05,2025-03-29,quantile,wk inc flu hosp
36,1,0.025,255.34514249610896,2025-04-05,2025-03-29,quantile,wk inc flu hosp
37,1,0.025,75.68818929136133,2025-04-05,2025-03-29,quantile,wk inc flu hosp
38,1,0.025,5.755895491540816,2025-04-05,2025-03-29,quantile,wk inc flu hosp
39,1,0.025,168.37280055158374,2025-04-05,2025-03-29,quantile,wk inc flu hosp
40,1,0.025,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
41,1,0.025,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
42,1,0.025,381.84036806337895,2025-04-05,2025-03-29,quantile,wk inc flu hosp
44,1,0.025,7.225020150744865,2025-04-05,2025-03-29,quantile,wk inc flu hosp
45,1,0.025,37.62128455276477,2025-04-05,2025-03-29,quantile,wk inc flu hosp
46,1,0.025,0.6515934302267481,2025-04-05,2025-03-29,quantile,wk inc flu hosp
47,1,0.025,62.25203343431858,2025-04-05,2025-03-29,quantile,wk inc flu hosp
48,1,0.025,85.02506579845206,2025-04-05,2025-03-29,quantile,wk inc flu hosp
49,1,0.025,23.431546819639678,2025-04-05,2025-03-29,quantile,wk inc flu hosp
50,1,0.025,7.608138434881539,2025-04-05,2025-03-29,quantile,wk inc flu hosp
51,1,0.025,90.22242445834594,2025-04-05,2025-03-29,quantile,wk inc flu hosp
53,1,0.025,27.034588077263116,2025-04-05,2025-03-29,quantile,wk inc flu hosp
54,1,0.025,91.11427277225603,2025-04-05,2025-03-29,quantile,wk inc flu hosp
55,1,0.025,8.97924107398819,2025-04-05,2025-03-29,quantile,wk inc flu hosp
56,1,0.025,7.242875650372919,2025-04-05,2025-03-29,quantile,wk inc flu hosp
72,1,0.025,85.63005261121579,2025-04-05,2025-03-29,quantile,wk inc flu hosp
US,1,0.025,2852.180025237136,2025-04-05,2025-03-29,quantile,wk inc flu hosp
01,1,0.05,48.12863078142883,2025-04-05,2025-03-29,quantile,wk inc flu hosp
02,1,0.05,1.8515735986702013,2025-04-05,2025-03-29,quantile,wk inc flu hosp
04,1,0.05,91.17656618720798,2025-04-05,2025-03-29,quantile,wk inc flu hosp
05,1,0.05,42.2863511147186,2025-04-05,2025-03-29,quantile,wk inc flu hosp
06,1,0.05,87.31671330486739,2025-04-05,2025-03-29,quantile,wk inc flu hosp
08,1,0.05,42.27126044008975,2025-04-05,2025-03-29,quantile,wk inc flu hosp
09,1,0.05,36.8948770166018,2025-04-05,2025-03-29,quantile,wk inc flu hosp
10,1,0.05,8.611302184182442,2025-04-05,2025-03-29,quantile,wk inc flu hosp
11,1,0.05,19.26978806066885,2025-04-05,2025-03-29,quantile,wk inc flu hosp
12,1,0.05,409.8444103681779,2025-04-05,2025-03-29,quantile,wk inc flu hosp
13,1,0.05,60.8231616781487,2025-04-05,2025-03-29,quantile,wk inc flu hosp
15,1,0.05,16.417487253772187,2025-04-05,2025-03-29,quantile,wk inc flu hosp
16,1,0.05,21.947842419685998,2025-04-05,2025-03-29,quantile,wk inc flu hosp
17,1,0.05,109.5377084788603,2025-04-05,2025-03-29,quantile,wk inc flu hosp
18,1,0.05,99.6767060475825,2025-04-05,2025-03-29,quantile,wk inc flu hosp
19,1,0.05,14.43015628305777,2025-04-05,2025-03-29,quantile,wk inc flu hosp
20,1,0.05,36.70413006016895,2025-04-05,2025-03-29,quantile,wk inc flu hosp
21,1,0.05,83.04866300230479,2025-04-05,2025-03-29,quantile,wk inc flu hosp
22,1,0.05,164.7767270784058,2025-04-05,2025-03-29,quantile,wk inc flu hosp
23,1,0.05,19.9065687017158,2025-04-05,2025-03-29,quantile,wk inc flu hosp
24,1,0.05,49.24138784553265,2025-04-05,2025-03-29,quantile,wk inc flu hosp
25,1,0.05,56.711084848424925,2025-04-05,2025-03-29,quantile,wk inc flu hosp
26,1,0.05,430.8432111539386,2025-04-05,2025-03-29,quantile,wk inc flu hosp
27,1,0.05,70.64839980405745,2025-04-05,2025-03-29,quantile,wk inc flu hosp
28,1,0.05,31.484516163443267,2025-04-05,2025-03-29,quantile,wk inc flu hosp
29,1,0.05,25.30744028834559,2025-04-05,2025-03-29,quantile,wk inc flu hosp
30,1,0.05,28.677973139247076,2025-04-05,2025-03-29,quantile,wk inc flu hosp
31,1,0.05,15.093811271150779,2025-04-05,2025-03-29,quantile,wk inc flu hosp
32,1,0.05,27.408245410352112,2025-04-05,2025-03-29,quantile,wk inc flu hosp
33,1,0.05,8.061803127880832,2025-04-05,2025-03-29,quantile,wk inc flu hosp
34,1,0.05,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
35,1,0.05,28.701645771360887,2025-04-05,2025-03-29,quantile,wk inc flu hosp
36,1,0.05,295.56037882804753,2025-04-05,2025-03-29,quantile,wk inc flu hosp
37,1,0.05,98.26029786362191,2025-04-05,2025-03-29,quantile,wk inc flu hosp
38,1,0.05,7.029234945699926,2025-04-05,2025-03-29,quantile,wk inc flu hosp
39,1,0.05,214.45677241935843,2025-04-05,2025-03-29,quantile,wk inc flu hosp
40,1,0.05,0.0,2025-04-05,2025-03-29,quantile,wk inc flu hosp
41,1,0.05,0.39410583799529464,2025-04-05,2025-03-29,quantile,wk inc flu hosp
42,1,0.05,433.9311705677587,2025-04-05,2025-03-29,quantile,wk inc flu hosp
44,1,0.05,9.209680326066094,2025-04-05,2025-03-29,quantile,wk inc flu hosp
45,1,0.05,52.21735673251377,2025-04-05,2025-03-29,quantile,wk inc flu hosp
46,1,0.05,2.0880054170417055,2025-04-05,2025-03-29,quantile,wk inc flu hosp
47,1,0.05,77.37376290926461,2025-04-05,2025-03-29,quantile,wk inc flu hosp
48,1,0.05,117.02541561508284,2025-04-05,2025-03-29,quantile,wk inc flu hosp
49,1,0.05,29.72159490658489,2025-04-05,2025-03-29,quantile,wk inc flu hosp
50,1,0.05,9.887317230532716,2025-04-05,2025-03-29,quantile,wk inc flu hosp
51,1,0.05,108.4470711799256,2025-04-05,2025-03-29,quantile,wk inc flu hosp
53,1,0.05,35.63958435155202,2025-04-05,2025-03-29,quantile,wk inc flu hosp
54,1,0.05,103.05145959446313,2025-04-05,2025-03-29,quantile,wk inc flu hosp
55,1,0.05,15.11093711090417,2025-04-05,2025-03-29,quantile,wk inc flu hosp
56,1,0.05,9.725282770024437,2025-04-05,2025-03-29,quantile,wk inc flu hosp
72,1,0.05,101.2835462094828,2025-04-05,2025-03-29,quantile,wk inc flu hosp
US,1,0.05,3383.5161011412542,2025-04-05,2025-03-29,quantile,wk inc flu hosp
01,1,0.1,61.300564882731194,2025-04-05,2025-03-29,quantile,wk inc flu hosp
02,1,0.1,3.3656093800579203,2025-04-05,2025-03-29,quantile,wk inc flu hosp
04,1,0.1,118.23338451354742,2025-04-05,2025-03-29,quantile,wk inc flu hosp
05,1,0.1,52.618831309305726,2025-04-05,2025-03-29,quantile,wk inc flu hosp
06,1,0.1,125.48269537857907,2025-04-05,2025-03-29,quantile,wk inc flu hosp
08,1,0.1,54.04986929285425,2025-04-05,2025-03-29,quantile,wk inc flu hosp
09,1,0.1,48.33177281575572,2025-04-05,2025-03-29,quantile,wk inc flu hosp
10,1,0.1,12.259588884805677,2025-04-05,2025-03-29,quantile,wk inc flu hosp
11,1,0.1,24.646073083408776,2025-04-05,2025-03-29,quantile,wk inc flu hosp
12,1,0.1,470.49420499842165,2025-04-05,2025-03-29,quantile,wk inc flu hosp
13,1,0.1,79.36489196793497,2025-04-05,2025-03-29,quantile,wk inc flu hosp
15,1,0.1,19.401396882840324,2025-04-05,2025-03-29,quantile,wk inc flu hosp
16,1,0.1,28.702374366702788,2025-04-05,2025-03-29,quantile,wk inc flu hosp
17,1,0.1,136.08747234279267,2025-04-05,2025-03-29,quantile,wk inc flu hosp
18,1,0.1,121.50746970479805,2025-04-05,2025-03-29,quantile,wk inc flu hosp
19,1,0.1,19.263597869841384,2025-04-05,2025-03-29,quantile,wk inc flu hosp
20,1,0.1,44.70953928857224,2025-04-05,2025-03-29,quantile,wk inc flu hosp
21,1,0.1,106.4933186776069,2025-04-05,2025-03-29,quantile,wk inc flu hosp
22,1,0.1,190.4645282001116,2025-04-05,2025-03-29,quantile,wk inc flu hosp
