location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
47,1,0.05,17.067016331917145,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.05,277.2489860916717,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.05,5.25070003102943,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.05,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.05,5.564469066170412,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.05,10.246319296744991,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.05,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.05,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.05,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.05,110.73588202561152,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.05,3463.1196635589745,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.1,34.15878312887688,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.1,2.388669906590193,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.1,301.44238007300277,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.1,1.2061251984785584,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.1,544.4701298301511,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.1,42.383393508771675,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.1,0.14567450191567632,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.1,4.080456477108959,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.1,1.0320110794676012,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.1,354.79255767867477,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.1,17.708828290178744,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.1,5.249643535018861,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.1,4.182360369798727,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.1,40.41975409925394,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.1,18.367582757185538,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.1,3.0515712719547405,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.1,3.4340740653384874,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.1,81.78098625304455,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.1,2.566242165652249,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.1,39.8394773730221,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.1,10.529357340543,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.1,10.06629434375207,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.1,11.059362002387152,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.1,12.630269486803597,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.1,2.87330881249445,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.1,27.90042922435743,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.1,5.003704736821732,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.1,32.1088146186519,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.1,24.220979797763462,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.1,106.50792755054586,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.1,11.146452080091434,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.1,4.813878085246,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.1,23.89282373187433,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.1,8.725422413827447,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.1,48.43037731669423,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.1,1.0544555445862733,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.1,4.089964535105588,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.1,0.6734848163056963,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.1,24.108113995778986,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.1,322.6196069200908,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.1,7.641876783981196,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.1,0.20860152634053652,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.1,13.099179218867738,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.1,15.824847023115309,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.1,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.1,0.46158279443292266,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.1,126.71698471694201,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.1,3856.7055856070288,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.15,39.71871727565731,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.15,3.179394635411345,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.15,336.82723985822946,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.15,3.0020317413798567,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.15,598.1521722507738,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.15,49.039051379404235,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.15,2.326677248336187,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.15,5.058611445138793,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.15,1.6878624120371244,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.15,383.6823123978014,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.15,23.455365741544473,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.15,6.124442460264253,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.15,6.442573676322916,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.15,47.754267329904074,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.15,23.549781443290048,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.15,5.170175500352054,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.15,6.716746466106775,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.15,89.82827867054995,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.15,5.332197986608948,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.15,46.61464701398972,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.15,16.249153920441948,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.15,14.31283184326543,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.15,14.312718114956112,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.15,17.458642031799716,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.15,4.182741171452101,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.15,32.361897499470636,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.15,6.274929106730584,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.15,41.06746142490447,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.15,28.471273746338944,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.15,122.04936295422095,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.15,17.371149508062437,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.15,12.617486877394072,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.15,29.960708749803675,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.15,12.703154297111414,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.15,57.2897252032727,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.15,1.781570731111553,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.15,6.937076132117729,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.15,1.3644107282683158,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.15,30.748193535171783,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.15,348.8054807749603,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.15,9.187513265948219,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.15,0.7013369159901631,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.15,18.748989919634546,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.15,20.694222477726456,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.15,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.15,1.0247155850044276,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.15,138.0353143379924,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.15,4120.196592280839,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.2,44.26359572421811,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.2,3.8105819937297727,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.2,365.2372237700642,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.2,4.317674229554862,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.2,634.3368118978138,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.2,53.488673277136904,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.2,4.16130201768947,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.2,6.1863671587509055,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.2,2.236689623664408,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.2,407.4767649204256,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.2,27.611561927805756,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.2,6.840620723441229,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.2,8.61692509830864,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.2,54.4046809827101,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.2,27.38931508293625,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.2,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.2,6.871223593767185,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.2,9.661642900595371,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.2,98.32715055158191,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.2,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.2,7.840524525284858,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.2,52.94388057101196,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.2,21.342156545104835,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.2,17.815406039267316,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.2,16.947176639340103,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.2,21.38273914061513,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.2,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.2,5.333817443034515,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.2,35.94801223040229,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.2,7.479636033993645,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.2,47.734623743786415,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.2,32.80471130260217,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.2,132.9861202585918,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.2,23.001934947572472,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.2,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.2,19.94376039243446,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.2,34.93250520829109,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.2,15.398609452666054,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.2,66.1905169438429,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.2,2.2454793970716516,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.2,9.5213984200632,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.2,2.049018922904059,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.2,35.08378831865672,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.2,372.0967083154296,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.2,10.631532280178433,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.2,1.142133682281451,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.2,22.9187070400115,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.2,25.336654863421767,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.2,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.2,0.1992395539980096,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.2,1.6286061962609286,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.2,146.97036739159913,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.2,4378.823592428094,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.25,48.20946709067543,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.25,4.370975195178436,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.25,387.7282647237956,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.25,5.614895620072577,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.25,675.4696173711284,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.25,58.22232583914335,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.25,5.836742116370035,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.25,7.035716392420643,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.25,2.8084199877863623,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.25,430.7223098549702,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.25,32.55087450282565,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.25,7.580022294788078,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.25,10.536728400736258,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.25,59.7388707323411,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.25,30.976984456403404,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.25,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.25,8.258698035041954,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.25,12.561154456518759,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.25,105.16883732647496,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.25,0.23672145892351626,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.25,9.874351131090773,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.25,58.46942403825904,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.25,25.933791510656135,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.25,20.89006837646076,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.25,18.934860182453004,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.25,24.28255732516081,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.25,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.25,6.445470422259119,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.25,39.11972431499695,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.25,8.484202167811725,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.25,54.13721041378093,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.25,36.41613900577102,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.25,144.38737521888808,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.25,28.01711807604906,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.25,0.08999434254288888,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.25,26.06553244652795,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.25,39.420169400047534,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.25,17.716956931522937,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.25,72.657514973141,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.25,2.7934189358146355,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.25,12.215238499975177,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.25,2.5297585219362433,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.25,38.70083996065403,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.25,394.66439636052326,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.25,11.797643045184273,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.25,1.5298155196977756,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.25,26.847441064451722,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.25,29.849147534056463,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.25,0.0,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.25,1.9121370103090058,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.25,2.1404160168500765,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.25,154.78114608785478,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.25,4583.510018894484,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.3,52.20590945829072,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.3,4.975092593262104,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.3,413.93985644847663,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.3,7.129930994531238,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.3,706.8050223430183,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.3,63.153153386727965,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.3,7.465349821279404,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.3,7.893111137549274,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.3,3.3287098999387648,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.3,450.981366253318,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.3,36.89453760394525,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.3,8.286776594437253,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.3,12.198761577333757,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.3,66.3027338378101,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.3,34.996724658310086,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.3,0.25039877890613554,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.3,9.854399736750846,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.3,14.564793796773532,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.3,111.35609893250151,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.3,0.7957288117964446,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.3,11.48121287636952,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.3,64.02782784543896,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.3,30.577325598270228,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.3,24.245699251046116,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.3,20.750810207763056,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.3,27.6680358169649,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.3,0.48217234294174377,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.3,7.551371471412365,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.3,42.5836573937804,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.3,9.434639205402204,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.3,58.960361218528526,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.3,40.496548603776645,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.3,156.38361232797936,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.3,33.01814699228715,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.3,0.3893113973240229,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.3,32.72520305154398,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.3,44.166874101358886,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.3,20.42791497052344,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.3,79.5542140070149,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.3,3.240848419351499,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.3,14.0657732653964,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.3,3.0975138550217762,2024-12-14,2024-12-07,quantile,wk inc flu hosp
47,1,0.3,43.422655928177136,2024-12-14,2024-12-07,quantile,wk inc flu hosp
48,1,0.3,416.7301526455226,2024-12-14,2024-12-07,quantile,wk inc flu hosp
49,1,0.3,12.839024567583957,2024-12-14,2024-12-07,quantile,wk inc flu hosp
50,1,0.3,1.9400443467928115,2024-12-14,2024-12-07,quantile,wk inc flu hosp
51,1,0.3,30.17520623246739,2024-12-14,2024-12-07,quantile,wk inc flu hosp
53,1,0.3,33.782364315433334,2024-12-14,2024-12-07,quantile,wk inc flu hosp
54,1,0.3,0.38424202371633626,2024-12-14,2024-12-07,quantile,wk inc flu hosp
55,1,0.3,3.4052163435039744,2024-12-14,2024-12-07,quantile,wk inc flu hosp
56,1,0.3,2.651838820469259,2024-12-14,2024-12-07,quantile,wk inc flu hosp
72,1,0.3,162.89807904552472,2024-12-14,2024-12-07,quantile,wk inc flu hosp
US,1,0.3,4782.532758752564,2024-12-14,2024-12-07,quantile,wk inc flu hosp
01,1,0.35,56.10008118702048,2024-12-14,2024-12-07,quantile,wk inc flu hosp
02,1,0.35,5.731259384142079,2024-12-14,2024-12-07,quantile,wk inc flu hosp
04,1,0.35,439.6122453291306,2024-12-14,2024-12-07,quantile,wk inc flu hosp
05,1,0.35,8.564614281930032,2024-12-14,2024-12-07,quantile,wk inc flu hosp
06,1,0.35,739.461271839085,2024-12-14,2024-12-07,quantile,wk inc flu hosp
08,1,0.35,67.16484081930736,2024-12-14,2024-12-07,quantile,wk inc flu hosp
09,1,0.35,9.255089077798353,2024-12-14,2024-12-07,quantile,wk inc flu hosp
10,1,0.35,8.808578814825369,2024-12-14,2024-12-07,quantile,wk inc flu hosp
11,1,0.35,3.8705226577525442,2024-12-14,2024-12-07,quantile,wk inc flu hosp
12,1,0.35,467.73152381233507,2024-12-14,2024-12-07,quantile,wk inc flu hosp
13,1,0.35,41.54130013547245,2024-12-14,2024-12-07,quantile,wk inc flu hosp
15,1,0.35,9.025608509944224,2024-12-14,2024-12-07,quantile,wk inc flu hosp
16,1,0.35,13.592239538913553,2024-12-14,2024-12-07,quantile,wk inc flu hosp
17,1,0.35,72.03287034009027,2024-12-14,2024-12-07,quantile,wk inc flu hosp
18,1,0.35,38.193022685113824,2024-12-14,2024-12-07,quantile,wk inc flu hosp
19,1,0.35,1.207618211388065,2024-12-14,2024-12-07,quantile,wk inc flu hosp
20,1,0.35,11.20010545688432,2024-12-14,2024-12-07,quantile,wk inc flu hosp
21,1,0.35,17.148584096388024,2024-12-14,2024-12-07,quantile,wk inc flu hosp
22,1,0.35,117.10548412345439,2024-12-14,2024-12-07,quantile,wk inc flu hosp
23,1,0.35,1.4138247893668612,2024-12-14,2024-12-07,quantile,wk inc flu hosp
24,1,0.35,13.577049087580555,2024-12-14,2024-12-07,quantile,wk inc flu hosp
25,1,0.35,69.9820899016914,2024-12-14,2024-12-07,quantile,wk inc flu hosp
26,1,0.35,34.83708674911427,2024-12-14,2024-12-07,quantile,wk inc flu hosp
27,1,0.35,26.951034522491717,2024-12-14,2024-12-07,quantile,wk inc flu hosp
28,1,0.35,22.723157468233076,2024-12-14,2024-12-07,quantile,wk inc flu hosp
29,1,0.35,30.51327412112085,2024-12-14,2024-12-07,quantile,wk inc flu hosp
30,1,0.35,0.9653049208264556,2024-12-14,2024-12-07,quantile,wk inc flu hosp
31,1,0.35,8.570781996650751,2024-12-14,2024-12-07,quantile,wk inc flu hosp
32,1,0.35,47.538890600039295,2024-12-14,2024-12-07,quantile,wk inc flu hosp
33,1,0.35,10.377989188704218,2024-12-14,2024-12-07,quantile,wk inc flu hosp
34,1,0.35,64.06969335391355,2024-12-14,2024-12-07,quantile,wk inc flu hosp
35,1,0.35,44.19669760206345,2024-12-14,2024-12-07,quantile,wk inc flu hosp
36,1,0.35,165.93191585989481,2024-12-14,2024-12-07,quantile,wk inc flu hosp
37,1,0.35,37.57657784557569,2024-12-14,2024-12-07,quantile,wk inc flu hosp
38,1,0.35,0.7170587920959918,2024-12-14,2024-12-07,quantile,wk inc flu hosp
39,1,0.35,39.531382247736886,2024-12-14,2024-12-07,quantile,wk inc flu hosp
40,1,0.35,48.8311925525744,2024-12-14,2024-12-07,quantile,wk inc flu hosp
41,1,0.35,23.347298291346604,2024-12-14,2024-12-07,quantile,wk inc flu hosp
42,1,0.35,86.74013285824903,2024-12-14,2024-12-07,quantile,wk inc flu hosp
44,1,0.35,3.6739867792509533,2024-12-14,2024-12-07,quantile,wk inc flu hosp
45,1,0.35,16.434011173546875,2024-12-14,2024-12-07,quantile,wk inc flu hosp
46,1,0.35,3.708786056362537,2024-12-14,2024-12-07,quantile,wk inc flu hosp
