location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,1,0.025,5.2854459796789,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.025,6.665124267403063,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.025,46.5267805126859,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.025,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.025,52.40985401299812,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.025,186.06032352231145,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.05,0.7293012495654592,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.05,49.24977527381402,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.05,50.98119054596899,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.05,6.675664790692863,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.05,19.64609026361851,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.05,3.2929378121585375,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.05,2.462695728351335,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.05,0.805549424845456,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.05,8.137945300631007,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.05,16.753367417648903,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.05,60.18139774353596,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.05,0.27611179480725745,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.05,0.49524890226757395,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.05,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.05,66.17008345749197,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.05,381.96298848917195,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.1,2.2773759868368404,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.1,1.727787341312347,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.1,75.5528575215736,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.1,72.72187013410112,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.1,8.746727072279864,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.1,32.9847253725081,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.1,1.2040455215523975,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.1,7.936257301813301,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.1,8.685431983662806,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.1,6.328543220585703,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.1,12.024555097324143,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.1,1.8832245357412225,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.1,37.25009723013298,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.1,82.91518950684473,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.1,0.20886786594983914,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.1,1.3282955430994512,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.1,2.911054960010484,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.1,2.800579463908714,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.1,3.135316826123241,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.1,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.1,81.77123832643541,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.1,603.1325722699075,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.15,5.661420216658992,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.15,2.534773236225281,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.15,4.308435986253715,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.15,97.12537725701215,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.15,0.6038299238572532,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.15,1.8141343283976423,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.15,89.41516137273399,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.15,10.201538379659796,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.15,0.6724682902307269,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.15,41.281122068074986,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.15,0.327687584050528,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.15,3.1379159562244117,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.15,11.625678390480095,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.15,12.702592996108343,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.15,10.711449913460813,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.15,4.057496752539742,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.15,15.37293099938883,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.15,3.600221271172312,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.15,0.39884740762981025,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.15,52.858435662868395,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.15,0.19916962543258523,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.15,97.95074864092534,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.15,3.625665666118914,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.15,2.379547828870081,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.15,3.185720062507438,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.15,15.030006835608427,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.15,4.895701724679973,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.15,8.56726897311217,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.15,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.15,0.25602565086543155,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.15,92.67026048420277,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.15,760.3721099471957,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.2,8.502599971220137,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.2,3.2409745389103577,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.2,10.301457800699582,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.2,115.34485618741726,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.2,3.1869684393050086,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.2,3.980254252139472,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.2,0.11838308373757951,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.2,103.45217849891732,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.2,11.32453279616662,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.2,2.0896826900565717,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.2,49.83939192314068,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.2,0.8233675223879027,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.2,2.0380727046186142,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.2,5.052275325694178,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.2,14.694001836039,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.2,16.18967552398944,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.2,14.418056604930833,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.2,8.2692961162966,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.2,0.07995881918519,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.2,18.188537310354842,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.2,5.099300665039517,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.2,0.8645064137063995,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.2,66.4741838345513,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.2,2.1401529977471063,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.2,110.86476801751004,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.2,6.713861198409793,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.2,3.1314835494635656,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.2,6.852372370506145,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.2,27.07363819818433,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.2,6.362677493252473,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.2,11.589227486606589,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.2,3.1806628165700523,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.2,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.2,0.7062133566797726,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.2,100.83211617282034,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.2,910.7916027963954,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.25,10.759423001564327,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.25,3.8559302727263938,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.25,14.804429962724384,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.25,131.435185315571,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.25,5.788634912111589,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.25,6.12791156359113,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.25,0.5568201406784474,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.25,115.94282462808924,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.25,12.341119393179882,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.25,3.2083940419298735,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.25,56.37555187947242,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.25,3.293450292992671,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.25,3.6707463631885684,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.25,6.977979419273896,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.25,1.6108492271448058,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.25,17.249389230942167,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.25,19.868840299021322,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.25,17.53494707011753,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.25,12.470005150427292,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.25,1.1228360851928219,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.25,1.351951424733389,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.25,1.6880629176613382,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.25,21.067702394458568,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.25,2.572856682346263,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.25,6.598062905359852,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.25,2.1384886148155657,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.25,0.941546008054393,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.25,1.3778209034903675,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.25,77.5823255182027,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.25,4.373986653209481,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.25,123.00875081517106,2025-06-07,2025-05-31,quantile,wk inc flu hosp
44,1,0.25,0.2343800972944567,2025-06-07,2025-05-31,quantile,wk inc flu hosp
45,1,0.25,9.285382049962877,2025-06-07,2025-05-31,quantile,wk inc flu hosp
46,1,0.25,3.9872772098430205,2025-06-07,2025-05-31,quantile,wk inc flu hosp
47,1,0.25,10.473188261808309,2025-06-07,2025-05-31,quantile,wk inc flu hosp
48,1,0.25,37.38940724120465,2025-06-07,2025-05-31,quantile,wk inc flu hosp
49,1,0.25,7.576471019014326,2025-06-07,2025-05-31,quantile,wk inc flu hosp
50,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
51,1,0.25,15.326273034425753,2025-06-07,2025-05-31,quantile,wk inc flu hosp
53,1,0.25,6.228188231602993,2025-06-07,2025-05-31,quantile,wk inc flu hosp
54,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
55,1,0.25,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
56,1,0.25,1.1856602032748647,2025-06-07,2025-05-31,quantile,wk inc flu hosp
72,1,0.25,109.492094255874,2025-06-07,2025-05-31,quantile,wk inc flu hosp
US,1,0.25,1049.2206916546468,2025-06-07,2025-05-31,quantile,wk inc flu hosp
01,1,0.3,13.006436069975905,2025-06-07,2025-05-31,quantile,wk inc flu hosp
02,1,0.3,4.37503176114541,2025-06-07,2025-05-31,quantile,wk inc flu hosp
04,1,0.3,18.914642671026332,2025-06-07,2025-05-31,quantile,wk inc flu hosp
05,1,0.3,1.2217599424386572,2025-06-07,2025-05-31,quantile,wk inc flu hosp
06,1,0.3,145.33283444748366,2025-06-07,2025-05-31,quantile,wk inc flu hosp
08,1,0.3,8.371457735217218,2025-06-07,2025-05-31,quantile,wk inc flu hosp
09,1,0.3,8.127600152597736,2025-06-07,2025-05-31,quantile,wk inc flu hosp
10,1,0.3,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
11,1,0.3,1.0727527113685653,2025-06-07,2025-05-31,quantile,wk inc flu hosp
12,1,0.3,127.6305115297466,2025-06-07,2025-05-31,quantile,wk inc flu hosp
13,1,0.3,3.728387350452999,2025-06-07,2025-05-31,quantile,wk inc flu hosp
15,1,0.3,13.476466191372593,2025-06-07,2025-05-31,quantile,wk inc flu hosp
16,1,0.3,4.273378835403986,2025-06-07,2025-05-31,quantile,wk inc flu hosp
17,1,0.3,63.53018439032354,2025-06-07,2025-05-31,quantile,wk inc flu hosp
18,1,0.3,5.813699485142028,2025-06-07,2025-05-31,quantile,wk inc flu hosp
19,1,0.3,4.889807195385287,2025-06-07,2025-05-31,quantile,wk inc flu hosp
20,1,0.3,8.599879393376838,2025-06-07,2025-05-31,quantile,wk inc flu hosp
21,1,0.3,3.6887531996519223,2025-06-07,2025-05-31,quantile,wk inc flu hosp
22,1,0.3,19.847441722641495,2025-06-07,2025-05-31,quantile,wk inc flu hosp
23,1,0.3,0.41681138457107053,2025-06-07,2025-05-31,quantile,wk inc flu hosp
24,1,0.3,23.323469858409936,2025-06-07,2025-05-31,quantile,wk inc flu hosp
25,1,0.3,20.672542111699038,2025-06-07,2025-05-31,quantile,wk inc flu hosp
26,1,0.3,16.799691365346302,2025-06-07,2025-05-31,quantile,wk inc flu hosp
27,1,0.3,3.4445417260814266,2025-06-07,2025-05-31,quantile,wk inc flu hosp
28,1,0.3,2.596701933560585,2025-06-07,2025-05-31,quantile,wk inc flu hosp
29,1,0.3,3.9522509514636384,2025-06-07,2025-05-31,quantile,wk inc flu hosp
30,1,0.3,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
31,1,0.3,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
32,1,0.3,23.96782850474658,2025-06-07,2025-05-31,quantile,wk inc flu hosp
33,1,0.3,0.18513231933500002,2025-06-07,2025-05-31,quantile,wk inc flu hosp
34,1,0.3,5.528318253831325,2025-06-07,2025-05-31,quantile,wk inc flu hosp
35,1,0.3,8.15393206154738,2025-06-07,2025-05-31,quantile,wk inc flu hosp
36,1,0.3,6.827584983425926,2025-06-07,2025-05-31,quantile,wk inc flu hosp
37,1,0.3,4.256514196150307,2025-06-07,2025-05-31,quantile,wk inc flu hosp
38,1,0.3,1.8317877553700108,2025-06-07,2025-05-31,quantile,wk inc flu hosp
39,1,0.3,89.02272732928208,2025-06-07,2025-05-31,quantile,wk inc flu hosp
40,1,0.3,0.0,2025-06-07,2025-05-31,quantile,wk inc flu hosp
41,1,0.3,6.492359244157998,2025-06-07,2025-05-31,quantile,wk inc flu hosp
42,1,0.3,137.6293697572035,2025-06-07,2025-05-31,quantile,wk inc flu hosp
