location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
23,0,0.85,6.657003973037342,2025-05-24,2025-05-24,quantile,wk inc flu hosp
24,0,0.85,13.234856592877799,2025-05-24,2025-05-24,quantile,wk inc flu hosp
25,0,0.85,33.800111364458736,2025-05-24,2025-05-24,quantile,wk inc flu hosp
26,0,0.85,73.32123506571595,2025-05-24,2025-05-24,quantile,wk inc flu hosp
27,0,0.85,17.7322256892069,2025-05-24,2025-05-24,quantile,wk inc flu hosp
28,0,0.85,20.343973273705792,2025-05-24,2025-05-24,quantile,wk inc flu hosp
29,0,0.85,37.97861583139365,2025-05-24,2025-05-24,quantile,wk inc flu hosp
30,0,0.85,3.0652517436619515,2025-05-24,2025-05-24,quantile,wk inc flu hosp
31,0,0.85,6.734475945688383,2025-05-24,2025-05-24,quantile,wk inc flu hosp
32,0,0.85,21.592812313916514,2025-05-24,2025-05-24,quantile,wk inc flu hosp
33,0,0.85,5.193064669047688,2025-05-24,2025-05-24,quantile,wk inc flu hosp
34,0,0.85,72.89161087691764,2025-05-24,2025-05-24,quantile,wk inc flu hosp
35,0,0.85,17.20902534186021,2025-05-24,2025-05-24,quantile,wk inc flu hosp
36,0,0.85,58.84417621863155,2025-05-24,2025-05-24,quantile,wk inc flu hosp
37,0,0.85,34.227842479716216,2025-05-24,2025-05-24,quantile,wk inc flu hosp
38,0,0.85,12.136263832436768,2025-05-24,2025-05-24,quantile,wk inc flu hosp
39,0,0.85,69.87486348627347,2025-05-24,2025-05-24,quantile,wk inc flu hosp
40,0,0.85,32.855071501822884,2025-05-24,2025-05-24,quantile,wk inc flu hosp
41,0,0.85,21.993649464985364,2025-05-24,2025-05-24,quantile,wk inc flu hosp
42,0,0.85,155.77288555387372,2025-05-24,2025-05-24,quantile,wk inc flu hosp
44,0,0.85,5.729173268020988,2025-05-24,2025-05-24,quantile,wk inc flu hosp
45,0,0.85,21.146941768457857,2025-05-24,2025-05-24,quantile,wk inc flu hosp
46,0,0.85,11.6121196150457,2025-05-24,2025-05-24,quantile,wk inc flu hosp
47,0,0.85,74.72247411095414,2025-05-24,2025-05-24,quantile,wk inc flu hosp
48,0,0.85,278.67172437740055,2025-05-24,2025-05-24,quantile,wk inc flu hosp
49,0,0.85,19.00753076584066,2025-05-24,2025-05-24,quantile,wk inc flu hosp
50,0,0.85,5.1297389021110815,2025-05-24,2025-05-24,quantile,wk inc flu hosp
51,0,0.85,26.956705789409536,2025-05-24,2025-05-24,quantile,wk inc flu hosp
53,0,0.85,28.947717464570218,2025-05-24,2025-05-24,quantile,wk inc flu hosp
54,0,0.85,12.224129215555653,2025-05-24,2025-05-24,quantile,wk inc flu hosp
55,0,0.85,20.009983364167525,2025-05-24,2025-05-24,quantile,wk inc flu hosp
56,0,0.85,7.069439227054994,2025-05-24,2025-05-24,quantile,wk inc flu hosp
72,0,0.85,216.2432973975835,2025-05-24,2025-05-24,quantile,wk inc flu hosp
US,0,0.85,1885.9374002026887,2025-05-24,2025-05-24,quantile,wk inc flu hosp
01,0,0.9,63.743761404125124,2025-05-24,2025-05-24,quantile,wk inc flu hosp
02,0,0.9,9.874945102606098,2025-05-24,2025-05-24,quantile,wk inc flu hosp
04,0,0.9,100.10716233314803,2025-05-24,2025-05-24,quantile,wk inc flu hosp
05,0,0.9,11.421155288903295,2025-05-24,2025-05-24,quantile,wk inc flu hosp
06,0,0.9,194.01473477544687,2025-05-24,2025-05-24,quantile,wk inc flu hosp
08,0,0.9,26.111670322559174,2025-05-24,2025-05-24,quantile,wk inc flu hosp
09,0,0.9,39.077443466679256,2025-05-24,2025-05-24,quantile,wk inc flu hosp
10,0,0.9,4.031127714555905,2025-05-24,2025-05-24,quantile,wk inc flu hosp
11,0,0.9,7.217651994727585,2025-05-24,2025-05-24,quantile,wk inc flu hosp
12,0,0.9,275.51249345828137,2025-05-24,2025-05-24,quantile,wk inc flu hosp
13,0,0.9,61.405767162407365,2025-05-24,2025-05-24,quantile,wk inc flu hosp
15,0,0.9,36.93221369242256,2025-05-24,2025-05-24,quantile,wk inc flu hosp
16,0,0.9,8.446859093059796,2025-05-24,2025-05-24,quantile,wk inc flu hosp
17,0,0.9,68.6439513224827,2025-05-24,2025-05-24,quantile,wk inc flu hosp
18,0,0.9,41.068607487017296,2025-05-24,2025-05-24,quantile,wk inc flu hosp
19,0,0.9,7.0589947174122445,2025-05-24,2025-05-24,quantile,wk inc flu hosp
20,0,0.9,19.55210939954511,2025-05-24,2025-05-24,quantile,wk inc flu hosp
21,0,0.9,25.34834612807833,2025-05-24,2025-05-24,quantile,wk inc flu hosp
22,0,0.9,65.75089865022525,2025-05-24,2025-05-24,quantile,wk inc flu hosp
23,0,0.9,8.050314676661797,2025-05-24,2025-05-24,quantile,wk inc flu hosp
24,0,0.9,15.458762800986655,2025-05-24,2025-05-24,quantile,wk inc flu hosp
25,0,0.9,37.33309886746961,2025-05-24,2025-05-24,quantile,wk inc flu hosp
26,0,0.9,80.03450262528135,2025-05-24,2025-05-24,quantile,wk inc flu hosp
27,0,0.9,21.238112695104018,2025-05-24,2025-05-24,quantile,wk inc flu hosp
28,0,0.9,23.31685694953479,2025-05-24,2025-05-24,quantile,wk inc flu hosp
29,0,0.9,42.43444068504926,2025-05-24,2025-05-24,quantile,wk inc flu hosp
30,0,0.9,4.017783270347684,2025-05-24,2025-05-24,quantile,wk inc flu hosp
31,0,0.9,8.05595414547199,2025-05-24,2025-05-24,quantile,wk inc flu hosp
32,0,0.9,23.968273879451566,2025-05-24,2025-05-24,quantile,wk inc flu hosp
33,0,0.9,6.376718541606507,2025-05-24,2025-05-24,quantile,wk inc flu hosp
34,0,0.9,79.78622287139424,2025-05-24,2025-05-24,quantile,wk inc flu hosp
35,0,0.9,19.401842744696275,2025-05-24,2025-05-24,quantile,wk inc flu hosp
36,0,0.9,65.6595674825122,2025-05-24,2025-05-24,quantile,wk inc flu hosp
37,0,0.9,39.344462442420195,2025-05-24,2025-05-24,quantile,wk inc flu hosp
38,0,0.9,13.822669150205925,2025-05-24,2025-05-24,quantile,wk inc flu hosp
39,0,0.9,82.41284475612504,2025-05-24,2025-05-24,quantile,wk inc flu hosp
40,0,0.9,37.52047879630027,2025-05-24,2025-05-24,quantile,wk inc flu hosp
41,0,0.9,25.63540081532334,2025-05-24,2025-05-24,quantile,wk inc flu hosp
42,0,0.9,169.90838417289507,2025-05-24,2025-05-24,quantile,wk inc flu hosp
44,0,0.9,6.670336614724164,2025-05-24,2025-05-24,quantile,wk inc flu hosp
45,0,0.9,24.51117972498514,2025-05-24,2025-05-24,quantile,wk inc flu hosp
46,0,0.9,13.320506008646287,2025-05-24,2025-05-24,quantile,wk inc flu hosp
47,0,0.9,81.46382159566166,2025-05-24,2025-05-24,quantile,wk inc flu hosp
48,0,0.9,295.9292146891132,2025-05-24,2025-05-24,quantile,wk inc flu hosp
49,0,0.9,21.273742831600586,2025-05-24,2025-05-24,quantile,wk inc flu hosp
50,0,0.9,6.031589882273304,2025-05-24,2025-05-24,quantile,wk inc flu hosp
51,0,0.9,30.98730569172339,2025-05-24,2025-05-24,quantile,wk inc flu hosp
53,0,0.9,33.561951154161044,2025-05-24,2025-05-24,quantile,wk inc flu hosp
54,0,0.9,14.27770972798168,2025-05-24,2025-05-24,quantile,wk inc flu hosp
55,0,0.9,23.05715533885691,2025-05-24,2025-05-24,quantile,wk inc flu hosp
56,0,0.9,8.536439910407571,2025-05-24,2025-05-24,quantile,wk inc flu hosp
72,0,0.9,229.94876639096123,2025-05-24,2025-05-24,quantile,wk inc flu hosp
US,0,0.9,2001.4202007374802,2025-05-24,2025-05-24,quantile,wk inc flu hosp
01,0,0.95,71.23122383252965,2025-05-24,2025-05-24,quantile,wk inc flu hosp
02,0,0.95,12.22336375311834,2025-05-24,2025-05-24,quantile,wk inc flu hosp
04,0,0.95,116.49750865207972,2025-05-24,2025-05-24,quantile,wk inc flu hosp
05,0,0.95,15.091263855740703,2025-05-24,2025-05-24,quantile,wk inc flu hosp
06,0,0.95,217.07819152287513,2025-05-24,2025-05-24,quantile,wk inc flu hosp
08,0,0.95,30.700399351439234,2025-05-24,2025-05-24,quantile,wk inc flu hosp
09,0,0.95,46.62698503963953,2025-05-24,2025-05-24,quantile,wk inc flu hosp
10,0,0.95,5.639827947657601,2025-05-24,2025-05-24,quantile,wk inc flu hosp
11,0,0.95,9.347046885003035,2025-05-24,2025-05-24,quantile,wk inc flu hosp
12,0,0.95,302.77775308918814,2025-05-24,2025-05-24,quantile,wk inc flu hosp
13,0,0.95,73.98006461581281,2025-05-24,2025-05-24,quantile,wk inc flu hosp
15,0,0.95,41.27852005140287,2025-05-24,2025-05-24,quantile,wk inc flu hosp
16,0,0.95,11.073344691630258,2025-05-24,2025-05-24,quantile,wk inc flu hosp
17,0,0.95,77.67649389281164,2025-05-24,2025-05-24,quantile,wk inc flu hosp
18,0,0.95,48.007679824140475,2025-05-24,2025-05-24,quantile,wk inc flu hosp
19,0,0.95,9.582457774037199,2025-05-24,2025-05-24,quantile,wk inc flu hosp
20,0,0.95,23.306197335748287,2025-05-24,2025-05-24,quantile,wk inc flu hosp
21,0,0.95,31.390300350152877,2025-05-24,2025-05-24,quantile,wk inc flu hosp
22,0,0.95,72.83590924180149,2025-05-24,2025-05-24,quantile,wk inc flu hosp
23,0,0.95,10.497950925564657,2025-05-24,2025-05-24,quantile,wk inc flu hosp
24,0,0.95,20.444247776929068,2025-05-24,2025-05-24,quantile,wk inc flu hosp
25,0,0.95,42.22501790349407,2025-05-24,2025-05-24,quantile,wk inc flu hosp
26,0,0.95,91.34110622207582,2025-05-24,2025-05-24,quantile,wk inc flu hosp
27,0,0.95,26.57996028495202,2025-05-24,2025-05-24,quantile,wk inc flu hosp
28,0,0.95,27.277221317578807,2025-05-24,2025-05-24,quantile,wk inc flu hosp
29,0,0.95,48.50992092573089,2025-05-24,2025-05-24,quantile,wk inc flu hosp
30,0,0.95,5.397347109048195,2025-05-24,2025-05-24,quantile,wk inc flu hosp
31,0,0.95,10.382587015066001,2025-05-24,2025-05-24,quantile,wk inc flu hosp
32,0,0.95,28.784567905794653,2025-05-24,2025-05-24,quantile,wk inc flu hosp
33,0,0.95,7.8596870044550124,2025-05-24,2025-05-24,quantile,wk inc flu hosp
34,0,0.95,94.05610142440706,2025-05-24,2025-05-24,quantile,wk inc flu hosp
35,0,0.95,23.184983946371084,2025-05-24,2025-05-24,quantile,wk inc flu hosp
36,0,0.95,74.9205985504341,2025-05-24,2025-05-24,quantile,wk inc flu hosp
37,0,0.95,48.805165006834756,2025-05-24,2025-05-24,quantile,wk inc flu hosp
38,0,0.95,16.502350237158094,2025-05-24,2025-05-24,quantile,wk inc flu hosp
39,0,0.95,101.51180866450537,2025-05-24,2025-05-24,quantile,wk inc flu hosp
40,0,0.95,44.19887280332156,2025-05-24,2025-05-24,quantile,wk inc flu hosp
41,0,0.95,30.018301507322573,2025-05-24,2025-05-24,quantile,wk inc flu hosp
42,0,0.95,189.00142494860134,2025-05-24,2025-05-24,quantile,wk inc flu hosp
44,0,0.95,8.305395849454403,2025-05-24,2025-05-24,quantile,wk inc flu hosp
45,0,0.95,29.673531212111985,2025-05-24,2025-05-24,quantile,wk inc flu hosp
46,0,0.95,15.730629110217897,2025-05-24,2025-05-24,quantile,wk inc flu hosp
47,0,0.95,92.88109105945507,2025-05-24,2025-05-24,quantile,wk inc flu hosp
48,0,0.95,326.08168622060816,2025-05-24,2025-05-24,quantile,wk inc flu hosp
49,0,0.95,24.12837681077477,2025-05-24,2025-05-24,quantile,wk inc flu hosp
50,0,0.95,7.49411446234487,2025-05-24,2025-05-24,quantile,wk inc flu hosp
51,0,0.95,37.060209616706814,2025-05-24,2025-05-24,quantile,wk inc flu hosp
53,0,0.95,39.539576052145165,2025-05-24,2025-05-24,quantile,wk inc flu hosp
54,0,0.95,17.856788520076044,2025-05-24,2025-05-24,quantile,wk inc flu hosp
55,0,0.95,27.885303852619096,2025-05-24,2025-05-24,quantile,wk inc flu hosp
56,0,0.95,11.21697668159259,2025-05-24,2025-05-24,quantile,wk inc flu hosp
72,0,0.95,254.93564434115552,2025-05-24,2025-05-24,quantile,wk inc flu hosp
US,0,0.95,2212.888394231168,2025-05-24,2025-05-24,quantile,wk inc flu hosp
01,0,0.975,79.1829940830431,2025-05-24,2025-05-24,quantile,wk inc flu hosp
02,0,0.975,13.990742074412811,2025-05-24,2025-05-24,quantile,wk inc flu hosp
04,0,0.975,132.2544368679931,2025-05-24,2025-05-24,quantile,wk inc flu hosp
05,0,0.975,18.079032862822615,2025-05-24,2025-05-24,quantile,wk inc flu hosp
06,0,0.975,239.30358957124724,2025-05-24,2025-05-24,quantile,wk inc flu hosp
08,0,0.975,36.47287368861112,2025-05-24,2025-05-24,quantile,wk inc flu hosp
09,0,0.975,52.65497977563123,2025-05-24,2025-05-24,quantile,wk inc flu hosp
10,0,0.975,7.203581879675235,2025-05-24,2025-05-24,quantile,wk inc flu hosp
11,0,0.975,12.047614651786256,2025-05-24,2025-05-24,quantile,wk inc flu hosp
12,0,0.975,328.7143076093375,2025-05-24,2025-05-24,quantile,wk inc flu hosp
13,0,0.975,82.53324231384978,2025-05-24,2025-05-24,quantile,wk inc flu hosp
15,0,0.975,44.524089136346895,2025-05-24,2025-05-24,quantile,wk inc flu hosp
16,0,0.975,13.879952177215417,2025-05-24,2025-05-24,quantile,wk inc flu hosp
17,0,0.975,85.5751383290139,2025-05-24,2025-05-24,quantile,wk inc flu hosp
18,0,0.975,52.1566435475463,2025-05-24,2025-05-24,quantile,wk inc flu hosp
19,0,0.975,11.825252940526838,2025-05-24,2025-05-24,quantile,wk inc flu hosp
20,0,0.975,26.40249615311313,2025-05-24,2025-05-24,quantile,wk inc flu hosp
21,0,0.975,36.59252275783739,2025-05-24,2025-05-24,quantile,wk inc flu hosp
22,0,0.975,80.14008098473042,2025-05-24,2025-05-24,quantile,wk inc flu hosp
23,0,0.975,12.564548383376009,2025-05-24,2025-05-24,quantile,wk inc flu hosp
24,0,0.975,24.1024514626887,2025-05-24,2025-05-24,quantile,wk inc flu hosp
25,0,0.975,47.64155140662361,2025-05-24,2025-05-24,quantile,wk inc flu hosp
26,0,0.975,99.85793167717235,2025-05-24,2025-05-24,quantile,wk inc flu hosp
27,0,0.975,33.264212380671104,2025-05-24,2025-05-24,quantile,wk inc flu hosp
28,0,0.975,31.802845112710614,2025-05-24,2025-05-24,quantile,wk inc flu hosp
29,0,0.975,55.457529478665606,2025-05-24,2025-05-24,quantile,wk inc flu hosp
30,0,0.975,6.5611929656848496,2025-05-24,2025-05-24,quantile,wk inc flu hosp
31,0,0.975,12.133198151814392,2025-05-24,2025-05-24,quantile,wk inc flu hosp
32,0,0.975,32.65507522716316,2025-05-24,2025-05-24,quantile,wk inc flu hosp
33,0,0.975,9.17016286157094,2025-05-24,2025-05-24,quantile,wk inc flu hosp
34,0,0.975,103.94873089240893,2025-05-24,2025-05-24,quantile,wk inc flu hosp
35,0,0.975,26.161446032198068,2025-05-24,2025-05-24,quantile,wk inc flu hosp
36,0,0.975,86.6443022441525,2025-05-24,2025-05-24,quantile,wk inc flu hosp
37,0,0.975,57.07904332577215,2025-05-24,2025-05-24,quantile,wk inc flu hosp
38,0,0.975,18.693924065372382,2025-05-24,2025-05-24,quantile,wk inc flu hosp
39,0,0.975,124.66044258698868,2025-05-24,2025-05-24,quantile,wk inc flu hosp
40,0,0.975,50.55238351299129,2025-05-24,2025-05-24,quantile,wk inc flu hosp
41,0,0.975,34.25744979665224,2025-05-24,2025-05-24,quantile,wk inc flu hosp
42,0,0.975,212.09626516967555,2025-05-24,2025-05-24,quantile,wk inc flu hosp
44,0,0.975,9.697976382631301,2025-05-24,2025-05-24,quantile,wk inc flu hosp
45,0,0.975,34.75812478486008,2025-05-24,2025-05-24,quantile,wk inc flu hosp
46,0,0.975,18.655218381176546,2025-05-24,2025-05-24,quantile,wk inc flu hosp
47,0,0.975,102.60127771173451,2025-05-24,2025-05-24,quantile,wk inc flu hosp
48,0,0.975,347.6525989216851,2025-05-24,2025-05-24,quantile,wk inc flu hosp
49,0,0.975,26.617964138994896,2025-05-24,2025-05-24,quantile,wk inc flu hosp
50,0,0.975,9.14408957974393,2025-05-24,2025-05-24,quantile,wk inc flu hosp
51,0,0.975,42.6853933543741,2025-05-24,2025-05-24,quantile,wk inc flu hosp
53,0,0.975,45.58691516999911,2025-05-24,2025-05-24,quantile,wk inc flu hosp
54,0,0.975,20.901189552393195,2025-05-24,2025-05-24,quantile,wk inc flu hosp
55,0,0.975,31.720849460383825,2025-05-24,2025-05-24,quantile,wk inc flu hosp
56,0,0.975,14.128657407695432,2025-05-24,2025-05-24,quantile,wk inc flu hosp
72,0,0.975,273.6544660510918,2025-05-24,2025-05-24,quantile,wk inc flu hosp
US,0,0.975,2385.787543645016,2025-05-24,2025-05-24,quantile,wk inc flu hosp
01,0,0.99,88.62095663645724,2025-05-24,2025-05-24,quantile,wk inc flu hosp
02,0,0.99,15.88681964694241,2025-05-24,2025-05-24,quantile,wk inc flu hosp
04,0,0.99,147.42183666803405,2025-05-24,2025-05-24,quantile,wk inc flu hosp
05,0,0.99,23.927069493834324,2025-05-24,2025-05-24,quantile,wk inc flu hosp
06,0,0.99,263.59863762335004,2025-05-24,2025-05-24,quantile,wk inc flu hosp
08,0,0.99,44.225269750922976,2025-05-24,2025-05-24,quantile,wk inc flu hosp
09,0,0.99,59.76802455641,2025-05-24,2025-05-24,quantile,wk inc flu hosp
10,0,0.99,9.418694129689296,2025-05-24,2025-05-24,quantile,wk inc flu hosp
11,0,0.99,15.264298695462285,2025-05-24,2025-05-24,quantile,wk inc flu hosp
12,0,0.99,354.39378528551043,2025-05-24,2025-05-24,quantile,wk inc flu hosp
13,0,0.99,100.42238988759787,2025-05-24,2025-05-24,quantile,wk inc flu hosp
15,0,0.99,50.0001189299461,2025-05-24,2025-05-24,quantile,wk inc flu hosp
16,0,0.99,18.575487013802256,2025-05-24,2025-05-24,quantile,wk inc flu hosp
17,0,0.99,92.7943034831335,2025-05-24,2025-05-24,quantile,wk inc flu hosp
18,0,0.99,59.765130438457724,2025-05-24,2025-05-24,quantile,wk inc flu hosp
19,0,0.99,14.285144481421227,2025-05-24,2025-05-24,quantile,wk inc flu hosp
20,0,0.99,30.50484945398031,2025-05-24,2025-05-24,quantile,wk inc flu hosp
21,0,0.99,43.030694304850435,2025-05-24,2025-05-24,quantile,wk inc flu hosp
22,0,0.99,91.13565663128946,2025-05-24,2025-05-24,quantile,wk inc flu hosp
23,0,0.99,14.741952478627764,2025-05-24,2025-05-24,quantile,wk inc flu hosp
24,0,0.99,27.631575880602693,2025-05-24,2025-05-24,quantile,wk inc flu hosp
25,0,0.99,52.628559171674944,2025-05-24,2025-05-24,quantile,wk inc flu hosp
26,0,0.99,116.79958306439809,2025-05-24,2025-05-24,quantile,wk inc flu hosp
27,0,0.99,43.770817909085864,2025-05-24,2025-05-24,quantile,wk inc flu hosp
28,0,0.99,37.461694462581214,2025-05-24,2025-05-24,quantile,wk inc flu hosp
29,0,0.99,63.13480769987633,2025-05-24,2025-05-24,quantile,wk inc flu hosp
30,0,0.99,8.498746144284722,2025-05-24,2025-05-24,quantile,wk inc flu hosp
31,0,0.99,15.45288201924991,2025-05-24,2025-05-24,quantile,wk inc flu hosp
32,0,0.99,38.26480680756467,2025-05-24,2025-05-24,quantile,wk inc flu hosp
33,0,0.99,11.145700136539254,2025-05-24,2025-05-24,quantile,wk inc flu hosp
34,0,0.99,115.26904601481907,2025-05-24,2025-05-24,quantile,wk inc flu hosp
35,0,0.99,29.0957881580302,2025-05-24,2025-05-24,quantile,wk inc flu hosp
36,0,0.99,97.31212972041804,2025-05-24,2025-05-24,quantile,wk inc flu hosp
37,0,0.99,65.04019781227636,2025-05-24,2025-05-24,quantile,wk inc flu hosp
38,0,0.99,21.62016125261703,2025-05-24,2025-05-24,quantile,wk inc flu hosp
39,0,0.99,149.81131049832766,2025-05-24,2025-05-24,quantile,wk inc flu hosp
40,0,0.99,56.80541307013111,2025-05-24,2025-05-24,quantile,wk inc flu hosp
41,0,0.99,41.9108033660966,2025-05-24,2025-05-24,quantile,wk inc flu hosp
42,0,0.99,239.2096454232661,2025-05-24,2025-05-24,quantile,wk inc flu hosp
44,0,0.99,11.40305666754303,2025-05-24,2025-05-24,quantile,wk inc flu hosp
45,0,0.99,41.28279497410335,2025-05-24,2025-05-24,quantile,wk inc flu hosp
46,0,0.99,22.220325775558432,2025-05-24,2025-05-24,quantile,wk inc flu hosp
47,0,0.99,113.52864710789407,2025-05-24,2025-05-24,quantile,wk inc flu hosp
48,0,0.99,379.15897204825865,2025-05-24,2025-05-24,quantile,wk inc flu hosp
49,0,0.99,31.128852988491495,2025-05-24,2025-05-24,quantile,wk inc flu hosp
50,0,0.99,11.246675766651972,2025-05-24,2025-05-24,quantile,wk inc flu hosp
51,0,0.99,51.02328842552238,2025-05-24,2025-05-24,quantile,wk inc flu hosp
53,0,0.99,50.590854016340494,2025-05-24,2025-05-24,quantile,wk inc flu hosp
54,0,0.99,25.50772848459364,2025-05-24,2025-05-24,quantile,wk inc flu hosp
55,0,0.99,35.35699077210907,2025-05-24,2025-05-24,quantile,wk inc flu hosp
56,0,0.99,18.379256153889475,2025-05-24,2025-05-24,quantile,wk inc flu hosp
72,0,0.99,306.09777569952763,2025-05-24,2025-05-24,quantile,wk inc flu hosp
US,0,0.99,2580.794974015111,2025-05-24,2025-05-24,quantile,wk inc flu hosp
01,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
02,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
04,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
05,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
06,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
08,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
09,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
10,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
11,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
12,1,0.01,31.91735839074171,2025-05-31,2025-05-24,quantile,wk inc flu hosp
13,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
15,1,0.01,6.764794440043656,2025-05-31,2025-05-24,quantile,wk inc flu hosp
16,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
17,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
18,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
19,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
20,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
21,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
22,1,0.01,0.2505829165989252,2025-05-31,2025-05-24,quantile,wk inc flu hosp
23,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
24,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
25,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
26,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
27,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
28,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
29,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
30,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
31,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
32,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
33,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
34,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
35,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
36,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
37,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
38,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
39,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
40,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
41,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
42,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
44,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
45,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
46,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
47,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
48,1,0.01,22.303016829699757,2025-05-31,2025-05-24,quantile,wk inc flu hosp
49,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
50,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
51,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
53,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
54,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
55,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
56,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
72,1,0.01,48.4261831452069,2025-05-31,2025-05-24,quantile,wk inc flu hosp
US,1,0.01,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
01,1,0.025,3.976475455603946,2025-05-31,2025-05-24,quantile,wk inc flu hosp
02,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
04,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
05,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
06,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
08,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
09,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
10,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
11,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
12,1,0.025,43.67632382686749,2025-05-31,2025-05-24,quantile,wk inc flu hosp
13,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
15,1,0.025,9.101772793132673,2025-05-31,2025-05-24,quantile,wk inc flu hosp
16,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
17,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
18,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
19,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
20,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
21,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
22,1,0.025,5.249929109884694,2025-05-31,2025-05-24,quantile,wk inc flu hosp
23,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
24,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
25,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
26,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
27,1,0.025,0.0,2025-05-31,2025-05-24,quantile,wk inc flu hosp
