location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,0,0.95,117.3860680350297,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.95,420.92340331362635,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.95,208.09594960151614,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.95,131.44932077251892,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.95,2225.7359521762764,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.95,270.02725146886576,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.95,3199.1720301012833,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.95,2366.6017795194493,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.95,139.34872819792886,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.95,3182.781471024201,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.95,1364.279367528479,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.95,769.8860150906096,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.95,4787.501156730605,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.95,192.03250490034122,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.95,1676.1935502190934,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.95,193.69221781525363,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.95,1236.445296913149,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.95,5553.124730478358,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.95,239.95315426417568,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.95,102.79805579420892,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.95,1326.6744616681979,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.95,816.5698199222181,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.95,402.0239738280339,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.95,1245.7813913844236,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.95,146.33250095952664,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.95,129.60685416918827,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.95,58358.19310798493,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.975,961.6654378595478,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.975,44.97866685595357,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.975,1164.3750681422623,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.975,666.3054514792665,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.975,4602.203041069762,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.975,699.353936651387,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.975,645.861616296721,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.975,205.53490476236175,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.975,264.71571635419247,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.975,4194.060870371711,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.975,1581.8800930136858,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.975,108.48279284556888,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.975,251.81832091834104,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.975,2730.0705262572055,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.975,1756.7706310924116,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.975,569.5478940577887,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.975,477.00954745688045,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.975,1003.9743660558707,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.975,717.7712179361899,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.975,228.99551035888564,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.975,968.1704547872814,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.975,1743.377154574347,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.975,1154.2801097501067,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.975,1129.5289453538132,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.975,732.3468057268824,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.975,1382.113719848191,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.975,125.79636314388536,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.975,437.63399743422144,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.975,225.5494301617277,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.975,141.88561349323885,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.975,2356.5486418014975,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.975,291.0320518876597,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.975,3289.511120613154,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.975,2455.954910432645,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.975,152.1110500484858,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.975,3388.7791492297442,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.975,1440.1387544940403,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.975,822.5155095151698,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.975,4987.706613396442,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.975,205.49759085125413,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.975,1759.7906437656247,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.975,208.6873424976598,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.975,1310.118833416163,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.975,5724.962170666089,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.975,256.0063636759266,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.975,110.67879613256196,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.975,1387.6804376195478,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.975,850.7112019826696,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.975,424.9715534999113,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.975,1284.988652775203,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.975,161.65598192896397,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.975,151.32749887824835,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.975,60242.57170096663,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,0,0.99,1009.8167677383838,2025-02-08,2025-02-08,quantile,wk inc flu hosp
02,0,0.99,51.1756957689362,2025-02-08,2025-02-08,quantile,wk inc flu hosp
04,0,0.99,1254.6470578227065,2025-02-08,2025-02-08,quantile,wk inc flu hosp
05,0,0.99,742.3727569016364,2025-02-08,2025-02-08,quantile,wk inc flu hosp
06,0,0.99,4766.862506342628,2025-02-08,2025-02-08,quantile,wk inc flu hosp
08,0,0.99,738.9907247763819,2025-02-08,2025-02-08,quantile,wk inc flu hosp
09,0,0.99,695.9097004770002,2025-02-08,2025-02-08,quantile,wk inc flu hosp
10,0,0.99,225.12088072809513,2025-02-08,2025-02-08,quantile,wk inc flu hosp
11,0,0.99,284.27998472841375,2025-02-08,2025-02-08,quantile,wk inc flu hosp
12,0,0.99,4434.93354785556,2025-02-08,2025-02-08,quantile,wk inc flu hosp
13,0,0.99,1663.4995515964033,2025-02-08,2025-02-08,quantile,wk inc flu hosp
15,0,0.99,116.39141131491114,2025-02-08,2025-02-08,quantile,wk inc flu hosp
16,0,0.99,274.1320145552258,2025-02-08,2025-02-08,quantile,wk inc flu hosp
17,0,0.99,2861.6935711420488,2025-02-08,2025-02-08,quantile,wk inc flu hosp
18,0,0.99,1860.2167314070966,2025-02-08,2025-02-08,quantile,wk inc flu hosp
19,0,0.99,593.1816607162343,2025-02-08,2025-02-08,quantile,wk inc flu hosp
20,0,0.99,500.7751524134881,2025-02-08,2025-02-08,quantile,wk inc flu hosp
21,0,0.99,1075.1334249164563,2025-02-08,2025-02-08,quantile,wk inc flu hosp
22,0,0.99,755.4901947505391,2025-02-08,2025-02-08,quantile,wk inc flu hosp
23,0,0.99,246.6806053947457,2025-02-08,2025-02-08,quantile,wk inc flu hosp
24,0,0.99,1007.4833422227192,2025-02-08,2025-02-08,quantile,wk inc flu hosp
25,0,0.99,1821.2426200220123,2025-02-08,2025-02-08,quantile,wk inc flu hosp
26,0,0.99,1214.0580899081979,2025-02-08,2025-02-08,quantile,wk inc flu hosp
27,0,0.99,1190.428265274002,2025-02-08,2025-02-08,quantile,wk inc flu hosp
28,0,0.99,786.0770221329552,2025-02-08,2025-02-08,quantile,wk inc flu hosp
29,0,0.99,1467.5558347833737,2025-02-08,2025-02-08,quantile,wk inc flu hosp
30,0,0.99,137.7711188004,2025-02-08,2025-02-08,quantile,wk inc flu hosp
31,0,0.99,457.55650335398116,2025-02-08,2025-02-08,quantile,wk inc flu hosp
32,0,0.99,242.8357464789826,2025-02-08,2025-02-08,quantile,wk inc flu hosp
33,0,0.99,152.3868524456645,2025-02-08,2025-02-08,quantile,wk inc flu hosp
34,0,0.99,2500.976640065204,2025-02-08,2025-02-08,quantile,wk inc flu hosp
35,0,0.99,313.94024225105085,2025-02-08,2025-02-08,quantile,wk inc flu hosp
36,0,0.99,3412.7748977931406,2025-02-08,2025-02-08,quantile,wk inc flu hosp
37,0,0.99,2565.235245303367,2025-02-08,2025-02-08,quantile,wk inc flu hosp
38,0,0.99,167.16750735355723,2025-02-08,2025-02-08,quantile,wk inc flu hosp
39,0,0.99,3635.5968139353286,2025-02-08,2025-02-08,quantile,wk inc flu hosp
40,0,0.99,1525.1630446227214,2025-02-08,2025-02-08,quantile,wk inc flu hosp
41,0,0.99,856.8184323696355,2025-02-08,2025-02-08,quantile,wk inc flu hosp
42,0,0.99,5132.573066549471,2025-02-08,2025-02-08,quantile,wk inc flu hosp
44,0,0.99,220.24040285621703,2025-02-08,2025-02-08,quantile,wk inc flu hosp
45,0,0.99,1835.0354856444883,2025-02-08,2025-02-08,quantile,wk inc flu hosp
46,0,0.99,230.43714003245228,2025-02-08,2025-02-08,quantile,wk inc flu hosp
47,0,0.99,1362.212675073421,2025-02-08,2025-02-08,quantile,wk inc flu hosp
48,0,0.99,5928.069948197346,2025-02-08,2025-02-08,quantile,wk inc flu hosp
49,0,0.99,276.27559893549113,2025-02-08,2025-02-08,quantile,wk inc flu hosp
50,0,0.99,121.3137567591801,2025-02-08,2025-02-08,quantile,wk inc flu hosp
51,0,0.99,1471.4489311253726,2025-02-08,2025-02-08,quantile,wk inc flu hosp
53,0,0.99,892.0761236626671,2025-02-08,2025-02-08,quantile,wk inc flu hosp
54,0,0.99,461.63392388461574,2025-02-08,2025-02-08,quantile,wk inc flu hosp
55,0,0.99,1346.1902241469263,2025-02-08,2025-02-08,quantile,wk inc flu hosp
56,0,0.99,177.56246002837844,2025-02-08,2025-02-08,quantile,wk inc flu hosp
72,0,0.99,175.5292381856952,2025-02-08,2025-02-08,quantile,wk inc flu hosp
US,0,0.99,62070.028493655656,2025-02-08,2025-02-08,quantile,wk inc flu hosp
01,1,0.01,347.23731962049493,2025-02-15,2025-02-08,quantile,wk inc flu hosp
02,1,0.01,4.55975623583692,2025-02-15,2025-02-08,quantile,wk inc flu hosp
04,1,0.01,237.28201043608672,2025-02-15,2025-02-08,quantile,wk inc flu hosp
05,1,0.01,196.79425876072492,2025-02-15,2025-02-08,quantile,wk inc flu hosp
06,1,0.01,1946.180410424153,2025-02-15,2025-02-08,quantile,wk inc flu hosp
08,1,0.01,213.84552240487926,2025-02-15,2025-02-08,quantile,wk inc flu hosp
09,1,0.01,173.8337073163681,2025-02-15,2025-02-08,quantile,wk inc flu hosp
10,1,0.01,40.38597801238764,2025-02-15,2025-02-08,quantile,wk inc flu hosp
11,1,0.01,50.29227280055066,2025-02-15,2025-02-08,quantile,wk inc flu hosp
12,1,0.01,1889.3378688309135,2025-02-15,2025-02-08,quantile,wk inc flu hosp
13,1,0.01,579.6770906450346,2025-02-15,2025-02-08,quantile,wk inc flu hosp
15,1,0.01,25.448100855637175,2025-02-15,2025-02-08,quantile,wk inc flu hosp
16,1,0.01,49.30099910524279,2025-02-15,2025-02-08,quantile,wk inc flu hosp
17,1,0.01,1173.5054257582826,2025-02-15,2025-02-08,quantile,wk inc flu hosp
18,1,0.01,735.9949558440007,2025-02-15,2025-02-08,quantile,wk inc flu hosp
19,1,0.01,189.97178139162122,2025-02-15,2025-02-08,quantile,wk inc flu hosp
20,1,0.01,145.21001269795153,2025-02-15,2025-02-08,quantile,wk inc flu hosp
21,1,0.01,292.7359495944567,2025-02-15,2025-02-08,quantile,wk inc flu hosp
22,1,0.01,252.4130816700855,2025-02-15,2025-02-08,quantile,wk inc flu hosp
23,1,0.01,45.119979038849614,2025-02-15,2025-02-08,quantile,wk inc flu hosp
24,1,0.01,390.0335387471646,2025-02-15,2025-02-08,quantile,wk inc flu hosp
25,1,0.01,754.6136238023928,2025-02-15,2025-02-08,quantile,wk inc flu hosp
26,1,0.01,336.42021164710025,2025-02-15,2025-02-08,quantile,wk inc flu hosp
27,1,0.01,310.50208907493976,2025-02-15,2025-02-08,quantile,wk inc flu hosp
28,1,0.01,242.63993525667075,2025-02-15,2025-02-08,quantile,wk inc flu hosp
29,1,0.01,553.0914972924734,2025-02-15,2025-02-08,quantile,wk inc flu hosp
30,1,0.01,21.7968357882225,2025-02-15,2025-02-08,quantile,wk inc flu hosp
31,1,0.01,127.76073553633653,2025-02-15,2025-02-08,quantile,wk inc flu hosp
32,1,0.01,40.98808325147405,2025-02-15,2025-02-08,quantile,wk inc flu hosp
33,1,0.01,25.75128624371444,2025-02-15,2025-02-08,quantile,wk inc flu hosp
34,1,0.01,835.1090948607622,2025-02-15,2025-02-08,quantile,wk inc flu hosp
35,1,0.01,59.44056889971684,2025-02-15,2025-02-08,quantile,wk inc flu hosp
36,1,0.01,1386.3231522316328,2025-02-15,2025-02-08,quantile,wk inc flu hosp
37,1,0.01,927.5005297824081,2025-02-15,2025-02-08,quantile,wk inc flu hosp
38,1,0.01,27.847617343219408,2025-02-15,2025-02-08,quantile,wk inc flu hosp
39,1,0.01,896.3441594273521,2025-02-15,2025-02-08,quantile,wk inc flu hosp
40,1,0.01,411.63704734815116,2025-02-15,2025-02-08,quantile,wk inc flu hosp
41,1,0.01,255.46061887075047,2025-02-15,2025-02-08,quantile,wk inc flu hosp
42,1,0.01,2141.811808007674,2025-02-15,2025-02-08,quantile,wk inc flu hosp
44,1,0.01,60.01218305463517,2025-02-15,2025-02-08,quantile,wk inc flu hosp
45,1,0.01,735.8919375144936,2025-02-15,2025-02-08,quantile,wk inc flu hosp
46,1,0.01,47.91451958633576,2025-02-15,2025-02-08,quantile,wk inc flu hosp
47,1,0.01,426.53831881808554,2025-02-15,2025-02-08,quantile,wk inc flu hosp
48,1,0.01,3095.807187955192,2025-02-15,2025-02-08,quantile,wk inc flu hosp
49,1,0.01,74.9667426733934,2025-02-15,2025-02-08,quantile,wk inc flu hosp
50,1,0.01,21.800761114258282,2025-02-15,2025-02-08,quantile,wk inc flu hosp
51,1,0.01,478.1730972169536,2025-02-15,2025-02-08,quantile,wk inc flu hosp
53,1,0.01,282.66822052935584,2025-02-15,2025-02-08,quantile,wk inc flu hosp
54,1,0.01,103.61012167012568,2025-02-15,2025-02-08,quantile,wk inc flu hosp
55,1,0.01,508.3635026168251,2025-02-15,2025-02-08,quantile,wk inc flu hosp
56,1,0.01,24.902489595616892,2025-02-15,2025-02-08,quantile,wk inc flu hosp
72,1,0.01,0.0,2025-02-15,2025-02-08,quantile,wk inc flu hosp
US,1,0.01,33488.23577266799,2025-02-15,2025-02-08,quantile,wk inc flu hosp
01,1,0.025,385.92003965819515,2025-02-15,2025-02-08,quantile,wk inc flu hosp
02,1,0.025,6.353214882527853,2025-02-15,2025-02-08,quantile,wk inc flu hosp
04,1,0.025,289.9577085723826,2025-02-15,2025-02-08,quantile,wk inc flu hosp
05,1,0.025,233.10522716525958,2025-02-15,2025-02-08,quantile,wk inc flu hosp
06,1,0.025,2181.6081482786726,2025-02-15,2025-02-08,quantile,wk inc flu hosp
08,1,0.025,244.10564126203113,2025-02-15,2025-02-08,quantile,wk inc flu hosp
09,1,0.025,200.17476788913518,2025-02-15,2025-02-08,quantile,wk inc flu hosp
10,1,0.025,47.372394208331826,2025-02-15,2025-02-08,quantile,wk inc flu hosp
11,1,0.025,59.845661554151874,2025-02-15,2025-02-08,quantile,wk inc flu hosp
12,1,0.025,2142.499074640938,2025-02-15,2025-02-08,quantile,wk inc flu hosp
13,1,0.025,645.2719809777842,2025-02-15,2025-02-08,quantile,wk inc flu hosp
15,1,0.025,29.804165695104317,2025-02-15,2025-02-08,quantile,wk inc flu hosp
16,1,0.025,57.880677336420995,2025-02-15,2025-02-08,quantile,wk inc flu hosp
17,1,0.025,1320.1344187680024,2025-02-15,2025-02-08,quantile,wk inc flu hosp
18,1,0.025,825.409310094828,2025-02-15,2025-02-08,quantile,wk inc flu hosp
19,1,0.025,215.8819706849368,2025-02-15,2025-02-08,quantile,wk inc flu hosp
20,1,0.025,161.05028286952097,2025-02-15,2025-02-08,quantile,wk inc flu hosp
21,1,0.025,328.4100103567666,2025-02-15,2025-02-08,quantile,wk inc flu hosp
22,1,0.025,280.2405556569012,2025-02-15,2025-02-08,quantile,wk inc flu hosp
23,1,0.025,54.92288072260076,2025-02-15,2025-02-08,quantile,wk inc flu hosp
24,1,0.025,434.9231200085396,2025-02-15,2025-02-08,quantile,wk inc flu hosp
25,1,0.025,848.1070918371113,2025-02-15,2025-02-08,quantile,wk inc flu hosp
26,1,0.025,409.9142871040415,2025-02-15,2025-02-08,quantile,wk inc flu hosp
27,1,0.025,363.3967344188657,2025-02-15,2025-02-08,quantile,wk inc flu hosp
28,1,0.025,280.41764201283104,2025-02-15,2025-02-08,quantile,wk inc flu hosp
29,1,0.025,613.7371334600543,2025-02-15,2025-02-08,quantile,wk inc flu hosp
30,1,0.025,26.075582976040852,2025-02-15,2025-02-08,quantile,wk inc flu hosp
31,1,0.025,149.70710244724162,2025-02-15,2025-02-08,quantile,wk inc flu hosp
32,1,0.025,52.444551551760014,2025-02-15,2025-02-08,quantile,wk inc flu hosp
33,1,0.025,31.655061415592876,2025-02-15,2025-02-08,quantile,wk inc flu hosp
34,1,0.025,957.530218740428,2025-02-15,2025-02-08,quantile,wk inc flu hosp
35,1,0.025,71.21416671429688,2025-02-15,2025-02-08,quantile,wk inc flu hosp
36,1,0.025,1525.240927065788,2025-02-15,2025-02-08,quantile,wk inc flu hosp
37,1,0.025,1029.6945056087777,2025-02-15,2025-02-08,quantile,wk inc flu hosp
38,1,0.025,33.79549986058878,2025-02-15,2025-02-08,quantile,wk inc flu hosp
39,1,0.025,1109.9674710742204,2025-02-15,2025-02-08,quantile,wk inc flu hosp
40,1,0.025,511.15772200455666,2025-02-15,2025-02-08,quantile,wk inc flu hosp
41,1,0.025,290.1849701014471,2025-02-15,2025-02-08,quantile,wk inc flu hosp
42,1,0.025,2369.3557207359845,2025-02-15,2025-02-08,quantile,wk inc flu hosp
44,1,0.025,69.924531468242,2025-02-15,2025-02-08,quantile,wk inc flu hosp
45,1,0.025,804.4151925219145,2025-02-15,2025-02-08,quantile,wk inc flu hosp
46,1,0.025,54.24266922412348,2025-02-15,2025-02-08,quantile,wk inc flu hosp
47,1,0.025,494.0024866209438,2025-02-15,2025-02-08,quantile,wk inc flu hosp
48,1,0.025,3371.0738892957597,2025-02-15,2025-02-08,quantile,wk inc flu hosp
49,1,0.025,85.15055907813016,2025-02-15,2025-02-08,quantile,wk inc flu hosp
50,1,0.025,26.597524383175188,2025-02-15,2025-02-08,quantile,wk inc flu hosp
51,1,0.025,556.5244574231929,2025-02-15,2025-02-08,quantile,wk inc flu hosp
53,1,0.025,308.36797724694355,2025-02-15,2025-02-08,quantile,wk inc flu hosp
54,1,0.025,122.11601984525427,2025-02-15,2025-02-08,quantile,wk inc flu hosp
55,1,0.025,567.9821646953496,2025-02-15,2025-02-08,quantile,wk inc flu hosp
56,1,0.025,29.485181942409234,2025-02-15,2025-02-08,quantile,wk inc flu hosp
72,1,0.025,0.0,2025-02-15,2025-02-08,quantile,wk inc flu hosp
US,1,0.025,36357.15233686982,2025-02-15,2025-02-08,quantile,wk inc flu hosp
01,1,0.05,421.03340201013737,2025-02-15,2025-02-08,quantile,wk inc flu hosp
02,1,0.05,7.801515609074121,2025-02-15,2025-02-08,quantile,wk inc flu hosp
04,1,0.05,335.74002712183915,2025-02-15,2025-02-08,quantile,wk inc flu hosp
05,1,0.05,255.45285455688443,2025-02-15,2025-02-08,quantile,wk inc flu hosp
06,1,0.05,2332.667402833065,2025-02-15,2025-02-08,quantile,wk inc flu hosp
08,1,0.05,270.35922725035095,2025-02-15,2025-02-08,quantile,wk inc flu hosp
09,1,0.05,229.9327699595705,2025-02-15,2025-02-08,quantile,wk inc flu hosp
10,1,0.05,55.415042486080694,2025-02-15,2025-02-08,quantile,wk inc flu hosp
11,1,0.05,71.10677721478383,2025-02-15,2025-02-08,quantile,wk inc flu hosp
12,1,0.05,2312.0182450272264,2025-02-15,2025-02-08,quantile,wk inc flu hosp
13,1,0.05,701.2461910473914,2025-02-15,2025-02-08,quantile,wk inc flu hosp
15,1,0.05,34.25032001248528,2025-02-15,2025-02-08,quantile,wk inc flu hosp
16,1,0.05,67.5712485395474,2025-02-15,2025-02-08,quantile,wk inc flu hosp
17,1,0.05,1426.450216546609,2025-02-15,2025-02-08,quantile,wk inc flu hosp
18,1,0.05,917.3019243589151,2025-02-15,2025-02-08,quantile,wk inc flu hosp
19,1,0.05,236.7261271613268,2025-02-15,2025-02-08,quantile,wk inc flu hosp
20,1,0.05,182.80685221517973,2025-02-15,2025-02-08,quantile,wk inc flu hosp
21,1,0.05,381.8005783117104,2025-02-15,2025-02-08,quantile,wk inc flu hosp
22,1,0.05,312.23948527621934,2025-02-15,2025-02-08,quantile,wk inc flu hosp
23,1,0.05,64.55850963559894,2025-02-15,2025-02-08,quantile,wk inc flu hosp
24,1,0.05,477.12811503284695,2025-02-15,2025-02-08,quantile,wk inc flu hosp
25,1,0.05,926.2238649385781,2025-02-15,2025-02-08,quantile,wk inc flu hosp
26,1,0.05,460.17986270855425,2025-02-15,2025-02-08,quantile,wk inc flu hosp
27,1,0.05,412.7060051914936,2025-02-15,2025-02-08,quantile,wk inc flu hosp
28,1,0.05,308.57327117813986,2025-02-15,2025-02-08,quantile,wk inc flu hosp
29,1,0.05,686.9701536148627,2025-02-15,2025-02-08,quantile,wk inc flu hosp
30,1,0.05,31.63109030455602,2025-02-15,2025-02-08,quantile,wk inc flu hosp
31,1,0.05,169.9874105190613,2025-02-15,2025-02-08,quantile,wk inc flu hosp
32,1,0.05,62.36424662223626,2025-02-15,2025-02-08,quantile,wk inc flu hosp
33,1,0.05,38.886468903826746,2025-02-15,2025-02-08,quantile,wk inc flu hosp
34,1,0.05,1042.0010903282691,2025-02-15,2025-02-08,quantile,wk inc flu hosp
35,1,0.05,84.62087516499244,2025-02-15,2025-02-08,quantile,wk inc flu hosp
36,1,0.05,1656.71996007757,2025-02-15,2025-02-08,quantile,wk inc flu hosp
37,1,0.05,1140.1715572364947,2025-02-15,2025-02-08,quantile,wk inc flu hosp
38,1,0.05,39.86142183551293,2025-02-15,2025-02-08,quantile,wk inc flu hosp
39,1,0.05,1230.2208630824114,2025-02-15,2025-02-08,quantile,wk inc flu hosp
40,1,0.05,590.4234454598138,2025-02-15,2025-02-08,quantile,wk inc flu hosp
41,1,0.05,330.3117638839071,2025-02-15,2025-02-08,quantile,wk inc flu hosp
42,1,0.05,2553.4699041117865,2025-02-15,2025-02-08,quantile,wk inc flu hosp
44,1,0.05,76.73965765322508,2025-02-15,2025-02-08,quantile,wk inc flu hosp
45,1,0.05,886.2248113568817,2025-02-15,2025-02-08,quantile,wk inc flu hosp
46,1,0.05,62.12059900052625,2025-02-15,2025-02-08,quantile,wk inc flu hosp
47,1,0.05,555.1811396037882,2025-02-15,2025-02-08,quantile,wk inc flu hosp
48,1,0.05,3555.015655623053,2025-02-15,2025-02-08,quantile,wk inc flu hosp
49,1,0.05,94.54907093133433,2025-02-15,2025-02-08,quantile,wk inc flu hosp
50,1,0.05,30.921459670462074,2025-02-15,2025-02-08,quantile,wk inc flu hosp
51,1,0.05,611.5766873139468,2025-02-15,2025-02-08,quantile,wk inc flu hosp
53,1,0.05,347.6787416921472,2025-02-15,2025-02-08,quantile,wk inc flu hosp
54,1,0.05,138.0390470817152,2025-02-15,2025-02-08,quantile,wk inc flu hosp
55,1,0.05,629.8779101472968,2025-02-15,2025-02-08,quantile,wk inc flu hosp
56,1,0.05,34.56718532876171,2025-02-15,2025-02-08,quantile,wk inc flu hosp
72,1,0.05,0.9521817726761005,2025-02-15,2025-02-08,quantile,wk inc flu hosp
US,1,0.05,38489.472999393394,2025-02-15,2025-02-08,quantile,wk inc flu hosp
01,1,0.1,476.16592104373666,2025-02-15,2025-02-08,quantile,wk inc flu hosp
02,1,0.1,10.079294826185794,2025-02-15,2025-02-08,quantile,wk inc flu hosp
04,1,0.1,397.77077791791066,2025-02-15,2025-02-08,quantile,wk inc flu hosp
05,1,0.1,290.78784961816353,2025-02-15,2025-02-08,quantile,wk inc flu hosp
06,1,0.1,2552.67595594426,2025-02-15,2025-02-08,quantile,wk inc flu hosp
08,1,0.1,311.37539205460047,2025-02-15,2025-02-08,quantile,wk inc flu hosp
09,1,0.1,268.36879281739346,2025-02-15,2025-02-08,quantile,wk inc flu hosp
10,1,0.1,65.11372929508754,2025-02-15,2025-02-08,quantile,wk inc flu hosp
11,1,0.1,83.90325922145703,2025-02-15,2025-02-08,quantile,wk inc flu hosp
12,1,0.1,2514.4335242866605,2025-02-15,2025-02-08,quantile,wk inc flu hosp
13,1,0.1,776.286318014571,2025-02-15,2025-02-08,quantile,wk inc flu hosp
15,1,0.1,39.59832330224162,2025-02-15,2025-02-08,quantile,wk inc flu hosp
16,1,0.1,82.1473680189809,2025-02-15,2025-02-08,quantile,wk inc flu hosp
17,1,0.1,1550.3309443730084,2025-02-15,2025-02-08,quantile,wk inc flu hosp
18,1,0.1,1024.9104773283993,2025-02-15,2025-02-08,quantile,wk inc flu hosp
19,1,0.1,270.6540568735452,2025-02-15,2025-02-08,quantile,wk inc flu hosp
20,1,0.1,210.74862357008288,2025-02-15,2025-02-08,quantile,wk inc flu hosp
21,1,0.1,433.462447038082,2025-02-15,2025-02-08,quantile,wk inc flu hosp
22,1,0.1,345.8151663457567,2025-02-15,2025-02-08,quantile,wk inc flu hosp
23,1,0.1,77.06797969975091,2025-02-15,2025-02-08,quantile,wk inc flu hosp
24,1,0.1,526.4578929437658,2025-02-15,2025-02-08,quantile,wk inc flu hosp
25,1,0.1,1019.0722562941248,2025-02-15,2025-02-08,quantile,wk inc flu hosp
26,1,0.1,518.2282081691347,2025-02-15,2025-02-08,quantile,wk inc flu hosp
27,1,0.1,475.5620147686732,2025-02-15,2025-02-08,quantile,wk inc flu hosp
