location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,0,0.75,20.876239772962276,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.75,10.514006819613643,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.75,36.80714195929192,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.75,31.896264418597585,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.75,8.799836230288715,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.75,1.747282641588769,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.75,59.10125990966089,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.75,75.1871066247504,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.75,27.43471453208121,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.75,34.197309172425065,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.75,43.04421217302331,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.75,13.249870939141703,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.75,12.55400369116468,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.75,47.55771554168595,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.75,15.87807501779483,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.75,42.538788596430344,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.75,11.367426264279032,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.75,85.99399038447629,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.75,48.71234618171895,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.75,18.567698949807685,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.75,57.45107602713229,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.75,25.10885912178755,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.75,23.327859459518177,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.75,272.34601978675516,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.75,14.130258305871621,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.75,11.504071615220465,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.75,16.15922278180329,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.75,75.02147440655013,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.75,177.90261802002257,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.75,7.481661224479733,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.75,4.799961979395856,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.75,22.8004831310121,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.75,53.61531739356731,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.75,17.093646060879678,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.75,50.95939474130604,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.75,8.92889087757173,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.75,75.31670833726156,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.75,1706.7055099292802,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.8,35.098408380888976,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.8,13.592692011563063,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.8,161.9256543114766,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.8,41.57469882794642,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.8,268.525465990101,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.8,24.263075173854272,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.8,62.24202671551345,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.8,5.995235872528034,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.8,2.2182979753782806,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.8,255.48091115244895,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.8,70.25985385048726,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.8,7.924504806566292,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.8,50.848918468027826,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.8,25.047233826359996,2026-04-04,2026-04-04,quantile,wk inc flu hosp
18,0,0.8,26.285108656564297,2026-04-04,2026-04-04,quantile,wk inc flu hosp
19,0,0.8,22.621681885172354,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.8,11.590734551557375,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.8,39.2105615238427,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.8,34.488308714155984,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.8,9.865572809749025,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.8,3.1303343554128054,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.8,62.8231963140726,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.8,80.0644517069863,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.8,29.881961529002115,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.8,36.865327153680035,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.8,46.118481688545515,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.8,14.461303318488158,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.8,13.574903180351622,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.8,50.099580428653724,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.8,17.09674634820915,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.8,46.1994558538182,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.8,12.8762431574234,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.8,91.29796855808769,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.8,54.00150948355443,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.8,19.99895940051355,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.8,64.82109451876272,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.8,27.5780066118246,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.8,25.202207546708276,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.8,285.59693493900477,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.8,15.201648676194237,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.8,13.174229196887689,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.8,17.440624345525684,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.8,80.41616409333326,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.8,188.85335698408252,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.8,8.440740697279315,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.8,5.369983873973764,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.8,25.725187720820525,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.8,56.553654274710205,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.8,19.28102152565012,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.8,53.99625480412542,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.8,9.853280430080092,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.8,80.40574192490776,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.8,1786.4257204273322,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.85,38.38644368153427,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.85,14.697714001355166,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.85,172.29938290059712,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.85,45.07915703978065,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.85,281.7743395543267,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.85,26.586139020862355,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.85,65.77404699165669,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.85,6.855461071075237,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.85,2.7927324361121437,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.85,269.1563071982786,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.85,76.81584995045183,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.85,9.011229407513966,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.85,54.5059551101755,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.85,28.887987897027102,2026-04-04,2026-04-04,quantile,wk inc flu hosp
18,0,0.85,29.427089730621343,2026-04-04,2026-04-04,quantile,wk inc flu hosp
19,0,0.85,24.70383915007931,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.85,12.829878068090366,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.85,42.942352979403765,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.85,37.401723555843226,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.85,11.424196950809504,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.85,4.409331040192471,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.85,67.33018535639987,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.85,84.58803892808537,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.85,33.92275376180893,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.85,39.24945501774406,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.85,51.398947161056405,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.85,16.081623358360034,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.85,14.580025860480745,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.85,53.193717331211374,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.85,18.478186068946087,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.85,50.53861326831223,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.85,14.826855083239652,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.85,99.72185726502596,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.85,60.05885811019634,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.85,22.13630531626072,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.85,75.60843187321396,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.85,30.56626531268615,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.85,27.66584808365158,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.85,300.54474873155243,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.85,16.484673157020516,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.85,15.175134258372744,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.85,19.032655806555805,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.85,86.2720086278901,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.85,199.5048752602671,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.85,9.716671817476891,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.85,6.006056550743775,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.85,28.75092531207106,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.85,60.73689596470806,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.85,21.26885528152099,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.85,58.13649099609606,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.85,11.15140700951534,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.85,86.48284268044259,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.85,1890.2606993509032,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.9,42.886092668069864,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.9,16.330860316287602,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.9,185.64213768203584,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.9,49.031227513489036,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.9,302.5990334203682,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.9,29.92945342683375,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.9,71.47033853013245,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.9,8.012958445408032,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.9,3.678122951740124,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.9,287.22541118437425,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.9,85.42684960992649,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.9,10.263605411311033,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.9,59.70186044600038,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.9,34.111951097405594,2026-04-04,2026-04-04,quantile,wk inc flu hosp
18,0,0.9,33.28947188062043,2026-04-04,2026-04-04,quantile,wk inc flu hosp
19,0,0.9,27.326449190914715,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.9,15.22414071752494,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.9,47.54281743432113,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.9,41.85260544635504,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.9,12.919423068875384,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.9,6.572522376611825,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.9,72.23224183195744,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.9,91.58028002849292,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.9,38.715770288068484,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.9,43.16361529326518,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.9,55.82588024463828,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.9,18.070306012068457,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.9,16.457475496401127,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.9,57.55387440733694,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.9,21.072538128206716,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.9,57.102008311275625,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.9,17.37496130928256,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.9,108.47673568512845,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.9,67.6690760854757,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.9,24.646909818127753,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.9,87.56016561799814,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.9,34.69032666368356,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.9,31.410698199656853,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.9,320.06148299997346,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.9,18.232272897109162,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.9,18.445400787852815,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.9,21.16408120338234,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.9,93.44323439170968,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.9,216.63331764192648,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.9,11.37390632164558,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.9,6.896271208665928,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.9,32.648257282859525,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.9,66.67254404537414,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.9,23.908040554510023,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.9,62.489535885177844,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.9,12.869259302161687,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.9,94.0796537491901,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.9,2010.7375239126673,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.95,49.289185280520876,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.95,19.44398986681581,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.95,208.45128624908455,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.95,56.14614237414927,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.95,330.91262897463923,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.95,35.57565996859817,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.95,80.60026452776204,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.95,10.338326105140101,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.95,5.231480455931887,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.95,313.1721870142052,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.95,98.89761152023833,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.95,12.538038492857492,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.95,67.58533869193546,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.95,41.885290415034504,2026-04-04,2026-04-04,quantile,wk inc flu hosp
18,0,0.95,39.0117778013283,2026-04-04,2026-04-04,quantile,wk inc flu hosp
19,0,0.95,32.00280895764115,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.95,18.30953777266655,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.95,55.626616359595346,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.95,47.155075185497004,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.95,15.912197041077237,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.95,10.142198598726997,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.95,80.01827350553613,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.95,103.51033859401583,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.95,45.732451648000925,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.95,48.78677104448062,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.95,64.54742873049409,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.95,20.87508639022977,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.95,19.384667538839945,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.95,65.07414872141291,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.95,24.050560876004738,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.95,67.5847743251633,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.95,20.44118753318904,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.95,120.48166340455752,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.95,80.60819512725087,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.95,28.833484963254378,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.95,109.29839657672372,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.95,40.857646173968725,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.95,36.16588153325715,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.95,352.75245615124777,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.95,20.786429522707724,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.95,23.051111196395773,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.95,24.35945287813069,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.95,106.06360837012704,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.95,242.05226112171732,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.95,14.658369417834452,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.95,8.499943594920492,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.95,39.92512290195542,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.95,74.48882121288689,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.95,28.059621225130215,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.95,70.7950751141955,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.95,15.986106171201492,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.95,103.90012552396148,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.95,2209.6763097823664,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.975,55.67799780194923,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.975,21.61155508239105,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.975,229.91096082963233,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.975,63.01620060561862,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.975,355.8180505212437,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.975,41.81956755281931,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.975,89.28363417535526,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.975,12.655662089836438,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.975,6.794839281241446,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.975,340.0925876834473,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.975,113.11402014306124,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.975,14.638985310246852,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.975,76.41513394987862,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.975,47.656616615235706,2026-04-04,2026-04-04,quantile,wk inc flu hosp
18,0,0.975,43.16787790870797,2026-04-04,2026-04-04,quantile,wk inc flu hosp
19,0,0.975,36.289859961615015,2026-04-04,2026-04-04,quantile,wk inc flu hosp
20,0,0.975,21.62999786014774,2026-04-04,2026-04-04,quantile,wk inc flu hosp
21,0,0.975,62.45048318864384,2026-04-04,2026-04-04,quantile,wk inc flu hosp
22,0,0.975,52.769174529841,2026-04-04,2026-04-04,quantile,wk inc flu hosp
23,0,0.975,18.31470769268673,2026-04-04,2026-04-04,quantile,wk inc flu hosp
24,0,0.975,13.235018430407985,2026-04-04,2026-04-04,quantile,wk inc flu hosp
25,0,0.975,88.12352795539321,2026-04-04,2026-04-04,quantile,wk inc flu hosp
26,0,0.975,112.49197217964141,2026-04-04,2026-04-04,quantile,wk inc flu hosp
27,0,0.975,54.85394037416937,2026-04-04,2026-04-04,quantile,wk inc flu hosp
28,0,0.975,54.532946961294186,2026-04-04,2026-04-04,quantile,wk inc flu hosp
29,0,0.975,72.30563494420882,2026-04-04,2026-04-04,quantile,wk inc flu hosp
30,0,0.975,23.49165151874531,2026-04-04,2026-04-04,quantile,wk inc flu hosp
31,0,0.975,22.42320048111903,2026-04-04,2026-04-04,quantile,wk inc flu hosp
32,0,0.975,70.93152297553625,2026-04-04,2026-04-04,quantile,wk inc flu hosp
33,0,0.975,26.733750566106536,2026-04-04,2026-04-04,quantile,wk inc flu hosp
34,0,0.975,76.95038174714138,2026-04-04,2026-04-04,quantile,wk inc flu hosp
35,0,0.975,24.336716206281874,2026-04-04,2026-04-04,quantile,wk inc flu hosp
36,0,0.975,133.37537563626037,2026-04-04,2026-04-04,quantile,wk inc flu hosp
37,0,0.975,91.06697174476744,2026-04-04,2026-04-04,quantile,wk inc flu hosp
38,0,0.975,31.890468889528652,2026-04-04,2026-04-04,quantile,wk inc flu hosp
39,0,0.975,126.91263757206599,2026-04-04,2026-04-04,quantile,wk inc flu hosp
40,0,0.975,45.875891076041114,2026-04-04,2026-04-04,quantile,wk inc flu hosp
41,0,0.975,40.4252629076738,2026-04-04,2026-04-04,quantile,wk inc flu hosp
42,0,0.975,384.47792651393627,2026-04-04,2026-04-04,quantile,wk inc flu hosp
44,0,0.975,23.445402473681096,2026-04-04,2026-04-04,quantile,wk inc flu hosp
45,0,0.975,27.413056713137255,2026-04-04,2026-04-04,quantile,wk inc flu hosp
46,0,0.975,28.21770010706274,2026-04-04,2026-04-04,quantile,wk inc flu hosp
47,0,0.975,117.90273465548314,2026-04-04,2026-04-04,quantile,wk inc flu hosp
48,0,0.975,265.94308108425537,2026-04-04,2026-04-04,quantile,wk inc flu hosp
49,0,0.975,17.291780759354268,2026-04-04,2026-04-04,quantile,wk inc flu hosp
50,0,0.975,9.958269222094069,2026-04-04,2026-04-04,quantile,wk inc flu hosp
51,0,0.975,46.00884359489563,2026-04-04,2026-04-04,quantile,wk inc flu hosp
53,0,0.975,82.28950993611666,2026-04-04,2026-04-04,quantile,wk inc flu hosp
54,0,0.975,33.12459774418744,2026-04-04,2026-04-04,quantile,wk inc flu hosp
55,0,0.975,77.85091234374826,2026-04-04,2026-04-04,quantile,wk inc flu hosp
56,0,0.975,19.382225232468667,2026-04-04,2026-04-04,quantile,wk inc flu hosp
72,0,0.975,116.80746802613857,2026-04-04,2026-04-04,quantile,wk inc flu hosp
US,0,0.975,2419.2044511178096,2026-04-04,2026-04-04,quantile,wk inc flu hosp
01,0,0.99,63.93628732869311,2026-04-04,2026-04-04,quantile,wk inc flu hosp
02,0,0.99,24.23267794371979,2026-04-04,2026-04-04,quantile,wk inc flu hosp
04,0,0.99,252.68181261439503,2026-04-04,2026-04-04,quantile,wk inc flu hosp
05,0,0.99,74.69265728284729,2026-04-04,2026-04-04,quantile,wk inc flu hosp
06,0,0.99,390.0563270899862,2026-04-04,2026-04-04,quantile,wk inc flu hosp
08,0,0.99,49.2313723662209,2026-04-04,2026-04-04,quantile,wk inc flu hosp
09,0,0.99,96.97678845892099,2026-04-04,2026-04-04,quantile,wk inc flu hosp
10,0,0.99,15.943966100568785,2026-04-04,2026-04-04,quantile,wk inc flu hosp
11,0,0.99,9.155940239773177,2026-04-04,2026-04-04,quantile,wk inc flu hosp
12,0,0.99,372.7547026304401,2026-04-04,2026-04-04,quantile,wk inc flu hosp
13,0,0.99,129.27886629167273,2026-04-04,2026-04-04,quantile,wk inc flu hosp
15,0,0.99,17.656745115827384,2026-04-04,2026-04-04,quantile,wk inc flu hosp
16,0,0.99,89.78022473092926,2026-04-04,2026-04-04,quantile,wk inc flu hosp
17,0,0.99,56.33442723039506,2026-04-04,2026-04-04,quantile,wk inc flu hosp
