location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,1,0.1,10.585490195879007,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.1,227.61705387099124,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.1,36.7385027711657,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.1,4.838964285846275,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.1,6.6119627908472625,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.1,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.1,172.82053045010858,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.1,0.6201138115806223,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.1,9.542521821508325,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.1,17.694748868033507,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.1,45.6506593302507,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.1,43.17547224366863,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.1,13.595043116512953,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.1,12.25103596350965,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.1,7.048763587876992,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.1,38.2606861016457,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.1,5.122057879337335,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.1,18.264640156899954,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.1,0.20902645825264568,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.1,49.41291759156302,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.1,39.56596759437088,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.1,14.466544590516214,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.1,15.201567911982673,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.1,8.652121400601958,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.1,10.093396990170955,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.1,12.132747895153972,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.1,12.07192445569043,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.1,73.8746071740094,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.1,15.408876500836378,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.1,115.35560026805673,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.1,4.019952782493788,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.1,9.230156896466399,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.1,46.80563706309904,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.1,6.477831612739081,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.1,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.1,281.3452553768146,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.1,1.8981919322984078,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.1,10.651135788545805,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.1,11.300849077293853,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.1,54.06398434876128,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.1,120.57937106903816,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.1,29.926605032956036,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.1,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.1,15.829397359465482,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.1,32.4244300551692,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.1,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.1,59.14538773878083,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.1,3.0539553778421205,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.1,79.80644760292459,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.1,1701.2285123191048,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.15,6.938173693266113,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.15,2.629199871039564,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.15,43.66699443945449,2026-04-04,2026-03-28,quantile,wk inc flu hosp
05,1,0.15,14.359064898977287,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.15,256.89978983721966,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.15,43.96840163721897,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.15,7.517601792949117,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.15,8.737598387043258,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.15,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.15,197.7322989377681,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.15,6.47813169223531,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.15,11.20014381183062,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.15,21.212949280321652,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.15,57.26806632371569,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.15,51.911010201078675,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.15,17.478955921674864,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.15,15.947715424001144,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.15,11.569384771380145,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.15,44.81443373517872,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.15,7.194283543163504,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.15,23.228338345688908,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.15,4.151072918468913,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.15,61.20910463353581,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.15,48.21946883184848,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.15,18.137271930698166,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.15,21.547083495911412,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.15,10.876327047867349,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.15,12.970659358966001,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.15,15.163617104551072,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.15,14.232850009497277,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.15,85.96548641727593,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.15,18.730793048510613,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.15,132.22377135680975,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.15,11.209471872983496,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.15,11.074578385049044,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.15,63.28488070203359,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.15,10.737665853860074,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.15,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.15,312.1579993025996,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.15,2.9031874356072733,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.15,15.05509013607077,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.15,13.81012817345118,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.15,65.06969847844654,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.15,143.3962739964295,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.15,34.33190045963822,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.15,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.15,21.643995453859674,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.15,39.68368940563301,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.15,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.15,66.97582381628384,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.15,4.118932159265676,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.15,88.78021509625347,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.15,1953.8150990454835,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.2,9.939191682220168,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.2,3.363362223262624,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.2,53.17189625633269,2026-04-04,2026-03-28,quantile,wk inc flu hosp
05,1,0.2,17.31190180966242,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.2,282.0284078023376,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.2,49.722089457082646,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.2,10.53928873268103,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.2,10.806088620120585,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.2,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.2,218.65295562094295,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.2,12.055444799410362,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.2,12.61700024711144,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.2,24.750584294593455,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.2,67.05470880504546,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.2,59.24680541806628,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.2,20.627887652488937,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.2,18.88217104995174,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.2,15.26805187736469,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.2,50.88774772317127,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.2,8.844552971716231,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.2,28.501968402253105,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.2,7.609883658661685,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.2,69.96469732843558,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.2,56.076929614205596,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.2,21.22731178346765,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.2,27.312835935057556,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.2,12.92259688705496,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.2,15.442920002346472,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.2,18.19551651174733,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.2,16.519866881421347,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.2,95.87067896452172,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.2,21.88292414219188,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.2,146.85974807074996,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.2,17.09554620475192,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.2,12.714877601911565,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.2,77.3920553231947,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.2,14.596661656038778,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.2,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.2,337.4381536125571,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.2,4.019576568463457,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.2,19.629205409971107,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.2,15.458099613024727,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.2,73.29517275374576,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.2,163.63303098020296,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.2,38.102846545563025,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.2,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.2,27.64968780897754,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.2,45.9265774875893,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.2,0.663859332834786,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.2,75.30887532519743,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.2,5.0290826023976605,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.2,96.59795608355017,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.2,2175.388491971748,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.25,13.152532699775083,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.25,4.052260823259751,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.25,61.7079541754059,2026-04-04,2026-03-28,quantile,wk inc flu hosp
05,1,0.25,20.331510621874735,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.25,307.92531602434553,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.25,55.90673154779965,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.25,13.343690973794102,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.25,12.684630989007047,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.25,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.25,235.87029024710327,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.25,17.508549902282766,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.25,13.730467421182885,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.25,27.834632520708727,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.25,74.6149344203371,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.25,65.77873187275321,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.25,23.633805219816704,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.25,22.158034778698973,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.25,19.126298699849208,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.25,55.6519076370545,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.25,10.511523242074663,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.25,33.09819043993344,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.25,10.476260946194566,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.25,77.52875779481188,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.25,62.88825127150253,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.25,24.652468497814642,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.25,32.05774980589058,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.25,14.691475145171204,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.25,17.97351371508474,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.25,20.826168611530232,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.25,18.083870642006474,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.25,103.67822426104884,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.25,24.789756085899775,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.25,160.34649187769193,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.25,22.548958897417275,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.25,14.481231695664173,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.25,90.0465772086432,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.25,17.37674737481735,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.25,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.25,363.64872163834303,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.25,5.0331620886599735,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.25,23.598935184482926,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.25,17.164160704879293,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.25,82.40244541162362,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.25,182.6275229250657,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.25,41.29332229325754,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.25,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.25,32.83308871157752,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.25,51.63737047465276,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.25,1.7157585213733586,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.25,82.21571143905899,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.25,6.054235671093359,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.25,103.78625875611374,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.25,2381.9069180657616,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.3,15.251348071658095,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.3,4.622872656430465,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.3,68.83358295268542,2026-04-04,2026-03-28,quantile,wk inc flu hosp
05,1,0.3,23.505412365396264,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.3,327.04681769992055,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.3,60.93270267665589,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.3,15.747202655736936,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.3,14.097241800499077,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.3,0.015331228645283477,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.3,253.46371226084148,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.3,22.48117322760296,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.3,15.026066959589157,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.3,30.15214849003106,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.3,83.9308605087694,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.3,72.09475740266143,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.3,26.856550734166085,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.3,25.314931878200145,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.3,22.811445644692824,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.3,59.992993465384956,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.3,11.978895105784579,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.3,37.0252775226505,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.3,13.765349365122539,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.3,86.23593013979199,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.3,69.12036697593621,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.3,27.475961387150132,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.3,37.226488817719485,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.3,16.44045317717834,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.3,20.265529588182414,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.3,23.08198126369468,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.3,19.942923019614078,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.3,113.16900275872857,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.3,27.835624996431637,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.3,172.33023383435992,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.3,28.08394496208877,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.3,15.963955001711097,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.3,101.7552910598599,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.3,21.03847276206102,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.3,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.3,388.6098798912926,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.3,5.966431108004042,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.3,27.23198618899319,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.3,18.92544187844982,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.3,91.6717039617178,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.3,200.73955028007958,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.3,44.691964302392314,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.3,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.3,38.019116780690084,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.3,56.50427765517902,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.3,3.056396413208759,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.3,89.63825796940502,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.3,6.72188995100966,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.3,111.71929629031871,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.3,2558.241986815866,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.35,17.905136157982053,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.35,5.242618060444878,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.35,76.46824689455921,2026-04-04,2026-03-28,quantile,wk inc flu hosp
05,1,0.35,26.41636731717401,2026-04-04,2026-03-28,quantile,wk inc flu hosp
06,1,0.35,350.86359987396634,2026-04-04,2026-03-28,quantile,wk inc flu hosp
08,1,0.35,67.29472426453927,2026-04-04,2026-03-28,quantile,wk inc flu hosp
09,1,0.35,18.160454979869506,2026-04-04,2026-03-28,quantile,wk inc flu hosp
10,1,0.35,15.568301904126374,2026-04-04,2026-03-28,quantile,wk inc flu hosp
11,1,0.35,0.38142583386579665,2026-04-04,2026-03-28,quantile,wk inc flu hosp
12,1,0.35,272.4034327299581,2026-04-04,2026-03-28,quantile,wk inc flu hosp
13,1,0.35,28.19039259114851,2026-04-04,2026-03-28,quantile,wk inc flu hosp
15,1,0.35,16.322932579703505,2026-04-04,2026-03-28,quantile,wk inc flu hosp
16,1,0.35,32.798256404996074,2026-04-04,2026-03-28,quantile,wk inc flu hosp
17,1,0.35,91.59754784837071,2026-04-04,2026-03-28,quantile,wk inc flu hosp
18,1,0.35,78.07559596855604,2026-04-04,2026-03-28,quantile,wk inc flu hosp
19,1,0.35,29.25747935308267,2026-04-04,2026-03-28,quantile,wk inc flu hosp
20,1,0.35,27.363402159708507,2026-04-04,2026-03-28,quantile,wk inc flu hosp
21,1,0.35,26.19074573774009,2026-04-04,2026-03-28,quantile,wk inc flu hosp
22,1,0.35,64.60156846947841,2026-04-04,2026-03-28,quantile,wk inc flu hosp
23,1,0.35,13.533403168646528,2026-04-04,2026-03-28,quantile,wk inc flu hosp
24,1,0.35,41.011602341562494,2026-04-04,2026-03-28,quantile,wk inc flu hosp
25,1,0.35,17.09732050197457,2026-04-04,2026-03-28,quantile,wk inc flu hosp
26,1,0.35,94.42012979812492,2026-04-04,2026-03-28,quantile,wk inc flu hosp
27,1,0.35,76.12954700626702,2026-04-04,2026-03-28,quantile,wk inc flu hosp
28,1,0.35,30.412188546982584,2026-04-04,2026-03-28,quantile,wk inc flu hosp
29,1,0.35,42.58270039483558,2026-04-04,2026-03-28,quantile,wk inc flu hosp
30,1,0.35,18.135380570766742,2026-04-04,2026-03-28,quantile,wk inc flu hosp
31,1,0.35,22.519482495504576,2026-04-04,2026-03-28,quantile,wk inc flu hosp
32,1,0.35,25.610878684036727,2026-04-04,2026-03-28,quantile,wk inc flu hosp
33,1,0.35,21.80455282589996,2026-04-04,2026-03-28,quantile,wk inc flu hosp
34,1,0.35,121.18381092612084,2026-04-04,2026-03-28,quantile,wk inc flu hosp
35,1,0.35,30.609903433417557,2026-04-04,2026-03-28,quantile,wk inc flu hosp
36,1,0.35,184.13748861662316,2026-04-04,2026-03-28,quantile,wk inc flu hosp
37,1,0.35,33.17946849447429,2026-04-04,2026-03-28,quantile,wk inc flu hosp
38,1,0.35,17.37591048338452,2026-04-04,2026-03-28,quantile,wk inc flu hosp
39,1,0.35,113.58388768312915,2026-04-04,2026-03-28,quantile,wk inc flu hosp
40,1,0.35,24.391102448562314,2026-04-04,2026-03-28,quantile,wk inc flu hosp
41,1,0.35,0.0,2026-04-04,2026-03-28,quantile,wk inc flu hosp
42,1,0.35,412.8406663614967,2026-04-04,2026-03-28,quantile,wk inc flu hosp
44,1,0.35,6.8299653852485385,2026-04-04,2026-03-28,quantile,wk inc flu hosp
45,1,0.35,30.694007037951298,2026-04-04,2026-03-28,quantile,wk inc flu hosp
46,1,0.35,20.847839863143378,2026-04-04,2026-03-28,quantile,wk inc flu hosp
47,1,0.35,98.06493717707015,2026-04-04,2026-03-28,quantile,wk inc flu hosp
48,1,0.35,219.28142548499574,2026-04-04,2026-03-28,quantile,wk inc flu hosp
49,1,0.35,47.944015366171485,2026-04-04,2026-03-28,quantile,wk inc flu hosp
50,1,0.35,0.035399993183735906,2026-04-04,2026-03-28,quantile,wk inc flu hosp
51,1,0.35,43.232036359389575,2026-04-04,2026-03-28,quantile,wk inc flu hosp
53,1,0.35,61.54892005725136,2026-04-04,2026-03-28,quantile,wk inc flu hosp
54,1,0.35,4.391940633769764,2026-04-04,2026-03-28,quantile,wk inc flu hosp
55,1,0.35,96.86720009098862,2026-04-04,2026-03-28,quantile,wk inc flu hosp
56,1,0.35,7.573617676742109,2026-04-04,2026-03-28,quantile,wk inc flu hosp
72,1,0.35,118.33698406542538,2026-04-04,2026-03-28,quantile,wk inc flu hosp
US,1,0.35,2713.516860271349,2026-04-04,2026-03-28,quantile,wk inc flu hosp
01,1,0.4,21.329665617126917,2026-04-04,2026-03-28,quantile,wk inc flu hosp
02,1,0.4,5.895029440621503,2026-04-04,2026-03-28,quantile,wk inc flu hosp
04,1,0.4,83.23486880969607,2026-04-04,2026-03-28,quantile,wk inc flu hosp
