location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,0,0.85,1196.0488291311206,2026-01-03,2026-01-03,quantile,wk inc flu hosp
27,0,0.85,1122.0631747994303,2026-01-03,2026-01-03,quantile,wk inc flu hosp
28,0,0.85,286.11994851394854,2026-01-03,2026-01-03,quantile,wk inc flu hosp
29,0,0.85,1107.8523247890057,2026-01-03,2026-01-03,quantile,wk inc flu hosp
30,0,0.85,159.80194661552332,2026-01-03,2026-01-03,quantile,wk inc flu hosp
31,0,0.85,181.65694915604024,2026-01-03,2026-01-03,quantile,wk inc flu hosp
32,0,0.85,360.78196417536356,2026-01-03,2026-01-03,quantile,wk inc flu hosp
33,0,0.85,273.67567043184226,2026-01-03,2026-01-03,quantile,wk inc flu hosp
34,0,0.85,1781.6144760824218,2026-01-03,2026-01-03,quantile,wk inc flu hosp
35,0,0.85,485.48560524817714,2026-01-03,2026-01-03,quantile,wk inc flu hosp
36,0,0.85,3722.5948778959446,2026-01-03,2026-01-03,quantile,wk inc flu hosp
37,0,0.85,3449.9181319746513,2026-01-03,2026-01-03,quantile,wk inc flu hosp
38,0,0.85,96.22626862249939,2026-01-03,2026-01-03,quantile,wk inc flu hosp
39,0,0.85,1956.3366110357506,2026-01-03,2026-01-03,quantile,wk inc flu hosp
40,0,0.85,229.2508213049254,2026-01-03,2026-01-03,quantile,wk inc flu hosp
41,0,0.85,167.86030780221716,2026-01-03,2026-01-03,quantile,wk inc flu hosp
42,0,0.85,3569.272285497677,2026-01-03,2026-01-03,quantile,wk inc flu hosp
44,0,0.85,216.4973679038245,2026-01-03,2026-01-03,quantile,wk inc flu hosp
45,0,0.85,1220.0583519359843,2026-01-03,2026-01-03,quantile,wk inc flu hosp
46,0,0.85,77.33248539964578,2026-01-03,2026-01-03,quantile,wk inc flu hosp
47,0,0.85,1320.1595613112916,2026-01-03,2026-01-03,quantile,wk inc flu hosp
48,0,0.85,3264.541761241636,2026-01-03,2026-01-03,quantile,wk inc flu hosp
49,0,0.85,289.0365885905851,2026-01-03,2026-01-03,quantile,wk inc flu hosp
50,0,0.85,54.472176852071286,2026-01-03,2026-01-03,quantile,wk inc flu hosp
51,0,0.85,1206.9645324611,2026-01-03,2026-01-03,quantile,wk inc flu hosp
53,0,0.85,205.6563663591039,2026-01-03,2026-01-03,quantile,wk inc flu hosp
54,0,0.85,316.08876553003654,2026-01-03,2026-01-03,quantile,wk inc flu hosp
55,0,0.85,1212.7883720997756,2026-01-03,2026-01-03,quantile,wk inc flu hosp
56,0,0.85,57.60254505681212,2026-01-03,2026-01-03,quantile,wk inc flu hosp
72,0,0.85,378.83685219213044,2026-01-03,2026-01-03,quantile,wk inc flu hosp
US,0,0.85,50080.66141793923,2026-01-03,2026-01-03,quantile,wk inc flu hosp
01,0,0.9,710.9002153598333,2026-01-03,2026-01-03,quantile,wk inc flu hosp
02,0,0.9,77.96960061919566,2026-01-03,2026-01-03,quantile,wk inc flu hosp
04,0,0.9,523.9067661608199,2026-01-03,2026-01-03,quantile,wk inc flu hosp
05,0,0.9,363.1613718460657,2026-01-03,2026-01-03,quantile,wk inc flu hosp
06,0,0.9,1608.2238874799286,2026-01-03,2026-01-03,quantile,wk inc flu hosp
08,0,0.9,996.4902313466177,2026-01-03,2026-01-03,quantile,wk inc flu hosp
09,0,0.9,859.7860096905671,2026-01-03,2026-01-03,quantile,wk inc flu hosp
10,0,0.9,276.45674206598846,2026-01-03,2026-01-03,quantile,wk inc flu hosp
11,0,0.9,111.945864876006,2026-01-03,2026-01-03,quantile,wk inc flu hosp
12,0,0.9,2375.7701468835116,2026-01-03,2026-01-03,quantile,wk inc flu hosp
13,0,0.9,1403.8345359454902,2026-01-03,2026-01-03,quantile,wk inc flu hosp
15,0,0.9,102.15172888103162,2026-01-03,2026-01-03,quantile,wk inc flu hosp
16,0,0.9,283.8384017216941,2026-01-03,2026-01-03,quantile,wk inc flu hosp
17,0,0.9,2472.66887591597,2026-01-03,2026-01-03,quantile,wk inc flu hosp
18,0,0.9,974.4770432583226,2026-01-03,2026-01-03,quantile,wk inc flu hosp
19,0,0.9,401.4227644379827,2026-01-03,2026-01-03,quantile,wk inc flu hosp
20,0,0.9,433.4234559820852,2026-01-03,2026-01-03,quantile,wk inc flu hosp
21,0,0.9,729.9426977916727,2026-01-03,2026-01-03,quantile,wk inc flu hosp
22,0,0.9,491.6794873907758,2026-01-03,2026-01-03,quantile,wk inc flu hosp
23,0,0.9,194.68858073418886,2026-01-03,2026-01-03,quantile,wk inc flu hosp
24,0,0.9,737.9555884549576,2026-01-03,2026-01-03,quantile,wk inc flu hosp
25,0,0.9,1329.0348378718168,2026-01-03,2026-01-03,quantile,wk inc flu hosp
26,0,0.9,1239.7177087600282,2026-01-03,2026-01-03,quantile,wk inc flu hosp
27,0,0.9,1162.3203210858605,2026-01-03,2026-01-03,quantile,wk inc flu hosp
28,0,0.9,300.75876653695514,2026-01-03,2026-01-03,quantile,wk inc flu hosp
29,0,0.9,1149.7813255161648,2026-01-03,2026-01-03,quantile,wk inc flu hosp
30,0,0.9,170.81488493841212,2026-01-03,2026-01-03,quantile,wk inc flu hosp
31,0,0.9,189.69637377077572,2026-01-03,2026-01-03,quantile,wk inc flu hosp
32,0,0.9,377.3769845013811,2026-01-03,2026-01-03,quantile,wk inc flu hosp
33,0,0.9,287.96597068739686,2026-01-03,2026-01-03,quantile,wk inc flu hosp
34,0,0.9,1840.7147205290742,2026-01-03,2026-01-03,quantile,wk inc flu hosp
35,0,0.9,510.2813009353906,2026-01-03,2026-01-03,quantile,wk inc flu hosp
36,0,0.9,3808.584907301564,2026-01-03,2026-01-03,quantile,wk inc flu hosp
37,0,0.9,3558.3171353864545,2026-01-03,2026-01-03,quantile,wk inc flu hosp
38,0,0.9,103.03242013029424,2026-01-03,2026-01-03,quantile,wk inc flu hosp
39,0,0.9,2052.216265353232,2026-01-03,2026-01-03,quantile,wk inc flu hosp
40,0,0.9,244.21408466012429,2026-01-03,2026-01-03,quantile,wk inc flu hosp
41,0,0.9,177.45943898668506,2026-01-03,2026-01-03,quantile,wk inc flu hosp
42,0,0.9,3674.6760771176587,2026-01-03,2026-01-03,quantile,wk inc flu hosp
44,0,0.9,227.90511041630748,2026-01-03,2026-01-03,quantile,wk inc flu hosp
45,0,0.9,1269.7498320840657,2026-01-03,2026-01-03,quantile,wk inc flu hosp
46,0,0.9,83.37516298844504,2026-01-03,2026-01-03,quantile,wk inc flu hosp
47,0,0.9,1375.7563765809837,2026-01-03,2026-01-03,quantile,wk inc flu hosp
48,0,0.9,3350.329295995213,2026-01-03,2026-01-03,quantile,wk inc flu hosp
49,0,0.9,301.0857023327184,2026-01-03,2026-01-03,quantile,wk inc flu hosp
50,0,0.9,58.34090501057923,2026-01-03,2026-01-03,quantile,wk inc flu hosp
51,0,0.9,1252.3648224896247,2026-01-03,2026-01-03,quantile,wk inc flu hosp
53,0,0.9,218.18382581816275,2026-01-03,2026-01-03,quantile,wk inc flu hosp
54,0,0.9,334.36601790883543,2026-01-03,2026-01-03,quantile,wk inc flu hosp
55,0,0.9,1249.5456511564573,2026-01-03,2026-01-03,quantile,wk inc flu hosp
56,0,0.9,63.777773850528945,2026-01-03,2026-01-03,quantile,wk inc flu hosp
72,0,0.9,401.55710112951624,2026-01-03,2026-01-03,quantile,wk inc flu hosp
US,0,0.9,51233.23095792446,2026-01-03,2026-01-03,quantile,wk inc flu hosp
01,0,0.95,752.6416333349971,2026-01-03,2026-01-03,quantile,wk inc flu hosp
02,0,0.95,86.37366914843668,2026-01-03,2026-01-03,quantile,wk inc flu hosp
04,0,0.95,568.7047393448149,2026-01-03,2026-01-03,quantile,wk inc flu hosp
05,0,0.95,393.0472169799801,2026-01-03,2026-01-03,quantile,wk inc flu hosp
06,0,0.95,1693.1721108949891,2026-01-03,2026-01-03,quantile,wk inc flu hosp
08,0,0.95,1045.8795673696766,2026-01-03,2026-01-03,quantile,wk inc flu hosp
09,0,0.95,903.4266017741004,2026-01-03,2026-01-03,quantile,wk inc flu hosp
10,0,0.95,300.5729666003706,2026-01-03,2026-01-03,quantile,wk inc flu hosp
11,0,0.95,125.24086690318802,2026-01-03,2026-01-03,quantile,wk inc flu hosp
12,0,0.95,2487.489773726167,2026-01-03,2026-01-03,quantile,wk inc flu hosp
13,0,0.95,1471.5094400658518,2026-01-03,2026-01-03,quantile,wk inc flu hosp
15,0,0.95,109.11393605471062,2026-01-03,2026-01-03,quantile,wk inc flu hosp
16,0,0.95,307.708086011698,2026-01-03,2026-01-03,quantile,wk inc flu hosp
17,0,0.95,2581.8789510374827,2026-01-03,2026-01-03,quantile,wk inc flu hosp
18,0,0.95,1023.4588557385717,2026-01-03,2026-01-03,quantile,wk inc flu hosp
19,0,0.95,425.6392061231871,2026-01-03,2026-01-03,quantile,wk inc flu hosp
20,0,0.95,460.2064707926313,2026-01-03,2026-01-03,quantile,wk inc flu hosp
21,0,0.95,779.2197482929264,2026-01-03,2026-01-03,quantile,wk inc flu hosp
22,0,0.95,520.2332331379267,2026-01-03,2026-01-03,quantile,wk inc flu hosp
23,0,0.95,211.925483804571,2026-01-03,2026-01-03,quantile,wk inc flu hosp
24,0,0.95,780.5285009487823,2026-01-03,2026-01-03,quantile,wk inc flu hosp
25,0,0.95,1386.317868896766,2026-01-03,2026-01-03,quantile,wk inc flu hosp
26,0,0.95,1308.552044759616,2026-01-03,2026-01-03,quantile,wk inc flu hosp
27,0,0.95,1244.8320284424499,2026-01-03,2026-01-03,quantile,wk inc flu hosp
28,0,0.95,323.29597798401306,2026-01-03,2026-01-03,quantile,wk inc flu hosp
29,0,0.95,1208.1036403861995,2026-01-03,2026-01-03,quantile,wk inc flu hosp
30,0,0.95,185.56778212579866,2026-01-03,2026-01-03,quantile,wk inc flu hosp
31,0,0.95,205.2444094950367,2026-01-03,2026-01-03,quantile,wk inc flu hosp
32,0,0.95,402.51551816867135,2026-01-03,2026-01-03,quantile,wk inc flu hosp
33,0,0.95,307.5511897461518,2026-01-03,2026-01-03,quantile,wk inc flu hosp
34,0,0.95,1949.250703571499,2026-01-03,2026-01-03,quantile,wk inc flu hosp
35,0,0.95,543.9113138989908,2026-01-03,2026-01-03,quantile,wk inc flu hosp
36,0,0.95,3951.1938944233007,2026-01-03,2026-01-03,quantile,wk inc flu hosp
37,0,0.95,3723.1680756990404,2026-01-03,2026-01-03,quantile,wk inc flu hosp
38,0,0.95,112.83010519204436,2026-01-03,2026-01-03,quantile,wk inc flu hosp
39,0,0.95,2226.6215169873412,2026-01-03,2026-01-03,quantile,wk inc flu hosp
40,0,0.95,265.3331505670575,2026-01-03,2026-01-03,quantile,wk inc flu hosp
41,0,0.95,190.97201725551088,2026-01-03,2026-01-03,quantile,wk inc flu hosp
42,0,0.95,3866.725478319263,2026-01-03,2026-01-03,quantile,wk inc flu hosp
44,0,0.95,242.8723454941798,2026-01-03,2026-01-03,quantile,wk inc flu hosp
45,0,0.95,1343.1339056597565,2026-01-03,2026-01-03,quantile,wk inc flu hosp
46,0,0.95,92.70808595466113,2026-01-03,2026-01-03,quantile,wk inc flu hosp
47,0,0.95,1454.3764050795712,2026-01-03,2026-01-03,quantile,wk inc flu hosp
48,0,0.95,3477.5885490682876,2026-01-03,2026-01-03,quantile,wk inc flu hosp
49,0,0.95,316.80044622000315,2026-01-03,2026-01-03,quantile,wk inc flu hosp
50,0,0.95,65.40338532377973,2026-01-03,2026-01-03,quantile,wk inc flu hosp
51,0,0.95,1331.2175132580273,2026-01-03,2026-01-03,quantile,wk inc flu hosp
53,0,0.95,236.7954385968564,2026-01-03,2026-01-03,quantile,wk inc flu hosp
54,0,0.95,363.0874415201909,2026-01-03,2026-01-03,quantile,wk inc flu hosp
55,0,0.95,1317.8974292519067,2026-01-03,2026-01-03,quantile,wk inc flu hosp
56,0,0.95,72.8580473006393,2026-01-03,2026-01-03,quantile,wk inc flu hosp
72,0,0.95,439.6601430811007,2026-01-03,2026-01-03,quantile,wk inc flu hosp
US,0,0.95,52842.05262599268,2026-01-03,2026-01-03,quantile,wk inc flu hosp
01,0,0.975,787.7540563084699,2026-01-03,2026-01-03,quantile,wk inc flu hosp
02,0,0.975,93.88456646574974,2026-01-03,2026-01-03,quantile,wk inc flu hosp
04,0,0.975,605.7094787462415,2026-01-03,2026-01-03,quantile,wk inc flu hosp
05,0,0.975,417.06100686908735,2026-01-03,2026-01-03,quantile,wk inc flu hosp
06,0,0.975,1765.3034930481313,2026-01-03,2026-01-03,quantile,wk inc flu hosp
08,0,0.975,1097.7825883075623,2026-01-03,2026-01-03,quantile,wk inc flu hosp
09,0,0.975,957.8287074259174,2026-01-03,2026-01-03,quantile,wk inc flu hosp
10,0,0.975,322.38660627228876,2026-01-03,2026-01-03,quantile,wk inc flu hosp
11,0,0.975,136.90966615147352,2026-01-03,2026-01-03,quantile,wk inc flu hosp
12,0,0.975,2579.6536858486443,2026-01-03,2026-01-03,quantile,wk inc flu hosp
13,0,0.975,1550.5518130379846,2026-01-03,2026-01-03,quantile,wk inc flu hosp
15,0,0.975,116.43047907854277,2026-01-03,2026-01-03,quantile,wk inc flu hosp
16,0,0.975,336.96642417565494,2026-01-03,2026-01-03,quantile,wk inc flu hosp
17,0,0.975,2662.3620496523986,2026-01-03,2026-01-03,quantile,wk inc flu hosp
18,0,0.975,1073.8791274018251,2026-01-03,2026-01-03,quantile,wk inc flu hosp
19,0,0.975,449.5924407406639,2026-01-03,2026-01-03,quantile,wk inc flu hosp
20,0,0.975,484.33002159059777,2026-01-03,2026-01-03,quantile,wk inc flu hosp
21,0,0.975,828.4207488512213,2026-01-03,2026-01-03,quantile,wk inc flu hosp
22,0,0.975,546.2038357820338,2026-01-03,2026-01-03,quantile,wk inc flu hosp
23,0,0.975,228.95063436814732,2026-01-03,2026-01-03,quantile,wk inc flu hosp
24,0,0.975,815.0336970436352,2026-01-03,2026-01-03,quantile,wk inc flu hosp
25,0,0.975,1432.8511726762065,2026-01-03,2026-01-03,quantile,wk inc flu hosp
26,0,0.975,1366.0337705586555,2026-01-03,2026-01-03,quantile,wk inc flu hosp
27,0,0.975,1303.563091797107,2026-01-03,2026-01-03,quantile,wk inc flu hosp
28,0,0.975,346.4992133346418,2026-01-03,2026-01-03,quantile,wk inc flu hosp
29,0,0.975,1279.441864186159,2026-01-03,2026-01-03,quantile,wk inc flu hosp
30,0,0.975,198.43715343705878,2026-01-03,2026-01-03,quantile,wk inc flu hosp
31,0,0.975,217.95090709439654,2026-01-03,2026-01-03,quantile,wk inc flu hosp
32,0,0.975,424.3689951949226,2026-01-03,2026-01-03,quantile,wk inc flu hosp
33,0,0.975,320.8772791965745,2026-01-03,2026-01-03,quantile,wk inc flu hosp
34,0,0.975,2032.0328254675999,2026-01-03,2026-01-03,quantile,wk inc flu hosp
35,0,0.975,578.1820197016397,2026-01-03,2026-01-03,quantile,wk inc flu hosp
36,0,0.975,4059.879487389411,2026-01-03,2026-01-03,quantile,wk inc flu hosp
37,0,0.975,3882.3177664115465,2026-01-03,2026-01-03,quantile,wk inc flu hosp
38,0,0.975,122.45141141213965,2026-01-03,2026-01-03,quantile,wk inc flu hosp
39,0,0.975,2402.7209312498617,2026-01-03,2026-01-03,quantile,wk inc flu hosp
40,0,0.975,285.78494457332215,2026-01-03,2026-01-03,quantile,wk inc flu hosp
41,0,0.975,206.3431037752839,2026-01-03,2026-01-03,quantile,wk inc flu hosp
42,0,0.975,4046.599622580647,2026-01-03,2026-01-03,quantile,wk inc flu hosp
44,0,0.975,256.1288736842047,2026-01-03,2026-01-03,quantile,wk inc flu hosp
45,0,0.975,1405.1410841198626,2026-01-03,2026-01-03,quantile,wk inc flu hosp
46,0,0.975,101.57194241689399,2026-01-03,2026-01-03,quantile,wk inc flu hosp
47,0,0.975,1524.2934201853855,2026-01-03,2026-01-03,quantile,wk inc flu hosp
48,0,0.975,3576.536265889204,2026-01-03,2026-01-03,quantile,wk inc flu hosp
49,0,0.975,333.6953265906383,2026-01-03,2026-01-03,quantile,wk inc flu hosp
50,0,0.975,72.15775398579066,2026-01-03,2026-01-03,quantile,wk inc flu hosp
51,0,0.975,1392.1088462461191,2026-01-03,2026-01-03,quantile,wk inc flu hosp
53,0,0.975,249.98409630555534,2026-01-03,2026-01-03,quantile,wk inc flu hosp
54,0,0.975,395.6966846468195,2026-01-03,2026-01-03,quantile,wk inc flu hosp
55,0,0.975,1362.8598822216713,2026-01-03,2026-01-03,quantile,wk inc flu hosp
56,0,0.975,80.8641888630285,2026-01-03,2026-01-03,quantile,wk inc flu hosp
72,0,0.975,469.99504537647516,2026-01-03,2026-01-03,quantile,wk inc flu hosp
US,0,0.975,54392.372498054516,2026-01-03,2026-01-03,quantile,wk inc flu hosp
01,0,0.99,836.8000217589077,2026-01-03,2026-01-03,quantile,wk inc flu hosp
02,0,0.99,101.75821222640391,2026-01-03,2026-01-03,quantile,wk inc flu hosp
04,0,0.99,657.9228577777683,2026-01-03,2026-01-03,quantile,wk inc flu hosp
05,0,0.99,454.05744564082914,2026-01-03,2026-01-03,quantile,wk inc flu hosp
06,0,0.99,1848.8487370012733,2026-01-03,2026-01-03,quantile,wk inc flu hosp
08,0,0.99,1171.0337784407473,2026-01-03,2026-01-03,quantile,wk inc flu hosp
09,0,0.99,997.1090055631649,2026-01-03,2026-01-03,quantile,wk inc flu hosp
10,0,0.99,349.6141131531625,2026-01-03,2026-01-03,quantile,wk inc flu hosp
11,0,0.99,152.51462670777562,2026-01-03,2026-01-03,quantile,wk inc flu hosp
12,0,0.99,2702.049866410517,2026-01-03,2026-01-03,quantile,wk inc flu hosp
13,0,0.99,1660.9440230240539,2026-01-03,2026-01-03,quantile,wk inc flu hosp
15,0,0.99,127.80902792660856,2026-01-03,2026-01-03,quantile,wk inc flu hosp
16,0,0.99,363.64708442163237,2026-01-03,2026-01-03,quantile,wk inc flu hosp
17,0,0.99,2750.1390665701747,2026-01-03,2026-01-03,quantile,wk inc flu hosp
18,0,0.99,1124.2664985643726,2026-01-03,2026-01-03,quantile,wk inc flu hosp
19,0,0.99,474.68399400172854,2026-01-03,2026-01-03,quantile,wk inc flu hosp
20,0,0.99,515.1100558158357,2026-01-03,2026-01-03,quantile,wk inc flu hosp
21,0,0.99,874.5153111686338,2026-01-03,2026-01-03,quantile,wk inc flu hosp
22,0,0.99,576.9180774868223,2026-01-03,2026-01-03,quantile,wk inc flu hosp
23,0,0.99,246.06332259326507,2026-01-03,2026-01-03,quantile,wk inc flu hosp
24,0,0.99,839.618678044056,2026-01-03,2026-01-03,quantile,wk inc flu hosp
25,0,0.99,1509.5801569351686,2026-01-03,2026-01-03,quantile,wk inc flu hosp
26,0,0.99,1435.0717733037102,2026-01-03,2026-01-03,quantile,wk inc flu hosp
27,0,0.99,1422.409907126742,2026-01-03,2026-01-03,quantile,wk inc flu hosp
28,0,0.99,368.66687425992825,2026-01-03,2026-01-03,quantile,wk inc flu hosp
29,0,0.99,1346.4009768946623,2026-01-03,2026-01-03,quantile,wk inc flu hosp
30,0,0.99,214.75082305386906,2026-01-03,2026-01-03,quantile,wk inc flu hosp
31,0,0.99,236.09248086551528,2026-01-03,2026-01-03,quantile,wk inc flu hosp
32,0,0.99,458.0536069396678,2026-01-03,2026-01-03,quantile,wk inc flu hosp
33,0,0.99,344.03049476242506,2026-01-03,2026-01-03,quantile,wk inc flu hosp
34,0,0.99,2122.0658986495305,2026-01-03,2026-01-03,quantile,wk inc flu hosp
35,0,0.99,605.541713019347,2026-01-03,2026-01-03,quantile,wk inc flu hosp
36,0,0.99,4208.172320822267,2026-01-03,2026-01-03,quantile,wk inc flu hosp
37,0,0.99,4063.5366178045792,2026-01-03,2026-01-03,quantile,wk inc flu hosp
38,0,0.99,130.3213978784351,2026-01-03,2026-01-03,quantile,wk inc flu hosp
39,0,0.99,2594.481438009345,2026-01-03,2026-01-03,quantile,wk inc flu hosp
40,0,0.99,301.72370720226803,2026-01-03,2026-01-03,quantile,wk inc flu hosp
41,0,0.99,228.88255409197302,2026-01-03,2026-01-03,quantile,wk inc flu hosp
42,0,0.99,4243.0569542845915,2026-01-03,2026-01-03,quantile,wk inc flu hosp
44,0,0.99,272.084849590269,2026-01-03,2026-01-03,quantile,wk inc flu hosp
45,0,0.99,1490.0864034741237,2026-01-03,2026-01-03,quantile,wk inc flu hosp
46,0,0.99,112.37541010303747,2026-01-03,2026-01-03,quantile,wk inc flu hosp
47,0,0.99,1605.1719554894066,2026-01-03,2026-01-03,quantile,wk inc flu hosp
48,0,0.99,3720.9723477783537,2026-01-03,2026-01-03,quantile,wk inc flu hosp
49,0,0.99,351.37779704621045,2026-01-03,2026-01-03,quantile,wk inc flu hosp
50,0,0.99,78.86007552628368,2026-01-03,2026-01-03,quantile,wk inc flu hosp
51,0,0.99,1470.5314826005333,2026-01-03,2026-01-03,quantile,wk inc flu hosp
53,0,0.99,266.26423637900996,2026-01-03,2026-01-03,quantile,wk inc flu hosp
54,0,0.99,427.0369455357689,2026-01-03,2026-01-03,quantile,wk inc flu hosp
55,0,0.99,1431.5128968107592,2026-01-03,2026-01-03,quantile,wk inc flu hosp
56,0,0.99,93.85581655106346,2026-01-03,2026-01-03,quantile,wk inc flu hosp
72,0,0.99,504.4474894786854,2026-01-03,2026-01-03,quantile,wk inc flu hosp
US,0,0.99,55977.03828943757,2026-01-03,2026-01-03,quantile,wk inc flu hosp
01,1,0.01,287.3451749247048,2026-01-10,2026-01-03,quantile,wk inc flu hosp
02,1,0.01,15.680004356864375,2026-01-10,2026-01-03,quantile,wk inc flu hosp
04,1,0.01,127.28155274838207,2026-01-10,2026-01-03,quantile,wk inc flu hosp
05,1,0.01,99.77539218872812,2026-01-10,2026-01-03,quantile,wk inc flu hosp
06,1,0.01,792.0877684784052,2026-01-10,2026-01-03,quantile,wk inc flu hosp
08,1,0.01,435.0395581137845,2026-01-10,2026-01-03,quantile,wk inc flu hosp
09,1,0.01,310.27847149214955,2026-01-10,2026-01-03,quantile,wk inc flu hosp
10,1,0.01,72.17859257811658,2026-01-10,2026-01-03,quantile,wk inc flu hosp
11,1,0.01,19.6380564191006,2026-01-10,2026-01-03,quantile,wk inc flu hosp
12,1,0.01,1146.949301813513,2026-01-10,2026-01-03,quantile,wk inc flu hosp
13,1,0.01,560.8404441632044,2026-01-10,2026-01-03,quantile,wk inc flu hosp
15,1,0.01,31.76241138388147,2026-01-10,2026-01-03,quantile,wk inc flu hosp
16,1,0.01,72.84150713870488,2026-01-10,2026-01-03,quantile,wk inc flu hosp
17,1,0.01,1469.3438899673074,2026-01-10,2026-01-03,quantile,wk inc flu hosp
18,1,0.01,472.6385474502385,2026-01-10,2026-01-03,quantile,wk inc flu hosp
19,1,0.01,154.37848798700045,2026-01-10,2026-01-03,quantile,wk inc flu hosp
20,1,0.01,159.96370403350974,2026-01-10,2026-01-03,quantile,wk inc flu hosp
21,1,0.01,256.0849897511193,2026-01-10,2026-01-03,quantile,wk inc flu hosp
22,1,0.01,171.80748131712667,2026-01-10,2026-01-03,quantile,wk inc flu hosp
23,1,0.01,44.40270892562672,2026-01-10,2026-01-03,quantile,wk inc flu hosp
24,1,0.01,303.1692498978145,2026-01-10,2026-01-03,quantile,wk inc flu hosp
25,1,0.01,708.0559400114497,2026-01-10,2026-01-03,quantile,wk inc flu hosp
26,1,0.01,573.8124891296621,2026-01-10,2026-01-03,quantile,wk inc flu hosp
27,1,0.01,431.0278346457923,2026-01-10,2026-01-03,quantile,wk inc flu hosp
28,1,0.01,85.09075034733931,2026-01-10,2026-01-03,quantile,wk inc flu hosp
29,1,0.01,588.0956111916332,2026-01-10,2026-01-03,quantile,wk inc flu hosp
30,1,0.01,45.3859196464522,2026-01-10,2026-01-03,quantile,wk inc flu hosp
31,1,0.01,52.19680800383463,2026-01-10,2026-01-03,quantile,wk inc flu hosp
32,1,0.01,138.7734334748597,2026-01-10,2026-01-03,quantile,wk inc flu hosp
33,1,0.01,98.88489982595064,2026-01-10,2026-01-03,quantile,wk inc flu hosp
34,1,0.01,800.6567310887216,2026-01-10,2026-01-03,quantile,wk inc flu hosp
35,1,0.01,169.68451108667304,2026-01-10,2026-01-03,quantile,wk inc flu hosp
36,1,0.01,2060.3688914469562,2026-01-10,2026-01-03,quantile,wk inc flu hosp
37,1,0.01,1829.1798196564523,2026-01-10,2026-01-03,quantile,wk inc flu hosp
38,1,0.01,22.17840816557143,2026-01-10,2026-01-03,quantile,wk inc flu hosp
39,1,0.01,567.6981732384586,2026-01-10,2026-01-03,quantile,wk inc flu hosp
40,1,0.01,47.68977637612698,2026-01-10,2026-01-03,quantile,wk inc flu hosp
41,1,0.01,38.17566432377265,2026-01-10,2026-01-03,quantile,wk inc flu hosp
42,1,0.01,2033.659788231466,2026-01-10,2026-01-03,quantile,wk inc flu hosp
44,1,0.01,72.70017311144335,2026-01-10,2026-01-03,quantile,wk inc flu hosp
45,1,0.01,532.0081368305839,2026-01-10,2026-01-03,quantile,wk inc flu hosp
46,1,0.01,15.082078798863536,2026-01-10,2026-01-03,quantile,wk inc flu hosp
47,1,0.01,549.1746858741874,2026-01-10,2026-01-03,quantile,wk inc flu hosp
48,1,0.01,1753.3583219534883,2026-01-10,2026-01-03,quantile,wk inc flu hosp
49,1,0.01,106.01300484442368,2026-01-10,2026-01-03,quantile,wk inc flu hosp
50,1,0.01,9.788970409569433,2026-01-10,2026-01-03,quantile,wk inc flu hosp
51,1,0.01,557.7574082164444,2026-01-10,2026-01-03,quantile,wk inc flu hosp
53,1,0.01,50.65204501269394,2026-01-10,2026-01-03,quantile,wk inc flu hosp
54,1,0.01,101.96188025413886,2026-01-10,2026-01-03,quantile,wk inc flu hosp
55,1,0.01,708.3177657452829,2026-01-10,2026-01-03,quantile,wk inc flu hosp
56,1,0.01,9.651730261774512,2026-01-10,2026-01-03,quantile,wk inc flu hosp
72,1,0.01,122.37551496045617,2026-01-10,2026-01-03,quantile,wk inc flu hosp
US,1,0.01,35963.19495635839,2026-01-10,2026-01-03,quantile,wk inc flu hosp
01,1,0.025,322.01771890211916,2026-01-10,2026-01-03,quantile,wk inc flu hosp
02,1,0.025,19.44723005171138,2026-01-10,2026-01-03,quantile,wk inc flu hosp
04,1,0.025,154.30350178687476,2026-01-10,2026-01-03,quantile,wk inc flu hosp
05,1,0.025,123.67636685031853,2026-01-10,2026-01-03,quantile,wk inc flu hosp
06,1,0.025,902.1242644599423,2026-01-10,2026-01-03,quantile,wk inc flu hosp
08,1,0.025,492.7240034543806,2026-01-10,2026-01-03,quantile,wk inc flu hosp
09,1,0.025,360.7058006714646,2026-01-10,2026-01-03,quantile,wk inc flu hosp
10,1,0.025,83.52432247192303,2026-01-10,2026-01-03,quantile,wk inc flu hosp
11,1,0.025,24.87785876094995,2026-01-10,2026-01-03,quantile,wk inc flu hosp
12,1,0.025,1226.8266515160378,2026-01-10,2026-01-03,quantile,wk inc flu hosp
13,1,0.025,644.5685961754327,2026-01-10,2026-01-03,quantile,wk inc flu hosp
15,1,0.025,37.23755509929736,2026-01-10,2026-01-03,quantile,wk inc flu hosp
16,1,0.025,90.52209401131337,2026-01-10,2026-01-03,quantile,wk inc flu hosp
17,1,0.025,1674.6748583179467,2026-01-10,2026-01-03,quantile,wk inc flu hosp
18,1,0.025,517.8586383805941,2026-01-10,2026-01-03,quantile,wk inc flu hosp
19,1,0.025,182.53785214370518,2026-01-10,2026-01-03,quantile,wk inc flu hosp
20,1,0.025,182.7412463940726,2026-01-10,2026-01-03,quantile,wk inc flu hosp
21,1,0.025,302.57669511707087,2026-01-10,2026-01-03,quantile,wk inc flu hosp
22,1,0.025,195.79696128849812,2026-01-10,2026-01-03,quantile,wk inc flu hosp
