location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,1,0.05,552.9593796881471,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.05,199.5546908057547,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.05,345.05578044408986,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.05,497.56441377228975,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.05,25.586019342021853,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.05,52.92628682268907,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.05,17706.181246304495,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.1,142.04092487453315,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.1,14.688101209703653,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.1,328.83041551153275,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.1,191.43699864432298,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.1,1001.7393723309705,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.1,321.89245436446777,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.1,253.9909390581961,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.1,79.041402475327,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.1,21.84442846319974,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.1,1350.1822748675434,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.1,69.35581055714107,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.1,45.62726253948169,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.1,46.428749042053,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.1,766.0263316939405,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.1,887.1776201657723,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.1,213.5211271712489,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.1,250.25494537446392,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.1,471.1852523789441,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.1,146.79134381028072,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.1,144.14411390427946,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.1,560.742511752646,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.1,396.15438500600567,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.1,818.6888746754672,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.1,206.025389322434,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.1,108.71182947781017,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.1,331.3171040607736,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.1,54.365378261675296,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.1,168.03688179565407,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.1,47.92208468196942,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.1,40.22187377559415,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.1,743.3369227829957,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.1,50.07641186227696,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.1,1010.6430758855341,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.1,594.1925595913943,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.1,39.760468047119346,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.1,2037.8372649384296,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.1,132.5467584979335,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.1,175.4773895561482,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.1,2922.8957889254402,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.1,108.27160576551324,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.1,210.47817574689032,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.1,89.19827869323453,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.1,262.07287047249076,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.1,627.3434767237812,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.1,114.88204954327065,2025-03-01,2025-02-22,quantile,wk inc flu hosp
50,1,0.1,48.92068982857208,2025-03-01,2025-02-22,quantile,wk inc flu hosp
51,1,0.1,617.0349066625664,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.1,230.7602713403307,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.1,393.7216983190508,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.1,554.2166428155125,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.1,31.22498965574018,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.1,68.26527849137243,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.1,19357.090753506087,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.15,157.26703164823377,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.15,17.159377156486563,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.15,366.29534398804697,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.15,207.62255996346434,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.15,1090.5751412986424,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.15,348.48237367474763,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.15,275.68619474361805,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.15,89.59192622804156,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.15,25.936597351000472,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.15,1434.5159516547567,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.15,82.52367606130449,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.15,50.14009309600501,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.15,55.71060415340922,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.15,829.8145095533413,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.15,958.2481432368301,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.15,232.6809134620354,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.15,271.8221987669374,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.15,522.2928508095806,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.15,160.85646266499487,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.15,158.68758443866193,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.15,600.9916833204163,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.15,428.9325065928694,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.15,887.3171331119299,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.15,227.02858351891328,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.15,121.95042980841026,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.15,364.2618815144967,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.15,60.19131163232788,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.15,182.9192583743544,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.15,55.07547793329577,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.15,45.483205597419406,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.15,813.6303890612967,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.15,56.97534237933083,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.15,1086.0348014816477,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.15,660.3191100416428,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.15,44.455075931801694,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.15,2218.268119245647,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.15,150.15969110877487,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.15,196.0044267694286,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.15,3086.6245958382974,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.15,117.35541186161439,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.15,236.55156909192593,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.15,97.92595575386422,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.15,286.85857842110624,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.15,687.0346631752518,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.15,125.29721810419655,2025-03-01,2025-02-22,quantile,wk inc flu hosp
50,1,0.15,54.83219288340216,2025-03-01,2025-02-22,quantile,wk inc flu hosp
51,1,0.15,671.2224675358651,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.15,253.52659030060653,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.15,424.2325835775602,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.15,598.0438192153827,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.15,36.58586375806658,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.15,83.05801435046735,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.15,20602.734540323403,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.2,170.26489788070805,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.2,18.787784515499983,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.2,397.2202813564817,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.2,222.24779687103978,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.2,1157.1840970101575,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.2,369.26150670400307,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.2,299.94386977000283,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.2,96.16983307599827,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.2,29.58163600830176,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.2,1495.6958656171932,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.2,98.11602860025178,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.2,53.31586562969717,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.2,62.410217630543855,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.2,878.6354760560865,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.2,1009.5791484538194,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.2,247.71486326319803,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.2,290.1169374691022,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.2,555.8067369387123,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.2,173.47250976856873,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.2,170.41064268288113,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.2,629.751884602655,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.2,459.06552804593866,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.2,934.0934836358707,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.2,247.95027402596168,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.2,133.80671216515734,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.2,396.85878829222827,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.2,65.79396069474795,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.2,195.1377224186187,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.2,60.96511854863468,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.2,49.724247454996394,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.2,860.4911159279225,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.2,63.21812676363526,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.2,1148.3215409893298,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.2,704.7991718573311,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.2,49.02617964758236,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.2,2355.110486887642,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.2,171.03537079605158,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.2,213.11181318583817,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.2,3251.013702641969,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.2,124.71394045428488,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.2,257.65161965261586,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.2,104.7118637465615,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.2,314.0504247402625,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.2,730.1558307687508,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.2,134.20753268528966,2025-03-01,2025-02-22,quantile,wk inc flu hosp
50,1,0.2,59.16906085177828,2025-03-01,2025-02-22,quantile,wk inc flu hosp
51,1,0.2,710.5104130973624,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.2,275.71668674220206,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.2,456.23738590081473,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.2,629.6291221720414,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.2,40.23369960003363,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.2,97.57687218745451,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.2,21637.546342667116,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.25,180.23500350801814,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.25,20.226131111108582,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.25,431.5316998024747,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.25,238.84339116091826,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.25,1219.039581778444,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.25,387.43905274462355,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.25,322.4832829423714,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.25,103.80004892667043,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.25,32.99140041558376,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.25,1553.7878939974235,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.25,111.96010129607758,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.25,56.341668937203195,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.25,68.33089872726205,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.25,920.7902533967971,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.25,1053.6137382237496,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.25,264.10434227524934,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.25,307.7932845052534,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.25,594.8212285417356,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.25,184.15244501101043,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.25,180.32951759707487,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.25,658.9733572330034,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.25,486.1141952471973,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.25,977.1872160347846,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.25,270.8614352530828,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.25,141.13945933107524,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.25,418.1330677982217,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.25,71.65595380739227,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.25,206.8272333150441,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.25,66.98087682750133,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.25,53.86752347719947,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.25,905.6429185603359,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.25,69.79862514523862,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.25,1203.6749014142001,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.25,750.4505803919834,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.25,52.50773424945464,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.25,2483.4040604462566,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.25,188.82760497617232,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.25,230.82262120808883,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.25,3388.0099019683266,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.25,130.3735926537312,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.25,279.9854324238065,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.25,111.57562906414124,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.25,336.65786853797846,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.25,782.5779854909596,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.25,141.92307310048452,2025-03-01,2025-02-22,quantile,wk inc flu hosp
50,1,0.25,63.182260780602725,2025-03-01,2025-02-22,quantile,wk inc flu hosp
51,1,0.25,747.0369459696495,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.25,295.58347819706984,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.25,482.5085662084555,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.25,663.7379415367293,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.25,44.22982289349714,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.25,109.96563845838156,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.25,22564.71389390694,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.3,193.95137353835884,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.3,21.833058759234383,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.3,457.87803839323306,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.3,253.59304014556068,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.3,1281.0685432993218,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.3,406.20090189171384,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.3,341.01287248415156,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.3,110.36918978831307,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.3,36.61667523240709,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.3,1615.066345352334,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.3,125.98051269670067,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.3,58.93716935705075,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.3,74.9837064318077,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.3,964.657804850823,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.3,1096.1654299700067,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.3,279.5156823202502,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.3,323.6681395010105,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.3,633.9803360103879,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.3,196.18849960497823,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.3,191.13625493961717,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.3,691.4728767331922,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.3,513.1213161459799,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.3,1022.2717242651756,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.3,285.18318341348703,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.3,150.5874660622682,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.3,441.6204029293702,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.3,77.28517400381998,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.3,217.4397667071164,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.3,72.53179764417932,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.3,57.208879117224036,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.3,953.7043943528813,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.3,75.16970814773414,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.3,1252.4231062607214,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.3,787.848244322329,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.3,56.047449724190365,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.3,2609.2820624795822,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.3,203.15519124168839,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.3,246.40121936164834,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.3,3506.201160361025,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.3,137.52798071775658,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.3,296.7802297727335,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.3,117.97142819302833,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.3,360.44506499437495,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.3,833.0319015089117,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.3,148.79787175451847,2025-03-01,2025-02-22,quantile,wk inc flu hosp
50,1,0.3,67.188612299549,2025-03-01,2025-02-22,quantile,wk inc flu hosp
51,1,0.3,778.7199404681651,2025-03-01,2025-02-22,quantile,wk inc flu hosp
53,1,0.3,314.77191641989,2025-03-01,2025-02-22,quantile,wk inc flu hosp
54,1,0.3,506.2860497923639,2025-03-01,2025-02-22,quantile,wk inc flu hosp
55,1,0.3,690.3923894810081,2025-03-01,2025-02-22,quantile,wk inc flu hosp
56,1,0.3,48.19058340246873,2025-03-01,2025-02-22,quantile,wk inc flu hosp
72,1,0.3,121.03341189943353,2025-03-01,2025-02-22,quantile,wk inc flu hosp
US,1,0.3,23459.52184879617,2025-03-01,2025-02-22,quantile,wk inc flu hosp
01,1,0.35,205.52794211290103,2025-03-01,2025-02-22,quantile,wk inc flu hosp
02,1,0.35,23.504018922386194,2025-03-01,2025-02-22,quantile,wk inc flu hosp
04,1,0.35,482.649380519256,2025-03-01,2025-02-22,quantile,wk inc flu hosp
05,1,0.35,266.5589561554409,2025-03-01,2025-02-22,quantile,wk inc flu hosp
06,1,0.35,1337.1965644959082,2025-03-01,2025-02-22,quantile,wk inc flu hosp
08,1,0.35,422.9581524081322,2025-03-01,2025-02-22,quantile,wk inc flu hosp
09,1,0.35,357.79520392164363,2025-03-01,2025-02-22,quantile,wk inc flu hosp
10,1,0.35,116.02661465204355,2025-03-01,2025-02-22,quantile,wk inc flu hosp
11,1,0.35,39.487942954616415,2025-03-01,2025-02-22,quantile,wk inc flu hosp
12,1,0.35,1676.9817157287944,2025-03-01,2025-02-22,quantile,wk inc flu hosp
13,1,0.35,138.1752480675671,2025-03-01,2025-02-22,quantile,wk inc flu hosp
15,1,0.35,61.77047574379073,2025-03-01,2025-02-22,quantile,wk inc flu hosp
16,1,0.35,80.12429904160008,2025-03-01,2025-02-22,quantile,wk inc flu hosp
17,1,0.35,1002.1649196614458,2025-03-01,2025-02-22,quantile,wk inc flu hosp
18,1,0.35,1140.7061378432054,2025-03-01,2025-02-22,quantile,wk inc flu hosp
19,1,0.35,292.03966573768855,2025-03-01,2025-02-22,quantile,wk inc flu hosp
20,1,0.35,339.84623675082923,2025-03-01,2025-02-22,quantile,wk inc flu hosp
21,1,0.35,663.3775236151669,2025-03-01,2025-02-22,quantile,wk inc flu hosp
22,1,0.35,206.21939757706966,2025-03-01,2025-02-22,quantile,wk inc flu hosp
23,1,0.35,200.3858785241336,2025-03-01,2025-02-22,quantile,wk inc flu hosp
24,1,0.35,714.6284984834567,2025-03-01,2025-02-22,quantile,wk inc flu hosp
25,1,0.35,538.1099930324542,2025-03-01,2025-02-22,quantile,wk inc flu hosp
26,1,0.35,1063.3840062387496,2025-03-01,2025-02-22,quantile,wk inc flu hosp
27,1,0.35,301.1321028730348,2025-03-01,2025-02-22,quantile,wk inc flu hosp
28,1,0.35,159.7399196822547,2025-03-01,2025-02-22,quantile,wk inc flu hosp
29,1,0.35,466.60536276825474,2025-03-01,2025-02-22,quantile,wk inc flu hosp
30,1,0.35,81.46076936444206,2025-03-01,2025-02-22,quantile,wk inc flu hosp
31,1,0.35,228.28494691922162,2025-03-01,2025-02-22,quantile,wk inc flu hosp
32,1,0.35,77.26939807245539,2025-03-01,2025-02-22,quantile,wk inc flu hosp
33,1,0.35,61.53118654007771,2025-03-01,2025-02-22,quantile,wk inc flu hosp
34,1,0.35,992.1596752407892,2025-03-01,2025-02-22,quantile,wk inc flu hosp
35,1,0.35,82.25228511900701,2025-03-01,2025-02-22,quantile,wk inc flu hosp
36,1,0.35,1304.4162979051937,2025-03-01,2025-02-22,quantile,wk inc flu hosp
37,1,0.35,826.7277769139481,2025-03-01,2025-02-22,quantile,wk inc flu hosp
38,1,0.35,59.40379009120233,2025-03-01,2025-02-22,quantile,wk inc flu hosp
39,1,0.35,2707.9395159924466,2025-03-01,2025-02-22,quantile,wk inc flu hosp
40,1,0.35,216.2078457117646,2025-03-01,2025-02-22,quantile,wk inc flu hosp
41,1,0.35,259.5486347801734,2025-03-01,2025-02-22,quantile,wk inc flu hosp
42,1,0.35,3605.205884556832,2025-03-01,2025-02-22,quantile,wk inc flu hosp
44,1,0.35,143.46304332538264,2025-03-01,2025-02-22,quantile,wk inc flu hosp
45,1,0.35,312.4520580699918,2025-03-01,2025-02-22,quantile,wk inc flu hosp
46,1,0.35,125.00384529130812,2025-03-01,2025-02-22,quantile,wk inc flu hosp
47,1,0.35,382.44922750035903,2025-03-01,2025-02-22,quantile,wk inc flu hosp
48,1,0.35,876.185583953557,2025-03-01,2025-02-22,quantile,wk inc flu hosp
49,1,0.35,154.79506297732158,2025-03-01,2025-02-22,quantile,wk inc flu hosp
