location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
26,0,0.55,1167.9418363251857,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.55,807.8260780795134,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.55,295.99268480402054,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.55,438.3944996319407,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.55,35.213457580751346,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.55,176.96135797925967,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.55,131.91439741518013,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.55,105.7028345077324,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.55,1677.218719318713,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.55,107.15240000519225,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.55,2638.0417426484255,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.55,1625.8302066395183,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.55,78.3724539172013,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.55,1588.1028883670187,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.55,693.2864023358867,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.55,159.6976670060444,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.55,3120.618007598191,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.55,99.20480805257544,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.55,745.3856313840917,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.55,75.28299024236591,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.55,472.7210502555068,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.55,2601.696090477426,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.55,154.27031438465184,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.55,49.49434972760798,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.55,584.5351481535857,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.55,430.13514973563775,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.55,152.42874354726274,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.55,935.5818708524511,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.55,79.97334627986443,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.55,38.8536838050025,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.55,36721.87659196317,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.6,667.4385402488111,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.6,25.036154955114508,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.6,546.2673826876583,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.6,282.28276088623693,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.6,3777.211114587694,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.6,321.25854525603495,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.6,405.2945715758183,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.6,75.89874027987976,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.6,173.3048865147993,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.6,2275.3783241687656,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.6,1066.6698004606444,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.6,81.63251843154357,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.6,83.74085587902485,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.6,1770.12896822052,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.6,737.7327372619689,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.6,292.7434995516385,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.6,123.75107122992603,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.6,334.9780732669153,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.6,299.9839354295959,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.6,91.40249243237642,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.6,556.6730675654296,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.6,1089.493446887425,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.6,1193.0948869074864,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.6,829.8779615829459,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.6,303.57089206651153,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.6,450.32471378727035,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.6,36.81664911904465,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.6,182.16729268716887,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.6,136.30233503751862,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.6,108.29647100201376,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.6,1716.5450872132753,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.6,111.94442419026458,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.6,2675.0258777020485,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.6,1657.5134900255948,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.6,81.42056699409709,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.6,1638.7945966844534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.6,709.8490064604716,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.6,164.22726332843882,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.6,3185.8630651372673,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.6,102.3304979332412,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.6,758.7006826410735,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.6,78.16609111762278,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.6,483.5818279738538,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.6,2636.0437090943974,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.6,158.57677275427898,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.6,51.48834969323555,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.6,595.989801546425,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.6,439.74807987640577,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.6,157.41705860426364,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.6,952.4179207601868,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.6,83.69111872912322,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.6,42.80088882888956,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.6,37148.018342910174,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.65,682.8487832120121,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.65,26.432831898421572,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.65,561.4548781268636,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.65,290.49528867144534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.65,3832.4197344773365,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.65,329.28765640512864,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.65,415.5155768646534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.65,78.57656150006272,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.65,180.30852047169554,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.65,2323.677182939947,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.65,1088.1691037332507,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.65,84.44390966499371,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.65,87.30324981749276,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.65,1799.1831727066146,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.65,752.8747636078713,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.65,300.58788506683766,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.65,126.91103884696632,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.65,343.87631203143724,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.65,308.08288898497005,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.65,94.61599961608287,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.65,567.303791915708,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.65,1107.7078092658148,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.65,1219.094923788122,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.65,849.5662953435225,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.65,311.38202511624536,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.65,460.3496864086982,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.65,38.648982720467004,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.65,187.4505686253142,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.65,140.54995063656477,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.65,110.85105162385831,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.65,1750.5531662640517,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.65,117.0617966065338,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.65,2717.3558480884953,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.65,1688.6167479549256,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.65,84.34647932103113,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.65,1688.6224740223677,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.65,728.2253694348444,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.65,169.42746947849687,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.65,3245.660408465027,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.65,105.33145125976642,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.65,770.880110094625,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.65,80.91100592175802,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.65,496.93960745495656,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.65,2677.2742694217613,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.65,163.19501415744182,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.65,53.11989288544453,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.65,611.6345645349271,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.65,449.70295138733604,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.65,162.56393339417906,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.65,969.4471719052023,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.65,87.84488237685068,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.65,48.04559642606779,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.65,37577.34704636136,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.7,699.8821916178897,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.7,27.902465939638546,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.7,575.9744535161662,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.7,301.9243535976633,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.7,3892.072784764096,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.7,338.55892911953526,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.7,427.92568450763196,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.7,81.89869366946795,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.7,187.82923184004025,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.7,2365.5224318006785,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.7,1110.4183603955596,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.7,87.38973193000604,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.7,91.04105152280574,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.7,1827.057959427262,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.7,770.7043708042044,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.7,308.65840474105914,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.7,131.72344195376948,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.7,354.63683972242967,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.7,318.046722334904,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.7,98.61093786624023,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.7,577.7733092621137,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.7,1125.2250841301973,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.7,1249.24387850403,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.7,872.6902119049731,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.7,319.98466146071877,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.7,473.2237255778628,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.7,40.557013405717655,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.7,193.61233671610307,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.7,144.39703634849266,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.7,114.18276457671791,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.7,1786.0032889485165,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.7,121.44679272488844,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.7,2758.259958580582,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.7,1720.5711243031046,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.7,88.34417526288814,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.7,1748.3316825499585,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.7,746.5937625994285,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.7,175.05256447676584,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.7,3305.2761610318644,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.7,108.65160778525453,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.7,790.0500281344624,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.7,84.02218843800775,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.7,507.5118539810015,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.7,2728.2631967564384,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.7,167.57154190491354,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.7,55.00260277771622,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.7,623.9721163178318,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.7,460.04751803253316,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.7,168.42419730156257,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.7,985.6790338680175,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.7,92.2800944599995,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.7,52.69113178961524,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.7,38111.47197535623,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.75,720.2265359845672,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.75,29.864713829503824,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.75,596.1941818133943,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.75,312.83392469883154,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.75,3953.4047836229024,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.75,348.0647647189845,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.75,441.97511048016923,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.75,86.24139953769213,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.75,195.67789983612374,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.75,2415.2496715699144,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.75,1137.5046256811145,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.75,90.95927546654964,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.75,94.68587959166979,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.75,1859.2919498869467,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.75,788.4745971456523,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.75,317.40997115125543,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.75,136.2254178110384,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.75,367.75749596555346,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.75,328.5165009095901,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.75,102.96269570862742,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.75,592.0162619606689,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.75,1148.064158923578,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.75,1276.9640941427078,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.75,898.8736072274068,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.75,329.5907943917586,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.75,484.7452288811929,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.75,42.530776721386935,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.75,199.71649750595375,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.75,148.90203877085182,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.75,117.83113759208405,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.75,1825.2660667627435,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.75,126.42183180391731,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.75,2799.9686369472097,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.75,1755.0358875644517,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.75,91.9567395422185,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.75,1800.8220372544604,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.75,768.8054909972066,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.75,182.28897147965583,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.75,3371.753916510015,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.75,112.40070146145074,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.75,808.525293248825,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.75,87.73277752394067,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.75,520.453528737771,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.75,2784.1027032764937,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.75,172.40135266488568,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.75,57.73496939728034,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.75,639.8015198275594,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.75,471.3151757984585,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.75,174.6794537402723,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.75,1005.2636739563226,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.75,96.59404245558814,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.75,59.56594980434332,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.75,38744.656884502954,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.8,737.1727870891307,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.8,31.958560186088512,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.8,618.0212752345049,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.8,324.80006710938846,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.8,4032.210693834774,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.8,359.79242276450486,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.8,457.32564334909534,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.8,90.321517426684,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.8,205.33023520391419,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.8,2465.694076858843,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.8,1166.481858159438,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.8,94.98411807075198,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.8,100.01413668204864,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.8,1895.4812908632598,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.8,807.6147028919926,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.8,327.2059380228491,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.8,141.1771988448495,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.8,380.22700186129526,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.8,339.80306865447295,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.8,107.35666366752086,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.8,605.2078034219905,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.8,1172.832008834166,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.8,1302.1843515706498,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.8,926.7846948245405,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.8,339.4879723127639,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.8,497.93801741708614,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.8,44.821595060340094,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.8,206.93887694117234,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.8,153.87106805275957,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.8,122.61740584597294,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.8,1866.7934107104657,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.8,132.3614213098115,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.8,2848.247671047795,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.8,1799.071508730976,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.8,96.498332116676,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.8,1879.7532302917202,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.8,788.2484780079757,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.8,189.92880043276415,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.8,3445.1098197027177,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.8,116.65649151832943,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.8,829.4057901184192,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.8,91.98515847672545,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.8,537.9144155311106,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.8,2835.7953951490663,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.8,178.2236628763287,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.8,60.019620417014856,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.8,664.7482736165176,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.8,485.46438594567655,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.8,181.83503371070162,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.8,1026.5930193310908,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.8,102.09353657556106,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.8,67.78314713180873,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.8,39295.08087271133,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.85,760.6162425696896,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.85,34.354795706812105,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.85,643.8483035786372,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.85,339.75930039797356,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.85,4109.0080030154,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.85,372.6628065787424,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.85,476.6116810700178,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.85,95.62610649871189,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.85,213.68268760642349,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.85,2527.2696863931887,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.85,1201.653904058394,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.85,100.04911940587488,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.85,104.65939234162141,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.85,1949.1280849069656,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.85,834.4921246271458,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.85,337.57379331698365,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.85,147.86118353105493,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.85,399.25369061311164,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.85,352.59951775119407,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.85,113.24336419526036,2025-02-01,2025-02-01,quantile,wk inc flu hosp
