location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,0,0.9,246.69136385490276,2026-02-28,2026-02-28,quantile,wk inc flu hosp
22,0,0.9,381.7724029538896,2026-02-28,2026-02-28,quantile,wk inc flu hosp
23,0,0.9,72.02439672593006,2026-02-28,2026-02-28,quantile,wk inc flu hosp
24,0,0.9,82.51198020915255,2026-02-28,2026-02-28,quantile,wk inc flu hosp
25,0,0.9,114.67964975466357,2026-02-28,2026-02-28,quantile,wk inc flu hosp
26,0,0.9,432.29594305827356,2026-02-28,2026-02-28,quantile,wk inc flu hosp
27,0,0.9,253.50342432604353,2026-02-28,2026-02-28,quantile,wk inc flu hosp
28,0,0.9,234.9670784366951,2026-02-28,2026-02-28,quantile,wk inc flu hosp
29,0,0.9,300.78399881714427,2026-02-28,2026-02-28,quantile,wk inc flu hosp
30,0,0.9,46.35024030604115,2026-02-28,2026-02-28,quantile,wk inc flu hosp
31,0,0.9,147.08298744806888,2026-02-28,2026-02-28,quantile,wk inc flu hosp
32,0,0.9,77.5815744735486,2026-02-28,2026-02-28,quantile,wk inc flu hosp
33,0,0.9,67.50484370405141,2026-02-28,2026-02-28,quantile,wk inc flu hosp
34,0,0.9,335.71539875121215,2026-02-28,2026-02-28,quantile,wk inc flu hosp
35,0,0.9,129.03838084319443,2026-02-28,2026-02-28,quantile,wk inc flu hosp
36,0,0.9,388.45082612667784,2026-02-28,2026-02-28,quantile,wk inc flu hosp
37,0,0.9,395.86181426038786,2026-02-28,2026-02-28,quantile,wk inc flu hosp
38,0,0.9,32.32558407931489,2026-02-28,2026-02-28,quantile,wk inc flu hosp
39,0,0.9,914.5380343720335,2026-02-28,2026-02-28,quantile,wk inc flu hosp
40,0,0.9,270.22769707816053,2026-02-28,2026-02-28,quantile,wk inc flu hosp
41,0,0.9,196.7437497220199,2026-02-28,2026-02-28,quantile,wk inc flu hosp
42,0,0.9,854.6681956967691,2026-02-28,2026-02-28,quantile,wk inc flu hosp
44,0,0.9,24.985252041308776,2026-02-28,2026-02-28,quantile,wk inc flu hosp
45,0,0.9,319.2471773925356,2026-02-28,2026-02-28,quantile,wk inc flu hosp
46,0,0.9,67.54166416972316,2026-02-28,2026-02-28,quantile,wk inc flu hosp
47,0,0.9,392.3433704936127,2026-02-28,2026-02-28,quantile,wk inc flu hosp
48,0,0.9,906.9228394519782,2026-02-28,2026-02-28,quantile,wk inc flu hosp
49,0,0.9,79.65231821756801,2026-02-28,2026-02-28,quantile,wk inc flu hosp
50,0,0.9,23.971107947609024,2026-02-28,2026-02-28,quantile,wk inc flu hosp
51,0,0.9,379.17213352582996,2026-02-28,2026-02-28,quantile,wk inc flu hosp
53,0,0.9,247.92053551440685,2026-02-28,2026-02-28,quantile,wk inc flu hosp
54,0,0.9,201.83097859070517,2026-02-28,2026-02-28,quantile,wk inc flu hosp
55,0,0.9,266.2703901461562,2026-02-28,2026-02-28,quantile,wk inc flu hosp
56,0,0.9,23.926342969866162,2026-02-28,2026-02-28,quantile,wk inc flu hosp
72,0,0.9,233.65857098593003,2026-02-28,2026-02-28,quantile,wk inc flu hosp
US,0,0.9,12880.675381793879,2026-02-28,2026-02-28,quantile,wk inc flu hosp
01,0,0.95,288.5334564004255,2026-02-28,2026-02-28,quantile,wk inc flu hosp
02,0,0.95,19.02219029346081,2026-02-28,2026-02-28,quantile,wk inc flu hosp
04,0,0.95,453.0128008459537,2026-02-28,2026-02-28,quantile,wk inc flu hosp
05,0,0.95,223.2756375979135,2026-02-28,2026-02-28,quantile,wk inc flu hosp
06,0,0.95,1177.5702035626798,2026-02-28,2026-02-28,quantile,wk inc flu hosp
08,0,0.95,152.15649354009707,2026-02-28,2026-02-28,quantile,wk inc flu hosp
09,0,0.95,60.103075837124194,2026-02-28,2026-02-28,quantile,wk inc flu hosp
10,0,0.95,50.98724669496061,2026-02-28,2026-02-28,quantile,wk inc flu hosp
11,0,0.95,10.578592315635166,2026-02-28,2026-02-28,quantile,wk inc flu hosp
12,0,0.95,1838.409856216574,2026-02-28,2026-02-28,quantile,wk inc flu hosp
13,0,0.95,456.12940071728997,2026-02-28,2026-02-28,quantile,wk inc flu hosp
15,0,0.95,31.636214967136887,2026-02-28,2026-02-28,quantile,wk inc flu hosp
16,0,0.95,152.35803844963996,2026-02-28,2026-02-28,quantile,wk inc flu hosp
17,0,0.95,638.4606497522301,2026-02-28,2026-02-28,quantile,wk inc flu hosp
18,0,0.95,328.29610833266054,2026-02-28,2026-02-28,quantile,wk inc flu hosp
19,0,0.95,195.71807477607243,2026-02-28,2026-02-28,quantile,wk inc flu hosp
20,0,0.95,224.31206768797756,2026-02-28,2026-02-28,quantile,wk inc flu hosp
21,0,0.95,269.3913096684248,2026-02-28,2026-02-28,quantile,wk inc flu hosp
22,0,0.95,407.0912563542267,2026-02-28,2026-02-28,quantile,wk inc flu hosp
23,0,0.95,81.56008563620694,2026-02-28,2026-02-28,quantile,wk inc flu hosp
24,0,0.95,93.315953885066,2026-02-28,2026-02-28,quantile,wk inc flu hosp
25,0,0.95,125.67276962339751,2026-02-28,2026-02-28,quantile,wk inc flu hosp
26,0,0.95,465.51498078587815,2026-02-28,2026-02-28,quantile,wk inc flu hosp
27,0,0.95,276.6385043611873,2026-02-28,2026-02-28,quantile,wk inc flu hosp
28,0,0.95,255.38836110004237,2026-02-28,2026-02-28,quantile,wk inc flu hosp
29,0,0.95,325.80574524917944,2026-02-28,2026-02-28,quantile,wk inc flu hosp
30,0,0.95,51.9821072280862,2026-02-28,2026-02-28,quantile,wk inc flu hosp
31,0,0.95,159.7343033381434,2026-02-28,2026-02-28,quantile,wk inc flu hosp
32,0,0.95,87.10743812717666,2026-02-28,2026-02-28,quantile,wk inc flu hosp
33,0,0.95,73.63895029014124,2026-02-28,2026-02-28,quantile,wk inc flu hosp
34,0,0.95,368.13001705436767,2026-02-28,2026-02-28,quantile,wk inc flu hosp
35,0,0.95,143.47607441056206,2026-02-28,2026-02-28,quantile,wk inc flu hosp
36,0,0.95,413.3895631565296,2026-02-28,2026-02-28,quantile,wk inc flu hosp
37,0,0.95,433.1061988124361,2026-02-28,2026-02-28,quantile,wk inc flu hosp
38,0,0.95,37.70640022789079,2026-02-28,2026-02-28,quantile,wk inc flu hosp
39,0,0.95,994.8505384952258,2026-02-28,2026-02-28,quantile,wk inc flu hosp
40,0,0.95,291.8722488625951,2026-02-28,2026-02-28,quantile,wk inc flu hosp
41,0,0.95,210.54324176059592,2026-02-28,2026-02-28,quantile,wk inc flu hosp
42,0,0.95,911.9524797436665,2026-02-28,2026-02-28,quantile,wk inc flu hosp
44,0,0.95,28.483548184008356,2026-02-28,2026-02-28,quantile,wk inc flu hosp
45,0,0.95,345.5480552697701,2026-02-28,2026-02-28,quantile,wk inc flu hosp
46,0,0.95,75.02634362559616,2026-02-28,2026-02-28,quantile,wk inc flu hosp
47,0,0.95,423.36526079730146,2026-02-28,2026-02-28,quantile,wk inc flu hosp
48,0,0.95,969.0938620717606,2026-02-28,2026-02-28,quantile,wk inc flu hosp
49,0,0.95,86.11552827491904,2026-02-28,2026-02-28,quantile,wk inc flu hosp
50,0,0.95,27.602706576321257,2026-02-28,2026-02-28,quantile,wk inc flu hosp
51,0,0.95,410.7761905707202,2026-02-28,2026-02-28,quantile,wk inc flu hosp
53,0,0.95,266.63314595070375,2026-02-28,2026-02-28,quantile,wk inc flu hosp
54,0,0.95,220.1074480502095,2026-02-28,2026-02-28,quantile,wk inc flu hosp
55,0,0.95,285.37440442492505,2026-02-28,2026-02-28,quantile,wk inc flu hosp
56,0,0.95,28.79185838429009,2026-02-28,2026-02-28,quantile,wk inc flu hosp
72,0,0.95,258.12680477691265,2026-02-28,2026-02-28,quantile,wk inc flu hosp
US,0,0.95,13493.711836405673,2026-02-28,2026-02-28,quantile,wk inc flu hosp
01,0,0.975,307.7565874686741,2026-02-28,2026-02-28,quantile,wk inc flu hosp
02,0,0.975,21.506673927445053,2026-02-28,2026-02-28,quantile,wk inc flu hosp
04,0,0.975,493.38728966200597,2026-02-28,2026-02-28,quantile,wk inc flu hosp
05,0,0.975,242.1869404803918,2026-02-28,2026-02-28,quantile,wk inc flu hosp
06,0,0.975,1229.7511588747477,2026-02-28,2026-02-28,quantile,wk inc flu hosp
08,0,0.975,167.84044207519258,2026-02-28,2026-02-28,quantile,wk inc flu hosp
09,0,0.975,67.09699351482527,2026-02-28,2026-02-28,quantile,wk inc flu hosp
10,0,0.975,55.79346026392371,2026-02-28,2026-02-28,quantile,wk inc flu hosp
11,0,0.975,13.359701287206674,2026-02-28,2026-02-28,quantile,wk inc flu hosp
12,0,0.975,1913.9329451568758,2026-02-28,2026-02-28,quantile,wk inc flu hosp
13,0,0.975,491.42230727159495,2026-02-28,2026-02-28,quantile,wk inc flu hosp
15,0,0.975,35.03667437658782,2026-02-28,2026-02-28,quantile,wk inc flu hosp
16,0,0.975,167.47446572846835,2026-02-28,2026-02-28,quantile,wk inc flu hosp
17,0,0.975,665.436209348465,2026-02-28,2026-02-28,quantile,wk inc flu hosp
18,0,0.975,343.2920790966315,2026-02-28,2026-02-28,quantile,wk inc flu hosp
19,0,0.975,211.8113178747351,2026-02-28,2026-02-28,quantile,wk inc flu hosp
20,0,0.975,239.91102090770437,2026-02-28,2026-02-28,quantile,wk inc flu hosp
21,0,0.975,290.6054898606662,2026-02-28,2026-02-28,quantile,wk inc flu hosp
22,0,0.975,426.5915264366964,2026-02-28,2026-02-28,quantile,wk inc flu hosp
23,0,0.975,88.78318633499224,2026-02-28,2026-02-28,quantile,wk inc flu hosp
24,0,0.975,99.72100339223459,2026-02-28,2026-02-28,quantile,wk inc flu hosp
25,0,0.975,135.76015931485117,2026-02-28,2026-02-28,quantile,wk inc flu hosp
26,0,0.975,489.94564816938953,2026-02-28,2026-02-28,quantile,wk inc flu hosp
27,0,0.975,302.60337674159393,2026-02-28,2026-02-28,quantile,wk inc flu hosp
28,0,0.975,269.7615628581507,2026-02-28,2026-02-28,quantile,wk inc flu hosp
29,0,0.975,347.3996582094284,2026-02-28,2026-02-28,quantile,wk inc flu hosp
30,0,0.975,56.57579362137919,2026-02-28,2026-02-28,quantile,wk inc flu hosp
31,0,0.975,171.4947547197785,2026-02-28,2026-02-28,quantile,wk inc flu hosp
32,0,0.975,96.86637046833489,2026-02-28,2026-02-28,quantile,wk inc flu hosp
33,0,0.975,79.2692131583459,2026-02-28,2026-02-28,quantile,wk inc flu hosp
34,0,0.975,390.1948552183811,2026-02-28,2026-02-28,quantile,wk inc flu hosp
35,0,0.975,154.645886964386,2026-02-28,2026-02-28,quantile,wk inc flu hosp
36,0,0.975,439.77851025941646,2026-02-28,2026-02-28,quantile,wk inc flu hosp
37,0,0.975,463.07457109401946,2026-02-28,2026-02-28,quantile,wk inc flu hosp
38,0,0.975,41.105019771583265,2026-02-28,2026-02-28,quantile,wk inc flu hosp
39,0,0.975,1083.1625541765634,2026-02-28,2026-02-28,quantile,wk inc flu hosp
40,0,0.975,312.51855956766343,2026-02-28,2026-02-28,quantile,wk inc flu hosp
41,0,0.975,224.91605437300996,2026-02-28,2026-02-28,quantile,wk inc flu hosp
42,0,0.975,986.1686023913028,2026-02-28,2026-02-28,quantile,wk inc flu hosp
44,0,0.975,31.821889464082727,2026-02-28,2026-02-28,quantile,wk inc flu hosp
45,0,0.975,370.6536567832812,2026-02-28,2026-02-28,quantile,wk inc flu hosp
46,0,0.975,82.97563849861609,2026-02-28,2026-02-28,quantile,wk inc flu hosp
47,0,0.975,448.7480975818,2026-02-28,2026-02-28,quantile,wk inc flu hosp
48,0,0.975,1022.6750136099114,2026-02-28,2026-02-28,quantile,wk inc flu hosp
49,0,0.975,92.52743394946579,2026-02-28,2026-02-28,quantile,wk inc flu hosp
50,0,0.975,30.87318261272762,2026-02-28,2026-02-28,quantile,wk inc flu hosp
51,0,0.975,433.578737069942,2026-02-28,2026-02-28,quantile,wk inc flu hosp
53,0,0.975,283.20105969995757,2026-02-28,2026-02-28,quantile,wk inc flu hosp
54,0,0.975,239.951016736123,2026-02-28,2026-02-28,quantile,wk inc flu hosp
55,0,0.975,303.9755598589102,2026-02-28,2026-02-28,quantile,wk inc flu hosp
56,0,0.975,33.21111470788208,2026-02-28,2026-02-28,quantile,wk inc flu hosp
72,0,0.975,278.47851621654877,2026-02-28,2026-02-28,quantile,wk inc flu hosp
US,0,0.975,14039.338856741633,2026-02-28,2026-02-28,quantile,wk inc flu hosp
01,0,0.99,331.5598294653563,2026-02-28,2026-02-28,quantile,wk inc flu hosp
02,0,0.99,23.907667452410614,2026-02-28,2026-02-28,quantile,wk inc flu hosp
04,0,0.99,534.6194508408728,2026-02-28,2026-02-28,quantile,wk inc flu hosp
05,0,0.99,265.998583404754,2026-02-28,2026-02-28,quantile,wk inc flu hosp
06,0,0.99,1305.6932771471488,2026-02-28,2026-02-28,quantile,wk inc flu hosp
08,0,0.99,182.72922409561292,2026-02-28,2026-02-28,quantile,wk inc flu hosp
09,0,0.99,75.47123510484006,2026-02-28,2026-02-28,quantile,wk inc flu hosp
10,0,0.99,64.90016226328738,2026-02-28,2026-02-28,quantile,wk inc flu hosp
11,0,0.99,16.37130795025697,2026-02-28,2026-02-28,quantile,wk inc flu hosp
12,0,0.99,2025.6001431641855,2026-02-28,2026-02-28,quantile,wk inc flu hosp
13,0,0.99,535.4144380974581,2026-02-28,2026-02-28,quantile,wk inc flu hosp
15,0,0.99,39.62196538817339,2026-02-28,2026-02-28,quantile,wk inc flu hosp
16,0,0.99,191.56229229057107,2026-02-28,2026-02-28,quantile,wk inc flu hosp
17,0,0.99,700.8595927004092,2026-02-28,2026-02-28,quantile,wk inc flu hosp
18,0,0.99,370.86278669446415,2026-02-28,2026-02-28,quantile,wk inc flu hosp
19,0,0.99,224.80034121061217,2026-02-28,2026-02-28,quantile,wk inc flu hosp
20,0,0.99,252.20443859335117,2026-02-28,2026-02-28,quantile,wk inc flu hosp
21,0,0.99,316.6689074615199,2026-02-28,2026-02-28,quantile,wk inc flu hosp
22,0,0.99,454.9977722404676,2026-02-28,2026-02-28,quantile,wk inc flu hosp
23,0,0.99,96.77995930756155,2026-02-28,2026-02-28,quantile,wk inc flu hosp
24,0,0.99,107.10794059032395,2026-02-28,2026-02-28,quantile,wk inc flu hosp
25,0,0.99,148.78879816686324,2026-02-28,2026-02-28,quantile,wk inc flu hosp
26,0,0.99,528.2333248046516,2026-02-28,2026-02-28,quantile,wk inc flu hosp
27,0,0.99,331.44442776937666,2026-02-28,2026-02-28,quantile,wk inc flu hosp
28,0,0.99,289.50349854226624,2026-02-28,2026-02-28,quantile,wk inc flu hosp
29,0,0.99,375.89647664262355,2026-02-28,2026-02-28,quantile,wk inc flu hosp
30,0,0.99,63.34579737258546,2026-02-28,2026-02-28,quantile,wk inc flu hosp
31,0,0.99,183.28380867134317,2026-02-28,2026-02-28,quantile,wk inc flu hosp
32,0,0.99,107.38472236710506,2026-02-28,2026-02-28,quantile,wk inc flu hosp
33,0,0.99,87.36832578071224,2026-02-28,2026-02-28,quantile,wk inc flu hosp
34,0,0.99,418.23248416032254,2026-02-28,2026-02-28,quantile,wk inc flu hosp
35,0,0.99,166.06430184292785,2026-02-28,2026-02-28,quantile,wk inc flu hosp
36,0,0.99,468.16364351327644,2026-02-28,2026-02-28,quantile,wk inc flu hosp
37,0,0.99,501.0497207146041,2026-02-28,2026-02-28,quantile,wk inc flu hosp
38,0,0.99,46.560330412050945,2026-02-28,2026-02-28,quantile,wk inc flu hosp
39,0,0.99,1209.4463903899855,2026-02-28,2026-02-28,quantile,wk inc flu hosp
40,0,0.99,335.506816705854,2026-02-28,2026-02-28,quantile,wk inc flu hosp
41,0,0.99,240.77066673991513,2026-02-28,2026-02-28,quantile,wk inc flu hosp
42,0,0.99,1062.0436947449382,2026-02-28,2026-02-28,quantile,wk inc flu hosp
44,0,0.99,34.62443049216562,2026-02-28,2026-02-28,quantile,wk inc flu hosp
45,0,0.99,397.67106426304855,2026-02-28,2026-02-28,quantile,wk inc flu hosp
46,0,0.99,94.38290805108245,2026-02-28,2026-02-28,quantile,wk inc flu hosp
47,0,0.99,478.9886346112035,2026-02-28,2026-02-28,quantile,wk inc flu hosp
48,0,0.99,1086.4665472709278,2026-02-28,2026-02-28,quantile,wk inc flu hosp
49,0,0.99,101.6371533054231,2026-02-28,2026-02-28,quantile,wk inc flu hosp
50,0,0.99,34.792642711554876,2026-02-28,2026-02-28,quantile,wk inc flu hosp
51,0,0.99,460.45668681223253,2026-02-28,2026-02-28,quantile,wk inc flu hosp
53,0,0.99,299.60243279805564,2026-02-28,2026-02-28,quantile,wk inc flu hosp
54,0,0.99,262.11718863643455,2026-02-28,2026-02-28,quantile,wk inc flu hosp
55,0,0.99,318.93516466637635,2026-02-28,2026-02-28,quantile,wk inc flu hosp
56,0,0.99,40.74162400798835,2026-02-28,2026-02-28,quantile,wk inc flu hosp
72,0,0.99,302.4909718476635,2026-02-28,2026-02-28,quantile,wk inc flu hosp
US,0,0.99,14572.512570011795,2026-02-28,2026-02-28,quantile,wk inc flu hosp
01,1,0.01,53.54436546807295,2026-03-07,2026-02-28,quantile,wk inc flu hosp
02,1,0.01,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
04,1,0.01,76.4217751598956,2026-03-07,2026-02-28,quantile,wk inc flu hosp
05,1,0.01,41.41557987699287,2026-03-07,2026-02-28,quantile,wk inc flu hosp
06,1,0.01,221.04834974573254,2026-03-07,2026-02-28,quantile,wk inc flu hosp
08,1,0.01,20.465235856619458,2026-03-07,2026-02-28,quantile,wk inc flu hosp
09,1,0.01,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
10,1,0.01,2.6549659967676003,2026-03-07,2026-02-28,quantile,wk inc flu hosp
11,1,0.01,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
12,1,0.01,641.2013586781093,2026-03-07,2026-02-28,quantile,wk inc flu hosp
13,1,0.01,84.18954478539553,2026-03-07,2026-02-28,quantile,wk inc flu hosp
15,1,0.01,3.0001117435323783,2026-03-07,2026-02-28,quantile,wk inc flu hosp
16,1,0.01,25.879605666982503,2026-03-07,2026-02-28,quantile,wk inc flu hosp
17,1,0.01,172.42646596252902,2026-03-07,2026-02-28,quantile,wk inc flu hosp
18,1,0.01,69.6640256867976,2026-03-07,2026-02-28,quantile,wk inc flu hosp
19,1,0.01,39.26247368352613,2026-03-07,2026-02-28,quantile,wk inc flu hosp
20,1,0.01,49.66395330520279,2026-03-07,2026-02-28,quantile,wk inc flu hosp
21,1,0.01,41.171466141503245,2026-03-07,2026-02-28,quantile,wk inc flu hosp
22,1,0.01,114.24276126136819,2026-03-07,2026-02-28,quantile,wk inc flu hosp
23,1,0.01,7.755960583774031,2026-03-07,2026-02-28,quantile,wk inc flu hosp
24,1,0.01,0.79579312079272,2026-03-07,2026-02-28,quantile,wk inc flu hosp
25,1,0.01,9.176179645409213,2026-03-07,2026-02-28,quantile,wk inc flu hosp
26,1,0.01,118.3613552094338,2026-03-07,2026-02-28,quantile,wk inc flu hosp
27,1,0.01,43.15736901002793,2026-03-07,2026-02-28,quantile,wk inc flu hosp
28,1,0.01,60.625278437709326,2026-03-07,2026-02-28,quantile,wk inc flu hosp
29,1,0.01,39.55150694167645,2026-03-07,2026-02-28,quantile,wk inc flu hosp
30,1,0.01,3.6509109225333236,2026-03-07,2026-02-28,quantile,wk inc flu hosp
31,1,0.01,33.45942766374082,2026-03-07,2026-02-28,quantile,wk inc flu hosp
32,1,0.01,7.012025148745563,2026-03-07,2026-02-28,quantile,wk inc flu hosp
33,1,0.01,9.309126212123,2026-03-07,2026-02-28,quantile,wk inc flu hosp
34,1,0.01,78.1522430227382,2026-03-07,2026-02-28,quantile,wk inc flu hosp
35,1,0.01,21.38377015310694,2026-03-07,2026-02-28,quantile,wk inc flu hosp
36,1,0.01,92.15420549387625,2026-03-07,2026-02-28,quantile,wk inc flu hosp
37,1,0.01,76.29450187678952,2026-03-07,2026-02-28,quantile,wk inc flu hosp
38,1,0.01,2.236773257283617,2026-03-07,2026-02-28,quantile,wk inc flu hosp
39,1,0.01,168.4515071278203,2026-03-07,2026-02-28,quantile,wk inc flu hosp
40,1,0.01,38.52636912453612,2026-03-07,2026-02-28,quantile,wk inc flu hosp
41,1,0.01,23.05186055248466,2026-03-07,2026-02-28,quantile,wk inc flu hosp
42,1,0.01,241.05442493629462,2026-03-07,2026-02-28,quantile,wk inc flu hosp
44,1,0.01,0.19145754240365034,2026-03-07,2026-02-28,quantile,wk inc flu hosp
45,1,0.01,72.40240009302971,2026-03-07,2026-02-28,quantile,wk inc flu hosp
46,1,0.01,10.111511369504065,2026-03-07,2026-02-28,quantile,wk inc flu hosp
47,1,0.01,86.89237690508119,2026-03-07,2026-02-28,quantile,wk inc flu hosp
48,1,0.01,216.56358372125177,2026-03-07,2026-02-28,quantile,wk inc flu hosp
49,1,0.01,12.97873523166981,2026-03-07,2026-02-28,quantile,wk inc flu hosp
50,1,0.01,1.5224680855591117,2026-03-07,2026-02-28,quantile,wk inc flu hosp
51,1,0.01,103.40276447020813,2026-03-07,2026-02-28,quantile,wk inc flu hosp
53,1,0.01,50.53055766808908,2026-03-07,2026-02-28,quantile,wk inc flu hosp
54,1,0.01,45.0841785900967,2026-03-07,2026-02-28,quantile,wk inc flu hosp
55,1,0.01,60.23355210513309,2026-03-07,2026-02-28,quantile,wk inc flu hosp
56,1,0.01,0.31529018086099314,2026-03-07,2026-02-28,quantile,wk inc flu hosp
72,1,0.01,56.89999976679982,2026-03-07,2026-02-28,quantile,wk inc flu hosp
US,1,0.01,4184.344736097334,2026-03-07,2026-02-28,quantile,wk inc flu hosp
01,1,0.025,66.44663721495104,2026-03-07,2026-02-28,quantile,wk inc flu hosp
02,1,0.025,0.23235212213390372,2026-03-07,2026-02-28,quantile,wk inc flu hosp
04,1,0.025,100.40866018937434,2026-03-07,2026-02-28,quantile,wk inc flu hosp
05,1,0.025,50.903567517642735,2026-03-07,2026-02-28,quantile,wk inc flu hosp
06,1,0.025,289.05320576235215,2026-03-07,2026-02-28,quantile,wk inc flu hosp
08,1,0.025,28.401679634240825,2026-03-07,2026-02-28,quantile,wk inc flu hosp
09,1,0.025,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
10,1,0.025,5.0734820055476755,2026-03-07,2026-02-28,quantile,wk inc flu hosp
11,1,0.025,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
12,1,0.025,737.6031754008786,2026-03-07,2026-02-28,quantile,wk inc flu hosp
13,1,0.025,110.68329141428096,2026-03-07,2026-02-28,quantile,wk inc flu hosp
15,1,0.025,4.5523352990074795,2026-03-07,2026-02-28,quantile,wk inc flu hosp
16,1,0.025,32.04731576391241,2026-03-07,2026-02-28,quantile,wk inc flu hosp
17,1,0.025,195.96265447084997,2026-03-07,2026-02-28,quantile,wk inc flu hosp
18,1,0.025,88.20743023646993,2026-03-07,2026-02-28,quantile,wk inc flu hosp
19,1,0.025,47.63029616961849,2026-03-07,2026-02-28,quantile,wk inc flu hosp
20,1,0.025,59.069359578377906,2026-03-07,2026-02-28,quantile,wk inc flu hosp
21,1,0.025,58.68711007350702,2026-03-07,2026-02-28,quantile,wk inc flu hosp
22,1,0.025,130.10848494712548,2026-03-07,2026-02-28,quantile,wk inc flu hosp
23,1,0.025,11.646380650308831,2026-03-07,2026-02-28,quantile,wk inc flu hosp
24,1,0.025,5.259712020959752,2026-03-07,2026-02-28,quantile,wk inc flu hosp
25,1,0.025,17.7399695812091,2026-03-07,2026-02-28,quantile,wk inc flu hosp
26,1,0.025,150.86897009284277,2026-03-07,2026-02-28,quantile,wk inc flu hosp
27,1,0.025,54.997305515871794,2026-03-07,2026-02-28,quantile,wk inc flu hosp
28,1,0.025,70.77944587538401,2026-03-07,2026-02-28,quantile,wk inc flu hosp
29,1,0.025,57.16781304217647,2026-03-07,2026-02-28,quantile,wk inc flu hosp
30,1,0.025,5.646102058985683,2026-03-07,2026-02-28,quantile,wk inc flu hosp
31,1,0.025,41.18308361291033,2026-03-07,2026-02-28,quantile,wk inc flu hosp
32,1,0.025,11.349601926186308,2026-03-07,2026-02-28,quantile,wk inc flu hosp
33,1,0.025,13.088299601575434,2026-03-07,2026-02-28,quantile,wk inc flu hosp
34,1,0.025,98.51224611121154,2026-03-07,2026-02-28,quantile,wk inc flu hosp
35,1,0.025,27.68413704798915,2026-03-07,2026-02-28,quantile,wk inc flu hosp
36,1,0.025,121.74852053747269,2026-03-07,2026-02-28,quantile,wk inc flu hosp
37,1,0.025,96.37693367582283,2026-03-07,2026-02-28,quantile,wk inc flu hosp
38,1,0.025,3.826291047978704,2026-03-07,2026-02-28,quantile,wk inc flu hosp
39,1,0.025,219.3887923957303,2026-03-07,2026-02-28,quantile,wk inc flu hosp
40,1,0.025,56.96687339635737,2026-03-07,2026-02-28,quantile,wk inc flu hosp
41,1,0.025,32.10955040265389,2026-03-07,2026-02-28,quantile,wk inc flu hosp
42,1,0.025,288.89325899016126,2026-03-07,2026-02-28,quantile,wk inc flu hosp
44,1,0.025,1.4626817369757625,2026-03-07,2026-02-28,quantile,wk inc flu hosp
45,1,0.025,90.31951607813575,2026-03-07,2026-02-28,quantile,wk inc flu hosp
46,1,0.025,13.37573494792691,2026-03-07,2026-02-28,quantile,wk inc flu hosp
47,1,0.025,108.7486623135741,2026-03-07,2026-02-28,quantile,wk inc flu hosp
48,1,0.025,260.1564460433417,2026-03-07,2026-02-28,quantile,wk inc flu hosp
49,1,0.025,17.81803934009728,2026-03-07,2026-02-28,quantile,wk inc flu hosp
50,1,0.025,2.4401389299180507,2026-03-07,2026-02-28,quantile,wk inc flu hosp
51,1,0.025,126.15401027455152,2026-03-07,2026-02-28,quantile,wk inc flu hosp
53,1,0.025,65.3599342882496,2026-03-07,2026-02-28,quantile,wk inc flu hosp
54,1,0.025,54.87574276305691,2026-03-07,2026-02-28,quantile,wk inc flu hosp
55,1,0.025,72.64809366665276,2026-03-07,2026-02-28,quantile,wk inc flu hosp
56,1,0.025,1.24688637926775,2026-03-07,2026-02-28,quantile,wk inc flu hosp
72,1,0.025,67.87303624615704,2026-03-07,2026-02-28,quantile,wk inc flu hosp
US,1,0.025,5004.903151202179,2026-03-07,2026-02-28,quantile,wk inc flu hosp
01,1,0.05,77.90213427858805,2026-03-07,2026-02-28,quantile,wk inc flu hosp
02,1,0.05,1.087336668263576,2026-03-07,2026-02-28,quantile,wk inc flu hosp
04,1,0.05,115.2333213376915,2026-03-07,2026-02-28,quantile,wk inc flu hosp
05,1,0.05,63.674792857690186,2026-03-07,2026-02-28,quantile,wk inc flu hosp
06,1,0.05,334.92580241602343,2026-03-07,2026-02-28,quantile,wk inc flu hosp
08,1,0.05,36.41290677226776,2026-03-07,2026-02-28,quantile,wk inc flu hosp
09,1,0.05,3.4816723037268353,2026-03-07,2026-02-28,quantile,wk inc flu hosp
10,1,0.05,7.067453834458771,2026-03-07,2026-02-28,quantile,wk inc flu hosp
11,1,0.05,0.0,2026-03-07,2026-02-28,quantile,wk inc flu hosp
12,1,0.05,803.7874878858813,2026-03-07,2026-02-28,quantile,wk inc flu hosp
13,1,0.05,125.4511523329024,2026-03-07,2026-02-28,quantile,wk inc flu hosp
15,1,0.05,6.014663128248037,2026-03-07,2026-02-28,quantile,wk inc flu hosp
16,1,0.05,39.39109415970831,2026-03-07,2026-02-28,quantile,wk inc flu hosp
17,1,0.05,230.58725799216296,2026-03-07,2026-02-28,quantile,wk inc flu hosp
18,1,0.05,104.27467192690247,2026-03-07,2026-02-28,quantile,wk inc flu hosp
19,1,0.05,55.04890453175868,2026-03-07,2026-02-28,quantile,wk inc flu hosp
