location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,1,0.05,20.741564694424305,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.05,61.387730421478736,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.05,101.38633364202576,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.05,19.302269861496722,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.05,584.0459810824221,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.05,92.19627552967546,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.05,2013.0814004760027,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.05,372.89588902574957,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.05,5.492117190796495,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.05,265.52328903179887,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.05,162.4091311144664,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.05,303.78290158325734,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.05,861.5311070851907,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.05,14.235842494739883,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.05,205.41695445472345,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.05,10.71543414967157,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.05,519.0613269982287,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.05,2005.7706925753535,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.05,144.74926306261878,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.05,5.4532992811093965,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.05,208.8166004974658,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.05,271.5168837703408,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.05,55.01025581777517,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.05,211.8629762387251,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.05,21.483493716831944,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.05,0.0,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.05,33867.93036888604,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.1,503.07510877433293,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.1,6.279690984837486,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.1,1608.1849557850053,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.1,71.17665106225681,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.1,2421.4292720176827,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.1,442.4817639193905,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.1,107.18193981325751,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.1,34.18293158878683,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.1,8.588830278941943,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.1,1512.1199141287816,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.1,512.0100213098772,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.1,25.71437279792854,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.1,195.00814066987928,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.1,1339.3208140243428,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.1,680.5112270073159,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.1,84.0885199413733,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.1,140.3703263431707,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.1,390.6531356986402,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.1,390.51843664142393,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.1,10.442341206635755,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.1,69.57841339274536,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.1,230.19529942436424,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.1,485.93294138509907,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.1,485.43807564627923,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.1,124.65912543271877,2025-01-11,2025-01-04,quantile,wk inc flu hosp
29,1,0.1,774.842873322707,2025-01-11,2025-01-04,quantile,wk inc flu hosp
30,1,0.1,25.65928500974778,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.1,71.29289039805958,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.1,116.81523194614124,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.1,23.499858322438286,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.1,663.6857014484659,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.1,111.23481879165685,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.1,2167.485136359376,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.1,428.3350219772115,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.1,7.633254960601859,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.1,315.2535320872679,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.1,195.21335133711602,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.1,352.46807069991564,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.1,980.3014455254599,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.1,17.958894405021518,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.1,231.40656428358943,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.1,13.516738932962333,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.1,590.9916260646864,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.1,2182.338734420413,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.1,160.2741446337898,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.1,7.3107485369784895,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.1,241.52441634983495,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.1,309.542464431221,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.1,65.02194611744106,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.1,249.5666090832278,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.1,26.510669886308257,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.1,2.7843197068749443,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.1,36260.456498969994,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.15,541.0969634088639,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.15,7.448524847527101,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.15,1737.6324136356652,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.15,79.44057741617664,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.15,2592.8311911703336,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.15,474.28010582449576,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.15,119.79127302133038,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.15,38.247912508987866,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.15,10.220917252083,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.15,1602.1400053038924,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.15,548.79531599886,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.15,28.436494613762278,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.15,215.26580515567758,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.15,1408.6181797528532,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.15,735.0541959535807,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.15,93.29343614101698,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.15,154.94398527235418,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.15,427.440745703912,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.15,417.27645798636445,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.15,12.519007097595686,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.15,77.08147181832715,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.15,250.86336949126263,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.15,526.9585048552689,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.15,532.3789378821791,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.15,137.57104602001453,2025-01-11,2025-01-04,quantile,wk inc flu hosp
29,1,0.15,827.2731437183845,2025-01-11,2025-01-04,quantile,wk inc flu hosp
30,1,0.15,29.83807130072172,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.15,77.71602172653566,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.15,128.49858595885692,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.15,26.60235769534579,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.15,710.6675594324479,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.15,121.39780264726373,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.15,2300.7460268009213,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.15,467.8204154365789,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.15,9.160230901365662,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.15,354.6278076913408,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.15,220.11219908158085,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.15,381.315053706546,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.15,1061.0191344997197,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.15,19.79544072008337,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.15,253.29571022753245,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.15,15.712510213266375,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.15,635.8459999908015,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.15,2311.1545342038335,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.15,174.14663388432604,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.15,8.68437707093099,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.15,259.9340704610264,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.15,336.21248930341056,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.15,74.4034326572925,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.15,270.57469613439633,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.15,30.502625552530013,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.15,5.522373518896641,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.15,37713.39738117756,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.2,571.4143696801126,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.2,8.577124938243918,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.2,1839.6116204422533,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.2,85.82642203840082,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.2,2695.016625238759,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.2,506.02799785843797,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.2,129.14488115368127,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.2,42.38373914821078,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.2,11.59521705927838,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.2,1680.0535102203983,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.2,579.6482977104333,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.2,30.402530137865295,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.2,234.84206110784996,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.2,1470.9302111130658,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.2,778.077646975502,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.2,100.22496337780038,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.2,166.48250244955116,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.2,458.8624510541596,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.2,443.619486569924,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.2,14.72247354667581,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.2,83.71892492719152,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.2,267.00372862564154,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.2,567.8019824652888,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.2,567.2848322071675,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.2,149.62990687316977,2025-01-11,2025-01-04,quantile,wk inc flu hosp
29,1,0.2,877.0724994417146,2025-01-11,2025-01-04,quantile,wk inc flu hosp
30,1,0.2,32.943538119863064,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.2,84.59095071707537,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.2,138.3768494768804,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.2,29.553858084584395,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.2,753.5836713245964,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.2,132.57840058486676,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.2,2402.5261675646807,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.2,503.77045282016906,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.2,10.320726717740188,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.2,388.07401368901947,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.2,238.91449414920885,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.2,408.3032958525402,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.2,1125.6977390241866,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.2,21.66718705615857,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.2,270.5058650493067,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.2,17.679832293131117,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.2,677.323845596576,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.2,2406.155109502379,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.2,184.28533475430862,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.2,9.88123903231297,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.2,278.3178167443446,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.2,358.0850170770729,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.2,81.5801197577613,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.2,290.3060441741377,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.2,34.240803616215004,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.2,8.042339455962958,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.2,38996.466615237354,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.25,597.6235449955133,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.25,9.471634953552577,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.25,1939.8153454432995,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.25,92.35853907802479,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.25,2789.2724039440413,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.25,534.1668410576698,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.25,138.6768516844365,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.25,45.57013181467759,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.25,12.987409775152223,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.25,1747.305222163001,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.25,609.3379992592609,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.25,32.12961948019747,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.25,250.90497504295317,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.25,1540.3614230642343,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.25,810.6281315225193,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.25,107.88156485326414,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.25,176.30777603244886,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.25,488.5709546212305,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.25,464.4955994762812,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.25,16.568804012471336,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.25,89.52135578946972,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.25,283.08354660984537,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.25,597.3137234657954,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.25,603.7949724923768,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.25,158.77127283787334,2025-01-11,2025-01-04,quantile,wk inc flu hosp
29,1,0.25,924.465060311302,2025-01-11,2025-01-04,quantile,wk inc flu hosp
30,1,0.25,35.787760491946266,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.25,91.09217550108751,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.25,148.03150184150854,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.25,31.986899085995052,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.25,791.9510079375772,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.25,143.64099842264972,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.25,2503.810354812334,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.25,537.7868462339666,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.25,11.54662867830483,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.25,413.67161268666183,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.25,258.1371497444335,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.25,432.17022021247794,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.25,1186.1413713498644,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.25,23.271988531341563,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.25,289.92189339637855,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.25,19.196033005720697,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.25,710.9426997711861,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.25,2497.5624552520203,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.25,193.3860135707694,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.25,10.974720978789078,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.25,296.89880349584706,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.25,378.7047662314652,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.25,87.94772214666887,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.25,306.5196485998698,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.25,37.123793441576474,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.25,10.308040818904264,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.25,40216.42122929884,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.3,620.4558415041097,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.3,10.514653306279772,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.3,2034.7170711089145,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.3,99.10881257066518,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.3,2900.2451298773217,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.3,559.2543980621937,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.3,148.6212931240281,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.3,48.56891529324401,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.3,14.20720736130617,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.3,1802.8071172130708,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.3,640.4143956034403,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.3,34.02551438907541,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.3,266.1765435275659,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.3,1603.749397040626,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.3,844.0011634063311,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.3,114.07708459601903,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.3,186.23582744388153,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.3,510.63971775186053,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.3,485.30965284359957,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.3,18.501870383802242,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.3,95.27374955313327,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.3,299.3298234117417,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.3,623.8689144533588,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.3,639.0001648303569,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.3,167.39877313775864,2025-01-11,2025-01-04,quantile,wk inc flu hosp
29,1,0.3,960.882804657068,2025-01-11,2025-01-04,quantile,wk inc flu hosp
30,1,0.3,38.68310942861188,2025-01-11,2025-01-04,quantile,wk inc flu hosp
31,1,0.3,97.03923540183644,2025-01-11,2025-01-04,quantile,wk inc flu hosp
32,1,0.3,156.0992874173508,2025-01-11,2025-01-04,quantile,wk inc flu hosp
33,1,0.3,34.01209550289026,2025-01-11,2025-01-04,quantile,wk inc flu hosp
34,1,0.3,830.2824056435837,2025-01-11,2025-01-04,quantile,wk inc flu hosp
35,1,0.3,153.2559437252029,2025-01-11,2025-01-04,quantile,wk inc flu hosp
36,1,0.3,2594.2467324953727,2025-01-11,2025-01-04,quantile,wk inc flu hosp
37,1,0.3,567.4049324935601,2025-01-11,2025-01-04,quantile,wk inc flu hosp
38,1,0.3,12.644971870312958,2025-01-11,2025-01-04,quantile,wk inc flu hosp
39,1,0.3,443.8332840495477,2025-01-11,2025-01-04,quantile,wk inc flu hosp
40,1,0.3,274.08922014184566,2025-01-11,2025-01-04,quantile,wk inc flu hosp
41,1,0.3,456.1504460433884,2025-01-11,2025-01-04,quantile,wk inc flu hosp
42,1,0.3,1241.2049050179899,2025-01-11,2025-01-04,quantile,wk inc flu hosp
44,1,0.3,24.669636321859862,2025-01-11,2025-01-04,quantile,wk inc flu hosp
45,1,0.3,303.97880741896853,2025-01-11,2025-01-04,quantile,wk inc flu hosp
46,1,0.3,20.830230547524604,2025-01-11,2025-01-04,quantile,wk inc flu hosp
47,1,0.3,744.5533706242139,2025-01-11,2025-01-04,quantile,wk inc flu hosp
48,1,0.3,2577.247285990849,2025-01-11,2025-01-04,quantile,wk inc flu hosp
49,1,0.3,202.10871156510495,2025-01-11,2025-01-04,quantile,wk inc flu hosp
50,1,0.3,11.925766487330543,2025-01-11,2025-01-04,quantile,wk inc flu hosp
51,1,0.3,309.8135161894197,2025-01-11,2025-01-04,quantile,wk inc flu hosp
53,1,0.3,399.42860214903885,2025-01-11,2025-01-04,quantile,wk inc flu hosp
54,1,0.3,93.99301106890901,2025-01-11,2025-01-04,quantile,wk inc flu hosp
55,1,0.3,323.31715580523087,2025-01-11,2025-01-04,quantile,wk inc flu hosp
56,1,0.3,40.510596299403915,2025-01-11,2025-01-04,quantile,wk inc flu hosp
72,1,0.3,12.286909111652786,2025-01-11,2025-01-04,quantile,wk inc flu hosp
US,1,0.3,41354.41312456394,2025-01-11,2025-01-04,quantile,wk inc flu hosp
01,1,0.35,644.9455338466754,2025-01-11,2025-01-04,quantile,wk inc flu hosp
02,1,0.35,11.430043531359695,2025-01-11,2025-01-04,quantile,wk inc flu hosp
04,1,0.35,2120.676957262131,2025-01-11,2025-01-04,quantile,wk inc flu hosp
05,1,0.35,104.5635335354517,2025-01-11,2025-01-04,quantile,wk inc flu hosp
06,1,0.35,2999.4902220941885,2025-01-11,2025-01-04,quantile,wk inc flu hosp
08,1,0.35,581.9918738170196,2025-01-11,2025-01-04,quantile,wk inc flu hosp
09,1,0.35,157.55845327182445,2025-01-11,2025-01-04,quantile,wk inc flu hosp
10,1,0.35,51.78448386447681,2025-01-11,2025-01-04,quantile,wk inc flu hosp
11,1,0.35,15.341339492985897,2025-01-11,2025-01-04,quantile,wk inc flu hosp
12,1,0.35,1857.2848009158147,2025-01-11,2025-01-04,quantile,wk inc flu hosp
13,1,0.35,663.2252641775474,2025-01-11,2025-01-04,quantile,wk inc flu hosp
15,1,0.35,36.035692347575306,2025-01-11,2025-01-04,quantile,wk inc flu hosp
16,1,0.35,279.6947085020866,2025-01-11,2025-01-04,quantile,wk inc flu hosp
17,1,0.35,1649.8182022314822,2025-01-11,2025-01-04,quantile,wk inc flu hosp
18,1,0.35,877.8582176078763,2025-01-11,2025-01-04,quantile,wk inc flu hosp
19,1,0.35,121.08128866598895,2025-01-11,2025-01-04,quantile,wk inc flu hosp
20,1,0.35,195.39883957235057,2025-01-11,2025-01-04,quantile,wk inc flu hosp
21,1,0.35,536.7571814047586,2025-01-11,2025-01-04,quantile,wk inc flu hosp
22,1,0.35,503.45521848978484,2025-01-11,2025-01-04,quantile,wk inc flu hosp
23,1,0.35,20.19308705829224,2025-01-11,2025-01-04,quantile,wk inc flu hosp
24,1,0.35,100.23292111786839,2025-01-11,2025-01-04,quantile,wk inc flu hosp
25,1,0.35,314.08213052383417,2025-01-11,2025-01-04,quantile,wk inc flu hosp
26,1,0.35,651.8326195210901,2025-01-11,2025-01-04,quantile,wk inc flu hosp
27,1,0.35,674.1586420163607,2025-01-11,2025-01-04,quantile,wk inc flu hosp
28,1,0.35,175.6614070230365,2025-01-11,2025-01-04,quantile,wk inc flu hosp
