location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.9,59.1145673707604,2026-03-21,2026-03-21,quantile,wk inc flu hosp
10,0,0.9,54.785866489903256,2026-03-21,2026-03-21,quantile,wk inc flu hosp
11,0,0.9,8.53002219333259,2026-03-21,2026-03-21,quantile,wk inc flu hosp
12,0,0.9,604.2657691417764,2026-03-21,2026-03-21,quantile,wk inc flu hosp
13,0,0.9,142.8067018195457,2026-03-21,2026-03-21,quantile,wk inc flu hosp
15,0,0.9,26.65459576408115,2026-03-21,2026-03-21,quantile,wk inc flu hosp
16,0,0.9,19.610294998186312,2026-03-21,2026-03-21,quantile,wk inc flu hosp
17,0,0.9,211.10539868402415,2026-03-21,2026-03-21,quantile,wk inc flu hosp
18,0,0.9,255.39880492961868,2026-03-21,2026-03-21,quantile,wk inc flu hosp
19,0,0.9,145.86891466842602,2026-03-21,2026-03-21,quantile,wk inc flu hosp
20,0,0.9,57.77873153036367,2026-03-21,2026-03-21,quantile,wk inc flu hosp
21,0,0.9,209.35064223188928,2026-03-21,2026-03-21,quantile,wk inc flu hosp
22,0,0.9,159.0946390173546,2026-03-21,2026-03-21,quantile,wk inc flu hosp
23,0,0.9,41.31626562127639,2026-03-21,2026-03-21,quantile,wk inc flu hosp
24,0,0.9,74.16509038899596,2026-03-21,2026-03-21,quantile,wk inc flu hosp
25,0,0.9,63.632117575445875,2026-03-21,2026-03-21,quantile,wk inc flu hosp
26,0,0.9,238.75707915858163,2026-03-21,2026-03-21,quantile,wk inc flu hosp
27,0,0.9,165.5475595629986,2026-03-21,2026-03-21,quantile,wk inc flu hosp
28,0,0.9,119.76511077907458,2026-03-21,2026-03-21,quantile,wk inc flu hosp
29,0,0.9,220.19591027372806,2026-03-21,2026-03-21,quantile,wk inc flu hosp
30,0,0.9,68.95147429809396,2026-03-21,2026-03-21,quantile,wk inc flu hosp
31,0,0.9,65.85532474343819,2026-03-21,2026-03-21,quantile,wk inc flu hosp
32,0,0.9,67.24140043071216,2026-03-21,2026-03-21,quantile,wk inc flu hosp
33,0,0.9,21.72085994179288,2026-03-21,2026-03-21,quantile,wk inc flu hosp
34,0,0.9,229.92548096226636,2026-03-21,2026-03-21,quantile,wk inc flu hosp
35,0,0.9,79.02114899238249,2026-03-21,2026-03-21,quantile,wk inc flu hosp
36,0,0.9,309.7146058374827,2026-03-21,2026-03-21,quantile,wk inc flu hosp
37,0,0.9,162.17065228746648,2026-03-21,2026-03-21,quantile,wk inc flu hosp
38,0,0.9,33.412599340319865,2026-03-21,2026-03-21,quantile,wk inc flu hosp
39,0,0.9,528.533749688684,2026-03-21,2026-03-21,quantile,wk inc flu hosp
40,0,0.9,111.85635147496062,2026-03-21,2026-03-21,quantile,wk inc flu hosp
41,0,0.9,61.677430939516945,2026-03-21,2026-03-21,quantile,wk inc flu hosp
42,0,0.9,1144.6857050274637,2026-03-21,2026-03-21,quantile,wk inc flu hosp
44,0,0.9,23.788017902790582,2026-03-21,2026-03-21,quantile,wk inc flu hosp
45,0,0.9,69.62269368916454,2026-03-21,2026-03-21,quantile,wk inc flu hosp
46,0,0.9,29.19295478943117,2026-03-21,2026-03-21,quantile,wk inc flu hosp
47,0,0.9,163.55230917957795,2026-03-21,2026-03-21,quantile,wk inc flu hosp
48,0,0.9,535.6738158790985,2026-03-21,2026-03-21,quantile,wk inc flu hosp
49,0,0.9,30.79342268139123,2026-03-21,2026-03-21,quantile,wk inc flu hosp
50,0,0.9,14.807501431301814,2026-03-21,2026-03-21,quantile,wk inc flu hosp
51,0,0.9,135.20103144350333,2026-03-21,2026-03-21,quantile,wk inc flu hosp
53,0,0.9,106.02092070545893,2026-03-21,2026-03-21,quantile,wk inc flu hosp
54,0,0.9,62.00147315410071,2026-03-21,2026-03-21,quantile,wk inc flu hosp
55,0,0.9,139.95273713868608,2026-03-21,2026-03-21,quantile,wk inc flu hosp
56,0,0.9,19.573779765655456,2026-03-21,2026-03-21,quantile,wk inc flu hosp
72,0,0.9,159.92801675210572,2026-03-21,2026-03-21,quantile,wk inc flu hosp
US,0,0.9,6789.7620646554005,2026-03-21,2026-03-21,quantile,wk inc flu hosp
01,0,0.95,93.64127027764746,2026-03-21,2026-03-21,quantile,wk inc flu hosp
02,0,0.95,19.360103752327742,2026-03-21,2026-03-21,quantile,wk inc flu hosp
04,0,0.95,284.91241227456686,2026-03-21,2026-03-21,quantile,wk inc flu hosp
05,0,0.95,106.70431751780873,2026-03-21,2026-03-21,quantile,wk inc flu hosp
06,0,0.95,556.9120081464484,2026-03-21,2026-03-21,quantile,wk inc flu hosp
08,0,0.95,155.66104864144168,2026-03-21,2026-03-21,quantile,wk inc flu hosp
09,0,0.95,67.88256984405143,2026-03-21,2026-03-21,quantile,wk inc flu hosp
10,0,0.95,62.3252012988162,2026-03-21,2026-03-21,quantile,wk inc flu hosp
11,0,0.95,10.657272790891465,2026-03-21,2026-03-21,quantile,wk inc flu hosp
12,0,0.95,647.4455635351147,2026-03-21,2026-03-21,quantile,wk inc flu hosp
13,0,0.95,163.14141300295393,2026-03-21,2026-03-21,quantile,wk inc flu hosp
15,0,0.95,30.014765531305255,2026-03-21,2026-03-21,quantile,wk inc flu hosp
16,0,0.95,24.251585234180283,2026-03-21,2026-03-21,quantile,wk inc flu hosp
17,0,0.95,229.4220857482016,2026-03-21,2026-03-21,quantile,wk inc flu hosp
18,0,0.95,275.85971735617716,2026-03-21,2026-03-21,quantile,wk inc flu hosp
19,0,0.95,158.40790760792643,2026-03-21,2026-03-21,quantile,wk inc flu hosp
20,0,0.95,64.87881421837632,2026-03-21,2026-03-21,quantile,wk inc flu hosp
21,0,0.95,230.42721789949763,2026-03-21,2026-03-21,quantile,wk inc flu hosp
22,0,0.95,172.12797770363477,2026-03-21,2026-03-21,quantile,wk inc flu hosp
23,0,0.95,47.80819672862054,2026-03-21,2026-03-21,quantile,wk inc flu hosp
24,0,0.95,84.31736755968213,2026-03-21,2026-03-21,quantile,wk inc flu hosp
25,0,0.95,71.15943960525104,2026-03-21,2026-03-21,quantile,wk inc flu hosp
26,0,0.95,260.71451641221546,2026-03-21,2026-03-21,quantile,wk inc flu hosp
27,0,0.95,182.62825916290507,2026-03-21,2026-03-21,quantile,wk inc flu hosp
28,0,0.95,131.5794924664182,2026-03-21,2026-03-21,quantile,wk inc flu hosp
29,0,0.95,238.36423673242174,2026-03-21,2026-03-21,quantile,wk inc flu hosp
30,0,0.95,76.11931487150413,2026-03-21,2026-03-21,quantile,wk inc flu hosp
31,0,0.95,73.0703645420166,2026-03-21,2026-03-21,quantile,wk inc flu hosp
32,0,0.95,75.63459268916006,2026-03-21,2026-03-21,quantile,wk inc flu hosp
33,0,0.95,24.756954343032906,2026-03-21,2026-03-21,quantile,wk inc flu hosp
34,0,0.95,255.9387716633366,2026-03-21,2026-03-21,quantile,wk inc flu hosp
35,0,0.95,88.90193487879748,2026-03-21,2026-03-21,quantile,wk inc flu hosp
36,0,0.95,331.9576527546969,2026-03-21,2026-03-21,quantile,wk inc flu hosp
37,0,0.95,182.95914483858937,2026-03-21,2026-03-21,quantile,wk inc flu hosp
38,0,0.95,38.76136172620404,2026-03-21,2026-03-21,quantile,wk inc flu hosp
39,0,0.95,577.4627281237285,2026-03-21,2026-03-21,quantile,wk inc flu hosp
40,0,0.95,124.38881677686578,2026-03-21,2026-03-21,quantile,wk inc flu hosp
41,0,0.95,68.37676390791941,2026-03-21,2026-03-21,quantile,wk inc flu hosp
42,0,0.95,1213.4758121423415,2026-03-21,2026-03-21,quantile,wk inc flu hosp
44,0,0.95,27.21608451926672,2026-03-21,2026-03-21,quantile,wk inc flu hosp
45,0,0.95,78.72477842071399,2026-03-21,2026-03-21,quantile,wk inc flu hosp
46,0,0.95,33.388948534396484,2026-03-21,2026-03-21,quantile,wk inc flu hosp
47,0,0.95,180.6135357954706,2026-03-21,2026-03-21,quantile,wk inc flu hosp
48,0,0.95,578.3347739026855,2026-03-21,2026-03-21,quantile,wk inc flu hosp
49,0,0.95,34.376169727044434,2026-03-21,2026-03-21,quantile,wk inc flu hosp
50,0,0.95,17.422014742917096,2026-03-21,2026-03-21,quantile,wk inc flu hosp
51,0,0.95,149.98453940667235,2026-03-21,2026-03-21,quantile,wk inc flu hosp
53,0,0.95,116.37045716235379,2026-03-21,2026-03-21,quantile,wk inc flu hosp
54,0,0.95,70.32295580676652,2026-03-21,2026-03-21,quantile,wk inc flu hosp
55,0,0.95,152.94803942716078,2026-03-21,2026-03-21,quantile,wk inc flu hosp
56,0,0.95,23.675465834909286,2026-03-21,2026-03-21,quantile,wk inc flu hosp
72,0,0.95,180.0783873452772,2026-03-21,2026-03-21,quantile,wk inc flu hosp
US,0,0.95,7205.651580985314,2026-03-21,2026-03-21,quantile,wk inc flu hosp
01,0,0.975,102.87781520593626,2026-03-21,2026-03-21,quantile,wk inc flu hosp
02,0,0.975,21.7362261874556,2026-03-21,2026-03-21,quantile,wk inc flu hosp
04,0,0.975,312.3157073752659,2026-03-21,2026-03-21,quantile,wk inc flu hosp
05,0,0.975,116.72038157714255,2026-03-21,2026-03-21,quantile,wk inc flu hosp
06,0,0.975,589.0279534268997,2026-03-21,2026-03-21,quantile,wk inc flu hosp
08,0,0.975,170.90693649710684,2026-03-21,2026-03-21,quantile,wk inc flu hosp
09,0,0.975,74.87168105705886,2026-03-21,2026-03-21,quantile,wk inc flu hosp
10,0,0.975,68.44166792430445,2026-03-21,2026-03-21,quantile,wk inc flu hosp
11,0,0.975,13.647765733909322,2026-03-21,2026-03-21,quantile,wk inc flu hosp
12,0,0.975,689.2722841070704,2026-03-21,2026-03-21,quantile,wk inc flu hosp
13,0,0.975,176.45212516960632,2026-03-21,2026-03-21,quantile,wk inc flu hosp
15,0,0.975,33.25295509146593,2026-03-21,2026-03-21,quantile,wk inc flu hosp
16,0,0.975,29.326829898343266,2026-03-21,2026-03-21,quantile,wk inc flu hosp
17,0,0.975,245.28806019229233,2026-03-21,2026-03-21,quantile,wk inc flu hosp
18,0,0.975,289.06715510980206,2026-03-21,2026-03-21,quantile,wk inc flu hosp
19,0,0.975,169.97892529706502,2026-03-21,2026-03-21,quantile,wk inc flu hosp
20,0,0.975,71.43740147412444,2026-03-21,2026-03-21,quantile,wk inc flu hosp
21,0,0.975,247.95378738512125,2026-03-21,2026-03-21,quantile,wk inc flu hosp
22,0,0.975,183.04157976282022,2026-03-21,2026-03-21,quantile,wk inc flu hosp
23,0,0.975,52.35903986672721,2026-03-21,2026-03-21,quantile,wk inc flu hosp
24,0,0.975,90.40929017807396,2026-03-21,2026-03-21,quantile,wk inc flu hosp
25,0,0.975,79.42539884105136,2026-03-21,2026-03-21,quantile,wk inc flu hosp
26,0,0.975,274.9716073382581,2026-03-21,2026-03-21,quantile,wk inc flu hosp
27,0,0.975,200.56767816057817,2026-03-21,2026-03-21,quantile,wk inc flu hosp
28,0,0.975,142.46590614805365,2026-03-21,2026-03-21,quantile,wk inc flu hosp
29,0,0.975,257.66933128682797,2026-03-21,2026-03-21,quantile,wk inc flu hosp
30,0,0.975,81.81109254910325,2026-03-21,2026-03-21,quantile,wk inc flu hosp
31,0,0.975,80.16685571905504,2026-03-21,2026-03-21,quantile,wk inc flu hosp
32,0,0.975,83.03342953558658,2026-03-21,2026-03-21,quantile,wk inc flu hosp
33,0,0.975,27.864666566732936,2026-03-21,2026-03-21,quantile,wk inc flu hosp
34,0,0.975,273.53312343341696,2026-03-21,2026-03-21,quantile,wk inc flu hosp
35,0,0.975,95.93855597123077,2026-03-21,2026-03-21,quantile,wk inc flu hosp
36,0,0.975,355.0950040292462,2026-03-21,2026-03-21,quantile,wk inc flu hosp
37,0,0.975,202.39242948129308,2026-03-21,2026-03-21,quantile,wk inc flu hosp
38,0,0.975,42.18774904994001,2026-03-21,2026-03-21,quantile,wk inc flu hosp
39,0,0.975,642.6803639308847,2026-03-21,2026-03-21,quantile,wk inc flu hosp
40,0,0.975,135.25642496080042,2026-03-21,2026-03-21,quantile,wk inc flu hosp
41,0,0.975,74.81727024082485,2026-03-21,2026-03-21,quantile,wk inc flu hosp
42,0,0.975,1298.470589520834,2026-03-21,2026-03-21,quantile,wk inc flu hosp
44,0,0.975,30.52098119797129,2026-03-21,2026-03-21,quantile,wk inc flu hosp
45,0,0.975,86.6705878833849,2026-03-21,2026-03-21,quantile,wk inc flu hosp
46,0,0.975,37.46282280042747,2026-03-21,2026-03-21,quantile,wk inc flu hosp
47,0,0.975,196.71166844198302,2026-03-21,2026-03-21,quantile,wk inc flu hosp
48,0,0.975,616.9144688494696,2026-03-21,2026-03-21,quantile,wk inc flu hosp
49,0,0.975,37.79528913576358,2026-03-21,2026-03-21,quantile,wk inc flu hosp
50,0,0.975,19.708701153810587,2026-03-21,2026-03-21,quantile,wk inc flu hosp
51,0,0.975,164.211283706936,2026-03-21,2026-03-21,quantile,wk inc flu hosp
53,0,0.975,126.13156407883946,2026-03-21,2026-03-21,quantile,wk inc flu hosp
54,0,0.975,79.9525892317929,2026-03-21,2026-03-21,quantile,wk inc flu hosp
55,0,0.975,164.35021536084864,2026-03-21,2026-03-21,quantile,wk inc flu hosp
56,0,0.975,27.54439827569733,2026-03-21,2026-03-21,quantile,wk inc flu hosp
72,0,0.975,195.55572030135502,2026-03-21,2026-03-21,quantile,wk inc flu hosp
US,0,0.975,7565.645648231756,2026-03-21,2026-03-21,quantile,wk inc flu hosp
01,0,0.99,114.51229015818062,2026-03-21,2026-03-21,quantile,wk inc flu hosp
02,0,0.99,24.036132441479854,2026-03-21,2026-03-21,quantile,wk inc flu hosp
04,0,0.99,346.39306463800415,2026-03-21,2026-03-21,quantile,wk inc flu hosp
05,0,0.99,134.8835092612516,2026-03-21,2026-03-21,quantile,wk inc flu hosp
06,0,0.99,633.4482911277364,2026-03-21,2026-03-21,quantile,wk inc flu hosp
08,0,0.99,188.22346780973587,2026-03-21,2026-03-21,quantile,wk inc flu hosp
09,0,0.99,83.7812990255798,2026-03-21,2026-03-21,quantile,wk inc flu hosp
10,0,0.99,77.58943985573752,2026-03-21,2026-03-21,quantile,wk inc flu hosp
11,0,0.99,16.99953163164696,2026-03-21,2026-03-21,quantile,wk inc flu hosp
12,0,0.99,738.8335076186562,2026-03-21,2026-03-21,quantile,wk inc flu hosp
13,0,0.99,200.06305302791935,2026-03-21,2026-03-21,quantile,wk inc flu hosp
15,0,0.99,37.772801082705605,2026-03-21,2026-03-21,quantile,wk inc flu hosp
16,0,0.99,36.21566265408805,2026-03-21,2026-03-21,quantile,wk inc flu hosp
17,0,0.99,265.83123060632875,2026-03-21,2026-03-21,quantile,wk inc flu hosp
18,0,0.99,313.08539538572217,2026-03-21,2026-03-21,quantile,wk inc flu hosp
19,0,0.99,184.3937684402892,2026-03-21,2026-03-21,quantile,wk inc flu hosp
20,0,0.99,78.28926974325083,2026-03-21,2026-03-21,quantile,wk inc flu hosp
21,0,0.99,270.4118500597751,2026-03-21,2026-03-21,quantile,wk inc flu hosp
22,0,0.99,200.18399655209842,2026-03-21,2026-03-21,quantile,wk inc flu hosp
23,0,0.99,58.18559197512456,2026-03-21,2026-03-21,quantile,wk inc flu hosp
24,0,0.99,98.26810701930992,2026-03-21,2026-03-21,quantile,wk inc flu hosp
25,0,0.99,86.74421021788503,2026-03-21,2026-03-21,quantile,wk inc flu hosp
26,0,0.99,301.19909368470036,2026-03-21,2026-03-21,quantile,wk inc flu hosp
27,0,0.99,224.8810518820885,2026-03-21,2026-03-21,quantile,wk inc flu hosp
28,0,0.99,153.58462640817208,2026-03-21,2026-03-21,quantile,wk inc flu hosp
29,0,0.99,278.6720836834623,2026-03-21,2026-03-21,quantile,wk inc flu hosp
30,0,0.99,93.24662228500847,2026-03-21,2026-03-21,quantile,wk inc flu hosp
31,0,0.99,87.19911024201194,2026-03-21,2026-03-21,quantile,wk inc flu hosp
32,0,0.99,91.37359695767924,2026-03-21,2026-03-21,quantile,wk inc flu hosp
33,0,0.99,31.719853264183875,2026-03-21,2026-03-21,quantile,wk inc flu hosp
34,0,0.99,295.84147008870957,2026-03-21,2026-03-21,quantile,wk inc flu hosp
35,0,0.99,103.87561302731802,2026-03-21,2026-03-21,quantile,wk inc flu hosp
36,0,0.99,378.0669805170057,2026-03-21,2026-03-21,quantile,wk inc flu hosp
37,0,0.99,218.7494428918327,2026-03-21,2026-03-21,quantile,wk inc flu hosp
38,0,0.99,48.26860875579529,2026-03-21,2026-03-21,quantile,wk inc flu hosp
39,0,0.99,720.687059122905,2026-03-21,2026-03-21,quantile,wk inc flu hosp
40,0,0.99,149.78524159032577,2026-03-21,2026-03-21,quantile,wk inc flu hosp
41,0,0.99,82.59989178076395,2026-03-21,2026-03-21,quantile,wk inc flu hosp
42,0,0.99,1404.4730280183664,2026-03-21,2026-03-21,quantile,wk inc flu hosp
44,0,0.99,33.23788487354032,2026-03-21,2026-03-21,quantile,wk inc flu hosp
45,0,0.99,97.19996473859021,2026-03-21,2026-03-21,quantile,wk inc flu hosp
46,0,0.99,43.00545410084437,2026-03-21,2026-03-21,quantile,wk inc flu hosp
47,0,0.99,213.85712468260346,2026-03-21,2026-03-21,quantile,wk inc flu hosp
48,0,0.99,659.3073382257069,2026-03-21,2026-03-21,quantile,wk inc flu hosp
49,0,0.99,43.636275215449174,2026-03-21,2026-03-21,quantile,wk inc flu hosp
50,0,0.99,22.555811291298657,2026-03-21,2026-03-21,quantile,wk inc flu hosp
51,0,0.99,184.1363714852353,2026-03-21,2026-03-21,quantile,wk inc flu hosp
53,0,0.99,135.7365873503785,2026-03-21,2026-03-21,quantile,wk inc flu hosp
54,0,0.99,88.04342873325568,2026-03-21,2026-03-21,quantile,wk inc flu hosp
55,0,0.99,174.28735790850692,2026-03-21,2026-03-21,quantile,wk inc flu hosp
56,0,0.99,33.23225074074712,2026-03-21,2026-03-21,quantile,wk inc flu hosp
72,0,0.99,210.31936788590744,2026-03-21,2026-03-21,quantile,wk inc flu hosp
US,0,0.99,7921.497132772509,2026-03-21,2026-03-21,quantile,wk inc flu hosp
01,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.01,30.478644480833573,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.01,9.287628530742627,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.01,38.61444454802988,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.01,23.765107202831594,2026-03-28,2026-03-21,quantile,wk inc flu hosp
09,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
10,1,0.01,5.206794027102322,2026-03-28,2026-03-21,quantile,wk inc flu hosp
11,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
12,1,0.01,128.10906739206865,2026-03-28,2026-03-21,quantile,wk inc flu hosp
13,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
15,1,0.01,2.751897465083094,2026-03-28,2026-03-21,quantile,wk inc flu hosp
16,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
17,1,0.01,6.035592159273277,2026-03-28,2026-03-21,quantile,wk inc flu hosp
18,1,0.01,46.93859509354633,2026-03-28,2026-03-21,quantile,wk inc flu hosp
19,1,0.01,34.4137674201811,2026-03-28,2026-03-21,quantile,wk inc flu hosp
20,1,0.01,0.7507559818846561,2026-03-28,2026-03-21,quantile,wk inc flu hosp
21,1,0.01,26.94472187039781,2026-03-28,2026-03-21,quantile,wk inc flu hosp
22,1,0.01,27.71247149680547,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.01,1.2353177971656437,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.01,0.0661321468453555,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.01,32.43315462401223,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.01,16.398894427739553,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.01,20.03298187828553,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.01,26.104885232649888,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.01,11.721352576617186,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.01,8.048113400866697,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.01,5.707771583102341,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.01,33.17582842457256,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.01,7.166879120200327,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.01,49.24508961509676,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.01,2.4632311509084706,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.01,58.06682941204938,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.01,2.3908771405416185,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.01,380.4976273662761,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.01,0.10027391796966234,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.01,1.051820216038968,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.01,12.387610659459334,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.01,81.71954362600847,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.01,5.479198664377217,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.01,1.202201594022168,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.01,2.4183275591157933,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.01,15.28279719047409,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.01,30.878468956507856,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.01,1381.4907178372334,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,1,0.025,4.571294641158996,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.025,0.23290908252683254,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.025,46.50277648436945,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.025,14.49942261891544,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.025,73.67941028191933,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.025,33.57265064109767,2026-03-28,2026-03-21,quantile,wk inc flu hosp
09,1,0.025,1.9634359759894329,2026-03-28,2026-03-21,quantile,wk inc flu hosp
10,1,0.025,8.084424570304387,2026-03-28,2026-03-21,quantile,wk inc flu hosp
11,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
12,1,0.025,157.19211413293846,2026-03-28,2026-03-21,quantile,wk inc flu hosp
13,1,0.025,3.591125331163909,2026-03-28,2026-03-21,quantile,wk inc flu hosp
15,1,0.025,4.2597812756623235,2026-03-28,2026-03-21,quantile,wk inc flu hosp
16,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
17,1,0.025,15.457206217951137,2026-03-28,2026-03-21,quantile,wk inc flu hosp
18,1,0.025,59.58997164401961,2026-03-28,2026-03-21,quantile,wk inc flu hosp
19,1,0.025,41.37771642361306,2026-03-28,2026-03-21,quantile,wk inc flu hosp
20,1,0.025,3.7126320863814635,2026-03-28,2026-03-21,quantile,wk inc flu hosp
21,1,0.025,39.21611302998554,2026-03-28,2026-03-21,quantile,wk inc flu hosp
22,1,0.025,37.303279684452775,2026-03-28,2026-03-21,quantile,wk inc flu hosp
23,1,0.025,3.236592159029208,2026-03-28,2026-03-21,quantile,wk inc flu hosp
24,1,0.025,4.433859643380623,2026-03-28,2026-03-21,quantile,wk inc flu hosp
25,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
26,1,0.025,49.78735062495727,2026-03-28,2026-03-21,quantile,wk inc flu hosp
27,1,0.025,22.911459666903905,2026-03-28,2026-03-21,quantile,wk inc flu hosp
28,1,0.025,25.89766522116184,2026-03-28,2026-03-21,quantile,wk inc flu hosp
29,1,0.025,40.582836460429505,2026-03-28,2026-03-21,quantile,wk inc flu hosp
30,1,0.025,14.274832580765008,2026-03-28,2026-03-21,quantile,wk inc flu hosp
31,1,0.025,11.89315828103394,2026-03-28,2026-03-21,quantile,wk inc flu hosp
32,1,0.025,10.029766303312435,2026-03-28,2026-03-21,quantile,wk inc flu hosp
33,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
34,1,0.025,47.91214513011094,2026-03-28,2026-03-21,quantile,wk inc flu hosp
35,1,0.025,10.937152533891155,2026-03-28,2026-03-21,quantile,wk inc flu hosp
36,1,0.025,72.57459886581209,2026-03-28,2026-03-21,quantile,wk inc flu hosp
37,1,0.025,4.181921101142432,2026-03-28,2026-03-21,quantile,wk inc flu hosp
38,1,0.025,4.24720249763254,2026-03-28,2026-03-21,quantile,wk inc flu hosp
39,1,0.025,83.460091800479,2026-03-28,2026-03-21,quantile,wk inc flu hosp
40,1,0.025,10.686011158294967,2026-03-28,2026-03-21,quantile,wk inc flu hosp
41,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
42,1,0.025,435.75260186376033,2026-03-28,2026-03-21,quantile,wk inc flu hosp
44,1,0.025,1.2673060607259055,2026-03-28,2026-03-21,quantile,wk inc flu hosp
45,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc flu hosp
46,1,0.025,2.2108050677109494,2026-03-28,2026-03-21,quantile,wk inc flu hosp
47,1,0.025,22.392283810929396,2026-03-28,2026-03-21,quantile,wk inc flu hosp
48,1,0.025,111.31500023928528,2026-03-28,2026-03-21,quantile,wk inc flu hosp
49,1,0.025,0.026863231120141287,2026-03-28,2026-03-21,quantile,wk inc flu hosp
50,1,0.025,0.29976901144341683,2026-03-28,2026-03-21,quantile,wk inc flu hosp
51,1,0.025,14.196284524680106,2026-03-28,2026-03-21,quantile,wk inc flu hosp
53,1,0.025,9.158494918539708,2026-03-28,2026-03-21,quantile,wk inc flu hosp
54,1,0.025,5.337166018499065,2026-03-28,2026-03-21,quantile,wk inc flu hosp
55,1,0.025,21.875466374823915,2026-03-28,2026-03-21,quantile,wk inc flu hosp
56,1,0.025,0.7525286087332682,2026-03-28,2026-03-21,quantile,wk inc flu hosp
72,1,0.025,38.790741819774716,2026-03-28,2026-03-21,quantile,wk inc flu hosp
US,1,0.025,1870.8853308735079,2026-03-28,2026-03-21,quantile,wk inc flu hosp
01,1,0.05,8.931790654366008,2026-03-28,2026-03-21,quantile,wk inc flu hosp
02,1,0.05,1.0776003254281217,2026-03-28,2026-03-21,quantile,wk inc flu hosp
04,1,0.05,58.47593394444758,2026-03-28,2026-03-21,quantile,wk inc flu hosp
05,1,0.05,19.211933794701142,2026-03-28,2026-03-21,quantile,wk inc flu hosp
06,1,0.05,102.64217470808107,2026-03-28,2026-03-21,quantile,wk inc flu hosp
08,1,0.05,41.18444867206111,2026-03-28,2026-03-21,quantile,wk inc flu hosp
