reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.025,4.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.05,6.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.1,8.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.15,9.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.2,10.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.25,12.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.3,13.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.35,15.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.4,16.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.45,17.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.5,19.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.55,20.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.6,22.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.65,24.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.7,26.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.75,28.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.8,31.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.85,35.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.9,40.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.95,51.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.975,57.0
2026-03-14,2,2026-03-28,31,wk inc flu hosp,quantile,0.99,71.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.01,1.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.025,2.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.05,2.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.1,3.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.15,4.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.2,5.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.25,6.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.3,7.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.35,8.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.4,9.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.45,10.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.5,11.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.55,12.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.6,14.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.65,15.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.7,17.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.75,19.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.8,22.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.85,26.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.9,31.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.95,42.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.975,52.0
2026-03-14,3,2026-04-04,31,wk inc flu hosp,quantile,0.99,64.0
2026-03-14,0,2026-03-14,32,wk flu hosp rate change,pmf,decrease,0.811
2026-03-14,0,2026-03-14,32,wk flu hosp rate change,pmf,increase,0.038
2026-03-14,0,2026-03-14,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,0,2026-03-14,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,32,wk flu hosp rate change,pmf,stable,0.151
2026-03-14,1,2026-03-21,32,wk flu hosp rate change,pmf,decrease,0.879
2026-03-14,1,2026-03-21,32,wk flu hosp rate change,pmf,increase,0.002
2026-03-14,1,2026-03-21,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,32,wk flu hosp rate change,pmf,stable,0.119
2026-03-14,2,2026-03-28,32,wk flu hosp rate change,pmf,decrease,0.948
2026-03-14,2,2026-03-28,32,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,2,2026-03-28,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,32,wk flu hosp rate change,pmf,stable,0.052
2026-03-14,3,2026-04-04,32,wk flu hosp rate change,pmf,decrease,0.953
2026-03-14,3,2026-04-04,32,wk flu hosp rate change,pmf,increase,0.0
2026-03-14,3,2026-04-04,32,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,32,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,32,wk flu hosp rate change,pmf,stable,0.047
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.01,17.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.025,20.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.05,22.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.1,26.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.15,29.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.2,32.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.25,33.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.3,36.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.35,38.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.4,40.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.45,42.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.5,45.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.55,47.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.6,49.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.65,51.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.7,54.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.75,57.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.8,61.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.85,66.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.9,73.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.95,80.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.975,89.0
2026-03-14,-1,2026-03-07,32,wk inc flu hosp,quantile,0.99,97.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.01,10.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.025,13.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.05,15.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.1,18.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.15,21.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.2,23.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.25,25.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.3,27.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.35,29.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.4,30.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.45,32.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.5,33.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.55,35.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.6,37.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.65,39.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.7,42.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.75,44.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.8,48.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.85,52.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.9,57.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.95,66.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.975,73.0
2026-03-14,0,2026-03-14,32,wk inc flu hosp,quantile,0.99,79.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.01,7.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.025,9.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.05,11.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.1,13.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.15,15.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.2,17.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.25,18.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.3,19.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.35,21.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.4,22.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.45,24.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.5,25.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.55,27.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.6,28.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.65,30.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.7,32.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.75,34.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.8,37.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.85,40.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.9,45.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.95,51.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.975,59.0
2026-03-14,1,2026-03-21,32,wk inc flu hosp,quantile,0.99,67.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.01,3.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.025,4.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.05,5.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.1,7.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.15,9.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.2,10.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.25,11.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.3,12.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.35,13.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.4,14.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.45,15.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.5,16.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.55,18.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.6,19.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.65,21.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.7,22.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.75,24.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.8,25.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.85,27.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.9,31.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.95,36.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.975,41.0
2026-03-14,2,2026-03-28,32,wk inc flu hosp,quantile,0.99,48.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.01,1.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.025,2.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.05,2.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.1,4.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.15,4.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.2,5.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.25,6.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.3,7.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.35,8.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.4,9.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.45,9.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.5,10.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.55,11.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.6,12.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.65,13.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.7,14.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.75,16.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.8,18.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.85,19.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.9,22.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.95,26.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.975,30.0
2026-03-14,3,2026-04-04,32,wk inc flu hosp,quantile,0.99,34.0
2026-03-14,0,2026-03-14,33,wk flu hosp rate change,pmf,decrease,0.682
2026-03-14,0,2026-03-14,33,wk flu hosp rate change,pmf,increase,0.008
2026-03-14,0,2026-03-14,33,wk flu hosp rate change,pmf,large_decrease,0.078
2026-03-14,0,2026-03-14,33,wk flu hosp rate change,pmf,large_increase,0.002
2026-03-14,0,2026-03-14,33,wk flu hosp rate change,pmf,stable,0.23
2026-03-14,1,2026-03-21,33,wk flu hosp rate change,pmf,decrease,0.873
2026-03-14,1,2026-03-21,33,wk flu hosp rate change,pmf,increase,0.009
2026-03-14,1,2026-03-21,33,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,33,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,33,wk flu hosp rate change,pmf,stable,0.118
2026-03-14,2,2026-03-28,33,wk flu hosp rate change,pmf,decrease,0.903
2026-03-14,2,2026-03-28,33,wk flu hosp rate change,pmf,increase,0.018
2026-03-14,2,2026-03-28,33,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,33,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,33,wk flu hosp rate change,pmf,stable,0.079
2026-03-14,3,2026-04-04,33,wk flu hosp rate change,pmf,decrease,0.867
2026-03-14,3,2026-04-04,33,wk flu hosp rate change,pmf,increase,0.013
2026-03-14,3,2026-04-04,33,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,33,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,33,wk flu hosp rate change,pmf,stable,0.12
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.01,5.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.025,7.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.05,8.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.1,10.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.15,12.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.2,13.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.25,14.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.3,15.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.35,16.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.4,17.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.45,18.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.5,19.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.55,21.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.6,22.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.65,23.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.7,25.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.75,27.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.8,28.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.85,30.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.9,33.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.95,36.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.975,39.0
2026-03-14,-1,2026-03-07,33,wk inc flu hosp,quantile,0.99,46.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.01,2.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.025,4.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.05,5.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.1,7.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.15,8.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.2,9.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.25,10.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.3,11.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.35,12.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.4,12.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.45,13.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.5,14.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.55,15.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.6,16.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.65,18.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.7,19.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.75,20.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.8,22.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.85,24.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.9,26.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.95,30.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.975,34.0
2026-03-14,0,2026-03-14,33,wk inc flu hosp,quantile,0.99,40.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.01,2.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.025,3.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.05,3.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.1,5.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.15,5.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.2,6.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.25,7.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.3,8.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.35,9.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.4,9.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.45,10.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.5,11.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.55,12.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.6,13.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.65,14.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.7,15.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.75,16.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.8,18.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.85,20.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.9,23.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.95,28.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.975,32.0
2026-03-14,1,2026-03-21,33,wk inc flu hosp,quantile,0.99,39.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.01,1.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.025,1.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.05,2.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.1,3.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.15,3.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.2,4.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.25,5.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.3,6.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.35,6.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.4,7.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.45,7.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.5,8.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.55,9.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.6,10.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.65,11.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.7,12.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.75,14.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.8,16.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.85,18.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.9,20.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.95,25.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.975,32.0
2026-03-14,2,2026-03-28,33,wk inc flu hosp,quantile,0.99,48.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.01,0.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.025,0.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.05,1.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.1,1.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.15,2.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.2,3.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.25,3.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.3,4.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.35,4.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.4,5.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.45,6.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.5,6.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.55,7.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.6,8.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.65,9.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.7,10.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.75,11.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.8,13.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.85,15.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.9,19.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.95,25.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.975,33.0
2026-03-14,3,2026-04-04,33,wk inc flu hosp,quantile,0.99,48.0
2026-03-14,0,2026-03-14,34,wk flu hosp rate change,pmf,decrease,0.947
2026-03-14,0,2026-03-14,34,wk flu hosp rate change,pmf,increase,0.012
2026-03-14,0,2026-03-14,34,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,0,2026-03-14,34,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,0,2026-03-14,34,wk flu hosp rate change,pmf,stable,0.041
2026-03-14,1,2026-03-21,34,wk flu hosp rate change,pmf,decrease,0.92
2026-03-14,1,2026-03-21,34,wk flu hosp rate change,pmf,increase,0.009
2026-03-14,1,2026-03-21,34,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,1,2026-03-21,34,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,1,2026-03-21,34,wk flu hosp rate change,pmf,stable,0.071
2026-03-14,2,2026-03-28,34,wk flu hosp rate change,pmf,decrease,0.895
2026-03-14,2,2026-03-28,34,wk flu hosp rate change,pmf,increase,0.013
2026-03-14,2,2026-03-28,34,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,2,2026-03-28,34,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,2,2026-03-28,34,wk flu hosp rate change,pmf,stable,0.092
2026-03-14,3,2026-04-04,34,wk flu hosp rate change,pmf,decrease,0.848
2026-03-14,3,2026-04-04,34,wk flu hosp rate change,pmf,increase,0.012
2026-03-14,3,2026-04-04,34,wk flu hosp rate change,pmf,large_decrease,0.0
2026-03-14,3,2026-04-04,34,wk flu hosp rate change,pmf,large_increase,0.0
2026-03-14,3,2026-04-04,34,wk flu hosp rate change,pmf,stable,0.14
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.01,48.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.025,53.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.05,60.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.1,67.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.15,73.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.2,77.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.25,80.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.3,84.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.35,87.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.4,91.0
2026-03-14,-1,2026-03-07,34,wk inc flu hosp,quantile,0.45,94.0
