location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
District of Columbia,DC,2,2025-12-27,2026-01-10,LosAlamos-DoSiDo,0,0.027531218877253197,0.04336081013707618,0.05729453438080266,0.23595613643619065,0,0.0275,0.0434,0.0573,0.236,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
District of Columbia,DC,0,2025-12-27,2025-12-27,LosAlamos-ThinMint,0.007802276967779399,0.019930832555518,0.0295571481271047,0.041369595351846096,0.081402151568123,0.0078,0.0199,0.0296,0.0414,0.0814,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
District of Columbia,DC,1,2025-12-27,2026-01-03,LosAlamos-ThinMint,0.0021723404132300873,0.0145514992956414,0.024381269834340795,0.0370724849395611,0.0914901443504782,0.0022,0.0146,0.0244,0.0371,0.0915,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
District of Columbia,DC,2,2025-12-27,2026-01-10,LosAlamos-ThinMint,0,0.007607997481889598,0.016595335020779898,0.029218646877506298,0.0856348258452869,0,0.0076,0.0166,0.0292,0.0856,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
District of Columbia,DC,0,2025-12-27,2025-12-27,NAU-vulPES,0.02595410800677762,0.03030949362453838,0.03273538534549292,0.035219403839855,0.04057246464104164,0.026,0.0303,0.0327,0.0352,0.0406,NAU,vulPES,2025-12-24,"December 24, 2025"
District of Columbia,DC,1,2025-12-27,2026-01-03,NAU-vulPES,0.02023476015175395,0.0291990442408474,0.03390084605356369,0.0386008326810966,0.05020384706589929,0.0202,0.0292,0.0339,0.0386,0.0502,NAU,vulPES,2025-12-24,"December 24, 2025"
District of Columbia,DC,2,2025-12-27,2026-01-10,NAU-vulPES,0.01179134745371455,0.02725146574972919,0.03396986687590708,0.04125627221869905,0.06151549767468137,0.0118,0.0273,0.034,0.0413,0.0615,NAU,vulPES,2025-12-24,"December 24, 2025"
District of Columbia,DC,0,2025-12-27,2025-12-27,NEU_ISI-FluBcast,0.0193866435748165,0.0255173113478401,0.0311161413838809,0.0417842946295076,0.0619787573999143,0.0194,0.0255,0.0311,0.0418,0.062,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
District of Columbia,DC,1,2025-12-27,2026-01-03,NEU_ISI-FluBcast,0.0228513761218293,0.0298524205655832,0.0394646593220186,0.0515673818463049,0.0867171816249387,0.0229,0.0299,0.0395,0.0516,0.0867,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
District of Columbia,DC,2,2025-12-27,2026-01-10,NEU_ISI-FluBcast,0.0241152518600114,0.0322236563746912,0.0448404774631695,0.0620492265175087,0.1041203395196756,0.0241,0.0322,0.0448,0.062,0.1041,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_Flu,0.06020634486590188,0.06250439748410203,0.06376207484022726,0.06514859094422065,0.0676445375417743,0.0602,0.0625,0.0638,0.0651,0.0676,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.05758160468589618,0.06582787175639214,0.07040238376346923,0.07562550962941247,0.08784628783812876,0.0576,0.0658,0.0704,0.0756,0.0878,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.060140564362819005,0.06251251581399157,0.06380862815876176,0.06506079241945766,0.06802969977402346,0.0601,0.0625,0.0638,0.0651,0.068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.05719446812300408,0.06556866455495901,0.07096433154618541,0.07619714588512666,0.09002624140281124,0.0572,0.0656,0.071,0.0762,0.09,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.044346348701695674,0.054948103358819715,0.06426390266395172,0.07359915815209778,0.08325108945639864,0.0443,0.0549,0.0643,0.0736,0.0833,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.0402268322810698,0.05635262320393209,0.07478955332124952,0.09143641205390335,0.11230163911179564,0.0402,0.0564,0.0748,0.0914,0.1123,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.03609001864714294,0.0573842431879567,0.07859807052258225,0.09996749623957132,0.11819975419203788,0.0361,0.0574,0.0786,0.1,0.1182,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,FluSight-baseline,0.03609,0.047225,0.0487,0.050175000000000004,0.06130999999999999,0.0361,0.0472,0.0487,0.0502,0.0613,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,FluSight-baseline,0.03264823553235532,0.04542784627846278,0.0487,0.05196659841598416,0.0645784828098281,0.0326,0.0454,0.0487,0.052,0.0646,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,FluSight-baseline,0.030510716857168576,0.044100888758887596,0.0487,0.05331581315813159,0.06684399851498515,0.0305,0.0441,0.0487,0.0533,0.0668,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,FluSight-ensemble,0.046983481091338014,0.05740178596426076,0.06403626541135674,0.07019530701286729,0.08084704047981912,0.047,0.0574,0.064,0.0702,0.0808,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,FluSight-ensemble,0.04417227338992908,0.05915996679095946,0.06869840728154641,0.07938771808537967,0.10323198204108432,0.0442,0.0592,0.0687,0.0794,0.1032,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,FluSight-ensemble,0.03609001864714294,0.0597256300032204,0.0726642954470994,0.0951337964735888,0.11819975419203788,0.0361,0.0597,0.0727,0.0951,0.1182,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,LosAlamos-DoSiDo,0.048108595756184834,0.06851366428042947,0.0777290800694735,0.08982707093253534,0.11110304391185713,0.0481,0.0685,0.0777,0.0898,0.1111,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,LosAlamos-DoSiDo,0.04042377371436276,0.08780076875584258,0.10342772588811441,0.12649511352962678,0.18528438497776023,0.0404,0.0878,0.1034,0.1265,0.1853,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,LosAlamos-DoSiDo,0.024191711123335152,0.10396084611877857,0.1267730511756256,0.15869888929022408,0.2626968936302814,0.0242,0.104,0.1268,0.1587,0.2627,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,LosAlamos-ThinMint,0.0431309271077102,0.0598554685697018,0.0706851477212488,0.08272041350153561,0.1251192856509382,0.0431,0.0599,0.0707,0.0827,0.1251,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,LosAlamos-ThinMint,0.032889549934312104,0.049079278547787604,0.0604943547526142,0.0742019335958672,0.1308742828966912,0.0329,0.0491,0.0605,0.0742,0.1309,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,LosAlamos-ThinMint,0.0271827593036058,0.0383709073154277,0.0490544428160822,0.06333876080163531,0.1256100854781962,0.0272,0.0384,0.0491,0.0633,0.1256,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,NAU-vulPES,0.05038306617950235,0.05490689167561097,0.05741512953388239,0.05994881540244468,0.06477386034041858,0.0504,0.0549,0.0574,0.0599,0.0648,NAU,vulPES,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,NAU-vulPES,0.05139889393065297,0.06048131702001502,0.06573250001836406,0.07048504159852609,0.07958381015501494,0.0514,0.0605,0.0657,0.0705,0.0796,NAU,vulPES,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,NAU-vulPES,0.05002992499894078,0.06369011417131187,0.0726642954470994,0.08118479471968626,0.09387014734661332,0.05,0.0637,0.0727,0.0812,0.0939,NAU,vulPES,2025-12-24,"December 24, 2025"
Florida,FL,0,2025-12-27,2025-12-27,NEU_ISI-FluBcast,0.0458583664264912,0.0486855045287089,0.053606400776166,0.0667914558736368,0.0784429915032396,0.0459,0.0487,0.0536,0.0668,0.0784,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Florida,FL,1,2025-12-27,2026-01-03,NEU_ISI-FluBcast,0.0479207730654954,0.0578386165619039,0.0664324830169074,0.0825782902856327,0.094162324970373,0.0479,0.0578,0.0664,0.0826,0.0942,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Florida,FL,2,2025-12-27,2026-01-10,NEU_ISI-FluBcast,0.0484458353061593,0.0597256300032204,0.069855997042465,0.0951337964735888,0.1077661708177956,0.0484,0.0597,0.0699,0.0951,0.10780000000000001,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_Flu,0.08981827406524165,0.0980016867304532,0.10268600969208147,0.10724903970571939,0.116624227875579,0.0898,0.098,0.1027,0.1072,0.1166,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.08366489323857818,0.10781986640524824,0.12129112111165546,0.1359895646046813,0.16837076745050727,0.0837,0.10780000000000001,0.1213,0.136,0.1684,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.08976371626536617,0.09795841152366891,0.10247243854883402,0.10735269448933299,0.11824517604886498,0.0898,0.098,0.1025,0.1074,0.1182,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.08433238843851842,0.10711003776270639,0.12036584280639684,0.13640841389974054,0.1739644862674011,0.0843,0.1071,0.1204,0.1364,0.174,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.0587230609550422,0.0775270974864601,0.09599552438948072,0.114894652447283,0.12666621099219091,0.0587,0.0775,0.096,0.1149,0.1267,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.05355630566294197,0.08171606906644657,0.119127451325414,0.15373342854699426,0.183544714557355,0.0536,0.0817,0.1191,0.1537,0.1835,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.045893227747565095,0.0844740967937046,0.12701700633580612,0.16862687388132233,0.18323934846741655,0.0459,0.0845,0.127,0.1686,0.1832,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,FluSight-baseline,0.0437725,0.061399999999999996,0.0622,0.063,0.08062749999999996,0.0438,0.0614,0.0622,0.063,0.0806,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,FluSight-baseline,0.03696027720277202,0.05925575780757807,0.0622,0.06517268472684727,0.08736072180721806,0.037,0.0593,0.0622,0.0652,0.0874,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,FluSight-baseline,0.03476219827198271,0.05753732337323374,0.0622,0.06689694671946719,0.08954198001980028,0.0348,0.0575,0.0622,0.0669,0.0895,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,FluSight-ensemble,0.06191031393087581,0.07298775991496845,0.08340306715974519,0.09254230206978045,0.1174695604732929,0.0619,0.073,0.0834,0.0925,0.1175,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,FluSight-ensemble,0.055189673326431,0.07302833692390262,0.0836813075859299,0.0971771110362752,0.17875460041237806,0.0552,0.073,0.0837,0.0972,0.1788,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,FluSight-ensemble,0.0492339425123646,0.0612808135335505,0.0745436812501839,0.09451357647802212,0.18323934846741655,0.0492,0.0613,0.0745,0.0945,0.1832,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,LosAlamos-DoSiDo,0,0.02450255547073899,0.05246364932968786,0.0637784559683313,0.11669394489772084,0,0.0245,0.0525,0.0638,0.1167,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,LosAlamos-DoSiDo,0,0,0.030060365734228482,0.05266091089505211,0.20162756777210192,0,0,0.0301,0.0527,0.2016,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,LosAlamos-DoSiDo,0,0,0.007033060991111506,0.04466394217771126,0.30157804819447354,0,0,0.007,0.0447,0.3016,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,LosAlamos-ThinMint,0.0646071522396753,0.0835027245436895,0.0979862494955385,0.1156946964327223,0.1823207447486209,0.0646,0.0835,0.098,0.1157,0.1823,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,LosAlamos-ThinMint,0.0549480426868959,0.07234599336752279,0.08774084970871879,0.1086302317529351,0.2033565236807029,0.0549,0.0723,0.0877,0.1086,0.2034,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,LosAlamos-ThinMint,0.0492339425123646,0.0612808135335505,0.0745436812501839,0.09379744292778719,0.1837520428891029,0.0492,0.0613,0.0745,0.0938,0.1838,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,NAU-vulPES,0.06376443740211102,0.06820254721691188,0.07081060993000965,0.07363278242132998,0.07914533912014186,0.0638,0.0682,0.0708,0.0736,0.0791,NAU,vulPES,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,NAU-vulPES,0.06319547914151237,0.07371068048028245,0.0791736300883823,0.08430102098538789,0.09432670074309224,0.0632,0.0737,0.0792,0.0843,0.0943,NAU,vulPES,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,NAU-vulPES,0.05888818787914456,0.07623055692940961,0.08636092542603979,0.09451357647802212,0.1075691159926671,0.0589,0.0762,0.0864,0.0945,0.1076,NAU,vulPES,2025-12-24,"December 24, 2025"
Georgia,GA,0,2025-12-27,2025-12-27,NEU_ISI-FluBcast,0.0600561904596406,0.0684484223434768,0.0686713699023851,0.0777319096502279,0.0878525642689366,0.0601,0.0684,0.0687,0.0777,0.0879,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Georgia,GA,1,2025-12-27,2026-01-03,NEU_ISI-FluBcast,0.0554313039659661,0.0654762097904035,0.079621765463141,0.0857239903196153,0.0945512976387812,0.0554,0.0655,0.0796,0.0857,0.0946,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Georgia,GA,2,2025-12-27,2026-01-10,NEU_ISI-FluBcast,0.051794495653311,0.0583441455844482,0.0741229984035877,0.0956981782606497,0.1001080153888424,0.0518,0.0583,0.0741,0.0957,0.1001,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_Flu,0.0797534376481745,0.0870260607771192,0.09078984353040383,0.09443822321761851,0.1024787273399926,0.0798,0.087,0.0908,0.0944,0.1025,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.08462720924611555,0.09885971229803517,0.10789651219984925,0.11740746370591731,0.13905119973472405,0.0846,0.0989,0.1079,0.1174,0.1391,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.07984069789493647,0.08711194731890876,0.09070464767616192,0.09426918051148031,0.10189934756968701,0.0798,0.0871,0.0907,0.0943,0.1019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.0838214711095852,0.09865064293481621,0.10769518355688044,0.1179316107883639,0.14201734054388052,0.0838,0.0987,0.1077,0.1179,0.142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.04920766911442158,0.06054754787285736,0.06843578304776941,0.07577048734180993,0.09295860316516309,0.0492,0.0605,0.0684,0.0758,0.093,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.03661598892461246,0.05214714826506756,0.06756914570862459,0.08152244738093639,0.11541745107548636,0.0366,0.0521,0.0676,0.0815,0.1154,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.029648245072150994,0.04651403705443974,0.06297217032646084,0.08121838560499656,0.12591967387857714,0.0296,0.0465,0.063,0.0812,0.1259,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,FluSight-baseline,0.05695249999999999,0.0653,0.0676,0.06989999999999999,0.07824749999999996,0.057,0.0653,0.0676,0.0699,0.0782,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,FluSight-baseline,0.05213691859418594,0.06347416074160742,0.0676,0.07169999999999999,0.08311847448474484,0.0521,0.0635,0.0676,0.0717,0.0831,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,FluSight-baseline,0.049214487894878936,0.062209213842138414,0.0676,0.07300955809558095,0.08595433984339844,0.0492,0.0622,0.0676,0.073,0.086,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,FluSight-ensemble,0.04920766911442158,0.06054754787285736,0.07036848169035664,0.09189859174883602,0.10189934756968701,0.0492,0.0605,0.0704,0.0919,0.1019,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,FluSight-ensemble,0.03661598892461246,0.05214714826506756,0.06234482304198535,0.08234623551747548,0.14201734054388052,0.0366,0.0521,0.0623,0.0823,0.142,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,FluSight-ensemble,0.020780597255361993,0.037842639057801414,0.052968781839214565,0.07572564665906227,0.14902628948322494,0.0208,0.0378,0.053,0.0757,0.149,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,LosAlamos-DoSiDo,0.033480719656552714,0.04132163282381814,0.07036848169035664,0.09189859174883602,0.12235857971859455,0.0335,0.0413,0.0704,0.0919,0.1224,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,LosAlamos-DoSiDo,0,0,0.06234482304198535,0.11352175304228225,0.182649259512575,0,0,0.0623,0.1135,0.1826,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,LosAlamos-DoSiDo,0,0,0.05261457485429636,0.1340480729528965,0.2595905040602441,0,0,0.0526,0.134,0.2596,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,LosAlamos-ThinMint,0.03241109215098969,0.05674934436745469,0.07415795075457479,0.09493426092098359,0.1656514066628197,0.0324,0.0567,0.0742,0.0949,0.1657,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,LosAlamos-ThinMint,0.01880265411679349,0.04412575652390889,0.06127866214315199,0.08234623551747548,0.1728675022721537,0.0188,0.0441,0.0613,0.0823,0.1729,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,LosAlamos-ThinMint,0.01191294943857299,0.02917124106116309,0.04647872628897909,0.07023290771312798,0.1721329050878727,0.0119,0.0292,0.0465,0.0702,0.1721,Los Alamos National Lab,Transformer-based forecasting,2025-12-24,"December 24, 2025"
Hawaii,HI,0,2025-12-27,2025-12-27,NAU-vulPES,0.0587644739170472,0.06386168632394201,0.06615510682457104,0.0689224434439189,0.07619536222910325,0.0588,0.0639,0.0662,0.0689,0.0762,NAU,vulPES,2025-12-24,"December 24, 2025"
Hawaii,HI,1,2025-12-27,2026-01-03,NAU-vulPES,0.04838297297447411,0.05661951675593824,0.0606469270986586,0.06665296482300348,0.08134980929319631,0.0484,0.0566,0.0606,0.0667,0.0813,NAU,vulPES,2025-12-24,"December 24, 2025"
Hawaii,HI,2,2025-12-27,2026-01-10,NAU-vulPES,0.03618897315174212,0.04658257249158953,0.05332298882413278,0.06229536248918277,0.08426269718048249,0.0362,0.0466,0.0533,0.0623,0.0843,NAU,vulPES,2025-12-24,"December 24, 2025"
Idaho,ID,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_Flu,0.06262318187046163,0.06826333992937478,0.07128712871287128,0.07461268634902075,0.0817258883248731,0.0626,0.0683,0.0713,0.0746,0.0817,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Idaho,ID,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_Flu,0.07002450823080557,0.08509013864283349,0.09410018186806958,0.10357237837135866,0.1261508960454258,0.07,0.0851,0.0941,0.1036,0.1262,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-24,"December 24, 2025"
Idaho,ID,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.06248611830902495,0.06826333992937478,0.07121901129529118,0.07440976536802865,0.08099281515349445,0.0625,0.0683,0.0712,0.0744,0.081,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Idaho,ID,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_Flu,0.07017236024767395,0.08500462291268672,0.09367341176807174,0.10432301836671413,0.12606492377563064,0.0702,0.085,0.0937,0.1043,0.1261,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-24,"December 24, 2025"
Idaho,ID,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.03318786534721832,0.04502371098490178,0.05542358096033551,0.06584900408254107,0.07975547761669102,0.0332,0.045,0.0554,0.0658,0.0798,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Idaho,ID,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.025865462367011163,0.04247112031379941,0.06302309924401107,0.08346113317453577,0.11252909812259278,0.0259,0.0425,0.063,0.0835,0.1125,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Idaho,ID,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.02061631948354573,0.04072793395672153,0.06373362789082616,0.08838351546907652,0.12096234134278452,0.0206,0.0407,0.0637,0.0884,0.121,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-24,"December 24, 2025"
Idaho,ID,0,2025-12-27,2025-12-27,FluSight-baseline,0.023599999999999996,0.041499999999999995,0.0423,0.0431,0.061,0.0236,0.0415,0.0423,0.0431,0.061,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-24,"December 24, 2025"
