location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025_count,quantile_0.5_count,quantile_0.975_count,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_count_rounded,quantile_0.5_count_rounded,quantile_0.975_count_rounded,target_end_date,reference_date,target_end_date_formatted,reference_date_formatted,forecast_due_date,forecast_due_date_formatted,model
Pennsylvania,2,2.7219724574617254,9.335753849889795,23.32791563965091,356,1221,3051,2.72,9.34,23.33,356,1221,3051,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Puerto Rico,0,4.495371172495821,9.05317805572075,15.015788430350623,144,290,481,4.5,9.05,15.02,144,290,481,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Puerto Rico,1,3.6524890776528545,8.55369236988788,17.73174184706685,117,274,568,3.65,8.55,17.73,117,274,568,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Puerto Rico,2,2.4662105737997906,7.7420281304094685,20.322823842324855,79,248,651,2.47,7.74,20.32,79,248,651,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Rhode Island,0,1.9778694390402656,5.0345767539206765,9.709540882561305,22,56,108,1.98,5.03,9.71,22,56,108,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Rhode Island,1,1.0788378758401451,4.585060972320616,10.608572445761427,12,51,118,1.08,4.59,10.61,12,51,118,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Rhode Island,2,0.6293220942400846,4.045642034400544,11.237894540001511,7,45,125,0.63,4.05,11.24,7,45,125,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Carolina,0,1.49666963627825,3.4678930596691155,6.935786119338231,82,190,380,1.5,3.47,6.94,82,190,380,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Carolina,1,0.7665868868742256,2.8655747914107956,7.830137487358161,42,157,429,0.77,2.87,7.83,42,157,429,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Carolina,2,0.5110579245828171,2.3545168668279786,8.35944748067608,28,129,458,0.51,2.35,8.36,28,129,458,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Dakota,0,1.0814680712773976,3.7851382494708914,7.894716920325004,10,35,73,1.08,3.79,7.89,10,35,73,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Dakota,1,0.7570276498941784,4.001431863726371,9.7332126414965785,7,37,90,0.76,4,9.73,7,37,90,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
South Dakota,2,0.5407340356386988,3.7851382494708914,10.273946677135278,5,35,95,0.54,3.79,10.27,5,35,95,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Tennessee,0,1.798623361350351,4.053820345197329,7.194493445401404,130,293,520,1.8,4.05,7.19,130,293,520,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Tennessee,1,1.397391996126042,3.597246722700702,8.06613399744042,101,260,583,1.4,3.6,8.07,101,260,583,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Tennessee,2,0.8993116806751755,2.9193040711148006,8.536543184255128,65,211,617,0.9,2.92,8.54,65,211,617,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Texas,0,1.7129618577403714,3.4131404180349194,5.68217571466862,536,1068,1778,1.71,3.41,5.68,536,1068,1778,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Texas,1,1.3774002997875,3.0264456702987532,7.04359689264884,431,947,2204,1.38,3.03,7.04,431,947,2204,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Texas,2,0.997097200774246,2.754800599575,6.679272915442866,312,862,2090,1,2.75,6.68,312,862,2090,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Utah,0,0.9704268136920374,2.56877685977304,4.424004591831347,34,90,155,0.97,2.57,4.42,34,90,155,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Utah,1,0.599381267280376,2.0835634529270215,4.937759963785955,21,73,173,0.6,2.08,4.94,21,73,173,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Utah,2,0.3995875115202507,1.883769697166896,5.13755371954608,14,66,180,0.4,1.88,5.14,14,66,180,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Vermont,0,1.3878330220989277,4.626110073663093,8.94381280908198,9,30,58,1.39,4.63,8.94,9,30,58,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Vermont,1,1.0794256838547216,4.47190640454099,10.331645831180907,7,29,67,1.08,4.47,10.33,7,29,67,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Vermont,2,0.7710183456105154,4.626110073663093,10.640053169425114,5,30,69,0.77,4.63,10.64,5,30,69,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Virginia,0,2.2244428820381343,4.619123739742452,7.240788565001682,196,407,638,2.22,4.62,7.24,196,407,638,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Virginia,1,1.7477765501728202,4.278647788410085,7.933089666044163,154,377,699,1.75,4.28,7.93,154,377,699,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Virginia,2,1.2938086150629966,4.051663820855174,9.601421827572764,114,357,846,1.29,4.05,9.6,114,357,846,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Washington,0,1.042952031745952,2.299520744692882,4.1341110655954,83,183,329,1.04,2.3,4.13,83,183,329,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Washington,1,0.7665069148976275,2.211560934786597,4.774961109198334,61,176,380,0.77,2.21,4.77,61,176,380,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Washington,2,0.628284356473465,2.136166812009781,5.352982717153922,50,170,426,0.63,2.14,5.35,50,170,426,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
West Virginia,0,2.3729095090958707,6.2147630000129945,11.751551854570026,42,110,208,2.37,6.21,11.75,42,110,208,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
West Virginia,1,1.5819396727305806,5.875775927285013,12.486023845480652,28,104,221,1.58,5.88,12.49,28,104,221,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
West Virginia,2,1.2429526000025988,5.7062823909210225,14.576444127303205,22,101,258,1.24,5.71,14.58,22,101,258,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wisconsin,0,2.6841246608147156,5.770868020751639,9.864158128494081,160,344,588,2.68,5.77,9.86,160,344,588,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wisconsin,1,1.5265959008383696,4.8817517268567645,10.518413514567667,91,291,627,1.53,4.88,10.52,91,291,627,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wisconsin,2,1.0904256434559783,4.009411212091981,11.759821170194474,65,239,701,1.09,4.01,11.76,65,239,701,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wyoming,0,1.53160726866774,4.594821806003219,10.040536539044073,9,27,59,1.53,4.59,10.04,9,27,59,2026-01-24,2026-01-24,"January 24, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wyoming,1,1.1912500978526865,4.594821806003219,10.551072295266653,7,27,62,1.19,4.59,10.55,7,27,62,2026-01-31,2026-01-24,"January 31, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
Wyoming,2,0.6807143416301067,4.2544646351881665,11.401965222304286,4,25,67,0.68,4.25,11.4,4,25,67,2026-02-07,2026-01-24,"February 07, 2026","January 24, 2026",2026-01-21,"January 21, 2026",FluSight-ensemble
