location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Arizona,AZ,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,73,112,138,170,252,73,112,138,170,252,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,59,107,142,191,330,59,107,142,191,330,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,54,107,150,213,420,54,107,150,213,420,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,UI_CompEpi-EpiGen,0,120,144,165,301,0,120,144,165,301,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UI_CompEpi-EpiGen,0,108,158,210,382,0,108,158,210,382,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UI_CompEpi-EpiGen,0,34,85,135,386,0,34,85,135,386,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,UM-DeepOutbreak,0,3.812198999999993,119.36794958333336,234.75635566666676,576.9317023333335,0,4,119,235,577,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,0,59.88258349999998,203.15461141666668,1260.60734725,0,0,60,203,1261,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,0,156.074274,317.26252750000003,1630.618145,0,0,156,317,1631,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,UMass-flusion,74.6977483707787,113.967636508043,153.14622097963,207.419251332549,292.08584714314,75,114,153,207,292,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UMass-flusion,58.7250014588839,118.903231953882,173.130506130409,281.316990514073,365.798522704216,59,119,173,281,366,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UMass-flusion,53.4306992961882,125.04324287765,185.398472054029,362.210857549148,473.145927892813,53,125,185,362,473,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,UNC_IDD-InfluPaint,38.57142101355061,77.66514002270155,104.8424106793888,138.79604925521792,218.74424808994928,39,78,105,139,219,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UNC_IDD-InfluPaint,24.96241915935826,77.69435909089064,118.95615892041697,183.63879121427314,371.316714390461,25,78,119,184,371,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UNC_IDD-InfluPaint,13.31520443107496,54.08147576173401,103.10291207025,175.47723091880616,426.8832537269722,13,54,103,175,427,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,UVAFluX-Ensemble,43,92,153,219,350,43,92,153,219,350,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,UVAFluX-Ensemble,53,94,158,236,410,53,94,158,236,410,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,UVAFluX-Ensemble,58,96,161,247,447,58,96,161,247,447,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arizona,AZ,0,2026-01-24,2026-01-24,VTSanghani-PRIME,14,58,121,184,228,14,58,121,184,228,VTSanghani,PRIME,2026-01-21,"January 21, 2026"
Arizona,AZ,1,2026-01-24,2026-01-31,VTSanghani-PRIME,6,50,112,174,218,6,50,112,174,218,VTSanghani,PRIME,2026-01-21,"January 21, 2026"
Arizona,AZ,2,2026-01-24,2026-02-07,VTSanghani-PRIME,2,43,103,164,205,2,43,103,164,205,VTSanghani,PRIME,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,CEPH-Rtrend_fluH,25,38,47,58,85,25,38,47,58,85,CEPH Lab at Indiana University,Rtrend FluH,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,CEPH-Rtrend_fluH,6,15,24,38,80,6,15,24,38,80,CEPH Lab at Indiana University,Rtrend FluH,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,CEPH-Rtrend_fluH,1,6,12,24,72,1,6,12,24,72,CEPH Lab at Indiana University,Rtrend FluH,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,80.975,206,309.5,438,885.374999999998,81,206,310,438,885,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,117.975,315.75,504,776.5,1837.2999999999984,118,316,504,776,1837,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,CMU-TimeSeries,39.07545316003378,70.96138065559857,87.34875035642442,105.04645132328868,163.21851044053204,39,71,87,105,163,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,CMU-TimeSeries,18.289862290989188,58.723564620987986,81.82531920743506,109.92296300016562,214.3832689507244,18,59,82,110,214,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,CMU-TimeSeries,12.215371477679263,45.725141714370835,69.99702313219683,101.39300615614877,269.1767410816743,12,46,70,101,269,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,CU-ensemble,22,52,75,94,131,22,52,75,94,131,Columbia University,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,CU-ensemble,12,48,75,96,150,12,48,75,96,150,Columbia University,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,CU-ensemble,7,47,69,94,159,7,47,69,94,159,Columbia University,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,Cornell_JHU-hierarchSIR,70,119,154,196,294,70,119,154,196,294,Cornell_JHU,hierarchSIR,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,Cornell_JHU-hierarchSIR,63,119,154,203,336.17500000000064,63,119,154,203,336,Cornell_JHU,hierarchSIR,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,Cornell_JHU-hierarchSIR,70,133,175,231,371,70,133,175,231,371,Cornell_JHU,hierarchSIR,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,FluSight-baseline,0,76,83,90,188,0,76,83,90,188,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,FluSight-baseline,0,59,83,108,245,0,59,83,108,245,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,FluSight-baseline,0,45,83,122,269,0,45,83,122,269,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,FluSight-ensemble,34,69,86,110,175,34,69,86,110,175,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,FluSight-ensemble,23,57,82,112,215,23,57,82,112,215,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,FluSight-ensemble,19,49,77,116,230,19,49,77,116,230,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,FluSight-lop_norm,7,64,92,126,322,7,64,92,126,322,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,FluSight-lop_norm,0,51,87,140,495,0,51,87,140,495,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,FluSight-lop_norm,0,40,81,135,371,0,40,81,135,371,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,Gatech-ensemble_stat,55.740686316079874,80.09326302430073,94.6317684724935,110.38209380540192,143.75539291099616,56,80,95,110,144,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,Gatech-ensemble_stat,26.52424796892181,59.01913235525807,81.1990292725661,106.90959747702824,165.68661005708387,27,59,81,107,166,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,Gatech-ensemble_stat,20.072912372345197,57.37022317174084,84.59871370056601,117.09833550067188,193.6336655123825,20,57,85,117,194,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,Google_SAI-FluEns,33.894999999999996,57.6,79.6,106.8,198.80499999999998,34,58,80,107,199,Google Science AI,FluEnsemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,Google_SAI-FluEns,27.095,51.55,74.8,105.85,217.9949999999999,27,52,75,106,218,Google Science AI,FluEnsemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,Google_SAI-FluEns,21.39,44.35,69.8,106.8,250.76499999999987,21,44,70,107,251,Google Science AI,FluEnsemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,LUcompUncertLab-puca,15,148,205,265,375,15,148,205,265,375,LUcompUncertLab,puca,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,LUcompUncertLab-puca,20,161,228,293,411,20,161,228,293,411,LUcompUncertLab,puca,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,LUcompUncertLab-puca,29,165,241,313,441,29,165,241,313,441,LUcompUncertLab,puca,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,LosAlamos-DoSiDo,0,118,174,221,381,0,118,174,221,381,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,LosAlamos-DoSiDo,0,131,241,343,718,0,131,241,343,718,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,LosAlamos-DoSiDo,0,144,302,464,1104,0,144,302,464,1104,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,LosAlamos-ThinMint,0,0,28,63,175,0,0,28,63,175,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,LosAlamos-ThinMint,0,0,17,61,220,0,0,17,61,220,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,LosAlamos-ThinMint,0,0,18,69,298,0,0,18,69,298,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,LosAlamos_NAU-CModel_Flu,58,71,78,86,101,58,71,78,86,101,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,LosAlamos_NAU-CModel_Flu,35,45,51,57,69,35,45,51,57,69,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,LosAlamos_NAU-CModel_Flu,20,28,32,37,47,20,28,32,37,47,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,MIGHTE-Joint,37.144802164263595,86.44541251440982,116.71908548380127,165.77341357636956,415.43003222167573,37,86,117,166,415,MIGHTE,Joint time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,MIGHTE-Joint,41.549353709835,105.49685389289866,163.03841830405324,265.84024550856435,755.7842857708816,42,105,163,266,756,MIGHTE,Joint time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,MIGHTE-Joint,35.61658637296399,92.23266301594529,145.7455951259014,227.43258396650648,631.4409044716272,36,92,146,227,631,MIGHTE,Joint time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,MIGHTE-Nsemble,31.309653526757607,93.8540087151167,137.96724050837747,204.90279721470603,503.93390180344124,31,94,138,205,504,MIGHTE,Time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,MIGHTE-Nsemble,56.98529432386264,134.83279480406816,207.57286771858514,318.6844098803134,917.0142032969362,57,135,208,319,917,MIGHTE,Time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,MIGHTE-Nsemble,41.05581722530849,106.00834742918077,170.80411545957992,264.98958908560826,732.3211312672513,41,106,171,265,732,MIGHTE,Time series ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,MOBS-EpyStrain_Flu,35,61,79,97,134,35,61,79,97,134,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,MOBS-EpyStrain_Flu,17,36,48,64,97,17,36,48,64,97,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,MOBS-EpyStrain_Flu,7,18,27,40,69,7,18,27,40,69,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,MOBS-GLEAM_RL_FLUH,52.33959197998047,72.129058837890625,85.30247497558594,99.27471923828124,125.48609161376952,52,72,85,99,125,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,MOBS-GLEAM_RL_FLUH,45.23850631713867,66.534210205078125,82.32374572753906,100.80387878417967,138.32875061035156,45,67,82,101,138,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,MOBS-GLEAM_RL_FLUH,37.17324447631836,60.18587112426758,78.43980407714844,101.34928894042967,149.3054962158203,37,60,78,101,149,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,NAU-FourCAT,21,86,118,161,301,21,86,118,161,301,NAU,Fourier Calendar Aware Transformer,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,NAU-FourCAT,19,80,115,165,333,19,80,115,165,333,NAU,Fourier Calendar Aware Transformer,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,NAU-FourCAT,15,75,114,170,370,15,75,114,170,370,NAU,Fourier Calendar Aware Transformer,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,NAU-epymorph,71,90,103,117,149,71,90,103,117,149,Northern Arizona University,epymorph compartmental model,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,NAU-epymorph,44,64,78,94,137,44,64,78,94,137,Northern Arizona University,epymorph compartmental model,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,NAU-epymorph,28,46,60,78,132,28,46,60,78,132,Northern Arizona University,epymorph compartmental model,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,NAU-vulPES,35,68,86,110,178,35,68,86,110,178,NAU,vulPES,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,NAU-vulPES,23,54,76,106,201,23,54,76,106,201,NAU,vulPES,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,NAU-vulPES,17,46,68,103,215,17,46,68,103,215,NAU,vulPES,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,NEU_ISI-AdaptiveEnsemble,51,90,99,113,149,51,90,99,113,149,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,NEU_ISI-AdaptiveEnsemble,43,93,111,137,182,43,93,111,137,182,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,NEU_ISI-AdaptiveEnsemble,37,99,126,151,222,37,99,126,151,222,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,NEU_ISI-FluBcast,52,61,71,84,108,52,61,71,84,108,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,NEU_ISI-FluBcast,31,42,47,66,113,31,42,47,66,113,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,NEU_ISI-FluBcast,18,24,34,64,116,18,24,34,64,116,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,OHT_JHU-nbxd,43.58,69.84,88.24,110.51,165.91,44,70,88,111,166,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,OHT_JHU-nbxd,44.4,80.27,107.24,141.37,231.44,44,80,107,141,231,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,OHT_JHU-nbxd,37.04,74.43,104.29,143.54,252.33,37,74,104,144,252,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,PSI-PROF,12.4,69,100,115.03,265.04,12,69,100,115,265,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,PSI-PROF,2,43,91.18,114.2,312.1,2,43,91,114,312,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,PSI-PROF,0,25,72,114,327.21,0,25,72,114,327,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,PSI-PROF_MOA,35.56,100,110,147,218.05,36,100,110,147,218,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,PSI-PROF_MOA,0,88,104.42,132,209.79,0,88,104,132,210,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,PSI-PROF_MOA,0,67.26,97,121.73,232.83,0,67,97,122,233,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,SigSci-TSENS,21,51,67,82,113,21,51,67,82,113,Signature Science,Time Series Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,SigSci-TSENS,0,32,57,82,129,0,32,57,82,129,Signature Science,Time Series Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,SigSci-TSENS,0,20,52,85,147,0,20,52,85,147,Signature Science,Time Series Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UGA_CEID-Walk,0,38.921,83.543,142.449,232.699,0,39,84,142,233,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UGA_CEID-Walk,0,24.479,75.912,152.827,287.689,0,24,76,153,288,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UGA_CEID-Walk,0,1.158,70.266,168.115,329.452,0,1,70,168,329,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UGA_CEID-auto_AVG_LB,25.796685698717276,50.48537373248651,71.80205600471086,102.1231975510027,200.2008835071531,26,50,72,102,200,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UGA_CEID-auto_AVG_LB,23.111817683719604,48.61277288903139,71.80406609462193,106.06342407075651,223.5122424090914,23,49,72,106,224,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UGA_CEID-auto_AVG_LB,20.909339231617487,46.96691752617193,71.80589783828682,109.78619271041589,247.1105355558234,21,47,72,110,247,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,43.97500000000001,69,85,105,156,44,69,85,105,156,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,36,63,85,112,194.02499999999964,36,63,85,112,194,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,32,63,87,122,227,32,63,87,122,227,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UI_CompEpi-EpiGen,108,140,152,164,199,108,140,152,164,199,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UI_CompEpi-EpiGen,165,202,222,240,287,165,202,222,240,287,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UI_CompEpi-EpiGen,90,128,147,166,206,90,128,147,166,206,UI_CompEpi,EpiGen,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UM-DeepOutbreak,0,16.644794083333302,54.24959234433333,91.64114658333337,193.69587533333333,0,17,54,92,194,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UM-DeepOutbreak,0,0,17.41987840000001,71.1309069,288.4062768999999,0,0,17,71,288,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UM-DeepOutbreak,0,0,14.525747916666663,68.31361231666668,427.0692410666667,0,0,15,68,427,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UMass-flusion,32.8050682019666,54.3589066801689,74.6707922966495,106.006602923521,145.939398358032,33,54,75,106,146,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UMass-flusion,23.3450093428008,53.2144286300055,81.7642784172923,118.481289609162,173.117332319411,23,53,82,118,173,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UMass-flusion,17.5325304007035,55.3158761751757,84.2793253982178,125.158459895973,211.106876074116,18,55,84,125,211,UMass-Amherst,Ensemble of time series models,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UNC_IDD-InfluPaint,27.466947866501886,55.42598343199053,75.45408129716438,100.38121908964257,179.09742283325582,27,55,75,100,179,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UNC_IDD-InfluPaint,13.444766389424274,43.415828592399414,72.12284720099089,106.94387215302402,225.68940719116566,13,43,72,107,226,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UNC_IDD-InfluPaint,13.777805051156848,42.902512442241296,76.86578223970989,120.00431503795024,264.17947688643113,14,43,77,120,264,UNC Infectious Disease Dynamics,InfluPaint,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,UVAFluX-Ensemble,28,59,84,110,163,28,59,84,110,163,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,UVAFluX-Ensemble,25,57,85,117,184,25,57,85,117,184,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,2,2026-01-24,2026-02-07,UVAFluX-Ensemble,35,67,99,138,216,35,67,99,138,216,UVAFluX,Ensemble,2026-01-21,"January 21, 2026"
Arkansas,AR,0,2026-01-24,2026-01-24,VTSanghani-PRIME,34,56,88,119,141,34,56,88,119,141,VTSanghani,PRIME,2026-01-21,"January 21, 2026"
Arkansas,AR,1,2026-01-24,2026-01-31,VTSanghani-PRIME,37,57,85,115,135,37,57,85,115,135,VTSanghani,PRIME,2026-01-21,"January 21, 2026"
