location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Colorado,CO,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,0,5,18,31,67,0,5,18,31,67,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,0,0,10,26,74,0,0,10,26,74,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,LosAlamos-DoSiDo,0,0,4,19,87,0,0,4,19,87,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,LosAlamos-ThinMint,0,0,0,17,75,0,0,0,17,75,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,LosAlamos-ThinMint,0,0,0,24,110,0,0,0,24,110,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,LosAlamos-ThinMint,0,0,0,17,114,0,0,0,17,114,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,LosAlamos_NAU-CModel_Flu,10,17,22,27,38,10,17,22,27,38,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,LosAlamos_NAU-CModel_Flu,8,14,17,22,31,8,14,17,22,31,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,LosAlamos_NAU-CModel_Flu,6,11,14,18,26,6,11,14,18,26,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,MIGHTE-Joint,4.814775331166724,15.219474568871458,23.015242883017855,34.40576144801276,73.64175542232492,5,15,23,34,74,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,MIGHTE-Joint,0.12638400506286634,11.073978468745116,19.709014766265682,34.722635030148005,136.23154254367373,0,11,20,35,136,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,MIGHTE-Joint,0.02371702137200314,6.5305247809398645,15.723288451623347,40.72894461455249,224.20639750096922,0,7,16,41,224,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,MIGHTE-Nsemble,8.729610407451794,15.241660389810667,21.419387876011275,30.491408164758447,59.95996000962004,9,15,21,30,60,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,MIGHTE-Nsemble,5.864184055167386,11.77752750483845,17.669531692581625,25.011910322443065,51.51088092934329,6,12,18,25,52,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,MIGHTE-Nsemble,1.0621744319950108,6.945587139756791,12.526869738330689,20.608522760356436,51.044569720525125,1,7,13,21,51,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,MOBS-EpyStrain_Flu,7,15,22,33,57,7,15,22,33,57,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,MOBS-EpyStrain_Flu,4,9,14,23,41,4,9,14,23,41,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,MOBS-EpyStrain_Flu,2,6,10,17,35,2,6,10,17,35,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,MOBS-GLEAM_RL_FLUH,13.331583976745604,18.72439765930176,22.046207427978516,25.636215209960938,33.733768463134766,13,19,22,26,34,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,MOBS-GLEAM_RL_FLUH,8.7616548538208,12.99975872039795,15.891233444213867,18.97217559814453,26.01599884033203,9,13,16,19,26,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,MOBS-GLEAM_RL_FLUH,5.900552272796631,9.509737014770508,11.976129531860352,14.74532699584961,21.519407272338867,6,10,12,15,22,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NAU-FourCAT,0,12,19,28,62,0,12,19,28,62,NAU,Fourier Calendar Aware Transformer,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NAU-FourCAT,0,9,17,25,66,0,9,17,25,66,NAU,Fourier Calendar Aware Transformer,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NAU-FourCAT,0,6,14,23,68,0,6,14,23,68,NAU,Fourier Calendar Aware Transformer,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NAU-epymorph,16,26,32,39,56,16,26,32,39,56,Northern Arizona University,epymorph compartmental model,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NAU-epymorph,10,19,26,34,58,10,19,26,34,58,Northern Arizona University,epymorph compartmental model,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NAU-epymorph,6,15,22,31,62,6,15,22,31,62,Northern Arizona University,epymorph compartmental model,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NAU-vulPES,8,18,24,32,54,8,18,24,32,54,NAU,vulPES,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NAU-vulPES,5,14,21,30,56,5,14,21,30,56,NAU,vulPES,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NAU-vulPES,3,12,19,28,58,3,12,19,28,58,NAU,vulPES,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NEU_ISI-AdaptiveEnsemble,14,20,23,26,31,14,20,23,26,31,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NEU_ISI-AdaptiveEnsemble,7,14,18,22,28,7,14,18,22,28,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NEU_ISI-AdaptiveEnsemble,4,9,13,18,25,4,9,13,18,25,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NEU_ISI-FluBcast,10,16,20,24,29,10,16,20,24,29,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NEU_ISI-FluBcast,7,12,15,18,25,7,12,15,18,25,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NEU_ISI-FluBcast,4,9,11,14,19,4,9,11,14,19,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,NIH-Flu_ARIMA,16,21,23,26,37,16,21,23,26,37,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,NIH-Flu_ARIMA,14,24,28,35,58,14,24,28,35,58,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,NIH-Flu_ARIMA,8,17,22,30,59,8,17,22,30,59,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,OHT_JHU-nbxd,9.2,19.52,28.01,39.38,71.69,9,20,28,39,72,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,OHT_JHU-nbxd,3.87,11.35,18.71,29.69,65.35,4,11,19,30,65,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,OHT_JHU-nbxd,1.81,6.84,12.49,21.62,54.19,2,7,12,22,54,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,PSI-PROF,0,8,24.15,34,113.02,0,8,24,34,113,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,PSI-PROF,0,5,15,34,134.93,0,5,15,34,135,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,PSI-PROF,0,3,10,34.92,150.26,0,3,10,35,150,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,PSI-PROF_MOA,0,8,24,34,112.78,0,8,24,34,113,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,PSI-PROF_MOA,0,6,17,36,132.17,0,6,17,36,132,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,PSI-PROF_MOA,0,5,12.07,38,146.46,0,5,12,38,146,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,SigSci-TSENS,0,0,22,45,88,0,0,22,45,88,Signature Science,Time Series Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,SigSci-TSENS,0,0,14,53,127,0,0,14,53,127,Signature Science,Time Series Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,SigSci-TSENS,0,0,7,60,161,0,0,7,60,161,Signature Science,Time Series Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UGA_CEID-Walk,0,5.023,24.513,57.796,90.916,0,5,25,58,91,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UGA_CEID-Walk,0,0,20.77,61.734,121.516,0,0,21,62,122,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UGA_CEID-Walk,0,0,22.244,66.628,153.589,0,0,22,67,154,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UGA_CEID-auto_AVG_LB,11.531156623555718,21.03154861822222,28.826265507916194,39.511182725493676,72.1739840567393,12,21,29,40,72,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UGA_CEID-auto_AVG_LB,7.217903030017999,15.046362897784805,22.120069005502117,32.52064626625101,67.91866678146941,7,15,22,33,68,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UGA_CEID-auto_AVG_LB,7.819855047968615,16.561419874396066,24.550528179452986,36.395043227556116,77.22680249634209,8,17,25,36,77,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UGA_flucast-INFLAenza,11,19,25,33,50,11,19,25,33,50,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UGA_flucast-INFLAenza,8,16,22,30,50,8,16,22,30,50,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UGA_flucast-INFLAenza,5,13,19,27,52,5,13,19,27,52,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UI_CompEpi-EpiGen,0,16,35,53,88,0,16,35,53,88,UI_CompEpi,EpiGen,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UI_CompEpi-EpiGen,0,15,36,57,101,0,15,36,57,101,UI_CompEpi,EpiGen,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UI_CompEpi-EpiGen,0,15,37,64,108,0,15,37,64,108,UI_CompEpi,EpiGen,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UM-DeepOutbreak,0,6.488727068979177,27.562193475000004,44.40258163102082,265.1647777250001,0,6,28,44,265,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UM-DeepOutbreak,0,3.36419863285418,33.45360806000002,39.85251880714581,458.5797344533335,0,3,33,40,459,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UM-DeepOutbreak,0,0,18.448085554166664,122.80808071222488,480.0596990375,0,0,18,123,480,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UMass-flusion,7.2578744932748,16.2304470339801,22.5001561489014,28.0600403092372,43.8464817247939,7,16,23,28,44,UMass-Amherst,Ensemble of time series models,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UMass-flusion,2.39598580942496,12.6614160939839,18.4922293766708,24.9805980592112,43.6012537336174,2,13,18,25,44,UMass-Amherst,Ensemble of time series models,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UMass-flusion,0,9.4516476005279,14.6187896649849,22.2167191682765,43.4023259429084,0,9,15,22,43,UMass-Amherst,Ensemble of time series models,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UNC_IDD-InfluPaint,0.7574322769289376,5.040791670965538,10.055421634142125,17.719936300570005,40.09656711955289,1,5,10,18,40,UNC Infectious Disease Dynamics,InfluPaint,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UNC_IDD-InfluPaint,0.14114432375703226,4.672621560288304,8.893400833243119,16.743660335181232,45.38287641643696,0,5,9,17,45,UNC Infectious Disease Dynamics,InfluPaint,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UNC_IDD-InfluPaint,0.016473391536372995,1.6365950544883514,5.699492638663863,12.914267444714119,37.42266407906685,0,2,6,13,37,UNC Infectious Disease Dynamics,InfluPaint,2026-04-08,"April 08, 2026"
Colorado,CO,0,2026-04-11,2026-04-11,UVAFluX-Ensemble,5,12,27,45,80,5,12,27,45,80,UVAFluX,Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,1,2026-04-11,2026-04-18,UVAFluX-Ensemble,2,6,19,43,87,2,6,19,43,87,UVAFluX,Ensemble,2026-04-08,"April 08, 2026"
Colorado,CO,2,2026-04-11,2026-04-25,UVAFluX-Ensemble,1,4,10,28,67,1,4,10,28,67,UVAFluX,Ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,CEPH-Rtrend_fluH,14,24,32,42,66,14,24,32,42,66,CEPH Lab at Indiana University,Rtrend FluH,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,CEPH-Rtrend_fluH,5,14,25,42,102,5,14,25,42,102,CEPH Lab at Indiana University,Rtrend FluH,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,CEPH-Rtrend_fluH,1,7,17,37,122,1,7,17,37,122,CEPH Lab at Indiana University,Rtrend FluH,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,CMU-TimeSeries,11.057267885500481,23.91159147041178,30.424170605870984,38.99384169515865,71.44980466097851,11,24,30,39,71,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,CMU-TimeSeries,6.697383627964349,18.90247008185809,26.44647634307832,35.91924170874522,70.92456635705219,7,19,26,36,71,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,CMU-TimeSeries,3.2746381228909707,14.372501788932615,22.45224273357558,33.52582218183315,72.5004239236582,3,14,22,34,73,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,CU-ensemble,3,14,24,34,56,3,14,24,34,56,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,CU-ensemble,2,9,21,34,62,2,9,21,34,62,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,CU-ensemble,0,9,19,35,67,0,9,19,35,67,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,Cornell_JHU-hierarchSIR,0,0,7,14,28,0,0,7,14,28,Cornell_JHU,hierarchSIR,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,Cornell_JHU-hierarchSIR,0,0,7,14,28,0,0,7,14,28,Cornell_JHU,hierarchSIR,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,Cornell_JHU-hierarchSIR,0,0,0,7,21,0,0,0,7,21,Cornell_JHU,hierarchSIR,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,Epistorm-Ensemble_Flu,12,18,23.20584487915039,34.26637672800004,52,12,18,23,34,52,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,Epistorm-Ensemble_Flu,5,14,19.58042526245117,24,47,5,14,20,24,47,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,Epistorm-Ensemble_Flu,4,10,16,22,40,4,10,16,22,40,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,FluSight-baseline,0,26,33,40,159,0,26,33,40,159,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,FluSight-baseline,0,13,33,56,234,0,13,33,56,234,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,FluSight-baseline,0,3,33,68,266,0,3,33,68,266,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,FluSight-ensemble,9,19,29,38,64,9,19,29,38,64,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,FluSight-ensemble,5,14,25,36,70,5,14,25,36,70,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,FluSight-ensemble,3,11,23,35,79,3,11,23,35,79,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,FluSight-lop_norm,0,17,28,38,75,0,17,28,38,75,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,FluSight-lop_norm,0,14,24,37,97,0,14,24,37,97,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,FluSight-lop_norm,0,10,21,35,124,0,10,21,35,124,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,Gatech-ensemble_prob,2,13,21,32,59,2,13,21,32,59,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,Gatech-ensemble_prob,0,9,21,37,82,0,9,21,37,82,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,Gatech-ensemble_prob,0,4,14,31,81,0,4,14,31,81,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,Gatech-ensemble_stat,0.7926866631804184,13.46303236310403,26.2889712827696,43.36688537037707,87.68870676755743,1,13,26,43,88,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,Gatech-ensemble_stat,0,5.807774631726745,24.0332095550715,54.68311147533529,147.50110119156832,0,6,24,55,148,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,Gatech-ensemble_stat,0,2.3960455255970494,24.470231000421613,69.64841095881373,219.72721829699523,0,2,24,70,220,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,Google_SAI-FluEns,9.6,19.8,28.8,40,79.30499999999999,10,20,29,40,79,Google Science AI,FluEnsemble,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,Google_SAI-FluEns,7.4,16.4,24.4,37.6,88.41499999999996,7,16,24,38,88,Google Science AI,FluEnsemble,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,Google_SAI-FluEns,5.6,13.4,21.4,36.2,98.905,6,13,21,36,99,Google Science AI,FluEnsemble,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LUcompUncertLab-puca,0,4,15,26,48,0,4,15,26,48,LUcompUncertLab,puca,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LUcompUncertLab-puca,0,4,15,26,48,0,4,15,26,48,LUcompUncertLab,puca,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LUcompUncertLab-puca,0,4,15,26,48,0,4,15,26,48,LUcompUncertLab,puca,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,21,30,33,35,45,21,30,33,35,45,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,17,28,31,35,44,17,28,31,35,44,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LosAlamos-DoSiDo,12,26,30,34,46,12,26,30,34,46,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LosAlamos-ThinMint,0,6,20,39,96,0,6,20,39,96,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LosAlamos-ThinMint,0,1,18,43,127,0,1,18,43,127,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LosAlamos-ThinMint,0,0,10,37,133,0,0,10,37,133,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LosAlamos_NAU-CModel_Flu,2,5,8,10,16,2,5,8,10,16,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LosAlamos_NAU-CModel_Flu,1,4,6,8,13,1,4,6,8,13,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LosAlamos_NAU-CModel_Flu,1,2,4,6,9,1,2,4,6,9,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,MIGHTE-Joint,4.64648523207622,16.01156736110566,24.94432656594505,40.836713227046,101.52323108526666,5,16,25,41,102,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,MIGHTE-Joint,0.1691211729926676,9.945753937301644,20.068158958158357,41.58285169319148,145.4353639869002,0,10,20,42,145,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,MIGHTE-Joint,0,3.8718694043693893,14.6152230666182,46.100342166034416,217.94340286109434,0,4,15,46,218,MIGHTE,Joint time series ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,MIGHTE-Nsemble,7.30475718690741,15.674185314058787,22.59783919703488,34.26637672800004,73.7501558083105,7,16,23,34,74,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,MIGHTE-Nsemble,3.276681807145904,10.166479888544393,16.998301865999327,29.085854450649958,80.38915182909466,3,10,17,29,80,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,MIGHTE-Nsemble,0,4.170631265981992,10.634042108983751,23.554989340394425,117.80478257137872,0,4,11,24,118,MIGHTE,Time series ensemble,2026-04-08,"April 08, 2026"
