location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Alaska,AK,0,2025-02-08,2025-02-08,FluSight-trained_mean,9.7704328098108,25.01971393298527,38.624139946053035,50.10350248213789,96.61793318709526,10,25,39,50,97,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,FluSight-trained_mean,9.388114724385808,24.858536810125774,40.648898653367105,54.4167708940841,106.9723238785649,9,25,41,54,107,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,FluSight-trained_mean,10.336855711323645,25.674373280126737,42.72612354559224,59.61933987352431,115.18071688139923,10,26,43,60,115,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,FluSight-trained_med,8.394670632,20.0020432969191,27.68,33.137,55.21241036365472,8,20,28,33,55,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,FluSight-trained_med,7.31551675911329,18,27,36.521854854583744,64.08433956,7,18,27,37,64,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,FluSight-trained_med,4,12.8664255386138,22,34,66.14,4,13,22,34,66,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,Gatech-ensemble_point,11,20,27,34,50,11,20,27,34,50,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,Gatech-ensemble_point,11,21,28,37,55,11,21,28,37,55,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,Gatech-ensemble_point,5,15,23,32,54,5,15,23,32,54,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,Gatech-ensemble_prob,11,20,27,34,50,11,20,27,34,50,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,Gatech-ensemble_prob,7,17,23,31,49,7,17,23,31,49,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,Gatech-ensemble_prob,5,15,23,32,54,5,15,23,32,54,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,ISU_NiemiLab-GPE,11.8219816487234,20.0020432969191,25.5595566537655,31.7835694583317,45.5192473655849,12,20,26,32,46,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,ISU_NiemiLab-GPE,7.31551675911329,16.7244027005386,23.6861883545367,32.2877997496988,54.5684820532032,7,17,24,32,55,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,ISU_NiemiLab-GPE,3.92554780530649,12.8664255386138,20.2015314914294,30.0338997315353,57.5777657353263,4,13,20,30,58,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,JHUAPL-DMD,8.394670632,23.66021346,31.46697809,38.79468124,54.28585466,8,24,31,39,54,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,JHUAPL-DMD,10.39628305,28.046101,37.05848424,45.81593862,64.08433956,10,28,37,46,64,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,JHUAPL-DMD,11.71999059,32.58325086,42.89258186,53.55876634,75.79845016,12,33,43,54,76,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,JHUAPL-Morris,10.953079223632813,19.141002655029297,22.759899139404297,25.160978317260742,34.49150848388672,11,19,23,25,34,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,JHUAPL-Morris,5.236299514770508,16.006511688232422,20.964336395263672,24.300247192382813,35.91591262817383,5,16,21,24,36,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,JHUAPL-Morris,0.46056365966796875,11.328495025634766,17.941364288330078,23.011302947998047,37.283302307128906,0,11,18,23,37,Johns Hopkins University Applied Physics Laboratory,Morris,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,JHU_CSSE-CSSE_Ensemble,5,14.33333333333333,25,31.96666666666667,41.43333333333334,5,14,25,32,41,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,JHU_CSSE-CSSE_Ensemble,4.733333333333334,12.999999999999998,23.666666666666668,31.26666666666667,43.483333333333334,5,13,24,31,43,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,JHU_CSSE-CSSE_Ensemble,4.199999999999999,10.333333333333334,21,28.6,41.78333333333333,4,10,21,29,42,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,LUcompUncertLab-chimera,21,44,63,90,175,21,44,63,90,175,LUcompUncertLab,chimera,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,LUcompUncertLab-chimera,18,35,48,67,120,18,35,48,67,120,LUcompUncertLab,chimera,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,LUcompUncertLab-chimera,5,12,19,28,55,5,12,19,28,55,LUcompUncertLab,chimera,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,LosAlamos_NAU-CModel_Flu,21,47,65,90,166,21,47,65,90,166,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,LosAlamos_NAU-CModel_Flu,24,54,76,104,197.02499999999782,24,54,76,104,197,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,LosAlamos_NAU-CModel_Flu,28,62,87,121,228,28,62,87,121,228,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,MIGHTE-Joint,14,22,27,32,45,14,22,27,32,45,MIGHTE,Joint time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,MIGHTE-Joint,9,18,23,28,37,9,18,23,28,37,MIGHTE,Joint time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,MIGHTE-Joint,11,17,22,27,39,11,17,22,27,39,MIGHTE,Joint time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,MIGHTE-Nsemble,14,22,27,33,45,14,22,27,33,45,MIGHTE,Time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,MIGHTE-Nsemble,9,18,22,27,36,9,18,22,27,36,MIGHTE,Time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,MIGHTE-Nsemble,10,16,20,25,37,10,16,20,25,37,MIGHTE,Time series ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,MOBS-GLEAM_FLUH,9,18,23,30,45,9,18,23,30,45,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,MOBS-GLEAM_FLUH,7,15,19,25,38,7,15,19,25,38,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,MOBS-GLEAM_FLUH,5,11,15,20,30,5,11,15,20,30,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,20,24,29,33,41,20,24,29,33,41,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,17,25,29,34,46,17,25,29,34,46,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,13,23,27,31,48,13,23,27,31,48,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,NEU_ISI-FluBcast,14,20,23,26,34,14,20,23,26,34,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,NEU_ISI-FluBcast,13,17,19,22,27,13,17,19,22,27,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,NEU_ISI-FluBcast,8,13,15,18,25,8,13,15,18,25,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,NIH-Flu_ARIMA,17,21,23,26,33,17,21,23,26,33,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,NIH-Flu_ARIMA,13,19,22,26,36,13,19,22,26,36,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,NIH-Flu_ARIMA,10,17,21,27,42,10,17,21,27,42,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,17,24.4,29.25,34.88,48.11,17,24,29,35,48,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,14.99,24.24,30.75,38.67,58.44,15,24,31,39,58,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,13.99,24.36,31.98,41.49,66.14,14,24,32,41,66,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,PSI-PROF,3,15,29,31,62,3,15,29,31,62,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,PSI-PROF,2,12,27,31.3,66.02,2,12,27,31,66,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,PSI-PROF,1,8,24.69,32,68.46,1,8,25,32,68,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,PSI-PROF_beta,2,15,29,31,86.02,2,15,29,31,86,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,PSI-PROF_beta,1,12,28,32,83,1,12,28,32,83,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,PSI-PROF_beta,1,10,27,33,75.01,1,10,27,33,75,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,SigSci-TSENS,5,18,26,33,47,5,18,26,33,47,Signature Science,Time Series Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,SigSci-TSENS,0,17,26,35,52,0,17,26,35,52,Signature Science,Time Series Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,SigSci-TSENS,0,15,25,35,54,0,15,25,35,54,Signature Science,Time Series Ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,Stevens-ILIForecast,63,64,65,65,66,63,64,65,65,66,Stevens Institute of Technology,Stevens ILIForecast,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,Stevens-ILIForecast,95,108,115,121,134,95,108,115,121,134,Stevens Institute of Technology,Stevens ILIForecast,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,Stevens-ILIForecast,95,108,115,121,134,95,108,115,121,134,Stevens Institute of Technology,Stevens ILIForecast,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UGA_CEID-Walk,6.971,19.481,27.68,33.137,44.286,7,19,28,33,44,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UGA_CEID-Walk,0.029,18.464,27.537,37.11,55.026,0,18,28,37,55,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UGA_CEID-Walk,0,16.885,27.099,41.957,61.877,0,17,27,42,62,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UGA_flucast-Copycat,11,19,23,28,43,11,19,23,28,43,UGA_flucast,Copycat,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UGA_flucast-Copycat,8,16,21,27,44,8,16,21,27,44,UGA_flucast,Copycat,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UGA_flucast-Copycat,6,13,19,25,49,6,13,19,25,49,UGA_flucast,Copycat,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UGA_flucast-INFLAenza,8,17,24,34,64,8,17,24,34,64,UGA_flucast,INFLAenza,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UGA_flucast-INFLAenza,5,14,22,35,77,5,14,22,35,77,UGA_flucast,INFLAenza,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UGA_flucast-INFLAenza,4,12,21,35,89,4,12,21,35,89,UGA_flucast,INFLAenza,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UI_CompEpi-EpiGen,0,13,19,27,39,0,13,19,27,39,UI_CompEpi,EpiGen,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UI_CompEpi-EpiGen,0,11,19,25,36,0,11,19,25,36,UI_CompEpi,EpiGen,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UI_CompEpi-EpiGen,0,4,11,18,31,0,4,11,18,31,UI_CompEpi,EpiGen,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,16.144858427047694,25.911783695220947,34.98194211006168,64.42114639282225,0,16,26,35,64,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,6.9900889625549265,23.057783246040344,36.521854854583744,49.70221138000488,0,7,23,37,50,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,8.045391952514613,21.182530879974365,34.02911289978031,48.53883934020996,0,8,21,34,49,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UMass-AR2,8.435458249239387,17.084057341192217,22.579917666938343,30.008437031839847,44.97866685595357,8,17,23,30,45,UMass-Amherst,AR(2),2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UMass-AR2,6.353214882527853,14.404658779757861,21.229790543962753,29.46265248358129,50.46026881873607,6,14,21,29,50,UMass-Amherst,AR(2),2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UMass-AR2,3.8816627658733363,12.78145217164199,19.423881057806575,28.08056648574936,52.03714661389824,4,13,19,28,52,UMass-Amherst,AR(2),2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UMass-flusion,10.3260943739756,21.3235206288027,26.8522339228799,33.0906044267276,51.7012977441433,10,21,27,33,52,UMass-Amherst,Ensemble of time series models,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UMass-flusion,6.42397357691784,17.6554571521814,25.5769542112708,32.6061092476429,60.8858356798253,6,18,26,33,61,UMass-Amherst,Ensemble of time series models,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UMass-flusion,4.19151830909304,14.1098606982239,22.128236688018,30.412489144756,66.8585108710385,4,14,22,30,67,UMass-Amherst,Ensemble of time series models,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UNC_IDD-InfluPaint,7.520143961264627,18.03752449393023,23.345463380141247,30.76508233686932,82.16579919507531,8,18,23,31,82,UNC Infectious Disease Dynamics,InfluPaint,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UNC_IDD-InfluPaint,6.995094828870007,18.517993391891352,24.284300197533433,30.35210600216962,72.91147090582511,7,19,24,30,73,UNC Infectious Disease Dynamics,InfluPaint,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UNC_IDD-InfluPaint,3.243429539822474,11.453696117179154,15.346393317973481,19.65450646148217,42.082865936464984,3,11,15,20,42,UNC Infectious Disease Dynamics,InfluPaint,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UVAFluX-CESGCN,2.1432151913642885,13.608067750930786,19.158848762512207,22.16304111480713,29.152604293823238,2,14,19,22,29,UVAFluX-CESGCN,A graph neural network model,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UVAFluX-CESGCN,2.081848365068436,10.183475255966188,12.804996013641356,15.047600507736206,21.18283576965332,2,10,13,15,21,UVAFluX-CESGCN,A graph neural network model,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UVAFluX-CESGCN,2.537009996175766,6.891475081443787,8.243809700012207,10.099061012268066,16.182049751281735,3,7,8,10,16,UVAFluX-CESGCN,A graph neural network model,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UVAFluX-Ensemble,6,10,23,39,57,6,10,23,39,57,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UVAFluX-Ensemble,3,7,20,37,59,3,7,20,37,59,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UVAFluX-Ensemble,4,7,19,38,63,4,7,19,38,63,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,VTSanghani-PRIME,0,8,27,46,54,0,8,27,46,54,VTSanghani,PRIME,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,VTSanghani-PRIME,0,8,27,47,55,0,8,27,47,55,VTSanghani,PRIME,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,VTSanghani-PRIME,0,8,27,46,54,0,8,27,46,54,VTSanghani,PRIME,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,fjordhest-ensemble,11.96,20.42,24.9,29.77,39.17,12,20,25,30,39,Fjordhest,fjordhest-ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,fjordhest-ensemble,7.23,18.21,23.55,28.34,40.95,7,18,24,28,41,Fjordhest,fjordhest-ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,fjordhest-ensemble,5.28,15.86,21.56,27.54,42.02,5,16,22,28,42,Fjordhest,fjordhest-ensemble,2025-02-05,"February 05, 2025"
Alaska,AK,0,2025-02-08,2025-02-08,UMass-trends_ensemble,16,19.5,23,27.5,30,16,20,23,28,30,UMass-Amherst,Ensemble of baseline models with trends,2025-02-05,"February 05, 2025"
Alaska,AK,1,2025-02-08,2025-02-15,UMass-trends_ensemble,10.5,16,22,25.5,32.5,10,16,22,26,32,UMass-Amherst,Ensemble of baseline models with trends,2025-02-05,"February 05, 2025"
Alaska,AK,2,2025-02-08,2025-02-22,UMass-trends_ensemble,5.5,13.5,20,24,32.5,6,14,20,24,32,UMass-Amherst,Ensemble of baseline models with trends,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,CEPH-Rtrend_fluH,606,779,899,1034,1315,606,779,899,1034,1315,CEPH Lab at Indiana University,Rtrend FluH,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,CEPH-Rtrend_fluH,376,635,849,1117,1788,376,635,849,1117,1788,CEPH Lab at Indiana University,Rtrend FluH,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,CEPH-Rtrend_fluH,228,496,755,1118,2127,228,496,755,1118,2127,CEPH Lab at Indiana University,Rtrend FluH,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,CMU-TimeSeries,218.68450966018585,464.59258053787016,701.2468940223195,908.2162820163907,1400.3516173431065,219,465,701,908,1400,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,CMU-TimeSeries,119.66427874420225,285.87504120253897,498.76931444074444,796.0149066482529,1531.0689865196327,120,286,499,796,1531,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,CMU-TimeSeries,63.65848316676154,203.0966148342957,338.2919254493878,618.8009108036413,1515.2848378894653,64,203,338,619,1515,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,CMU-climate_baseline,23.86985080823542,55.14724960164059,183.81313273088338,563.6293261167685,1301.0950053273973,24,55,184,564,1301,Carnegie Mellon Delphi Group,climatological baseline,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,CMU-climate_baseline,23.27382111159115,49.83939967239694,173.98236074039613,533.3793261167685,1301.0950053273973,23,50,174,533,1301,Carnegie Mellon Delphi Group,climatological baseline,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,CMU-climate_baseline,22.64696869206979,46.75256275301988,153.2328067593903,398.4873446001744,1301.0950053273973,23,47,153,398,1301,Carnegie Mellon Delphi Group,climatological baseline,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,CU-ensemble,369,593,681,770,1047,369,593,681,770,1047,Columbia University,Ensemble,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,CU-ensemble,234,481,602,723,1013,234,481,602,723,1013,Columbia University,Ensemble,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,CU-ensemble,131,381,504,648,977,131,381,504,648,977,Columbia University,Ensemble,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,FluSight-baseline,513,840,854,868,1195,513,840,854,868,1195,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,FluSight-baseline,326,795,854,913,1381,326,795,854,913,1381,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,FluSight-baseline,195,751,854,957,1517,195,751,854,957,1517,FluSight-baseline,Baseline model using reported weekly admissions,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,FluSight-ensemble,316,550,760,899,1191,316,550,760,899,1191,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,FluSight-ensemble,239,413,606,805,1268,239,413,606,805,1268,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,FluSight-ensemble,133,320,504,648,1138,133,320,504,648,1138,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,FluSight-lop_norm,148,499,721,911,1667,148,499,721,911,1667,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,FluSight-lop_norm,64,366,600,879,1624,64,366,600,879,1624,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,2,2025-02-08,2025-02-22,FluSight-lop_norm,0,279,488,794,1709,0,279,488,794,1709,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,0,2025-02-08,2025-02-08,FluSight-trained_mean,256.5583623126739,496.7155011160727,782.618767229363,1084.0152790179739,1882.5240033081586,257,497,783,1084,1883,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
Arizona,AZ,1,2025-02-08,2025-02-15,FluSight-trained_mean,219.60060716060056,408.7553171293033,661.5914036447851,948.5353767934519,1713.7377665620063,220,409,662,949,1714,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-02-05,"February 05, 2025"
