location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Illinois,IL,0,2025-12-20,2025-12-20,UI_CompEpi-EpiGen,185,225,246,271,313,185,225,246,271,313,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UI_CompEpi-EpiGen,187,245,277,306,373,187,245,277,306,373,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UI_CompEpi-EpiGen,204,283,326,368,440,204,283,326,368,440,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UM-DeepOutbreak,0,141.8119163416667,194.68578216666668,247.40394699166663,551.7474416666666,0,142,195,247,552,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UM-DeepOutbreak,0,177.6876625,281.0256294,384.3269875,1012.624995,0,178,281,384,1013,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UM-DeepOutbreak,0,306.04707916666666,425.4811154166666,544.4463141666666,1352.364349166667,0,306,425,544,1352,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UMass-flusion,146.577296988805,256.269929236811,357.36194142842,404.968177815477,443.426624049892,147,256,357,405,443,UMass-Amherst,Ensemble of time series models,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UMass-flusion,146.390448340005,345.771601435225,575.548716783459,699.824095203092,830.352409667635,146,346,576,700,830,UMass-Amherst,Ensemble of time series models,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UMass-flusion,146.390448340005,406.146388384611,721.343990251036,922.538479913119,1238.61783989377,146,406,721,923,1239,UMass-Amherst,Ensemble of time series models,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UNC_IDD-InfluPaint,60.83137058718792,144.1330118979708,219.9275608492955,316.81701833038636,556.6603704352598,61,144,220,317,557,UNC Infectious Disease Dynamics,InfluPaint,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UNC_IDD-InfluPaint,58.01062055995978,141.9418421064051,231.9203205597608,354.3063586838866,655.369124847726,58,142,232,354,655,UNC Infectious Disease Dynamics,InfluPaint,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UNC_IDD-InfluPaint,56.57977260289991,148.69593241701725,257.5420277000142,405.08604398165147,798.030478641394,57,149,258,405,798,UNC Infectious Disease Dynamics,InfluPaint,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UVAFluX-CESGCN,57.45861434936523,465.49288177490234,506.9467468261719,563.53125,642.8559722900392,57,465,507,564,643,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UVAFluX-CESGCN,81.855316162109375,573.2435760498048,625.2181091308594,696.1633453369141,795.6201293945312,82,573,625,696,796,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UVAFluX-CESGCN,83.582244873046875,602.3304901123048,654.60614013671875,725.9623565673828,813.211392211914,84,602,655,726,813,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UVAFluX-Ensemble,125,167,197,230,287,125,167,197,230,287,UVAFluX,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UVAFluX-Ensemble,261,326,366,411,494,261,326,366,411,494,UVAFluX,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UVAFluX-Ensemble,707,820,882,956,1088,707,820,882,956,1088,UVAFluX,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,VTSanghani-PRIME,115,159,220,281,325,115,159,220,281,325,VTSanghani,PRIME,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,VTSanghani-PRIME,163,209,273,338,384,163,209,273,338,384,VTSanghani,PRIME,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,VTSanghani-PRIME,168,214,279,345,391,168,214,279,345,391,VTSanghani,PRIME,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CEPH-Rtrend_fluH,126,164,190,220,284,126,164,190,220,284,CEPH Lab at Indiana University,Rtrend FluH,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CEPH-Rtrend_fluH,120,205,274,363,587,120,205,274,363,587,CEPH Lab at Indiana University,Rtrend FluH,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,CEPH-Rtrend_fluH,114,249,371,542,994,114,249,371,542,994,CEPH Lab at Indiana University,Rtrend FluH,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_Flu,234.97500000000002,296,333.5,379.25,503,235,296,334,379,503,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,404,514,589,680,925.0749999999996,404,514,589,680,925,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CMU-TimeSeries,89.50188253641089,175.05867924934773,215.93605841900919,264.24188892620913,406.0866041124879,90,175,216,264,406,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CMU-TimeSeries,76.81610685662397,184.4156505999117,258.9499527126556,362.6269440974918,678.7510794444357,77,184,259,363,679,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,CMU-TimeSeries,66.30480850952536,193.66994196328082,298.29622713214985,470.87965491368004,956.7258088299797,66,194,298,471,957,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CU-ensemble,64,137,188,253,422,64,137,188,253,422,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CU-ensemble,97,189,258,355,621,97,189,258,355,621,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,CU-ensemble,151,267,364,501,862,151,267,364,501,862,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,Cornell_JHU-hierarchSIR,126,196,238,287,406,126,196,238,287,406,Cornell_JHU,hierarchSIR,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,Cornell_JHU-hierarchSIR,182,308,399,504,805.1749999999998,182,308,399,504,805,Cornell_JHU,hierarchSIR,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,Cornell_JHU-hierarchSIR,182,334.25,455,595,959.1749999999998,182,334,455,595,959,Cornell_JHU,hierarchSIR,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,FluSight-baseline,0,140,149,158,433,0,140,149,158,433,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,FluSight-baseline,0,119,149,180,494,0,119,149,180,494,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,FluSight-baseline,0,98,149,203,558,0,98,149,203,558,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,FluSight-ensemble,107,175,207,251,383,107,175,207,251,383,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,FluSight-ensemble,104,189,259,346,587,104,189,259,346,587,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,FluSight-ensemble,102,212,304,404,791,102,212,304,404,791,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,FluSight-lop_norm,54,161,209,267,479,54,161,209,267,479,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,FluSight-lop_norm,40,182,267,368,733,40,182,267,368,733,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,FluSight-lop_norm,34,193,307,454,1030,34,193,307,454,1030,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,Gatech-ensemble_prob,97,191,253,324,482,97,191,253,324,482,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,Gatech-ensemble_prob,108,233,318,416,640,108,233,318,416,640,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,Gatech-ensemble_prob,146,330,456,602,938,146,330,456,602,938,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,Gatech-ensemble_stat,243.62501939336232,363.3442893864277,435.7003900559028,514.6220584702326,683.215063541,244,363,436,515,683,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,Gatech-ensemble_stat,238.75693332482956,373.57160645819073,456.32938347747205,547.3603898596053,743.7605398062966,239,374,456,547,744,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,Gatech-ensemble_stat,202.64441734996043,346.3724886328664,437.10483891469164,538.3801206228607,760.5892094654919,203,346,437,538,761,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,Google_SAI-FluEns,76.45454545454545,184.72727272727272,235.63636363636363,295,468.73863636363626,76,185,236,295,469,Google Science AI,FluEnsemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,Google_SAI-FluEns,111.90681818181817,276.8181818181818,371.72727272727275,491,821.3659090909091,112,277,372,491,821,Google Science AI,FluEnsemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,Google_SAI-FluEns,148.4522727272727,362.6363636363636,487.54545454545456,632.9090909090909,1100.7272727272727,148,363,488,633,1101,Google Science AI,FluEnsemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LUcompUncertLab-chimera,26,150,183,213,308,26,150,183,213,308,LUcompUncertLab,chimera,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LUcompUncertLab-chimera,15,156,224,286,522,15,156,224,286,522,LUcompUncertLab,chimera,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LUcompUncertLab-chimera,13,160,268,384,921,13,160,268,384,921,LUcompUncertLab,chimera,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LosAlamos-DoSiDo,60,119,163,192,389,60,119,163,192,389,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LosAlamos-DoSiDo,0,90,166,232,781,0,90,166,232,781,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LosAlamos-DoSiDo,0,45,172,274,1252,0,45,172,274,1252,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LosAlamos-ThinMint,129,180,211,251,374,129,180,211,251,374,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LosAlamos-ThinMint,123,187,234,305,599,123,187,234,305,599,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LosAlamos-ThinMint,97,151,197,271,602,97,151,197,271,602,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LosAlamos_NAU-CModel_Flu,100,122,135,149,175,100,122,135,149,175,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LosAlamos_NAU-CModel_Flu,82,106,122,138,174,82,106,122,138,174,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LosAlamos_NAU-CModel_Flu,59,83,98,117,160,59,83,98,117,160,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,MDPredict-SIRS,0,22,259,392,784,0,22,259,392,784,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,MDPredict-SIRS,0,32,414,693,1313,0,32,414,693,1313,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,MDPredict-SIRS,0,54,652,1133,1919,0,54,652,1133,1919,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,MIGHTE-Joint,101.44844246689144,165.6891964459815,215.0605871443137,299.7153895758802,560.8769630255254,101,166,215,300,561,MIGHTE,Joint time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,MIGHTE-Joint,79.61367513107444,217.33503550886712,311.2143931608647,400.80391341332927,800.6532254402105,80,217,311,401,801,MIGHTE,Joint time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,MIGHTE-Joint,48.314617898608326,210.56412168905476,293.8973228028545,407.71311978651374,821.3464734930212,48,211,294,408,821,MIGHTE,Joint time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,MIGHTE-Nsemble,79.64829379654107,181.1802735444543,257.06729735516996,328.57448496757905,638.5330705872478,80,181,257,329,639,MIGHTE,Time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,MIGHTE-Nsemble,57.340067494711384,242.0013182927393,364.2020026253646,556.7241666118746,977.0794282877729,57,242,364,557,977,MIGHTE,Time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,MIGHTE-Nsemble,36.57204571909217,240.76200779127126,377.86071474309637,610.578000171877,1052.705709497663,37,241,378,611,1053,MIGHTE,Time series ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,MOBS-EpyStrain_Flu,142,188,219,254,319,142,188,219,254,319,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,MOBS-EpyStrain_Flu,188,255,305,370,496,188,255,305,370,496,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,MOBS-EpyStrain_Flu,234,332,412,515,731,234,332,412,515,731,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,MOBS-GLEAM_RL_FLUH,148.4238739013672,182.1673583984375,203.9999542236328,228.18817138671875,277.0301818847656,148,182,204,228,277,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,MOBS-GLEAM_RL_FLUH,141.7984161376953,187.34744262695313,218.9816741943359,256.0047607421875,359.0927734375,142,187,219,256,359,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,MOBS-GLEAM_RL_FLUH,121.2889633178711,171.8338623046875,207.61122131347656,255.411865234375,455.14166259765625,121,172,208,255,455,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NAU-FourCAT,32,116,180,247,475,32,116,180,247,475,NAU,Fourier Calendar Aware Transformer,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NAU-FourCAT,35,124,224,347,799,35,124,224,347,799,NAU,Fourier Calendar Aware Transformer,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NAU-FourCAT,32,139,263,440,1233,32,139,263,440,1233,NAU,Fourier Calendar Aware Transformer,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NAU-epymorph,137,181,207,237,302,137,181,207,237,302,Northern Arizona University,epymorph compartmental model,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NAU-epymorph,149,229,282,346,520,149,229,282,346,520,Northern Arizona University,epymorph compartmental model,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NAU-epymorph,159,284,371,494,857,159,284,371,494,857,Northern Arizona University,epymorph compartmental model,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NAU-vulPES,99,160,202,251,388,99,160,202,251,388,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NAU-vulPES,93,179,254,346,630,93,179,254,346,630,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NAU-vulPES,77,189,302,446,995,77,189,302,446,995,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NEU_ISI-AdaptiveEnsemble,141,180,205,242,304,141,180,205,242,304,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NEU_ISI-AdaptiveEnsemble,140,233,259,304,450,140,233,259,304,450,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NEU_ISI-AdaptiveEnsemble,129,248,292,354,644,129,248,292,354,644,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NEU_ISI-FluBcast,206,213,217,243,275,206,213,217,243,275,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NEU_ISI-FluBcast,265,309,340,350,365,265,309,340,350,365,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NEU_ISI-FluBcast,337,467,510,539,555,337,467,510,539,555,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NIH-Flu_ARIMA,96,141,156,176,244,96,141,156,176,244,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NIH-Flu_ARIMA,51,140,168,210,357,51,140,168,210,357,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NIH-Flu_ARIMA,30,128,172,237,498,30,128,172,237,498,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,OHT_JHU-nbxd,131.85,205.43,256.11,316.81,465.69,132,205,256,317,466,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,OHT_JHU-nbxd,213.78,369.49,483.49,625.42,991.96,214,369,483,625,992,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,OHT_JHU-nbxd,338.82,589.93,774.55,1005.03,1602.37,339,590,775,1005,1602,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,PSI-PROF,108,156,196,247.25,361.02,108,156,196,247,361,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,PSI-PROF,94.98,174,242.5,329,559.2,95,174,242,329,559,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,PSI-PROF,72.97,180,285.5,432,868.05,73,180,286,432,868,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,PSI-PROF_MOA,144,174,196,222,273,144,174,196,222,273,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,PSI-PROF_MOA,184,222,249,278,338,184,222,249,278,338,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,PSI-PROF_MOA,230,274,308,344,418.02,230,274,308,344,418,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,SigSci-TSENS,108,160,187,214,265,108,160,187,214,265,Signature Science,Time Series Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,SigSci-TSENS,67,165,217,269,367,67,165,217,269,367,Signature Science,Time Series Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,SigSci-TSENS,12,155,230,306,449,12,155,230,306,449,Signature Science,Time Series Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UGA_CEID-Walk,64.216,87.729,106.059,115.655,135.828,64,88,106,116,136,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UGA_CEID-Walk,30.709,82.576,105.961,124.856,162.612,31,83,106,125,163,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UGA_CEID-Walk,39.188,78.961,103.617,131.747,177.066,39,79,104,132,177,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UGA_CEID-auto_AVG_LB,120.63403269558903,194.8563975544078,250.58658197444592,322.26455306795805,521.1776348381828,121,195,251,322,521,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UGA_CEID-auto_AVG_LB,104.92645785345894,176.80400814252678,232.4705336076229,305.6724678489301,515.7490297423839,105,177,232,306,516,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UGA_CEID-auto_AVG_LB,106.31339704321246,179.96503562663773,237.19715487303378,312.63927115058203,529.9363745490938,106,180,237,313,530,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,107,166,209,264,400.0499999999993,107,166,209,264,400,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,100,179.75,244,327,588,100,180,244,327,588,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,98,195.75,282,399,757.0249999999996,98,196,282,399,757,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UI_CompEpi-EpiGen,194,239,263,286,331,194,239,263,286,331,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UI_CompEpi-EpiGen,267,323,354,386,450,267,323,354,386,450,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UI_CompEpi-EpiGen,248,323,356,393,460,248,323,356,393,460,UI_CompEpi,EpiGen,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UM-DeepOutbreak,0,142.35099333333332,175.84458183333334,209.26462333333333,511.0588083333333,0,142,176,209,511,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UM-DeepOutbreak,0,181.4931125,234.6228675,287.6348475,775.8501974999999,0,181,235,288,776,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UM-DeepOutbreak,0,209.9923025,305.42357713333337,399.8965375,843.1725075,0,210,305,400,843,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UMass-flusion,132.155248697199,235.540592218324,286.369995063354,337.977926320179,382.306125809466,132,236,286,338,382,UMass-Amherst,Ensemble of time series models,2025-12-17,"December 17, 2025"
