location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,1,2026-05-30,2026-06-06,UNC_IDD-InfluPaint,0.0014949675210358837,0.5553980668589702,2.240136856542449,6.0910144875706465,23.919984255530277,0,1,2,6,24,UNC Infectious Disease Dynamics,InfluPaint,2026-05-27,"May 27, 2026"
Delaware,DE,2,2026-05-30,2026-06-13,UNC_IDD-InfluPaint,0.006781637249057582,0.46711751374050436,2.3751192680792883,6.793483941903106,28.72234151575684,0,0,2,7,29,UNC Infectious Disease Dynamics,InfluPaint,2026-05-27,"May 27, 2026"
Delaware,DE,0,2026-05-30,2026-05-30,UVAFluX-Ensemble,0,1,2,4,8,0,1,2,4,8,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
Delaware,DE,1,2026-05-30,2026-06-06,UVAFluX-Ensemble,0,2,3,5,8,0,2,3,5,8,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
Delaware,DE,2,2026-05-30,2026-06-13,UVAFluX-Ensemble,0,2,4,6,10,0,2,4,6,10,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
Delaware,DE,0,2026-05-30,2026-05-30,VTSanghani-PRIME,0,0,2,5,5,0,0,2,5,5,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
Delaware,DE,1,2026-05-30,2026-06-06,VTSanghani-PRIME,0,0,1,4,4,0,0,1,4,4,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
Delaware,DE,2,2026-05-30,2026-06-13,VTSanghani-PRIME,0,0,1,2,3,0,0,1,2,3,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,CEPH-Rtrend_fluH,0,1,2,5,20,0,1,2,5,20,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,CEPH-Rtrend_fluH,0,0,1,4,29,0,0,1,4,29,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,CEPH-Rtrend_fluH,0,0,1,3,27,0,0,1,3,27,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_Flu,0,0,1,2,6,0,0,1,2,6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_Flu,0,0,1,2,5.024999999999864,0,0,1,2,5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,CMU-TimeSeries,0,0.009423087849300592,0.0502206971944819,0.204489411164113,1.8623890387115658,0,0,0,0,2,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,CMU-TimeSeries,0,0.0031291436337929908,0.035257846839037474,0.219010047548685,1.5931573161346901,0,0,0,0,2,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,CMU-TimeSeries,0,0.008767367870734996,0.05070771619618906,0.14226785884807722,1.4826648890367276,0,0,0,0,1,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,CU-ensemble,0,0,0,3,6,0,0,0,3,6,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,CU-ensemble,0,0,0,3,8,0,0,0,3,8,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,CU-ensemble,0,0,0,3,10,0,0,0,3,10,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,Cornell_JHU-hierarchSIR,0,0,0,0,14,0,0,0,0,14,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,Cornell_JHU-hierarchSIR,0,0,0,0,7,0,0,0,0,7,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,Cornell_JHU-hierarchSIR,0,0,0,0,7,0,0,0,0,7,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,Epistorm-Ensemble_Flu,0,0.2590065623311885,1.0056842447450165,2.062233428566077,7.089578639378309,0,0,1,2,7,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,Epistorm-Ensemble_Flu,0,0.11506006874253555,1.0299999713897705,2.3738383221423947,14.184760264476157,0,0,1,2,14,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,Epistorm-Ensemble_Flu,0,0.0843129501322213,1,2.21329691494481,16.370909677836025,0,0,1,2,16,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,FluSight-baseline,0,0,0,2,25,0,0,0,2,25,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,FluSight-baseline,0,0,0,6,52,0,0,0,6,52,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,FluSight-baseline,0,0,0,9,61,0,0,0,9,61,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,FluSight-ensemble,0,0,1,2,4,0,0,1,2,4,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,FluSight-ensemble,0,0,1,2,5,0,0,1,2,5,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,FluSight-ensemble,0,0,1,2,6,0,0,1,2,6,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,FluSight-lop_norm,0,0,1,2,10,0,0,1,2,10,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,FluSight-lop_norm,0,0,1,2,11,0,0,1,2,11,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,FluSight-lop_norm,0,0,1,2,12,0,0,1,2,12,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,Gatech-ensemble_prob,0,2,4,7,15,0,2,4,7,15,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,Gatech-ensemble_prob,0,1,4,8,19,0,1,4,8,19,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,Gatech-ensemble_prob,0,1,4,8,22,0,1,4,8,22,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,Gatech-ensemble_stat,0,0,0.290550512823872,1.5062694796070295,6.446760891310295,0,0,0,2,6,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,Gatech-ensemble_stat,0,0,0,1.1891007291098692,10.040702947480483,0,0,0,1,10,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,Gatech-ensemble_stat,0,0,0,1.9387746790170108,16.370909677836025,0,0,0,2,16,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,Google_SAI-FluEns,0,0.19999999999999998,0.2,1,3.2,0,0,0,1,3,Google Science AI,FluEnsemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,Google_SAI-FluEns,0,0.19999999999999998,0.2,1,5,0,0,0,1,5,Google Science AI,FluEnsemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,Google_SAI-FluEns,0,0.19999999999999998,0.2,1,6,0,0,0,1,6,Google Science AI,FluEnsemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,LUcompUncertLab-puca,0,0,0,3,10,0,0,0,3,10,LUcompUncertLab,puca,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,LUcompUncertLab-puca,0,0,0,3,10,0,0,0,3,10,LUcompUncertLab,puca,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,LUcompUncertLab-puca,0,0,0,3,10,0,0,0,3,10,LUcompUncertLab,puca,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,LosAlamos_NAU-CModel_Flu,1,1,1,1,1,1,1,1,1,1,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,LosAlamos_NAU-CModel_Flu,1,1,1,1,1,1,1,1,1,1,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,LosAlamos_NAU-CModel_Flu,1,1,1,1,1,1,1,1,1,1,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,MIGHTE-Joint,0,0.18959124777529723,0.9763343130157783,2.4161549941767526,12.653759458537403,0,0,1,2,13,MIGHTE,Joint time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,MIGHTE-Joint,0,0.2301201374850711,1.3127296044137202,3.9717361324161433,24.61566107816965,0,0,1,4,25,MIGHTE,Joint time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,MIGHTE-Joint,0,0.08431295013222138,1.1580309763511811,3.753472025772229,31.209124751697583,0,0,1,4,31,MIGHTE,Joint time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,MIGHTE-Nsemble,0,0.3284218768870798,1.011368489490033,2.124466857132154,7.732396387446323,0,0,1,2,8,MIGHTE,Time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,MIGHTE-Nsemble,0,0.32854802331909405,1.1651441334361552,2.7476766442847893,18.328817581471828,0,0,1,3,18,MIGHTE,Time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,MIGHTE-Nsemble,0,0.18631176351311307,0.9999097985018027,2.21329691494481,11.04642588220188,0,0,1,2,11,MIGHTE,Time series ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,MOBS-EpyStrain_Flu,0,0,1,2,4,0,0,1,2,4,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,MOBS-EpyStrain_Flu,0,0,1,2,4,0,0,1,2,4,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,MOBS-EpyStrain_Flu,0,0,1,2,4,0,0,1,2,4,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,MOBS-GLEAM_RL_FLUH,0,0.5299999713897705,1.059999942779541,1.6694998741149902,3.179999828338623,0,1,1,2,3,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,MOBS-GLEAM_RL_FLUH,0,0.5299999713897705,1.059999942779541,1.6959998607635498,3.232999801635742,0,1,1,2,3,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,MOBS-GLEAM_RL_FLUH,0,0.5299999713897705,1.059999942779541,1.687644362449646,3.1534998416900635,0,1,1,2,3,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,NAU-FourCAT,0,0,0,1,4,0,0,0,1,4,NAU,Fourier Calendar Aware Transformer,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,NAU-FourCAT,0,0,0,1,4,0,0,0,1,4,NAU,Fourier Calendar Aware Transformer,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,NAU-FourCAT,0,0,0,0,4,0,0,0,0,4,NAU,Fourier Calendar Aware Transformer,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,NAU-epymorph,0,0,1,1,4,0,0,1,1,4,Northern Arizona University,epymorph compartmental model,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,NAU-epymorph,0,0,1,1,5,0,0,1,1,5,Northern Arizona University,epymorph compartmental model,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,NAU-epymorph,0,0,1,1,5,0,0,1,1,5,Northern Arizona University,epymorph compartmental model,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,NAU-vulPES,0,0,0,1,3,0,0,0,1,3,NAU,vulPES,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,NAU-vulPES,0,0,0,1,3,0,0,0,1,3,NAU,vulPES,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,NAU-vulPES,0,0,0,0,3,0,0,0,0,3,NAU,vulPES,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,NEU_ISI-AdaptiveEnsemble,0,0,1,2,3,0,0,1,2,3,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,NEU_ISI-AdaptiveEnsemble,0,0,1,2,3,0,0,1,2,3,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,OHT_JHU-nbxd,0.01,0.07,0.16,0.33,1.07,0,0,0,0,1,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,OHT_JHU-nbxd,0.01,0.06,0.14,0.32,1.16,0,0,0,0,1,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,OHT_JHU-nbxd,0.01,0.08,0.19,0.39,1.27,0,0,0,0,1,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,PSI-PROF,0,0,0,0,5,0,0,0,0,5,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,PSI-PROF,0,0,0,0,5,0,0,0,0,5,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,PSI-PROF,0,0,0,0,4.02,0,0,0,0,4,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,PSI-PROF_MOA,0.8,0.8,0.8,1.8,25.8,1,1,1,2,26,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,PSI-PROF_MOA,0.7,0.7,0.7,1.7,25.72,1,1,1,2,26,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,PSI-PROF_MOA,0.6,0.6,0.6,1.6,33.62,1,1,1,2,34,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UGA_CEID-Walk,0,0,0,0.675,1.798,0,0,0,1,2,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UGA_CEID-Walk,0,0,0,0.721,2.673,0,0,0,1,3,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UGA_CEID-Walk,0,0,0,1.046,2.656,0,0,0,1,3,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UGA_CEID-auto_AVG_LB,0.3140331846659838,0.6882492376828799,1.0387483858879891,1.5678118384108664,3.4429349658897195,0,1,1,2,3,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UGA_CEID-auto_AVG_LB,0.28097523504516575,0.7022599485147988,1.1355217279192242,1.836179462721416,4.599964209083302,0,1,1,2,5,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UGA_CEID-auto_AVG_LB,0.2728819642821242,0.717110452781145,1.1904465090502685,1.9763190578857246,5.206345891612425,0,1,1,2,5,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,INFLAenza,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,INFLAenza,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,INFLAenza,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UMass-flusion,0,0,0.247298273204366,0.986393386779785,3.2228421546687,0,0,0,1,3,UMass-Amherst,Ensemble of time series models,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UMass-flusion,0,0,0.219833119080214,0.993333016501659,3.28176342620809,0,0,0,1,3,UMass-Amherst,Ensemble of time series models,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UMass-flusion,0,0,0.199929188057809,0.929875325458102,3.38419554846642,0,0,0,1,3,UMass-Amherst,Ensemble of time series models,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UNC_IDD-InfluPaint,0.017787723086880196,1.2801492769112883,4.053181905215752,11.156762381178853,29.08057158009905,0,1,4,11,29,UNC Infectious Disease Dynamics,InfluPaint,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UNC_IDD-InfluPaint,0.006213216216549,0.6295597711407481,2.6953378263406194,7.077303520207352,26.50830289192817,0,1,3,7,27,UNC Infectious Disease Dynamics,InfluPaint,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UNC_IDD-InfluPaint,0.005274153613272681,0.6917878197450591,2.7607988385643694,7.0347915144921025,30.268733649821613,0,1,3,7,30,UNC Infectious Disease Dynamics,InfluPaint,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,UVAFluX-Ensemble,0,0,0,2,5,0,0,0,2,5,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,UVAFluX-Ensemble,0,0,1,3,6,0,0,1,3,6,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,UVAFluX-Ensemble,0,1,3,5,9,0,1,3,5,9,UVAFluX,Ensemble,2026-05-27,"May 27, 2026"
District of Columbia,DC,0,2026-05-30,2026-05-30,VTSanghani-PRIME,0,0,0,0,0,0,0,0,0,0,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
District of Columbia,DC,1,2026-05-30,2026-06-06,VTSanghani-PRIME,0,0,0,0,0,0,0,0,0,0,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
District of Columbia,DC,2,2026-05-30,2026-06-13,VTSanghani-PRIME,0,0,0,0,0,0,0,0,0,0,VTSanghani,PRIME,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,CEPH-Rtrend_fluH,5,31,64,130,383,5,31,64,130,383,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,CEPH-Rtrend_fluH,0,12,37,101,458,0,12,37,101,458,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,CEPH-Rtrend_fluH,0,3,16,63,395,0,3,16,63,395,CEPH Lab at Indiana University,Rtrend FluH,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_Flu,33,61,83,110,189.04999999999973,33,61,83,110,189,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_Flu,14,39,66,111,326.02499999999986,14,39,66,111,326,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,CMU-TimeSeries,9.162740028042629,83.10371682675064,100.05333359184483,117.98806345971424,208.01908123497796,9,83,100,118,208,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,CMU-TimeSeries,7.7828234906423015,80.57526888379611,101.16169681772726,113.56808571626097,236.74772080319926,8,81,101,114,237,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,CMU-TimeSeries,4.663219934513054,79.1057433070044,95.97140597139148,115.03424409074319,245.53003206854478,5,79,96,115,246,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,CU-ensemble,28,53,85,101,134,28,53,85,101,134,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,CU-ensemble,7,33,70,92,141,7,33,70,92,141,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,CU-ensemble,1,22,58,83,146,1,22,58,83,146,Columbia University,Ensemble,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,Cornell_JHU-hierarchSIR,35,63,77,98,147,35,63,77,98,147,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,Cornell_JHU-hierarchSIR,28,49,70,84,126,28,49,70,84,126,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,Cornell_JHU-hierarchSIR,21,42,63,77,119,21,42,63,77,119,Cornell_JHU,hierarchSIR,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,Epistorm-Ensemble_Flu,46.55636106999047,92.6708987041324,120.34018314214552,163,279.0359736743066,47,93,120,163,279,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,Epistorm-Ensemble_Flu,46.122833569567405,85.23359609048813,124.12319569387496,170.4969397227116,378,46,85,124,170,378,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,Epistorm-Ensemble_Flu,20.39848965055508,64.47524382459065,105,171.45609483667891,367.5,20,64,105,171,368,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,FluSight-baseline,0,73,117,160,669,0,73,117,160,669,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,FluSight-baseline,0,21,117,235,811,0,21,117,235,811,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
Florida,FL,2,2026-05-30,2026-06-13,FluSight-baseline,0,0,117,290,892,0,0,117,290,892,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-27,"May 27, 2026"
Florida,FL,0,2026-05-30,2026-05-30,FluSight-ensemble,46,88,112,145,211,46,88,112,145,211,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-27,"May 27, 2026"
Florida,FL,1,2026-05-30,2026-06-06,FluSight-ensemble,42,81,118,147,272,42,81,118,147,272,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-27,"May 27, 2026"
