location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Alaska,AK,2,2026-04-04,2026-04-18,CEPH-Rtrend_fluH,0,1,3,7,27,0,1,3,7,27,CEPH Lab at Indiana University,Rtrend FluH,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,CFA_Pyrenew-Pyrenew_HE_Flu,2,6,8,10,16,2,6,8,10,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,CFA_Pyrenew-Pyrenew_HE_Flu,2,6,9,14,31,2,6,9,14,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,CMU-TimeSeries,1.8315148445106586,5.298054951729647,6.704495594250893,8.215853017103488,13.84691459541347,2,5,7,8,14,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,CMU-TimeSeries,0.8479977994927697,3.977254279937128,5.539230835915342,7.3161021609199794,13.836526250817036,1,4,6,7,14,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,CMU-TimeSeries,0.4941042991375326,3.265760404026196,4.96018512995037,6.882858004172116,15.693407010216124,0,3,5,7,16,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,CU-ensemble,1,3,6,9,16,1,3,6,9,16,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,CU-ensemble,0,2,5,9,19,0,2,5,9,19,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,CU-ensemble,0,1,4,9,19,0,1,4,9,19,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,Cornell_JHU-hierarchSIR,0,0,7,14,28,0,0,7,14,28,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,Cornell_JHU-hierarchSIR,0,0,7,7,21,0,0,7,7,21,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,Cornell_JHU-hierarchSIR,0,0,0,7,21,0,0,0,7,21,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,Epistorm-Ensemble_Flu,1.2598745338247022,4,7,9,15.5,1,4,7,9,16,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,Epistorm-Ensemble_Flu,1,3.1190785681678324,5.49666266951871,8.5,19.5,1,3,5,8,20,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,Epistorm-Ensemble_Flu,0.3936293600980348,2.700089620787221,4.1689011445050514,7.5,20.961289058909433,0,3,4,8,21,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,FluSight-baseline,0,6,9,12,31,0,6,9,12,31,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,FluSight-baseline,0,4,9,14,39,0,4,9,14,39,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,FluSight-baseline,0,2,9,16,42,0,2,9,16,42,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,FluSight-ensemble,1,4,7,11,18,1,4,7,11,18,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,FluSight-ensemble,0,3,6,10,22,0,3,6,10,22,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,FluSight-ensemble,0,2,5,9,26,0,2,5,9,26,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,FluSight-lop_norm,0,4,7,11,23,0,4,7,11,23,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,FluSight-lop_norm,0,3,7,11,26,0,3,7,11,26,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,FluSight-lop_norm,0,2,6,11,29,0,2,6,11,29,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,Gatech-ensemble_stat,0.2646812715590234,3.964177955331325,7.649500736031739,12.535294714772888,25.171034779391345,0,4,8,13,25,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,Gatech-ensemble_stat,0,3.394181420257426,8.07056808961097,14.741135386785688,32.97620115964087,0,3,8,15,33,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,Gatech-ensemble_stat,0,2.8561790928012485,8.28040840748653,16.52517100052621,40.04862370237712,0,3,8,17,40,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,Google_SAI-FluEns,1.4,4.2,6.6,10.4,23,1,4,7,10,23,Google Science AI,FluEnsemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,Google_SAI-FluEns,0.8,3,5.2,9.2,27.41999999999998,1,3,5,9,27,Google Science AI,FluEnsemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,Google_SAI-FluEns,0.6,2,4.3,9,30.4,1,2,4,9,30,Google Science AI,FluEnsemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,LUcompUncertLab-puca,0,0,3,6,13,0,0,3,6,13,LUcompUncertLab,puca,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,LUcompUncertLab-puca,0,0,3,6,13,0,0,3,6,13,LUcompUncertLab,puca,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,LUcompUncertLab-puca,0,0,2,6,13,0,0,2,6,13,LUcompUncertLab,puca,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,LosAlamos-DoSiDo,0,3,6,10,20,0,3,6,10,20,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,LosAlamos-DoSiDo,0,1,4,9,21,0,1,4,9,21,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,LosAlamos-DoSiDo,0,0,3,7,19,0,0,3,7,19,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,LosAlamos-ThinMint,2,7,9,14,22,2,7,9,14,22,Los Alamos National Lab,Transformer-based forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,LosAlamos-ThinMint,1,4,7,11,25,1,4,7,11,25,Los Alamos National Lab,Transformer-based forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,LosAlamos-ThinMint,1,4,6,11,28,1,4,6,11,28,Los Alamos National Lab,Transformer-based forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,LosAlamos_NAU-CModel_Flu,0,0,1,1,3,0,0,1,1,3,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,LosAlamos_NAU-CModel_Flu,0,0,0,1,3,0,0,0,1,3,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,LosAlamos_NAU-CModel_Flu,0,0,0,1,2,0,0,0,1,2,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,MIGHTE-Joint,1.035749100074331,4.5071331538282,7.4273010762663985,11.631696054150806,30.793731129165167,1,5,7,12,31,MIGHTE,Joint time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,MIGHTE-Joint,0.5311421523520837,3.2381571363356647,5.993325339037421,9.470620051303552,24.57206977165134,1,3,6,9,25,MIGHTE,Joint time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,MIGHTE-Joint,0.151258742607416,2.138360906306408,4.337802289010102,8.373115067640617,25.922578117818865,0,2,4,8,26,MIGHTE,Joint time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,MIGHTE-Nsemble,1.035749100074331,4.5071331538282,7.4273010762663985,11.631696054150806,30.793731129165167,1,5,7,12,31,MIGHTE,Time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,MIGHTE-Nsemble,0.5311421523520837,3.2381571363356647,5.993325339037421,9.470620051303552,24.57206977165134,1,3,6,9,25,MIGHTE,Time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,MIGHTE-Nsemble,0.151258742607416,2.138360906306408,4.337802289010102,8.373115067640617,25.922578117818865,0,2,4,8,26,MIGHTE,Time series ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,MOBS-EpyStrain_Flu,1,4,7,9,17,1,4,7,9,17,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,MOBS-EpyStrain_Flu,1,4,6,9,17,1,4,6,9,17,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,MOBS-EpyStrain_Flu,1,3,5,8,16,1,3,5,8,16,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,MOBS-GLEAM_RL_FLUH,1.4839999675750732,3.522845506668091,4.897200107574463,6.483075141906738,11.118515014648438,1,4,5,6,11,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,MOBS-GLEAM_RL_FLUH,1.082425594329834,2.865914821624756,4.2799177169799805,6.0971999168396,11.17984676361084,1,3,4,6,11,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,MOBS-GLEAM_RL_FLUH,0.6359999775886536,2.544000148773194,3.812142372131348,5.3634748458862305,11.55503749847412,1,3,4,5,12,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NAU-FourCAT,0,4,8,13,29,0,4,8,13,29,NAU,Fourier Calendar Aware Transformer,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NAU-FourCAT,0,4,8,13,30,0,4,8,13,30,NAU,Fourier Calendar Aware Transformer,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NAU-FourCAT,0,4,8,13,32,0,4,8,13,32,NAU,Fourier Calendar Aware Transformer,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NAU-epymorph,2,6,9,13,23,2,6,9,13,23,Northern Arizona University,epymorph compartmental model,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NAU-epymorph,2,6,9,14,27,2,6,9,14,27,Northern Arizona University,epymorph compartmental model,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NAU-epymorph,1,5,9,14,33,1,5,9,14,33,Northern Arizona University,epymorph compartmental model,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NAU-vulPES,1,5,8,12,23,1,5,8,12,23,NAU,vulPES,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NAU-vulPES,1,4,8,12,25,1,4,8,12,25,NAU,vulPES,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NAU-vulPES,0,4,7,12,26,0,4,7,12,26,NAU,vulPES,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NEU_ISI-AdaptiveEnsemble,2,3,4,7,10,2,3,4,7,10,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NEU_ISI-AdaptiveEnsemble,2,3,4,6,10,2,3,4,6,10,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NEU_ISI-AdaptiveEnsemble,2,3,4,7,11,2,3,4,7,11,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NEU_ISI-FluBcast,2,4,6,8,14,2,4,6,8,14,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NEU_ISI-FluBcast,2,3,5,7,13,2,3,5,7,13,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NEU_ISI-FluBcast,1,3,4,4,9,1,3,4,4,9,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,NIH-Flu_ARIMA,6,10,11,13,26,6,10,11,13,26,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,NIH-Flu_ARIMA,4,9,12,15,37,4,9,12,15,37,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,NIH-Flu_ARIMA,2,8,12,16,43,2,8,12,16,43,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,OHT_JHU-nbxd,3.31,5.37,6.81,8.57,12.96,3,5,7,9,13,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,OHT_JHU-nbxd,2.19,4.15,5.66,7.6,12.83,2,4,6,8,13,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,OHT_JHU-nbxd,1.4,3.03,4.39,6.22,11.49,1,3,4,6,11,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,PSI-PROF,0,3,7,12,23,0,3,7,12,23,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,PSI-PROF,0,2,6,12,32.67,0,2,6,12,33,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,PSI-PROF,0,2,5,12,36.62,0,2,5,12,37,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,PSI-PROF_MOA,0,3,7,12,26.64,0,3,7,12,27,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,PSI-PROF_MOA,0,2,6,12,32.41,0,2,6,12,32,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,PSI-PROF_MOA,0,2,5,12,36.94,0,2,5,12,37,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,SigSci-TSENS,0,3,10,18,31,0,3,10,18,31,Signature Science,Time Series Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,SigSci-TSENS,0,2,11,20,37,0,2,11,20,37,Signature Science,Time Series Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,SigSci-TSENS,0,0,10,20,40,0,0,10,20,40,Signature Science,Time Series Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UGA_CEID-Walk,0,5.673,9.857,12.643,18.333,0,6,10,13,18,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UGA_CEID-Walk,0,5.153,9.784,14.671,23.815,0,5,10,15,24,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UGA_CEID-Walk,0,4.347,9.561,17.145,27.312,0,4,10,17,27,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UGA_CEID-auto_AVG_LB,2.5852074199245894,4.852987887745433,6.752923154743235,9.397008540291218,17.668409666358894,3,5,7,9,18,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UGA_CEID-auto_AVG_LB,2.9704773137039613,5.698206747920702,8.01956806278938,11.28702505097208,21.68749161299535,3,6,8,11,22,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UGA_CEID-auto_AVG_LB,3.4628003727324312,6.717426740844678,9.509705498965616,13.463166088716102,26.160913212982962,3,7,10,13,26,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UGA_flucast-INFLAenza,1,4,6,9,18,1,4,6,9,18,UGA_flucast,INFLAenza,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UGA_flucast-INFLAenza,0,3,5,9,21,0,3,5,9,21,UGA_flucast,INFLAenza,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UGA_flucast-INFLAenza,0,2,5,9,23,0,2,5,9,23,UGA_flucast,INFLAenza,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UI_CompEpi-EpiGen,0,5,8,11,16,0,5,8,11,16,UI_CompEpi,EpiGen,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UI_CompEpi-EpiGen,0,6,10,13,21,0,6,10,13,21,UI_CompEpi,EpiGen,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UI_CompEpi-EpiGen,2,9,13,17,26,2,9,13,17,26,UI_CompEpi,EpiGen,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UM-DeepOutbreak,0,0.0938856005208226,7.9127790975,15.544453899479176,45.1497053,0,0,8,16,45,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UM-DeepOutbreak,0,0,11.4113960875,15.554203671785,72.49233607999997,0,0,11,16,72,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UM-DeepOutbreak,0,0.8813214906768918,7.495387720833334,13.641422134323108,85.67522216083336,0,1,7,14,86,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UMass-flusion,3.02406561027266,5.01563922278491,7.5696327237478,10.0769456059806,17.1110470669087,3,5,8,10,17,UMass-Amherst,Ensemble of time series models,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UMass-flusion,2.46994799755888,4.66590231468336,7.25837274506945,9.83594441531045,17.8944735116665,2,5,7,10,18,UMass-Amherst,Ensemble of time series models,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UMass-flusion,2.07069756569308,4.44445280421581,6.9572098982135,9.47901753325114,18.2384730429734,2,4,7,9,18,UMass-Amherst,Ensemble of time series models,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UNC_IDD-InfluPaint,0.01669681847011615,2.1649109097780492,5.618632965386234,10.385110036772359,25.2602457543798,0,2,6,10,25,UNC Infectious Disease Dynamics,InfluPaint,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UNC_IDD-InfluPaint,0.01674674006146895,0.8482959988440519,3.153906835378975,9.274398179936028,29.12570949012366,0,1,3,9,29,UNC Infectious Disease Dynamics,InfluPaint,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UNC_IDD-InfluPaint,0.021918062499682797,1.8500612538758736,5.411844014293681,11.007377280909266,35.14667402731637,0,2,5,11,35,UNC Infectious Disease Dynamics,InfluPaint,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,UVAFluX-Ensemble,6,8,10,12,16,6,8,10,12,16,UVAFluX,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,UVAFluX-Ensemble,6,8,10,13,19,6,8,10,13,19,UVAFluX,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,UVAFluX-Ensemble,7,9,12,15,20,7,9,12,15,20,UVAFluX,Ensemble,2026-04-01,"April 01, 2026"
Alaska,AK,0,2026-04-04,2026-04-04,VTSanghani-PRIME,0,2,7,11,14,0,2,7,11,14,VTSanghani,PRIME,2026-04-01,"April 01, 2026"
Alaska,AK,1,2026-04-04,2026-04-11,VTSanghani-PRIME,0,2,6,10,13,0,2,6,10,13,VTSanghani,PRIME,2026-04-01,"April 01, 2026"
Alaska,AK,2,2026-04-04,2026-04-18,VTSanghani-PRIME,0,2,6,9,12,0,2,6,9,12,VTSanghani,PRIME,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,CEPH-Rtrend_fluH,49,83,110,144,232,49,83,110,144,232,CEPH Lab at Indiana University,Rtrend FluH,2026-04-01,"April 01, 2026"
Arizona,AZ,1,2026-04-04,2026-04-11,CEPH-Rtrend_fluH,11,40,72,123,312,11,40,72,123,312,CEPH Lab at Indiana University,Rtrend FluH,2026-04-01,"April 01, 2026"
Arizona,AZ,2,2026-04-04,2026-04-18,CEPH-Rtrend_fluH,2,17,42,94,346,2,17,42,94,346,CEPH Lab at Indiana University,Rtrend FluH,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,CFA_Pyrenew-Pyrenew_HE_Flu,86,104,114,125,148,86,104,114,125,148,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-01,"April 01, 2026"
Arizona,AZ,1,2026-04-04,2026-04-11,CFA_Pyrenew-Pyrenew_HE_Flu,57.975,97,126.5,160,264,58,97,126,160,264,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,CMU-TimeSeries,39.71906055032953,80.17716860954548,96.67348461243571,115.77310007194032,186.27205043393178,40,80,97,116,186,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Arizona,AZ,1,2026-04-04,2026-04-11,CMU-TimeSeries,22.10875915526729,60.685447383375724,79.59256124764956,102.32050315373016,180.6536529569696,22,61,80,102,181,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Arizona,AZ,2,2026-04-04,2026-04-18,CMU-TimeSeries,14.385834403144926,47.21350782226639,66.78504610208101,92.1948379968188,186.7509548217945,14,47,67,92,187,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,CU-ensemble,34,71,98,128,194,34,71,98,128,194,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Arizona,AZ,1,2026-04-04,2026-04-11,CU-ensemble,23,44,81,119,203,23,44,81,119,203,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Arizona,AZ,2,2026-04-04,2026-04-18,CU-ensemble,15,29,70,114,212,15,29,70,114,212,Columbia University,Ensemble,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,Cornell_JHU-hierarchSIR,56,112,140,168,245,56,112,140,168,245,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Arizona,AZ,1,2026-04-04,2026-04-11,Cornell_JHU-hierarchSIR,56,105,140,175,280,56,105,140,175,280,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Arizona,AZ,2,2026-04-04,2026-04-18,Cornell_JHU-hierarchSIR,56,98,140,175,287,56,98,140,175,287,Cornell_JHU,hierarchSIR,2026-04-01,"April 01, 2026"
Arizona,AZ,0,2026-04-04,2026-04-04,Epistorm-Ensemble_Flu,46,76.86426355205566,103.4451545894768,129.00371923621606,195.51893882777625,46,77,103,129,196,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-04-01,"April 01, 2026"
