location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Connecticut,CT,1,2026-04-11,2026-04-18,FluSight-baseline,0,0.0185,0.0219,0.025336033360333604,0.051273955239552395,0,0.0185,0.0219,0.0253,0.0513,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,FluSight-baseline,0,0.016053360783607834,0.0219,0.02775246602466025,0.05646003285032848,0,0.0161,0.0219,0.0278,0.0565,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,FluSight-ensemble,0.012286174826433873,0.015966245920969967,0.01952654351159747,0.021978959123683674,0.0274,0.0123,0.016,0.0195,0.022,0.0274,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,FluSight-ensemble,0.008077264036481284,0.01327684901100066,0.017539216304395894,0.020461322142789454,0.0271,0.0081,0.0133,0.0175,0.0205,0.0271,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,FluSight-ensemble,0.005393428089087705,0.01195924416946335,0.0161908600510569,0.019210471734879355,0.0271,0.0054,0.012,0.0162,0.0192,0.0271,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,0.016578170200644105,0.020195608672537294,0.021201846371464775,0.02231461582226364,0.025882354526480224,0.0166,0.0202,0.0212,0.0223,0.0259,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,0.014283345838278477,0.018838805329461528,0.020208569235772255,0.021837914630200208,0.02659992925363032,0.0143,0.0188,0.0202,0.0218,0.0266,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LosAlamos-DoSiDo,0.009871052346615807,0.017727999589437136,0.0193963245028917,0.021008849739498806,0.025900324181511385,0.0099,0.0177,0.0194,0.021,0.0259,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,LosAlamos-ThinMint,0.008778031062748388,0.01531014261401943,0.0198705804615631,0.025572567333803604,0.03765947911326117,0.0088,0.0153,0.0199,0.0256,0.0377,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,LosAlamos-ThinMint,0.006173223341582772,0.01327684901100066,0.0180854658235138,0.02447078075853147,0.04185081018569924,0.0062,0.0133,0.0181,0.0245,0.0419,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,LosAlamos-ThinMint,0.004611654617055102,0.01195924416946335,0.0167591988219325,0.02359888307876385,0.04200202863676457,0.0046,0.012,0.0168,0.0236,0.042,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,MOBS-EpyStrain_Flu,0.002,0.005,0.007,0.011,0.025,0.002,0.005,0.007,0.011,0.025,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,MOBS-EpyStrain_Flu,0.001,0.003,0.006,0.009,0.021,0.001,0.003,0.006,0.009,0.021,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,MOBS-EpyStrain_Flu,0,0.002,0.004,0.007,0.017,0,0.002,0.004,0.007,0.017,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,NAU-vulPES,0.01344480793391082,0.017409640892197844,0.01952654351159747,0.021978959123683674,0.02776554415573975,0.0134,0.0174,0.0195,0.022,0.0278,NAU,vulPES,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,NAU-vulPES,0.010256681663854706,0.015081544242239831,0.017539216304395894,0.020461322142789454,0.027793962427729274,0.0103,0.0151,0.0175,0.0205,0.0278,NAU,vulPES,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,NAU-vulPES,0.008061835725861166,0.013476633652749655,0.0161908600510569,0.019210471734879355,0.027296167852797436,0.0081,0.0135,0.0162,0.0192,0.0273,NAU,vulPES,2026-04-08,"April 08, 2026"
Connecticut,CT,0,2026-04-11,2026-04-11,UGA_flucast-INFLAenza,0.009962198224214866,0.01432301840453454,0.01732056739234162,0.020719980469999868,0.029118619564395327,0.01,0.0143,0.0173,0.0207,0.0291,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Connecticut,CT,1,2026-04-11,2026-04-18,UGA_flucast-INFLAenza,0.006502529502744094,0.01057849330517239,0.01346661367722874,0.017257152822915976,0.027444127797862077,0.0065,0.0106,0.0135,0.0173,0.0274,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Connecticut,CT,2,2026-04-11,2026-04-25,UGA_flucast-INFLAenza,0.00444309732854542,0.00804281906054812,0.010771172742927599,0.014456048976718532,0.024974844098316195,0.0044,0.008,0.0108,0.0145,0.025,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,CFA_Pyrenew-Pyrenew_E_Flu,0.0043197699948492145,0.005955546260642805,0.006989643910460481,0.008229218766209407,0.011245693534240753,0.0043,0.006,0.007,0.0082,0.0112,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.001190156103956911,0.0025149368701802054,0.0036234273683307143,0.00519707974883204,0.01088868536441015,0.0012,0.0025,0.0036,0.0052,0.0109,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,CMU-TimeSeries,0.007682953939696483,0.010000967922916855,0.011336642104625734,0.012941158461148305,0.016767050522557968,0.0077,0.01,0.0113,0.0129,0.0168,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,CMU-TimeSeries,0.0046774758368499,0.007189926878481717,0.008699391223943578,0.010719561409702996,0.016230123277857986,0.0047,0.0072,0.0087,0.0107,0.0162,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,CMU-TimeSeries,0.002987653776593836,0.005168001301578532,0.006680572283098489,0.00887315139647449,0.018532702056142124,0.003,0.0052,0.0067,0.0089,0.0185,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,CU-ensemble,0.0039,0.0078,0.0116,0.0145,0.0213,0.0039,0.0078,0.0116,0.0145,0.0213,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,CU-ensemble,0.0029,0.0048,0.0087,0.0126,0.0213,0.0029,0.0048,0.0087,0.0126,0.0213,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,CU-ensemble,0.0029,0.0039,0.0068,0.0116,0.0204,0.0029,0.0039,0.0068,0.0116,0.0204,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,FluSight-baseline,0,0.0136,0.0147,0.0158,0.037382499999999985,0,0.0136,0.0147,0.0158,0.0374,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,FluSight-baseline,0,0.010188562385623854,0.0147,0.019321303213032145,0.04287468567185671,0,0.0102,0.0147,0.0193,0.0429,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,FluSight-baseline,0,0.008095627456274563,0.014699999999999998,0.021474515495154944,0.048277118996189916,0,0.0081,0.0147,0.0215,0.0483,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,FluSight-ensemble,0.0046723781783752,0.0078815255884149,0.011336642104625734,0.012941158461148305,0.021071477094104007,0.0047,0.0079,0.0113,0.0129,0.0211,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,FluSight-ensemble,0.0029,0.0059764869484513,0.008699391223943578,0.01238186138694142,0.019673066041203117,0.0029,0.006,0.0087,0.0124,0.0197,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,FluSight-ensemble,0.0020863153485434958,0.004762300225458216,0.006974280185589449,0.01108636974286922,0.01890615261917944,0.0021,0.0048,0.007,0.0111,0.0189,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,0.005663802112089722,0.011429512440112286,0.013573400998469001,0.015672362731164402,0.02151943671133147,0.0057,0.0114,0.0136,0.0157,0.0215,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,0.001689381205742059,0.009392289598852337,0.012190918279426557,0.014806613110780397,0.021743320179107788,0.0017,0.0094,0.0122,0.0148,0.0217,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,LosAlamos-DoSiDo,0,0.007693249198729376,0.011214554226225167,0.014395079933648379,0.022418106735568127,0,0.0077,0.0112,0.0144,0.0224,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,LosAlamos-ThinMint,0.0018284336859291392,0.00641597789950992,0.0092761689151019,0.012937730954094761,0.02157890844313358,0.0018,0.0064,0.0093,0.0129,0.0216,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,LosAlamos-ThinMint,1.7945845745398307e-6,0.0050858228867556865,0.0081673961909967,0.01238186138694142,0.024421597075355267,0,0.0051,0.0082,0.0124,0.0244,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,LosAlamos-ThinMint,0,0.004145755419874684,0.0071485603711789,0.01159011888276671,0.023945762506740582,0,0.0041,0.0071,0.0116,0.0239,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,MOBS-EpyStrain_Flu,0.001,0.004,0.007,0.011,0.023,0.001,0.004,0.007,0.011,0.023,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,MOBS-EpyStrain_Flu,0,0.002,0.005,0.008,0.021,0,0.002,0.005,0.008,0.021,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,MOBS-EpyStrain_Flu,0,0.001,0.003,0.006,0.018,0,0.001,0.003,0.006,0.018,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,NAU-vulPES,0.00752631168194854,0.010910418957112176,0.01285172311450343,0.014722096106774774,0.019440782011513287,0.0075,0.0109,0.0129,0.0147,0.0194,NAU,vulPES,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,NAU-vulPES,0.004268534612373575,0.00844698800136811,0.01091375125542264,0.013451232120880424,0.019285438554580325,0.0043,0.0084,0.0109,0.0135,0.0193,NAU,vulPES,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,NAU-vulPES,0.0019196575979208916,0.00671070253423859,0.009547403243390385,0.012436515036761051,0.019279603182216755,0.0019,0.0067,0.0095,0.0124,0.0193,NAU,vulPES,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,NEU_ISI-FluBcast,0.0046723781783752,0.0078815255884149,0.0098164866767781,0.0119303294278426,0.0164078531320693,0.0047,0.0079,0.0098,0.0119,0.0164,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,NEU_ISI-FluBcast,0.003260460514936,0.0059764869484513,0.007797495916916,0.009809163219942,0.014119621074963,0.0033,0.006,0.0078,0.0098,0.0141,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,NEU_ISI-FluBcast,0.0022529730991661,0.0043565991493379,0.0059205977353028,0.0076962592528177,0.0120688723074474,0.0023,0.0044,0.0059,0.0077,0.0121,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-08,"April 08, 2026"
Delaware,DE,0,2026-04-11,2026-04-11,UGA_flucast-INFLAenza,0.006937765263297197,0.010155443222749208,0.012380093631652024,0.014868996010866501,0.021071477094104007,0.0069,0.0102,0.0124,0.0149,0.0211,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Delaware,DE,1,2026-04-11,2026-04-18,UGA_flucast-INFLAenza,0.004595121656579248,0.007561238092325509,0.00976934588390319,0.01255371108510467,0.019673066041203117,0.0046,0.0076,0.0098,0.0126,0.0197,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Delaware,DE,2,2026-04-11,2026-04-25,UGA_flucast-INFLAenza,0.0032599776469644185,0.00589053021547755,0.007909224999956534,0.010582620602971729,0.018349930544773425,0.0033,0.0059,0.0079,0.0106,0.0183,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,CFA_Pyrenew-Pyrenew_E_Flu,0.004955990757349302,0.00759108265277162,0.009350511662738262,0.011448293070895434,0.01574438883491581,0.005,0.0076,0.0094,0.0114,0.0157,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.002475724919672097,0.005639352086422286,0.008318295776302406,0.01193291942301868,0.022733668574113873,0.0025,0.0056,0.0083,0.0119,0.0227,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,CMU-TimeSeries,0.0056665355870494215,0.007347909546854834,0.008304561512820986,0.009361451503414329,0.012023769796218959,0.0057,0.0073,0.0083,0.0094,0.012,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,CMU-TimeSeries,0.0038065578554844545,0.005672807315713132,0.00678765432063894,0.008231025179057572,0.01203176426997835,0.0038,0.0057,0.0068,0.0082,0.012,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,CMU-TimeSeries,0.0026688865673353606,0.0044101965171460715,0.005574588926303819,0.007139352193897885,0.01351530244305402,0.0027,0.0044,0.0056,0.0071,0.0135,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,CU-ensemble,0.0029,0.0059,0.0088,0.0118,0.0177,0.0029,0.0059,0.0088,0.0118,0.0177,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,CU-ensemble,0.0029,0.0044,0.0088,0.0118,0.0191,0.0029,0.0044,0.0088,0.0118,0.0191,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,CU-ensemble,0.0029,0.0029,0.0074,0.0118,0.0191,0.0029,0.0029,0.0074,0.0118,0.0191,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,FluSight-baseline,0,0.0088,0.0101,0.011399999999999999,0.028764999999999978,0,0.0088,0.0101,0.0114,0.0288,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,FluSight-baseline,0,0.006500000000000001,0.0101,0.01386244337443375,0.03357448804488044,0,0.0065,0.0101,0.0139,0.0336,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,FluSight-baseline,0,0.00475787957879579,0.010100000000000001,0.015725459754597534,0.036142009495094884,0,0.0048,0.0101,0.0157,0.0361,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,FluSight-ensemble,0.0037267943355131523,0.0069682858396016515,0.008624529388892365,0.010546756441522302,0.015521881639612718,0.0037,0.007,0.0086,0.0105,0.0155,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,FluSight-ensemble,0.002399146534528721,0.005369694894185767,0.007409492877236724,0.010156755571326356,0.016484325116992687,0.0024,0.0054,0.0074,0.0102,0.0165,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,FluSight-ensemble,0.001113908013962845,0.004149668214164853,0.00591262660105936,0.009544106515133165,0.01530796120826531,0.0011,0.0041,0.0059,0.0095,0.0153,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,0.0013866835277792679,0.00704793782176297,0.008908601854328058,0.011035299036879491,0.01754630224692044,0.0014,0.007,0.0089,0.011,0.0175,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,0,0.005495052609288492,0.007927833325030487,0.010351708355554714,0.017558737883317868,0,0.0055,0.0079,0.0104,0.0176,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,LosAlamos-DoSiDo,0,0.004177278535755947,0.0068071564410990375,0.009613818145158642,0.01825241717330567,0,0.0042,0.0068,0.0096,0.0183,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,LosAlamos-ThinMint,9.217521794136515e-4,0.005054079614586579,0.00728240599872664,0.01018948668817486,0.017444684205254465,9e-4,0.0051,0.0073,0.0102,0.0174,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,LosAlamos-ThinMint,0,0.004280862712967299,0.00678690904350478,0.010173201538623422,0.020231860870732282,0,0.0043,0.0068,0.0102,0.0202,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,LosAlamos-ThinMint,0,0.003354005366459668,0.00591262660105936,0.009661455131190941,0.020784053288941142,0,0.0034,0.0059,0.0097,0.0208,Los Alamos National Lab,Transformer-based forecasting,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,MOBS-EpyStrain_Flu,0,0.001,0.003,0.005,0.011,0,0.001,0.003,0.005,0.011,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,MOBS-EpyStrain_Flu,0,0.001,0.002,0.004,0.011,0,0.001,0.002,0.004,0.011,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,MOBS-EpyStrain_Flu,0,0,0.001,0.003,0.008,0,0,0.001,0.003,0.008,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,NAU-vulPES,0.004553588671026305,0.007493712336732411,0.009020330190107305,0.010726563319729055,0.014624639939930146,0.0046,0.0075,0.009,0.0107,0.0146,NAU,vulPES,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,NAU-vulPES,0.002322568149385345,0.00608365261372072,0.007951227802244009,0.01014030960402929,0.01540991235066751,0.0023,0.0061,0.008,0.0101,0.0154,NAU,vulPES,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,NAU-vulPES,0.001113908013962845,0.004909657281315455,0.007153162878067434,0.009544106515133165,0.01530796120826531,0.0011,0.0049,0.0072,0.0095,0.0153,NAU,vulPES,2026-04-08,"April 08, 2026"
District of Columbia,DC,0,2026-04-11,2026-04-11,UGA_flucast-INFLAenza,0.004560070787830433,0.006888633857440332,0.008449058777784731,0.01036694956331555,0.015299374444309625,0.0046,0.0069,0.0084,0.0104,0.0153,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
District of Columbia,DC,1,2026-04-11,2026-04-18,UGA_flucast-INFLAenza,0.0030235322976563134,0.005244337179083042,0.006891152429442961,0.00899439108730389,0.014523021499606343,0.003,0.0052,0.0069,0.009,0.0145,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
District of Columbia,DC,2,2026-04-11,2026-04-25,UGA_flucast-INFLAenza,0.002227816027925694,0.004149668214164853,0.005681870805642077,0.00771635769914699,0.013611433510307141,0.0022,0.0041,0.0057,0.0077,0.0136,UGA_flucast,INFLAenza,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,CFA_Pyrenew-Pyrenew_E_Flu,0.006595298589363692,0.007640724341489793,0.008302866536627216,0.009039838107901892,0.010924410758786139,0.0066,0.0076,0.0083,0.009,0.0109,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.0035770637861247323,0.005770986161097606,0.007772458317877167,0.010306079855797998,0.01898538886577643,0.0036,0.0058,0.0078,0.0103,0.019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,CMU-TimeSeries,0.006401279838827464,0.00778390626168586,0.008422367434390687,0.009204056055431615,0.011420390908268997,0.0064,0.0078,0.0084,0.0092,0.0114,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,CMU-TimeSeries,0.005449622801384713,0.00687688042497758,0.007602045860866764,0.008459857806322763,0.011530535788617388,0.0054,0.0069,0.0076,0.0085,0.0115,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Florida,FL,2,2026-04-11,2026-04-25,CMU-TimeSeries,0.004747065527874775,0.0061548753867821625,0.0069413602337022925,0.008044071206379877,0.012209024058598831,0.0047,0.0062,0.0069,0.008,0.0122,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,CU-ensemble,0.0015,0.0051,0.0069,0.0088,0.0127,0.0015,0.0051,0.0069,0.0088,0.0127,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,CU-ensemble,8e-4,0.0031,0.0054,0.0076,0.0127,8e-4,0.0031,0.0054,0.0076,0.0127,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Florida,FL,2,2026-04-11,2026-04-25,CU-ensemble,6e-4,0.002,0.0045,0.0069,0.0125,6e-4,0.002,0.0045,0.0069,0.0125,Columbia University,Ensemble,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,FluSight-baseline,0,0.007425000000000001,0.0094,0.011374999999999998,0.023309999999999984,0,0.0074,0.0094,0.0114,0.0233,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,FluSight-baseline,0,0.005550288752887529,0.0094,0.013340054150541503,0.026587222197221975,0,0.0056,0.0094,0.0133,0.0266,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Florida,FL,2,2026-04-11,2026-04-25,FluSight-baseline,0,0.004066180661806616,0.009399999999999999,0.01483450934509345,0.02924968949689495,0,0.0041,0.0094,0.0148,0.0292,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,FluSight-ensemble,0.00337836411993503,0.0063134080944047734,0.0077921023580686,0.009039838107901892,0.0127,0.0034,0.0063,0.0078,0.009,0.0127,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,FluSight-ensemble,0.001641950182288815,0.004623408865810828,0.006227991185819435,0.008459857806322763,0.013739271146083865,0.0016,0.0046,0.0062,0.0085,0.0137,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Florida,FL,2,2026-04-11,2026-04-25,FluSight-ensemble,8.797173844103299e-4,0.0029413063751332455,0.005120394269826587,0.007809169866120565,0.01323143332354007,9e-4,0.0029,0.0051,0.0078,0.0132,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-08,"April 08, 2026"
Florida,FL,0,2026-04-11,2026-04-11,LosAlamos-DoSiDo,3.478038990556154e-4,0.0063134080944047734,0.008032807411469662,0.009809689885740836,0.0152313715012318,3e-4,0.0063,0.008,0.0098,0.0152,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
Florida,FL,1,2026-04-11,2026-04-18,LosAlamos-DoSiDo,0,0.004623408865810828,0.007086130976907894,0.009335767570247424,0.016326578812252475,0,0.0046,0.0071,0.0093,0.0163,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-08,"April 08, 2026"
