location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Idaho,ID,1,2026-03-28,2026-04-04,CMU-TimeSeries,9.519113713253065,22.962551175579065,31.364111849079283,41.777021203651735,78.50873177694082,10,23,31,42,79,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,CMU-TimeSeries,4.453725387778695,15.545952354265948,23.351400652457144,34.77660367717229,78.36020105911123,4,16,23,35,78,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,CU-ensemble,15,30,41,52,75,15,30,41,52,75,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,CU-ensemble,10,20,34,47,78,10,20,34,47,78,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,CU-ensemble,7,14,28,43,79,7,14,28,43,79,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,Cornell_JHU-hierarchSIR,7,28,49,63,105,7,28,49,63,105,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,Cornell_JHU-hierarchSIR,7,21,35,49,84,7,21,35,49,84,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,Cornell_JHU-hierarchSIR,0,14,28,42,70,0,14,28,42,70,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,Epistorm-Ensemble_Flu,26,34.71571350097656,40,47,60,26,35,40,47,60,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,Epistorm-Ensemble_Flu,16,24.29049491882324,28.24346777619728,37,49,16,24,28,37,49,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,Epistorm-Ensemble_Flu,11,17,21.245232454084324,29,42,11,17,21,29,42,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,FluSight-baseline,0,46,50,54,128,0,46,50,54,128,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,FluSight-baseline,0,37,50,63,151,0,37,50,63,151,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,FluSight-baseline,0,30,50,70,166,0,30,50,70,166,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,FluSight-ensemble,16,31,41,53,82,16,31,41,53,82,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,FluSight-ensemble,8,23,34,49,84,8,23,34,49,84,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,FluSight-ensemble,3,17,28,42,80,3,17,28,42,80,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,FluSight-lop_norm,10,30,42,54,86,10,30,42,54,86,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,FluSight-lop_norm,2,22,33,48,94,2,22,33,48,94,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,FluSight-lop_norm,0,15,26,40,99,0,15,26,40,99,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,Gatech-ensemble_prob,17,33,43,55,82,17,33,43,55,82,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,Gatech-ensemble_prob,8,24,36,50,84,8,24,36,50,84,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,Gatech-ensemble_prob,4,19,32,48,89,4,19,32,48,89,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,Gatech-ensemble_stat,14.533316225631705,30.26551813723275,40.8028443600043,52.911225456646456,80.33827580816475,15,30,41,53,80,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,Gatech-ensemble_stat,7.029038325131367,26.14837231741693,41.0307772629673,59.25160255114194,103.22195899023676,7,26,41,59,103,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,Gatech-ensemble_stat,2.996181231632342,22.76758682920281,40.5379351555337,63.39889568579744,121.06454621493673,3,23,41,63,121,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,Google_SAI-FluEns,17.095,28.2,36.6,49.2,86.41499999999996,17,28,37,49,86,Google Science AI,FluEnsemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,Google_SAI-FluEns,10.8,20.2,29.4,42.6,85.12499999999997,11,20,29,43,85,Google Science AI,FluEnsemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,Google_SAI-FluEns,6.2,14.2,23,36.8,91.80999999999999,6,14,23,37,92,Google Science AI,FluEnsemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,LUcompUncertLab-puca,4,31,43,57,83,4,31,43,57,83,LUcompUncertLab,puca,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,LUcompUncertLab-puca,0,18,33,49,81,0,18,33,49,81,LUcompUncertLab,puca,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,LUcompUncertLab-puca,0,6,25,42,78,0,6,25,42,78,LUcompUncertLab,puca,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,LosAlamos-DoSiDo,9,37,47,57,85,9,37,47,57,85,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,LosAlamos-DoSiDo,0,27,41,55,90,0,27,41,55,90,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,LosAlamos-DoSiDo,0,19,36,52,93,0,19,36,52,93,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,LosAlamos-ThinMint,7,27,38,56,95,7,27,38,56,95,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,LosAlamos-ThinMint,0,19,32,49,101,0,19,32,49,101,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,LosAlamos-ThinMint,0,15,28,46,103,0,15,28,46,103,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,LosAlamos_NAU-CModel_Flu,18,29,35,43,60,18,29,35,43,60,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,LosAlamos_NAU-CModel_Flu,14,23,28,34,49,14,23,28,34,49,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,LosAlamos_NAU-CModel_Flu,11,18,23,28,40,11,18,23,28,40,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,MIGHTE-Joint,8.58432573216345,27.146956078562955,40.49668300449475,56.11298237160964,107.38622668875382,9,27,40,56,107,MIGHTE,Joint time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,MIGHTE-Joint,5.138886319604609,18.947863478757913,34.745680876021005,56.22114818006254,118.72547835885258,5,19,35,56,119,MIGHTE,Joint time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,MIGHTE-Joint,3.4231195551573945,15.050172530885092,28.797370121679055,52.67106107176722,121.40149975811426,3,15,29,53,121,MIGHTE,Joint time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,MIGHTE-Nsemble,6.562590904315632,23.48301354802927,37.943035271133915,56.81244564948954,126.77065888682041,7,23,38,57,127,MIGHTE,Time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,MIGHTE-Nsemble,4.344344819399122,14.739432368917162,28.243467776197278,50.04933348046166,127.4159361146382,4,15,28,50,127,MIGHTE,Time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,MIGHTE-Nsemble,3.2878569094585033,11.9920476070557,21.245232454084324,37.346744202953616,103.4865117039119,3,12,21,37,103,MIGHTE,Time series ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,MOBS-EpyStrain_Flu,13,23,29,38,55,13,23,29,38,55,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,MOBS-EpyStrain_Flu,7,13,19,26,43,7,13,19,26,43,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,MOBS-EpyStrain_Flu,3,8,12,18,32,3,8,12,18,32,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,MOBS-GLEAM_RL_FLUH,26.832529067993164,34.71571350097656,39.31391906738281,44.38130187988281,55.04596328735352,27,35,39,44,55,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,MOBS-GLEAM_RL_FLUH,18.01433753967285,24.29049491882324,28.17117691040039,32.49250793457031,41.424434661865234,18,24,28,32,41,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,MOBS-GLEAM_RL_FLUH,12.45102310180664,17.74730682373047,21.107099533081055,24.856781005859375,32.72098922729492,12,18,21,25,33,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NAU-FourCAT,5,37,48,62,106,5,37,48,62,106,NAU,Fourier Calendar Aware Transformer,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NAU-FourCAT,3,28,39,53,102,3,28,39,53,102,NAU,Fourier Calendar Aware Transformer,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NAU-FourCAT,1,22,32,47,99,1,22,32,47,99,NAU,Fourier Calendar Aware Transformer,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NAU-epymorph,30,43,52,62,84,30,43,52,62,84,Northern Arizona University,epymorph compartmental model,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NAU-epymorph,19,32,41,52,80,19,32,41,52,80,Northern Arizona University,epymorph compartmental model,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NAU-epymorph,12,24,32,44,76,12,24,32,44,76,Northern Arizona University,epymorph compartmental model,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NAU-vulPES,19,37,46,57,85,19,37,46,57,85,NAU,vulPES,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NAU-vulPES,12,28,38,50,87,12,28,38,50,87,NAU,vulPES,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NAU-vulPES,7,22,31,44,84,7,22,31,44,84,NAU,vulPES,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NEU_ISI-AdaptiveEnsemble,26,37,40,42,51,26,37,40,42,51,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NEU_ISI-AdaptiveEnsemble,16,26,28,31,45,16,26,28,31,45,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NEU_ISI-AdaptiveEnsemble,12,17,19,22,41,12,17,19,22,41,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NEU_ISI-FluBcast,25,34,40,47,60,25,34,40,47,60,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NEU_ISI-FluBcast,17,25,30,37,49,17,25,30,37,49,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NEU_ISI-FluBcast,11,19,24,29,42,11,19,24,29,42,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,NIH-Flu_ARIMA,30,43,45,51,75,30,43,45,51,75,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,NIH-Flu_ARIMA,16,28,34,45,89,16,28,34,45,89,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,NIH-Flu_ARIMA,8,20,28,42,104,8,20,28,42,104,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,OHT_JHU-nbxd,21.1,33.59,42.3,52.83,78.92,21,34,42,53,79,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,OHT_JHU-nbxd,14.14,26.13,35.26,46.9,77.94,14,26,35,47,78,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,OHT_JHU-nbxd,11.12,22.18,30.98,42.5,74.34,11,22,31,42,74,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,PSI-PROF,8,21,33,53,112.02,8,21,33,53,112,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,PSI-PROF,6,15,26,45.25,114.02,6,15,26,45,114,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,PSI-PROF,3,11,20,36,117,3,11,20,36,117,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,PSI-PROF_MOA,9,20,31,47,85,9,20,31,47,85,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,PSI-PROF_MOA,6,15,24,38,76,6,15,24,38,76,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,PSI-PROF_MOA,4,11,19,31,67,4,11,19,31,67,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,SigSci-TSENS,19,38,48,58,78,19,38,48,58,78,Signature Science,Time Series Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,SigSci-TSENS,1,29,43,58,86,1,29,43,58,86,Signature Science,Time Series Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,SigSci-TSENS,0,21,39,58,93,0,21,39,58,93,Signature Science,Time Series Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UGA_CEID-Walk,10.798,32.352,50.057,63.068,98.737,11,32,50,63,99,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UGA_CEID-Walk,0,23.001,45.612,66.177,122.741,0,23,46,66,123,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UGA_CEID-Walk,0,25.21,44.91,79.938,142.618,0,25,45,80,143,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UGA_CEID-auto_AVG_LB,12.979257921981116,24.012137192883067,33.158224018719636,45.789570297648474,84.84484824630904,13,24,33,46,85,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UGA_CEID-auto_AVG_LB,11.530543232014848,23.12995745904657,33.32510509957242,48.015896026107264,96.4888733249925,12,23,33,48,96,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UGA_CEID-auto_AVG_LB,10.621242158459566,21.884125150144765,31.976155137311775,46.72407989379673,96.44756698521746,11,22,32,47,96,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,20,33,42,53,79,20,33,42,53,79,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,14,26,36,47,80,14,26,36,47,80,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,10,20,29,42,80,10,20,29,42,80,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UI_CompEpi-EpiGen,7,25,34,43,60,7,25,34,43,60,UI_CompEpi,EpiGen,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UI_CompEpi-EpiGen,0,10,21,32,53,0,10,21,32,53,UI_CompEpi,EpiGen,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UI_CompEpi-EpiGen,0,0,10,24,48,0,0,10,24,48,UI_CompEpi,EpiGen,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UM-DeepOutbreak,0,16.519940172583322,42.800528325,68.33307032741668,175.90457261749998,0,17,43,68,176,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UM-DeepOutbreak,0,0,36.008745805908205,89.04038777026662,220.81076300833337,0,0,36,89,221,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UM-DeepOutbreak,0,0,32.73997479321289,100.25266333283336,277.228924115,0,0,33,100,277,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UMass-flusion,21.4685467666949,33.0428788139048,39.0585660943504,45.4089560834093,59.6340011953722,21,33,39,45,60,UMass-Amherst,Ensemble of time series models,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UMass-flusion,14.8097785687116,26.2796997276488,31.9231028253019,39.0256326323587,59.215654040797,15,26,32,39,59,UMass-Amherst,Ensemble of time series models,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UMass-flusion,10.4533935374971,20.6901788296844,26.3124751565342,33.1186425548233,59.0189283106959,10,21,26,33,59,UMass-Amherst,Ensemble of time series models,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UNC_IDD-InfluPaint,6.829562968502605,22.52348717447851,36.690945192051984,50.78303087249057,91.51245321495277,7,23,37,51,92,UNC Infectious Disease Dynamics,InfluPaint,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UNC_IDD-InfluPaint,7.210710215251615,23.414899397223497,39.14195414385692,63.17929206891694,125.22513774906201,7,23,39,63,125,UNC Infectious Disease Dynamics,InfluPaint,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UNC_IDD-InfluPaint,0.28387290272636756,8.648408286624173,22.68253106249413,46.291702648849196,113.54763988389415,0,9,23,46,114,UNC Infectious Disease Dynamics,InfluPaint,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,UVAFluX-Ensemble,18,31,40,49,67,18,31,40,49,67,UVAFluX,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,UVAFluX-Ensemble,10,18,26,36,55,10,18,26,36,55,UVAFluX,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,UVAFluX-Ensemble,3,9,17,28,48,3,9,17,28,48,UVAFluX,Ensemble,2026-03-25,"March 25, 2026"
Idaho,ID,0,2026-03-28,2026-03-28,VTSanghani-PRIME,0,17,41,66,83,0,17,41,66,83,VTSanghani,PRIME,2026-03-25,"March 25, 2026"
Idaho,ID,1,2026-03-28,2026-04-04,VTSanghani-PRIME,0,14,34,54,68,0,14,34,54,68,VTSanghani,PRIME,2026-03-25,"March 25, 2026"
Idaho,ID,2,2026-03-28,2026-04-11,VTSanghani-PRIME,0,11,28,44,56,0,11,28,44,56,VTSanghani,PRIME,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,CEPH-Rtrend_fluH,63,97,124,155,231,63,97,124,155,231,CEPH Lab at Indiana University,Rtrend FluH,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,CEPH-Rtrend_fluH,18,49,80,127,282,18,49,80,127,282,CEPH Lab at Indiana University,Rtrend FluH,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,CEPH-Rtrend_fluH,4,23,48,97,312,4,23,48,97,312,CEPH Lab at Indiana University,Rtrend FluH,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,CMU-TimeSeries,56.9862687770165,112.74168463029771,138.43537610760976,167.75941309734964,284.44135697685664,57,113,138,168,284,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,CMU-TimeSeries,33.577314738067344,83.77916251488539,113.35083170314378,150.0656926524053,284.176492937693,34,84,113,150,284,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,CMU-TimeSeries,16.60368771980239,60.65044039063746,89.6707892909321,130.51629213331822,294.43501407571017,17,61,90,131,294,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,CU-ensemble,46,67,137,214,364,46,67,137,214,364,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,CU-ensemble,28,40,92,180,362,28,40,92,180,362,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,CU-ensemble,18,26,71,144,360,18,26,71,144,360,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,Cornell_JHU-hierarchSIR,56,105,133,168,259,56,105,133,168,259,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,Cornell_JHU-hierarchSIR,42,77,112,149,231,42,77,112,149,231,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,Cornell_JHU-hierarchSIR,21,63,98,133,238,21,63,98,133,238,Cornell_JHU,hierarchSIR,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,Epistorm-Ensemble_Flu,74,113,131,155,209,74,113,131,155,209,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,Epistorm-Ensemble_Flu,50,85,104,127.79647064208984,192,50,85,104,128,192,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,Epistorm-Ensemble_Flu,35,66,85,98.19933319091795,171,35,66,85,98,171,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-25,"March 25, 2026"
Illinois,IL,0,2026-03-28,2026-03-28,FluSight-baseline,0,151,168,185,526,0,151,168,185,526,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Illinois,IL,1,2026-03-28,2026-04-04,FluSight-baseline,0,116,168,223,623,0,116,168,223,623,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Illinois,IL,2,2026-03-28,2026-04-11,FluSight-baseline,0,74,168,270,724,0,74,168,270,724,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
