location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Hawaii,HI,1,2025-04-19,2025-04-26,MOBS-GLEAM_FLUH,4.607,10.44,14.385,19.032,29.663,5,10,14,19,30,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,MOBS-GLEAM_FLUH,3.45,8.595,12.305,16.62,26.98,3,9,12,17,27,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,13,18,20,23,29,13,18,20,23,29,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,12,15,17,19,25,12,15,17,19,25,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,NEU_ISI-AdaptiveEnsemble,9,13,15,17,22,9,13,15,17,22,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,NEU_ISI-FluBcast,10,15,19,23,31,10,15,19,23,31,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,NEU_ISI-FluBcast,7,12,15,19,27,7,12,15,19,27,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,NEU_ISI-FluBcast,6,10,13,16,23,6,10,13,16,23,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,NIH-Flu_ARIMA,15,19,20,21,25,15,19,20,21,25,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,NIH-Flu_ARIMA,11,15,17,20,26,11,15,17,20,26,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,NIH-Flu_ARIMA,10,15,18,21,28,10,15,18,21,28,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,OHT_JHU-nbxd,8.98,16.1,21.42,28.13,45.76,9,16,21,28,46,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,OHT_JHU-nbxd,5.82,12.16,17.32,24.2,43.61,6,12,17,24,44,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,OHT_JHU-nbxd,3.74,8.94,13.51,19.89,38.98,4,9,14,20,39,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,PSI-PROF,11.6,16.6,21.6,28.6,56.6,12,17,22,29,57,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,PSI-PROF,8.2,12.2,16.2,22.2,53.25,8,12,16,22,53,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,PSI-PROF,4.8,7.8,10.8,16.8,46.82,5,8,11,17,47,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,PSI-PROF_beta,10.5,15.5,21.5,33.5,82.5,10,16,22,34,82,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,PSI-PROF_beta,7,10,15,25,69.02,7,10,15,25,69,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,PSI-PROF_beta,3.5,5.5,9.5,18.5,62.5,4,6,10,18,62,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,SigSci-TSENS,5,18,25,32,45,5,18,25,32,45,Signature Science,Time Series Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,SigSci-TSENS,0,14,23,31,47,0,14,23,31,47,Signature Science,Time Series Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,SigSci-TSENS,0,9,19,29,47,0,9,19,29,47,Signature Science,Time Series Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,Stevens-ILIForecast,22,23,24,24,25,22,23,24,24,25,Stevens Institute of Technology,Stevens ILIForecast,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,Stevens-ILIForecast,19,20,21,21,22,19,20,21,21,22,Stevens Institute of Technology,Stevens ILIForecast,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,Stevens-ILIForecast,8,9,10,10,11,8,9,10,10,11,Stevens Institute of Technology,Stevens ILIForecast,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UGA_CEID-Walk,0,15.981,24.62,32.19,49.297,0,16,25,32,49,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UGA_CEID-Walk,0,14.126,22.63,37.779,60.798,0,14,23,38,61,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UGA_CEID-Walk,0,9.994,23.645,37.327,60.78,0,10,24,37,61,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UGA_flucast-Copycat,6,13,17,23,35,6,13,17,23,35,UGA_flucast,Copycat,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UGA_flucast-Copycat,3,8,13,17,30,3,8,13,17,30,UGA_flucast,Copycat,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UGA_flucast-Copycat,1,5,9,14,26,1,5,9,14,26,UGA_flucast,Copycat,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,6,15,21,29,54,6,15,21,29,54,UGA_flucast,INFLAenza,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,4,12,18,29,64,4,12,18,29,64,UGA_flucast,INFLAenza,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,3,10,17,29,69,3,10,17,29,69,UGA_flucast,INFLAenza,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UI_CompEpi-EpiGen,0,9,16,24,35,0,9,16,24,35,UI_CompEpi,EpiGen,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UI_CompEpi-EpiGen,0,3,13,21,36,0,3,13,21,36,UI_CompEpi,EpiGen,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UI_CompEpi-EpiGen,0,3,11,22,39,0,3,11,22,39,UI_CompEpi,EpiGen,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UM-DeepOutbreak,0,14.536494634628298,23.84467124938965,28.64802608680725,88.90891456604004,0,15,24,29,89,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UM-DeepOutbreak,0,11.527246952056885,20.770219802856445,29.15805959701538,105.53605842590332,0,12,21,29,106,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UM-DeepOutbreak,0,0,18.628267288208008,37.692568607329925,101.43353843688963,0,0,19,38,101,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UMass-flusion,5.81414273761102,12.7561747610092,17.1113406519642,22.5806082966989,34.387265937858,6,13,17,23,34,UMass-Amherst,Ensemble of time series models,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UMass-flusion,1.62735702782539,7.5720614681,13.0511500394234,20.3822806962907,37.8463345262904,2,8,13,20,38,UMass-Amherst,Ensemble of time series models,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UMass-flusion,0.698272276559003,4.82234138855596,10.2423049196391,19.3001617095485,43.4027300698792,1,5,10,19,43,UMass-Amherst,Ensemble of time series models,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UNC_IDD-InfluPaint,13.050309950423438,14.998527316060962,16.01438689366803,17.61310665265305,31.646590150995927,13,15,16,18,32,UNC Infectious Disease Dynamics,InfluPaint,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UNC_IDD-InfluPaint,8.786052246132638,10.342640399723239,11.061822816825117,12.119620913777645,23.038562306968046,9,10,11,12,23,UNC Infectious Disease Dynamics,InfluPaint,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UNC_IDD-InfluPaint,4.600533984938568,5.547875822019057,5.973311583365071,7.052456569210017,26.717082112468727,5,6,6,7,27,UNC Infectious Disease Dynamics,InfluPaint,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UVAFluX-CESGCN,2.429920196533203,5.816589832305907,7.3073487281799325,8.433358192443848,9.794775986671448,2,6,7,8,10,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UVAFluX-CESGCN,3.5664141178131104,5.810536026954651,6.78934907913208,7.625964045524597,8.632101893424988,4,6,7,8,9,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UVAFluX-CESGCN,2.758758068084717,4.2732415199279785,4.661212205886841,5.310470581054688,7.48196679353714,3,4,5,5,7,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,UVAFluX-Ensemble,0,5,12,18,27,0,5,12,18,27,UVAFluX,Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,UVAFluX-Ensemble,0,3,12,20,30,0,3,12,20,30,UVAFluX,Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,UVAFluX-Ensemble,0,0,3,21,26,0,0,3,21,26,UVAFluX,Ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,VTSanghani-PRIME,3,10,20,30,38,3,10,20,30,38,VTSanghani,PRIME,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,VTSanghani-PRIME,0,7,17,27,35,0,7,17,27,35,VTSanghani,PRIME,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,VTSanghani-PRIME,0,5,15,25,33,0,5,15,25,33,VTSanghani,PRIME,2025-04-16,"April 16, 2025"
Hawaii,HI,0,2025-04-19,2025-04-19,fjordhest-ensemble,9.19,16.5,20.36,24.56,32.67,9,16,20,25,33,Fjordhest,fjordhest-ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,1,2025-04-19,2025-04-26,fjordhest-ensemble,4.71,13.58,18.25,23.08,33.07,5,14,18,23,33,Fjordhest,fjordhest-ensemble,2025-04-16,"April 16, 2025"
Hawaii,HI,2,2025-04-19,2025-05-03,fjordhest-ensemble,1.5,11.68,16.73,21.88,32.48,2,12,17,22,32,Fjordhest,fjordhest-ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,CEPH-Rtrend_fluH,3,7,9,13,22,3,7,9,13,22,CEPH Lab at Indiana University,Rtrend FluH,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,CEPH-Rtrend_fluH,0,2,5,9,26,0,2,5,9,26,CEPH Lab at Indiana University,Rtrend FluH,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,CEPH-Rtrend_fluH,0,1,2,6,27,0,1,2,6,27,CEPH Lab at Indiana University,Rtrend FluH,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_Flu,8,14,17,21,29,8,14,17,21,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_Flu,4,10,15,22,42,4,10,15,22,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,CMU-TimeSeries,0.47860954259426985,2.7100505237373484,4.097510581009593,7.868861486116952,94.509771155466,0,3,4,8,95,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,CMU-TimeSeries,0.06203008360599266,1.6389581205567214,2.948533376057588,7.771849347118126,102.04744869953493,0,2,3,8,102,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,CMU-TimeSeries,0.0014079219842177502,1.2250734469755733,2.3181760397815117,8.478309648793235,105.5453964837311,0,1,2,8,106,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,CU-ensemble,1,3,10,22,54,1,3,10,22,54,Columbia University,Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,CU-ensemble,1,3,9,21,64,1,3,9,21,64,Columbia University,Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,CU-ensemble,0,1,8,21,62,0,1,8,21,62,Columbia University,Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,FluSight-baseline,0,2,7,12,91,0,2,7,12,91,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,FluSight-baseline,0,0,7,23,110,0,0,7,23,110,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,FluSight-baseline,0,0,7,31,122,0,0,7,31,122,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,FluSight-ensemble,1,3,10,16,31,1,3,10,16,31,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,FluSight-ensemble,0,2,8,14,41,0,2,8,14,41,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,FluSight-ensemble,0,1,5,11,38,0,1,5,11,38,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,FluSight-lop_norm,0,4,10,18,49,0,4,10,18,49,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,FluSight-lop_norm,0,2,8,15,50,0,2,8,15,50,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,FluSight-lop_norm,0,1,5,13,54,0,1,5,13,54,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,FluSight-trained_mean,0.9033636588963412,2.7013929825517717,7.185059366671587,13.91387741082355,41.159275594097444,1,3,7,14,41,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,FluSight-trained_mean,0.15418803869292588,1.1103353860909788,4.364108396569714,10.79619899318581,43.41867753244745,0,1,4,11,43,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,FluSight-trained_mean,8.950267544897446e-5,0.4927126641257402,2.6182164245677537,8.732703678870045,46.01550670250153,0,0,3,9,46,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,FluSight-trained_med,0,1.22719991002675,7.171009424209594,16.25,51.5,0,1,7,16,52,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,FluSight-trained_med,0,0.706095471404348,5,14,44.510000000000005,0,1,5,14,45,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,FluSight-trained_med,0,0.25,2.9005021505000004,10.75,52,0,0,3,11,52,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,Gatech-ensemble_point,1,6,10,16,30,1,6,10,16,30,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,Gatech-ensemble_point,0,6,13,22,47,0,6,13,22,47,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,Gatech-ensemble_point,0,2,9,19,49,0,2,9,19,49,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,Gatech-ensemble_prob,1,6,10,16,30,1,6,10,16,30,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,Gatech-ensemble_prob,0,5,11,20,44,0,5,11,20,44,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,Gatech-ensemble_prob,0,2,9,19,49,0,2,9,19,49,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,JHUAPL-DMD,0,0,18.67425397,44.90767284,132.8485889,0,0,19,45,133,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,JHUAPL-DMD,0,0,10.56903927,30.8306191,141.0281695,0,0,11,31,141,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,JHUAPL-DMD,0,0,3.201004301,23.15142875,165.5124102,0,0,3,23,166,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,4.642666666666667,10.210666666666667,13.666666666666666,15.490666666666666,18.190666666666665,5,10,14,15,18,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,2.5999999999999996,7,13,16.91875,21.971875,3,7,13,17,22,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,1.8666666666666663,2.848,9.333333333333334,12.981333333333332,19.232000000000003,2,3,9,13,19,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,LUcompUncertLab-chimera,6,10,14,21,41,6,10,14,21,41,LUcompUncertLab,chimera,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,LUcompUncertLab-chimera,4,7,10,16,32,4,7,10,16,32,LUcompUncertLab,chimera,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,LUcompUncertLab-chimera,3,5,7,11,24,3,5,7,11,24,LUcompUncertLab,chimera,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,LosAlamos_NAU-CModel_Flu,7,17,24,33,60,7,17,24,33,60,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,LosAlamos_NAU-CModel_Flu,6,14,20,28,51,6,14,20,28,51,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,LosAlamos_NAU-CModel_Flu,4,11,16,23,45,4,11,16,23,45,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,MIGHTE-Joint,0,2,10,22,53,0,2,10,22,53,MIGHTE,Joint time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,MIGHTE-Joint,0,4,10,19,43,0,4,10,19,43,MIGHTE,Joint time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,MIGHTE-Joint,0,2,12,26,61,0,2,12,26,61,MIGHTE,Joint time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,MIGHTE-Nsemble,0,1,9,20,50,0,1,9,20,50,MIGHTE,Time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,MIGHTE-Nsemble,0,4,9,18,41,0,4,9,18,41,MIGHTE,Time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,MIGHTE-Nsemble,0,2,11,25,59,0,2,11,25,59,MIGHTE,Time series ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,MOBS-GLEAM_FLUH,0.904,3.126,4.808,6.871,11.863,1,3,5,7,12,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,MOBS-GLEAM_FLUH,0.232,2.106,3.486,5.213,9.571,0,2,3,5,10,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,MOBS-GLEAM_FLUH,0.005,1.598,2.747,4.271,8.239,0,2,3,4,8,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,5,9,11,13,17,5,9,11,13,17,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,4,8,11,13,17,4,8,11,13,17,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,NEU_ISI-AdaptiveEnsemble,4,7,10,12,17,4,7,10,12,17,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,NEU_ISI-FluBcast,5,9,12,15,22,5,9,12,15,22,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,NEU_ISI-FluBcast,4,7,10,12,17,4,7,10,12,17,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,NEU_ISI-FluBcast,3,6,8,10,14,3,6,8,10,14,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,NIH-Flu_ARIMA,2,3,4,4,7,2,3,4,4,7,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,NIH-Flu_ARIMA,1,2,2,3,5,1,2,2,3,5,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,NIH-Flu_ARIMA,0,1,2,3,7,0,1,2,3,7,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,OHT_JHU-nbxd,3.25,7.65,11.5,16.84,32.7,3,8,12,17,33,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,OHT_JHU-nbxd,1.45,4.43,7.44,11.98,26.97,1,4,7,12,27,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Idaho,ID,2,2025-04-19,2025-05-03,OHT_JHU-nbxd,0.59,2.5,4.78,8.58,22.66,1,2,5,9,23,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-16,"April 16, 2025"
Idaho,ID,0,2025-04-19,2025-04-19,PSI-PROF,0,1.2,5.2,11.2,46.2,0,1,5,11,46,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-16,"April 16, 2025"
Idaho,ID,1,2025-04-19,2025-04-26,PSI-PROF,0,0.4,3.4,8.4,41.4,0,0,3,8,41,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-16,"April 16, 2025"
