"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"19","pmf","increase",0.0959154801074953
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"16","pmf","increase",0.062921692159088
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"17","pmf","increase",0.059319909370577
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"18","pmf","increase",0.0383322415295979
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"20","pmf","increase",0.0845181679296487
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"21","pmf","increase",0.0586199194104091
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"22","pmf","increase",0.0685508176995081
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"25","pmf","increase",0.0292669975022393
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"24","pmf","increase",0.0615640496914368
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"23","pmf","increase",0.0230757751214192
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"26","pmf","increase",0.0147024894571188
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"27","pmf","increase",0.0649916232739813
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"29","pmf","increase",0.120952913467867
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"28","pmf","increase",0.0623159315756254
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"30","pmf","increase",0.0810217691278614
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"37","pmf","increase",0.052139381871547
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"38","pmf","increase",0.0862081009905789
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"31","pmf","increase",0.010960972903991
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"33","pmf","increase",0.00640240432254902
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"34","pmf","increase",0.0417783521453001
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"35","pmf","increase",0.0921732566336576
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"32","pmf","increase",0.0737110825142304
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"36","pmf","increase",0.0699502494192484
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"39","pmf","increase",0.0394049371516476
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"40","pmf","increase",0.0835854017591874
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"41","pmf","increase",0.0598823863807088
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"42","pmf","increase",0.0667739168857091
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"72","pmf","increase",0.0648548013971112
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"44","pmf","increase",0.111199109732945
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"45","pmf","increase",0.0231576527865658
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"46","pmf","increase",0.0154278853474593
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"47","pmf","increase",0.0878817478381978
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"48","pmf","increase",0.150039921308975
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"US","pmf","increase",0.0637536993947834
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"49","pmf","increase",0.0594376261985256
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"51","pmf","increase",0.0254718704409517
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"50","pmf","increase",0.061223340071983
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"53","pmf","increase",0.0580312957672235
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"55","pmf","increase",0.0833023862295548
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"54","pmf","increase",0.047280823874492
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"56","pmf","increase",0.142447796216919
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"02","pmf","increase",0.0200193742735838
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"01","pmf","increase",0.0648333569029425
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"05","pmf","increase",0.043147144863002
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"04","pmf","increase",0.0242615388560797
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"06","pmf","increase",0.013658267324244
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"08","pmf","increase",0.0634454923522461
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"09","pmf","increase",0.090533763961466
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"11","pmf","increase",0.0919928330074214
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"10","pmf","increase",0.0146947227897166
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"12","pmf","increase",0.0581954439408267
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"13","pmf","increase",0.0669239722018129
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"15","pmf","increase",0.0742561565776847
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"19","pmf","increase",0.0366122734342273
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"16","pmf","increase",0.0923849347406672
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"17","pmf","increase",0.0557313153491503
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"18","pmf","increase",0.0558734668615534
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"20","pmf","increase",0.0208827885471226
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"21","pmf","increase",0.0629078917818424
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"22","pmf","increase",0.0244514446741109
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"25","pmf","increase",0.014992055443291
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"24","pmf","increase",0.0323390958141634
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"23","pmf","increase",0.068517219578704
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"26","pmf","increase",0.0163107815130592
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"27","pmf","increase",0.0112921712613132
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"29","pmf","increase",0.0198681274224908
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"28","pmf","increase",0.0609390083852863
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"30","pmf","increase",0.0432110226204846
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"37","pmf","increase",0.0383721229849551
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"38","pmf","increase",0.0169955955103294
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"31","pmf","increase",0.0524945624551574
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"33","pmf","increase",0.046439334334893
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"34","pmf","increase",0.0721547927286297
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"35","pmf","increase",0.0080506405651205
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"32","pmf","increase",0.0432679014778987
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"36","pmf","increase",0.0610098817291798
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"39","pmf","increase",0.050420879926645
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"40","pmf","increase",0.00101324627731258
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"41","pmf","increase",0.0200267972391072
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"42","pmf","increase",0.00450685101230597
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"72","pmf","increase",0.00301970853560574
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"44","pmf","increase",0.000870688542147113
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"45","pmf","increase",0.00177868250046576
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"46","pmf","increase",5.22208283171288e-07
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"47","pmf","increase",1.94632684413776e-08
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"48","pmf","increase",0.00988972986731329
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"US","pmf","increase",0.0225459529785804
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"49","pmf","increase",0.0016448396243931
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"51","pmf","increase",0.000457558527271473
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"50","pmf","increase",0.0142420355173316
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"53","pmf","increase",0.0377939814269925
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"55","pmf","increase",0.0374614342425323
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"54","pmf","increase",0.0784811526141653
"FluSight-baseline_cat",2024-01-13,1,"wk flu hosp rate change",2024-01-20,"56","pmf","increase",0.0261522306595872
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"02","pmf","increase",0.0243532948815657
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0.0181729328909414
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0.0453738944037065
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"04","pmf","increase",0.00419539477934217
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"06","pmf","increase",0.0023819312624771
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"08","pmf","increase",0.0365691579985761
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"09","pmf","increase",0.0880361359112346
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"11","pmf","increase",0.0545099234989754
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"10","pmf","increase",0.0518177087667857
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"12","pmf","increase",0.0129968848410588
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"13","pmf","increase",0.0502264739611722
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"15","pmf","increase",0.0577973702626965
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"19","pmf","increase",0.0581457307219191
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"16","pmf","increase",0.0568106516013148
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"17","pmf","increase",0.126399409350989
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"18","pmf","increase",0.0303617593120591
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"20","pmf","increase",0.0159439732250184
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"21","pmf","increase",0.000101219169725386
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"22","pmf","increase",0.00602502972284991
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"25","pmf","increase",9.75919665759939e-05
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"24","pmf","increase",1.20768048141873e-05
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"23","pmf","increase",0.00552875113546536
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"26","pmf","increase",0.0346421858221924
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"27","pmf","increase",0.0473210516187341
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"29","pmf","increase",0.0483673633943384
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"28","pmf","increase",0.0260139244668415
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"30","pmf","increase",0.0542437588083535
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"37","pmf","increase",0.00318586173258573
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"38","pmf","increase",0.00183227475586545
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"31","pmf","increase",0.0143657619065163
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"33","pmf","increase",0.0436614448734282
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"34","pmf","increase",0.0380216805454965
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"35","pmf","increase",0.0399000677693121
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"32","pmf","increase",0.0211386267535856
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"36","pmf","increase",0.0852940027132514
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"39","pmf","increase",0.0714604137141955
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"40","pmf","increase",0.066977661298775
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"41","pmf","increase",0.0127963765700803
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"42","pmf","increase",0.0412198340941571
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"72","pmf","increase",0.0438968136240148
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"44","pmf","increase",0.0446020680874855
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"45","pmf","increase",0.00395818691537575
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"46","pmf","increase",0.0196843140421417
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"47","pmf","increase",0.0427640706170508
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"48","pmf","increase",0.0671397942737622
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"US","pmf","increase",0.0352078468190844
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"49","pmf","increase",0.0848064660553537
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"51","pmf","increase",0.0220192690539246
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"50","pmf","increase",0.013752698249448
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"53","pmf","increase",0.00940153719495485
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"55","pmf","increase",0.0394893189704775
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"54","pmf","increase",0.0287132054312366
"FluSight-baseline_cat",2024-01-13,2,"wk flu hosp rate change",2024-01-27,"56","pmf","increase",0.0129831315548726
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"02","pmf","increase",0.0712342480930077
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"01","pmf","increase",0.0591630161497415
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"05","pmf","increase",0.02778430297837
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"04","pmf","increase",0.0943979123565336
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"06","pmf","increase",0.0507439490732837
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"08","pmf","increase",0.0288002187676617
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"09","pmf","increase",0.0427494520766326
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"11","pmf","increase",0.0987924563864099
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"10","pmf","increase",0.0589696932694304
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"12","pmf","increase",0.0579760935804788
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"13","pmf","increase",0.035606523221175
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"15","pmf","increase",0.0913739220385958
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"19","pmf","increase",0.0503271226620454
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"16","pmf","increase",0.0410655207162037
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"17","pmf","increase",0.0493029124159987
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"18","pmf","increase",0.0986654829400303
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"20","pmf","increase",0.0428754932608474
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"21","pmf","increase",0.0353956386710745
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"22","pmf","increase",0.0410311404680096
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"25","pmf","increase",0.102573829195203
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"24","pmf","increase",0.0887734877562365
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"23","pmf","increase",0.0978294297519863
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"26","pmf","increase",0.0237847172579981
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"27","pmf","increase",0.0591646311443808
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"29","pmf","increase",0.0204038723108944
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"28","pmf","increase",0.0137002839541304
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"30","pmf","increase",0.0183222682878034
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"37","pmf","increase",0.0709835322795953
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"38","pmf","increase",0.0622215059275905
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"31","pmf","increase",0.0574388738019421
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"33","pmf","increase",0.0110608175425049
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"34","pmf","increase",0.0505004974251342
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"35","pmf","increase",0.0494538349906537
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"32","pmf","increase",0.0466969364908982
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"36","pmf","increase",0.0226514082402398
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"39","pmf","increase",0.0525892848139657
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"40","pmf","increase",0.0198462991978471
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"41","pmf","increase",0.013496981397185
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"42","pmf","increase",0.0315924124967376
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"72","pmf","increase",0.0694343352419022
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"44","pmf","increase",0.0451054215038935
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"45","pmf","increase",0.0472847840846914
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"46","pmf","increase",0.0215832308760393
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"47","pmf","increase",0.0531952467158182
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"48","pmf","increase",0.0390801201791611
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"US","pmf","increase",0.0503951654004081
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"49","pmf","increase",0.0275077043725159
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"51","pmf","increase",0.0913890428203499
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"50","pmf","increase",0.0614754872011769
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"53","pmf","increase",0.0540134545366941
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"55","pmf","increase",0.0497478476240932
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"54","pmf","increase",0.116853349969047
"FluSight-baseline_cat",2024-01-13,3,"wk flu hosp rate change",2024-02-03,"56","pmf","increase",0.0636094493002605
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"02","pmf","stable",0.891760614210551
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"01","pmf","stable",0.944391550890312
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"05","pmf","stable",0.962051759737577
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"04","pmf","stable",0.93325024147376
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"06","pmf","stable",0.906909166267574
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"08","pmf","stable",0.920641945409126
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"09","pmf","stable",0.925076030514678
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"11","pmf","stable",0.930596498836334
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"10","pmf","stable",0.895526990762492
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"12","pmf","stable",0.907808440612059
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"13","pmf","stable",0.909581191412221
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"15","pmf","stable",0.921623740721426
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"19","pmf","stable",0.875683225174723
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"16","pmf","stable",0.920820339538339
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"17","pmf","stable",0.932015690000247
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"18","pmf","stable",0.897191967997441
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"20","pmf","stable",0.853473492560229
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"21","pmf","stable",0.881823646234712
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"22","pmf","stable",0.881854704760332
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"25","pmf","stable",0.96091790241613
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"24","pmf","stable",0.93577093855515
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"23","pmf","stable",0.9764131409335
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"26","pmf","stable",0.985218569922547
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"27","pmf","stable",0.869339248930608
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"29","pmf","stable",0.812236095543048
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"28","pmf","stable",0.872370531079377
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"30","pmf","stable",0.878188206382521
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"37","pmf","stable",0.945169698090468
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"38","pmf","stable",0.913763786414029
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"31","pmf","stable",0.989031688436047
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"33","pmf","stable",0.993594845775543
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"34","pmf","stable",0.915888528884874
"FluSight-baseline_cat",2024-01-13,0,"wk flu hosp rate change",2024-01-13,"35","pmf","stable",0.873996342925966
