"model_id","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"19","pmf","increase",0.0653666751437207
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"16","pmf","increase",0.11245950999157
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"17","pmf","increase",0.0620778265168108
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"18","pmf","increase",0.0622119098074972
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"20","pmf","increase",0.0470260467618063
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"21","pmf","increase",0.108020732250175
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"22","pmf","increase",0.0393627242884493
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"25","pmf","increase",0.023970615674324
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"24","pmf","increase",0.0665945254206874
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"23","pmf","increase",0.106219472052612
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"26","pmf","increase",0.0286222527005345
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"27","pmf","increase",0.0174250011030089
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"29","pmf","increase",0.0480098188394125
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"28","pmf","increase",0.104699223518394
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"30","pmf","increase",0.0627293337888384
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"37","pmf","increase",0.0565985806176923
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"38","pmf","increase",0.0278374531875535
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"31","pmf","increase",0.0679615353024163
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"33","pmf","increase",0.0715305212072096
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"34","pmf","increase",0.087770107408237
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"35","pmf","increase",0.015955700566411
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"32","pmf","increase",0.0647584907789825
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"36","pmf","increase",0.0736546903771165
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"39","pmf","increase",0.0599734680558086
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"40","pmf","increase",0.0121481441401207
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"41","pmf","increase",0.0272698492425614
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"42","pmf","increase",0.00651612525264456
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"72","pmf","increase",0.0031191075880066
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"44","pmf","increase",0.00100686899810265
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"45","pmf","increase",0.00290294645547384
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"46","pmf","increase",1.14781655835561e-06
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"47","pmf","increase",4.86622598883102e-08
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"48","pmf","increase",0.0189495225953087
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"US","pmf","increase",0.031631389941939
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"49","pmf","increase",0.00268815487419138
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"51","pmf","increase",0.000778043681590845
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"50","pmf","increase",0.0270576713270045
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"53","pmf","increase",0.0520341222344158
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"55","pmf","increase",0.0570108686714058
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"54","pmf","increase",0.0975863914401796
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"56","pmf","increase",0.046623230053589
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"02","pmf","increase",0.0237540697833705
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"01","pmf","increase",0.0088367556551503
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"05","pmf","increase",0.0356528838109506
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"04","pmf","increase",0.00550336763813286
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"06","pmf","increase",0.00174296266880847
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"08","pmf","increase",0.030450642463039
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"09","pmf","increase",0.0846046325706932
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"11","pmf","increase",0.0592273399219228
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"10","pmf","increase",0.0578710786405392
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"12","pmf","increase",0.0103974063001433
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"13","pmf","increase",0.0473024374115442
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"15","pmf","increase",0.0610321850260329
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"19","pmf","increase",0.0575852288278937
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"16","pmf","increase",0.024307325942584
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"17","pmf","increase",0.0610587841110979
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"18","pmf","increase",0.0129194725104841
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"20","pmf","increase",0.00628610219925818
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"21","pmf","increase",0.00016473806619377
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"22","pmf","increase",0.00621679995247848
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"25","pmf","increase",0.000172598644748057
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"24","pmf","increase",1.4702476658579e-05
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"23","pmf","increase",0.00415153658031164
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"26","pmf","increase",0.038161022103256
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"27","pmf","increase",0.0467472147946094
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"29","pmf","increase",0.0488569944025408
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"28","pmf","increase",0.027453926654369
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"30","pmf","increase",0.056973814007747
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"37","pmf","increase",0.00350767908297478
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"38","pmf","increase",0.00268940689537578
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"31","pmf","increase",0.014024445930763
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"33","pmf","increase",0.0478517605328901
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"34","pmf","increase",0.039639290719311
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"35","pmf","increase",0.0419376917968846
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"32","pmf","increase",0.0174214557236017
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"36","pmf","increase",0.0924834049276331
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"39","pmf","increase",0.0758366704706871
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"40","pmf","increase",0.0694080724390795
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"41","pmf","increase",0.0128002500790241
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"42","pmf","increase",0.0408467633388637
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"72","pmf","increase",0.0514192469398509
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"44","pmf","increase",0.0467088225281115
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"45","pmf","increase",0.00154229736611478
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"46","pmf","increase",0.0250200690491252
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"47","pmf","increase",0.0308525392973602
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"48","pmf","increase",0.0472413693852609
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"US","pmf","increase",0.0309499424012384
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"49","pmf","increase",0.0788645641375191
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"51","pmf","increase",0.0219166821925536
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"50","pmf","increase",0.0128284868573124
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"53","pmf","increase",0.00896116056466967
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"55","pmf","increase",0.0399090411844164
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"54","pmf","increase",0.0300833949292124
"FluSight-baseline_cat",2024-02-17,1,"wk flu hosp rate change",2024-02-24,"56","pmf","increase",0.0117530162872432
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"02","pmf","increase",0.0862398664296228
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"01","pmf","increase",0.0736322023387186
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"05","pmf","increase",0.025436443411234
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"04","pmf","increase",0.0811207064601149
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"06","pmf","increase",0.0404085492309043
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"08","pmf","increase",0.0223774825637661
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"09","pmf","increase",0.0214581808573593
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"11","pmf","increase",0.079807057964761
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"10","pmf","increase",0.0553903946735704
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"12","pmf","increase",0.056743962561867
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"13","pmf","increase",0.0264237127312847
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"15","pmf","increase",0.0751847091223166
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"19","pmf","increase",0.0516215678873401
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"16","pmf","increase",0.0413372733475519
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"17","pmf","increase",0.0280240419893111
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"18","pmf","increase",0.0649432244723372
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"20","pmf","increase",0.0232073072500459
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"21","pmf","increase",0.019173202323391
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"22","pmf","increase",0.0220409061504556
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"25","pmf","increase",0.0623926476571992
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"24","pmf","increase",0.0484737855919376
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"23","pmf","increase",0.0574869752530504
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"26","pmf","increase",0.041045414996004
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"27","pmf","increase",0.0884390007090362
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"29","pmf","increase",0.0325384596217529
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"28","pmf","increase",0.0216182738209094
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"30","pmf","increase",0.0158363661447598
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"37","pmf","increase",0.0295542712890091
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"38","pmf","increase",0.0115938828493982
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"31","pmf","increase",0.00538010679705947
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"33","pmf","increase",0.0226412748181855
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"34","pmf","increase",0.0696815048332856
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"35","pmf","increase",0.0662011524095134
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"32","pmf","increase",0.0702980255007725
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"36","pmf","increase",0.00844642108091342
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"39","pmf","increase",0.0340865735414423
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"40","pmf","increase",0.0272969818466376
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"41","pmf","increase",0.0174960581702954
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"42","pmf","increase",0.0475559779287742
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"72","pmf","increase",0.0960856894769069
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"44","pmf","increase",0.0512269162362475
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"45","pmf","increase",0.0554611839778342
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"46","pmf","increase",0.0128643262801056
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"47","pmf","increase",0.0358770996166862
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"48","pmf","increase",0.0397412954971155
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"US","pmf","increase",0.0507007634554167
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"49","pmf","increase",0.0170217912717037
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"51","pmf","increase",0.0547563321832496
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"50","pmf","increase",0.0365948524530382
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"53","pmf","increase",0.0360985847958872
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"55","pmf","increase",0.0167198545411037
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"54","pmf","increase",0.0490440623853927
"FluSight-baseline_cat",2024-02-17,2,"wk flu hosp rate change",2024-03-02,"56","pmf","increase",0.0280010570616659
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"02","pmf","increase",0.0802978008814533
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"01","pmf","increase",0.0354096928089119
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"05","pmf","increase",0.0241452914783278
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"04","pmf","increase",0.0170171455044917
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"06","pmf","increase",0.0663346302490854
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"08","pmf","increase",0.0543663518647352
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"09","pmf","increase",0.0548276098581434
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"11","pmf","increase",0.00992807395073858
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"10","pmf","increase",0.0390220969181071
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"12","pmf","increase",0.0555781674470193
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"13","pmf","increase",0.0589710386176007
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"15","pmf","increase",0.015574588510037
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"19","pmf","increase",0.0454708019014363
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"16","pmf","increase",0.0282095039671567
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"17","pmf","increase",0.0271619188485175
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"18","pmf","increase",0.0252752737673452
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"20","pmf","increase",0.0864773352463259
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"21","pmf","increase",0.0619831140433119
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"22","pmf","increase",0.0687827402429573
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"25","pmf","increase",0.0338351255869013
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"24","pmf","increase",0.0834607424944662
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"23","pmf","increase",0.0456880968885355
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"26","pmf","increase",0.0364554948563122
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"27","pmf","increase",0.0292727318198951
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"29","pmf","increase",0.0559793364869353
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"28","pmf","increase",0.0393876677621476
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"30","pmf","increase",0.0587774538046579
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"37","pmf","increase",0.0425956653515599
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"38","pmf","increase",0.0809901608568349
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"31","pmf","increase",0.0142620943724199
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"33","pmf","increase",0.00945834663337086
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"34","pmf","increase",0.0388862677263455
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"35","pmf","increase",0.0779770542816958
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"32","pmf","increase",0.0664301127421911
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"36","pmf","increase",0.0682787537322298
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"39","pmf","increase",0.0240326667092498
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"40","pmf","increase",0.0658808031364898
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"41","pmf","increase",0.0574877461460279
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"42","pmf","increase",0.0619222483193624
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"72","pmf","increase",0.034762600616758
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"44","pmf","increase",0.0711439334383048
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"45","pmf","increase",0.0160367321535508
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"46","pmf","increase",0.0111215163387308
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"47","pmf","increase",0.0212660127376779
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"48","pmf","increase",0.0648809163716879
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"US","pmf","increase",0.0547605800441161
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"49","pmf","increase",0.0582637281771637
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"51","pmf","increase",0.0203880263008382
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"50","pmf","increase",0.0550355182806163
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"53","pmf","increase",0.0444392881635222
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"55","pmf","increase",0.0573131935492032
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"54","pmf","increase",0.0367114500514119
"FluSight-baseline_cat",2024-02-17,3,"wk flu hosp rate change",2024-03-09,"56","pmf","increase",0.107656204519773
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"02","pmf","stable",0.92203746326182
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"01","pmf","stable",0.888028837873032
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"05","pmf","stable",0.934944453610584
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"04","pmf","stable",0.960245728232848
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"06","pmf","stable",0.828738137505027
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"08","pmf","stable",0.745317407878542
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"09","pmf","stable",0.902832399435261
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"11","pmf","stable",0.919684024342577
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"10","pmf","stable",0.906680222181037
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"12","pmf","stable",0.864979564237052
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"13","pmf","stable",0.885121030802133
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"15","pmf","stable",0.889163027782949
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"19","pmf","stable",0.893353831796721
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"16","pmf","stable",0.853719048295137
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"17","pmf","stable",0.91263797639603
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"18","pmf","stable",0.920847624678054
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"20","pmf","stable",0.933020481073137
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"21","pmf","stable",0.887167010589032
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"22","pmf","stable",0.959862672739319
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"25","pmf","stable",0.975895218778249
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"24","pmf","stable",0.922181124529655
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"23","pmf","stable",0.891064936462622
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"26","pmf","stable",0.97096870690381
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"27","pmf","stable",0.982506012966961
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"29","pmf","stable",0.905768236549175
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"28","pmf","stable",0.865683527843044
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"30","pmf","stable",0.915867900232209
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"37","pmf","stable",0.927119042930564
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"38","pmf","stable",0.91197320451186
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"31","pmf","stable",0.87847265159411
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"33","pmf","stable",0.891831544348164
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"34","pmf","stable",0.891918001423912
"FluSight-baseline_cat",2024-02-17,0,"wk flu hosp rate change",2024-02-17,"35","pmf","stable",0.942537162962648
