location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Illinois,IL,0,2025-12-20,2025-12-20,CU-ensemble,0.0054,0.0165,0.0238,0.0318,0.053900000000000003,0.0054,0.0165,0.0238,0.0318,0.053900000000000003,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,CU-ensemble,0.0069,0.0168,0.0245,0.0343,0.057,0.0069,0.0168,0.0245,0.0343,0.057,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,CU-ensemble,0.0063,0.0153,0.0239,0.0343,0.061,0.0063,0.0153,0.0239,0.0343,0.061,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,FluSight-baseline,0.0020774999999999965,0.0179,0.0186,0.019299999999999998,0.0351225,0.0021,0.0179,0.0186,0.0193,0.0351,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,FluSight-baseline,0,0.01501141136411364,0.0186,0.022183762837628376,0.038260221627216276,0,0.015,0.0186,0.0222,0.0383,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,FluSight-baseline,0,0.012740082650826505,0.0186,0.02453787062870629,0.04429259672596723,0,0.0127,0.0186,0.0245,0.0443,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,FluSight-ensemble,0.01530492728247767,0.02188548355658483,0.025765962302111374,0.031649814342211396,0.04324689295180828,0.0153,0.0219,0.0258,0.0316,0.0432,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,FluSight-ensemble,0.014527021904512008,0.023096638749635905,0.0304621629723138,0.03693019277978239,0.06985427508030209,0.0145,0.0231,0.0305,0.0369,0.0699,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,FluSight-ensemble,0.010667021066270203,0.019672364902516948,0.02544036629136935,0.0344704479437288,0.0687534769906238,0.0107,0.0197,0.0254,0.0345,0.0688,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,LosAlamos-DoSiDo,0.010312560329482528,0.014121439581533207,0.020561063945483404,0.02295659603087829,0.03795305957494162,0.0103,0.0141,0.0206,0.023,0.038,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,LosAlamos-DoSiDo,0,0.007455733447532404,0.020535373400125886,0.02623805361451568,0.07449583024680634,0,0.0075,0.0205,0.0262,0.0745,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,LosAlamos-DoSiDo,0,3.905620242690977e-4,0.018609582515395517,0.029370196048227864,0.11749992305251405,0,4e-4,0.0186,0.0294,0.1175,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,LosAlamos-ThinMint,0.0179534877606628,0.0239882473303085,0.027907783552264302,0.0329641676591879,0.0489347862891159,0.018,0.024,0.0279,0.033,0.0489,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,LosAlamos-ThinMint,0.01709887665546327,0.024633451989244298,0.0304621629723138,0.039247806784758296,0.0765196851394986,0.0171,0.0246,0.0305,0.0392,0.0765,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,LosAlamos-ThinMint,0.01428658756615064,0.020380965123335197,0.025797262863719597,0.0346408958874576,0.0765069539812476,0.0143,0.0204,0.0258,0.0346,0.0765,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,NAU-vulPES,0.01810722582248618,0.022788510894161125,0.025765962302111374,0.029282761440741684,0.037422048755543176,0.0181,0.0228,0.0258,0.0293,0.0374,NAU,vulPES,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,NAU-vulPES,0.01920291375329521,0.02648046529794123,0.03128346308819056,0.03690634267817636,0.050126291638511615,0.0192,0.0265,0.0313,0.0369,0.0501,NAU,vulPES,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,NAU-vulPES,0.017995839830313932,0.027334438635680473,0.033214424644884055,0.04001325584340945,0.056867226509407065,0.018,0.0273,0.0332,0.04,0.0569,NAU,vulPES,2025-12-17,"December 17, 2025"
Illinois,IL,0,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.01530492728247767,0.02188548355658483,0.02613581165473479,0.03101549788493319,0.04324689295180828,0.0153,0.0219,0.0261,0.031,0.0432,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Illinois,IL,1,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.014527021904512008,0.023096638749635905,0.029182265291177168,0.03693019277978239,0.05634894406312217,0.0145,0.0231,0.0292,0.0369,0.0563,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Illinois,IL,2,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.010991931352510044,0.018963764681698702,0.025083469719019105,0.033225274486474346,0.056470465823749406,0.011,0.019,0.0251,0.0332,0.0565,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_Flu,0.03112925717961705,0.03660955329347272,0.03956683250788674,0.04316825740896756,0.05126136508741304,0.0311,0.0366,0.0396,0.0432,0.0513,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.03535154840948027,0.048966636884952855,0.05872860240466957,0.07047238973086019,0.10131722301352472,0.0354,0.049,0.0587,0.0705,0.1013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CMU-TimeSeries,0.015783310926614457,0.02320969041504623,0.02865152206987977,0.03560313275708489,0.050178154607294335,0.0158,0.0232,0.0287,0.0356,0.0502,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CMU-TimeSeries,0.013006568753937395,0.023811287416665092,0.03575111936861187,0.04913585799971984,0.082253044384607,0.013,0.0238,0.0358,0.0491,0.0823,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,CMU-TimeSeries,0.010376735660259276,0.025060944267992647,0.04147914304734715,0.06357166148702516,0.1119622962294475,0.0104,0.0251,0.0415,0.0636,0.112,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,CU-ensemble,0.007,0.0166,0.0227,0.0306,0.0516,0.007,0.0166,0.0227,0.0306,0.0516,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,CU-ensemble,0.0086,0.0189,0.0267,0.0366,0.0608,0.0086,0.0189,0.0267,0.0366,0.0608,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,CU-ensemble,0.0098,0.0214,0.0318,0.0447,0.0775,0.0098,0.0214,0.0318,0.0447,0.0775,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,FluSight-baseline,4.825000000000028e-4,0.020425,0.0212,0.021974999999999998,0.041917499999999976,5e-4,0.0204,0.0212,0.022,0.0419,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,FluSight-baseline,0,0.01736332488324883,0.0212,0.025058326333263332,0.05037188639386395,0,0.0174,0.0212,0.0251,0.0504,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,FluSight-baseline,0,0.014600000000000002,0.0212,0.02791744167441674,0.053266116961169466,0,0.0146,0.0212,0.0279,0.0533,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,FluSight-ensemble,0.017515629972350132,0.02500602056569347,0.029471673369847268,0.035518258247389925,0.05035555541667134,0.0175,0.025,0.0295,0.0355,0.0504,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,FluSight-ensemble,0.015985882084132052,0.026078096772221455,0.0344450271602882,0.041893815081064864,0.082253044384607,0.016,0.0261,0.0344,0.0419,0.0823,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,FluSight-ensemble,0.011280941223378933,0.0221024616059583,0.030405928555467303,0.041965068779363054,0.0827443160358621,0.0113,0.0221,0.0304,0.042,0.0827,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LosAlamos-DoSiDo,0.003484552684297603,0.013998522795464376,0.020542583019548925,0.02386269117418592,0.046499143639493826,0.0035,0.014,0.0205,0.0239,0.0465,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LosAlamos-DoSiDo,0,0.008346900976340945,0.018704465668077895,0.025895396114068422,0.08985708238639803,0,0.0083,0.0187,0.0259,0.0899,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LosAlamos-DoSiDo,0,0.0017573867389439092,0.017354678909376205,0.028741922574107768,0.14508855731501127,0,0.0018,0.0174,0.0287,0.1451,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,LosAlamos-ThinMint,0.020166499136097,0.0270241406925417,0.0315448245660921,0.0374346841431619,0.0563729703535131,0.0202,0.027,0.0315,0.0374,0.0564,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,LosAlamos-ThinMint,0.019174251948148,0.0277658335716211,0.0344450271602882,0.0445978217574992,0.0880628553424807,0.0192,0.0278,0.0344,0.0446,0.0881,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,LosAlamos-ThinMint,0.01598934426627582,0.0228049232119166,0.0290118571109346,0.039230137558726105,0.08798863207172421,0.016,0.0228,0.029,0.0392,0.088,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,NAU-vulPES,0.020677692672459724,0.02610448364545271,0.029471673369847268,0.033335530218588816,0.04272874228128027,0.0207,0.0261,0.0295,0.0333,0.0427,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,NAU-vulPES,0.021735590480063537,0.030148493381221688,0.03553427949553406,0.04187270836126776,0.056851652563668066,0.0217,0.0301,0.0355,0.0419,0.0569,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,NAU-vulPES,0.020313284882437155,0.030911887178065006,0.03773354294764449,0.04520203806017567,0.06353178520507183,0.0203,0.0309,0.0377,0.0452,0.0635,NAU,vulPES,2025-12-17,"December 17, 2025"
Indiana,IN,0,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.017515629972350132,0.02500602056569347,0.029706644362991377,0.035518258247389925,0.05035555541667134,0.0175,0.025,0.0297,0.0355,0.0504,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,1,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.015985882084132052,0.026078096772221455,0.033138409843064286,0.041893815081064864,0.06546153013437347,0.016,0.0261,0.0331,0.0419,0.0655,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Indiana,IN,2,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.01218514678649859,0.021145484780507547,0.028509913467448404,0.03775688391491606,0.0647044246707595,0.0122,0.0211,0.0285,0.0378,0.0647,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_Flu,0.011564073887517025,0.014391376902528279,0.01629570754419311,0.01827025061268272,0.023172205149822118,0.0116,0.0144,0.0163,0.0183,0.0232,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.012732040140433129,0.0194428982020952,0.02410452418545988,0.029788371116549178,0.046821853237303916,0.0127,0.0194,0.0241,0.0298,0.0468,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,CMU-TimeSeries,0.007927476818414778,0.011763466654654721,0.01437313968937664,0.017968628187619698,0.02590132552166194,0.0079,0.0118,0.0144,0.018,0.0259,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,CMU-TimeSeries,0.007659226238283467,0.013601812271417595,0.019645322273061695,0.02644723197111111,0.04465850815561053,0.0077,0.0136,0.0196,0.0264,0.0447,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,CMU-TimeSeries,0.006845818854385447,0.015621099669222465,0.024758470277249357,0.037184641432148315,0.06551638078146607,0.0068,0.0156,0.0248,0.0372,0.0655,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,CU-ensemble,0.0041,0.01,0.014,0.019,0.0324,0.0041,0.01,0.014,0.019,0.0324,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,CU-ensemble,0.005,0.0112,0.0168,0.0234,0.0393,0.005,0.0112,0.0168,0.0234,0.0393,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,CU-ensemble,0.0031,0.0084,0.0153,0.0231,0.0415,0.0031,0.0084,0.0153,0.0231,0.0415,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,FluSight-baseline,0,0.008799999999999999,0.0096,0.0104,0.0283075,0,0.0088,0.0096,0.0104,0.0283,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,FluSight-baseline,0,0.0064804075540755395,0.0096,0.01281874793747937,0.031021970494704884,0,0.0065,0.0096,0.0128,0.031,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,FluSight-baseline,0,0.0049934234342343415,0.009600000000000001,0.014487041370413706,0.03390138178881787,0,0.005,0.0096,0.0145,0.0339,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,FluSight-ensemble,0.007927476818414778,0.011763466654654721,0.01416706252429199,0.017074574637804797,0.025086302283536997,0.0079,0.0118,0.0142,0.0171,0.0251,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,FluSight-ensemble,0.007659226238283467,0.01303722616499385,0.0168,0.021825854474802342,0.0393,0.0077,0.013,0.0168,0.0218,0.0393,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,FluSight-ensemble,0.006321352795460843,0.010365216061936171,0.014354637557935274,0.02049006416749595,0.040244578632252254,0.0063,0.0104,0.0144,0.0205,0.0402,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,LosAlamos-DoSiDo,9.673131376302015e-4,0.005276737340546463,0.0086027699472669885,0.010875938177965894,0.027114929073743334,0.001,0.0053,0.0086,0.0109,0.0271,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,LosAlamos-DoSiDo,0,0,0.006456996411406624,0.011733771720914376,0.04899570235842921,0,0,0.0065,0.0117,0.049,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,LosAlamos-DoSiDo,0,0,0.0034515956362999945,0.012820557983051475,0.07326359820569073,0,0,0.0035,0.0128,0.0733,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,LosAlamos-ThinMint,0.009538823993830329,0.012590661977819299,0.0145550148877184,0.017074574637804797,0.025086302283536997,0.0095,0.0126,0.0146,0.0171,0.0251,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,LosAlamos-ThinMint,0.00911484351162457,0.01303722616499385,0.0160430183010312,0.020563013198272896,0.0392676965955355,0.0091,0.013,0.016,0.0206,0.0393,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,LosAlamos-ThinMint,0.00762751483182029,0.01066599916417235,0.01340927511587055,0.017880128334991897,0.0389891572645045,0.0076,0.0107,0.0134,0.0179,0.039,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,NAU-vulPES,0.009178233680201375,0.012340148007162025,0.01416706252429199,0.01633489771135974,0.02128342936521816,0.0092,0.0123,0.0142,0.0163,0.0213,NAU,vulPES,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,NAU-vulPES,0.010848380496025364,0.015823992912510246,0.01860029831149208,0.021825854474802342,0.030010356620477706,0.0108,0.0158,0.0186,0.0218,0.03,NAU,vulPES,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,NAU-vulPES,0.011447026849045895,0.018427088456683526,0.02169586935036514,0.0255019740752909,0.035966940059644265,0.0114,0.0184,0.0217,0.0255,0.036,NAU,vulPES,2025-12-17,"December 17, 2025"
Iowa,IA,0,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.00783920552622445,0.01110885391456564,0.013292219584917081,0.016045948530438687,0.022667917101031568,0.0078,0.0111,0.0133,0.016,0.0227,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Iowa,IA,1,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.007429744814192667,0.012003648778770765,0.01507941993187814,0.019034262445194013,0.029755032978343435,0.0074,0.012,0.0151,0.019,0.0298,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Iowa,IA,2,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.0057968867365362385,0.010064432959699995,0.013189301774070378,0.017343671305472774,0.029492747489927182,0.0058,0.0101,0.0132,0.0173,0.0295,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_Flu,0.01998922450507659,0.026059181408822005,0.029602795742498085,0.03349217351398185,0.04420304042703886,0.02,0.0261,0.0296,0.0335,0.0442,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_Flu,0.026610517164251696,0.04322692278088952,0.054290051361021587,0.06808109733472767,0.11792905209311393,0.0266,0.0432,0.0543,0.0681,0.1179,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,CMU-TimeSeries,0.008967705913163822,0.013416628971832918,0.016640099101738758,0.021092639170964454,0.029409812630904274,0.009,0.0134,0.0166,0.0211,0.0294,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,CMU-TimeSeries,0.008594743135192847,0.015457973460140051,0.02296301778382034,0.03143100219598122,0.0514485971719853,0.0086,0.0155,0.023,0.0314,0.0514,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,CMU-TimeSeries,0.0074556821469066,0.017773665165493228,0.029046509669461457,0.0441321657779245,0.07355184730321718,0.0075,0.0178,0.029,0.0441,0.0736,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,CU-ensemble,0.0037,0.0092,0.0133,0.0187,0.0313,0.0037,0.0092,0.0133,0.0187,0.0313,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,CU-ensemble,0.0048,0.0116,0.017,0.0231,0.0384,0.0048,0.0116,0.017,0.0231,0.0384,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,CU-ensemble,0.0068,0.0143,0.0204,0.0286,0.0483,0.0068,0.0143,0.0204,0.0286,0.0483,Columbia University,Ensemble,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,FluSight-baseline,0,0.009850000000000003,0.0106,0.011349999999999996,0.028549999999999975,0,0.0099,0.0106,0.0113,0.0285,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,FluSight-baseline,0,0.008030098550985508,0.0106,0.01325880333803338,0.03494392208922082,0,0.008,0.0106,0.0133,0.0349,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,FluSight-baseline,0,0.006147864478644788,0.0106,0.015400000000000002,0.03743736947369483,0,0.0061,0.0106,0.0154,0.0374,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,FluSight-ensemble,0.008967705913163822,0.013416628971832918,0.015504584939937591,0.0187,0.02804232205829233,0.009,0.0134,0.0155,0.0187,0.028,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,FluSight-ensemble,0.008594743135192847,0.01489260459715739,0.01819896370491933,0.023218370889187427,0.04415666669741653,0.0086,0.0149,0.0182,0.0232,0.0442,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,FluSight-ensemble,0.0071278410734533,0.01331138654658174,0.017858415125327737,0.024353450197881113,0.045913110963702916,0.0071,0.0133,0.0179,0.0244,0.0459,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,LosAlamos-DoSiDo,0.0031175786398047016,0.007685278355118521,0.010656434699569646,0.01224520831005198,0.023594409438118517,0.0031,0.0077,0.0107,0.0122,0.0236,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,LosAlamos-DoSiDo,0,0.004542835877642398,0.009845719685978051,0.013287522221332254,0.044257263281104346,0,0.0045,0.0098,0.0133,0.0443,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,LosAlamos-DoSiDo,0,6.153849321807285e-4,0.008603225517561468,0.014812815060038264,0.07150569097264796,0,6e-4,0.0086,0.0148,0.0715,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,LosAlamos-ThinMint,0.01101496024660132,0.0142768826804694,0.01642752151137713,0.01918006961502973,0.02804232205829233,0.011,0.0143,0.0164,0.0192,0.028,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,LosAlamos-ThinMint,0.010650139054229759,0.01489260459715739,0.01819896370491933,0.023218370889187427,0.04415666669741653,0.0107,0.0149,0.0182,0.0232,0.0442,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,LosAlamos-ThinMint,0.00902471541558836,0.012322773093163479,0.01531683025065547,0.020227537666672728,0.04352622192740583,0.009,0.0123,0.0153,0.0202,0.0435,Los Alamos National Lab,Transformer-based forecasting,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,NAU-vulPES,0.00984451254014595,0.013429364100650895,0.015504584939937591,0.017789596958381393,0.023239803700516294,0.0098,0.0134,0.0155,0.0178,0.0232,NAU,vulPES,2025-12-17,"December 17, 2025"
Kansas,KS,1,2025-12-20,2025-12-27,NAU-vulPES,0.011395979351388669,0.01696397189943912,0.020206273980392226,0.023981051904546594,0.033346794354559714,0.0114,0.017,0.0202,0.024,0.0333,NAU,vulPES,2025-12-17,"December 17, 2025"
Kansas,KS,2,2025-12-20,2026-01-03,NAU-vulPES,0.011828493533358004,0.019641862264636625,0.02362945138225074,0.028479362729089498,0.03954368165728113,0.0118,0.0196,0.0236,0.0285,0.0395,NAU,vulPES,2025-12-17,"December 17, 2025"
Kansas,KS,0,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.008077152234019183,0.011813110256539078,0.01437577291259868,0.01713834296411953,0.024237221317759766,0.0081,0.0118,0.0144,0.0171,0.0242,UGA_flucast,INFLAenza,2025-12-17,"December 17, 2025"
