reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.025,290,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.05,346,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.1,404,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.15,448,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.2,473,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.25,500,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.3,523,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.35,546,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.4,573,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.45,594,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.5,621,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.55,645,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.6,679,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.65,700,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.7,731,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.75,774,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.8,842,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.85,898,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.9,1001,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.95,1208,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.975,1397,13
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.99,1812,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.01,200,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.025,242,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.05,289,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.1,361,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.15,405,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.2,440,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.25,465,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.3,498,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.35,536,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.4,563,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.45,592,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.5,619,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.55,651,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.6,684,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.65,731,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.7,777,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.75,832,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.8,905,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.85,988,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.9,1125,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.95,1406,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.975,1624,13
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.99,2258,13
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.01,38,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.025,40,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.05,42,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.1,45,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.15,46,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.2,47,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.25,48,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.3,48,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.35,49,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.4,50,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.45,50,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.5,50,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.55,51,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.6,51,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.65,52,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.7,52,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.75,53,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.8,54,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.85,56,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.9,58,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.95,61,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.975,63,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.99,68,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.01,34,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.025,38,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.05,40,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.1,42,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.15,44,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.2,45,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.25,46,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.3,48,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.35,49,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.4,50,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.45,51,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.5,52,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.55,53,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.6,53,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.65,54,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.7,55,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.75,57,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.8,58,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.85,61,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.9,63,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.95,69,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.975,73,15
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.99,79,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.01,31,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.025,34,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.05,36,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.1,39,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.15,41,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.2,43,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.25,45,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.3,47,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.35,48,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.4,49,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.45,50,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.5,51,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.55,53,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.6,54,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.65,56,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.7,57,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.75,60,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.8,62,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.85,64,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.9,68,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.95,74,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.975,82,15
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.99,93,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.01,26,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.025,30,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.05,33,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.1,37,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.15,39,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.2,41,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.25,43,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.3,45,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.35,47,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.4,49,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.45,50,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.5,52,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.55,54,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.6,55,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.65,58,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.7,60,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.75,62,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.8,65,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.85,67,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.9,73,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.95,80,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.975,87,15
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.99,100,15
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.01,174,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.025,205,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.05,225,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.1,247,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.15,255,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.2,269,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.25,276,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.3,282,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.35,285,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.4,290,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.45,292,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.5,295,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.55,298,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.6,301,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.65,306,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.7,311,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.75,325,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.8,331,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.85,340,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.9,357,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.95,386,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.975,425,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.99,498,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.01,131,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.025,147,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.05,172,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.1,200,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.15,216,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.2,228,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.25,240,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.3,250,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.35,260,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.4,267,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.45,273,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.5,280,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.55,289,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.6,296,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.65,305,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.7,314,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.75,325,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.8,342,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.85,359,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.9,388,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.95,443,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.975,525,16
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.99,632,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.01,79,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.025,93,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.05,110,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.1,134,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.15,150,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.2,161,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.25,174,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.3,184,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.35,193,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.4,202,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.45,211,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.5,220,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.55,230,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.6,241,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.65,255,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.7,266,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.75,279,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.8,297,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.85,325,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.9,363,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.95,440,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.975,523,16
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.99,687,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.01,45,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.025,56,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.05,68,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.1,86,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.15,100,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.2,111,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.25,121,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.3,129,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.35,136,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.4,144,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.45,153,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.5,162,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.55,173,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.6,184,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.65,196,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.7,208,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.75,224,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.8,240,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.85,266,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.9,310,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.95,372,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.975,476,16
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.99,614,16
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.01,561,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.025,652,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.05,727,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.1,783,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.15,811,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.2,851,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.25,906,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.3,921,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.35,939,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.4,966,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.45,992,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.5,1012,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.55,1031,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.6,1048,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.65,1064,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.7,1097,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.75,1119,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.8,1142,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.85,1184,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.9,1264,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.95,1435,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.975,1540,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.99,1793,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.01,392,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.025,498,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.05,569,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.1,676,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.15,725,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.2,767,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.25,802,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.3,838,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.35,875,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.4,914,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.45,946,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.5,988,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.55,1027,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.6,1068,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.65,1103,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.7,1149,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.75,1186,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.8,1258,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.85,1336,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.9,1460,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.95,1717,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.975,1956,17
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.99,2175,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.01,252,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.025,322,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.05,401,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.1,481,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.15,546,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.2,598,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.25,639,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.3,687,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.35,735,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.4,777,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.45,811,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.5,844,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.55,883,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.6,936,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.65,992,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.7,1063,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.75,1133,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.8,1218,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.85,1314,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.9,1500,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.95,1784,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.975,2290,17
2025-01-04,wk inc flu hosp,2,2025-01-18,quantile,0.99,2982,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.01,166,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.025,199,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.05,264,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.1,334,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.15,386,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.2,420,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.25,461,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.3,501,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.35,550,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.4,585,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.45,616,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.5,643,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.55,693,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.6,741,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.65,805,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.7,859,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.75,925,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.8,1016,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.85,1127,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.9,1318,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.95,1666,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.975,2010,17
2025-01-04,wk inc flu hosp,3,2025-01-25,quantile,0.99,2795,17
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.01,411,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.025,460,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.05,476,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.1,523,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.15,545,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.2,573,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.25,588,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.3,597,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.35,610,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.4,624,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.45,637,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.5,657,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.55,672,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.6,685,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.65,705,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.7,721,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.75,751,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.8,783,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.85,804,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.9,851,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.95,948,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.975,1023,18
2025-01-04,wk inc flu hosp,0,2025-01-04,quantile,0.99,1080,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.01,287,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.025,347,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.05,397,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.1,447,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.15,476,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.2,506,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.25,537,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.3,559,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.35,584,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.4,612,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.45,636,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.5,662,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.55,691,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.6,722,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.65,748,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.7,784,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.75,824,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.8,867,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.85,933,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.9,1026,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.95,1179,18
2025-01-04,wk inc flu hosp,1,2025-01-11,quantile,0.975,1362,18
