reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.8,534.1597304343082,13
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.85,594.8016905365048,13
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.9,671.8186548956063,13
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.95,923.7216301746375,13
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.975,1456.5333085522523,13
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.99,3219.7624768410205,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.01,31.40363834123261,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.025,54.59461651275276,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.05,80.43627679684184,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.1,134.59035385941635,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.15,164.87573096594068,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.2,194.37356506480717,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.25,213.77148765686468,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.3,234.57801901906373,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.35,256.91639066117386,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.4,281.2592985701003,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.45,297.26426696777014,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.5,324.813967407893,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.55,344.1295898006666,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.6,376.4767431991181,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.65,412.62668543147316,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.7,456.9667529488977,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.75,511.03672143416924,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.8,568.3626516889981,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.85,664.2453473618995,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.9,813.8539358617323,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.95,1360.9884504006748,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.975,2512.765523148018,13
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.99,3705.650669232869,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.01,20.42028364462983,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.025,36.378671471042615,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.05,59.10423312522491,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.1,102.56511418523392,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.15,134.57505324049094,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.2,161.66286049029787,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.25,182.26561431389428,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.3,203.49214285421695,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.35,222.88035629004526,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.4,242.696369277095,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.45,266.83852339610297,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.5,290.61384363250676,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.55,322.9126252801303,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.6,362.90578541301807,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.65,398.8010018189644,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.7,447.71626499318813,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.75,500.908028349729,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.8,575.5683279620014,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.85,697.1609381529557,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.9,892.4417809262424,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.95,1444.925736508322,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.975,2441.9045597107583,13
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.99,3383.4891547092343,13
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.01,11.931847314544987,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.025,21.267264300829474,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.05,34.55645359600512,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.1,57.25389537944969,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.15,69.43939247076689,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.2,81.92304645260349,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.25,85.58529993885537,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.3,88.56577590579602,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.35,88.69578751023116,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.4,88.93405729532094,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.45,88.94474833560768,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.5,96.20627316029922,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.55,100.04549680568864,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.6,108.53270694506477,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.65,116.29091531335165,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.7,124.38939039525755,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.75,133.13152549475322,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.8,154.00118694570202,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.85,167.14367501164384,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.9,186.2522725489099,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.95,260.7346806055226,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.975,389.6369305491133,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.99,565.9210666909062,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.01,5.581004552613386,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.025,12.689374109707744,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.05,20.499889957540464,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.1,36.692815029399014,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.15,48.94112617157379,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.2,57.9903880780093,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.25,68.249711459427985,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.3,73.99275974868806,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.35,77.44089192996577,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.4,83.32999525224494,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.45,89.40198748417967,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.5,96.98290831113843,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.55,105.93449336145196,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.6,113.7497457358443,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.65,124.8939194627701,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.7,136.85098040015833,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.75,150.7249102555292,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.8,164.93866187403302,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.85,199.19307254003414,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.9,251.94207418070465,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.95,411.838431046459,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.975,610.0720396558694,24
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.99,959.8614765234589,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.01,3.3315108355923955,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.025,9.286148484388946,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.05,16.642248172323903,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.1,26.897272622957654,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.15,36.44795599161265,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.2,45.708445847406956,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.25,53.9275492924231,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.3,61.92079023146724,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.35,66.95996293952331,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.4,72.47248420328752,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.45,80.19612963114879,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.5,88.91836093378788,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.55,99.29047163952103,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.6,107.23502358872985,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.65,118.83687748316333,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.7,134.8772365349601,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.75,150.64446794565626,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.8,186.682387996407,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.85,228.90507265965778,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.9,334.5070357321534,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.95,556.3031623977863,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.975,904.3660796059231,24
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.99,1579.1815631591642,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.01,2.9231173304394695,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.025,5.88580530736954,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.05,12.032069207761548,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.1,22.289264514376942,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.15,30.537538924749185,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.2,37.14364102127023,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.25,44.54910914966962,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.3,51.09399998952492,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.35,56.65194895557004,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.4,64.84868057905783,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.45,72.70270121992453,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.5,83.3455272183142,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.55,96.10170620633151,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.6,109.66116182325985,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.65,120.56285875387101,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.7,139.90801931642795,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.75,163.16387853603453,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.8,201.8213886205286,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.85,258.62306339707135,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.9,364.37916423691695,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.95,591.5044036058505,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.975,1038.6830705504447,24
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.99,1874.1629733411035,24
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.01,16.91283948377846,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.025,47.98617959104314,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.05,93.01303547427848,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.1,136.00240496403134,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.15,158.44033656903443,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.2,163.56889590420525,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.25,168.04255235631214,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.3,177.97340438523034,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.35,186.81989598237092,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.4,195.09330509531966,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.45,201.92442090462563,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.5,210.2641165666983,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.55,227.41635654597692,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.6,250.3253123976888,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.65,277.21543340317186,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.7,298.79962890841813,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.75,312.5527559590863,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.8,335.4435536219512,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.85,369.71137817780306,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.9,429.81310113461876,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.95,569.3640737056063,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.975,706.4305396200067,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.99,1899.7184328890703,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.01,8.563828608869171,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.025,28.076956923038548,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.05,50.90560276042925,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.1,87.1045250625793,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.15,113.53551737392924,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.2,133.8290079742922,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.25,146.0426494818556,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.3,159.35465931084144,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.35,172.60913639926954,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.4,189.17364714031726,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.45,204.07127575590818,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.5,223.6481468304446,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.55,242.45459235739588,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.6,265.2974181498894,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.65,284.0217347340392,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.7,304.4801145836435,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.75,342.6661168832545,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.8,379.87749933458696,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.85,435.8727426819806,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.9,522.0003095464631,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.95,775.0143744866094,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.975,1270.6231282578979,26
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.99,2404.681291361954,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.01,4.076662958738675,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.025,11.37572657678851,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.05,30.47819047035206,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.1,60.32531796750983,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.15,86.77530376796508,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.2,108.85658700674725,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.25,124.8440101743799,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.3,139.83502032995324,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.35,158.56128717042264,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.4,175.4510960156137,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.45,193.14194856691518,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.5,215.33114882069745,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.55,238.15306957527042,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.6,264.7804367006281,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.65,291.02523953395166,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.7,328.3672920537159,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.75,377.4855029547697,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.8,422.6926249907431,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.85,535.581079577115,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.9,666.5612238745067,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.95,1122.2960658081013,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.975,1806.2673765004015,26
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.99,3182.2959019914665,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.01,2.3886679624649436,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.025,6.499319560379466,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.05,15.44749738687831,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.1,42.308395579965335,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.15,67.47957272222243,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.2,84.01261029656413,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.25,101.04842174726656,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.3,118.06319489535315,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.35,134.7515649779341,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.4,153.6917105003921,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.45,177.59465352909976,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.5,200.65824214022007,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.55,228.48867730661573,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.6,256.2860307144878,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.65,287.86407208452295,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.7,329.21626678264005,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.75,384.6248496116608,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.8,459.23525550289094,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.85,545.1500597725959,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.9,706.5789446205205,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.95,1186.477492035583,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.975,1879.500967981749,26
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.99,3263.681588867898,26
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.01,6.476898521388744,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.025,24.576813973598266,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.05,36.13725367221831,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.1,51.561712758309106,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.15,61.86332932235459,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.2,64.37749770293672,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.25,66.29209164177198,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.3,67.92745334211023,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.35,69.33932842593221,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.4,71.3200309008061,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.45,73.55123111583336,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.5,79.45417720702787,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.55,89.18047214044698,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.6,94.70795409318893,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.65,100.10924558751411,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.7,111.00973658099167,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.75,117.12860694236647,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.8,122.747093481286,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.85,132.70298842190886,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.9,148.0136105972445,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.95,186.81787456031512,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.975,258.0673663566771,27
2023-12-23,wk inc flu hosp,0,2023-12-23,quantile,0.99,382.2937955463709,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.01,5.594917532970933,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.025,8.490175135638156,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.05,23.773351183999605,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.1,37.82026046846465,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.15,51.117952321575416,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.2,58.903780037837116,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.25,64.00836452453657,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.3,68.28088538410492,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.35,76.93331992003607,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.4,83.85729270876769,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.45,90.21391887366472,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.5,96.29930269595914,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.55,103.03391315655492,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.6,111.3254111531576,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.65,119.1610796160281,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.7,126.75559600284498,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.75,144.6928739425196,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.8,160.855713560461,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.85,182.89184296256167,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.9,223.46958673796138,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.95,291.0456986570028,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.975,448.1672827737096,27
2023-12-23,wk inc flu hosp,1,2023-12-30,quantile,0.99,540.6139145094081,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.01,6.164229268292001,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.025,8.541140134710679,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.05,14.854587931893404,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.1,32.61400744628298,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.15,42.60495318282001,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.2,52.959934514578926,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.25,60.714523954011,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.3,71.56952569685433,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.35,79.33097068449256,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.4,90.46774562765717,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.45,100.21190862338251,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.5,109.05498470850702,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.55,119.94622296509247,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.6,130.99352855349898,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.65,142.19893789279124,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.7,159.74180358782144,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.75,180.13345386520058,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.8,204.07984534155543,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.85,238.5257854025637,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.9,285.4337791745961,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.95,414.41622685420936,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.975,627.032102298032,27
2023-12-23,wk inc flu hosp,2,2024-01-06,quantile,0.99,927.2932667941833,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.01,4.542929880989931,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.025,7.257609702664478,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.05,11.644309710579208,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.1,23.82631527232069,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.15,36.442283693888925,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.2,49.70441199818224,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.25,58.27571031591906,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.3,69.74228526240384,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.35,82.7949551216213,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.4,91.90223691123467,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.45,102.76943889841607,27
2023-12-23,wk inc flu hosp,3,2024-01-13,quantile,0.5,112.45555351355786,27
