reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.1,48,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.15,50,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.2,52,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.25,54,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.3,55,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.35,56,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.4,57,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.45,58,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.5,59,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.55,60,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.6,62,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.65,63,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.7,64,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.75,65,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.8,67,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.85,68,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.9,72,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.95,76,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.975,87,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.99,92,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.01,24,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.025,28,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.05,31,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.1,33,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.15,35,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.2,37,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.25,39,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.3,41,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.35,42,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.4,44,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.45,45,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.5,46,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.55,48,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.6,50,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.65,52,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.7,54,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.75,57,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.8,60,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.85,63,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.9,67,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.95,76,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.975,84,22
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.99,96,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.01,17,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.025,21,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.05,23,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.1,26,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.15,29,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.2,31,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.25,33,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.3,35,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.35,36,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.4,38,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.45,41,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.5,43,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.55,45,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.6,47,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.65,50,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.7,53,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.75,57,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.8,60,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.85,66,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.9,73,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.95,86,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.975,99,22
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.99,120,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.01,13,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.025,15,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.05,17,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.1,20,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.15,23,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.2,25,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.25,27,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.3,29,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.35,31,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.4,33,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.45,35,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.5,37,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.55,40,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.6,43,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.65,46,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.7,49,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.75,52,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.8,57,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.85,64,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.9,72,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.95,85,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.975,101,22
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.99,128,22
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.01,23,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.025,26,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.05,28,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.1,29,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.15,31,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.2,32,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.25,33,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.3,34,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.35,34,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.4,34,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.45,35,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.5,35,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.55,35,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.6,36,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.65,36,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.7,37,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.75,37,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.8,38,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.85,40,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.9,42,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.95,47,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.975,50,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.99,52,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.01,14,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.025,18,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.05,20,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.1,22,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.15,24,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.2,25,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.25,27,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.3,28,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.35,28,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.4,29,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.45,30,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.5,31,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.55,31,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.6,32,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.65,33,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.7,34,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.75,35,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.8,37,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.85,39,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.9,43,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.95,48,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.975,53,23
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.99,60,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.01,7,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.025,12,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.05,15,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.1,17,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.15,19,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.2,21,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.25,22,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.3,23,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.35,24,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.4,25,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.45,26,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.5,28,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.55,29,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.6,30,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.65,31,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.7,33,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.75,35,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.8,37,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.85,40,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.9,45,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.95,54,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.975,63,23
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.99,74,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.01,5,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.025,8,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.05,11,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.1,13,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.15,15,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.2,17,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.25,18,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.3,19,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.35,21,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.4,22,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.45,24,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.5,25,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.55,26,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.6,28,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.65,29,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.7,31,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.75,34,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.8,37,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.85,40,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.9,45,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.95,55,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.975,64,23
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.99,81,23
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.01,45,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.025,48,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.05,50,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.1,54,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.15,56,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.2,57,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.25,59,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.3,60,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.35,61,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.4,62,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.45,63,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.5,64,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.55,64,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.6,65,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.65,66,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.7,67,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.75,68,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.8,71,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.85,73,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.9,78,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.95,82,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.975,89,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.99,100,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.01,20,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.025,24,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.05,27,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.1,30,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.15,33,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.2,35,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.25,36,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.3,38,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.35,40,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.4,41,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.45,43,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.5,44,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.55,45,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.6,46,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.65,48,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.7,50,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.75,53,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.8,55,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.85,59,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.9,64,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.95,74,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.975,84,24
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.99,95,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.01,8,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.025,10,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.05,13,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.1,16,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.15,17,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.2,19,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.25,21,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.3,22,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.35,23,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.4,25,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.45,26,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.5,28,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.55,29,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.6,31,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.65,33,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.7,35,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.75,38,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.8,41,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.85,45,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.9,51,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.95,60,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.975,75,24
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.99,90,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.01,3,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.025,5,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.05,6,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.1,8,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.15,10,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.2,11,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.25,12,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.3,13,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.35,14,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.4,16,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.45,17,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.5,18,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.55,20,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.6,22,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.65,24,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.7,26,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.75,28,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.8,31,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.85,35,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.9,42,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.95,57,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.975,66,24
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.99,88,24
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.01,36,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.025,42,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.05,46,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.1,50,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.15,53,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.2,54,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.25,55,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.3,56,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.35,56,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.4,57,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.45,59,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.5,60,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.55,61,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.6,61,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.65,63,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.7,63,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.75,65,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.8,66,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.85,67,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.9,72,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.95,76,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.975,86,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.99,91,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.01,17,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.025,23,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.05,27,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.1,31,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.15,34,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.2,36,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.25,38,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.3,39,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.35,41,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.4,42,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.45,44,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.5,45,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.55,46,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.6,47,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.65,49,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.7,51,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.75,53,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.8,56,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.85,59,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.9,63,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.95,73,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.975,83,25
2025-04-19,wk inc flu hosp,1,2025-04-26,quantile,0.99,95,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.01,9,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.025,14,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.05,17,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.1,20,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.15,23,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.2,25,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.25,28,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.3,30,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.35,31,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.4,33,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.45,34,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.5,36,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.55,38,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.6,39,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.65,41,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.7,43,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.75,46,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.8,49,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.85,53,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.9,60,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.95,72,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.975,87,25
2025-04-19,wk inc flu hosp,2,2025-05-03,quantile,0.99,108,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.01,6,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.025,9,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.05,11,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.1,14,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.15,16,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.2,18,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.25,20,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.3,22,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.35,24,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.4,26,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.45,28,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.5,29,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.55,31,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.6,33,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.65,35,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.7,38,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.75,40,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.8,45,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.85,50,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.9,58,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.95,69,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.975,88,25
2025-04-19,wk inc flu hosp,3,2025-05-10,quantile,0.99,115,25
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.01,95,26
2025-04-19,wk inc flu hosp,0,2025-04-19,quantile,0.025,111,26
