reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.8,82.17643154382097,36
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.85,94.75786232582769,36
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.9,115.62327154702622,36
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.95,229.70795254301257,36
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.975,422.33839055620587,36
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.99,630.3936769843052,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.01,1.2041304604573573,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.025,2.4538208398597274,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.05,7.811786476362828,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.1,14.783501840367196,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.15,18.015200865562583,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.2,21.526231322753084,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.25,24.958629848376013,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.3,27.67056833304694,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.35,31.04915403144664,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.4,34.491024961085806,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.45,37.89817759903087,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.5,40.786583282615986,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.55,45.922115381573974,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.6,51.68638728617404,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.65,56.631664596407376,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.7,63.94916971587524,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.75,71.47689164357199,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.8,83.468839628244,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.85,102.574665501213,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.9,133.66924303694452,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.95,253.11004995113083,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.975,420.1979423597147,36
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.99,598.4597995543038,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.01,1.0483578519728411,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.025,1.9597516419360967,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.05,4.446903176736344,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.1,11.695968851741195,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.15,16.35051761910911,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.2,20.157266336923094,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.25,24.066512369135623,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.3,28.03610540859168,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.35,32.16405959775667,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.4,35.88797937169748,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.45,40.61527073610482,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.5,45.58023928219277,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.55,49.624631629884874,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.6,55.563280730898654,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.65,62.56932737344435,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.7,73.09475976489097,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.75,83.32587938440564,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.8,101.19620564247859,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.85,128.6603218967967,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.9,191.13893722809826,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.95,324.4104211549418,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.975,566.9449135564802,36
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.99,868.1488682546444,36
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,stable,0.972,06
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,increase,0.019,06
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_increase,0.009,06
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,decrease,0,06
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_decrease,0,06
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,stable,0.977,13
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,increase,0.006,13
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_increase,0.017,13
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,decrease,0,13
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_decrease,0,13
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,stable,0.978,26
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,increase,0.02,26
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_increase,0.002,26
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,decrease,0,26
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_decrease,0,26
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,stable,0.963,36
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,increase,0.03,36
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_increase,0.007,36
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,decrease,0,36
2023-11-11,wk flu hosp rate change,0,2023-11-11,pmf,large_decrease,0,36
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,stable,0.948,06
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,increase,0.042,06
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_increase,0.01,06
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,decrease,0,06
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_decrease,0,06
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,stable,0.952,13
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,increase,0.029,13
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_increase,0.019,13
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,decrease,0,13
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_decrease,0,13
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,stable,0.976,26
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,increase,0.021,26
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_increase,0.003,26
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,decrease,0,26
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_decrease,0,26
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,stable,0.952,36
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,increase,0.043,36
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_increase,0.005,36
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,decrease,0,36
2023-11-11,wk flu hosp rate change,1,2023-11-18,pmf,large_decrease,0,36
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,stable,0.914,06
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,increase,0.073,06
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_increase,0.013,06
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,decrease,0,06
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_decrease,0,06
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,stable,0.939,13
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,increase,0.043,13
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_increase,0.018,13
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,decrease,0,13
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_decrease,0,13
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,stable,0.954,26
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,increase,0.042,26
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_increase,0.004,26
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,decrease,0,26
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_decrease,0,26
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,stable,0.95,36
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,increase,0.047,36
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_increase,0.003,36
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,decrease,0,36
2023-11-11,wk flu hosp rate change,2,2023-11-25,pmf,large_decrease,0,36
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,stable,0.881,06
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,increase,0.097,06
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_increase,0.022,06
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,decrease,0,06
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_decrease,0,06
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,stable,0.912,13
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,increase,0.064,13
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_increase,0.024,13
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,decrease,0,13
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_decrease,0,13
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,stable,0.953,26
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,increase,0.044,26
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_increase,0.003,26
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,decrease,0,26
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_decrease,0,26
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,stable,0.93,36
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,increase,0.062,36
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_increase,0.008,36
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,decrease,0,36
2023-11-11,wk flu hosp rate change,3,2023-12-02,pmf,large_decrease,0,36
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.01,6.310518742009388,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.025,10.866053655310251,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.05,12.42113323816795,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.1,16.891922459021796,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.15,19.805393524372096,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.2,21.43288376155591,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.25,22.3785344493677,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.3,23.073202204110927,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.35,23.566776659368777,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.4,23.971572555187073,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.45,24.56576532630332,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.5,25.00483537335795,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.55,26.296034574838,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.6,27.82811402916991,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.65,30.23511086391168,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.7,32.99516201376253,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.75,36.07916333587499,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.8,38.78947970837749,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.85,42.560746655619845,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.9,46.80392316621493,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.95,58.6873015607714,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.975,68.98647160441355,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.99,128.3551812589241,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.01,2.2189459132154363,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.025,4.09713579527214,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.05,9.697791227143547,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.1,13.32596966068454,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.15,16.78316589832779,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.2,18.912680349656743,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.25,20.90633741960938,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.3,22.080985127816763,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.35,23.39259514027944,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.4,24.500306984529757,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.45,26.296346741991737,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.5,28.67906943605206,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.55,30.600836236551608,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.6,32.370333872686565,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.65,35.0239319107852,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.7,36.99370203086308,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.75,40.29492664072006,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.8,45.349261624806886,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.85,51.803506389729975,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.9,62.77994404221152,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.95,82.56750883425806,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.975,109.58516932930308,08
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.99,146.0803501018839,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.01,2.6158923894032617,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.025,4.137321214377142,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.05,7.005574829339644,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.1,10.611263057316352,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.15,13.48358706916134,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.2,16.200143657483714,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.25,18.163817791471253,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.3,19.717139304368345,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.35,22.01828777854523,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.4,23.796745894523745,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.45,25.65841994124308,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.5,27.298791112944514,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.55,29.424709737096773,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.6,32.33011723582933,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.65,34.975373958940175,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.7,39.60001648415341,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.75,43.65229093588595,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.8,49.17977542208136,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.85,55.44519914317113,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.9,67.75151903798547,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.95,94.72635605241116,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.975,127.6869034422744,08
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.99,192.55354769124563,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.01,1.8289484140670005,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.025,2.967773063603126,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.05,5.26872073482269,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.1,9.412113535149569,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.15,12.096492731358245,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.2,14.270346993634972,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.25,16.082005310912873,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.3,17.457545786281777,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.35,19.6628480643621,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.4,21.915294019850812,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.45,24.30675806437956,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.5,26.92566704695337,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.55,30.26313924770115,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.6,32.707106811160145,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.65,35.964839403434596,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.7,40.55363481528454,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.75,45.24136078121371,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.8,51.808759180915885,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.85,60.581331741368984,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.9,73.96916051045167,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.95,106.59030618750148,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.975,157.08775878677795,08
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.99,217.74717372483147,08
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.01,1.0738997830383343,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.025,2.207091986187632,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.05,3.690468160499292,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.1,4.822812955660843,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.15,6.090725663394819,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.2,6.417209855856616,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.25,7.0105550194484625,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.3,7.183306155661829,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.35,7.246972282280071,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.4,7.311335563198312,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.45,7.369288172334478,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.5,7.457640804299309,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.55,7.597415424211097,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.6,8.079928565082822,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.65,8.70195316715543,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.7,10.15021460107285,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.75,11.4184162653795,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.8,12.95635621913464,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.85,14.065078193911814,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.9,17.519759394413384,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.95,21.233372318376,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.975,28.47439294287568,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.99,36.400011992022904,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.01,0.5332917570439379,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.025,1.2686802591831867,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.05,2.8053826403673106,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.1,4.376005613521698,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.15,5.352545522729094,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.2,6.369719494017316,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.25,6.96203564911513,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.3,7.590666631777477,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.35,7.884128714378917,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.4,8.134720017808764,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.45,8.59514176763964,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.5,9.20116119480856,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.55,10.356367654395532,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.6,11.421289309173702,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.65,12.32767940905681,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.7,13.418736889963862,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.75,14.846378581267274,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.8,16.802003290961586,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.85,19.62165685934827,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.9,23.939626046787367,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.95,34.33351579919122,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.975,46.11674015699701,09
2023-11-11,wk inc flu hosp,1,2023-11-18,quantile,0.99,61.36614794889404,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.01,0.5332227852110584,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.025,1.0103448006337687,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.05,1.881504543709778,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.1,3.96918789256345,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.15,5.033491118912042,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.2,6.068596005497857,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.25,7.0089193109654095,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.3,7.659540092310435,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.35,8.190455743993251,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.4,8.876355763648082,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.45,9.665658673988332,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.5,10.595517304911828,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.55,11.709801004133286,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.6,12.565213262602237,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.65,13.80935201466542,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.7,15.408860000193512,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.75,17.413105986395227,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.8,20.517834523458863,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.85,23.855121285268535,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.9,28.421790328983064,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.95,39.38442817362614,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.975,49.686805538225045,09
2023-11-11,wk inc flu hosp,2,2023-11-25,quantile,0.99,73.7110931308941,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.01,0.5459346664340027,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.025,1.0145508855496188,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.05,1.8913779499774073,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.1,3.3669555153506217,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.15,4.813106700182788,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.2,5.637836947917271,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.25,6.621237694703872,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.3,7.522926495116833,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.35,8.36782206997679,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.4,9.296133769947964,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.45,10.289446425760003,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.5,11.331754391605024,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.55,12.745365587482272,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.6,14.401451530309988,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.65,16.237447945387807,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.7,18.304406990433737,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.75,20.592013624421607,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.8,23.82544806099976,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.85,28.348760121263577,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.9,36.46958946339832,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.95,52.73098153542492,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.975,77.82054760683381,09
2023-11-11,wk inc flu hosp,3,2023-12-02,quantile,0.99,114.78729430259312,09
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.01,2.4752527491806635,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.025,5.405208508013808,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.05,8.143382878678338,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.1,9.700207291277671,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.15,12.019490877712666,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.2,13.832403410396395,24
2023-11-11,wk inc flu hosp,0,2023-11-11,quantile,0.25,14.791613314738427,24
