reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.3,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.35,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.4,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.45,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.5,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.55,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.6,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.65,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.7,1,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.75,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.8,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.85,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.9,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.95,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.975,2,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.99,2,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.01,0,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.025,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.05,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.1,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.15,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.2,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.25,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.3,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.35,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.4,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.45,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.5,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.55,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.6,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.65,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.7,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.75,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.8,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.85,1,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.9,2,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.95,2,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.975,2,11
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.99,3,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.01,0,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.025,0,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.05,0,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.1,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.15,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.2,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.25,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.3,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.35,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.4,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.45,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.5,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.55,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.6,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.65,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.7,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.75,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.8,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.85,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.9,1,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.95,2,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.975,2,11
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.99,3,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.01,0,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.025,0,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.05,0,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.1,0,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.15,0,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.2,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.25,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.3,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.35,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.4,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.45,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.5,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.55,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.6,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.65,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.7,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.75,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.8,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.85,1,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.9,2,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.95,2,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.975,3,11
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.99,3,11
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.01,124,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.025,144,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.05,155,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.1,165,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.15,170,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.2,175,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.25,180,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.3,183,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.35,185,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.4,188,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.45,191,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.5,193,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.55,196,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.6,198,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.65,201,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.7,203,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.75,206,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.8,210,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.85,215,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.9,221,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.95,242,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.975,258,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.99,299,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.01,92,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.025,111,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.05,124,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.1,139,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.15,148,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.2,154,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.25,160,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.3,166,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.35,172,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.4,177,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.45,182,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.5,186,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.55,190,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.6,194,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.65,198,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.7,204,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.75,211,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.8,219,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.85,227,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.9,245,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.95,273,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.975,317,12
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.99,355,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.01,72,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.025,84,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.05,97,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.1,113,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.15,127,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.2,137,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.25,144,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.3,151,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.35,157,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.4,164,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.45,171,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.5,178,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.55,185,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.6,190,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.65,198,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.7,207,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.75,218,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.8,232,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.85,246,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.9,270,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.95,321,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.975,367,12
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.99,457,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.01,50,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.025,62,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.05,76,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.1,93,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.15,106,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.2,118,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.25,126,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.3,132,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.35,140,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.4,148,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.45,155,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.5,161,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.55,169,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.6,179,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.65,188,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.7,198,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.75,210,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.8,226,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.85,246,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.9,280,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.95,337,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.975,390,12
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.99,499,12
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.01,19,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.025,21,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.05,23,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.1,25,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.15,26,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.2,27,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.25,27,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.3,28,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.35,28,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.4,29,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.45,30,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.5,30,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.55,30,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.6,31,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.65,31,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.7,32,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.75,33,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.8,34,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.85,35,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.9,37,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.95,40,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.975,46,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.99,50,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.01,13,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.025,15,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.05,17,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.1,20,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.15,22,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.2,23,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.25,25,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.3,26,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.35,27,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.4,28,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.45,28,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.5,29,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.55,30,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.6,31,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.65,32,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.7,34,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.75,35,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.8,37,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.85,40,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.9,43,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.95,52,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.975,59,13
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.99,71,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.01,9,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.025,11,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.05,14,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.1,16,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.15,19,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.2,20,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.25,21,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.3,23,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.35,24,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.4,25,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.45,26,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.5,27,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.55,28,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.6,30,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.65,33,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.7,35,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.75,37,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.8,39,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.85,43,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.9,49,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.95,60,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.975,70,13
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.99,88,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.01,6,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.025,8,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.05,10,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.1,13,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.15,15,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.2,17,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.25,18,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.3,20,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.35,21,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.4,22,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.45,23,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.5,26,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.55,27,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.6,29,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.65,31,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.7,33,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.75,36,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.8,39,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.85,43,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.9,51,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.95,65,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.975,77,13
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.99,98,13
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.01,18,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.025,19,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.05,20,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.1,22,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.15,23,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.2,23,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.25,24,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.3,24,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.35,25,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.4,25,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.45,25,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.5,25,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.55,26,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.6,26,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.65,26,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.7,27,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.75,27,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.8,28,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.85,29,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.9,31,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.95,33,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.975,34,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.99,36,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.01,15,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.025,17,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.05,18,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.1,20,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.15,21,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.2,22,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.25,23,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.3,23,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.35,24,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.4,24,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.45,25,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.5,25,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.55,26,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.6,26,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.65,27,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.7,28,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.75,28,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.8,29,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.85,31,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.9,32,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.95,34,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.975,37,15
2025-05-24,wk inc flu hosp,1,2025-05-31,quantile,0.99,39,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.01,13,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.025,15,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.05,17,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.1,18,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.15,20,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.2,21,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.25,22,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.3,22,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.35,23,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.4,24,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.45,24,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.5,25,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.55,26,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.6,26,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.65,27,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.7,28,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.75,29,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.8,31,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.85,32,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.9,33,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.95,36,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.975,39,15
2025-05-24,wk inc flu hosp,2,2025-06-07,quantile,0.99,45,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.01,11,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.025,13,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.05,15,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.1,17,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.15,19,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.2,20,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.25,21,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.3,22,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.35,23,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.4,24,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.45,24,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.5,25,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.55,26,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.6,27,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.65,28,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.7,29,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.75,30,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.8,31,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.85,33,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.9,35,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.95,39,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.975,43,15
2025-05-24,wk inc flu hosp,3,2025-06-14,quantile,0.99,46,15
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.01,0,16
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.025,0,16
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.05,1,16
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.1,1,16
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.15,1,16
2025-05-24,wk inc flu hosp,0,2025-05-24,quantile,0.2,1,16
