reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,large_decrease,0.017,09
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,stable,0.413,09
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,increase,0.208,09
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_increase,0,09
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,decrease,0.379,09
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_decrease,0,09
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,stable,0.796,09
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,increase,0.055,09
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_increase,0,09
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,decrease,0.149,09
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_decrease,0,09
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,stable,1,09
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,increase,0,09
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_increase,0,09
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,decrease,0,09
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_decrease,0,09
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.01,35.05673065652857,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.025,143.04206494216643,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.05,158.62595441504024,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.1,210.05262602569329,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.15,227.11661043444653,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.2,244.89970048225692,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.25,259.23831481270423,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.3,266.2882023706717,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.35,272.41841998077683,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.4,276.1777337987932,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.45,281.64239011060624,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.5,294.64411733709596,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.55,310.144964405754,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.6,320.26381099414743,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.65,346.2903329068562,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.7,359.3119981892507,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.75,378.0722294258364,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.8,401.01782691479445,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.85,453.2920575592122,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.9,490.4897810721815,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.95,538.2703936131695,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.975,658.581836114765,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.99,875.0754880081738,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.01,29.705618089167697,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.025,76.98829975494277,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.05,112.30233453238186,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.1,152.95558097381266,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.15,172.31615250272148,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.2,188.33085733873972,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.25,201.63349479476557,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.3,215.71472965733227,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.35,228.59128178916285,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.4,243.48776546849965,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.45,256.3931471536124,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.5,269.0084433591873,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.55,282.9411433163027,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.6,295.257899309726,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.65,314.75866045400176,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.7,336.59690484127447,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.75,361.9026643404491,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.8,389.1298422164297,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.85,429.3669485591251,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.9,485.0638945428831,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.95,585.8999155316413,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.975,767.9696052771804,13
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.99,898.8244995921184,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.01,23.08062651268455,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.025,49.99898662855848,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.05,85.94319845315258,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.1,117.46645286908677,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.15,137.5820298148188,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.2,155.16290347730734,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.25,172.01578633214845,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.3,185.14014727727815,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.35,201.9293497149636,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.4,218.13830786536244,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.45,231.40088040221116,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.5,247.35205963569305,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.55,268.01998965289187,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.6,286.32198726111096,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.65,308.87477716460023,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.7,334.5164199390613,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.75,361.9653616286397,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.8,389.4698562110759,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.85,439.8669864830732,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.9,503.9759875420068,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.95,645.2887190044394,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.975,759.0905773560693,13
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.99,942.22776488163,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.01,12.158404796925277,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.025,28.23400431063986,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.05,51.70542375912024,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.1,78.4951625655939,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.15,98.4992018661263,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.2,114.31045394826592,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.25,130.42534674277437,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.3,146.67778313324553,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.35,161.359365327003,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.4,177.18128448371823,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.45,197.4528398677677,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.5,213.6396759628226,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.55,227.52717613586532,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.6,246.88538442764337,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.65,273.35473835803305,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.7,299.19640772421747,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.75,325.7810837815954,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.8,369.7552420324024,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.85,422.46343016433576,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.9,516.8825468815546,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.95,676.3393265020541,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.975,803.2434471534089,13
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.99,943.4769223265564,13
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,stable,0.643,13
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,increase,0.101,13
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,large_increase,0.032,13
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,decrease,0.2,13
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,large_decrease,0.024,13
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,stable,0.458,13
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,increase,0.082,13
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_increase,0.035,13
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,decrease,0.413,13
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_decrease,0.012,13
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,stable,0.769,13
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,increase,0.051,13
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_increase,0.019,13
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,decrease,0.161,13
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_decrease,0,13
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,stable,0.816,13
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,increase,0.05,13
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_increase,0.015,13
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,decrease,0.119,13
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_decrease,0,13
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.01,12.671198274782778,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.025,18.228639496521147,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.05,36.04606218273049,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.1,51.92398736986207,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.15,63.13923383778545,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.2,67.70076098554873,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.25,75.07975032582678,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.3,77.30712758944863,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.35,80.42012468729781,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.4,81.87012737503007,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.45,83.22720917758147,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.5,86.58183262685579,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.55,91.76787924684491,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.6,99.27997031748475,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.65,101.99671767460444,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.7,111.95301541507548,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.75,119.0031272206382,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.8,130.4044994853194,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.85,144.67441714833146,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.9,163.89517817836148,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.95,217.2844477519666,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.975,258.2678505996745,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.99,312.2548362315064,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.01,7.56840239676837,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.025,12.17057504253246,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.05,19.04152020966286,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.1,32.08254586581478,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.15,40.307230441270825,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.2,46.19292753223007,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.25,50.92435116758072,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.3,55.12138699140188,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.35,59.733148412350154,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.4,64.27204797525202,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.45,69.31319399549369,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.5,74.15282039604574,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.55,81.78692881574233,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.6,90.80817140608836,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.65,98.1310944563944,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.7,106.77221156943612,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.75,115.20643134022347,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.8,132.28318478098868,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.85,147.47044659701342,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.9,170.83083111799095,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.95,224.97772398636792,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.975,259.27689718501813,24
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.99,294.5451405315749,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.01,3.6637731127133377,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.025,6.678602066362708,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.05,11.39862020626918,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.1,22.062890994681553,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.15,29.912105370312563,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.2,36.35637743045994,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.25,42.215097619628864,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.3,47.33537374655178,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.35,52.34084105398817,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.4,58.49107440010434,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.45,65.87598790418103,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.5,71.92756363725049,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.55,79.58380794808056,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.6,88.508999757098,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.65,100.38073907314674,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.7,111.92006151940812,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.75,126.6121738895386,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.8,140.20287901769788,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.85,160.7250629176389,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.9,192.2819512858167,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.95,240.77698710679945,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.975,284.1893687417359,24
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.99,312.52804555051074,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.01,3.538463630846371,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.025,5.154331540309583,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.05,8.50315250982724,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.1,14.906202877254366,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.15,21.8934381500427,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.2,27.171882859863455,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.25,32.39962616595595,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.3,37.53969381209407,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.35,42.843689132499605,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.4,49.38976483228509,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.45,56.42299439061976,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.5,61.53701010848037,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.55,68.88454555173226,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.6,79.05026199324575,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.65,87.84753176138629,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.7,101.64137092487252,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.75,114.95488196581957,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.8,129.729827367427,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.85,154.04302095368394,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.9,187.3664127938076,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.95,238.25883439460793,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.975,280.26716686823767,24
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.99,319.0890012716684,24
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,stable,0.844,24
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,increase,0.041,24
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,large_increase,0.035,24
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,decrease,0.08,24
2024-02-10,wk flu hosp rate change,0,2024-02-10,pmf,large_decrease,0,24
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,stable,0.665,24
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,increase,0.09,24
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_increase,0.01,24
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,decrease,0.235,24
2024-02-10,wk flu hosp rate change,1,2024-02-17,pmf,large_decrease,0,24
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,stable,0.944,24
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,increase,0.055,24
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_increase,0.001,24
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,decrease,0,24
2024-02-10,wk flu hosp rate change,2,2024-02-24,pmf,large_decrease,0,24
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,stable,0.964,24
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,increase,0.036,24
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_increase,0,24
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,decrease,0,24
2024-02-10,wk flu hosp rate change,3,2024-03-02,pmf,large_decrease,0,24
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.01,39.30051844971381,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.025,107.77282890336753,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.05,229.7671239401359,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.1,330.03416715575844,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.15,351.85738191987167,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.2,376.68682377339326,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.25,382.82581789792147,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.3,388.5117988729325,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.35,393.339404096281,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.4,397.04819884682246,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.45,399.38880433323334,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.5,403.8597826816047,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.55,411.0387243867111,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.6,425.9432251101173,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.65,437.4666325797496,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.7,447.546136702609,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.75,460.1730720554798,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.8,477.29308449256433,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.85,498.54879815564664,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.9,511.61560668008326,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.95,544.8341765612656,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.975,563.6204768487249,26
2024-02-10,wk inc flu hosp,0,2024-02-10,quantile,0.99,574.3129871172033,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.01,29.624262392307692,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.025,65.56495116648792,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.05,137.2666970184469,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.1,238.4940960043044,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.15,282.1370393257943,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.2,305.9284915305112,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.25,326.4266816816142,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.3,339.49456709081494,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.35,350.3769684207392,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.4,360.6497211514909,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.45,371.983693131216,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.5,387.3701487223849,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.55,400.54798635688275,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.6,414.4026890403765,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.65,431.17181820465106,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.7,447.593515367134,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.75,460.71580743667414,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.8,481.06689376703446,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.85,499.81523512989895,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.9,522.743072328364,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.95,555.2885520356284,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.975,569.6811036254677,26
2024-02-10,wk inc flu hosp,1,2024-02-17,quantile,0.99,581.9425707532247,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.01,21.35706172555748,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.025,44.825055063616105,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.05,77.45399492116375,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.1,152.77470145852726,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.15,216.2947545180164,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.2,257.7360255935723,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.25,280.163337048115,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.3,300.93497394359656,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.35,319.21733535488994,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.4,337.1927939295993,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.45,352.9774859490705,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.5,376.05256974311544,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.55,389.7684427172039,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.6,404.48218925068466,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.65,421.44797658927894,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.7,436.3210254728265,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.75,458.3577965422404,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.8,478.91059192439417,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.85,506.5144057875867,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.9,528.7494953384794,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.95,564.0928876843493,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.975,579.4351038692347,26
2024-02-10,wk inc flu hosp,2,2024-02-24,quantile,0.99,588.5257405163991,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.01,9.425069352885409,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.025,27.269924951736,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.05,49.28069053963043,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.1,86.53845211948965,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.15,142.0030908243777,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.2,183.56060557266184,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.25,223.49541596090768,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.3,245.1955502878195,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.35,268.9842440488862,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.4,294.44184476315024,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.45,315.2368577461632,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.5,334.5405117149718,26
2024-02-10,wk inc flu hosp,3,2024-03-02,quantile,0.55,350.1775658771826,26
