reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,large_decrease,0,09
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,stable,0.692,09
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,increase,0.081,09
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_increase,0.01,09
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,decrease,0.217,09
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_decrease,0,09
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,stable,0.951,09
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,increase,0.049,09
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_increase,0,09
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,decrease,0,09
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_decrease,0,09
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,stable,0.971,09
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,increase,0.029,09
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_increase,0,09
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,decrease,0,09
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_decrease,0,09
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.01,4.5772390313335665,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.025,14.285842361476565,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.05,22.175473214342865,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.1,29.326143060226126,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.15,34.65111577538117,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.2,38.367553309330255,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.25,39.802950912600586,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.3,40.29014109571484,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.35,40.849471025606746,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.4,41.29874101114967,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.45,41.678388564517896,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.5,42.86980040989426,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.55,44.63499910382063,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.6,46.33103796489559,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.65,49.03833064659299,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.7,51.985260162928576,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.75,56.00619509031657,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.8,60.574508155270195,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.85,69.39209221886277,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.9,82.21282516002996,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.95,104.78050345564624,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.975,147.16639350571936,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.99,196.34740291262352,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.01,3.0694584159494624,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.025,4.808293721030316,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.05,11.408088839567627,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.1,19.364740686019548,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.15,24.856603905377483,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.2,28.735525251305383,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.25,32.16220427770733,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.3,33.669299585884254,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.35,35.1158921850079,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.4,37.09739228274324,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.45,38.85564076011258,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.5,41.11710513676939,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.55,43.31565839586528,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.6,46.98551149386349,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.65,50.5824673249834,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.7,54.28395422308603,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.75,60.28218552454868,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.8,67.35119232310745,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.85,79.7174999694337,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.9,97.45937990952184,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.95,149.9235761610213,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.975,181.78083862387163,13
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.99,212.9599981827725,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.01,3.237964708789314,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.025,4.477682424107017,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.05,9.200500568019416,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.1,17.304225003768607,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.15,21.40721307460293,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.2,25.16589324084302,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.25,29.020565441628747,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.3,32.162810769946205,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.35,34.792829922154574,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.4,37.397639024929134,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.45,40.11423894523155,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.5,42.99574006946536,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.55,46.95130840699363,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.6,52.29564889398657,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.65,56.62683622304881,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.7,62.06733505657782,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.75,70.53342515953575,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.8,79.62963832893733,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.85,96.46103687780976,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.9,118.62396030723414,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.95,166.15244110649712,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.975,191.2065168962608,13
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.99,218.2295575898312,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.01,2.4835052931087542,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.025,4.203678420487734,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.05,7.334094971996389,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.1,13.82135757706664,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.15,17.823116876229303,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.2,22.18899991710645,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.25,25.700308477464755,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.3,29.284618249864454,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.35,32.28028017914083,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.4,36.186829327169534,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.45,39.59698432083043,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.5,43.06910986726131,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.55,47.512684273324126,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.6,53.94455447728308,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.65,60.55586657906138,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.7,68.32622294445054,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.75,76.77497340019761,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.8,89.63181051657186,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.85,107.4308959713546,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.9,133.00295671765812,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.95,163.2556416014586,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.975,220.0148977171704,13
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.99,242.9531718760377,13
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,stable,0.973,13
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,increase,0.027,13
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,large_increase,0,13
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,decrease,0,13
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,large_decrease,0,13
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,stable,0.942,13
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,increase,0.058,13
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_increase,0,13
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,decrease,0,13
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_decrease,0,13
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,stable,0.996,13
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,increase,0.004,13
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_increase,0,13
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,decrease,0,13
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_decrease,0,13
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,stable,1,13
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,increase,0,13
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_increase,0,13
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,decrease,0,13
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_decrease,0,13
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.01,2.4618896743217893,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.025,4.212825066729842,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.05,4.9622365550934795,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.1,10.501821531050329,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.15,13.140208263276822,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.2,14.1607360950121,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.25,15.84674861058577,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.3,17.55744431008828,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.35,17.90456100196297,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.4,18.2430629249132,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.45,18.347667381917873,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.5,18.519145091425308,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.55,19.199303168115406,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.6,20.604369286345825,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.65,22.939562939113102,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.7,24.549832320532808,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.75,28.22881376625236,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.8,31.465350360499468,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.85,35.55754672071765,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.9,45.21516160419124,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.95,69.98800580005391,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.975,108.56829773734752,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.99,142.57876724418523,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.01,1.0561421320448128,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.025,2.4430065390988216,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.05,3.965279767262566,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.1,7.179384430220528,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.15,9.361748887111611,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.2,11.10687708040942,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.25,12.524302927458733,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.3,13.70006189062694,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.35,14.448174020744652,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.4,15.38401283771797,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.45,16.859033532005903,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.5,18.102060928076753,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.55,19.502347890189064,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.6,20.89360268145856,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.65,22.839653686067233,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.7,25.533471086026378,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.75,28.155189666072552,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.8,33.738530533249246,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.85,41.20648969207975,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.9,57.22648312501785,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.95,82.23504421450085,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.975,110.62796244717956,24
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.99,164.18234267045364,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.01,0.5008760614333174,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.025,1.373341594405617,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.05,2.7511192481771514,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.1,5.060974360020948,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.15,7.246777911400153,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.2,9.138699478689984,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.25,10.471756766791897,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.3,11.95002533176236,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.35,12.983709110114146,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.4,14.636616639055685,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.45,16.30486187351528,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.5,17.96942090400284,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.55,19.58746210418359,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.6,22.344735634706733,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.65,25.41643684109652,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.7,28.109553505060656,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.75,34.12764178173726,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.8,41.16125274364172,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.85,53.25517799307164,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.9,73.96199391197018,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.95,114.99626748599036,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.975,141.3353759227218,24
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.99,199.8262693836508,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.01,0.42778467032704537,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.025,1.150545715520139,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.05,1.9357184798135576,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.1,3.3507853846138476,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.15,5.268450114217492,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.2,6.785020648677575,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.25,8.207531043761065,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.3,9.652333277667095,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.35,10.735021692280151,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.4,12.072335328865464,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.45,13.883052005061227,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.5,16.02961359381092,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.55,18.92933467761108,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.6,22.029243775522424,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.65,24.784448188680955,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.7,28.62862908618404,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.75,36.74891900077935,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.8,44.9707923767976,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.85,57.17148058638474,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.9,74.6827935248779,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.95,111.38005402521804,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.975,163.71321894475847,24
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.99,208.03322572862368,24
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,stable,0.962,24
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,increase,0.029,24
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,large_increase,0.009,24
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,decrease,0,24
2024-05-04,wk flu hosp rate change,0,2024-05-04,pmf,large_decrease,0,24
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,stable,0.95,24
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,increase,0.045,24
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_increase,0.005,24
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,decrease,0,24
2024-05-04,wk flu hosp rate change,1,2024-05-11,pmf,large_decrease,0,24
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,stable,0.977,24
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,increase,0.019,24
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_increase,0.004,24
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,decrease,0,24
2024-05-04,wk flu hosp rate change,2,2024-05-18,pmf,large_decrease,0,24
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,stable,0.985,24
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,increase,0.015,24
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_increase,0,24
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,decrease,0,24
2024-05-04,wk flu hosp rate change,3,2024-05-25,pmf,large_decrease,0,24
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.01,6.077953830709966,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.025,22.42900453154291,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.05,44.159253550985625,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.1,74.45316177750989,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.15,89.34851088745665,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.2,96.13044231517344,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.25,101.9713457217159,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.3,104.82797751372132,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.35,106.12100523373334,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.4,108.3468361965458,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.45,110.3918044359852,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.5,112.0489859292307,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.55,116.6451228363637,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.6,123.23435394143544,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.65,132.48707134052083,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.7,143.40584271933463,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.75,154.497809166436,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.8,172.29259495920036,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.85,194.1639854864771,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.9,231.54423213796048,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.95,326.74435567908154,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.975,407.6930962990444,26
2024-05-04,wk inc flu hosp,0,2024-05-04,quantile,0.99,510.5330056140361,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.01,1.733853309958056,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.025,9.300789147409487,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.05,26.494734126854222,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.1,39.440058270346626,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.15,54.81525179711768,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.2,64.17511386164978,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.25,69.69988233893108,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.3,75.13358868105406,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.35,79.89512496043886,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.4,85.17415957234658,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.45,91.29027072462702,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.5,99.6957618884556,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.55,108.48455079047687,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.6,118.68133873512475,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.65,130.33465150264806,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.7,141.48460574833592,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.75,152.37453816294064,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.8,170.73582372928388,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.85,211.14574690262864,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.9,270.1058792594835,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.95,380.13338696827657,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.975,487.2857080086733,26
2024-05-04,wk inc flu hosp,1,2024-05-11,quantile,0.99,535.1970385275067,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.01,1.2856705799779364,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.025,3.4899895368022698,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.05,10.51675696975288,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.1,30.801001753236193,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.15,41.56145287894515,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.2,49.779527267575666,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.25,58.490772773835886,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.3,65.75528352205345,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.35,72.48463655917051,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.4,81.67955137373869,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.45,91.3427673383199,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.5,101.40567364218164,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.55,114.62467935172876,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.6,124.47488788432112,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.65,137.77360963055042,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.7,157.76230218061244,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.75,188.31792053624565,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.8,226.18187661350385,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.85,277.1289361657229,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.9,351.88108988722297,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.95,473.050055010013,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.975,544.6515512298058,26
2024-05-04,wk inc flu hosp,2,2024-05-18,quantile,0.99,586.6155622769793,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.01,0.6776519699336736,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.025,2.123155244803238,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.05,6.447782031757621,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.1,18.480947210453113,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.15,27.77679112564951,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.2,35.096805516026734,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.25,42.48477817671622,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.3,49.428123426298235,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.35,57.2708248538632,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.4,65.1502948083034,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.45,73.07428935746034,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.5,82.00043537170362,26
2024-05-04,wk inc flu hosp,3,2024-05-25,quantile,0.55,91.54277182451467,26
