reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.35,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.4,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.45,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.5,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.55,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.6,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.65,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.7,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.75,2,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.8,3,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.85,3,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.9,3,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.95,4,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.975,4,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.99,5,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.01,0,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.025,0,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.05,0,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.1,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.15,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.2,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.25,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.3,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.35,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.4,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.45,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.5,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.55,1,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.6,2,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.65,2,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.7,2,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.75,2,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.8,2,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.85,3,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.9,3,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.95,4,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.975,5,20
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.99,7,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.01,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.025,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.05,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.1,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.15,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.2,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.25,0,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.3,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.35,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.4,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.45,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.5,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.55,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.6,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.65,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.7,1,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.75,2,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.8,2,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.85,2,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.9,2,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.95,3,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.975,5,20
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.99,9,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.01,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.025,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.05,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.1,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.15,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.2,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.25,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.3,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.35,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.4,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.45,0,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.5,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.55,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.6,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.65,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.7,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.75,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.8,1,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.85,2,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.9,2,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.95,3,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.975,4,20
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.99,11,20
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.01,0,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.025,2,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.05,3,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.1,4,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.15,5,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.2,5,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.25,5,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.3,6,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.35,6,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.4,6,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.45,7,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.5,7,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.55,7,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.6,7,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.65,8,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.7,8,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.75,9,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.8,9,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.85,10,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.9,11,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.95,13,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.975,17,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.99,55,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.01,0,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.025,0,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.05,1,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.1,2,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.15,2,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.2,3,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.25,3,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.3,3,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.35,4,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.4,4,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.45,5,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.5,5,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.55,5,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.6,6,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.65,7,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.7,7,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.75,8,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.8,8,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.85,10,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.9,12,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.95,22,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.975,42,21
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.99,67,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.01,0,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.025,0,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.05,0,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.1,1,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.15,1,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.2,1,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.25,1,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.3,2,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.35,2,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.4,2,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.45,2,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.5,3,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.55,3,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.6,4,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.65,4,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.7,5,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.75,5,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.8,6,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.85,7,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.9,11,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.95,24,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.975,39,21
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.99,66,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.01,0,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.025,0,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.05,0,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.1,0,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.15,0,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.2,1,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.25,1,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.3,1,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.35,1,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.4,1,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.45,2,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.5,2,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.55,2,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.6,3,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.65,3,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.7,3,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.75,4,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.8,5,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.85,7,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.9,11,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.95,23,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.975,48,21
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.99,64,21
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.01,9,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.025,11,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.05,12,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.1,14,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.15,15,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.2,15,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.25,16,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.3,16,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.35,17,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.4,17,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.45,18,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.5,18,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.55,19,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.6,19,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.65,20,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.7,20,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.75,21,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.8,22,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.85,23,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.9,24,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.95,26,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.975,29,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.99,34,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.01,3,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.025,4,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.05,5,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.1,7,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.15,7,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.2,8,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.25,9,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.3,10,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.35,10,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.4,11,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.45,11,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.5,12,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.55,12,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.6,13,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.65,14,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.7,15,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.75,16,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.8,17,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.85,19,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.9,21,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.95,24,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.975,29,22
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.99,35,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.01,1,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.025,2,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.05,3,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.1,4,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.15,5,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.2,6,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.25,7,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.3,8,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.35,9,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.4,9,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.45,10,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.5,11,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.55,12,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.6,13,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.65,14,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.7,15,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.75,17,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.8,18,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.85,20,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.9,24,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.95,29,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.975,35,22
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.99,49,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.01,0,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.025,1,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.05,2,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.1,3,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.15,4,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.2,5,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.25,6,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.3,7,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.35,7,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.4,8,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.45,9,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.5,10,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.55,11,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.6,12,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.65,13,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.7,15,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.75,18,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.8,19,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.85,23,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.9,26,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.95,34,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.975,46,22
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.99,65,22
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.01,1,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.025,2,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.05,2,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.1,3,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.15,3,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.2,4,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.25,4,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.3,4,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.35,4,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.4,4,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.45,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.5,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.55,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.6,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.65,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.7,5,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.75,6,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.8,6,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.85,7,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.9,7,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.95,9,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.975,11,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.99,19,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.01,0,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.025,0,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.05,1,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.1,1,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.15,1,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.2,2,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.25,2,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.3,2,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.35,2,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.4,2,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.45,3,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.5,3,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.55,3,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.6,3,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.65,3,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.7,4,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.75,4,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.8,4,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.85,5,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.9,6,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.95,8,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.975,13,23
2026-05-09,wk inc flu hosp,1,2026-05-16,quantile,0.99,20,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.01,0,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.025,0,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.05,0,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.1,0,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.15,1,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.2,1,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.25,1,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.3,1,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.35,1,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.4,2,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.45,2,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.5,2,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.55,2,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.6,3,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.65,3,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.7,3,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.75,4,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.8,4,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.85,5,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.9,6,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.95,9,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.975,15,23
2026-05-09,wk inc flu hosp,2,2026-05-23,quantile,0.99,24,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.01,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.025,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.05,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.1,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.15,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.2,0,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.25,1,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.3,1,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.35,1,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.4,1,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.45,1,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.5,2,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.55,2,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.6,2,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.65,3,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.7,3,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.75,3,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.8,4,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.85,5,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.9,6,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.95,10,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.975,18,23
2026-05-09,wk inc flu hosp,3,2026-05-30,quantile,0.99,27,23
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.01,3,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.025,5,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.05,5,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.1,7,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.15,8,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.2,9,24
2026-05-09,wk inc flu hosp,0,2026-05-09,quantile,0.25,10,24
