reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,large_decrease,0.09,09
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,stable,0.384,09
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,increase,0.18,09
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_increase,0.109,09
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,decrease,0.268,09
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_decrease,0.059,09
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,stable,0.572,09
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,increase,0.155,09
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_increase,0.088,09
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,decrease,0.156,09
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_decrease,0.029,09
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,stable,0.597,09
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,increase,0.181,09
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_increase,0.08,09
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,decrease,0.142,09
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_decrease,0,09
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.01,14.637672153672936,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.025,28.597156626876817,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.05,70.6813326795319,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.1,106.4656763711178,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.15,120.00337908931292,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.2,132.40542346275214,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.25,139.08597151757468,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.3,145.60826919791083,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.35,148.8693560605001,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.4,150.4096268686828,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.45,152.40632687648448,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.5,159.65176046131774,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.55,166.23714754675808,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.6,177.38270961663198,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.65,189.33066352377037,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.7,199.2086330097468,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.75,209.80433811781216,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.8,224.2163532104792,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.85,251.658287891921,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.9,283.71528962293087,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.95,324.81742046799286,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.975,445.6081080203133,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.99,714.6297458223561,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.01,7.577474000126232,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.025,17.747709793129612,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.05,41.77544649430291,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.1,71.48651943474633,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.15,88.03191255197498,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.2,99.69519201403156,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.25,109.9550951699246,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.3,117.91690575697498,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.35,124.5912626536166,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.4,131.15822916812562,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.45,138.32988148075034,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.5,148.22871895737643,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.55,156.83989324902188,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.6,165.6463221906091,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.65,179.3977762403913,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.7,191.07752684081265,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.75,207.2738717449676,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.8,225.86579939834627,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.85,254.57983218666715,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.9,310.1717261096032,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.95,494.7178584059384,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.975,669.6197905075671,13
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.99,866.687612380879,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.01,5.6456258380250395,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.025,13.045964427712772,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.05,33.81143570022571,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.1,55.2658170212673,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.15,67.08186035523147,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.2,80.21279180313252,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.25,90.65254118918388,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.3,100.95032377160284,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.35,110.787849043747,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.4,118.51724107205914,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.45,128.77653175763726,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.5,137.17723286917885,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.55,147.2034755270476,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.6,158.8119601768777,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.65,173.7210446402815,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.7,189.16454364717032,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.75,206.48753781746484,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.8,235.625071258619,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.85,270.82939396111794,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.9,338.60202050347715,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.95,472.70880855305273,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.975,661.4339030682924,13
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.99,965.0174817095082,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.01,6.010238893076052,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.025,12.727796175071148,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.05,22.77474475317426,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.1,38.05232681367039,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.15,53.246558001643805,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.2,64.46422680258306,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.25,74.10781035599331,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.3,85.01194521842335,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.35,94.05784479485644,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.4,104.00842311296822,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.45,112.95812613535156,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.5,123.0035019695417,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.55,131.92725663483705,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.6,145.5505909722184,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.65,162.22507935466402,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.7,178.17071616963378,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.75,200.38414456329048,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.8,227.14902597532284,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.85,267.6959528912883,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.9,350.19246103115637,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.95,552.9031589024648,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.975,738.7441027561938,13
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.99,982.9034892525048,13
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,stable,0.822,13
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,increase,0.109,13
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,large_increase,0.04,13
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,decrease,0.029,13
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,large_decrease,0,13
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,stable,0.804,13
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,increase,0.093,13
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_increase,0.054,13
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,decrease,0.049,13
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_decrease,0,13
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,stable,0.912,13
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,increase,0.05,13
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_increase,0.038,13
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,decrease,0,13
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_decrease,0,13
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,stable,0.926,13
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,increase,0.046,13
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_increase,0.028,13
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,decrease,0,13
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_decrease,0,13
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.01,23.81383814728261,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.025,33.51226460228593,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.05,61.8256415834593,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.1,91.11774526628844,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.15,107.42617793516524,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.2,115.71751720794444,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.25,122.51296667798027,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.3,127.43425501135762,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.35,132.578088345775,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.4,135.11237218459772,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.45,137.24824928115942,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.5,142.529307818346,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.55,150.70597642839837,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.6,158.17608877899133,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.65,164.8919084871403,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.7,173.93341057537543,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.75,182.62106332784504,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.8,195.43214874995405,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.85,215.73765816305428,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.9,230.77616348000615,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.95,269.9894574379124,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.975,303.60230029078195,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.99,328.1880634345634,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.01,13.665977588306266,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.025,24.316808495765688,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.05,39.79989356856826,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.1,64.26624889471051,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.15,81.12615608577562,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.2,93.5076087724575,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.25,104.14160249138988,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.3,111.82257949176751,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.35,118.68458468808709,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.4,125.77190872703856,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.45,133.75576251421444,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.5,139.87113893951786,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.55,147.6945837803185,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.6,159.9414744719767,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.65,168.90392692518935,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.7,178.68324634949084,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.75,191.99763872926417,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.8,208.3485357552425,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.85,229.75372092776917,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.9,250.1224198038969,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.95,285.5620119440307,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.975,320.471525939057,24
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.99,349.5746897092057,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.01,7.772647213112847,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.025,13.69252131218022,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.05,25.718407036748555,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.1,42.754383898658105,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.15,61.8130704648135,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.2,72.08631541354272,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.25,82.72360738760315,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.3,92.5035741505432,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.35,102.43482597246958,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.4,110.97445303929284,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.45,119.12024101986856,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.5,131.01586499573975,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.55,140.28794944297437,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.6,149.60485903128244,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.65,163.53810880469632,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.7,175.075791046398,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.75,188.86497395955263,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.8,203.28791969502055,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.85,231.3525109203316,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.9,256.9307237925982,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.95,302.67127521522184,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.975,324.840398594265,24
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.99,356.4955041929963,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.01,5.47480682519371,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.025,9.919988932582456,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.05,15.83601786631692,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.1,32.5689010028383,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.15,45.29113515338511,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.2,55.887055168227505,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.25,65.57437777934294,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.3,74.47375023949738,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.35,82.75404351649078,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.4,93.52930011291276,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.45,103.84985194217607,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.5,115.77701408660732,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.55,126.81828778285444,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.6,140.36841817161553,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.65,155.44841402535033,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.7,172.73749390459864,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.75,192.46009663946825,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.8,208.62544584506935,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.85,231.5127470134329,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.9,267.6888290735789,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.95,312.5625678077756,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.975,338.5742991764708,24
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.99,351.33185384244405,24
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,stable,0.744,24
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,increase,0.052,24
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,large_increase,0.029,24
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,decrease,0.142,24
2024-03-16,wk flu hosp rate change,0,2024-03-16,pmf,large_decrease,0.033,24
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,stable,0.568,24
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,increase,0.126,24
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_increase,0.007,24
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,decrease,0.299,24
2024-03-16,wk flu hosp rate change,1,2024-03-23,pmf,large_decrease,0,24
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,stable,0.829,24
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,increase,0.056,24
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_increase,0,24
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,decrease,0.115,24
2024-03-16,wk flu hosp rate change,2,2024-03-30,pmf,large_decrease,0,24
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,stable,0.906,24
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,increase,0.037,24
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_increase,0,24
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,decrease,0.057,24
2024-03-16,wk flu hosp rate change,3,2024-04-06,pmf,large_decrease,0,24
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.01,110.1985930297609,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.025,248.1532009789987,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.05,355.4184456772728,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.1,467.98298645960494,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.15,544.5395818645384,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.2,572.4013312051184,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.25,596.2094536148168,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.3,607.3978244550606,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.35,619.9773108392372,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.4,629.6327706802593,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.45,634.2488290386282,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.5,645.8741463891819,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.55,665.6712800218215,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.6,691.7168305374356,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.65,717.0035633685172,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.7,742.5140283580281,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.75,771.0981831116405,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.8,801.7096571891425,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.85,829.1598421195823,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.9,882.3198518289367,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.95,973.5535982328014,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.975,1104.4348558883223,26
2024-03-16,wk inc flu hosp,0,2024-03-16,quantile,0.99,1187.9807831191913,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.01,50.254943514453615,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.025,115.32007149739194,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.05,213.82610135539537,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.1,306.6075415794622,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.15,370.0588519703561,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.2,421.03028881848934,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.25,451.7303272342233,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.3,472.49891211296176,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.35,494.9017984167776,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.4,514.2076846717459,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.45,538.9911771333988,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.5,565.5381642789835,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.55,596.8254592743428,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.6,621.1162974154959,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.65,644.0042362154855,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.7,675.1792337979462,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.75,713.1339966614623,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.8,760.8835278645411,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.85,817.1830644520454,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.9,898.6223232328139,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.95,1030.999286412307,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.975,1115.282369431024,26
2024-03-16,wk inc flu hosp,1,2024-03-23,quantile,0.99,1191.8588220927925,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.01,27.45250151799734,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.025,66.25444990925529,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.05,136.506635016,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.1,207.67620592536903,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.15,275.5202259145571,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.2,313.98318796163244,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.25,360.1333205410067,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.3,388.8893319957438,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.35,424.5348066642524,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.4,452.6846806425525,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.45,484.3943758649637,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.5,516.3804879566674,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.55,544.1611942928877,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.6,578.0426408048075,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.65,617.0729128226935,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.7,654.1267666197051,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.75,710.9157741028089,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.8,764.0108385204408,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.85,832.0774488868806,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.9,927.1564509737632,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.95,1036.8329309941548,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.975,1120.4063506419106,26
2024-03-16,wk inc flu hosp,2,2024-03-30,quantile,0.99,1181.8064416484965,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.01,20.102759694394383,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.025,56.48894508750272,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.05,87.07493817844643,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.1,166.035446099554,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.15,215.378994892903,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.2,252.3859774194827,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.25,300.92741746978845,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.3,332.7134019718944,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.35,369.57954266671743,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.4,403.0096205378826,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.45,440.8163916823077,26
2024-03-16,wk inc flu hosp,3,2024-04-06,quantile,0.5,481.89815800513463,26
