reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.4,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.45,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.5,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.55,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.6,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.65,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.7,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.75,3,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.8,4,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.85,4,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.9,4,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.95,5,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.975,6,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.99,6,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.01,1,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.025,2,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.05,2,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.1,2,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.15,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.2,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.25,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.3,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.35,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.4,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.45,3,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.5,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.55,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.6,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.65,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.7,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.75,4,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.8,5,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.85,5,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.9,6,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.95,7,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.975,8,19
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.99,10,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.01,1,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.025,2,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.05,2,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.1,3,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.15,3,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.2,4,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.25,4,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.3,4,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.35,5,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.4,5,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.45,5,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.5,5,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.55,6,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.6,6,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.65,6,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.7,7,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.75,7,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.8,7,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.85,8,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.9,10,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.95,13,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.975,16,19
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.99,21,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.01,1,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.025,2,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.05,3,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.1,4,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.15,4,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.2,5,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.25,5,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.3,5,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.35,6,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.4,6,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.45,7,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.5,7,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.55,7,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.6,8,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.65,9,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.7,9,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.75,10,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.8,11,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.85,12,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.9,14,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.95,18,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.975,25,19
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.99,32,19
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.01,12,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.025,14,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.05,15,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.1,16,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.15,17,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.2,18,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.25,18,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.3,19,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.35,19,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.4,19,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.45,20,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.5,20,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.55,20,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.6,21,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.65,21,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.7,22,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.75,22,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.8,23,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.85,24,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.9,25,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.95,27,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.975,30,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.99,31,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.01,13,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.025,15,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.05,17,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.1,19,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.15,21,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.2,22,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.25,22,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.3,23,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.35,24,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.4,25,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.45,26,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.5,27,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.55,28,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.6,28,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.65,29,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.7,31,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.75,32,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.8,33,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.85,35,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.9,38,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.95,43,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.975,47,20
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.99,54,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.01,14,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.025,17,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.05,19,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.1,23,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.15,26,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.2,27,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.25,29,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.3,31,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.35,32,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.4,34,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.45,36,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.5,37,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.55,38,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.6,40,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.65,42,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.7,44,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.75,46,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.8,49,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.85,52,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.9,58,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.95,66,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.975,77,20
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.99,94,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.01,16,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.025,21,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.05,24,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.1,29,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.15,32,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.2,35,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.25,37,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.3,40,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.35,43,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.4,44,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.45,47,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.5,49,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.55,52,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.6,55,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.65,58,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.7,61,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.75,64,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.8,69,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.85,73,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.9,83,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.95,99,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.975,111,20
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.99,139,20
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.01,13,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.025,15,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.05,16,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.1,18,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.15,18,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.2,19,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.25,20,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.3,20,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.35,21,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.4,21,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.45,21,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.5,22,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.55,22,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.6,22,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.65,23,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.7,23,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.75,24,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.8,25,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.85,26,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.9,28,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.95,31,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.975,33,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.99,38,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.01,10,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.025,13,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.05,16,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.1,19,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.15,20,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.2,22,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.25,22,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.3,23,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.35,24,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.4,25,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.45,27,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.5,28,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.55,29,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.6,30,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.65,31,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.7,32,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.75,33,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.8,35,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.85,38,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.9,42,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.95,49,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.975,60,21
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.99,71,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.01,10,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.025,13,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.05,16,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.1,20,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.15,23,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.2,24,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.25,26,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.3,28,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.35,29,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.4,31,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.45,33,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.5,35,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.55,37,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.6,39,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.65,41,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.7,44,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.75,47,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.8,50,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.85,57,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.9,66,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.95,80,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.975,99,21
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.99,122,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.01,9,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.025,12,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.05,16,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.1,20,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.15,24,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.2,27,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.25,29,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.3,32,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.35,34,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.4,37,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.45,39,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.5,42,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.55,44,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.6,48,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.65,52,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.7,56,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.75,61,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.8,68,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.85,78,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.9,92,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.95,113,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.975,145,21
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.99,196,21
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.01,65,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.025,67,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.05,68,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.1,71,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.15,74,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.2,76,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.25,78,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.3,80,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.35,82,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.4,83,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.45,85,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.5,86,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.55,87,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.6,89,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.65,91,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.7,93,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.75,96,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.8,98,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.85,102,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.9,105,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.95,113,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.975,120,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.99,135,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.01,56,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.025,60,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.05,65,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.1,70,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.15,74,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.2,77,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.25,81,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.3,84,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.35,86,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.4,89,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.45,91,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.5,94,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.55,97,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.6,100,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.65,104,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.7,109,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.75,113,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.8,119,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.85,124,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.9,134,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.95,153,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.975,168,22
2024-11-30,wk inc flu hosp,1,2024-12-07,quantile,0.99,199,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.01,54,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.025,61,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.05,67,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.1,76,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.15,83,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.2,88,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.25,93,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.3,97,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.35,102,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.4,107,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.45,111,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.5,117,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.55,121,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.6,127,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.65,134,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.7,140,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.75,146,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.8,157,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.85,173,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.9,193,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.95,221,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.975,250,22
2024-11-30,wk inc flu hosp,2,2024-12-14,quantile,0.99,292,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.01,47,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.025,58,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.05,68,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.1,78,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.15,84,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.2,93,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.25,100,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.3,106,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.35,113,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.4,119,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.45,125,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.5,131,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.55,137,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.6,145,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.65,154,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.7,164,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.75,174,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.8,189,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.85,209,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.9,230,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.95,270,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.975,321,22
2024-11-30,wk inc flu hosp,3,2024-12-21,quantile,0.99,388,22
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.01,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.025,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.05,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.1,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.15,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.2,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.25,1,23
2024-11-30,wk inc flu hosp,0,2024-11-30,quantile,0.3,1,23
