reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.3,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.35,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.4,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.45,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.5,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.55,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.6,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.65,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.7,0,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.75,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.8,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.85,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.9,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.95,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.975,1,10
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.99,2,10
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.01,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.025,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.05,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.1,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.15,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.2,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.25,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.3,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.35,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.4,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.45,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.5,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.55,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.6,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.65,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.7,1,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.75,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.8,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.85,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.9,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.95,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.975,2,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.99,3,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.01,0,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.025,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.05,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.1,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.15,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.2,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.25,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.3,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.35,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.4,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.45,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.5,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.55,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.6,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.65,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.7,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.75,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.8,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.85,1,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.9,2,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.95,2,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.975,2,11
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.99,3,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.01,0,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.025,0,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.05,0,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.1,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.15,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.2,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.25,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.3,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.35,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.4,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.45,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.5,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.55,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.6,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.65,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.7,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.75,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.8,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.85,1,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.9,2,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.95,2,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.975,3,11
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.99,3,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.01,0,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.025,0,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.05,0,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.1,0,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.15,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.2,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.25,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.3,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.35,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.4,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.45,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.5,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.55,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.6,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.65,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.7,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.75,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.8,1,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.85,2,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.9,2,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.95,3,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.975,3,11
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.99,4,11
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.01,107,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.025,121,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.05,124,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.1,133,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.15,137,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.2,141,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.25,146,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.3,148,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.35,152,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.4,153,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.45,155,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.5,157,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.55,159,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.6,162,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.65,164,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.7,166,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.75,167,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.8,170,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.85,175,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.9,180,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.95,196,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.975,207,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.99,243,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.01,74,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.025,81,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.05,90,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.1,101,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.15,109,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.2,115,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.25,120,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.3,124,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.35,128,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.4,131,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.45,135,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.5,138,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.55,142,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.6,146,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.65,150,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.7,154,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.75,159,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.8,165,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.85,172,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.9,184,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.95,212,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.975,235,12
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.99,280,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.01,47,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.025,57,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.05,69,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.1,79,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.15,89,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.2,96,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.25,103,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.3,109,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.35,113,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.4,120,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.45,124,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.5,130,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.55,135,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.6,140,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.65,146,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.7,153,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.75,160,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.8,168,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.85,177,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.9,196,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.95,239,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.975,291,12
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.99,340,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.01,38,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.025,46,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.05,58,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.1,71,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.15,80,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.2,86,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.25,94,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.3,100,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.35,105,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.4,111,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.45,117,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.5,123,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.55,129,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.6,135,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.65,142,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.7,152,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.75,161,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.8,174,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.85,186,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.9,206,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.95,253,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.975,313,12
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.99,394,12
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.01,8,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.025,8,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.05,9,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.1,10,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.15,11,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.2,11,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.25,11,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.3,12,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.35,12,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.4,12,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.45,12,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.5,13,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.55,13,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.6,13,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.65,13,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.7,14,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.75,14,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.8,15,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.85,15,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.9,16,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.95,18,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.975,20,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.99,22,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.01,4,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.025,5,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.05,5,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.1,6,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.15,7,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.2,8,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.25,8,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.3,9,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.35,9,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.4,9,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.45,10,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.5,10,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.55,11,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.6,11,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.65,11,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.7,12,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.75,13,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.8,13,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.85,14,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.9,16,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.95,19,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.975,22,13
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.99,27,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.01,2,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.025,3,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.05,3,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.1,4,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.15,5,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.2,6,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.25,6,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.3,7,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.35,7,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.4,8,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.45,8,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.5,9,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.55,9,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.6,10,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.65,10,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.7,11,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.75,12,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.8,13,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.85,14,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.9,17,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.95,22,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.975,26,13
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.99,33,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.01,1,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.025,2,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.05,2,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.1,3,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.15,4,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.2,4,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.25,5,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.3,5,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.35,6,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.4,6,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.45,7,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.5,7,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.55,8,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.6,9,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.65,9,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.7,10,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.75,11,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.8,13,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.85,15,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.9,18,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.95,24,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.975,31,13
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.99,39,13
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.01,10,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.025,11,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.05,11,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.1,12,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.15,13,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.2,13,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.25,13,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.3,14,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.35,14,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.4,14,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.45,14,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.5,14,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.55,15,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.6,15,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.65,15,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.7,15,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.75,15,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.8,16,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.85,17,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.9,17,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.95,18,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.975,20,15
2025-05-31,wk inc flu hosp,0,2025-05-31,quantile,0.99,21,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.01,8,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.025,8,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.05,9,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.1,10,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.15,11,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.2,11,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.25,12,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.3,12,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.35,13,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.4,13,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.45,13,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.5,14,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.55,14,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.6,14,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.65,15,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.7,15,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.75,16,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.8,16,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.85,17,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.9,18,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.95,20,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.975,22,15
2025-05-31,wk inc flu hosp,1,2025-06-07,quantile,0.99,26,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.01,6,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.025,7,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.05,8,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.1,9,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.15,10,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.2,11,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.25,12,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.3,12,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.35,13,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.4,13,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.45,14,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.5,14,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.55,15,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.6,15,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.65,16,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.7,16,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.75,17,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.8,19,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.85,20,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.9,21,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.95,25,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.975,28,15
2025-05-31,wk inc flu hosp,2,2025-06-14,quantile,0.99,31,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.01,5,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.025,6,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.05,7,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.1,8,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.15,9,15
2025-05-31,wk inc flu hosp,3,2025-06-21,quantile,0.2,10,15
