reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,53,18
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,66,18
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,83,18
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,186,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,0,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,2,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,4,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,7,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,9,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,10,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,12,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,14,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,15,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,17,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,19,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,21,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,23,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,24,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,27,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,29,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,33,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,37,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,44,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,51,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,72,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,118,18
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,242,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,0,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,0,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,1,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,4,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,6,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,7,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,9,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,11,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,12,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,14,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,17,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,19,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,21,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,24,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,27,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,31,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,36,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,41,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,50,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,59,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,95,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,151,18
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,365,18
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,8,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,11,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,11,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,13,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,13,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,14,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,14,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,15,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,15,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,16,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,16,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,16,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,16,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,17,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,17,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,18,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,18,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,19,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,19,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,20,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,24,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,27,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,32,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,6,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,7,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,8,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,10,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,11,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,11,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,12,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,13,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,13,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,14,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,15,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,15,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,16,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,16,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,17,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,18,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,19,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,20,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,21,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,23,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,29,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,35,19
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,39,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,3,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,4,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,5,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,7,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,8,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,9,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,10,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,10,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,11,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,12,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,13,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,13,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,14,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,15,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,16,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,16,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,18,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,19,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,22,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,25,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,32,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,39,19
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,46,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,2,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,2,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,3,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,4,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,5,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,6,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,7,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,8,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,8,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,9,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,10,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,10,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,11,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,12,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,13,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,14,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,15,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,18,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,21,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,24,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,32,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,42,19
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,49,19
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,4,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,4,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,5,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,6,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,6,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,6,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,6,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,7,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,8,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,8,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,8,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,9,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,9,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,10,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,12,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,13,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,15,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,2,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,2,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,2,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,3,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,3,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,3,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,3,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,4,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,4,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,4,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,4,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,5,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,5,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,5,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,5,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,6,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,6,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,6,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,7,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,8,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,10,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,12,20
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,15,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,1,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,1,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,2,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,2,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,2,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,3,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,3,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,3,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,3,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,4,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,4,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,4,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,4,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,5,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,5,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,6,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,6,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,7,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,8,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,9,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,12,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,15,20
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,19,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,1,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,1,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,1,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,1,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,1,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,2,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,2,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,2,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,2,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,3,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,3,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,3,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,3,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,4,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,4,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,5,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,5,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,6,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,7,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,9,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,12,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,16,20
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,22,20
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,1,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,9,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,15,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,17,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,18,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,19,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,20,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,21,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,21,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,22,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,22,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,23,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,23,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,24,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,26,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,27,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,28,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,29,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,31,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,35,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,43,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,49,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,140,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,0,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,2,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,7,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,10,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,12,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,14,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,15,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,16,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,17,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,18,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,19,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,20,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,21,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,22,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,24,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,26,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,29,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,32,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.85,36,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.9,42,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.95,56,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.975,120,21
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.99,196,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.01,0,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.025,0,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.05,3,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.1,6,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.15,8,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.2,9,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.25,10,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.3,12,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.35,13,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.4,14,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.45,15,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.5,16,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.55,18,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.6,20,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.65,22,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.7,24,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.75,28,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.8,31,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.85,37,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.9,45,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.95,74,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.975,137,21
2026-04-18,wk inc flu hosp,2,2026-05-02,quantile,0.99,238,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.01,0,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.025,0,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.05,1,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.1,4,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.15,5,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.2,7,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.25,8,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.3,10,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.35,11,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.4,12,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.45,14,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.5,16,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.55,18,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.6,20,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.65,23,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.7,26,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.75,30,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.8,36,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.85,43,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.9,55,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.95,104,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.975,165,21
2026-04-18,wk inc flu hosp,3,2026-05-09,quantile,0.99,304,21
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.01,16,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.025,17,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.05,18,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.1,20,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.15,20,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.2,21,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.25,22,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.3,22,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.35,23,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.4,23,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.45,24,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.5,24,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.55,25,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.6,25,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.65,26,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.7,26,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.75,27,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.8,28,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.85,29,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.9,32,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.95,34,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.975,36,22
2026-04-18,wk inc flu hosp,0,2026-04-18,quantile,0.99,39,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.01,11,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.025,12,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.05,14,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.1,16,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.15,17,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.2,18,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.25,19,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.3,20,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.35,21,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.4,22,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.45,23,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.5,24,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.55,25,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.6,26,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.65,27,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.7,29,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.75,30,22
2026-04-18,wk inc flu hosp,1,2026-04-25,quantile,0.8,32,22
