reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.05,19,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.1,21,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.15,22,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.2,23,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.25,23,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.3,24,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.35,24,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.4,25,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.45,25,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.5,25,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.55,25,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.6,25,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.65,26,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.7,26,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.75,27,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.8,28,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.85,30,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.9,33,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.95,38,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.975,41,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.99,45,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.01,14,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.025,16,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.05,18,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.1,20,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.15,23,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.2,24,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.25,25,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.3,26,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.35,27,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.4,27,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.45,27,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.5,28,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.55,28,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.6,30,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.65,31,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.7,33,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.75,35,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.8,37,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.85,41,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.9,47,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.95,55,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.975,64,10
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.99,83,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.01,10,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.025,12,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.05,14,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.1,18,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.15,20,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.2,22,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.25,23,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.3,25,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.35,26,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.4,26,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.45,27,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.5,28,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.55,30,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.6,32,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.65,35,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.7,38,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.75,41,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.8,44,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.85,50,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.9,60,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.95,71,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.975,91,10
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.99,147,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.01,5,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.025,8,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.05,11,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.1,14,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.15,16,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.2,19,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.25,20,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.3,21,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.35,23,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.4,24,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.45,25,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.5,27,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.55,29,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.6,31,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.65,34,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.7,37,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.75,42,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.8,49,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.85,56,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.9,66,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.95,81,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.975,108,10
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.99,164,10
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.01,14,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.025,17,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.05,19,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.1,21,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.15,22,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.2,23,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.25,23,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.3,24,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.35,24,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.4,24,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.45,24,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.5,25,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.55,25,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.6,25,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.65,25,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.7,26,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.75,27,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.8,28,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.85,29,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.9,31,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.95,37,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.975,43,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.99,54,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.01,8,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.025,11,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.05,14,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.1,17,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.15,18,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.2,20,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.25,21,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.3,21,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.35,22,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.4,22,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.45,23,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.5,23,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.55,24,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.6,25,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.65,27,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.7,28,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.75,29,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.8,31,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.85,35,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.9,41,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.95,48,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.975,56,11
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.99,77,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.01,4,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.025,7,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.05,10,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.1,13,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.15,14,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.2,16,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.25,17,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.3,18,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.35,19,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.4,19,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.45,20,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.5,21,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.55,23,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.6,24,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.65,26,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.7,28,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.75,30,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.8,34,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.85,39,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.9,45,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.95,55,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.975,74,11
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.99,104,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.01,2,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.025,4,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.05,6,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.1,8,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.15,11,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.2,13,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.25,14,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.3,15,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.35,16,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.4,16,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.45,17,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.5,19,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.55,20,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.6,22,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.65,23,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.7,26,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.75,30,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.8,34,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.85,39,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.9,47,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.95,63,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.975,83,11
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.99,112,11
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.01,575,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.025,599,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.05,619,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.1,649,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.15,665,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.2,675,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.25,688,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.3,699,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.35,708,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.4,715,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.45,725,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.5,730,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.55,737,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.6,743,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.65,748,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.7,758,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.75,764,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.8,774,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.85,784,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.9,800,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.95,834,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.975,898,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.99,966,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.01,452,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.025,502,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.05,538,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.1,582,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.15,614,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.2,634,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.25,652,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.3,667,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.35,678,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.4,693,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.45,704,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.5,717,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.55,729,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.6,746,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.65,762,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.7,778,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.75,795,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.8,816,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.85,843,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.9,880,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.95,958,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.975,1069,12
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.99,1248,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.01,357,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.025,392,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.05,444,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.1,512,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.15,551,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.2,583,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.25,604,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.3,627,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.35,651,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.4,669,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.45,690,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.5,710,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.55,730,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.6,752,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.65,777,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.7,803,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.75,831,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.8,861,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.85,905,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.9,977,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.95,1089,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.975,1238,12
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.99,1522,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.01,258,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.025,343,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.05,384,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.1,459,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.15,503,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.2,535,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.25,565,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.3,592,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.35,614,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.4,636,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.45,663,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.5,684,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.55,713,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.6,746,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.65,777,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.7,802,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.75,841,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.8,893,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.85,947,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.9,1036,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.95,1187,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.975,1345,12
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.99,1756,12
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.01,311,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.025,350,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.05,375,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.1,391,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.15,409,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.2,423,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.25,435,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.3,447,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.35,454,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.4,460,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.45,464,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.5,467,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.55,470,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.6,475,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.65,480,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.7,488,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.75,498,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.8,510,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.85,526,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.9,544,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.95,569,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.975,594,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.99,659,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.01,370,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.025,414,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.05,445,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.1,498,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.15,528,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.2,558,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.25,582,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.3,596,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.35,614,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.4,629,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.45,644,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.5,654,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.55,666,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.6,680,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.65,695,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.7,717,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.75,737,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.8,756,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.85,790,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.9,839,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.95,913,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.975,999,13
2025-12-20,wk inc flu hosp,1,2025-12-27,quantile,0.99,1117,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.01,327,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.025,389,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.05,439,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.1,503,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.15,554,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.2,598,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.25,632,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.3,657,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.35,681,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.4,703,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.45,727,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.5,753,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.55,775,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.6,806,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.65,837,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.7,865,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.75,908,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.8,945,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.85,1003,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.9,1074,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.95,1207,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.975,1338,13
2025-12-20,wk inc flu hosp,2,2026-01-03,quantile,0.99,1698,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.01,219,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.025,295,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.05,363,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.1,432,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.15,476,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.2,517,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.25,557,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.3,592,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.35,618,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.4,643,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.45,670,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.5,698,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.55,730,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.6,765,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.65,793,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.7,839,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.75,882,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.8,931,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.85,997,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.9,1097,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.95,1275,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.975,1427,13
2025-12-20,wk inc flu hosp,3,2026-01-10,quantile,0.99,1970,13
2025-12-20,wk inc flu hosp,0,2025-12-20,quantile,0.01,78,15
