reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.01,246,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.025,342,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.05,409,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.1,503,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.15,566,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.2,610,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.25,654,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.3,697,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.35,741,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.4,793,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.45,831,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.5,886,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.55,931,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.6,979,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.65,1033,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.7,1105,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.75,1178,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.8,1264,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.85,1380,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.9,1537,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.95,1878,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.975,2182,17
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.99,2648,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.01,171,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.025,232,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.05,281,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.1,357,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.15,416,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.2,463,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.25,509,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.3,550,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.35,585,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.4,635,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.45,680,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.5,723,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.55,783,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.6,846,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.65,908,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.7,971,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.75,1032,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.8,1120,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.85,1247,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.9,1489,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.95,1831,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.975,2369,17
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.99,3073,17
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.01,434,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.025,493,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.05,515,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.1,561,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.15,586,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.2,617,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.25,633,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.3,641,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.35,657,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.4,675,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.45,699,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.5,715,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.55,729,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.6,749,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.65,764,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.7,778,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.75,812,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.8,837,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.85,863,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.9,909,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.95,979,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.975,1077,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.99,1160,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.01,299,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.025,354,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.05,407,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.1,476,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.15,509,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.2,539,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.25,575,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.3,606,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.35,637,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.4,668,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.45,692,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.5,717,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.55,743,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.6,771,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.65,816,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.7,858,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.75,897,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.8,954,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.85,1013,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.9,1090,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.95,1235,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.975,1407,18
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.99,1626,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.01,173,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.025,247,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.05,312,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.1,375,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.15,422,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.2,472,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.25,516,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.3,555,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.35,590,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.4,628,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.45,663,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.5,697,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.55,729,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.6,782,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.65,836,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.7,892,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.75,974,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.8,1051,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.85,1152,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.9,1296,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.95,1525,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.975,1752,18
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.99,2029,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.01,119,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.025,173,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.05,227,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.1,290,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.15,334,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.2,378,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.25,425,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.3,470,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.35,501,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.4,542,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.45,587,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.5,642,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.55,699,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.6,742,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.65,802,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.7,878,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.75,956,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.8,1063,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.85,1189,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.9,1344,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.95,1582,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.975,1869,18
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.99,2308,18
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.01,91,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.025,101,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.05,106,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.1,116,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.15,123,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.2,126,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.25,129,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.3,133,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.35,135,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.4,136,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.45,138,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.5,142,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.55,143,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.6,144,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.65,146,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.7,150,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.75,155,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.8,157,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.85,165,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.9,169,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.95,181,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.975,209,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.99,276,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.01,64,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.025,91,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.05,100,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.1,110,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.15,119,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.2,125,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.25,130,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.3,135,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.35,140,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.4,144,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.45,148,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.5,153,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.55,157,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.6,162,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.65,167,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.7,173,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.75,179,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.8,189,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.85,197,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.9,215,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.95,259,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.975,320,19
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.99,355,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.01,50,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.025,72,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.05,87,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.1,99,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.15,109,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.2,116,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.25,125,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.3,131,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.35,138,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.4,145,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.45,151,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.5,158,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.55,166,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.6,173,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.65,181,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.7,189,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.75,200,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.8,213,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.85,228,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.9,258,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.95,323,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.975,395,19
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.99,469,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.01,40,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.025,55,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.05,69,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.1,87,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.15,99,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.2,108,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.25,118,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.3,127,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.35,136,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.4,145,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.45,154,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.5,162,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.55,168,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.6,177,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.65,188,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.7,200,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.75,212,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.8,228,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.85,252,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.9,286,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.95,365,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.975,475,19
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.99,586,19
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.01,173,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.025,187,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.05,199,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.1,214,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.15,228,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.2,235,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.25,238,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.3,242,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.35,246,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.4,252,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.45,255,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.5,260,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.55,262,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.6,264,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.65,268,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.7,272,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.75,279,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.8,291,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.85,299,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.9,311,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.95,333,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.975,344,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.99,370,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.01,133,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.025,149,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.05,165,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.1,186,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.15,198,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.2,208,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.25,216,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.3,227,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.35,235,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.4,242,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.45,248,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.5,256,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.55,263,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.6,272,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.65,282,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.7,292,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.75,303,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.8,314,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.85,331,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.9,350,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.95,379,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.975,413,20
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.99,441,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.01,91,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.025,107,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.05,127,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.1,146,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.15,160,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.2,172,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.25,184,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.3,194,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.35,206,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.4,216,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.45,225,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.5,235,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.55,244,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.6,257,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.65,267,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.7,280,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.75,293,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.8,311,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.85,338,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.9,365,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.95,413,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.975,463,20
2025-01-11,wk inc flu hosp,2,2025-01-25,quantile,0.99,509,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.01,67,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.025,87,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.05,103,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.1,120,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.15,136,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.2,152,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.25,166,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.3,178,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.35,186,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.4,195,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.45,206,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.5,218,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.55,232,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.6,245,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.65,257,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.7,276,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.75,295,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.8,315,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.85,338,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.9,375,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.95,439,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.975,510,20
2025-01-11,wk inc flu hosp,3,2025-02-01,quantile,0.99,581,20
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.01,324,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.025,374,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.05,399,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.1,423,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.15,442,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.2,455,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.25,464,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.3,476,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.35,486,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.4,493,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.45,496,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.5,503,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.55,512,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.6,520,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.65,534,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.7,546,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.75,561,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.8,577,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.85,598,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.9,625,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.95,698,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.975,731,21
2025-01-11,wk inc flu hosp,0,2025-01-11,quantile,0.99,785,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.01,268,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.025,306,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.05,359,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.1,399,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.15,428,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.2,450,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.25,468,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.3,485,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.35,502,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.4,520,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.45,545,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.5,566,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.55,589,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.6,613,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.65,635,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.7,657,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.75,686,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.8,729,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.85,769,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.9,821,21
2025-01-11,wk inc flu hosp,1,2025-01-18,quantile,0.95,943,21
