reference_date,target,horizon,target_end_date,output_type,output_type_id,value,location
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.9,639,20
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.95,785,20
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.975,896,20
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.99,1071,20
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.01,207,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.025,288,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.05,309,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.1,348,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.15,364,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.2,376,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.25,386,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.3,394,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.35,404,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.4,411,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.45,417,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.5,421,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.55,423,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.6,427,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.65,433,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.7,442,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.75,455,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.8,466,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.85,490,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.9,518,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.95,592,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.975,653,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.99,1679,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.01,50,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.025,198,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.05,249,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.1,291,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.15,322,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.2,339,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.25,356,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.3,368,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.35,383,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.4,397,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.45,410,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.5,421,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.55,430,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.6,443,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.65,454,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.7,476,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.75,498,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.8,517,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.85,546,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.9,589,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.95,691,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.975,1672,21
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.99,2319,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.01,38,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.025,131,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.05,198,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.1,250,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.15,283,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.2,309,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.25,325,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.3,347,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.35,364,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.4,383,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.45,402,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.5,419,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.55,433,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.6,456,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.65,478,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.7,497,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.75,522,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.8,556,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.85,599,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.9,665,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.95,841,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.975,2047,21
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.99,2460,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.01,28,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.025,82,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.05,150,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.1,217,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.15,256,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.2,282,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.25,308,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.3,327,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.35,348,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.4,368,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.45,387,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.5,412,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.55,433,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.6,451,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.65,474,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.7,507,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.75,540,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.8,580,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.85,622,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.9,725,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.95,1089,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.975,2319,21
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.99,2638,21
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.01,292,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.025,296,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.05,302,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.1,322,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.15,328,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.2,333,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.25,338,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.3,343,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.35,347,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.4,352,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.45,356,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.5,362,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.55,366,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.6,370,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.65,374,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.7,378,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.75,384,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.8,392,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.85,406,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.9,420,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.95,434,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.975,448,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.99,506,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.01,235,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.025,251,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.05,266,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.1,281,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.15,292,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.2,304,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.25,314,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.3,322,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.35,331,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.4,342,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.45,352,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.5,360,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.55,368,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.6,375,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.65,386,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.7,395,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.75,406,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.8,420,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.85,439,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.9,464,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.95,507,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.975,542,22
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.99,610,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.01,176,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.025,195,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.05,214,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.1,234,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.15,253,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.2,263,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.25,275,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.3,288,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.35,303,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.4,314,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.45,326,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.5,337,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.55,352,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.6,366,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.65,381,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.7,397,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.75,414,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.8,432,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.85,457,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.9,496,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.95,561,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.975,628,22
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.99,705,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.01,157,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.025,174,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.05,197,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.1,226,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.15,245,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.2,260,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.25,274,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.3,290,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.35,306,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.4,322,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.45,339,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.5,359,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.55,374,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.6,388,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.65,413,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.7,432,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.75,456,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.8,480,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.85,524,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.9,563,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.95,648,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.975,740,22
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.99,842,22
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.01,103,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.025,112,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.05,122,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.1,131,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.15,137,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.2,141,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.25,145,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.3,147,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.35,148,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.4,148,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.45,148,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.5,149,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.55,150,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.6,153,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.65,155,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.7,158,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.75,162,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.8,169,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.85,175,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.9,183,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.95,202,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.975,241,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.99,253,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.01,77,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.025,100,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.05,113,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.1,126,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.15,139,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.2,147,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.25,153,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.3,158,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.35,161,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.4,164,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.45,168,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.5,172,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.55,178,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.6,183,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.65,190,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.7,198,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.75,206,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.8,216,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.85,236,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.9,263,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.95,319,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.975,366,23
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.99,432,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.01,52,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.025,79,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.05,89,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.1,111,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.15,121,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.2,132,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.25,140,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.3,149,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.35,155,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.4,162,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.45,169,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.5,177,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.55,184,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.6,194,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.65,204,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.7,217,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.75,230,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.8,243,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.85,269,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.9,321,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.95,418,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.975,506,23
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.99,663,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.01,36,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.025,51,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.05,67,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.1,85,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.15,100,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.2,109,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.25,119,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.3,130,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.35,138,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.4,145,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.45,154,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.5,165,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.55,174,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.6,185,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.65,200,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.7,221,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.75,233,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.8,260,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.85,292,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.9,346,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.95,487,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.975,596,23
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.99,718,23
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.01,491,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.025,513,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.05,538,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.1,554,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.15,571,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.2,582,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.25,587,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.3,594,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.35,599,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.4,603,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.45,611,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.5,617,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.55,620,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.6,624,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.65,632,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.7,641,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.75,648,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.8,657,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.85,669,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.9,684,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.95,712,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.975,737,24
2026-01-03,wk inc flu hosp,0,2026-01-03,quantile,0.99,802,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.01,454,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.025,494,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.05,518,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.1,564,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.15,581,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.2,600,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.25,613,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.3,627,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.35,639,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.4,648,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.45,658,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.5,670,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.55,680,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.6,693,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.65,703,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.7,716,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.75,734,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.8,757,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.85,779,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.9,810,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.95,860,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.975,937,24
2026-01-03,wk inc flu hosp,1,2026-01-10,quantile,0.99,1098,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.01,273,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.025,456,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.05,491,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.1,543,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.15,570,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.2,594,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.25,615,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.3,635,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.35,657,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.4,672,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.45,687,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.5,701,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.55,719,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.6,737,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.65,755,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.7,775,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.75,795,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.8,825,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.85,861,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.9,916,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.95,1015,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.975,1175,24
2026-01-03,wk inc flu hosp,2,2026-01-17,quantile,0.99,1335,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.01,256,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.025,397,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.05,450,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.1,515,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.15,558,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.2,588,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.25,613,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.3,635,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.35,660,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.4,683,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.45,704,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.5,727,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.55,753,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.6,772,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.65,797,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.7,824,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.75,867,24
2026-01-03,wk inc flu hosp,3,2026-01-24,quantile,0.8,901,24
